city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1662888899.4,1159,VEHICLE,CAR,TARGET_AGENT,417827.984043348,4731707.18740801,0.0,4.0,1.91526162624359,1.20000004768372,-0.978758990764618,4.65038013458252,-7.17637395858765,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888899.5,1159,VEHICLE,CAR,TARGET_AGENT,417828.433408068,4731706.47619819,0.0,4.0,1.91526162624359,1.20598232746124,-0.974324882030487,4.5668044090271,-7.03459596633911,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888899.6,1159,VEHICLE,CAR,TARGET_AGENT,417828.895004881,4731705.76774366,0.0,4.0,1.91526162624359,1.21046912670135,-0.973702073097229,4.45720243453979,-6.86444330215454,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888899.7,1159,VEHICLE,CAR,TARGET_AGENT,417829.347689966,4731705.07100183,0.0,4.0,1.95128512382507,1.21383428573608,-0.974602520465851,4.34890985488892,-6.69601154327393,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888899.8,1159,VEHICLE,CAR,TARGET_AGENT,417829.79116198,4731704.39794153,0.0,4.0,1.97830271720886,1.21635806560516,-0.97582483291626,4.33542633056641,-6.64742374420166,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888899.9,1159,VEHICLE,CAR,TARGET_AGENT,417830.226883017,4731703.75735069,0.0,4.0,1.9985659122467,1.22403585910797,-0.976747989654541,4.24940729141235,-6.48788833618164,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888900.0,1159,VEHICLE,CAR,TARGET_AGENT,417830.665051501,4731703.1174866,0.0,4.0,2.0126895904541,1.22403585910797,-0.977395355701447,4.1700587272644,-6.35210275650024,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888900.1,1159,VEHICLE,CAR,TARGET_AGENT,417831.080878534,4731702.49040475,0.0,4.0,2.02328252792358,1.22403585910797,-0.99551123380661,4.14300155639648,-6.29610633850098,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888900.2,1159,VEHICLE,CAR,TARGET_AGENT,417831.485127917,4731701.87732615,0.0,4.0,2.03122711181641,1.22403585910797,-0.992364585399628,3.98264265060425,-6.02822875976562,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888900.3,1159,VEHICLE,CAR,TARGET_AGENT,417831.869301251,4731701.29974998,0.0,4.0,2.03718566894531,1.22403585910797,-0.994504570960999,3.78566718101501,-5.70994806289673,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888900.4,1159,VEHICLE,CAR,TARGET_AGENT,417832.239589265,4731700.74265658,0.0,4.0,2.04165458679199,1.22403585910797,-0.995198667049408,3.72925806045532,-5.61997699737549,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888900.5,1159,VEHICLE,CAR,TARGET_AGENT,417832.613058375,4731700.17472761,0.0,4.0,2.05673456192017,1.2318662405014,-0.996870398521423,3.73592090606689,-5.62755060195923,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888900.6,1159,VEHICLE,CAR,TARGET_AGENT,417832.988223927,4731699.61169154,0.0,4.0,2.06804442405701,1.2318662405014,-0.997160613536835,3.7640368938446,-5.65340375900269,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888900.7,1159,VEHICLE,CAR,TARGET_AGENT,417833.362465171,4731699.04654863,0.0,4.0,2.07652711868286,1.2318662405014,-0.998817265033722,3.70674133300781,-5.6127815246582,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888900.8,1159,VEHICLE,CAR,TARGET_AGENT,417833.704161233,4731698.51776069,0.0,4.0,2.08288884162903,1.2318662405014,-0.996604919433594,3.60819506645203,-5.46161031723022,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888900.9,1159,VEHICLE,CAR,TARGET_AGENT,417834.064456114,4731697.95934031,0.0,4.0,2.09055972099304,1.2318662405014,-0.996605396270752,3.50030660629272,-5.35504674911499,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888901.0,1159,VEHICLE,CAR,TARGET_AGENT,417834.395411338,4731697.44097604,0.0,4.0,2.09631276130676,1.2318662405014,-0.99824184179306,3.50096988677979,-5.35461854934692,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888901.1,1159,VEHICLE,CAR,TARGET_AGENT,417834.72902158,4731696.9255259,0.0,4.0,2.10544753074646,1.2318662405014,-0.998553514480591,3.37643456459045,-5.20817804336548,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888901.2,1159,VEHICLE,CAR,TARGET_AGENT,417835.06150795,4731696.39850057,0.0,4.0,2.11414432525635,1.2318662405014,-0.998664736747742,3.2519702911377,-5.05709552764893,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888901.3,1159,VEHICLE,CAR,TARGET_AGENT,417835.382828141,4731695.88561194,0.0,4.0,2.12066674232483,1.2318662405014,-0.998068928718567,3.11167001724243,-4.86822080612183,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888901.4,1159,VEHICLE,CAR,TARGET_AGENT,417835.677501936,4731695.42031075,0.0,4.0,2.12958765029907,1.26033592224121,-0.998990118503571,3.10997533798218,-4.86852359771729,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888901.5,1159,VEHICLE,CAR,TARGET_AGENT,417835.966786292,4731694.97150477,0.0,4.0,2.1362783908844,1.28191828727722,-0.999347865581512,2.98667216300964,-4.66536045074463,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888901.6,1159,VEHICLE,CAR,TARGET_AGENT,417836.25293856,4731694.52935401,0.0,4.0,2.14098787307739,1.29810500144958,-0.998909771442413,2.86240339279175,-4.45951795578003,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888901.7,1159,VEHICLE,CAR,TARGET_AGENT,417836.522391645,4731694.11539438,0.0,4.0,2.14452004432678,1.29810500144958,-0.998852491378784,2.85983037948608,-4.46119165420532,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888901.8,1159,VEHICLE,CAR,TARGET_AGENT,417836.79629627,4731693.68732831,0.0,4.0,2.14716911315918,1.29810500144958,-0.998839676380157,2.71445512771606,-4.21827554702759,yizhuang#4-1_po,car,1,100009,-1
PEK,1662888901.9,1159,VEHICLE,CAR,TARGET_AGENT,417837.050124881,4731693.293472,0.0,4.0,2.14915609359741,1.29810500144958,-0.998859226703644,2.58927416801453,-4.00591087341309,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888902.0,1159,VEHICLE,CAR,TARGET_AGENT,417837.306590061,4731692.89782611,0.0,4.0,2.1506462097168,1.29810500144958,-0.999001145362854,2.59513783454895,-3.99429535865784,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888902.1,1159,VEHICLE,CAR,TARGET_AGENT,417837.544390897,4731692.53552155,0.0,4.0,2.15416669845581,1.29810500144958,-0.99914288520813,2.46732139587402,-3.77440094947815,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888902.2,1159,VEHICLE,CAR,TARGET_AGENT,417837.784887547,4731692.1701144,0.0,4.0,2.15680694580078,1.30057239532471,-0.999137759208679,2.33502388000488,-3.56480574607849,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888902.3,1159,VEHICLE,CAR,TARGET_AGENT,417838.006168547,4731691.8327381,0.0,4.0,2.15992498397827,1.3024228811264,-1.00081646442413,2.32868671417236,-3.54124927520752,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888902.4,1159,VEHICLE,CAR,TARGET_AGENT,417838.20008854,4731691.53838388,0.0,4.0,2.1622633934021,1.30631804466248,-1.00262749195099,2.2462911605835,-3.42020773887634,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888902.5,1159,VEHICLE,CAR,TARGET_AGENT,417838.419287821,4731691.19623411,0.0,4.0,2.16401720046997,1.30923926830292,-1.00299561023712,2.18765258789062,-3.32363677024841,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888902.6,1159,VEHICLE,CAR,TARGET_AGENT,417838.642679948,4731690.85076354,0.0,4.0,2.16401720046997,1.31143021583557,-1.00307130813599,2.17350959777832,-3.33303093910217,yizhuang#4-1_po,car,1,100009,-1
PEK,1662888902.7,1159,VEHICLE,CAR,TARGET_AGENT,417838.862863662,4731690.49983492,0.0,4.0,2.16401720046997,1.31307351589203,-1.00817167758942,2.12302112579346,-3.27817344665527,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888902.8,1159,VEHICLE,CAR,TARGET_AGENT,417839.071799362,4731690.16575138,0.0,4.0,2.16401720046997,1.31307351589203,-1.01058351993561,2.03913474082947,-3.16331624984741,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888902.9,1159,VEHICLE,CAR,TARGET_AGENT,417839.268386901,4731689.85219499,0.0,4.0,2.16401720046997,1.31307351589203,-1.0108140707016,2.03448390960693,-3.16918802261353,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888903.0,1159,VEHICLE,CAR,TARGET_AGENT,417839.461629935,4731689.5474398,0.0,4.0,2.16401720046997,1.31307351589203,-1.01090919971466,1.96582341194153,-3.06389617919922,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888903.1,1159,VEHICLE,CAR,TARGET_AGENT,417839.657512604,4731689.24071589,0.0,4.0,2.16401720046997,1.31307351589203,-1.01111662387848,1.92984712123871,-3.00938773155212,yizhuang#4-1_po,car,1,100009,-1
PEK,1662888903.2,1159,VEHICLE,CAR,TARGET_AGENT,417839.843012617,4731688.95172849,0.0,4.0,2.16401720046997,1.31307351589203,-1.01125407218933,1.92381823062897,-2.99888491630554,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888903.3,1159,VEHICLE,CAR,TARGET_AGENT,417840.015383482,4731688.68369989,0.0,4.0,2.16401720046997,1.31307351589203,-1.0108448266983,1.92656362056732,-2.99770832061768,yizhuang#4-1_po,car,1,100009,-1
PEK,1662888903.4,1159,VEHICLE,CAR,TARGET_AGENT,417840.20223988,4731688.39039516,0.0,4.0,2.16401720046997,1.31307351589203,-1.01069152355194,1.88729286193848,-2.94531011581421,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888903.5,1159,VEHICLE,CAR,TARGET_AGENT,417840.382110742,4731688.10333105,0.0,4.0,2.16401720046997,1.31307351589203,-1.01073002815247,1.83772575855255,-2.86988186836243,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888903.6,1159,VEHICLE,CAR,TARGET_AGENT,417840.555265156,4731687.82836144,0.0,4.0,2.16401720046997,1.31307351589203,-1.01071870326996,1.78177845478058,-2.78897476196289,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888903.7,1159,VEHICLE,CAR,TARGET_AGENT,417840.725954846,4731687.55436089,0.0,4.0,2.16401720046997,1.31307351589203,-1.01072096824646,1.77975940704346,-2.78108763694763,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888903.8,1159,VEHICLE,CAR,TARGET_AGENT,417840.901220551,4731687.27728042,0.0,4.0,2.16401720046997,1.31307351589203,-1.01072609424591,1.77185583114624,-2.77478623390198,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888903.9,1159,VEHICLE,CAR,TARGET_AGENT,417841.073233694,4731687.00117938,0.0,4.0,2.16691207885742,1.31307351589203,-1.01069808006287,1.77156448364258,-2.79429221153259,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888904.0,1159,VEHICLE,CAR,TARGET_AGENT,417841.244630155,4731686.71994051,0.0,4.0,2.16908311843872,1.31307351589203,-1.01031613349915,1.75768768787384,-2.78806924819946,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888904.1,1159,VEHICLE,CAR,TARGET_AGENT,417841.415774084,4731686.43932638,0.0,4.0,2.17510080337524,1.31307351589203,-1.00885689258575,1.73571860790253,-2.77443051338196,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888904.2,1159,VEHICLE,CAR,TARGET_AGENT,417841.583861036,4731686.1607054,0.0,4.0,2.17961430549622,1.31307351589203,-1.00801193714142,1.71967709064484,-2.7740044593811,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888904.3,1159,VEHICLE,CAR,TARGET_AGENT,417841.749714158,4731685.88171317,0.0,4.0,2.1797993183136,1.31307351589203,-1.00775671005249,1.70742225646973,-2.78746366500854,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888904.4,1159,VEHICLE,CAR,TARGET_AGENT,417841.915638678,4731685.59740936,0.0,4.0,2.1797993183136,1.31307351589203,-1.00777852535248,1.68650341033936,-2.79236245155334,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888904.5,1159,VEHICLE,CAR,TARGET_AGENT,417842.0828226,4731685.30908179,0.0,4.0,2.1797993183136,1.31307351589203,-1.00788068771362,1.67667150497437,-2.79853987693787,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888904.6,1159,VEHICLE,CAR,TARGET_AGENT,417842.245747628,4731685.02910232,0.0,4.0,2.1797993183136,1.31307351589203,-1.00815010070801,1.62732338905334,-2.73444724082947,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888904.7,1159,VEHICLE,CAR,TARGET_AGENT,417842.398156765,4731684.76402575,0.0,4.0,2.1797993183136,1.31114339828491,-1.0083372592926,1.59407663345337,-2.67819666862488,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888904.8,1159,VEHICLE,CAR,TARGET_AGENT,417842.548158171,4731684.50904345,0.0,4.0,2.1797993183136,1.29573750495911,-1.00849545001984,1.51534962654114,-2.57394027709961,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888904.9,1159,VEHICLE,CAR,TARGET_AGENT,417842.694873801,4731684.25203643,0.0,4.0,2.1797993183136,1.2680252790451,-1.01041293144226,1.43734991550446,-2.49799609184265,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888905.0,1159,VEHICLE,CAR,TARGET_AGENT,417842.828942468,4731684.00105212,0.0,4.0,2.1797993183136,1.23383104801178,-1.01691830158234,1.34842765331268,-2.40013742446899,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888905.1,1159,VEHICLE,CAR,TARGET_AGENT,417842.952189268,4731683.76108453,0.0,4.0,2.1797993183136,1.20000004768372,-1.02308070659637,1.32378375530243,-2.39328098297119,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888905.2,1159,VEHICLE,CAR,TARGET_AGENT,417843.078585497,4731683.52056794,0.0,4.0,2.1797993183136,1.20000004768372,-1.03823685646057,1.27959680557251,-2.30037784576416,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888905.3,1159,VEHICLE,CAR,TARGET_AGENT,417843.205709108,4731683.29772249,0.0,4.0,2.1797993183136,1.20000004768372,-1.04912745952606,1.23184251785278,-2.21448373794556,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888905.4,1159,VEHICLE,CAR,TARGET_AGENT,417843.328299945,4731683.0855065,0.0,4.0,2.1797993183136,1.20000004768372,-1.05219066143036,1.15861439704895,-2.07248616218567,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888905.5,1159,VEHICLE,CAR,TARGET_AGENT,417843.441935112,4731682.89184015,0.0,4.0,2.1797993183136,1.20000004768372,-1.05390453338623,1.31395781040192,-2.34230828285217,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888905.6,1159,VEHICLE,CAR,TARGET_AGENT,417843.54024114,4731682.72334034,0.0,4.0,2.1797993183136,1.20000004768372,-1.05820405483246,1.20968616008759,-2.15560150146484,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888905.7,1159,VEHICLE,CAR,TARGET_AGENT,417843.634699115,4731682.55594435,0.0,4.0,2.1797993183136,1.20000004768372,-1.05646252632141,1.20968616008759,-2.15560150146484,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888905.8,1159,VEHICLE,CAR,TARGET_AGENT,417843.720217005,4731682.40874143,0.0,4.0,2.1797993183136,1.20000004768372,-1.05515718460083,1.20968616008759,-2.15560150146484,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888905.9,1159,VEHICLE,CAR,TARGET_AGENT,417843.793586444,4731682.27919935,0.0,4.0,2.1797993183136,1.20000004768372,-1.05706918239594,1.20968616008759,-2.15560150146484,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888906.0,1159,VEHICLE,CAR,TARGET_AGENT,417843.844726133,4731682.19254844,0.0,4.0,2.1797993183136,1.20000004768372,-1.06159281730652,0.571092367172241,-1.02046990394592,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888906.1,1159,VEHICLE,CAR,TARGET_AGENT,417843.888370542,4731682.11933214,0.0,4.0,2.1797993183136,1.20000004768372,-1.06317663192749,0.440939575433731,-0.79785418510437,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888906.2,1159,VEHICLE,CAR,TARGET_AGENT,417843.922413027,4731682.05962088,0.0,4.0,2.1797993183136,1.20000004768372,-1.06650447845459,0.355666190385818,-0.622721493244171,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888906.3,1159,VEHICLE,CAR,TARGET_AGENT,417843.948364904,4731682.0213571,0.0,4.0,2.1797993183136,1.20000004768372,-1.06985414028168,0.261369466781616,-0.435181945562363,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888906.4,1159,VEHICLE,CAR,TARGET_AGENT,417843.963265035,4731682.00376419,0.0,4.0,2.1797993183136,1.20000004768372,-1.06416809558868,0.273597806692123,-0.44716203212738,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888906.5,1159,VEHICLE,CAR,TARGET_AGENT,417843.97779184,4731681.98884852,0.0,4.0,2.1797993183136,1.20000004768372,-1.07053816318512,0.202537819743156,-0.368707418441772,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888906.6,1159,VEHICLE,CAR,TARGET_AGENT,417843.982630061,4731681.9867558,0.0,4.0,2.1797993183136,1.20000004768372,-1.0709947347641,0.184065580368042,-0.333648979663849,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888906.7,1159,VEHICLE,CAR,TARGET_AGENT,417843.983429553,4731681.9863785,0.0,4.0,2.1797993183136,1.20000004768372,-1.07698273658752,0.0,0.0,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888906.8,1159,VEHICLE,CAR,TARGET_AGENT,417843.968636496,4731682.014881,0.0,4.0,2.1797993183136,1.20000004768372,-1.06491076946259,0.0,0.0,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888906.9,1159,VEHICLE,CAR,TARGET_AGENT,417843.953565977,4731682.04310386,0.0,4.0,2.1797993183136,1.20000004768372,-1.06416916847229,0.0,0.0,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888907.0,1159,VEHICLE,CAR,TARGET_AGENT,417843.937896959,4731682.07159028,0.0,4.0,2.1797993183136,1.20000004768372,-1.06403481960297,0.0,0.0,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888907.1,1159,VEHICLE,CAR,TARGET_AGENT,417843.923074043,4731682.09890267,0.0,4.0,2.1797993183136,1.20000004768372,-1.06403565406799,0.0,0.0,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888907.2,1159,VEHICLE,CAR,TARGET_AGENT,417843.90891419,4731682.12452136,0.0,4.0,2.1797993183136,1.20000004768372,-1.06380116939545,0.0,0.0,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888907.3,1159,VEHICLE,CAR,TARGET_AGENT,417843.894188826,4731682.14989284,0.0,4.0,2.1797993183136,1.20000004768372,-1.06343972682953,0.0,0.0,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888907.4,1159,VEHICLE,CAR,TARGET_AGENT,417843.879486281,4731682.17554669,0.0,4.0,2.1797993183136,1.20000004768372,-1.0634458065033,0.0,0.0,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888907.5,1159,VEHICLE,CAR,TARGET_AGENT,417843.866140698,4731682.19870546,0.0,4.0,2.1797993183136,1.20000004768372,-1.06373727321625,0.0,0.0,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888907.6,1159,VEHICLE,CAR,TARGET_AGENT,417843.852633848,4731682.22156898,0.0,4.0,2.1797993183136,1.20000004768372,-1.06367921829224,0.0,0.0,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888907.7,1159,VEHICLE,CAR,TARGET_AGENT,417843.840200702,4731682.24307273,0.0,4.0,2.1797993183136,1.20000004768372,-1.06404685974121,0.0,0.0,yizhuang#4-1_po,car,1,100009,200014
PEK,1662888897.8,1371,VEHICLE,CAR,AGENT_2,417826.061192972,4731606.2624983,0.0,4.47300481796265,1.72879791259766,1.26215422153473,0.554960370063782,9.72048473358154,6.15536260604858,yizhuang#4-1_po,car,1,100018,200008
PEK,1662888897.9,1371,VEHICLE,CAR,AGENT_2,417827.02684818,4731606.91112058,0.0,4.46770763397217,1.58105802536011,0.891236305236816,0.555081307888031,9.63496685028076,6.04383611679077,yizhuang#4-1_po,car,1,100018,200008
PEK,1662888898.0,1371,VEHICLE,CAR,AGENT_2,417827.32283945,4731607.12945011,0.0,4.46770763397217,1.58105802536011,0.891236305236816,0.551247537136078,9.55923938751221,5.96001148223877,yizhuang#4-1_po,car,1,100018,-1
PEK,1662888898.1,1371,VEHICLE,CAR,AGENT_2,417828.883615621,4731608.42916844,0.0,4.48999977111816,1.59744966030121,1.70572221279144,0.544370830059052,9.3971996307373,5.81821823120117,yizhuang#4-1_po,car,1,100018,200008
PEK,1662888898.2,1371,VEHICLE,CAR,AGENT_2,417829.130720266,4731608.47547123,0.0,4.48402452468872,1.60155487060547,1.71516001224518,0.540435969829559,9.45595550537109,5.83792638778687,yizhuang#4-1_po,car,1,100018,200008
PEK,1662888898.3,1371,VEHICLE,CAR,AGENT_2,417830.907619523,4731609.26255534,0.0,4.37664699554443,1.60011053085327,1.72288179397583,0.542023003101349,9.4046516418457,5.82083129882812,yizhuang#4-1_po,car,1,100018,200008
PEK,1662888898.4,1371,VEHICLE,CAR,AGENT_2,417831.903578693,4731609.94594679,0.0,4.29974126815796,1.59910833835602,1.72931659221649,0.542442321777344,9.268874168396,5.77911758422852,yizhuang#4-1_po,car,1,100018,200008
PEK,1662888898.5,1371,VEHICLE,CAR,AGENT_2,417832.854223834,4731610.6081588,0.0,4.14657592773438,1.59819746017456,1.76743078231812,0.543377041816711,9.18958473205566,5.80110788345337,yizhuang#4-1_po,car,1,100018,200008
PEK,1662888898.6,1371,VEHICLE,CAR,AGENT_2,417833.752663476,4731611.15622736,0.0,4.04030418395996,1.59705460071564,1.76743078231812,0.542861878871918,9.07577323913574,5.79691362380981,yizhuang#4-1_po,car,1,100018,200008
PEK,1662888898.7,1371,VEHICLE,CAR,AGENT_2,417834.671436588,4731611.74232601,0.0,3.96173238754272,1.59739279747009,1.80009996891022,0.542892694473267,8.98112678527832,5.79535055160522,yizhuang#4-1_po,car,1,100018,200008
PEK,1662888898.8,1371,VEHICLE,CAR,AGENT_2,417835.546648564,4731612.282682,0.0,3.78857493400574,1.59869515895844,1.80009996891022,0.543173491954803,8.88840675354004,5.7532787322998,yizhuang#4-1_po,car,1,100018,200008
PEK,1662888898.9,1371,VEHICLE,CAR,AGENT_2,417836.416861767,4731612.80928268,0.0,3.71410727500916,1.60143089294434,1.80009996891022,0.541638970375061,8.74270439147949,5.69263744354248,yizhuang#4-1_po,car,1,100018,200008
PEK,1662888899.0,1371,VEHICLE,VAN,AGENT_2,417837.072532674,4731613.21441166,0.0,3.71410727500916,1.602907538414,1.8116307258606,0.53784716129303,8.4067211151123,5.47938060760498,yizhuang#4-1_po,car,1,100018,200008
PEK,1662888899.1,1371,VEHICLE,VAN,AGENT_2,417837.896834195,4731613.73885855,0.0,3.71410727500916,1.61203193664551,1.83469223976135,0.533222556114197,8.27327060699463,5.37172317504883,yizhuang#4-1_po,car,1,100018,200008
