city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1657431211.6,4,VEHICLE,CAR,TARGET_AGENT,418018.915092284,4730666.1655885,0.0,4.28132295608521,2.18685007095337,1.94185543060303,-0.87608927488327,-1.771803855896,2.19809150695801,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431211.7,4,VEHICLE,CAR,TARGET_AGENT,418018.74274728,4730666.36769405,0.0,4.29362678527832,2.18685007095337,1.94185543060303,-0.890140771865845,-1.7695220708847,2.19457793235779,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431211.8,4,VEHICLE,CAR,TARGET_AGENT,418018.569866771,4730666.57843652,0.0,4.30285501480103,2.18685007095337,1.94185543060303,2.23680782318115,-1.7642662525177,2.1966392993927,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431211.9,4,VEHICLE,CAR,TARGET_AGENT,418018.40224657,4730666.78907232,0.0,4.3267879486084,2.18685007095337,1.94185543060303,2.22364711761475,-1.77652490139008,2.17985939979553,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431212.0,4,VEHICLE,CAR,TARGET_AGENT,418018.227873237,4730666.99829605,0.0,4.34473752975464,2.18685007095337,1.94185543060303,2.20904517173767,-1.76605105400085,2.18566560745239,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431212.1,4,VEHICLE,CAR,TARGET_AGENT,418018.065820788,4730667.2204471,0.0,4.34473752975464,2.18685007095337,1.94185543060303,2.19707822799683,-1.72500145435333,2.1079249382019,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431212.2,4,VEHICLE,CAR,TARGET_AGENT,418017.895684733,4730667.43460622,0.0,4.34473752975464,2.18685007095337,1.94185543060303,2.19022250175476,-1.69188570976257,2.04956340789795,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431212.3,4,VEHICLE,CAR,TARGET_AGENT,418017.732042034,4730667.63876384,0.0,4.34473752975464,2.18685007095337,1.94185543060303,2.18872690200806,-1.6400260925293,1.99908781051636,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431212.4,4,VEHICLE,CAR,TARGET_AGENT,418017.577362034,4730667.84187909,0.0,4.34473752975464,2.18685007095337,1.94185543060303,2.18853163719177,-1.58585774898529,1.96283793449402,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431212.5,4,VEHICLE,CAR,TARGET_AGENT,418017.442749305,4730668.0314166,0.0,4.34473752975464,2.18685007095337,1.94185543060303,2.18906593322754,-1.53227198123932,1.9152694940567,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431212.6,4,VEHICLE,CAR,TARGET_AGENT,418017.294129088,4730668.23030719,0.0,4.34473752975464,2.18685007095337,1.94185543060303,2.1916811466217,-1.52573227882385,1.9094010591507,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431212.7,4,VEHICLE,CAR,TARGET_AGENT,418017.148795871,4730668.4351269,0.0,4.34473752975464,2.18685007095337,1.94185543060303,2.19163513183594,-1.51494932174683,1.90437960624695,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431212.8,4,VEHICLE,CAR,TARGET_AGENT,418016.996029317,4730668.62890822,0.0,4.34473752975464,2.18685007095337,1.94186353683472,2.18942046165466,-1.54456150531769,1.9458190202713,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431212.9,4,VEHICLE,CAR,TARGET_AGENT,418016.841576123,4730668.825581,0.0,4.34473752975464,2.18685007095337,1.94186353683472,2.18524098396301,-1.58314335346222,1.9740868806839,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431213.0,4,VEHICLE,CAR,TARGET_AGENT,418016.706131571,4730669.03820651,0.0,4.34473752975464,2.18685007095337,1.94186353683472,2.17755436897278,-1.59576463699341,1.98833727836609,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431213.1,4,VEHICLE,CAR,TARGET_AGENT,418016.55663734,4730669.23557009,0.0,4.34039878845215,2.18685007095337,1.94186353683472,2.1678991317749,-1.58699440956116,1.97373497486115,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431213.2,4,VEHICLE,CAR,TARGET_AGENT,418016.400211605,4730669.43329568,0.0,4.33714532852173,2.18820190429688,1.94186353683472,2.16320943832397,-1.54461562633514,1.92672026157379,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431213.3,4,VEHICLE,CAR,TARGET_AGENT,418016.25449536,4730669.62351485,0.0,4.33470487594604,2.18820190429688,1.94186353683472,2.16673302650452,-1.39928901195526,1.77901232242584,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431213.4,4,VEHICLE,CAR,TARGET_AGENT,418016.113691727,4730669.81338276,0.0,4.3328742980957,2.18820190429688,1.94186353683472,2.16688060760498,-1.38929879665375,1.78684544563293,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431213.5,4,VEHICLE,CAR,TARGET_AGENT,418015.973931324,4730670.00217881,0.0,4.32426404953003,2.18820190429688,1.94186353683472,2.16810202598572,-1.47172558307648,1.91045379638672,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431213.6,4,VEHICLE,CAR,TARGET_AGENT,418015.830062981,4730670.18903002,0.0,4.31780672073364,2.18820190429688,1.94224226474762,2.16959476470947,-1.47263729572296,1.89509654045105,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431213.7,4,VEHICLE,CAR,TARGET_AGENT,418015.682003942,4730670.37183667,0.0,4.30570363998413,2.18820190429688,1.94224226474762,2.17902374267578,-1.43265879154205,1.87201499938965,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431213.8,4,VEHICLE,CAR,TARGET_AGENT,418015.544596865,4730670.55462509,0.0,4.30570363998413,2.18820190429688,1.94224226474762,2.17953538894653,-1.40632891654968,1.85500502586365,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431213.9,4,VEHICLE,CAR,TARGET_AGENT,418015.398382096,4730670.73549634,0.0,4.30570363998413,2.18820190429688,1.94224226474762,2.18043875694275,-1.34832942485809,1.75912594795227,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431214.0,4,VEHICLE,CAR,TARGET_AGENT,418015.256503546,4730670.91616051,0.0,4.30570363998413,2.18820190429688,1.94224226474762,2.17882323265076,-1.35160291194916,1.75744330883026,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431214.1,4,VEHICLE,CAR,TARGET_AGENT,418015.117795245,4730671.09717643,0.0,4.30570363998413,2.18820190429688,1.94153559207916,2.17905735969543,-1.35109829902649,1.75675463676453,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431214.2,4,VEHICLE,CAR,TARGET_AGENT,418014.991704383,4730671.28906549,0.0,4.30570363998413,2.18820190429688,1.94100558757782,2.18078708648682,-1.34229958057404,1.76924276351929,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431214.3,4,VEHICLE,CAR,TARGET_AGENT,418014.856501566,4730671.47168563,0.0,4.30570363998413,2.18820190429688,1.94060802459717,2.18107581138611,-1.34618735313416,1.77404952049255,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431214.4,4,VEHICLE,CAR,TARGET_AGENT,418014.716959343,4730671.6576962,0.0,4.30570363998413,2.18820190429688,1.940309882164,2.18089914321899,-1.34601771831512,1.77429890632629,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431214.5,4,VEHICLE,CAR,TARGET_AGENT,418014.567175859,4730671.83481655,0.0,4.33540630340576,2.18820190429688,1.9395899772644,2.18048429489136,-1.41362905502319,1.86296486854553,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431214.6,4,VEHICLE,CAR,TARGET_AGENT,418014.423459047,4730672.02578379,0.0,4.35947227478027,2.18820190429688,1.93904995918274,2.17903518676758,-1.42504143714905,1.85424518585205,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431214.7,4,VEHICLE,CAR,TARGET_AGENT,418014.279629895,4730672.22727585,0.0,4.35947227478027,2.18820190429688,1.93864500522614,2.17689919471741,-1.45518600940704,1.93421685695648,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431214.8,4,VEHICLE,CAR,TARGET_AGENT,418014.130165774,4730672.4213927,0.0,4.35947227478027,2.18820190429688,1.93834125995636,2.18132185935974,-1.4897209405899,1.99535226821899,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431214.9,4,VEHICLE,CAR,TARGET_AGENT,418013.966740273,4730672.61747098,0.0,4.35947227478027,2.18820190429688,1.93623518943787,2.18267130851746,-1.50714492797852,2.0300989151001,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431215.0,4,VEHICLE,CAR,TARGET_AGENT,418013.821859135,4730672.82281017,0.0,4.35947227478027,2.18820190429688,1.93465566635132,2.18130540847778,-1.5212961435318,2.05335259437561,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431215.1,4,VEHICLE,CAR,TARGET_AGENT,418013.684602727,4730673.01297967,0.0,4.35947227478027,2.18820190429688,1.93347096443176,2.18077802658081,-1.57366144657135,2.14739274978638,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431215.2,4,VEHICLE,CAR,TARGET_AGENT,418013.547607992,4730673.22828228,0.0,4.36495399475098,2.18820190429688,1.93096041679382,2.17840909957886,-1.62344777584076,2.24402642250061,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431215.3,4,VEHICLE,CAR,TARGET_AGENT,418013.390394169,4730673.44020296,0.0,4.369065284729,2.18820190429688,1.92935287952423,2.17616605758667,-1.62211108207703,2.24210643768311,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431215.4,4,VEHICLE,CAR,TARGET_AGENT,418013.224373451,4730673.65542644,0.0,4.37214851379395,2.18820190429688,1.928147315979,2.1716001033783,-1.72434902191162,2.37944555282593,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431215.5,4,VEHICLE,CAR,TARGET_AGENT,418013.052344672,4730673.88415889,0.0,4.37446117401123,2.18820190429688,1.92724311351776,2.17396330833435,-1.79332602024078,2.47845554351807,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431215.6,4,VEHICLE,CAR,TARGET_AGENT,418012.864215128,4730674.14496498,0.0,4.37446117401123,2.18820190429688,1.92656493186951,2.17841053009033,-1.78460454940796,2.48259782791138,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431215.7,4,VEHICLE,CAR,TARGET_AGENT,418012.665558721,4730674.40264653,0.0,4.37446117401123,2.18820190429688,1.92605626583099,2.18330883979797,-1.86865174770355,2.63155364990234,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431215.8,4,VEHICLE,CAR,TARGET_AGENT,418012.474105985,4730674.67111817,0.0,4.37446117401123,2.18820190429688,1.92292237281799,2.18448185920715,-1.91372489929199,2.73278069496155,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431215.9,4,VEHICLE,CAR,TARGET_AGENT,418012.276523991,4730674.96343679,0.0,4.37446117401123,2.18820190429688,1.9226770401001,2.18483448028564,-1.91639280319214,2.72916340827942,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431216.0,4,VEHICLE,CAR,TARGET_AGENT,418012.070835163,4730675.22779979,0.0,4.37446117401123,2.18820190429688,1.92249310016632,2.18493628501892,-1.99235224723816,2.86214709281921,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431216.1,4,VEHICLE,CAR,TARGET_AGENT,418011.838603558,4730675.54460517,0.0,4.37446117401123,2.18820190429688,1.92249310016632,2.18381094932556,-2.12311196327209,3.03179836273193,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431216.2,4,VEHICLE,CAR,TARGET_AGENT,418011.617681094,4730675.84699938,0.0,4.37446117401123,2.18820190429688,1.92249310016632,2.1758725643158,-2.22254610061646,3.13689470291138,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431216.3,4,VEHICLE,CAR,TARGET_AGENT,418011.390790113,4730676.16524438,0.0,4.37446117401123,2.18820190429688,1.92249310016632,2.17328667640686,-2.24379014968872,3.11125206947327,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431216.4,4,VEHICLE,CAR,TARGET_AGENT,418011.165480841,4730676.47697171,0.0,4.37878227233887,2.18820190429688,1.92249310016632,2.1734733581543,-2.3695387840271,3.25064539909363,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431216.5,4,VEHICLE,CAR,TARGET_AGENT,418010.923015697,4730676.82819997,0.0,4.38202333450317,2.18820190429688,1.92816555500031,2.17328834533691,-2.48550295829773,3.40922427177429,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431216.6,4,VEHICLE,CAR,TARGET_AGENT,418010.676988679,4730677.1729432,0.0,4.39272356033325,2.18820190429688,1.93221879005432,2.17268967628479,-2.47880029678345,3.42055773735046,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431216.7,4,VEHICLE,CAR,TARGET_AGENT,418010.438233797,4730677.50668273,0.0,4.40074872970581,2.18820190429688,1.93525862693787,2.17175340652466,-2.56383919715881,3.53584957122803,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431216.8,4,VEHICLE,CAR,TARGET_AGENT,418010.162616835,4730677.90643174,0.0,4.40676784515381,2.18820190429688,1.93723821640015,2.17131209373474,-2.66614532470703,3.67595195770264,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431216.9,4,VEHICLE,CAR,TARGET_AGENT,418009.898135099,4730678.2805735,0.0,4.41128206253052,2.18820190429688,1.93723821640015,2.17050361633301,-2.65388870239258,3.67766237258911,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431217.0,4,VEHICLE,CAR,TARGET_AGENT,418009.622139578,4730678.66311356,0.0,4.41786050796509,2.18820190429688,1.93723821640015,2.17098069190979,-2.71522259712219,3.77859807014465,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431217.1,4,VEHICLE,CAR,TARGET_AGENT,418009.329173655,4730679.05812658,0.0,4.45328569412231,2.18820190429688,1.93723821640015,2.1710205078125,-2.79273724555969,3.9035542011261,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431217.2,4,VEHICLE,CAR,TARGET_AGENT,418009.038205059,4730679.45454591,0.0,4.47985410690308,2.18820190429688,1.93723821640015,2.17186331748962,-2.83509802818298,3.97086119651794,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431217.3,4,VEHICLE,CAR,TARGET_AGENT,418008.75763742,4730679.86524966,0.0,4.50771617889404,2.18820190429688,1.93723821640015,2.17254424095154,-2.84968161582947,3.99687528610229,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431217.4,4,VEHICLE,CAR,TARGET_AGENT,418008.476848338,4730680.27897373,0.0,4.52861213684082,2.18820190429688,1.93723821640015,2.17240071296692,-2.96712946891785,4.17147922515869,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431217.5,4,VEHICLE,CAR,TARGET_AGENT,418008.172596626,4730680.69057773,0.0,4.54428434371948,2.18820190429688,1.93723821640015,2.17309951782227,-2.97326064109802,4.18687105178833,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431217.6,4,VEHICLE,CAR,TARGET_AGENT,418007.876672275,4730681.11692439,0.0,4.55603837966919,2.18820190429688,1.93723821640015,2.17323279380798,-3.03529667854309,4.29518508911133,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431217.7,4,VEHICLE,CAR,TARGET_AGENT,418007.57215635,4730681.54557458,0.0,4.56690120697021,2.18820190429688,1.93723821640015,2.17108845710754,-3.09018754959106,4.39191102981567,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431217.8,4,VEHICLE,CAR,TARGET_AGENT,418007.256611024,4730681.98581298,0.0,4.57504844665527,2.18820190429688,1.93723821640015,2.16236305236816,-3.13884925842285,4.44773054122925,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431217.9,4,VEHICLE,CAR,TARGET_AGENT,418006.942589312,4730682.44245641,0.0,4.58115863800049,2.18820190429688,1.93723821640015,2.16075491905212,-3.13201284408569,4.65653991699219,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431218.0,4,VEHICLE,CAR,TARGET_AGENT,418006.619795275,4730682.90877662,0.0,4.59264850616455,2.18820190429688,1.93723821640015,2.15994739532471,-3.18034505844116,4.7176833152771,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431218.1,4,VEHICLE,CAR,TARGET_AGENT,418006.29574745,4730683.39754451,0.0,4.6012659072876,2.18820190429688,1.93473553657532,2.15918040275574,-3.23224139213562,4.82230758666992,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431218.2,4,VEHICLE,CAR,TARGET_AGENT,418005.963947715,4730683.88598785,0.0,4.60772895812988,2.18820190429688,1.93285858631134,2.15674614906311,-3.27803564071655,4.91928386688232,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431218.3,4,VEHICLE,CAR,TARGET_AGENT,418005.627853184,4730684.38450543,0.0,4.61257600784302,2.18820190429688,1.93145084381104,2.15554809570312,-3.32746720314026,5.02417421340942,yizhuang#19-1_po,car,1,100001,200010
PEK,1657431218.4,4,VEHICLE,CAR,TARGET_AGENT,418005.272911138,4730684.91218193,0.0,4.61621141433716,2.18820190429688,1.93039500713348,2.15576529502869,-3.40777778625488,5.14047574996948,yizhuang#19-1_po,car,1,100001,200010
PEK,1657431218.5,4,VEHICLE,CAR,TARGET_AGENT,418004.916763076,4730685.43035287,0.0,4.63981914520264,2.18820190429688,1.91321432590485,2.1488196849823,-3.46302080154419,5.3020544052124,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431218.6,4,VEHICLE,CAR,TARGET_AGENT,418004.556726781,4730685.95942143,0.0,4.65752506256104,2.18820190429688,1.90032875537872,2.14688181877136,-3.50093054771423,5.36310768127441,yizhuang#19-1_po,car,1,100001,200010
PEK,1657431218.7,4,VEHICLE,CAR,TARGET_AGENT,418004.219262389,4730686.51156643,0.0,4.67463064193726,2.18820190429688,1.89066457748413,2.14556908607483,-3.57669115066528,5.50022125244141,yizhuang#19-1_po,car,1,100001,200010
PEK,1657431218.8,4,VEHICLE,CAR,TARGET_AGENT,418003.867540637,4730687.07635399,0.0,4.68745994567871,2.18820190429688,1.88341641426086,2.14514756202698,-3.56360411643982,5.4897403717041,yizhuang#19-1_po,car,1,100001,200010
PEK,1657431218.9,4,VEHICLE,CAR,TARGET_AGENT,418003.511045553,4730687.62632726,0.0,4.69078350067139,2.18820190429688,1.80325508117676,2.14146971702576,-3.63754439353943,5.66118144989014,yizhuang#19-1_po,car,1,100001,200010
PEK,1657431219.0,4,VEHICLE,CAR,TARGET_AGENT,418003.147844254,4730688.2045604,0.0,4.69327640533447,2.18820190429688,1.74313402175903,2.13654828071594,-3.63169264793396,5.69603443145752,yizhuang#19-1_po,car,1,100001,200010
PEK,1657431219.1,4,VEHICLE,CAR,TARGET_AGENT,418002.786779907,4730688.78429019,0.0,4.69327640533447,2.18820190429688,1.70899856090546,2.13112354278564,-3.67666530609131,5.84563207626343,yizhuang#19-1_po,car,1,100001,200010
PEK,1657431219.2,4,VEHICLE,CAR,TARGET_AGENT,418002.422941734,4730689.37442326,0.0,4.69327640533447,2.18820190429688,1.70899856090546,2.12610912322998,-3.69708037376404,5.92879438400269,yizhuang#19-1_po,car,1,100001,200010
PEK,1657431219.3,4,VEHICLE,CAR,TARGET_AGENT,418002.039026194,4730690.02636517,0.0,4.69327640533447,2.18820190429688,1.70899856090546,2.12044525146484,-3.76401734352112,6.13665246963501,yizhuang#19-1_po,car,1,100001,200010
PEK,1657431219.4,4,VEHICLE,CAR,TARGET_AGENT,418001.645302994,4730690.66222861,0.0,4.69327640533447,2.18820190429688,1.70899856090546,2.11455273628235,-3.74240279197693,6.1645941734314,yizhuang#19-1_po,car,1,100001,200010
PEK,1657431219.5,4,VEHICLE,CAR,TARGET_AGENT,418001.250001624,4730691.32219601,0.0,4.69327640533447,2.18820190429688,1.70899856090546,2.1120913028717,-3.76670360565186,6.24894094467163,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431219.6,4,VEHICLE,CAR,TARGET_AGENT,418000.848978797,4730691.96424175,0.0,4.69327640533447,2.18820190429688,1.73667120933533,2.11079144477844,-3.78920793533325,6.29257249832153,yizhuang#19-1_po,car,1,100001,200010
PEK,1657431219.7,4,VEHICLE,CAR,TARGET_AGENT,418000.433725359,4730692.63348674,0.0,4.6860990524292,2.18820190429688,1.78423964977264,2.10809516906738,-3.80027174949646,6.35894203186035,yizhuang#19-1_po,car,1,100001,200010
PEK,1657431219.8,4,VEHICLE,CAR,TARGET_AGENT,418000.044339973,4730693.28683252,0.0,4.66143226623535,2.18820190429688,1.81991600990295,2.10435438156128,-3.84677314758301,6.44044876098633,yizhuang#19-1_po,car,1,100001,200010
PEK,1657431219.9,4,VEHICLE,CAR,TARGET_AGENT,417999.646651132,4730693.95996577,0.0,4.64293241500854,2.18820190429688,1.84667325019836,2.10106635093689,-3.90241742134094,6.51113128662109,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431220.0,4,VEHICLE,CAR,TARGET_AGENT,417999.261261316,4730694.65471795,0.0,4.62905740737915,2.18820190429688,1.8743622303009,2.09676289558411,-3.93330430984497,6.58639001846313,yizhuang#19-1_po,car,1,100001,200010
PEK,1657431220.1,4,VEHICLE,CAR,TARGET_AGENT,417998.859495737,4730695.33973126,0.0,4.61865139007568,2.18820190429688,1.89135599136353,2.08926057815552,-3.97949647903442,6.67634963989258,yizhuang#19-1_po,car,1,100001,200010
PEK,1657431220.2,4,VEHICLE,CAR,TARGET_AGENT,417998.453725235,4730696.03179443,0.0,4.60858821868896,2.18820190429688,1.90410137176514,2.08239722251892,-4.02076148986816,6.78442859649658,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431220.3,4,VEHICLE,CAR,TARGET_AGENT,417998.042690754,4730696.73381606,0.0,4.60104084014893,2.18820190429688,1.9102555513382,2.08043241500854,-4.03651571273804,6.83657646179199,yizhuang#19-1_po,car,1,100001,200010
PEK,1657431220.4,4,VEHICLE,CAR,TARGET_AGENT,417997.633232519,4730697.43974649,0.0,4.5953803062439,2.18820190429688,1.91487121582031,2.07766938209534,-4.06740236282349,6.93453931808472,yizhuang#19-1_po,car,1,100001,200010
PEK,1657431220.5,4,VEHICLE,CAR,TARGET_AGENT,417997.230273905,4730698.15598309,0.0,4.59113502502441,2.18820190429688,1.91833293437958,2.0724995136261,-4.10478973388672,7.02616834640503,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431210.6,0,VEHICLE,,AV,418006.860342537,4730688.45937841,0.0,,,,2.10453158659711,-0.0009929425790039,-0.0010672859115939,yizhuang#19-1_po,,1,100017,-1
PEK,1657431210.7,0,VEHICLE,,AV,418006.860385578,4730688.45930197,0.0,,,,2.10452766574367,-0.0010364486205225,-0.0002424556008493,yizhuang#19-1_po,,1,100017,-1
PEK,1657431210.8,0,VEHICLE,,AV,418006.860083107,4730688.45939245,0.0,,,,2.10453438756203,-0.0015054448164763,8.17910357444496e-06,yizhuang#19-1_po,,1,100017,-1
PEK,1657431210.9,0,VEHICLE,,AV,418006.859854959,4730688.45940994,0.0,,,,2.1045396721226,-0.0011971452370423,-0.001258145068598,yizhuang#19-1_po,,1,100017,-1
PEK,1657431211.0,0,VEHICLE,,AV,418006.859733483,4730688.45931637,0.0,,,,2.10454830167515,-0.0013897763113173,-0.0011649629361851,yizhuang#19-1_po,,1,100017,-1
PEK,1657431211.1,0,VEHICLE,,AV,418006.859611274,4730688.45928633,0.0,,,,2.10455729231486,-0.001707689552017,-0.0007237599049494,yizhuang#19-1_po,,1,100017,-1
PEK,1657431211.2,0,VEHICLE,,AV,418006.859783497,4730688.4591944,0.0,,,,2.10454648087599,-0.0005645616572807,-0.0014305211822166,yizhuang#19-1_po,,1,100017,-1
PEK,1657431211.3,0,VEHICLE,,AV,418006.859788901,4730688.45910726,0.0,,,,2.10453998945861,-0.000756448840806,-0.0013184655083416,yizhuang#19-1_po,,1,100017,-1
PEK,1657431211.4,0,VEHICLE,,AV,418006.859546522,4730688.45912455,0.0,,,,2.10454488445737,-0.0015942539911128,-0.0005266210706741,yizhuang#19-1_po,,1,100017,-1
PEK,1657431211.5,0,VEHICLE,,AV,418006.859473083,4730688.45911021,0.0,,,,2.10454013761052,-0.0014558181642157,-0.0009734370970442,yizhuang#19-1_po,,1,100017,-1
PEK,1657431211.6,0,VEHICLE,,AV,418006.859248621,4730688.45907025,0.0,,,,2.10454335629349,-0.0012596565439077,-0.001454632193463,yizhuang#19-1_po,,1,100017,-1
PEK,1657431211.7,0,VEHICLE,,AV,418006.859489979,4730688.45898374,0.0,,,,2.10453335676611,-0.0011116871803476,-0.0005982690336759,yizhuang#19-1_po,,1,100017,-1
PEK,1657431211.8,0,VEHICLE,,AV,418006.859301874,4730688.45901301,0.0,,,,2.10453484576078,-0.0011905653691097,-0.0007971052279735,yizhuang#19-1_po,,1,100017,-1
PEK,1657431211.9,0,VEHICLE,,AV,418006.859324131,4730688.45898633,0.0,,,,2.10454174710663,-0.0007532942549913,-0.0010819451095854,yizhuang#19-1_po,,1,100017,-1
PEK,1657431212.0,0,VEHICLE,,AV,418006.859184022,4730688.45900845,0.0,,,,2.10454842645256,-0.0010246805366885,-0.0006000523646773,yizhuang#19-1_po,,1,100017,-1
