city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1657435211.3,108,VEHICLE,BUS,TARGET_AGENT,417787.069149946,4731038.12554686,0.0,10.846134185791,2.96593952178955,3.11415791511536,2.12248229980469,-5.21876096725464,8.51498126983643,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435211.4,108,VEHICLE,BUS,TARGET_AGENT,417783.38343822,4731045.14314463,0.0,0.171475157141685,1.68248116970062,0.723188579082489,2.12066841125488,-5.19783306121826,8.4689474105835,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435211.5,108,VEHICLE,BUS,TARGET_AGENT,417783.196426124,4731045.57325074,0.0,1.16008269786835,2.07656168937683,1.3897932767868,2.11971306800842,-5.14574909210205,8.41796207427979,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435211.6,108,VEHICLE,BUS,TARGET_AGENT,417783.059483596,4731045.86841608,0.0,2.4788293838501,2.44616556167603,2.09202694892883,2.12027835845947,-5.63278675079346,7.93584680557251,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435211.7,108,VEHICLE,BUS,TARGET_AGENT,417782.66520922,4731046.07157735,0.0,3.7499303817749,2.40479516983032,2.08114790916443,2.03256821632385,-5.66704654693604,7.9170446395874,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435211.8,108,VEHICLE,BUS,TARGET_AGENT,417782.064995324,4731046.7740208,0.0,3.87763166427612,2.64978790283203,2.70894646644592,2.01066827774048,-5.51290702819824,7.1498498916626,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435211.9,108,VEHICLE,BUS,TARGET_AGENT,417781.424677007,4731048.33555271,0.0,2.37748169898987,1.9840692281723,2.64704036712646,2.01066827774048,-5.71370315551758,7.45984601974487,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435212.0,108,VEHICLE,BUS,TARGET_AGENT,417780.462098304,4731050.10669366,0.0,0.249066784977913,2.3430655002594,1.97664535045624,2.06570243835449,-5.65658664703369,7.51698923110962,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435212.1,108,VEHICLE,BUS,TARGET_AGENT,417780.664193836,4731049.27050655,0.0,3.78274750709534,2.676100730896,2.61072206497192,2.12025117874146,-5.8713812828064,7.54050016403198,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435212.2,108,VEHICLE,BUS,TARGET_AGENT,417780.266393123,4731050.12168062,0.0,3.79193210601807,2.30533742904663,2.57511687278748,2.12801885604858,-5.93677711486816,7.48309135437012,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435212.3,108,VEHICLE,BUS,TARGET_AGENT,417780.759419219,4731048.94920616,0.0,7.84826183319092,1.83242166042328,2.54059195518494,2.13206505775452,-6.12826490402222,7.45703983306885,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435212.4,108,VEHICLE,BUS,TARGET_AGENT,417778.334312508,4731053.18964364,0.0,0.285661280155182,2.53238153457642,2.47721815109253,2.13206505775452,-5.8331503868103,7.05346775054932,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435212.5,108,VEHICLE,BUS,TARGET_AGENT,417779.724799903,4731050.56431,0.0,8.02309894561768,2.2704701423645,2.46538639068604,2.12749648094177,-5.8331503868103,7.05346775054932,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435212.6,108,VEHICLE,BUS,TARGET_AGENT,417779.249717911,4731051.25152573,0.0,7.92660045623779,2.1312620639801,2.43192529678345,2.12824726104736,-5.8331503868103,7.05346775054932,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435212.7,108,VEHICLE,BUS,TARGET_AGENT,417778.948658199,4731052.1012843,0.0,7.82064485549927,2.44955825805664,2.39954161643982,2.1335015296936,-5.8331503868103,7.05346775054932,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435212.8,108,VEHICLE,BUS,TARGET_AGENT,417778.415865335,4731052.89217521,0.0,8.13023281097412,2.53115582466125,2.36191964149475,2.12625432014465,-5.8331503868103,7.05346775054932,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435212.9,108,VEHICLE,BUS,TARGET_AGENT,417776.438841737,4731056.20559244,0.0,2.7493622303009,2.7115650177002,2.2946891784668,2.12625432014465,-6.25774621963501,7.34931421279907,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435213.0,108,VEHICLE,BUS,TARGET_AGENT,417776.161954044,4731056.93556741,0.0,2.35542678833008,2.30216574668884,2.26414918899536,2.12607550621033,-6.00758600234985,7.37052822113037,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435213.1,108,VEHICLE,BUS,TARGET_AGENT,417775.936651004,4731056.85196045,0.0,4.0,1.76641666889191,1.46603727340698,2.12348937988281,-5.76943254470825,7.41587924957275,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435213.2,108,VEHICLE,BUS,TARGET_AGENT,417775.277131545,4731057.5041857,0.0,4.0,1.89122915267944,1.66556525230408,2.12213754653931,-5.56754016876221,7.37770986557007,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435213.3,108,VEHICLE,BUS,TARGET_AGENT,417774.726103954,4731058.21817504,0.0,4.0,1.98483860492706,1.81521129608154,2.12186908721924,-5.07073450088501,6.97040796279907,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435213.4,108,VEHICLE,BUS,TARGET_AGENT,417774.171692374,4731059.04355824,0.0,4.0,2.05504560470581,1.92744576931,2.1217885017395,-4.91874885559082,7.08114242553711,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435213.5,108,VEHICLE,BUS,TARGET_AGENT,417773.687627607,4731059.80536934,0.0,4.0,2.10770082473755,2.12310719490051,2.1216459274292,-4.67607355117798,6.96186256408691,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435213.6,108,VEHICLE,BUS,TARGET_AGENT,417773.650756943,4731060.18690302,0.0,4.0,2.10770082473755,2.26985335350037,2.12086415290833,-4.44511127471924,6.97586297988892,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435213.7,108,VEHICLE,BUS,TARGET_AGENT,417773.094105109,4731060.91980828,0.0,4.0,2.10770082473755,2.37991309165955,2.12279033660889,-4.30972909927368,6.93346357345581,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435213.8,108,VEHICLE,BUS,TARGET_AGENT,417772.595178943,4731061.59267267,0.0,4.0,2.10770082473755,2.46245765686035,2.1274938583374,-4.18211364746094,6.86354827880859,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435213.9,108,VEHICLE,BUS,TARGET_AGENT,417772.048198913,4731062.37021077,0.0,4.0,2.10770082473755,2.6025972366333,2.12857127189636,-4.07312631607056,6.83286952972412,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435214.0,108,VEHICLE,BUS,TARGET_AGENT,417771.788826239,4731062.9454328,0.0,4.0,2.10770082473755,2.69123411178589,2.13190674781799,-3.97920060157776,6.80910062789917,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435214.1,108,VEHICLE,BUS,TARGET_AGENT,417771.328924694,4731063.64239749,0.0,4.52098083496094,2.21384143829346,2.74317359924316,2.13371515274048,-3.88403844833374,6.78079175949097,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435214.2,108,VEHICLE,BUS,TARGET_AGENT,417771.17811014,4731063.8914398,0.0,4.87653112411499,2.2934467792511,2.78212833404541,2.13431787490845,-3.80495738983154,6.63064241409302,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435214.3,108,VEHICLE,BUS,TARGET_AGENT,417770.842211735,4731064.59384026,0.0,4.87653112411499,2.35315084457397,2.78212833404541,2.13931679725647,-3.74979853630066,6.56060743331909,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435214.4,108,VEHICLE,BUS,TARGET_AGENT,417770.44029377,4731065.19859456,0.0,4.87653112411499,2.3979287147522,2.78212833404541,2.14696526527405,-3.73156905174255,6.44404983520508,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435214.5,108,VEHICLE,BUS,TARGET_AGENT,417770.091962233,4731065.86180863,0.0,4.87653112411499,2.46836471557617,2.78212833404541,2.14466118812561,-3.64177942276001,6.3149619102478,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435214.6,108,VEHICLE,BUS,TARGET_AGENT,417769.659396643,4731066.62449846,0.0,4.87653112411499,2.5,2.78212833404541,2.14142870903015,-3.59841585159302,6.20117902755737,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435214.7,108,VEHICLE,BUS,TARGET_AGENT,417769.32531776,4731067.12748892,0.0,4.87653112411499,2.5,2.78212833404541,2.14138126373291,-3.60538482666016,6.14726638793945,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435214.8,108,VEHICLE,BUS,TARGET_AGENT,417768.960808148,4731067.66017769,0.0,4.87653112411499,2.5,2.78238534927368,2.14152836799622,-3.62393116950989,6.03215646743774,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435214.9,108,VEHICLE,BUS,TARGET_AGENT,417768.591389,4731068.22743968,0.0,4.87653112411499,2.5,2.82183194160461,2.1443567276001,-3.64364194869995,5.94644832611084,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435215.0,108,VEHICLE,BUS,TARGET_AGENT,417768.249593715,4731068.826848,0.0,5.66281938552856,2.5,2.85141682624817,2.14883375167847,-3.62507915496826,5.86959266662598,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435215.1,108,VEHICLE,BUS,TARGET_AGENT,417768.189315131,4731068.94409658,0.0,6.25253582000732,2.5,2.87360572814941,2.14710974693298,-3.60309529304504,5.81284952163696,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435215.2,108,VEHICLE,BUS,TARGET_AGENT,417767.815767735,4731069.518658,0.0,6.69482326507568,2.5,2.87360572814941,2.14556384086609,-3.5849826335907,5.78198575973511,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435215.3,108,VEHICLE,BUS,TARGET_AGENT,417767.502500407,4731070.04927125,0.0,7.0286545753479,2.5,2.87360572814941,2.14105153083801,-3.5452995300293,5.68440580368042,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435215.4,108,VEHICLE,BUS,TARGET_AGENT,417767.315484587,4731070.31648219,0.0,7.37598848342896,2.5,2.87360572814941,2.14092183113098,-3.47879958152771,5.53931045532227,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435215.5,108,VEHICLE,BUS,TARGET_AGENT,417766.975566129,4731070.80210933,0.0,7.65119314193726,2.5,2.87360572814941,2.14016366004944,-3.42809343338013,5.44812917709351,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435215.6,108,VEHICLE,BUS,TARGET_AGENT,417766.655812526,4731071.25437465,0.0,7.8575963973999,2.5,2.87360572814941,2.13809394836426,-3.36688256263733,5.2271146774292,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435215.7,108,VEHICLE,BUS,TARGET_AGENT,417766.398919776,4731071.65165572,0.0,8.31491184234619,2.5,2.87360572814941,2.13670229911804,-3.34969019889832,5.19834566116333,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435215.8,108,VEHICLE,BUS,TARGET_AGENT,417766.117751198,4731072.05108723,0.0,8.65789794921875,2.5,2.87360572814941,2.134690284729,-3.29316473007202,5.09486103057861,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435215.9,108,VEHICLE,BUS,TARGET_AGENT,417765.813834152,4731072.49025386,0.0,8.76145362854004,2.5,2.87360572814941,2.13921236991882,-3.23486304283142,4.98527479171753,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435216.0,108,VEHICLE,BUS,TARGET_AGENT,417765.85343244,4731072.44477694,0.0,8.83911991119385,2.5,2.87360572814941,2.12777280807495,-3.18451595306396,4.89014530181885,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435216.1,108,VEHICLE,BUS,TARGET_AGENT,417765.49772515,4731072.93148716,0.0,8.89736938476562,2.5,2.87360572814941,2.11445069313049,-3.06648898124695,4.78835296630859,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435216.2,108,VEHICLE,BUS,TARGET_AGENT,417765.285573247,4731073.2924339,0.0,8.9410572052002,2.5,2.87360572814941,2.11231875419617,-2.9220130443573,4.67799663543701,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435216.3,108,VEHICLE,BUS,TARGET_AGENT,417764.962088752,4731073.77421045,0.0,8.9410572052002,2.5,2.87360572814941,2.11162638664246,-2.90720701217651,4.63041877746582,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435216.4,108,VEHICLE,BUS,TARGET_AGENT,417764.636148918,4731074.29296568,0.0,8.9410572052002,2.5,2.87360572814941,2.11143231391907,-2.84201335906982,4.53039312362671,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435216.5,108,VEHICLE,BUS,TARGET_AGENT,417764.297055253,4731074.76439416,0.0,8.9410572052002,2.5,2.87360572814941,2.11132264137268,-2.81187844276428,4.43353986740112,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435216.6,108,VEHICLE,BUS,TARGET_AGENT,417764.025626359,4731075.27767703,0.0,8.9410572052002,2.5,2.87360572814941,2.11076807975769,-2.71744012832642,4.32515954971313,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435216.7,108,VEHICLE,BUS,TARGET_AGENT,417763.728452267,4731075.73715349,0.0,8.9410572052002,2.5,2.87360572814941,2.11052799224854,-2.6898353099823,4.2571849822998,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435216.8,108,VEHICLE,BUS,TARGET_AGENT,417763.491580889,4731076.18197193,0.0,9.07516765594482,2.5,2.87360572814941,2.10984492301941,-2.51405668258667,4.06949853897095,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435216.9,108,VEHICLE,BUS,TARGET_AGENT,417763.265210029,4731076.58354779,0.0,9.17574977874756,2.5,2.87360572814941,2.11173248291016,-2.48011612892151,4.05958414077759,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435217.0,108,VEHICLE,BUS,TARGET_AGENT,417763.074278404,4731076.92581159,0.0,9.58367156982422,2.5,2.87360572814941,2.10748910903931,-2.30997586250305,3.8872377872467,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435217.1,108,VEHICLE,BUS,TARGET_AGENT,417762.908301534,4731077.21809845,0.0,9.81519889831543,2.5,2.87360572814941,2.09955310821533,-2.20822668075562,3.79368805885315,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435217.2,108,VEHICLE,BUS,TARGET_AGENT,417762.70445493,4731077.48499541,0.0,9.98884391784668,2.5,2.87360572814941,2.10107231140137,-2.11590242385864,3.63998961448669,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435217.3,108,VEHICLE,BUS,TARGET_AGENT,417762.750432872,4731077.35342668,0.0,9.98884391784668,2.5,2.86980175971985,2.1039776802063,-2.10763549804688,3.58893728256226,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435217.4,108,VEHICLE,BUS,TARGET_AGENT,417762.52624755,4731077.70282948,0.0,9.98884391784668,2.5,2.86694860458374,2.10646224021912,-2.03619527816772,3.38531708717346,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435217.5,108,VEHICLE,BUS,TARGET_AGENT,417762.300477895,4731078.06071788,0.0,9.98884391784668,2.5,2.86694860458374,2.10898780822754,-1.94186091423035,3.20775437355042,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435217.6,108,VEHICLE,BUS,TARGET_AGENT,417762.081288283,4731078.41689703,0.0,9.98884391784668,2.5,2.86694860458374,2.1088399887085,-1.91844975948334,3.15944314002991,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435217.7,108,VEHICLE,BUS,TARGET_AGENT,417761.859360238,4731078.76794487,0.0,9.98884391784668,2.5,2.86694860458374,2.10662770271301,-1.8881938457489,3.08280229568481,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435217.8,108,VEHICLE,BUS,TARGET_AGENT,417761.685963897,4731079.11199781,0.0,10.1637716293335,2.5,2.86694860458374,2.10208630561829,-1.81801700592041,2.97911787033081,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435217.9,108,VEHICLE,BUS,TARGET_AGENT,417761.499945109,4731079.42710598,0.0,10.2966508865356,2.5,2.87003874778748,2.09654498100281,-1.77503967285156,2.98142457008362,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435218.0,108,VEHICLE,BUS,TARGET_AGENT,417761.286681428,4731079.71847167,0.0,10.3963098526001,2.5,2.87003874778748,2.09767508506775,-1.78441107273102,2.95885968208313,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435218.1,108,VEHICLE,BUS,TARGET_AGENT,417761.080378874,4731079.98909223,0.0,10.4986782073975,2.5,2.87003874778748,2.10141849517822,-1.78265070915222,2.88477468490601,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435218.2,108,VEHICLE,BUS,TARGET_AGENT,417760.873327313,4731080.24695532,0.0,10.5754547119141,2.5,2.87003874778748,2.10199522972107,-1.82776033878326,2.85103559494019,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435218.3,108,VEHICLE,BUS,TARGET_AGENT,417760.690339807,4731080.51813736,0.0,10.6330375671387,2.5,2.87003874778748,2.09466624259949,-1.79115796089172,2.84491920471191,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435218.4,108,VEHICLE,BUS,TARGET_AGENT,417760.517560513,4731080.791119,0.0,10.7440319061279,2.5,2.86568188667297,2.09504413604736,-1.80021715164185,2.93773221969604,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435218.5,108,VEHICLE,BUS,TARGET_AGENT,417760.65274381,4731080.63807502,0.0,10.7440319061279,2.5,2.86568188667297,2.09429287910461,-1.63316452503204,2.74017977714539,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435218.6,108,VEHICLE,BUS,TARGET_AGENT,417760.490566111,4731080.92360099,0.0,10.7440319061279,2.5,2.86568188667297,2.09353923797607,-1.61683678627014,2.74028277397156,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435218.7,108,VEHICLE,BUS,TARGET_AGENT,417760.297144284,4731081.20001074,0.0,10.7440319061279,2.5,2.86568188667297,2.0949604511261,-1.59320485591888,2.68476414680481,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435218.8,108,VEHICLE,BUS,TARGET_AGENT,417760.08941299,4731081.47005633,0.0,10.7440319061279,2.5,2.86568188667297,2.09755897521973,-1.62513470649719,2.70023941993713,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435218.9,108,VEHICLE,BUS,TARGET_AGENT,417759.935689077,4731081.78185246,0.0,10.7440319061279,2.5,2.88062119483948,2.08840942382812,-1.64530384540558,2.74817323684692,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435219.0,108,VEHICLE,BUS,TARGET_AGENT,417759.761190312,4731082.10187163,0.0,10.7488975524902,2.5,2.88867926597595,2.08693432807922,-1.65819072723389,2.83789587020874,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435219.1,108,VEHICLE,BUS,TARGET_AGENT,417759.580558425,4731082.41153242,0.0,10.7525463104248,2.5,2.89093041419983,2.08169889450073,-1.59570789337158,2.86367583274841,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435219.2,108,VEHICLE,BUS,TARGET_AGENT,417759.387517865,4731082.69780173,0.0,10.7552833557129,2.5,2.89261889457703,2.08737754821777,-1.56138122081757,2.73383283615112,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435219.3,108,VEHICLE,BUS,TARGET_AGENT,417759.175267266,4731082.96231794,0.0,10.7573356628418,2.5,2.89353084564209,2.08929705619812,-1.51905810832977,2.63267660140991,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435219.4,108,VEHICLE,BUS,TARGET_AGENT,417758.999540428,4731083.18162881,0.0,10.7874803543091,2.5,2.89353084564209,2.0967390537262,-1.43456566333771,2.43552851676941,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435219.5,108,VEHICLE,BUS,TARGET_AGENT,417758.832389699,4731083.42804369,0.0,10.8100891113281,2.5,2.89353084564209,2.10083770751953,-1.38352811336517,2.33033132553101,yizhuang#20-1_po,car,1,100009,-1
PEK,1657435209.6,0,VEHICLE,,AV,417707.284543018,4731160.06098772,0.0,,,,-1.01765744174017,5.28316477786128,-8.54962703672422,yizhuang#20-1_po,,1,100055,-1
PEK,1657435209.7,0,VEHICLE,,AV,417707.790686995,4731159.24687819,0.0,,,,-1.01825211535032,5.2173945358713,-8.45013607298021,yizhuang#20-1_po,,1,100055,-1
PEK,1657435209.8,0,VEHICLE,,AV,417708.331194934,4731158.37418583,0.0,,,,-1.01865142202045,5.15280138738335,-8.36268804667847,yizhuang#20-1_po,,1,100055,-1
PEK,1657435209.9,0,VEHICLE,,AV,417708.824140849,4731157.5763051,0.0,,,,-1.01905523018832,5.09437579351045,-8.27649800892798,yizhuang#20-1_po,,1,100055,-1
PEK,1657435210.0,0,VEHICLE,,AV,417709.34983734,4731156.72311894,0.0,,,,-1.01929939887141,5.03285182865752,-8.18319532287606,yizhuang#20-1_po,,1,100055,-1
PEK,1657435210.1,0,VEHICLE,,AV,417709.831451792,4731155.94218118,0.0,,,,-1.01957954577444,4.97941891060885,-8.09715826016986,yizhuang#20-1_po,,1,100055,-1
PEK,1657435210.2,0,VEHICLE,,AV,417710.346291965,4731155.10740507,0.0,,,,-1.01995491694419,4.91532349869579,-8.00677318698148,yizhuang#20-1_po,,1,100055,-1
PEK,1657435210.3,0,VEHICLE,,AV,417710.817552643,4731154.34445942,0.0,,,,-1.02030396688549,4.86480900512651,-7.91707040097368,yizhuang#20-1_po,,1,100055,-1
PEK,1657435210.4,0,VEHICLE,,AV,417711.322196337,4731153.52585063,0.0,,,,-1.02074922109064,4.79628299306466,-7.82899073798013,yizhuang#20-1_po,,1,100055,-1
PEK,1657435210.5,0,VEHICLE,,AV,417711.780105815,4731152.78041319,0.0,,,,-1.02107757867415,4.74166745983189,-7.74089910790564,yizhuang#20-1_po,,1,100055,-1
PEK,1657435210.6,0,VEHICLE,,AV,417712.269843513,4731151.98179671,0.0,,,,-1.02148008011339,4.67877651931425,-7.64963752880244,yizhuang#20-1_po,,1,100055,-1
PEK,1657435210.7,0,VEHICLE,,AV,417712.716474902,4731151.25232245,0.0,,,,-1.0217533400616,4.62338387441369,-7.56587364446611,yizhuang#20-1_po,,1,100055,-1
PEK,1657435210.8,0,VEHICLE,,AV,417713.194669269,4731150.47093584,0.0,,,,-1.02221434451032,4.56276620344028,-7.47089503680812,yizhuang#20-1_po,,1,100055,-1
PEK,1657435210.9,0,VEHICLE,,AV,417713.630199366,4731149.75821942,0.0,,,,-1.02290439518504,4.50655577583693,-7.38945377818543,yizhuang#20-1_po,,1,100055,-1
PEK,1657435211.0,0,VEHICLE,,AV,417714.096093513,4731148.99323563,0.0,,,,-1.02362079163021,4.44456934403817,-7.29653359633893,yizhuang#20-1_po,,1,100055,-1
PEK,1657435211.1,0,VEHICLE,,AV,417714.55322696,4731148.23943063,0.0,,,,-1.02442765358279,4.37132243036995,-7.20948450432878,yizhuang#20-1_po,,1,100055,-1
PEK,1657435211.2,0,VEHICLE,,AV,417714.968212164,4731147.55145329,0.0,,,,-1.02494014877265,4.3115546337918,-7.12548048219548,yizhuang#20-1_po,,1,100055,-1
PEK,1657435211.3,0,VEHICLE,,AV,417715.379263037,4731146.8698725,0.0,,,,-1.02559392423708,4.25512857433901,-7.04352697255641,yizhuang#20-1_po,,1,100055,-1
