city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1657433135.1,18,VEHICLE,CAR,AGENT_2,418082.123602914,4730563.05651555,0.0,1.0652334690094,1.32338047027588,0.764201462268829,-1.03484642505646,-5.00158882141113,8.48948001861572,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433135.2,18,VEHICLE,CAR,AGENT_2,418081.454159537,4730563.80268123,0.0,1.05815327167511,1.68669390678406,1.47571992874146,-1.03531014919281,-5.03166484832764,8.48644351959229,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433135.3,18,VEHICLE,CAR,AGENT_2,418080.972476179,4730564.61894792,0.0,1.11870992183685,1.67204856872559,1.46790277957916,-1.03531014919281,-5.05601501464844,8.4772891998291,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433135.4,18,VEHICLE,CAR,AGENT_2,418080.254467031,4730565.80905149,0.0,1.92857038974762,1.66061496734619,1.44666993618011,-1.03629243373871,-5.06836652755737,8.46555328369141,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433135.5,18,VEHICLE,CAR,AGENT_2,418080.00163048,4730566.26040397,0.0,1.0486398935318,1.64329481124878,1.44165682792664,-1.03666841983795,-5.09195947647095,8.46598720550537,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433135.6,18,VEHICLE,CAR,AGENT_2,418079.25456906,4730567.49932155,0.0,2.01508760452271,1.62831962108612,1.43168520927429,-1.0373786687851,-5.09559917449951,8.4542179107666,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433135.7,18,VEHICLE,CAR,AGENT_2,418078.721072301,4730568.32565783,0.0,2.00052642822266,1.67564487457275,1.41925179958344,-1.0377117395401,-5.11963176727295,8.4345874786377,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433135.8,18,VEHICLE,CAR,AGENT_2,418078.482429984,4730568.76368259,0.0,1.11914336681366,1.66594672203064,1.40989661216736,-1.03803098201752,-5.12112903594971,8.41324710845947,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433135.9,18,VEHICLE,CAR,AGENT_2,418077.743934679,4730569.9699928,0.0,2.05589962005615,1.6561279296875,1.39681208133698,-1.03852260112762,-5.09812259674072,8.37548732757568,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433136.0,18,VEHICLE,CAR,AGENT_2,418077.229170148,4730570.81148,0.0,2.03141951560974,1.6397807598114,1.38437962532043,-1.03869497776031,-5.10316181182861,8.37038898468018,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433136.1,18,VEHICLE,CAR,AGENT_2,418076.733518177,4730571.64723196,0.0,2.00371813774109,1.62639510631561,1.36326992511749,-1.03886091709137,-5.09675168991089,8.35112857818604,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433136.2,18,VEHICLE,CAR,AGENT_2,418076.237540248,4730572.51634222,0.0,1.89183211326599,1.6128214597702,1.36063385009766,-1.03891813755035,-5.05593299865723,8.34854793548584,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433136.3,18,VEHICLE,CAR,AGENT_2,418075.597725245,4730573.26214381,0.0,1.87455356121063,1.93593060970306,1.3682895898819,-1.03891789913177,-5.05487728118896,8.34576892852783,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433136.4,18,VEHICLE,CAR,AGENT_2,418075.105146304,4730574.09518947,0.0,1.87462568283081,1.91489887237549,1.34680116176605,-1.03886830806732,-5.02521228790283,8.3381404876709,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433136.5,18,VEHICLE,CAR,AGENT_2,418074.607983975,4730574.92341161,0.0,1.89449179172516,1.89927756786346,1.33483004570007,-1.0387636423111,-5.01143789291382,8.3271598815918,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433136.6,18,VEHICLE,CAR,AGENT_2,418074.110491066,4730575.77256368,0.0,1.83861994743347,1.88150942325592,1.32250487804413,-1.03851568698883,-5.00288534164429,8.3316650390625,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433136.7,18,VEHICLE,CAR,AGENT_2,418073.827349494,4730576.28655343,0.0,1.08925318717957,1.86341392993927,1.3118748664856,2.10344839096069,-4.98432731628418,8.32667446136475,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433136.8,18,VEHICLE,CAR,AGENT_2,418073.329831871,4730577.12184226,0.0,1.0552726984024,1.8448394536972,1.29833769798279,2.10344839096069,-4.91183519363403,8.20904922485352,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433136.9,18,VEHICLE,CAR,AGENT_2,418072.817405382,4730577.9348058,0.0,1.06045150756836,1.89439046382904,1.28673827648163,2.10344839096069,-4.91253757476807,8.20056438446045,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433137.0,18,VEHICLE,CAR,AGENT_2,418072.104560901,4730579.10919958,0.0,1.80447685718536,1.87989914417267,1.27411890029907,2.10344839096069,-5.03640079498291,8.39967250823975,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433137.1,18,VEHICLE,CAR,AGENT_2,418071.512506728,4730579.86063597,0.0,1.86359691619873,1.60708916187286,1.26327466964722,2.10344839096069,-5.08416414260864,8.42838668823242,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433137.2,18,VEHICLE,CAR,AGENT_2,418071.469424235,4730579.97581975,0.0,4.0,1.60177230834961,1.21256303787231,2.13591361045837,-5.13901042938232,8.46781921386719,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433137.3,18,VEHICLE,CAR,AGENT_2,418070.998428871,4730580.72596206,0.0,4.0,1.6031014919281,1.21941113471985,2.13976836204529,-5.11849117279053,8.42290496826172,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433137.4,18,VEHICLE,CAR,AGENT_2,418070.718338812,4730581.14293194,0.0,4.0,1.60409843921661,1.22140896320343,2.13954067230225,-5.11773157119751,8.38610363006592,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433137.5,18,VEHICLE,CAR,AGENT_2,418070.193264285,4730582.02720363,0.0,4.0,1.60484611988068,1.22190570831299,2.13944482803345,-5.12599468231201,8.37960052490234,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433137.6,18,VEHICLE,CAR,AGENT_2,418069.746695815,4730582.73088965,0.0,4.0,1.63309478759766,1.22190570831299,2.13945746421814,-5.16855716705322,8.44465351104736,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433137.7,18,VEHICLE,CAR,AGENT_2,418069.203463921,4730583.64385076,0.0,4.0,1.65428137779236,1.22190570831299,2.13945484161377,-5.18560171127319,8.49921417236328,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433137.8,18,VEHICLE,CAR,AGENT_2,418068.66395788,4730584.54780747,0.0,4.0,1.67017126083374,1.22190570831299,2.13919520378113,-5.17065048217773,8.5068883895874,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433137.9,18,VEHICLE,CAR,AGENT_2,418068.223270883,4730585.2591078,0.0,4.0,1.68208873271942,1.22190570831299,2.13752913475037,-5.22654628753662,8.52683639526367,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433138.0,18,VEHICLE,CAR,AGENT_2,418067.748805579,4730586.00688713,0.0,4.0,1.68208873271942,1.2195645570755,2.133704662323,-5.23419523239136,8.55570030212402,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433138.1,18,VEHICLE,CAR,AGENT_2,418067.250570467,4730586.81091166,0.0,4.0,1.68208873271942,1.21507501602173,2.13297057151794,-5.05339288711548,8.21311569213867,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433138.2,18,VEHICLE,CAR,AGENT_2,418066.685872494,4730587.59723175,0.0,4.0,1.68208873271942,1.20883405208588,2.13088917732239,-5.10781288146973,8.21138095855713,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433138.3,18,VEHICLE,CAR,AGENT_2,418066.136220448,4730588.39550097,0.0,4.0,1.68208873271942,1.20141267776489,2.14664530754089,-5.16751337051392,8.30368137359619,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433138.4,18,VEHICLE,CAR,AGENT_2,418065.609282256,4730589.21762465,0.0,4.0,1.68208873271942,1.20000004768372,2.14531016349792,-5.16289091110229,8.33444118499756,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433138.5,18,VEHICLE,CAR,AGENT_2,418065.056744105,4730590.11087498,0.0,4.0,1.68208873271942,1.20000004768372,2.14535355567932,-5.2666711807251,8.53891754150391,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433138.6,18,VEHICLE,CAR,AGENT_2,418064.493091643,4730591.04489221,0.0,4.0,1.68208873271942,1.20000004768372,2.14528441429138,-5.26898908615112,8.56036853790283,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433138.7,18,VEHICLE,CAR,AGENT_2,418063.935376609,4730591.94196994,0.0,4.0,1.68208873271942,1.20000004768372,2.14465355873108,-5.25673627853394,8.5679235458374,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433138.8,18,VEHICLE,CAR,AGENT_2,418063.407164418,4730592.9334666,0.0,4.0,1.68208873271942,1.20000004768372,2.14370965957642,-5.20774459838867,8.58236026763916,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433138.9,18,VEHICLE,CAR,AGENT_2,418062.858819708,4730593.83683001,0.0,4.0,1.68208873271942,1.29342877864838,2.14253067970276,-5.17879295349121,8.58185195922852,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433139.0,18,VEHICLE,CAR,AGENT_2,418062.324466792,4730594.72243514,0.0,4.0,1.68573439121246,1.3588582277298,2.14117813110352,-5.1396803855896,8.60444164276123,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433139.1,18,VEHICLE,CAR,AGENT_2,418061.762144142,4730595.66515516,0.0,4.0,1.6884685754776,1.40368175506592,2.14093637466431,-5.22248411178589,8.79966640472412,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433139.2,18,VEHICLE,CAR,AGENT_2,418061.272908647,4730596.44758739,0.0,4.0,1.73686373233795,1.40368175506592,2.14072513580322,-5.17464542388916,8.76837062835693,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433139.3,18,VEHICLE,CAR,AGENT_2,418060.711520736,4730597.38382729,0.0,4.0,1.77316009998322,1.40368175506592,2.1403591632843,-5.18347358703613,8.8608980178833,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433139.4,18,VEHICLE,CAR,AGENT_2,418060.152374636,4730598.31741026,0.0,4.0,1.80038249492645,1.40368175506592,2.13983464241028,-5.11134958267212,8.79347324371338,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433139.5,18,VEHICLE,CAR,AGENT_2,418059.604880115,4730599.22678728,0.0,4.0,1.82079911231995,1.40368175506592,2.13813734054565,-5.07779216766357,8.77602481842041,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433139.6,18,VEHICLE,CAR,AGENT_2,418059.05467255,4730600.13896925,0.0,4.0,1.8433084487915,1.40368175506592,2.13766264915466,-5.04321479797363,8.75203704833984,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433139.7,18,VEHICLE,CAR,AGENT_2,418058.503131854,4730601.04544749,0.0,4.0,1.87117373943329,1.41125893592834,2.13600254058838,-5.10176086425781,8.7769947052002,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433139.8,18,VEHICLE,CAR,AGENT_2,418057.882189625,4730601.90829282,0.0,4.0,1.89823603630066,1.41125893592834,2.13643050193787,-5.16364908218384,8.81424522399902,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433139.9,18,VEHICLE,CAR,AGENT_2,418057.319978366,4730602.77748483,0.0,4.0,1.91203474998474,1.41125893592834,2.13652515411377,-5.21241044998169,8.84298229217529,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433140.0,18,VEHICLE,CAR,AGENT_2,418056.845361807,4730603.52940013,0.0,4.0,1.92238366603851,1.41125893592834,2.13636374473572,-5.2213773727417,8.79606819152832,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433140.1,18,VEHICLE,CAR,AGENT_2,418056.284943781,4730604.43127684,0.0,4.0,1.93014538288116,1.41125893592834,2.13598537445068,-5.29411792755127,8.88007545471191,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433140.2,18,VEHICLE,CAR,AGENT_2,418055.81504692,4730605.20904936,0.0,4.0,1.9359667301178,1.40934705734253,2.13500690460205,-5.23148918151855,8.7354850769043,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433140.3,18,VEHICLE,CAR,AGENT_2,418055.265437418,4730606.11881092,0.0,4.0,1.9403327703476,1.40482974052429,2.1328501701355,-5.25699520111084,8.77657985687256,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433140.4,18,VEHICLE,CAR,AGENT_2,418054.685974694,4730607.0245795,0.0,4.0,1.94595348834991,1.39259445667267,2.13036823272705,-5.25861024856567,8.80149269104004,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433140.5,18,VEHICLE,CAR,AGENT_2,418054.123899774,4730607.92496151,0.0,4.0,1.94595348834991,1.38341808319092,2.12314081192017,-5.27219533920288,8.84737968444824,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433140.6,18,VEHICLE,CAR,AGENT_2,418053.56518365,4730608.82793753,0.0,4.0,1.94595348834991,1.36759066581726,2.12128496170044,-5.25400114059448,8.83129978179932,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433140.7,18,VEHICLE,CAR,AGENT_2,418052.999880023,4730609.73313275,0.0,4.0,1.94595348834991,1.35572004318237,2.11903190612793,-5.250572681427,8.85653018951416,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433140.8,18,VEHICLE,CAR,AGENT_2,418052.431636163,4730610.61943589,0.0,4.0,1.94595348834991,1.34233260154724,2.10773396492004,-5.19707441329956,8.79806137084961,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433140.9,18,VEHICLE,CAR,AGENT_2,418051.9070012,4730611.47940939,0.0,4.0,1.94595348834991,1.32904589176178,2.10036873817444,-5.06239080429077,8.60691070556641,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433141.0,18,VEHICLE,CAR,AGENT_2,418051.40603068,4730612.32083821,0.0,4.0,1.94707417488098,1.31451666355133,2.10060930252075,-4.91851234436035,8.34037494659424,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433141.1,18,VEHICLE,CAR,AGENT_2,418050.95007447,4730612.88578043,0.0,4.0,1.94707417488098,1.29972112178802,2.10097670555115,-4.89234781265259,8.25306987762451,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433141.2,18,VEHICLE,CAR,AGENT_2,418050.581856519,4730613.41840795,0.0,4.0,1.94707417488098,1.29972112178802,2.10415935516357,-4.90273284912109,8.31827735900879,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433141.3,18,VEHICLE,CAR,AGENT_2,418049.857443435,4730614.62041672,0.0,4.0,1.94707417488098,1.29972112178802,2.10588765144348,-5.0530743598938,8.53589630126953,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433141.4,18,VEHICLE,CAR,AGENT_2,418049.312908292,4730615.48175662,0.0,4.0,1.94707417488098,1.29972112178802,2.10597252845764,-5.05832052230835,8.47085571289062,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433141.5,18,VEHICLE,CAR,AGENT_2,418048.720259422,4730616.34759512,0.0,4.0,1.94707417488098,1.29972112178802,2.10594844818115,-5.23075532913208,8.67302131652832,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433141.6,18,VEHICLE,CAR,AGENT_2,418048.128216311,4730617.26637846,0.0,4.0,1.94707417488098,1.29972112178802,2.10624694824219,-5.28702831268311,8.62635898590088,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433141.7,18,VEHICLE,CAR,AGENT_2,418047.505638661,4730618.24217711,0.0,4.0,1.94707417488098,1.29972112178802,2.11376714706421,-5.33588647842407,8.59711360931396,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433141.8,18,VEHICLE,CAR,AGENT_2,418046.93183996,4730619.14768154,0.0,4.0,1.94707417488098,1.29972112178802,2.12596344947815,-5.35581684112549,8.50122451782227,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433141.9,18,VEHICLE,CAR,AGENT_2,418046.384600915,4730620.02811256,0.0,4.0,1.94707417488098,1.29972112178802,2.12797069549561,-5.47343587875366,8.72679615020752,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433142.0,18,VEHICLE,CAR,AGENT_2,418045.816911519,4730620.87981095,0.0,4.0,1.94707417488098,1.29972112178802,2.12776970863342,-5.51954078674316,8.68236923217773,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433142.1,18,VEHICLE,CAR,AGENT_2,418045.287216777,4730621.75389891,0.0,4.0,1.94721186161041,1.29972112178802,2.12484836578369,-5.5241322517395,8.65723514556885,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433142.2,18,VEHICLE,CAR,AGENT_2,418044.768378655,4730622.62429475,0.0,4.0,1.94731509685516,1.31178033351898,2.12379193305969,-5.54887104034424,8.64071369171143,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433142.3,18,VEHICLE,CAR,AGENT_2,418044.219360614,4730623.4713128,0.0,4.0,1.94739258289337,1.32082462310791,2.12376260757446,-5.54311895370483,8.6245174407959,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433142.4,18,VEHICLE,CAR,AGENT_2,418043.688970699,4730624.32882932,0.0,4.0,1.94745063781738,1.32760798931122,2.12261986732483,-5.53522205352783,8.6104564666748,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433142.5,18,VEHICLE,CAR,AGENT_2,418043.145893419,4730625.17376369,0.0,4.0,1.94745063781738,1.33269548416138,2.12387108802795,-5.46990871429443,8.52828502655029,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433142.6,18,VEHICLE,CAR,AGENT_2,418042.618515177,4730626.03129856,0.0,4.0,1.94745063781738,1.34173154830933,2.12339401245117,-5.48876762390137,8.62518882751465,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433142.7,18,VEHICLE,CAR,AGENT_2,418042.09836703,4730626.8899475,0.0,4.0,1.94745063781738,1.38097584247589,2.12722587585449,-5.46685695648193,8.62813758850098,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433142.8,18,VEHICLE,CAR,AGENT_2,418041.576087999,4730627.73934505,0.0,4.0,1.94745063781738,1.40738809108734,2.12857437133789,-5.42747116088867,8.65246677398682,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433142.9,18,VEHICLE,CAR,AGENT_2,418041.064297269,4730628.57293646,0.0,4.0,1.94745063781738,1.42719721794128,2.13013505935669,-5.41179370880127,8.66257286071777,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433143.0,18,VEHICLE,CAR,AGENT_2,418040.813000505,4730628.9802111,0.0,4.0,1.97153162956238,1.44205415248871,2.13035106658936,-5.39546012878418,8.67888641357422,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433143.1,18,VEHICLE,CAR,AGENT_2,418040.242262839,4730629.89642503,0.0,4.0,1.99235582351685,1.45319676399231,2.13037443161011,-5.39135313034058,8.67818450927734,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433143.2,18,VEHICLE,CAR,AGENT_2,418039.594439097,4730630.90337594,0.0,4.0,1.99639809131622,1.45319676399231,2.134516954422,-5.39124774932861,8.69812107086182,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433143.3,18,VEHICLE,CAR,AGENT_2,418039.044709471,4730631.77838367,0.0,4.0,1.99639809131622,1.45319676399231,2.13671374320984,-5.40042304992676,8.7203311920166,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433143.4,18,VEHICLE,CAR,AGENT_2,418038.4943886,4730632.66255595,0.0,4.0,1.99639809131622,1.45319676399231,2.1383855342865,-5.39624738693237,8.72378444671631,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433143.5,18,VEHICLE,CAR,AGENT_2,418037.987375152,4730633.46957603,0.0,4.0,1.99639809131622,1.45319676399231,2.13619232177734,-5.45219850540161,8.79864978790283,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433143.6,18,VEHICLE,CAR,AGENT_2,418037.498561875,4730634.25883045,0.0,4.0,1.99639809131622,1.45319676399231,2.13553261756897,-5.49795722961426,8.85655212402344,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433143.7,18,VEHICLE,CAR,AGENT_2,418036.988788348,4730635.08308879,0.0,4.0,1.99639809131622,1.47879612445831,2.13220453262329,-5.49307727813721,8.85061645507812,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433143.8,18,VEHICLE,CAR,AGENT_2,418036.492161788,4730635.89240809,0.0,4.0,1.99639809131622,1.49799561500549,2.13130331039429,-5.26968908309937,8.48074722290039,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433143.9,18,VEHICLE,CAR,AGENT_2,418035.958877269,4730636.75144677,0.0,4.0,1.99639809131622,1.51239514350891,2.13122248649597,-5.33835315704346,8.54891204833984,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433144.0,18,VEHICLE,CAR,AGENT_2,418035.407419719,4730637.63603814,0.0,4.0,1.99639809131622,1.52319490909576,2.1312153339386,-5.58939647674561,8.90793514251709,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433134.1,24,VEHICLE,TRUCK,TARGET_AGENT,418080.334152936,4730558.74650288,0.0,5.41846084594727,2.86436057090759,3.07272601127625,2.1309769153595,-7.37103271484375,12.7915382385254,yizhuang#19-1_po,car,1,100003,-1
PEK,1657433134.2,24,VEHICLE,TRUCK,TARGET_AGENT,418079.497972641,4730560.23438509,0.0,5.61804819107056,2.840172290802,3.03581070899963,2.13741183280945,-7.49679899215698,12.8707294464111,yizhuang#19-1_po,car,1,100003,-1
PEK,1657433134.3,24,VEHICLE,TRUCK,TARGET_AGENT,418078.307046386,4730562.21207348,0.0,4.2207236289978,2.86719465255737,2.99771642684937,2.13774561882019,-7.69258069992065,13.1735248565674,yizhuang#19-1_po,car,1,100003,-1
PEK,1657433134.4,24,VEHICLE,TRUCK,TARGET_AGENT,418077.40961258,4730563.80052818,0.0,3.76086759567261,2.85576319694519,2.94538974761963,2.13803124427795,-7.81049108505249,13.3406658172607,yizhuang#19-1_po,car,1,100003,-1
PEK,1657433134.5,24,VEHICLE,TRUCK,TARGET_AGENT,418076.606439924,4730565.19603962,0.0,3.85786652565002,2.80815768241882,2.88673233985901,2.13804364204407,-7.92142200469971,13.5747814178467,yizhuang#19-1_po,car,1,100003,-1
PEK,1657433134.6,24,VEHICLE,TRUCK,TARGET_AGENT,418075.778588467,4730566.54344857,0.0,3.79044795036316,2.93244671821594,2.86560487747192,2.13818717002869,-8.03780460357666,13.8527679443359,yizhuang#19-1_po,car,1,100003,-1
PEK,1657433134.7,24,VEHICLE,TRUCK,TARGET_AGENT,418074.852435515,4730567.59624572,0.0,4.15245151519775,2.76268672943115,3.48357844352722,2.13802862167358,-8.10678195953369,13.8869037628174,yizhuang#19-1_po,car,1,100003,-1
PEK,1657433134.8,24,VEHICLE,TRUCK,TARGET_AGENT,418074.086872479,4730568.98060443,0.0,4.15037870407104,2.71982336044312,3.4834897518158,2.13813090324402,-8.14620971679688,13.9199914932251,yizhuang#19-1_po,car,1,100003,-1
PEK,1657433134.9,24,VEHICLE,TRUCK,TARGET_AGENT,418073.301152737,4730570.24964617,0.0,4.3452262878418,2.85812616348267,3.44460821151733,2.13826489448547,-8.06897354125977,13.8235158920288,yizhuang#19-1_po,car,1,100003,-1
PEK,1657433135.0,24,VEHICLE,TRUCK,TARGET_AGENT,418072.770104931,4730571.04968965,0.0,5.63494110107422,2.98080515861511,2.73781585693359,2.1376736164093,-8.00896739959717,13.7420501708984,yizhuang#19-1_po,car,1,100003,-1
PEK,1657433135.1,24,VEHICLE,TRUCK,TARGET_AGENT,418071.979211761,4730573.29087172,0.0,4.0,1.87995588779449,1.58445394039154,2.13741540908813,-8.041748046875,13.7140502929688,yizhuang#19-1_po,car,1,100003,-1
PEK,1657433135.2,24,VEHICLE,TRUCK,TARGET_AGENT,418071.14664217,4730574.70164626,0.0,4.0,2.08992266654968,1.87279438972473,2.13748979568481,-8.1343822479248,13.7783393859863,yizhuang#19-1_po,car,1,100003,-1
PEK,1657433135.3,24,VEHICLE,TRUCK,TARGET_AGENT,418070.301390073,4730576.06232827,0.0,4.0,2.28197360038757,2.08904981613159,2.13749384880066,-8.13030815124512,13.7804431915283,yizhuang#19-1_po,car,1,100003,-1
PEK,1657433135.4,24,VEHICLE,TRUCK,TARGET_AGENT,418069.461999717,4730577.41720151,0.0,4.0,2.44105792045593,2.2512412071228,2.137535572052,-8.12771224975586,13.7893657684326,yizhuang#19-1_po,car,1,100003,-1
PEK,1657433135.5,24,VEHICLE,TRUCK,TARGET_AGENT,418068.645602106,4730578.77463781,0.0,4.0,2.5,2.47855710983276,2.13752269744873,-8.09432125091553,13.7809209823608,yizhuang#19-1_po,car,1,100003,-1
PEK,1657433135.6,24,VEHICLE,TRUCK,TARGET_AGENT,418067.718441593,4730580.06765624,0.0,4.0,2.5,2.63728523254395,2.13750910758972,-8.10323905944824,13.6561756134033,yizhuang#19-1_po,car,1,100003,-1
