city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1657433153.9,76,VEHICLE,CAR,AGENT_2,418008.069896895,4730681.56982192,0.0,4.34157180786133,2.13392782211304,1.51578295230865,2.09381294250488,-5.1427640914917,8.66609764099121,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433154.0,76,VEHICLE,CAR,AGENT_2,418007.580161929,4730682.42317275,0.0,4.30032920837402,2.13392782211304,1.51578295230865,2.0917112827301,-5.09316205978394,8.56449794769287,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433154.1,76,VEHICLE,CAR,AGENT_2,418007.089856089,4730683.28014015,0.0,4.30032920837402,2.13392782211304,1.51578295230865,2.09090399742126,-5.0976824760437,8.62867546081543,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433154.2,76,VEHICLE,CAR,AGENT_2,418006.571118279,4730684.15392869,0.0,4.30032920837402,2.13392782211304,1.51696860790253,2.09016680717468,-5.08001756668091,8.60414695739746,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433154.3,76,VEHICLE,CAR,AGENT_2,418006.062371184,4730685.02651571,0.0,4.30032920837402,2.13392782211304,1.51785778999329,2.08958029747009,-5.09601068496704,8.65425395965576,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433154.4,76,VEHICLE,CAR,AGENT_2,418005.565152299,4730685.89920115,0.0,4.30032920837402,2.13392782211304,1.51852476596832,2.08897757530212,-5.10049867630005,8.6502046585083,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433154.5,76,VEHICLE,CAR,AGENT_2,418005.056243285,4730686.76374605,0.0,4.30032920837402,2.13392782211304,1.52944993972778,2.08832120895386,-5.09145212173462,8.62822246551514,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433154.6,76,VEHICLE,CAR,AGENT_2,418004.551405526,4730687.62284847,0.0,4.24797534942627,2.13392782211304,1.52944993972778,2.08491325378418,-5.11585426330566,8.64834690093994,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433154.7,76,VEHICLE,CAR,AGENT_2,418004.05241854,4730688.46293417,0.0,4.2385835647583,2.13392782211304,1.52944993972778,2.07867836952209,-5.12283658981323,8.71423244476318,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433154.8,76,VEHICLE,CAR,AGENT_2,418003.538854136,4730689.36498283,0.0,4.23153972625732,2.13392782211304,1.52944993972778,2.07194352149963,-5.09901714324951,8.64028835296631,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433154.9,76,VEHICLE,CAR,AGENT_2,418003.044135949,4730690.20210746,0.0,4.23153972625732,2.13392782211304,1.52944993972778,2.07012486457825,-5.10365104675293,8.63314151763916,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433155.0,76,VEHICLE,CAR,AGENT_2,418002.535283898,4730691.06154531,0.0,4.23153972625732,2.13392782211304,1.52944993972778,2.06920337677002,-5.09674835205078,8.62161922454834,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433155.1,76,VEHICLE,CAR,AGENT_2,418002.02369787,4730691.93590097,0.0,4.23153972625732,2.13392782211304,1.52944993972778,2.0749032497406,-5.07356452941895,8.59352207183838,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433155.2,76,VEHICLE,CAR,AGENT_2,418001.509768398,4730692.81360925,0.0,4.23153972625732,2.13392782211304,1.52944993972778,2.07195091247559,-5.06343364715576,8.59830093383789,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433155.3,76,VEHICLE,CAR,AGENT_2,418001.061903514,4730693.58826379,0.0,4.23153972625732,2.13392782211304,1.52944993972778,2.07220673561096,-5.07652950286865,8.60834884643555,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433155.4,76,VEHICLE,CAR,AGENT_2,418000.552061792,4730694.46448278,0.0,4.23153972625732,2.13392782211304,1.52944993972778,2.07263255119324,-5.08748292922974,8.62318134307861,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433155.5,76,VEHICLE,CAR,AGENT_2,418000.002270881,4730695.39761688,0.0,4.23153972625732,2.13392782211304,1.52944993972778,2.07281851768494,-5.08769655227661,8.6174201965332,yizhuang#19-1_po,car,1,100005,200006
PEK,1657433155.6,76,VEHICLE,CAR,AGENT_2,417999.4896349,4730696.28375654,0.0,4.22390604019165,2.13392782211304,1.52944993972778,2.07481503486633,-5.07332754135132,8.62567615509033,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433155.7,76,VEHICLE,CAR,AGENT_2,417999.011392525,4730697.10129617,0.0,4.21818065643311,2.13392782211304,1.53235375881195,2.07610774040222,-5.06420278549194,8.63315486907959,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433155.8,76,VEHICLE,CAR,AGENT_2,417998.485750754,4730698.00745537,0.0,4.21388673782349,2.13392782211304,1.53235375881195,2.07624292373657,-5.01882266998291,8.65955066680908,yizhuang#19-1_po,car,1,100005,200006
PEK,1657433155.9,76,VEHICLE,CAR,AGENT_2,417997.989175437,4730698.88365934,0.0,4.21066617965698,2.13392782211304,1.53235375881195,2.07544827461243,-4.98961305618286,8.66800022125244,yizhuang#19-1_po,car,1,100005,200006
PEK,1657433156.0,76,VEHICLE,CAR,AGENT_2,417997.47762522,4730699.77908058,0.0,4.20825099945068,2.13392782211304,1.53235375881195,2.07426881790161,-5.00433540344238,8.65526390075684,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433156.1,76,VEHICLE,CAR,AGENT_2,417996.975947908,4730700.63028045,0.0,4.19651699066162,2.13392782211304,1.53235375881195,2.07148170471191,-5.01427745819092,8.62896060943604,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433156.2,76,VEHICLE,CAR,AGENT_2,417996.46496596,4730701.48531742,0.0,4.15872049331665,2.13392782211304,1.53235375881195,2.0683753490448,-5.03565120697021,8.58009052276611,yizhuang#19-1_po,car,1,100005,200006
PEK,1657433156.3,76,VEHICLE,CAR,AGENT_2,417995.974686301,4730702.29094697,0.0,4.13037300109863,2.13392782211304,1.53235375881195,2.06755828857422,-5.04931640625,8.57391929626465,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433156.4,76,VEHICLE,CAR,AGENT_2,417995.454101472,4730703.1585322,0.0,4.10911273956299,2.13392782211304,1.52057766914368,2.06651496887207,-5.10168743133545,8.56346797943115,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433156.5,76,VEHICLE,CAR,AGENT_2,417994.928588796,4730704.01924628,0.0,4.09196853637695,2.13392782211304,1.51174557209015,2.06602954864502,-5.17289638519287,8.57030391693115,yizhuang#19-1_po,car,1,100005,200006
PEK,1657433156.6,76,VEHICLE,CAR,AGENT_2,417994.404283437,4730704.86562901,0.0,4.07911062240601,2.13392782211304,1.50512158870697,2.06950378417969,-5.19354820251465,8.5455493927002,yizhuang#19-1_po,car,1,100005,200006
PEK,1657433156.7,76,VEHICLE,CAR,AGENT_2,417993.872864706,4730705.72295421,0.0,4.06946706771851,2.13392782211304,1.49699139595032,2.07521772384644,-5.2091383934021,8.54172706604004,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433156.8,76,VEHICLE,CAR,AGENT_2,417993.350550851,4730706.57147328,0.0,4.04488468170166,2.13392782211304,1.49699139595032,2.07977199554443,-5.21953773498535,8.53639316558838,yizhuang#19-1_po,car,1,100005,200006
PEK,1657433156.9,76,VEHICLE,CAR,AGENT_2,417992.833008128,4730707.42600107,0.0,4.02644824981689,2.13392782211304,1.49699139595032,2.07642269134521,-5.2081036567688,8.53845405578613,yizhuang#19-1_po,car,1,100005,200006
PEK,1657433157.0,76,VEHICLE,CAR,AGENT_2,417992.330742611,4730708.26350166,0.0,4.01477289199829,2.13392782211304,1.49699139595032,2.07749176025391,-5.19647169113159,8.51808071136475,yizhuang#19-1_po,car,1,100005,200006
PEK,1657433157.1,76,VEHICLE,CAR,AGENT_2,417991.817036778,4730709.11339235,0.0,4.00601673126221,2.13392782211304,1.49699139595032,2.07754421234131,-5.21112108230591,8.5445613861084,yizhuang#19-1_po,car,1,100005,200006
PEK,1657433157.2,76,VEHICLE,CAR,AGENT_2,417991.341414031,4730709.89081637,0.0,4.0,2.13392782211304,1.49699139595032,2.07949995994568,-5.24054718017578,8.50943851470947,yizhuang#19-1_po,car,1,100005,200006
PEK,1657433157.3,76,VEHICLE,CAR,AGENT_2,417990.793696127,4730710.7625356,0.0,4.0,2.13392782211304,1.49699139595032,2.08124542236328,-5.25621652603149,8.50044631958008,yizhuang#19-1_po,car,1,100005,200006
PEK,1657433157.4,76,VEHICLE,CAR,AGENT_2,417990.25333818,4730711.62372898,0.0,4.0,2.13392782211304,1.49699139595032,2.0814254283905,-5.31837558746338,8.57463836669922,yizhuang#19-1_po,car,1,100005,200006
PEK,1657433157.5,76,VEHICLE,CAR,AGENT_2,417989.723489425,4730712.46628766,0.0,4.0,2.13392782211304,1.49041390419006,2.08267402648926,-5.17926120758057,8.35655403137207,yizhuang#19-1_po,car,1,100005,200006
PEK,1657433157.6,76,VEHICLE,CAR,AGENT_2,417989.200575996,4730713.31538939,0.0,4.0,2.13392782211304,1.48548090457916,2.08980107307434,-5.15685319900513,8.33124446868896,yizhuang#19-1_po,car,1,100005,200006
PEK,1657433157.7,76,VEHICLE,CAR,AGENT_2,417988.681929102,4730714.1623879,0.0,4.0,2.13392782211304,1.48242843151093,2.09164905548096,-5.15267848968506,8.34054088592529,yizhuang#19-1_po,car,1,100005,200006
PEK,1657433157.8,76,VEHICLE,CAR,AGENT_2,417988.168109722,4730715.00249049,0.0,4.0,2.13392782211304,1.4801390171051,2.09434103965759,-5.14975452423096,8.33821868896484,yizhuang#19-1_po,car,1,100005,200006
PEK,1657433157.9,76,VEHICLE,CAR,AGENT_2,417987.65359055,4730715.83423522,0.0,4.0,2.13392782211304,1.4784220457077,2.10193610191345,-5.14335012435913,8.40798568725586,yizhuang#19-1_po,car,1,100005,200006
PEK,1657433158.0,76,VEHICLE,CAR,AGENT_2,417987.138753063,4730716.66734671,0.0,4.0,2.13392782211304,1.47713434696198,2.10534834861755,-5.11177158355713,8.27145290374756,yizhuang#19-1_po,car,1,100005,200006
PEK,1657433158.1,76,VEHICLE,CAR,AGENT_2,417986.635531678,4730717.47466464,0.0,4.0,2.13392782211304,1.47616851329803,2.1064875125885,-5.11125421524048,8.24811553955078,yizhuang#19-1_po,car,1,100005,200006
PEK,1657433158.2,76,VEHICLE,CAR,AGENT_2,417986.12159003,4730718.29201009,0.0,4.0,2.13392782211304,1.45458030700684,2.10724878311157,-5.10942220687866,8.22945117950439,yizhuang#19-1_po,car,1,100005,200006
PEK,1657433158.3,76,VEHICLE,CAR,AGENT_2,417985.603794826,4730719.11147291,0.0,4.0,2.13392782211304,1.43838918209076,2.10684752464294,-5.12623262405396,8.2310791015625,yizhuang#19-1_po,car,1,100005,200006
PEK,1657433158.4,76,VEHICLE,CAR,AGENT_2,417985.088946887,4730719.93268318,0.0,4.0,2.13392782211304,1.42624580860138,2.10592103004456,-5.09683561325073,8.20511150360107,yizhuang#19-1_po,car,1,100005,200006
PEK,1657433158.5,76,VEHICLE,CAR,AGENT_2,417984.579932321,4730720.75538957,0.0,4.0,2.13392782211304,1.41713833808899,2.1071445941925,-5.09279489517212,8.21639537811279,yizhuang#19-1_po,car,1,100005,200006
PEK,1657433158.6,76,VEHICLE,CAR,AGENT_2,417984.08445727,4730721.56215798,0.0,4.0,2.13392782211304,1.41148018836975,2.11169290542603,-5.03996181488037,8.14398002624512,yizhuang#19-1_po,car,1,100005,200006
PEK,1657433158.7,76,VEHICLE,CAR,AGENT_2,417983.5807642,4730722.37603879,0.0,4.0,2.13392782211304,1.41148018836975,2.11269021034241,-5.02174615859985,8.08534240722656,yizhuang#19-1_po,car,1,100005,200006
PEK,1657433158.8,76,VEHICLE,CAR,AGENT_2,417983.06976517,4730723.17406981,0.0,4.0,2.13392782211304,1.41148018836975,2.11287426948547,-5.00872421264648,8.05245018005371,yizhuang#19-1_po,car,1,100005,200006
PEK,1657433158.9,76,VEHICLE,CAR,AGENT_2,417982.564146393,4730723.95922376,0.0,4.0,2.13392782211304,1.41148018836975,2.11310291290283,-5.03280162811279,8.06365585327148,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433159.0,76,VEHICLE,CAR,AGENT_2,417982.047906459,4730724.7651027,0.0,4.0,2.13392782211304,1.41148018836975,2.11280012130737,-5.04155540466309,7.99296140670776,yizhuang#19-1_po,car,1,100005,200006
PEK,1657433149.1,153,VEHICLE,TRUCK,TARGET_AGENT,417940.499711359,4730781.39751202,0.0,2.22345423698425,2.93027377128601,3.2330858707428,-1.02771615982056,5.11675024032593,-7.44865989685059,yizhuang#19-1_po,car,1,100009,-1
PEK,1657433149.2,153,VEHICLE,TRUCK,TARGET_AGENT,417941.023126571,4730780.64796436,0.0,2.2192497253418,2.91015362739563,3.22152256965637,-1.02791583538055,5.13668918609619,-7.44065046310425,yizhuang#19-1_po,car,1,100009,-1
PEK,1657433149.3,153,VEHICLE,TRUCK,TARGET_AGENT,417941.534283008,4730779.91949373,0.0,2.27132534980774,2.89208364486694,3.17224431037903,-1.02831077575684,5.14118623733521,-7.43298673629761,yizhuang#19-1_po,car,1,100009,-1
PEK,1657433149.4,153,VEHICLE,TRUCK,TARGET_AGENT,417942.090377456,4730779.16918475,0.0,2.23729705810547,2.81887483596802,3.14999318122864,-1.02843356132507,5.13789844512939,-7.38868379592896,yizhuang#19-1_po,car,1,100009,-1
PEK,1657433149.5,153,VEHICLE,TRUCK,TARGET_AGENT,417942.543334861,4730778.40175517,0.0,2.25800466537476,2.66451072692871,3.12884974479675,-1.0284777879715,5.16524600982666,-7.39822816848755,yizhuang#19-1_po,car,1,100009,-1
PEK,1657433149.6,153,VEHICLE,TRUCK,TARGET_AGENT,417943.024020636,4730777.63136945,0.0,2.21932458877563,2.73769569396973,3.10773468017578,-1.02849340438843,5.17543411254883,-7.38850545883179,yizhuang#19-1_po,car,1,100009,-1
PEK,1657433149.7,153,VEHICLE,TRUCK,TARGET_AGENT,417943.540600929,4730776.89474556,0.0,2.22076749801636,2.7209620475769,3.08621168136597,-1.02842795848846,5.18568229675293,-7.37869119644165,yizhuang#19-1_po,car,1,100009,-1
PEK,1657433149.8,153,VEHICLE,TRUCK,TARGET_AGENT,417943.913157082,4730776.0896375,0.0,2.24228596687317,2.3850085735321,3.08337426185608,-1.02828299999237,5.18518543243408,-7.39247703552246,yizhuang#19-1_po,car,1,100009,-1
PEK,1657433149.9,153,VEHICLE,TRUCK,TARGET_AGENT,417944.263875801,4730775.23744596,0.0,2.23312711715698,2.77602672576904,3.06109142303467,-1.02768874168396,5.17708826065063,-7.39277458190918,yizhuang#19-1_po,car,1,100009,-1
PEK,1657433150.0,153,VEHICLE,TRUCK,TARGET_AGENT,417944.769668444,4730774.52220563,0.0,2.29695153236389,2.75891327857971,3.03968191146851,-1.02725541591644,5.16047620773315,-7.38378953933716,yizhuang#19-1_po,car,1,100009,-1
PEK,1657433150.1,153,VEHICLE,TRUCK,TARGET_AGENT,417945.308441184,4730773.75807741,0.0,2.2507803440094,2.73744893074036,3.02757120132446,-1.02678024768829,5.15418195724487,-7.39510774612427,yizhuang#19-1_po,car,1,100009,-1
PEK,1657433150.2,153,VEHICLE,TRUCK,TARGET_AGENT,417945.847111249,4730773.03302615,0.0,2.27833938598633,2.66812658309937,3.00613641738892,-1.02532434463501,5.15003395080566,-7.39375495910645,yizhuang#19-1_po,car,1,100009,-1
PEK,1657433150.3,153,VEHICLE,TRUCK,TARGET_AGENT,417946.333977574,4730772.25559472,0.0,2.25107908248901,2.73919129371643,2.98405075073242,-1.02464437484741,5.15458106994629,-7.40758514404297,yizhuang#19-1_po,car,1,100009,-1
PEK,1657433150.4,153,VEHICLE,TRUCK,TARGET_AGENT,417946.865886879,4730771.49476882,0.0,2.22607612609863,2.71877861022949,2.91636085510254,-1.0237637758255,5.18518447875977,-7.42990207672119,yizhuang#19-1_po,car,1,100009,-1
