city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1662888960.6,2541,VEHICLE,CAR,TARGET_AGENT,417853.179311967,4731639.03023421,0.0,4.37332105636597,1.62809383869171,1.17638456821442,0.564499974250793,7.92907047271729,4.90789747238159,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888960.7,2541,VEHICLE,CAR,TARGET_AGENT,417853.975023205,4731639.46056089,0.0,4.37366914749146,1.63208973407745,1.17638456821442,0.571305871009827,7.78234052658081,4.81435489654541,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888960.8,2541,VEHICLE,CAR,TARGET_AGENT,417854.715879638,4731639.95264331,0.0,4.36712217330933,1.63401544094086,1.17638456821442,0.576407968997955,7.70219564437866,4.78484010696411,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888960.9,2541,VEHICLE,CAR,TARGET_AGENT,417855.430901256,4731640.42268351,0.0,4.3680624961853,1.64090585708618,1.17638456821442,0.580162286758423,7.55060148239136,4.73796319961548,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888961.0,2541,VEHICLE,CAR,TARGET_AGENT,417856.127178961,4731640.912451,0.0,4.3643593788147,1.64090585708618,1.14688313007355,0.579235732555389,7.41405963897705,4.68750762939453,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888961.1,2541,VEHICLE,CAR,TARGET_AGENT,417856.837472879,4731641.38759184,0.0,4.36227512359619,1.64145934581757,1.14688313007355,0.575839161872864,7.22747278213501,4.6116738319397,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888961.2,2541,VEHICLE,CAR,TARGET_AGENT,417857.520559633,4731641.88596675,0.0,4.36227512359619,1.64145934581757,1.14688313007355,0.576177477836609,7.12004661560059,4.60823440551758,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888961.3,2541,VEHICLE,CAR,TARGET_AGENT,417858.222543395,4731642.36370285,0.0,4.38774061203003,1.70000004768372,1.10288619995117,0.530824065208435,6.99830865859985,4.5779824256897,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888961.4,2541,VEHICLE,CAR,TARGET_AGENT,417858.862872951,4731642.87647411,0.0,4.4043436050415,1.70000004768372,1.11107695102692,0.546078622341156,6.93907785415649,4.56418895721436,yizhuang#4-1_po,car,1,100021,-1
PEK,1662888961.5,2541,VEHICLE,CAR,TARGET_AGENT,417859.453017819,4731643.39339065,0.0,4.4043436050415,1.70000004768372,1.11107695102692,0.572384834289551,6.7217903137207,4.67297172546387,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888961.6,2541,VEHICLE,CAR,TARGET_AGENT,417860.002232935,4731643.86102782,0.0,4.39857864379883,1.68680763244629,1.23539996147156,0.594846785068512,6.43427038192749,4.64271211624146,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888961.7,2541,VEHICLE,CAR,TARGET_AGENT,417860.574514824,4731644.39850716,0.0,4.3685154914856,1.70403873920441,1.26327693462372,0.606342673301697,6.11840486526489,4.64117240905762,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888961.8,2541,VEHICLE,CAR,TARGET_AGENT,417861.114841949,4731644.94184466,0.0,4.33055925369263,1.69432294368744,1.29970765113831,0.607348918914795,5.81532049179077,4.63442420959473,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888961.9,2541,VEHICLE,CAR,TARGET_AGENT,417861.609279344,4731645.48567899,0.0,4.34680366516113,1.71002697944641,1.33539998531342,0.620143353939056,5.60380697250366,4.70081424713135,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888962.0,2541,VEHICLE,CAR,TARGET_AGENT,417862.094183325,4731646.02466826,0.0,4.37850952148438,1.75013101100922,1.34321534633636,0.689726710319519,5.39070463180542,4.7513575553894,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888962.1,2541,VEHICLE,CAR,TARGET_AGENT,417862.540328742,4731646.56380306,0.0,4.44165658950806,1.78753483295441,1.36084616184235,0.718822479248047,5.25021266937256,4.91235065460205,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888962.2,2541,VEHICLE,CAR,TARGET_AGENT,417862.955597121,4731647.11262526,0.0,4.50942659378052,1.80754327774048,1.39098465442657,0.764118313789368,5.04066801071167,5.08582067489624,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888962.3,2541,VEHICLE,CAR,TARGET_AGENT,417863.393665543,4731647.69946978,0.0,4.43221855163574,1.75921595096588,1.42022454738617,0.804921507835388,4.88191556930542,5.30777359008789,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888962.4,2541,VEHICLE,CAR,TARGET_AGENT,417863.776591976,4731648.2938924,0.0,4.42133569717407,1.74062764644623,1.42391693592072,0.83812952041626,4.62737417221069,5.47308874130249,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888962.5,2541,VEHICLE,CAR,TARGET_AGENT,417864.142799059,4731648.90673649,0.0,4.34451770782471,1.72976505756378,1.38822460174561,0.880198836326599,4.3558497428894,5.69409990310669,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888962.6,2541,VEHICLE,CAR,TARGET_AGENT,417864.492416105,4731649.5193659,0.0,4.38576507568359,1.68537056446075,1.38660001754761,0.92430591583252,4.06841421127319,5.8610200881958,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888962.7,2541,VEHICLE,CAR,TARGET_AGENT,417864.775224889,4731650.18130736,0.0,4.39828777313232,1.73057746887207,1.42420077323914,0.988130331039429,3.7103283405304,6.03771018981934,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888962.8,2541,VEHICLE,CAR,TARGET_AGENT,417865.055983066,4731650.85793172,0.0,4.40815877914429,1.73057746887207,1.44198822975159,1.03786158561707,3.34084486961365,6.10654306411743,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888962.9,2541,VEHICLE,CAR,TARGET_AGENT,417865.311561105,4731651.51882251,0.0,4.40815877914429,1.73057746887207,1.45867025852203,1.09612345695496,3.114337682724,6.40225172042847,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888963.0,2541,VEHICLE,CAR,TARGET_AGENT,417865.54858013,4731652.20170151,0.0,4.40815877914429,1.73057746887207,1.47118186950684,1.13128817081451,2.75145602226257,6.48615741729736,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888963.1,2541,VEHICLE,CAR,TARGET_AGENT,417865.722141689,4731652.89457953,0.0,4.40815877914429,1.73057746887207,1.48056542873383,1.17047560214996,2.47229194641113,6.71800851821899,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888963.2,2541,VEHICLE,CAR,TARGET_AGENT,417865.886748267,4731653.58269104,0.0,4.40815877914429,1.73057746887207,1.48760318756104,1.21369910240173,2.08677291870117,6.81602907180786,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888963.3,2541,VEHICLE,CAR,TARGET_AGENT,417866.02749739,4731654.27086146,0.0,4.40815877914429,1.75574100017548,1.50515675544739,1.26057934761047,1.76603293418884,6.94196271896362,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888963.4,2541,VEHICLE,CAR,TARGET_AGENT,417866.172226756,4731654.97270945,0.0,4.40815877914429,1.78141391277313,1.50515675544739,1.34678947925568,1.43724548816681,6.99985408782959,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888963.5,2541,VEHICLE,CAR,TARGET_AGENT,417866.284121057,4731655.66872578,0.0,4.40815877914429,1.80066859722137,1.50515675544739,1.40627837181091,1.09940123558044,7.08144664764404,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888963.6,2541,VEHICLE,CAR,TARGET_AGENT,417866.363875733,4731656.38017105,0.0,4.40815877914429,1.85289669036865,1.50515675544739,1.45655262470245,0.746412754058838,6.96299123764038,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888963.7,2541,VEHICLE,CAR,TARGET_AGENT,417866.399404207,4731657.06480623,0.0,4.40815877914429,1.90127682685852,1.50515675544739,1.50324976444244,0.448710113763809,7.08859252929688,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888963.8,2541,VEHICLE,CAR,TARGET_AGENT,417866.387840656,4731657.77375683,0.0,4.40815877914429,1.90660786628723,1.50363719463348,1.54060292243958,0.14842577278614,6.81525945663452,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888963.9,2541,VEHICLE,CAR,TARGET_AGENT,417866.35087425,4731658.48038065,0.0,4.40815877914429,1.91060614585876,1.50249755382538,1.58345508575439,-0.195993766188622,6.96966314315796,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888964.0,2541,VEHICLE,CAR,TARGET_AGENT,417866.284318838,4731659.16457222,0.0,4.40815877914429,1.91360485553741,1.50249755382538,1.62282860279083,-0.483535766601562,6.95128297805786,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888964.1,2541,VEHICLE,CAR,TARGET_AGENT,417866.200061683,4731659.88038128,0.0,4.40815877914429,1.91585385799408,1.50249755382538,1.66419899463654,-0.8386390209198,7.09146595001221,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888964.2,2541,VEHICLE,CAR,TARGET_AGENT,417866.084669392,4731660.58764499,0.0,4.40815877914429,1.91754066944122,1.50249755382538,1.70394062995911,-1.13929128646851,7.09516429901123,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888964.3,2541,VEHICLE,CAR,TARGET_AGENT,417865.931344974,4731661.27516539,0.0,4.40815877914429,1.9243026971817,1.50249755382538,1.72327768802643,-1.34884488582611,6.92711162567139,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888964.4,2541,VEHICLE,CAR,TARGET_AGENT,417865.772425194,4731661.96783599,0.0,4.40815877914429,1.9454687833786,1.50249755382538,1.76295638084412,-1.57389211654663,6.85987949371338,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888964.5,2541,VEHICLE,CAR,TARGET_AGENT,417865.577006466,4731662.68139163,0.0,4.40815877914429,1.98881590366364,1.50249755382538,1.79455161094666,-1.8128582239151,7.00236940383911,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888964.6,2541,VEHICLE,CAR,TARGET_AGENT,417865.384217016,4731663.39782611,0.0,4.40815877914429,2.02132606506348,1.50249755382538,1.82738173007965,-2.02765440940857,7.06273460388184,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888964.7,2541,VEHICLE,CAR,TARGET_AGENT,417865.12500634,4731664.09710346,0.0,4.40310955047607,2.02132606506348,1.50249755382538,1.86633515357971,-2.20403122901917,7.07586097717285,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888964.8,2541,VEHICLE,CAR,TARGET_AGENT,417864.876293519,4731664.79826372,0.0,4.40310955047607,2.02132606506348,1.50249755382538,1.88974893093109,-2.4385678768158,7.12127351760864,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888964.9,2541,VEHICLE,CAR,TARGET_AGENT,417864.597587358,4731665.5011167,0.0,4.40310955047607,2.02132606506348,1.51020777225494,1.90067756175995,-2.54260420799255,7.08507442474365,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888965.0,2541,VEHICLE,CAR,TARGET_AGENT,417864.28975711,4731666.25918137,0.0,4.40310955047607,2.02132606506348,1.51872265338898,1.92157304286957,-2.73375368118286,7.07885360717773,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888965.1,2541,VEHICLE,CAR,TARGET_AGENT,417863.911964195,4731666.94479431,0.0,4.40310955047607,2.02132606506348,1.52603876590729,1.93887686729431,-2.91458821296692,7.11402702331543,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888965.2,2541,VEHICLE,CAR,TARGET_AGENT,417863.599514114,4731667.65563418,0.0,4.40310955047607,2.02132606506348,1.53262639045715,1.968052983284,-3.11768412590027,7.14980030059814,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888965.3,2541,VEHICLE,CAR,TARGET_AGENT,417863.268804494,4731668.37593729,0.0,4.40310955047607,2.02132606506348,1.53262639045715,1.99520134925842,-3.29829430580139,7.16474199295044,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888965.4,2541,VEHICLE,CAR,TARGET_AGENT,417862.8958826,4731669.11423656,0.0,4.40310955047607,2.02132606506348,1.53262639045715,2.01474404335022,-3.55265951156616,7.20500993728638,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888965.5,2541,VEHICLE,CAR,TARGET_AGENT,417862.50772346,4731669.85742451,0.0,4.38501024246216,2.02132606506348,1.53262639045715,2.03413343429565,-3.6936993598938,7.24157094955444,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888965.6,2541,VEHICLE,CAR,TARGET_AGENT,417862.122692889,4731670.57840068,0.0,4.38227558135986,2.02132606506348,1.53262639045715,2.059166431427,-3.84254765510559,7.26659917831421,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888965.7,2541,VEHICLE,CAR,TARGET_AGENT,417861.699502262,4731671.29053403,0.0,4.38022470474243,2.02132606506348,1.53262639045715,2.083087682724,-4.05193090438843,7.30352067947388,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888965.8,2541,VEHICLE,CAR,TARGET_AGENT,417861.26120292,4731672.01241626,0.0,4.37868642807007,2.02132606506348,1.53262639045715,2.11004161834717,-4.2049765586853,7.30588006973267,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888965.9,2541,VEHICLE,CAR,TARGET_AGENT,417860.818637382,4731672.73449014,0.0,4.37753295898438,2.02132606506348,1.53262639045715,2.12730669975281,-4.22802019119263,7.26864337921143,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888966.0,2541,VEHICLE,CAR,TARGET_AGENT,417860.386995604,4731673.46058874,0.0,4.37753295898438,2.02132606506348,1.53262639045715,2.07967758178711,-4.2914719581604,7.21707582473755,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888966.1,2541,VEHICLE,CAR,TARGET_AGENT,417859.906095589,4731674.19924379,0.0,4.29496955871582,1.69815611839294,1.45376920700073,2.09017467498779,-4.42262983322144,7.27437973022461,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888966.2,2541,VEHICLE,CAR,TARGET_AGENT,417859.460426697,4731674.94662517,0.0,4.21793603897095,1.68206870555878,1.40070760250092,2.08919978141785,-4.55261898040771,7.34057521820068,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888966.3,2541,VEHICLE,CAR,TARGET_AGENT,417859.011551077,4731675.71941454,0.0,4.21071434020996,1.68206870555878,1.40070760250092,2.09269046783447,-4.6561017036438,7.45953464508057,yizhuang#4-1_po,car,1,100021,-1
PEK,1662888966.4,2541,VEHICLE,CAR,TARGET_AGENT,417858.52839079,4731676.50868038,0.0,4.21427869796753,1.67379820346832,1.39289224147797,2.09383940696716,-4.72595691680908,7.54834651947021,yizhuang#4-1_po,car,1,100021,-1
PEK,1662888966.5,2541,VEHICLE,CAR,TARGET_AGENT,417858.092644912,4731677.27228284,0.0,4.20516443252563,1.64652621746063,1.38533842563629,2.10326337814331,-4.83972024917603,7.63862657546997,yizhuang#4-1_po,car,1,100021,-1
PEK,1662888966.6,2541,VEHICLE,CAR,TARGET_AGENT,417857.609086538,4731678.0408479,0.0,4.2015438079834,1.65854227542877,1.42303073406219,2.10931348800659,-4.85638427734375,7.6641640663147,yizhuang#4-1_po,car,1,100021,-1
PEK,1662888966.7,2541,VEHICLE,CAR,TARGET_AGENT,417857.148556985,4731678.81644138,0.0,4.18409299850464,1.64863228797913,1.41521537303925,2.11162281036377,-4.85808134078979,7.7054123878479,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888966.8,2541,VEHICLE,CAR,TARGET_AGENT,417856.658049278,4731679.58916725,0.0,4.17870235443115,1.67191576957703,1.43058454990387,2.11739373207092,-4.79520988464355,7.65073204040527,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888966.9,2541,VEHICLE,CAR,TARGET_AGENT,417856.198245566,4731680.37556471,0.0,4.19197750091553,1.66514801979065,1.42403078079224,2.11832666397095,-4.87247514724731,7.8310661315918,yizhuang#4-1_po,car,1,100021,200011
PEK,1662888967.0,2541,VEHICLE,CAR,TARGET_AGENT,417855.725513447,4731681.16274292,0.0,4.19197750091553,1.66514801979065,1.42403078079224,2.11822748184204,-4.8332257270813,7.81691455841064,yizhuang#4-1_po,car,1,100021,-1
PEK,1662888967.1,2541,VEHICLE,CAR,TARGET_AGENT,417855.256722707,4731681.95373239,0.0,4.46272802352905,2.02132606506348,1.53262639045715,2.11617922782898,-4.80609512329102,7.80939769744873,yizhuang#4-1_po,car,1,100021,-1
PEK,1662888967.2,2541,VEHICLE,CAR,TARGET_AGENT,417854.773414182,4731682.74267107,0.0,4.48938655853271,2.02132606506348,1.53262639045715,2.11415672302246,-4.80038547515869,7.84352922439575,yizhuang#4-1_po,car,1,100021,-1
PEK,1662888967.3,2541,VEHICLE,CAR,TARGET_AGENT,417854.113194324,4731683.83634136,0.0,4.51102304458618,2.02132606506348,1.53262639045715,2.1122350692749,-4.8117241859436,7.88882255554199,yizhuang#4-1_po,car,1,100021,-1
PEK,1662888967.4,2541,VEHICLE,CAR,TARGET_AGENT,417853.534328443,4731684.80021144,0.0,4.51102304458618,2.02132606506348,1.53262639045715,2.10821533203125,-4.84274291992188,7.96952295303345,yizhuang#4-1_po,car,1,100021,-1
PEK,1662888967.5,2541,VEHICLE,CAR,TARGET_AGENT,417853.044971247,4731685.6340851,0.0,4.51102304458618,2.02132606506348,1.53262639045715,2.10822319984436,-4.87867546081543,8.03714370727539,yizhuang#4-1_po,car,1,100021,-1
PEK,1662888967.6,2541,VEHICLE,CAR,TARGET_AGENT,417852.549386189,4731686.48728993,0.0,4.51102304458618,2.02132606506348,1.53262639045715,2.11387038230896,-4.9193868637085,8.10542678833008,yizhuang#4-1_po,car,1,100021,-1
PEK,1662888967.7,2541,VEHICLE,CAR,TARGET_AGENT,417851.941942815,4731687.47260455,0.0,4.51102304458618,2.02132606506348,1.53262639045715,2.12245082855225,-4.88022470474243,8.04826641082764,yizhuang#4-1_po,car,1,100021,-1
PEK,1662888957.8,0,VEHICLE,,AV,417846.330077152,4731677.5360526,0.0,,,,-1.01197852976995,-0.0012129656693057,-8.73453778437502e-05,yizhuang#4-1_po,,1,100046,-1
PEK,1662888957.9,0,VEHICLE,,AV,417846.330003859,4731677.53602423,0.0,,,,-1.01198937919878,-0.0019061389229877,8.18805593229082e-05,yizhuang#4-1_po,,1,100046,-1
PEK,1662888958.0,0,VEHICLE,,AV,417846.329893779,4731677.53599892,0.0,,,,-1.01197787103698,-0.0019093336532604,-0.0001030904687191,yizhuang#4-1_po,,1,100046,-1
PEK,1662888958.1,0,VEHICLE,,AV,417846.329791301,4731677.53593801,0.0,,,,-1.01198271032413,-0.0018737440106458,-0.0003402744925085,yizhuang#4-1_po,,1,100046,-1
PEK,1662888958.2,0,VEHICLE,,AV,417846.329693217,4731677.53591001,0.0,,,,-1.01198464020583,-0.0019890811511596,1.6209938471133e-05,yizhuang#4-1_po,,1,100046,-1
PEK,1662888958.3,0,VEHICLE,,AV,417846.329669931,4731677.53589961,0.0,,,,-1.01198354701391,-0.0018406244782601,-0.0001307126725535,yizhuang#4-1_po,,1,100046,-1
PEK,1662888958.4,0,VEHICLE,,AV,417846.32946308,4731677.53583118,0.0,,,,-1.01197904577591,-0.0019635578255436,-0.0005063167878534,yizhuang#4-1_po,,1,100046,-1
PEK,1662888958.5,0,VEHICLE,,AV,417846.329487672,4731677.53581356,0.0,,,,-1.01198257570625,-0.0017847582237148,0.0001718710320456,yizhuang#4-1_po,,1,100046,-1
PEK,1662888958.6,0,VEHICLE,,AV,417846.329366768,4731677.53582302,0.0,,,,-1.01197996018415,-0.0018710653369426,-8.58358556974062e-05,yizhuang#4-1_po,,1,100046,-1
PEK,1662888958.7,0,VEHICLE,,AV,417846.329286303,4731677.53581021,0.0,,,,-1.01198540534603,-0.0016029120731778,0.0002115128188063,yizhuang#4-1_po,,1,100046,-1
PEK,1662888958.8,0,VEHICLE,,AV,417846.329130466,4731677.53579005,0.0,,,,-1.01199319023081,-0.002018777595531,4.05495171510853e-05,yizhuang#4-1_po,,1,100046,-1
PEK,1662888958.9,0,VEHICLE,,AV,417846.329038846,4731677.5358171,0.0,,,,-1.01199547373139,-0.002206101883118,0.0004667740532317,yizhuang#4-1_po,,1,100046,-1
PEK,1662888959.0,0,VEHICLE,,AV,417846.328963833,4731677.53584643,0.0,,,,-1.01200146076461,-0.0018515040375202,0.0003323129863756,yizhuang#4-1_po,,1,100046,-1
PEK,1662888959.1,0,VEHICLE,,AV,417846.328962251,4731677.53587893,0.0,,,,-1.01200826429461,-0.0015803642920191,0.0005466299749135,yizhuang#4-1_po,,1,100046,-1
PEK,1662888959.2,0,VEHICLE,,AV,417846.32909827,4731677.53595522,0.0,,,,-1.01202133456381,-0.001112294952254,0.0007872108100201,yizhuang#4-1_po,,1,100046,-1
