city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1657431198.8,3,VEHICLE,BUS,TARGET_AGENT,417966.194195254,4730749.52528004,0.0,4.0,2.5,2.68030905723572,2.13676762580872,-4.35088062286377,6.71942901611328,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431198.9,3,VEHICLE,BUS,TARGET_AGENT,417965.763572563,4730750.19350646,0.0,4.0,2.5,2.68030905723572,2.13508367538452,-4.33477926254272,6.67829179763794,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431199.0,3,VEHICLE,BUS,TARGET_AGENT,417965.334001151,4730750.86263107,0.0,4.0,2.5,2.68030905723572,2.13270235061646,-4.33263683319092,6.65550708770752,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431199.1,3,VEHICLE,BUS,TARGET_AGENT,417964.906236211,4730751.5267738,0.0,4.0,2.5,2.65282559394836,2.12989187240601,-4.32409811019897,6.62812566757202,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431199.2,3,VEHICLE,BUS,TARGET_AGENT,417964.476115141,4730752.19321395,0.0,4.0,2.5,2.63221287727356,2.12843465805054,-4.33133602142334,6.62301349639893,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431199.3,3,VEHICLE,BUS,TARGET_AGENT,417964.057099475,4730752.85929881,0.0,4.0,2.5,2.61501669883728,2.12719249725342,-4.33573532104492,6.60860967636108,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431199.4,3,VEHICLE,BUS,TARGET_AGENT,417963.6379547,4730753.52215253,0.0,4.0,2.5,2.52303433418274,2.12363862991333,-4.33306217193604,6.59076118469238,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431199.5,3,VEHICLE,BUS,TARGET_AGENT,417963.223514334,4730754.18118904,0.0,4.0,2.5,2.45872235298157,2.12059092521667,-4.32925939559937,6.57808971405029,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431199.6,3,VEHICLE,BUS,TARGET_AGENT,417962.809499395,4730754.84768384,0.0,4.0,2.5,2.41640830039978,2.1170380115509,-4.36073684692383,6.61760091781616,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431199.7,3,VEHICLE,BUS,TARGET_AGENT,417962.390634047,4730755.51559791,0.0,4.0,2.5,2.39053583145142,2.11483240127563,-4.32130670547485,6.61475419998169,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431199.8,3,VEHICLE,BUS,TARGET_AGENT,417961.981479009,4730756.17961891,0.0,4.0,2.5,2.37716007232666,2.11604809761047,-4.24628782272339,6.54048633575439,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431199.9,3,VEHICLE,BUS,TARGET_AGENT,417961.57041701,4730756.84060799,0.0,4.0,2.5,2.37306475639343,2.11560130119324,-4.25828695297241,6.58997297286987,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431200.0,3,VEHICLE,BUS,TARGET_AGENT,417961.158264744,4730757.49932226,0.0,4.0,2.5,2.37306475639343,2.11465787887573,-4.26312255859375,6.5694899559021,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431200.1,3,VEHICLE,BUS,TARGET_AGENT,417960.736046436,4730758.15658689,0.0,4.0,2.5,2.37306475639343,2.11332011222839,-4.25380325317383,6.54587936401367,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431200.2,3,VEHICLE,BUS,TARGET_AGENT,417960.315042035,4730758.81113507,0.0,4.0,2.5,2.37306475639343,2.11186647415161,-4.25388717651367,6.53087997436523,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431200.3,3,VEHICLE,BUS,TARGET_AGENT,417959.891575709,4730759.46790273,0.0,4.0,2.5,2.37306475639343,2.11153316497803,-4.22976779937744,6.46729946136475,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431200.4,3,VEHICLE,BUS,TARGET_AGENT,417959.464995906,4730760.12597146,0.0,4.0,2.5,2.37593841552734,2.11311793327332,-4.23277139663696,6.44166564941406,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431200.5,3,VEHICLE,BUS,TARGET_AGENT,417959.03836803,4730760.78431922,0.0,4.0,2.5,2.38383197784424,2.11436557769775,-4.28355693817139,6.50593996047974,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431200.6,3,VEHICLE,BUS,TARGET_AGENT,417958.609840802,4730761.44332351,0.0,4.0,2.5,2.39572262763977,2.12168836593628,-4.29150915145874,6.50244188308716,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431200.7,3,VEHICLE,BUS,TARGET_AGENT,417958.182967936,4730762.10175269,0.0,4.0,2.5,2.41035032272339,2.12232780456543,-4.30034065246582,6.49646902084351,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431200.8,3,VEHICLE,BUS,TARGET_AGENT,417957.755928638,4730762.76121284,0.0,4.0,2.5,2.42842411994934,2.12148809432983,-4.32574558258057,6.52324247360229,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431200.9,3,VEHICLE,BUS,TARGET_AGENT,417957.329566509,4730763.41971352,0.0,4.0,2.5,2.44837260246277,2.12116289138794,-4.35470724105835,6.5630931854248,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431201.0,3,VEHICLE,BUS,TARGET_AGENT,417956.883889167,4730764.11588651,0.0,4.0,2.5,2.46979665756226,2.12004232406616,-4.34939002990723,6.58544969558716,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431201.1,3,VEHICLE,BUS,TARGET_AGENT,417956.451532232,4730764.79170904,0.0,4.0,2.5,2.49148607254028,2.11857533454895,-4.3622670173645,6.62262773513794,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431201.2,3,VEHICLE,BUS,TARGET_AGENT,417956.011848234,4730765.47796398,0.0,4.0,2.5,2.51385426521301,2.11814570426941,-4.36555767059326,6.64095735549927,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431201.3,3,VEHICLE,BUS,TARGET_AGENT,417955.577871654,4730766.15221552,0.0,4.0,2.5,2.53734135627747,2.11958289146423,-4.38326740264893,6.66418933868408,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431201.4,3,VEHICLE,BUS,TARGET_AGENT,417955.097427824,4730766.89823788,0.0,4.2357611656189,2.5,2.56917929649353,2.1186192035675,-4.3915901184082,6.67415237426758,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431201.5,3,VEHICLE,BUS,TARGET_AGENT,417954.615262937,4730767.64737432,0.0,4.41258192062378,2.5,2.60463404655457,2.11836743354797,-4.37846899032593,6.65356111526489,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431201.6,3,VEHICLE,BUS,TARGET_AGENT,417954.144849977,4730768.37773366,0.0,4.54504585266113,2.5,2.64427304267883,2.11702346801758,-4.37094354629517,6.64287710189819,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431201.7,3,VEHICLE,BUS,TARGET_AGENT,417953.743148153,4730769.19517299,0.0,4.6443943977356,2.5,2.67997860908508,2.11385679244995,-4.2953839302063,6.69491243362427,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431201.8,3,VEHICLE,BUS,TARGET_AGENT,417953.30032393,4730769.8952516,0.0,4.71890544891357,2.5,2.71282625198364,2.1095814704895,-4.31312799453735,6.78782415390015,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431201.9,3,VEHICLE,BUS,TARGET_AGENT,417952.85287466,4730770.60052599,0.0,4.77478837966919,2.5,2.74366402626038,2.10766291618347,-4.32734775543213,6.85388469696045,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431202.0,3,VEHICLE,BUS,TARGET_AGENT,417952.41143403,4730771.290909,0.0,4.77478837966919,2.5,2.77120971679688,2.1048641204834,-4.33788013458252,6.85794115066528,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431202.1,3,VEHICLE,BUS,TARGET_AGENT,417951.958979551,4730771.97799665,0.0,4.77478837966919,2.5,2.80266356468201,2.10222744941711,-4.3725152015686,6.90662050247192,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431202.2,3,VEHICLE,BUS,TARGET_AGENT,417951.506886636,4730772.66398138,0.0,4.77478837966919,2.5,2.80266356468201,2.10134649276733,-4.38316774368286,6.89906406402588,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431202.3,3,VEHICLE,BUS,TARGET_AGENT,417951.052795684,4730773.35081319,0.0,4.77478837966919,2.5,2.80266356468201,2.10068964958191,-4.41318798065186,6.90578842163086,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431202.4,3,VEHICLE,BUS,TARGET_AGENT,417950.553674965,4730774.11861097,0.0,4.77478837966919,2.5,2.80266356468201,2.09784746170044,-4.4959602355957,6.98765134811401,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431202.5,3,VEHICLE,BUS,TARGET_AGENT,417950.102826488,4730774.80711005,0.0,4.77478837966919,2.5,2.80266356468201,2.09485340118408,-4.51150274276733,6.97719955444336,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431202.6,3,VEHICLE,BUS,TARGET_AGENT,417949.64981317,4730775.49924261,0.0,4.77478837966919,2.5,2.80266356468201,2.0982928276062,-4.52719974517822,6.98033237457275,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431202.7,3,VEHICLE,BUS,TARGET_AGENT,417949.205834234,4730776.17818367,0.0,4.77478837966919,2.5,2.80266356468201,2.09819602966309,-4.5503249168396,6.99215602874756,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431202.8,3,VEHICLE,BUS,TARGET_AGENT,417948.739667651,4730776.89696652,0.0,4.81741523742676,2.5,2.80266356468201,2.09709787368774,-4.57158327102661,7.00877666473389,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431202.9,3,VEHICLE,BUS,TARGET_AGENT,417948.334598091,4730777.65645259,0.0,4.8493857383728,2.5,2.80266356468201,2.09606456756592,-4.54223680496216,7.05500936508179,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431203.0,3,VEHICLE,BUS,TARGET_AGENT,417947.936385571,4730778.42914182,0.0,4.87524223327637,2.5,2.80266356468201,2.09557819366455,-4.47379732131958,7.15475273132324,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431203.1,3,VEHICLE,BUS,TARGET_AGENT,417947.536111201,4730779.20446365,0.0,4.89463472366333,2.5,2.80266356468201,2.09466409683228,-4.38484907150269,7.26989364624023,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431203.2,3,VEHICLE,BUS,TARGET_AGENT,417947.129685419,4730779.97750905,0.0,4.90874671936035,2.5,2.7460777759552,2.09309506416321,-4.35653877258301,7.33614206314087,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431203.3,3,VEHICLE,BUS,TARGET_AGENT,417946.700823661,4730780.73505513,0.0,4.91842889785767,2.5,2.7075457572937,2.09212017059326,-4.38447141647339,7.43182229995728,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431203.4,3,VEHICLE,BUS,TARGET_AGENT,417946.254742905,4730781.48144276,0.0,4.92569017410278,2.5,2.68547677993774,2.08974003791809,-4.40599966049194,7.48618316650391,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431203.5,3,VEHICLE,BUS,TARGET_AGENT,417945.797370461,4730782.22638064,0.0,4.92846155166626,2.5,2.67398977279663,2.08597612380981,-4.4554877281189,7.53278017044067,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431203.6,3,VEHICLE,BUS,TARGET_AGENT,417945.338498001,4730782.95908877,0.0,4.93054008483887,2.5,2.67033886909485,2.08227324485779,-4.49795198440552,7.52549076080322,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431203.7,3,VEHICLE,BUS,TARGET_AGENT,417944.874785775,4730783.69290918,0.0,4.93209886550903,2.5,2.67033886909485,2.08120965957642,-4.54836988449097,7.50568437576294,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431203.8,3,VEHICLE,BUS,TARGET_AGENT,417944.406831874,4730784.43052777,0.0,4.93326807022095,2.5,2.67033886909485,2.08059668540955,-4.59030055999756,7.48991012573242,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431203.9,3,VEHICLE,BUS,TARGET_AGENT,417943.934947002,4730785.17613253,0.0,4.93414449691772,2.5,2.67033886909485,2.07959079742432,-4.62795925140381,7.47152280807495,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431204.0,3,VEHICLE,BUS,TARGET_AGENT,417943.465342392,4730785.91687407,0.0,4.93721675872803,2.5,2.67033886909485,2.07873630523682,-4.67060279846191,7.45918893814087,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431204.1,3,VEHICLE,BUS,TARGET_AGENT,417942.991133055,4730786.6604706,0.0,4.93952083587646,2.5,2.67298746109009,2.079509973526,-4.70761203765869,7.45960283279419,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431204.2,3,VEHICLE,BUS,TARGET_AGENT,417942.512716062,4730787.40586015,0.0,4.93952083587646,2.5,2.67997884750366,2.08279943466187,-4.74772453308105,7.46126937866211,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431204.3,3,VEHICLE,BUS,TARGET_AGENT,417942.032313401,4730788.15506541,0.0,4.93952083587646,2.5,2.68888282775879,2.08314251899719,-4.7782621383667,7.47182130813599,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431204.4,3,VEHICLE,BUS,TARGET_AGENT,417941.553197926,4730788.90036118,0.0,4.93952083587646,2.5,2.70091366767883,2.082932472229,-4.79101133346558,7.46005773544312,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431204.5,3,VEHICLE,BUS,TARGET_AGENT,417941.072537555,4730789.64649685,0.0,4.93952083587646,2.5,2.70091366767883,2.08629584312439,-4.81565856933594,7.4775128364563,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431204.6,3,VEHICLE,BUS,TARGET_AGENT,417940.588037783,4730790.39376112,0.0,4.93952083587646,2.5,2.70091366767883,2.09309196472168,-4.84398078918457,7.4970178604126,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431204.7,3,VEHICLE,BUS,TARGET_AGENT,417940.099192852,4730791.13721687,0.0,4.93952083587646,2.5,2.70091366767883,2.10528516769409,-4.90215015411377,7.56259393692017,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431204.8,3,VEHICLE,BUS,TARGET_AGENT,417939.608513652,4730791.8840987,0.0,4.93952083587646,2.5,2.70091366767883,2.1063404083252,-4.90994548797607,7.60195875167847,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431204.9,3,VEHICLE,BUS,TARGET_AGENT,417940.444049532,4730790.67677018,0.0,0.212212696671486,2.18785786628723,2.16594529151917,2.1063404083252,-4.92069292068481,7.62466907501221,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431205.0,3,VEHICLE,BUS,TARGET_AGENT,417939.945185938,4730791.44938327,0.0,0.190445020794868,2.20414543151855,2.18215847015381,2.1063404083252,-4.92209911346436,7.63343143463135,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431205.1,3,VEHICLE,BUS,TARGET_AGENT,417939.419406252,4730792.26248943,0.0,0.335534393787384,2.1998405456543,2.19983983039856,2.1063404083252,-4.94915294647217,7.66707468032837,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431205.2,3,VEHICLE,BUS,TARGET_AGENT,417938.96125774,4730792.94370996,0.0,0.160840302705765,2.23775672912598,2.20043992996216,2.1063404083252,-4.95649147033691,7.67182207107544,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431205.3,3,VEHICLE,BUS,TARGET_AGENT,417938.412361518,4730793.63859021,0.0,0.118443332612514,2.08812808990479,2.21700072288513,2.1063404083252,-4.95004653930664,7.64486646652222,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431205.4,3,VEHICLE,BUS,TARGET_AGENT,417937.976439474,4730794.46056548,0.0,0.124448768794537,2.27009987831116,2.23213624954224,2.1063404083252,-4.95260286331177,7.66637516021729,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431205.5,3,VEHICLE,BUS,TARGET_AGENT,417936.834214375,4730796.3049202,0.0,2.67797875404358,2.28605318069458,2.29184627532959,2.1063404083252,-4.96365356445312,7.68528890609741,yizhuang#19-1_po,car,1,100002,-1
PEK,1657431195.6,0,VEHICLE,,AV,418006.996085725,4730688.08043368,0.0,,,,2.10564788821006,-0.395771245857254,0.657719395432931,yizhuang#19-1_po,,1,100017,-1
PEK,1657431195.7,0,VEHICLE,,AV,418006.965002679,4730688.13666464,0.0,,,,2.10541393030622,-0.356149221365681,0.598315276148997,yizhuang#19-1_po,,1,100017,-1
PEK,1657431195.8,0,VEHICLE,,AV,418006.929771553,4730688.20044076,0.0,,,,2.10520098475963,-0.315612534277779,0.529130680999292,yizhuang#19-1_po,,1,100017,-1
PEK,1657431195.9,0,VEHICLE,,AV,418006.90575425,4730688.24551804,0.0,,,,2.10504572300514,-0.285694723255658,0.486044604332391,yizhuang#19-1_po,,1,100017,-1
PEK,1657431196.0,0,VEHICLE,,AV,418006.87806266,4730688.29724394,0.0,,,,2.10488167463085,-0.254099692897625,0.436990634658952,yizhuang#19-1_po,,1,100017,-1
PEK,1657431196.1,0,VEHICLE,,AV,418006.859377824,4730688.33362079,0.0,,,,2.10478573963652,-0.227206585199144,0.394327559979876,yizhuang#19-1_po,,1,100017,-1
PEK,1657431196.2,0,VEHICLE,,AV,418006.838132138,4730688.37458284,0.0,,,,2.10461823005924,-0.20114217313144,0.348422733241975,yizhuang#19-1_po,,1,100017,-1
PEK,1657431196.3,0,VEHICLE,,AV,418006.823924452,4730688.40305533,0.0,,,,2.10453125173845,-0.177004665073753,0.311119519122716,yizhuang#19-1_po,,1,100017,-1
PEK,1657431196.4,0,VEHICLE,,AV,418006.808315352,4730688.43409245,0.0,,,,2.10443164211104,-0.149893929455998,0.262676153679196,yizhuang#19-1_po,,1,100017,-1
PEK,1657431196.5,0,VEHICLE,,AV,418006.798734031,4730688.45417179,0.0,,,,2.10435107890949,-0.125053907095446,0.225506404691105,yizhuang#19-1_po,,1,100017,-1
PEK,1657431196.6,0,VEHICLE,,AV,418006.788913844,4730688.47511151,0.0,,,,2.10431244120126,-0.0977557998187311,0.178718759184711,yizhuang#19-1_po,,1,100017,-1
PEK,1657431196.7,0,VEHICLE,,AV,418006.784226833,4730688.48767395,0.0,,,,2.10424665254861,-0.0707805627179469,0.138456200720913,yizhuang#19-1_po,,1,100017,-1
PEK,1657431196.8,0,VEHICLE,,AV,418006.781120851,4730688.49848878,0.0,,,,2.10425333078811,-0.0388226337366089,0.087216981911007,yizhuang#19-1_po,,1,100017,-1
PEK,1657431196.9,0,VEHICLE,,AV,418006.781886641,4730688.50324001,0.0,,,,2.10422029474634,-0.0221238764995809,0.0621827756540037,yizhuang#19-1_po,,1,100017,-1
PEK,1657431197.0,0,VEHICLE,,AV,418006.783182847,4730688.50715801,0.0,,,,2.10423216985253,-0.0064623352304827,0.0372507003181046,yizhuang#19-1_po,,1,100017,-1
PEK,1657431197.1,0,VEHICLE,,AV,418006.785505498,4730688.50963555,0.0,,,,2.10417214240729,-0.0081603421440694,0.0456951314078839,yizhuang#19-1_po,,1,100017,-1
PEK,1657431197.2,0,VEHICLE,,AV,418006.786918656,4730688.51451681,0.0,,,,2.10415421480098,-0.0188731267653703,0.0641945579467852,yizhuang#19-1_po,,1,100017,-1
PEK,1657431197.3,0,VEHICLE,,AV,418006.788566762,4730688.51870766,0.0,,,,2.1041251668377,-0.0111750845502286,0.0616946378894965,yizhuang#19-1_po,,1,100017,-1
PEK,1657431197.4,0,VEHICLE,,AV,418006.792299681,4730688.52266821,0.0,,,,2.10416322623186,-0.000961473901463,0.042951997856605,yizhuang#19-1_po,,1,100017,-1
PEK,1657431197.5,0,VEHICLE,,AV,418006.795498223,4730688.52415567,0.0,,,,2.10417632862242,-0.0005768600996195,0.0436437406454977,yizhuang#19-1_po,,1,100017,-1
PEK,1657431197.6,0,VEHICLE,,AV,418006.798779236,4730688.52648798,0.0,,,,2.10418989740513,-0.0003178489538267,0.0442366541626479,yizhuang#19-1_po,,1,100017,-1
