city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1644130371.0,4,VEHICLE,CAR,AGENT_3,417742.490324079,4730545.93471307,0.0,4.35968065261841,2.0657684803009,1.40342152118683,2.10903024673462,-9.87996292114258,16.04905128479,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130371.1,4,VEHICLE,CAR,AGENT_3,417741.500883888,4730547.54266778,0.0,4.35968065261841,2.0657684803009,1.40900433063507,2.11000990867615,-9.84427738189697,16.0153388977051,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130371.2,4,VEHICLE,CAR,AGENT_3,417740.515830875,4730549.11318543,0.0,4.35100650787354,2.0657684803009,1.41319131851196,2.11160469055176,-9.75174045562744,15.881495475769,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130371.3,4,VEHICLE,CAR,AGENT_3,417739.535185342,4730550.66773942,0.0,4.32912158966064,2.0657684803009,1.4163316488266,2.11301374435425,-9.74361610412598,15.8205595016479,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130371.4,4,VEHICLE,CAR,AGENT_3,417738.562985975,4730552.20860417,0.0,4.30649185180664,2.0657684803009,1.45441699028015,2.11197566986084,-9.70567607879639,15.7118310928345,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130371.5,4,VEHICLE,CAR,AGENT_3,417737.579124591,4730553.77777769,0.0,4.28892469406128,2.0657684803009,1.48859405517578,2.11260628700256,-9.75808525085449,15.7583293914795,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130371.6,4,VEHICLE,CAR,AGENT_3,417736.593692674,4730555.35614093,0.0,4.28386974334717,2.0657684803009,1.51422691345215,2.11174392700195,-9.79886722564697,15.7813196182251,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130371.7,4,VEHICLE,CAR,AGENT_3,417735.612380724,4730556.93578872,0.0,4.28007841110229,2.0657684803009,1.52757716178894,2.11033153533936,-9.81349182128906,15.7795858383179,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130371.8,4,VEHICLE,CAR,AGENT_3,417734.655572226,4730558.49330283,0.0,4.27723503112793,2.0657684803009,1.53758990764618,2.10842418670654,-9.76925945281982,15.7125949859619,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130371.9,4,VEHICLE,CAR,AGENT_3,417733.689470701,4730560.05303225,0.0,4.27723503112793,2.0657684803009,1.54423630237579,2.10753178596497,-9.74327278137207,15.6653699874878,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130372.0,4,VEHICLE,CAR,AGENT_3,417732.709978432,4730561.62020324,0.0,4.27723503112793,2.0657684803009,1.54922127723694,2.10383677482605,-9.68804836273193,15.5725469589233,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130372.1,4,VEHICLE,CAR,AGENT_3,417731.758956979,4730563.1646786,0.0,4.27723503112793,2.0657684803009,1.55295991897583,2.10223889350891,-9.6554594039917,15.494010925293,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130372.2,4,VEHICLE,CAR,AGENT_3,417730.801168715,4730564.70415671,0.0,4.27723503112793,2.0657684803009,1.55576384067535,2.10238480567932,-9.62590789794922,15.4332637786865,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130372.3,4,VEHICLE,CAR,AGENT_3,417729.835306925,4730566.24703092,0.0,4.27723503112793,2.0657684803009,1.55786681175232,2.10392999649048,-9.63629245758057,15.4226140975952,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130372.4,4,VEHICLE,CAR,AGENT_3,417728.870438757,4730567.80684842,0.0,4.25379991531372,2.0657684803009,1.55896973609924,2.10581254959106,-9.63871765136719,15.4071960449219,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130372.5,4,VEHICLE,CAR,AGENT_3,417727.935702256,4730569.32943202,0.0,4.2362232208252,2.0657684803009,1.55896973609924,2.10604405403137,-9.63284587860107,15.4045305252075,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130372.6,4,VEHICLE,CAR,AGENT_3,417726.977454743,4730570.88368294,0.0,4.22115993499756,2.0657684803009,1.55896973609924,2.10606670379639,-9.62201023101807,15.4147243499756,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130372.7,4,VEHICLE,CAR,AGENT_3,417726.021098057,4730572.43623072,0.0,4.20580625534058,2.0657684803009,1.55896973609924,2.10509657859802,-9.61368465423584,15.42698097229,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130372.8,4,VEHICLE,CAR,AGENT_3,417725.06352987,4730573.98754306,0.0,4.19429111480713,2.0657684803009,1.55896973609924,2.1043107509613,-9.64031410217285,15.5219697952271,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130372.9,4,VEHICLE,CAR,AGENT_3,417724.096900252,4730575.55093164,0.0,4.18565511703491,2.0657684803009,1.55896973609924,2.10591793060303,-9.63031768798828,15.5288591384888,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130373.0,4,VEHICLE,CAR,AGENT_3,417723.125024226,4730577.09993457,0.0,4.17551708221436,2.0657684803009,1.55896973609924,2.10704326629639,-9.65500640869141,15.5708284378052,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130373.1,4,VEHICLE,CAR,AGENT_3,417722.150094534,4730578.67534493,0.0,4.16791391372681,2.0657684803009,1.55896973609924,2.10832905769348,-9.66485214233398,15.5855665206909,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130373.2,4,VEHICLE,CAR,AGENT_3,417721.172229912,4730580.2582987,0.0,4.16221141815186,2.0657684803009,1.55896973609924,2.10786199569702,-9.6523380279541,15.597864151001,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130373.3,4,VEHICLE,CAR,AGENT_3,417720.227636766,4730581.81086862,0.0,4.15215110778809,2.0657684803009,1.55896973609924,2.10764145851135,-9.65598392486572,15.617151260376,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130373.4,4,VEHICLE,CAR,AGENT_3,417719.257433506,4730583.38770622,0.0,4.14460563659668,2.0657684803009,1.55896973609924,2.10781002044678,-9.65475177764893,15.6219415664673,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130373.5,4,VEHICLE,CAR,AGENT_3,417718.288941766,4730584.94997412,0.0,4.12220239639282,2.0657684803009,1.55896973609924,2.10787892341614,-9.68374824523926,15.6697378158569,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130373.6,4,VEHICLE,CAR,AGENT_3,417717.325821002,4730586.52303644,0.0,4.05814695358276,2.0657684803009,1.55896973609924,2.10515737533569,-9.7100887298584,15.7145013809204,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130373.7,4,VEHICLE,CAR,AGENT_3,417716.368309989,4730588.08225227,0.0,4.01010513305664,2.0657684803009,1.55896973609924,2.10072374343872,-9.73723793029785,15.7615232467651,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130373.8,4,VEHICLE,CAR,AGENT_3,417715.3921,4730589.6722232,0.0,4.0,2.0657684803009,1.55896973609924,2.0998649597168,-9.74057102203369,15.7690401077271,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130373.9,4,VEHICLE,CAR,AGENT_3,417714.406525049,4730591.26512134,0.0,4.0,2.0657684803009,1.55896973609924,2.09713315963745,-9.77906703948975,15.835205078125,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130374.0,4,VEHICLE,CAR,AGENT_3,417713.428774086,4730592.84912928,0.0,4.0,2.0657684803009,1.55896973609924,2.09277081489563,-9.78107070922852,15.8587045669556,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130374.1,4,VEHICLE,CAR,AGENT_3,417712.443530851,4730594.44819556,0.0,4.0,2.0657684803009,1.55896973609924,2.09128761291504,-9.77136039733887,15.8835725784302,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130374.2,4,VEHICLE,CAR,AGENT_3,417711.484645434,4730595.99197461,0.0,4.0,2.0657684803009,1.55896973609924,2.09016275405884,-9.78652954101562,15.8933906555176,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130374.3,4,VEHICLE,CAR,AGENT_3,417710.511581232,4730597.57471412,0.0,4.0,2.0657684803009,1.55896973609924,2.09099864959717,-9.80752944946289,15.9090347290039,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130374.4,4,VEHICLE,CAR,AGENT_3,417709.515486175,4730599.19640022,0.0,4.0,2.0657684803009,1.55896973609924,2.09138107299805,-9.82147407531738,15.8994369506836,yizhuang#12-1_po,car,1,100002,200012
PEK,1644130374.5,4,VEHICLE,CAR,AGENT_3,417708.534686143,4730600.77627254,0.0,4.0,2.0657684803009,1.55896973609924,2.09503507614136,-9.80597305297852,15.9006977081299,yizhuang#12-1_po,car,1,100002,200012
PEK,1644130374.6,4,VEHICLE,CAR,AGENT_3,417707.538267185,4730602.3969798,0.0,4.0,2.0657684803009,1.55896973609924,2.09231400489807,-9.78746795654297,15.8939647674561,yizhuang#12-1_po,car,1,100002,200012
PEK,1644130374.7,4,VEHICLE,CAR,AGENT_3,417706.559631596,4730603.99232183,0.0,4.0,2.0657684803009,1.55896973609924,2.0934362411499,-9.82553100585938,15.9538269042969,yizhuang#12-1_po,car,1,100002,200012
PEK,1644130374.8,4,VEHICLE,CAR,AGENT_3,417705.574788158,4730605.59169786,0.0,4.0,2.0657684803009,1.55387020111084,2.09862470626831,-9.86120510101318,15.987156867981,yizhuang#12-1_po,car,1,100002,200012
PEK,1644130374.9,4,VEHICLE,CAR,AGENT_3,417704.586168622,4730607.19085771,0.0,4.0,2.0657684803009,1.55004549026489,2.10015463829041,-9.84405899047852,15.9733505249023,yizhuang#12-1_po,car,1,100002,200012
PEK,1644130375.0,4,VEHICLE,CAR,AGENT_3,417703.600645941,4730608.78860943,0.0,4.0,2.0657684803009,1.54717695713043,2.10188961029053,-9.86032676696777,16.002420425415,yizhuang#12-1_po,car,1,100002,200012
PEK,1644130375.1,4,VEHICLE,CAR,AGENT_3,417702.613899682,4730610.37928833,0.0,4.0,2.0657684803009,1.53843641281128,2.1085159778595,-9.88286972045898,16.0221996307373,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130375.2,4,VEHICLE,CAR,AGENT_3,417701.62215048,4730611.97458363,0.0,4.0,2.0657684803009,1.53843641281128,2.11743116378784,-9.93566513061523,16.0587253570557,yizhuang#12-1_po,car,1,100002,200012
PEK,1644130375.3,4,VEHICLE,CAR,AGENT_3,417700.611750412,4730613.59485963,0.0,4.0,2.0657684803009,1.53843641281128,2.12467932701111,-9.96040153503418,16.110502243042,yizhuang#12-1_po,car,1,100002,200012
PEK,1644130375.4,4,VEHICLE,CAR,AGENT_3,417699.625385335,4730615.19714645,0.0,4.0,2.0657684803009,1.53843641281128,2.12897086143494,-9.92071914672852,16.1421661376953,yizhuang#12-1_po,car,1,100002,200012
PEK,1644130375.5,4,VEHICLE,CAR,AGENT_3,417698.651463802,4730616.80910417,0.0,4.0,2.0657684803009,1.53843641281128,2.12760472297668,-9.88111209869385,16.1560249328613,yizhuang#12-1_po,car,1,100002,200012
PEK,1644130375.6,4,VEHICLE,CAR,AGENT_3,417697.660460013,4730618.44860615,0.0,4.0,2.0657684803009,1.53843641281128,2.12845849990845,-9.91343879699707,16.1941509246826,yizhuang#12-1_po,car,1,100002,200012
PEK,1644130375.7,4,VEHICLE,CAR,AGENT_3,417696.690330754,4730620.04340072,0.0,4.0,2.0657684803009,1.53277158737183,2.12427139282227,-9.94336128234863,16.2325611114502,yizhuang#12-1_po,car,1,100002,200012
PEK,1644130375.8,4,VEHICLE,CAR,AGENT_3,417695.686823668,4730621.67362446,0.0,4.0,2.0657684803009,1.52852284908295,2.12384462356567,-9.95734310150146,16.2473220825195,yizhuang#12-1_po,car,1,100002,200012
PEK,1644130375.9,4,VEHICLE,CAR,AGENT_3,417694.687900076,4730623.30556582,0.0,4.0,2.0657684803009,1.52852284908295,2.12141394615173,-9.96512889862061,16.2934188842773,yizhuang#12-1_po,car,1,100002,200012
PEK,1644130376.0,4,VEHICLE,CAR,AGENT_3,417693.689022685,4730624.93734153,0.0,4.0,2.0657684803009,1.52852284908295,2.11847376823425,-9.99095249176025,16.3182468414307,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130376.1,4,VEHICLE,CAR,AGENT_3,417692.697746418,4730626.57003502,0.0,4.0,2.0657684803009,1.52852284908295,2.11275172233582,-9.99570751190186,16.3545951843262,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130376.2,4,VEHICLE,CAR,AGENT_3,417691.704540527,4730628.20645648,0.0,4.0,2.0657684803009,1.52852284908295,2.11173963546753,-9.98173332214355,16.3525009155273,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130376.3,4,VEHICLE,CAR,AGENT_3,417690.710515897,4730629.85041193,0.0,4.0,2.0657684803009,1.52852284908295,2.10888409614563,-9.92930507659912,16.3450183868408,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130376.4,4,VEHICLE,CAR,AGENT_3,417689.730781038,4730631.49252527,0.0,4.0,2.0657684803009,1.49968075752258,2.10860061645508,-9.90084075927734,16.3618717193604,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130376.5,4,VEHICLE,CAR,AGENT_3,417688.759580791,4730633.16709912,0.0,4.0,2.0657684803009,1.49968075752258,2.10314464569092,-9.83430671691895,16.3544940948486,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130376.6,4,VEHICLE,CAR,AGENT_3,417687.792032897,4730634.81183018,0.0,4.0,2.0657684803009,1.49968075752258,2.09233236312866,-9.78987503051758,16.3982791900635,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130376.7,4,VEHICLE,CAR,AGENT_3,417686.821102331,4730636.45010377,0.0,4.0,2.0657684803009,1.49968075752258,2.08931875228882,-9.77932262420654,16.4241600036621,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130376.8,4,VEHICLE,CAR,AGENT_3,417685.847055974,4730638.09518813,0.0,4.0,2.0657684803009,1.49968075752258,2.08889532089233,-9.75524616241455,16.4411296844482,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130376.9,4,VEHICLE,CAR,AGENT_3,417684.872634646,4730639.74703782,0.0,4.0,2.0657684803009,1.49968075752258,2.09593653678894,-9.75177574157715,16.5124568939209,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130377.0,4,VEHICLE,CAR,AGENT_3,417683.879462766,4730641.43908583,0.0,4.0,2.0657684803009,1.49415147304535,2.09969973564148,-9.76282215118408,16.6231117248535,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130377.1,4,VEHICLE,CAR,AGENT_3,417682.905415574,4730643.10402359,0.0,4.0,2.0657684803009,1.49000442028046,2.09835124015808,-9.77520942687988,16.6583786010742,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130377.2,4,VEHICLE,CAR,AGENT_3,417681.93214284,4730644.75810972,0.0,4.0,2.0657684803009,1.48689424991608,2.09909200668335,-9.77050495147705,16.6429328918457,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130377.3,4,VEHICLE,CAR,AGENT_3,417680.954289332,4730646.41966972,0.0,4.0,2.0657684803009,1.48689424991608,2.09912586212158,-9.74718189239502,16.6133766174316,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130377.4,4,VEHICLE,CAR,AGENT_3,417679.981320526,4730648.07710487,0.0,4.0,2.0657684803009,1.48689424991608,2.09909582138062,-9.71629810333252,16.5962963104248,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130377.5,4,VEHICLE,CAR,AGENT_3,417679.022688177,4730649.72440882,0.0,4.0,2.0657684803009,1.48689424991608,2.10107946395874,-9.72208118438721,16.6635990142822,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130377.6,4,VEHICLE,CAR,AGENT_3,417678.059257314,4730651.37872014,0.0,4.0,2.0657684803009,1.48689424991608,2.10313701629639,-9.70140743255615,16.5976142883301,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130377.7,4,VEHICLE,CAR,AGENT_3,417677.083004339,4730653.04548577,0.0,4.0,2.0657684803009,1.48689424991608,2.10471749305725,-9.6979513168335,16.599308013916,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130377.8,4,VEHICLE,CAR,AGENT_3,417676.119963558,4730654.70733621,0.0,4.0,2.0657684803009,1.43468153476715,2.10635542869568,-9.6839714050293,16.5986442565918,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130377.9,4,VEHICLE,CAR,AGENT_3,417675.156607991,4730656.36218793,0.0,4.0,2.0657684803009,1.39552199840546,2.10770654678345,-9.65897941589355,16.6174030303955,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130378.0,4,VEHICLE,CAR,AGENT_3,417674.200622081,4730658.03078745,0.0,4.0,2.0657684803009,1.39432442188263,2.10743522644043,-9.56778049468994,16.5800037384033,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130378.1,4,VEHICLE,CAR,AGENT_3,417673.264610769,4730659.6721011,0.0,4.0,2.0657684803009,1.39342629909515,2.10741353034973,-9.50997734069824,16.5459251403809,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130378.2,4,VEHICLE,CAR,AGENT_3,417672.332790509,4730661.33680951,0.0,4.0,2.0657684803009,1.3927526473999,2.10754013061523,-9.44879341125488,16.5471115112305,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130378.3,4,VEHICLE,CAR,AGENT_3,417671.385959551,4730662.98423368,0.0,4.0,2.0657684803009,1.39224743843079,2.10762310028076,-9.43939685821533,16.4853668212891,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130378.4,4,VEHICLE,CAR,AGENT_3,417670.430803501,4730664.62297465,0.0,4.0,2.0657684803009,1.39186859130859,2.10768413543701,-9.41990184783936,16.4889850616455,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130378.5,4,VEHICLE,CAR,AGENT_3,417669.495409986,4730666.2476448,0.0,4.0,2.0657684803009,1.38769471645355,2.10698080062866,-9.31716918945312,16.254114151001,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130378.6,4,VEHICLE,CAR,AGENT_3,417668.556287387,4730667.85681965,0.0,4.0,2.0657684803009,1.38456428050995,2.10581278800964,-9.31785869598389,16.226490020752,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130378.7,4,VEHICLE,CAR,AGENT_3,417667.601871425,4730669.49396853,0.0,4.0,2.0657684803009,1.38456428050995,2.10456609725952,-9.32060432434082,16.1863536834717,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130378.8,4,VEHICLE,CAR,AGENT_3,417666.642026739,4730671.13520823,0.0,4.0,2.0657684803009,1.38456428050995,2.1056923866272,-9.32865715026855,16.1639041900635,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130378.9,4,VEHICLE,CAR,AGENT_3,417665.755759367,4730672.65078676,0.0,4.0,2.0657684803009,1.38456428050995,2.10576939582825,-9.35039710998535,16.1301307678223,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130379.0,4,VEHICLE,CAR,AGENT_3,417664.765485714,4730674.29532592,0.0,4.0,2.0657684803009,1.38456428050995,2.10583829879761,-9.38605785369873,16.0776481628418,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130379.1,4,VEHICLE,CAR,AGENT_3,417663.79195601,4730675.89896621,0.0,4.0,2.0657684803009,1.38456428050995,2.10575890541077,-9.40548610687256,16.034330368042,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130379.2,4,VEHICLE,CAR,AGENT_3,417662.828839959,4730677.5021972,0.0,4.0,2.0657684803009,1.38456428050995,2.10559391975403,-9.47216796875,16.0184955596924,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130379.3,4,VEHICLE,CAR,AGENT_3,417661.871427111,4730679.11626221,0.0,4.0,2.0657684803009,1.38456428050995,2.10538125038147,-9.4862117767334,16.0423412322998,yizhuang#12-1_po,car,1,100002,-1
PEK,1644130369.4,5,VEHICLE,CAR,AGENT_2,417773.896105132,4730502.90393602,0.0,4.56928300857544,2.05453777313232,1.20190250873566,2.11770105361938,-7.55224657058716,11.5306835174561,yizhuang#12-1_po,car,1,100003,-1
PEK,1644130369.5,5,VEHICLE,CAR,AGENT_2,417773.138259744,4730504.0701037,0.0,4.59600830078125,2.05453777313232,1.20190250873566,2.11748170852661,-7.53752040863037,11.5646562576294,yizhuang#12-1_po,car,1,100003,-1
PEK,1644130369.6,5,VEHICLE,CAR,AGENT_2,417772.386633566,4730505.23033021,0.0,4.61605262756348,2.05453777313232,1.20190250873566,2.11736297607422,-7.55126333236694,11.5565605163574,yizhuang#12-1_po,car,1,100003,-1
PEK,1644130369.7,5,VEHICLE,CAR,AGENT_2,417771.629312259,4730506.37635658,0.0,4.6347188949585,2.05453777313232,1.20190250873566,2.11553335189819,-7.53761529922485,11.5001096725464,yizhuang#12-1_po,car,1,100003,-1
PEK,1644130369.8,5,VEHICLE,CAR,AGENT_2,417770.867790192,4730507.52202395,0.0,4.64871883392334,2.05453777313232,1.20190250873566,2.11222553253174,-7.54241752624512,11.5154523849487,yizhuang#12-1_po,car,1,100003,-1
PEK,1644130369.9,5,VEHICLE,CAR,AGENT_2,417770.107912871,4730508.67440126,0.0,4.65921878814697,2.05453777313232,1.20190250873566,2.11265397071838,-7.53750467300415,11.5188884735107,yizhuang#12-1_po,car,1,100003,-1
PEK,1644130370.0,5,VEHICLE,CAR,AGENT_2,417769.366618009,4730509.80485772,0.0,4.6670937538147,2.05453777313232,1.2159116268158,2.11307644844055,-7.50817632675171,11.4972791671753,yizhuang#12-1_po,car,1,100003,-1
PEK,1644130370.1,5,VEHICLE,CAR,AGENT_2,417768.618447982,4730510.95986615,0.0,4.6670937538147,2.05453777313232,1.22352766990662,2.11339926719666,-7.50811004638672,11.5169439315796,yizhuang#12-1_po,car,1,100003,-1
PEK,1644130370.2,5,VEHICLE,CAR,AGENT_2,417767.868059382,4730512.11644264,0.0,4.6670937538147,2.05453777313232,1.2281848192215,2.11339378356934,-7.51997518539429,11.5096225738525,yizhuang#12-1_po,car,1,100003,-1
PEK,1644130370.3,5,VEHICLE,CAR,AGENT_2,417767.111181252,4730513.27056608,0.0,4.6670937538147,2.05453777313232,1.2281848192215,2.11334204673767,-7.5194935798645,11.5121431350708,yizhuang#12-1_po,car,1,100003,-1
PEK,1644130370.4,5,VEHICLE,CAR,AGENT_2,417766.353639158,4730514.42603647,0.0,4.6670937538147,2.05453777313232,1.2281848192215,2.1128568649292,-7.50682926177979,11.4829988479614,yizhuang#12-1_po,car,1,100003,-1
PEK,1644130370.5,5,VEHICLE,CAR,AGENT_2,417765.601479801,4730515.57309146,0.0,4.66273069381714,2.05453777313232,1.2281848192215,2.11304616928101,-7.5153636932373,11.477557182312,yizhuang#12-1_po,car,1,100003,-1
PEK,1644130370.6,5,VEHICLE,CAR,AGENT_2,417764.859773006,4730516.69869796,0.0,4.64863920211792,2.05453777313232,1.2281848192215,2.11292624473572,-7.50795888900757,11.4308090209961,yizhuang#12-1_po,car,1,100003,-1
PEK,1644130370.7,5,VEHICLE,CAR,AGENT_2,417764.096658377,4730517.85441852,0.0,4.57622146606445,2.05453777313232,1.2281848192215,2.11303424835205,-7.53573989868164,11.4471101760864,yizhuang#12-1_po,car,1,100003,-1
PEK,1644130370.8,5,VEHICLE,CAR,AGENT_2,417763.294314223,4730519.07576434,0.0,4.41824960708618,2.05453777313232,1.2281848192215,2.11327195167542,-7.54404735565186,11.4413175582886,yizhuang#12-1_po,car,1,100003,-1
PEK,1644130370.9,5,VEHICLE,CAR,AGENT_2,417762.527270299,4730520.23616729,0.0,4.29977035522461,2.05453777313232,1.2281848192215,2.1142213344574,-7.56699228286743,11.4263401031494,yizhuang#12-1_po,car,1,100003,-1
