city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1654570517.4,1,VEHICLE,CAR,AGENT_2,417826.840152729,4730973.25887022,0.0,4.0,2.18935132026672,1.42836880683899,2.14141273498535,-5.07874631881714,7.7127046585083,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570517.5,1,VEHICLE,CAR,AGENT_2,417826.350136645,4730974.00795344,0.0,4.0,2.18935132026672,1.42836880683899,2.13572287559509,-5.0714545249939,7.7007007598877,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570517.6,1,VEHICLE,CAR,AGENT_2,417825.860635692,4730974.75452024,0.0,4.0,2.18935132026672,1.42740654945374,2.13532400131226,-5.06433200836182,7.70272874832153,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570517.7,1,VEHICLE,CAR,AGENT_2,417825.378924693,4730975.49133575,0.0,4.0,2.18935132026672,1.42668485641479,2.13268280029297,-5.06976652145386,7.72223234176636,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570517.8,1,VEHICLE,CAR,AGENT_2,417824.891259561,4730976.23973895,0.0,4.0,2.18935132026672,1.42614364624023,2.13271903991699,-5.06460285186768,7.74520397186279,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570517.9,1,VEHICLE,CAR,AGENT_2,417824.405969834,4730976.99094157,0.0,4.0,2.18935132026672,1.42573761940002,2.1277220249176,-4.89741134643555,7.52906608581543,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570518.0,1,VEHICLE,CAR,AGENT_2,417823.878090496,4730977.81986242,0.0,4.0,2.18935132026672,1.42543315887451,2.12720155715942,-5.02564907073975,7.80959463119507,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570518.1,1,VEHICLE,CAR,AGENT_2,417823.394574456,4730978.58901723,0.0,4.0,2.18935132026672,1.42297780513763,2.12970232963562,-4.96508693695068,7.78398132324219,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570518.2,1,VEHICLE,CAR,AGENT_2,417822.919627246,4730979.35010191,0.0,4.0,2.18935132026672,1.41930449008942,2.13138628005981,-4.97027349472046,7.83301877975464,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570518.3,1,VEHICLE,CAR,AGENT_2,417822.436507104,4730980.12221141,0.0,4.0,2.18935132026672,1.41446781158447,2.1327977180481,-4.83422803878784,7.67590093612671,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570518.4,1,VEHICLE,CAR,AGENT_2,417821.969609234,4730980.86456127,0.0,4.0,2.18935132026672,1.41051697731018,2.15761613845825,-4.77536296844482,7.59849405288696,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570518.5,1,VEHICLE,CAR,AGENT_2,417821.499662433,4730981.5901281,0.0,4.0,2.18935132026672,1.4050635099411,2.16062498092651,-4.58877468109131,7.32442951202393,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570518.6,1,VEHICLE,CAR,AGENT_2,417821.03558792,4730982.30920851,0.0,4.0,2.18935132026672,1.39833045005798,2.16408443450928,-4.66695165634155,7.45044803619385,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570518.7,1,VEHICLE,CAR,AGENT_2,417820.569941949,4730983.02596034,0.0,4.0,2.18935132026672,1.39237904548645,2.1657292842865,-4.73861980438232,7.55846929550171,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570518.8,1,VEHICLE,CAR,AGENT_2,417820.133341739,4730983.70489174,0.0,4.0,2.18935132026672,1.39237904548645,2.16100549697876,-4.75190210342407,7.58015251159668,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570518.9,1,VEHICLE,CAR,AGENT_2,417819.664311913,4730984.45565996,0.0,4.0,2.18935132026672,1.39237904548645,2.1483108997345,-4.58554887771606,7.25069904327393,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570519.0,1,VEHICLE,CAR,AGENT_2,417819.188374594,4730985.19393511,0.0,4.0,2.18935132026672,1.39237904548645,2.14621734619141,-4.54587316513062,7.15111970901489,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570519.1,1,VEHICLE,CAR,AGENT_2,417818.714357756,4730985.92770869,0.0,4.0,2.18935132026672,1.39237904548645,2.14289522171021,-4.71690559387207,7.36740875244141,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570519.2,1,VEHICLE,CAR,AGENT_2,417818.227232471,4730986.67613551,0.0,4.0,2.18935132026672,1.43821859359741,2.13984322547913,-4.60856342315674,7.18574571609497,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570519.3,1,VEHICLE,CAR,AGENT_2,417817.737214763,4730987.44272774,0.0,4.0,2.18935132026672,1.46945929527283,2.14082288742065,-4.67756271362305,7.26980209350586,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570519.4,1,VEHICLE,CAR,AGENT_2,417817.221110421,4730988.24547245,0.0,4.0,2.18935132026672,1.49179828166962,2.13990759849548,-4.79476594924927,7.37963390350342,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570519.5,1,VEHICLE,CAR,AGENT_2,417816.74035491,4730988.97320728,0.0,4.0,2.18935132026672,1.50760102272034,2.13958382606506,-4.82254981994629,7.36422491073608,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570519.6,1,VEHICLE,CAR,AGENT_2,417816.230643865,4730989.74174264,0.0,4.0,2.18935132026672,1.51886630058289,2.13928246498108,-4.92517232894897,7.48069715499878,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570519.7,1,VEHICLE,CAR,AGENT_2,417815.738064005,4730990.48269887,0.0,4.0,2.18935132026672,1.52653801441193,2.13918662071228,-5.01448726654053,7.58546924591064,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570519.8,1,VEHICLE,CAR,AGENT_2,417815.243318725,4730991.23210842,0.0,4.0,2.18935132026672,1.52967488765717,2.13915038108826,-5.02225780487061,7.57849025726318,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570519.9,1,VEHICLE,CAR,AGENT_2,417814.723037343,4730992.02523777,0.0,4.0,2.18935132026672,1.53180825710297,2.13599467277527,-5.10952997207642,7.7127947807312,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570520.0,1,VEHICLE,CAR,AGENT_2,417814.1831877,4730992.85732872,0.0,4.0,2.18935132026672,1.53214275836945,2.13332724571228,-5.16947937011719,7.82596826553345,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570520.1,1,VEHICLE,CAR,AGENT_2,417813.690352256,4730993.61379443,0.0,4.0,2.19577670097351,1.53214275836945,2.13626861572266,-5.18093538284302,7.82077789306641,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570520.2,1,VEHICLE,CAR,AGENT_2,417813.188168279,4730994.3751976,0.0,4.0,2.20059561729431,1.53214275836945,2.13647627830505,-5.25830698013306,7.91548681259155,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570520.3,1,VEHICLE,CAR,AGENT_2,417812.685508784,4730995.13089054,0.0,4.0,2.20059561729431,1.53214275836945,2.13658714294434,-4.99777030944824,7.50734663009644,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570520.4,1,VEHICLE,CAR,AGENT_2,417812.198350672,4730995.86201386,0.0,4.0,2.20059561729431,1.53214275836945,2.13730549812317,-4.8704137802124,7.31538486480713,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570520.5,1,VEHICLE,CAR,AGENT_2,417811.791050814,4730996.47638341,0.0,4.0,2.20059561729431,1.50252091884613,2.13796615600586,-4.81105518341064,7.24393177032471,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570520.6,1,VEHICLE,CAR,AGENT_2,417811.33249879,4730997.16660497,0.0,4.0,2.20059561729431,1.50252091884613,2.13822317123413,-4.60632467269897,6.98061656951904,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570520.7,1,VEHICLE,CAR,AGENT_2,417810.879348354,4730997.85102012,0.0,4.0,2.20059561729431,1.50252091884613,2.13839483261108,-4.52985620498657,6.91590690612793,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570520.8,1,VEHICLE,CAR,AGENT_2,417810.249486929,4730998.80735886,0.0,4.0,2.20059561729431,1.50252091884613,2.14335083961487,-4.6669979095459,7.17753458023071,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570520.9,1,VEHICLE,CAR,AGENT_2,417809.781325602,4730999.5259859,0.0,4.0,2.20059561729431,1.50252091884613,2.14593315124512,-4.87005615234375,7.5253643989563,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570521.0,1,VEHICLE,CAR,AGENT_2,417809.200646875,4731000.41721039,0.0,4.0,2.20059561729431,1.50252091884613,2.14930820465088,-4.9412636756897,7.62719488143921,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570521.1,1,VEHICLE,CAR,AGENT_2,417808.7040775,4731001.16387488,0.0,4.0,2.20059561729431,1.50252091884613,2.1490843296051,-4.93951272964478,7.60513925552368,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570521.2,1,VEHICLE,CAR,AGENT_2,417808.218069773,4731001.88392338,0.0,4.0,2.20059561729431,1.50252091884613,2.1479389667511,-4.88885927200317,7.51002931594849,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570521.3,1,VEHICLE,CAR,AGENT_2,417807.736868885,4731002.61422885,0.0,4.0,2.20059561729431,1.50252091884613,2.12593555450439,-4.84100341796875,7.44263410568237,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570521.4,1,VEHICLE,CAR,AGENT_2,417807.286548103,4731003.30931922,0.0,4.0,2.20059561729431,1.50252091884613,2.12074255943298,-4.77555513381958,7.38271236419678,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570521.5,1,VEHICLE,CAR,AGENT_2,417806.838988678,4731004.01477644,0.0,4.0,2.20059561729431,1.50252091884613,2.11976766586304,-4.64625835418701,7.23273086547852,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570521.6,1,VEHICLE,CAR,AGENT_2,417806.383166182,4731004.74217986,0.0,4.0,2.20059561729431,1.50252091884613,2.11410689353943,-4.62916994094849,7.3199291229248,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570521.7,1,VEHICLE,CAR,AGENT_2,417805.925978237,4731005.49430573,0.0,4.0,2.20059561729431,1.50252091884613,2.111168384552,-4.71883773803711,7.49053239822388,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570521.8,1,VEHICLE,CAR,AGENT_2,417805.453837016,4731006.25519835,0.0,4.0,2.20059561729431,1.49889314174652,2.11343026161194,-4.86470222473145,7.76198434829712,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570521.9,1,VEHICLE,CAR,AGENT_2,417804.969999627,4731007.02825278,0.0,4.0,2.20059561729431,1.48757100105286,2.11314010620117,-4.89783573150635,7.81921768188477,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570522.0,1,VEHICLE,CAR,AGENT_2,417804.502264045,4731007.76940859,0.0,4.0,2.20059561729431,1.47686612606049,2.11528968811035,-4.67899703979492,7.49796438217163,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570522.1,1,VEHICLE,CAR,AGENT_2,417804.085362321,4731008.44321035,0.0,4.0,2.20059561729431,1.47686612606049,2.11540031433105,-4.2776894569397,6.91081142425537,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570522.2,1,VEHICLE,CAR,AGENT_2,417803.679043486,4731009.11372186,0.0,4.0,2.20059561729431,1.47686612606049,2.11315584182739,-4.23308897018433,6.90515661239624,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570522.3,1,VEHICLE,CAR,AGENT_2,417803.333975077,4731009.7000191,0.0,4.0,2.20059561729431,1.47686612606049,2.11268258094788,-4.02120018005371,6.64660978317261,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570522.4,1,VEHICLE,CAR,AGENT_2,417802.942449827,4731010.37508107,0.0,4.0,2.20059561729431,1.47686612606049,2.11248183250427,-4.0105299949646,6.72698783874512,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570522.5,1,VEHICLE,CAR,AGENT_2,417802.541557229,4731011.07485577,0.0,4.0,2.20059561729431,1.47686612606049,2.11185193061829,-4.10523653030396,6.98605298995972,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570522.6,1,VEHICLE,CAR,AGENT_2,417802.137148785,4731011.79020841,0.0,4.0,2.20059561729431,1.47686612606049,2.1115710735321,-4.16473484039307,7.19237232208252,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570522.7,1,VEHICLE,CAR,AGENT_2,417801.717958167,4731012.53513518,0.0,4.0,2.20059561729431,1.47686612606049,2.11148238182068,-4.1992335319519,7.34738731384277,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570522.8,1,VEHICLE,CAR,AGENT_2,417801.369822806,4731013.16921113,0.0,4.0,2.20059561729431,1.47686612606049,2.11141395568848,-4.27975463867188,7.56346702575684,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570522.9,1,VEHICLE,CAR,AGENT_2,417800.939566933,4731013.93813828,0.0,4.0,2.20059561729431,1.47686612606049,2.11086392402649,-4.26560020446777,7.57095384597778,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570523.0,1,VEHICLE,CAR,AGENT_2,417800.493244479,4731014.72743391,0.0,4.0,2.20059561729431,1.47686612606049,2.10829567909241,-4.32902860641479,7.74098539352417,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570523.1,1,VEHICLE,CAR,AGENT_2,417800.023561739,4731015.56919347,0.0,4.0,2.20059561729431,1.47686612606049,2.09305930137634,-4.42750406265259,7.94286918640137,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570523.2,1,VEHICLE,CAR,AGENT_2,417799.534448683,4731016.44187225,0.0,4.0,2.20059561729431,1.47685706615448,2.08877277374268,-4.46556043624878,8.01031112670898,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570523.3,1,VEHICLE,CAR,AGENT_2,417799.076229034,4731017.25803163,0.0,4.0,2.20059561729431,1.47685706615448,2.08554339408875,-4.5837664604187,8.17719078063965,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570523.4,1,VEHICLE,CAR,AGENT_2,417798.704921149,4731017.94197095,0.0,4.0,2.20059561729431,1.47685706615448,2.07931232452393,-4.52555465698242,8.09056282043457,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570523.5,1,VEHICLE,CAR,AGENT_2,417798.27795229,4731018.71067579,0.0,4.0,2.20059561729431,1.47685706615448,2.10923004150391,-4.36538743972778,7.87118339538574,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570523.6,1,VEHICLE,CAR,AGENT_2,417797.849416673,4731019.50528569,0.0,4.0,2.20059561729431,1.47685706615448,2.10718274116516,-4.29059028625488,7.77901887893677,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570523.7,1,VEHICLE,CAR,AGENT_2,417797.41751436,4731020.30677628,0.0,4.0,2.20059561729431,1.47685706615448,2.10704159736633,-4.39215421676636,7.97951412200928,yizhuang#20-1_po,car,1,100001,200020
PEK,1654570523.8,1,VEHICLE,CAR,AGENT_2,417796.980912013,4731021.11271351,0.0,4.0,2.20059561729431,1.47685706615448,2.10722064971924,-4.52347135543823,8.20399475097656,yizhuang#20-1_po,car,1,100001,200020
PEK,1654570523.9,1,VEHICLE,CAR,AGENT_2,417796.520480395,4731021.94537283,0.0,4.0,2.20059561729431,1.47685706615448,2.10838603973389,-4.55843925476074,8.29400825500488,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570524.0,1,VEHICLE,CAR,AGENT_2,417796.073836647,4731022.77139821,0.0,4.0,2.20059561729431,1.47685706615448,2.10865783691406,-4.51375675201416,8.25023651123047,yizhuang#20-1_po,car,1,100001,200020
PEK,1654570524.1,1,VEHICLE,CAR,AGENT_2,417795.634868582,4731023.58918477,0.0,4.0,2.20059561729431,1.47685706615448,2.11156249046326,-4.57029104232788,8.34591484069824,yizhuang#20-1_po,car,1,100001,200020
PEK,1654570524.2,1,VEHICLE,CAR,AGENT_2,417795.177730723,4731024.41685195,0.0,4.0,2.20059561729431,1.47685706615448,2.11751270294189,-4.59648275375366,8.33356475830078,yizhuang#20-1_po,car,1,100001,200020
PEK,1654570524.3,1,VEHICLE,CAR,AGENT_2,417794.710826423,4731025.25045624,0.0,4.0,2.20059561729431,1.47685706615448,2.11412000656128,-4.795241355896,8.58981513977051,yizhuang#20-1_po,car,1,100001,200020
PEK,1654570524.4,1,VEHICLE,CAR,AGENT_2,417794.198421417,4731026.14336003,0.0,4.0,2.20059561729431,1.47685706615448,2.12240219116211,-4.80576658248901,8.55158424377441,yizhuang#20-1_po,car,1,100001,200020
PEK,1654570524.5,1,VEHICLE,CAR,AGENT_2,417793.619439409,4731027.14795984,0.0,4.0,2.20059561729431,1.47685706615448,2.13628435134888,-5.00187063217163,8.81424427032471,yizhuang#20-1_po,car,1,100001,200020
PEK,1654570524.6,1,VEHICLE,CAR,AGENT_2,417793.084344699,4731028.07191757,0.0,4.0,2.20059561729431,1.46815013885498,2.14297604560852,-5.15141487121582,8.96058464050293,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570524.7,1,VEHICLE,CAR,AGENT_2,417792.628062474,4731028.86526039,0.0,4.0,2.20059561729431,1.46161997318268,2.14423942565918,-5.14453315734863,8.87350940704346,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570524.8,1,VEHICLE,CAR,AGENT_2,417792.146899661,4731029.69207153,0.0,4.0,2.20059561729431,1.45672237873077,2.10998487472534,-5.0585355758667,8.65063571929932,yizhuang#20-1_po,car,1,100001,200020
PEK,1654570524.9,1,VEHICLE,CAR,AGENT_2,417791.688012955,4731030.47720922,0.0,4.0,2.20059561729431,1.45304918289185,2.09813404083252,-4.88433599472046,8.29842662811279,yizhuang#20-1_po,car,1,100001,200020
PEK,1654570525.0,1,VEHICLE,CAR,AGENT_2,417791.170602688,4731031.35287157,0.0,4.0,2.20059561729431,1.45029425621033,2.09824824333191,-4.78163576126099,8.06253433227539,yizhuang#20-1_po,car,1,100001,200020
PEK,1654570525.1,1,VEHICLE,CAR,AGENT_2,417790.683827531,4731032.20450542,0.0,4.0,2.20059561729431,1.45029425621033,2.09877729415894,-4.76124286651611,7.96799850463867,yizhuang#20-1_po,car,1,100001,200020
PEK,1654570525.2,1,VEHICLE,CAR,AGENT_2,417790.24268487,4731032.94595171,0.0,4.0,2.20059561729431,1.45029425621033,2.09866833686829,-4.63709306716919,7.73803663253784,yizhuang#20-1_po,car,1,100001,200020
PEK,1654570525.3,1,VEHICLE,CAR,AGENT_2,417789.771782679,4731033.73525789,0.0,4.0,2.20059561729431,1.45029425621033,2.09828090667725,-4.53708267211914,7.55178833007812,yizhuang#20-1_po,car,1,100001,200020
PEK,1654570525.4,1,VEHICLE,CAR,AGENT_2,417789.264256371,4731034.60953823,0.0,4.0,2.20059561729431,1.45029425621033,2.09613966941833,-4.54632997512817,7.53621959686279,yizhuang#20-1_po,car,1,100001,200020
PEK,1654570525.5,1,VEHICLE,CAR,AGENT_2,417788.786721472,4731035.41097504,0.0,4.0,2.20059561729431,1.45029425621033,2.09112143516541,-4.71511602401733,7.84208822250366,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570525.6,1,VEHICLE,CAR,AGENT_2,417788.33581733,4731036.17652294,0.0,4.0,2.20059561729431,1.45029425621033,2.08759474754333,-4.69442796707153,7.77379131317139,yizhuang#20-1_po,car,1,100001,200020
PEK,1654570525.7,1,VEHICLE,CAR,AGENT_2,417787.882841381,4731036.95188777,0.0,4.0,2.20059561729431,1.45029425621033,2.09063410758972,-4.44388389587402,7.38072538375854,yizhuang#20-1_po,car,1,100001,200020
PEK,1654570525.8,1,VEHICLE,CAR,AGENT_2,417787.421896549,4731037.74811116,0.0,4.0,2.20059561729431,1.45029425621033,2.09076523780823,-4.42392492294312,7.39599752426147,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570525.9,1,VEHICLE,CAR,AGENT_2,417786.992826377,4731038.51574053,0.0,4.0,2.20059561729431,1.45029425621033,2.09084463119507,-4.4177770614624,7.40187358856201,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570526.0,1,VEHICLE,CAR,AGENT_2,417786.504772683,4731039.36805915,0.0,4.0,2.20059561729431,1.45029425621033,2.09140563011169,-4.68301391601562,7.8975305557251,yizhuang#20-1_po,car,1,100001,200020
PEK,1654570526.1,1,VEHICLE,CAR,AGENT_2,417786.042342487,4731040.16338752,0.0,4.0,2.20059561729431,1.45029425621033,2.09309935569763,-4.64780569076538,7.82908487319946,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570526.2,1,VEHICLE,CAR,AGENT_2,417785.582841056,4731040.94230187,0.0,4.0,2.20059561729431,1.45029425621033,2.09440946578979,-4.52611398696899,7.62526655197144,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570526.3,1,VEHICLE,CAR,AGENT_2,417785.125113134,4731041.72660445,0.0,4.0,2.20059561729431,1.45029425621033,2.09514975547791,-4.59683990478516,7.72374820709229,yizhuang#20-1_po,car,1,100001,-1
PEK,1654570516.4,7,VEHICLE,CAR,TARGET_AGENT,417727.698111709,4731127.41359001,0.0,4.21002912521362,1.70547676086426,1.56087899208069,-1.02308881282806,3.642005443573,-5.98348903656006,yizhuang#20-1_po,car,1,100006,-1
PEK,1654570516.5,7,VEHICLE,CAR,TARGET_AGENT,417728.045575037,4731126.92729286,0.0,4.20880365371704,1.70408618450165,1.5592497587204,-1.02288246154785,3.65353631973267,-5.99031639099121,yizhuang#20-1_po,car,1,100006,-1
PEK,1654570516.6,7,VEHICLE,CAR,TARGET_AGENT,417728.432087223,4731126.29593768,0.0,4.20818519592285,1.70338439941406,1.55842757225037,-1.02263641357422,3.67828392982483,-6.0285792350769,yizhuang#20-1_po,car,1,100006,-1
PEK,1654570516.7,7,VEHICLE,CAR,TARGET_AGENT,417728.880013577,4731125.77610774,0.0,4.20699977874756,1.70203936100006,1.55685174465179,-1.02454602718353,3.71183800697327,-6.08190298080444,yizhuang#20-1_po,car,1,100006,-1
PEK,1654570516.8,7,VEHICLE,CAR,TARGET_AGENT,417729.194591345,4731125.15059982,0.0,4.20699977874756,1.70203936100006,1.55685174465179,-1.02454602718353,3.69752812385559,-6.05910539627075,yizhuang#20-1_po,car,1,100006,-1
PEK,1654570516.9,7,VEHICLE,CAR,TARGET_AGENT,417729.71138186,4731124.50736237,0.0,4.20684194564819,1.70185983181,1.55664134025574,-1.02616667747498,3.74893355369568,-6.1607027053833,yizhuang#20-1_po,car,1,100006,-1
PEK,1654570517.0,7,VEHICLE,CAR,TARGET_AGENT,417730.080837625,4731123.97516235,0.0,4.20686197280884,1.70188295841217,1.55666851997375,-1.02747178077698,3.75340962409973,-6.19004535675049,yizhuang#20-1_po,car,1,100006,-1
PEK,1654570517.1,7,VEHICLE,CAR,TARGET_AGENT,417730.541597802,4731123.26108612,0.0,4.20684337615967,1.70186161994934,1.55664360523224,-1.02836108207703,3.7699978351593,-6.23907423019409,yizhuang#20-1_po,car,1,100006,-1
PEK,1654570517.2,7,VEHICLE,CAR,TARGET_AGENT,417730.758808975,4731123.0395312,0.0,4.2066707611084,1.7016658782959,1.55641412734985,-1.02719938755035,3.79140400886536,-6.28315305709839,yizhuang#20-1_po,car,1,100006,-1
PEK,1654570517.3,7,VEHICLE,CAR,TARGET_AGENT,417731.327855567,4731122.1195306,0.0,4.2066707611084,1.7016658782959,1.55641412734985,-1.02719938755035,3.79996180534363,-6.30012845993042,yizhuang#20-1_po,car,1,100006,-1
PEK,1654570517.4,7,VEHICLE,CAR,TARGET_AGENT,417731.713607678,4731121.57900272,0.0,4.20665979385376,1.70165348052979,1.55639958381653,-1.02729785442352,3.78647494316101,-6.27139377593994,yizhuang#20-1_po,car,1,100006,-1
PEK,1654570517.5,7,VEHICLE,CAR,TARGET_AGENT,417732.15594198,4731120.8923803,0.0,4.20677185058594,1.70178031921387,1.55654835700989,-1.02731776237488,3.75976705551147,-6.22365140914917,yizhuang#20-1_po,car,1,100006,-1
PEK,1654570517.6,7,VEHICLE,CAR,TARGET_AGENT,417732.504036927,4731120.32463986,0.0,4.20677185058594,1.70178031921387,1.55654835700989,-1.02731776237488,3.78504180908203,-6.26532173156738,yizhuang#20-1_po,car,1,100006,-1
PEK,1654570517.7,7,VEHICLE,CAR,TARGET_AGENT,417732.929920304,4731119.65371226,0.0,4.20718145370483,1.70224547386169,1.55709326267242,-1.02938139438629,3.82362246513367,-6.33579874038696,yizhuang#20-1_po,car,1,100006,-1
PEK,1654570517.8,7,VEHICLE,CAR,TARGET_AGENT,417733.370301363,4731118.98120009,0.0,4.20718145370483,1.70224547386169,1.55709326267242,-1.02938139438629,3.8265917301178,-6.34593200683594,yizhuang#20-1_po,car,1,100006,-1
PEK,1654570517.9,7,VEHICLE,CAR,TARGET_AGENT,417733.630950944,4731118.52024423,0.0,4.20801067352295,1.70318639278412,1.55819571018219,-1.03106796741486,3.81998348236084,-6.35616779327393,yizhuang#20-1_po,car,1,100006,-1
PEK,1654570518.0,7,VEHICLE,CAR,TARGET_AGENT,417734.084499219,4731117.77477257,0.0,4.20801067352295,1.70318639278412,1.55819571018219,-1.03106796741486,3.80691862106323,-6.34500646591187,yizhuang#20-1_po,car,1,100006,-1
