city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1657433146.4,18,VEHICLE,CAR,AGENT_2,418021.435820426,4730659.61776493,0.0,4.07735157012939,2.08484125137329,1.83501148223877,2.14831781387329,-5.93974924087524,9.34200191497803,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433146.5,18,VEHICLE,CAR,AGENT_2,418020.839602148,4730660.53040685,0.0,4.12023735046387,2.08484125137329,1.83501148223877,2.14826536178589,-5.9276967048645,9.32360744476318,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433146.6,18,VEHICLE,CAR,AGENT_2,418020.25769375,4730661.45310436,0.0,4.1524019241333,2.08484125137329,1.83501148223877,2.14775800704956,-5.91041374206543,9.33441543579102,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433146.7,18,VEHICLE,CAR,AGENT_2,418019.665399997,4730662.37890252,0.0,4.17876291275024,2.0912127494812,1.83501148223877,2.14692354202271,-5.94620800018311,9.40871715545654,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433146.8,18,VEHICLE,CAR,AGENT_2,418019.072476953,4730663.31699632,0.0,4.20201539993286,2.09599137306213,1.83501148223877,2.14613318443298,-5.90390920639038,9.39036846160889,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433146.9,18,VEHICLE,CAR,AGENT_2,418018.482176619,4730664.25493768,0.0,4.20201539993286,2.09599137306213,1.83501148223877,2.14549851417542,-5.9190559387207,9.39362239837646,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433147.0,18,VEHICLE,CAR,AGENT_2,418017.885679864,4730665.18638706,0.0,4.20201539993286,2.09599137306213,1.83501148223877,2.14553022384644,-5.89436817169189,9.332839012146,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433147.1,18,VEHICLE,CAR,AGENT_2,418017.293409026,4730666.11413086,0.0,4.20201539993286,2.09599137306213,1.81723356246948,2.1455705165863,-5.95212602615356,9.20829582214355,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433147.2,18,VEHICLE,CAR,AGENT_2,418016.721313928,4730667.04975548,0.0,4.20201539993286,2.09599137306213,1.80390012264252,2.14580225944519,-5.93822956085205,9.1619176864624,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433147.3,18,VEHICLE,CAR,AGENT_2,418016.117633667,4730667.96272973,0.0,4.20201539993286,2.09599137306213,1.78468108177185,2.14603042602539,-5.96894025802612,9.20335006713867,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433147.4,18,VEHICLE,CAR,AGENT_2,418015.518229136,4730668.88775196,0.0,4.22540521621704,2.09599137306213,1.77026689052582,2.14462971687317,-5.91825771331787,9.17274379730225,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433147.5,18,VEHICLE,CAR,AGENT_2,418014.870328509,4730669.76788656,0.0,4.24294757843018,2.09599137306213,1.75728011131287,2.13950037956238,-5.77480697631836,9.07951259613037,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433147.6,18,VEHICLE,CAR,AGENT_2,418014.332975898,4730670.69199577,0.0,4.26964664459229,2.09599137306213,1.74753999710083,2.12747120857239,-5.55002784729004,8.94486618041992,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433147.7,18,VEHICLE,CAR,AGENT_2,418013.765367335,4730671.57036713,0.0,4.27368259429932,2.09599137306213,1.74753999710083,2.12253332138062,-5.38902044296265,8.75674247741699,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433147.8,18,VEHICLE,CAR,AGENT_2,418013.241802998,4730672.45061484,0.0,4.27670907974243,2.09599137306213,1.74753999710083,2.11217546463013,-5.32297086715698,8.84489917755127,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433147.9,18,VEHICLE,CAR,AGENT_2,418012.7512725,4730673.38741928,0.0,4.27670907974243,2.09599137306213,1.74753999710083,2.102778673172,-5.31834363937378,9.03068733215332,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433148.0,18,VEHICLE,CAR,AGENT_2,418012.203525385,4730674.29581517,0.0,4.27670907974243,2.09599137306213,1.74753999710083,2.09855437278748,-5.34548187255859,9.12428569793701,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433148.1,18,VEHICLE,CAR,AGENT_2,418011.628754511,4730675.1894374,0.0,4.27670907974243,2.09599137306213,1.76899826526642,2.11185383796692,-5.37231206893921,9.16083526611328,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433148.2,18,VEHICLE,CAR,AGENT_2,418011.068621591,4730676.07597085,0.0,4.27670907974243,2.09599137306213,1.78509187698364,2.11223125457764,-5.34470987319946,9.01784420013428,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433148.3,18,VEHICLE,CAR,AGENT_2,418010.514741379,4730676.97457478,0.0,4.27670907974243,2.09599137306213,1.79716217517853,2.11303067207336,-5.35584259033203,8.95005702972412,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433148.4,18,VEHICLE,CAR,AGENT_2,418009.95311541,4730677.85473152,0.0,4.27670907974243,2.09599137306213,1.81020021438599,2.111323595047,-5.39622735977173,8.87088871002197,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433148.5,18,VEHICLE,CAR,AGENT_2,418009.411973834,4730678.74925265,0.0,4.27670907974243,2.09599137306213,1.82248342037201,2.11019945144653,-5.40527009963989,8.80375671386719,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433148.6,18,VEHICLE,CAR,AGENT_2,418008.866125998,4730679.62708943,0.0,4.27670907974243,2.09599137306213,1.83169567584991,2.10945630073547,-5.43357038497925,8.79167461395264,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433148.7,18,VEHICLE,CAR,AGENT_2,418008.324467178,4730680.49967834,0.0,4.27670907974243,2.09599137306213,1.83860504627228,2.10870385169983,-5.41567945480347,8.71702766418457,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433148.8,18,VEHICLE,CAR,AGENT_2,418007.798605321,4730681.37736999,0.0,4.27670907974243,2.09599137306213,1.84679007530212,2.10592293739319,-5.43563032150269,8.73979568481445,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433148.9,18,VEHICLE,CAR,AGENT_2,418007.270547044,4730682.21864133,0.0,4.26148796081543,2.09599137306213,1.84679007530212,2.10415387153625,-5.40939617156982,8.7046947479248,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433149.0,18,VEHICLE,CAR,AGENT_2,418006.731419641,4730683.08058169,0.0,4.25007152557373,2.09599137306213,1.84679007530212,2.10630083084106,-5.3082857131958,8.50888633728027,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433149.1,18,VEHICLE,CAR,AGENT_2,418006.211202394,4730683.92625113,0.0,4.24048233032227,2.09599137306213,1.84679007530212,2.10721015930176,-5.2896203994751,8.44965171813965,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433149.2,18,VEHICLE,CAR,AGENT_2,418005.682031951,4730684.77902689,0.0,4.21526527404785,2.09599137306213,1.84679007530212,2.10651993751526,-5.28271579742432,8.46054840087891,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433149.3,18,VEHICLE,CAR,AGENT_2,418005.161265089,4730685.6410252,0.0,4.1963529586792,2.09599137306213,1.84679007530212,2.10496807098389,-5.3121862411499,8.57980537414551,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433149.4,18,VEHICLE,CAR,AGENT_2,418004.647820173,4730686.49029075,0.0,4.17488384246826,2.09599137306213,1.84934961795807,2.10310983657837,-5.22403764724731,8.4891185760498,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433149.5,18,VEHICLE,CAR,AGENT_2,418004.138787864,4730687.33066131,0.0,4.15605354309082,2.09599137306213,1.85126924514771,2.10274744033813,-5.18981981277466,8.49191474914551,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433149.6,18,VEHICLE,CAR,AGENT_2,418003.627280828,4730688.17951605,0.0,4.13257789611816,2.09599137306213,1.85345304012299,2.10266041755676,-5.18963384628296,8.49159908294678,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433149.7,18,VEHICLE,CAR,AGENT_2,418003.110047842,4730689.02695578,0.0,4.11304712295532,2.09599137306213,1.85724365711212,2.10253262519836,-5.20830011367798,8.54141426086426,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433149.8,18,VEHICLE,CAR,AGENT_2,418002.594321797,4730689.87087461,0.0,4.09839916229248,2.09599137306213,1.86008667945862,2.1006190776825,-5.18065118789673,8.46847724914551,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433149.9,18,VEHICLE,CAR,AGENT_2,418002.071940254,4730690.71036812,0.0,4.09387922286987,2.09599137306213,1.86008667945862,2.09557867050171,-5.20106363296509,8.50060558319092,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433150.0,18,VEHICLE,CAR,AGENT_2,418001.55605373,4730691.55139291,0.0,4.09387922286987,2.09599137306213,1.86008667945862,2.09134912490845,-5.15463304519653,8.39856243133545,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433150.1,18,VEHICLE,CAR,AGENT_2,418001.04548865,4730692.39393461,0.0,4.09387922286987,2.09599137306213,1.86008667945862,2.09116363525391,-5.1222128868103,8.37393951416016,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433150.2,18,VEHICLE,CAR,AGENT_2,418000.535684917,4730693.23220153,0.0,4.09387922286987,2.09599137306213,1.86008667945862,2.09125399589539,-5.05221700668335,8.28212738037109,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433150.3,18,VEHICLE,CAR,AGENT_2,418000.029293061,4730694.07788155,0.0,4.09387922286987,2.09599137306213,1.86008667945862,2.09159374237061,-5.0390772819519,8.27399063110352,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433150.4,18,VEHICLE,CAR,AGENT_2,417999.515731504,4730694.93712286,0.0,4.09387922286987,2.09599137306213,1.86008667945862,2.09066772460938,-5.01410531997681,8.27791213989258,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433150.5,18,VEHICLE,CAR,AGENT_2,417999.023764972,4730695.75707134,0.0,4.08840703964233,2.09599137306213,1.86008667945862,2.09000706672668,-5.01950979232788,8.28018569946289,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433150.6,18,VEHICLE,CAR,AGENT_2,417998.515955284,4730696.59497733,0.0,4.08430290222168,2.09599137306213,1.86008667945862,2.08949136734009,-5.0333104133606,8.28809452056885,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433150.7,18,VEHICLE,CAR,AGENT_2,417998.009268506,4730697.42658346,0.0,4.08122491836548,2.09599137306213,1.86008667945862,2.08930659294128,-5.05142831802368,8.29847717285156,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433150.8,18,VEHICLE,CAR,AGENT_2,417997.499146906,4730698.25267867,0.0,4.05257177352905,2.09599137306213,1.86008667945862,2.09035301208496,-5.0268177986145,8.26193618774414,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433150.9,18,VEHICLE,CAR,AGENT_2,417997.00111107,4730699.07811666,0.0,4.03108215332031,2.09599137306213,1.86008667945862,2.08695983886719,-5.02196359634399,8.27198028564453,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433151.0,18,VEHICLE,CAR,AGENT_2,417996.49909473,4730699.90776764,0.0,4.0,2.09599137306213,1.86008667945862,2.08509492874146,-5.0418529510498,8.27092742919922,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433151.1,18,VEHICLE,CAR,AGENT_2,417995.996639943,4730700.73602173,0.0,4.0,2.09599137306213,1.86008667945862,2.07891321182251,-5.06359481811523,8.32306003570557,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433151.2,18,VEHICLE,CAR,AGENT_2,417995.490780891,4730701.57059289,0.0,4.0,2.09599137306213,1.86008667945862,2.06674098968506,-5.05989074707031,8.30541896820068,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433151.3,18,VEHICLE,CAR,AGENT_2,417994.990059555,4730702.40690661,0.0,4.0,2.09599137306213,1.86008667945862,2.06412672996521,-5.03806161880493,8.29868698120117,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433151.4,18,VEHICLE,CAR,AGENT_2,417994.49173132,4730703.23426757,0.0,4.0,2.09599137306213,1.86008667945862,2.06635236740112,-5.01823377609253,8.24768543243408,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433151.5,18,VEHICLE,CAR,AGENT_2,417993.989088625,4730704.05405499,0.0,4.0,2.09599137306213,1.86008667945862,2.06595993041992,-5.01482343673706,8.20759391784668,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433151.6,18,VEHICLE,CAR,AGENT_2,417993.486307959,4730704.87133361,0.0,4.0,2.09599137306213,1.86008667945862,2.06607913970947,-5.00376129150391,8.14456844329834,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433151.7,18,VEHICLE,CAR,AGENT_2,417992.98313138,4730705.67666008,0.0,4.0,2.09599137306213,1.86008667945862,2.06847834587097,-5.00761795043945,8.12357997894287,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433151.8,18,VEHICLE,CAR,AGENT_2,417992.47583713,4730706.4884409,0.0,4.0,2.09599137306213,1.86008667945862,2.07067894935608,-4.97257232666016,8.04296207427979,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433151.9,18,VEHICLE,CAR,AGENT_2,417991.973735578,4730707.30023046,0.0,4.0,2.09599137306213,1.86008667945862,2.07083773612976,-4.97028541564941,8.02664089202881,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433152.0,18,VEHICLE,CAR,AGENT_2,417991.475374387,4730708.11381678,0.0,4.0,2.09599137306213,1.86008667945862,2.0710551738739,-4.95390462875366,8.02324485778809,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433152.1,18,VEHICLE,CAR,AGENT_2,417990.98188565,4730708.92411234,0.0,4.0,2.09599137306213,1.86007952690125,2.07148194313049,-4.94562387466431,8.03627681732178,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433152.2,18,VEHICLE,CAR,AGENT_2,417990.488495835,4730709.73682985,0.0,4.0,2.09599137306213,1.86007952690125,2.07228136062622,-4.94203424453735,8.05259227752686,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433152.3,18,VEHICLE,CAR,AGENT_2,417989.994358938,4730710.54406206,0.0,4.0,2.09599137306213,1.86007952690125,2.07428097724915,-4.94763994216919,8.04959774017334,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433152.4,18,VEHICLE,CAR,AGENT_2,417989.504420197,4730711.34220647,0.0,4.0,2.09599137306213,1.86007952690125,2.07534599304199,-4.94519805908203,8.03357696533203,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433152.5,18,VEHICLE,CAR,AGENT_2,417989.015272541,4730712.1418516,0.0,4.0,2.09599137306213,1.86007952690125,2.07712769508362,-4.94600391387939,8.01996326446533,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433152.6,18,VEHICLE,CAR,AGENT_2,417988.525715055,4730712.93549145,0.0,4.0,2.09599137306213,1.86007952690125,2.07803535461426,-4.94150638580322,7.99610137939453,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433152.7,18,VEHICLE,CAR,AGENT_2,417988.030875208,4730713.73279954,0.0,4.0,2.09599137306213,1.86007952690125,2.08133792877197,-4.94044589996338,7.99754762649536,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433152.8,18,VEHICLE,CAR,AGENT_2,417987.532624358,4730714.52934913,0.0,4.0,2.09599137306213,1.85661339759827,2.09155368804932,-4.95907306671143,7.9841251373291,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433152.9,18,VEHICLE,CAR,AGENT_2,417987.033672647,4730715.32074134,0.0,4.0,2.09599137306213,1.85631704330444,2.09472370147705,-4.88166999816895,7.8869194984436,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433153.0,18,VEHICLE,CAR,AGENT_2,417986.541474769,4730716.11673599,0.0,4.0,2.09599137306213,1.85631704330444,2.09621381759644,-4.85155630111694,7.85438776016235,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433153.1,18,VEHICLE,CAR,AGENT_2,417986.055487025,4730716.90644556,0.0,4.0,2.09599137306213,1.85631704330444,2.10118937492371,-4.81639432907104,7.84042167663574,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433153.2,18,VEHICLE,CAR,AGENT_2,417985.583552334,4730717.70280978,0.0,4.0,2.09599137306213,1.85631704330444,2.10761046409607,-4.77345037460327,7.82565212249756,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433153.3,18,VEHICLE,CAR,AGENT_2,417985.117918956,4730718.48783536,0.0,4.0,2.09599137306213,1.85631704330444,2.10942006111145,-4.72752952575684,7.8515796661377,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433153.4,18,VEHICLE,CAR,AGENT_2,417984.652754318,4730719.27676537,0.0,4.0,2.09599137306213,1.85631704330444,2.11267995834351,-4.70194244384766,7.86889266967773,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433153.5,18,VEHICLE,CAR,AGENT_2,417984.184009296,4730720.07403145,0.0,4.0,2.09599137306213,1.82394659519196,2.11948990821838,-4.71587133407593,7.88976383209229,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433153.6,18,VEHICLE,CAR,AGENT_2,417983.706483867,4730720.86416841,0.0,4.0,2.09599137306213,1.80242395401001,2.1176495552063,-4.69820785522461,7.90370321273804,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433153.7,18,VEHICLE,CAR,AGENT_2,417983.232298638,4730721.65265378,0.0,4.0,2.09599137306213,1.79243731498718,2.12317299842834,-4.70447635650635,7.91065692901611,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433153.8,18,VEHICLE,CAR,AGENT_2,417982.757585525,4730722.43964014,0.0,4.0,2.09599137306213,1.79243731498718,2.12657332420349,-4.67684650421143,7.88362264633179,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433153.9,18,VEHICLE,CAR,AGENT_2,417982.278739526,4730723.21655716,0.0,4.0,2.09599137306213,1.79243731498718,2.12936782836914,-4.683434009552,7.91112041473389,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433154.0,18,VEHICLE,CAR,AGENT_2,417981.801328047,4730723.98978255,0.0,4.0,2.09599137306213,1.79243731498718,2.12983393669128,-4.60154342651367,7.74583911895752,yizhuang#19-1_po,car,1,100001,200004
PEK,1657433144.1,76,VEHICLE,CAR,TARGET_AGENT,418060.252515008,4730598.25364795,0.0,4.0,1.69526422023773,1.20000004768372,2.10039591789246,-5.56740427017212,8.81634712219238,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433144.2,76,VEHICLE,CAR,TARGET_AGENT,418059.722389847,4730599.14605241,0.0,4.0,1.72964346408844,1.20000004768372,2.10372805595398,-5.52311944961548,8.84152412414551,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433144.3,76,VEHICLE,CAR,TARGET_AGENT,418059.189194529,4730600.03654916,0.0,4.0,1.75542795658112,1.20000004768372,2.10610723495483,-5.46312570571899,8.87891578674316,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433144.4,76,VEHICLE,CAR,TARGET_AGENT,418058.681397853,4730600.9622696,0.0,4.0,1.80972635746002,1.20000004768372,2.11061429977417,-5.45042753219604,8.93544101715088,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433144.5,76,VEHICLE,CAR,TARGET_AGENT,418058.148054189,4730601.86808229,0.0,4.0,1.8504501581192,1.20000004768372,2.1139440536499,-5.35453939437866,8.95605182647705,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433144.6,76,VEHICLE,CAR,TARGET_AGENT,418057.620477335,4730602.77185877,0.0,4.0,1.88099312782288,1.20000004768372,2.11704301834106,-5.20369577407837,8.81127738952637,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433144.7,76,VEHICLE,CAR,TARGET_AGENT,418057.05472181,4730603.62560656,0.0,4.0,1.897132396698,1.20000004768372,2.1161482334137,-5.24227285385132,8.93754005432129,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433144.8,76,VEHICLE,CAR,TARGET_AGENT,418056.477577394,4730604.50349713,0.0,4.0,1.90923678874969,1.20000004768372,2.11585021018982,-5.20952749252319,8.92968654632568,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433144.9,76,VEHICLE,CAR,TARGET_AGENT,418055.909000041,4730605.37789716,0.0,4.0,1.91831517219543,1.20000004768372,2.11643266677856,-5.21060800552368,8.95640087127686,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433145.0,76,VEHICLE,CAR,TARGET_AGENT,418055.331381104,4730606.24715752,0.0,4.0,1.92512392997742,1.20000004768372,2.11724281311035,-5.23184537887573,9.00252056121826,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433145.1,76,VEHICLE,CAR,TARGET_AGENT,418054.78496792,4730607.13563233,0.0,4.0,1.9302304983139,1.20000004768372,2.11878085136414,-5.22934007644653,9.0311803817749,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433145.2,76,VEHICLE,CAR,TARGET_AGENT,418054.229029232,4730608.02054849,0.0,4.0,1.93542611598969,1.20000004768372,2.11938524246216,-5.22507381439209,9.04046821594238,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433145.3,76,VEHICLE,CAR,TARGET_AGENT,418053.669072879,4730608.91491884,0.0,4.0,1.93932282924652,1.20000004768372,2.12593150138855,-5.28308534622192,9.14708805084229,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433145.4,76,VEHICLE,CAR,TARGET_AGENT,418053.1163522,4730609.81847584,0.0,4.0,1.96417653560638,1.20000004768372,2.12762713432312,-5.25441646575928,9.10477733612061,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433145.5,76,VEHICLE,CAR,TARGET_AGENT,418052.5003092,4730610.63921777,0.0,4.0,1.98309445381165,1.20000004768372,2.12736320495605,-5.24944925308228,8.97224140167236,yizhuang#19-1_po,car,1,100005,-1
PEK,1657433145.6,76,VEHICLE,CAR,TARGET_AGENT,418051.920617909,4730611.49007921,0.0,4.0,1.99243879318237,1.20000004768372,2.12696743011475,-5.19884300231934,8.89415645599365,yizhuang#19-1_po,car,1,100005,-1
