city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1662888963.8,106,VEHICLE,CAR,AGENT_2,417893.108914649,4731621.76216939,0.0,4.48999977111816,1.70000004768372,1.0,2.12976622581482,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888963.9,106,VEHICLE,CAR,AGENT_2,417892.908296764,4731621.97141036,0.0,4.48999977111816,1.70000004768372,1.0,2.12974238395691,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888964.0,106,VEHICLE,CAR,AGENT_2,417892.935376168,4731621.92700373,0.0,4.48999977111816,1.70000004768372,1.0,2.12982583045959,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888964.1,106,VEHICLE,CAR,AGENT_2,417892.937672943,4731621.99093533,0.0,4.48999977111816,1.70000004768372,1.0,2.12996816635132,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888964.2,106,VEHICLE,CAR,AGENT_2,417893.016052957,4731622.10019269,0.0,4.48999977111816,1.70000004768372,1.0,2.13020062446594,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888964.3,106,VEHICLE,CAR,AGENT_2,417892.962602285,4731621.97554348,0.0,4.48999977111816,1.70000004768372,1.0,2.13053774833679,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888964.4,106,VEHICLE,CAR,AGENT_2,417892.666886055,4731622.61928798,0.0,4.48999977111816,1.70000004768372,1.0,2.1309609413147,0.0,0.0,yizhuang#4-1_po,vic,1,100005,-1
PEK,1662888964.5,106,VEHICLE,CAR,AGENT_2,417892.902811386,4731622.03408505,0.0,4.48999977111816,1.70000004768372,1.0,2.13109278678894,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888964.6,106,VEHICLE,CAR,AGENT_2,417892.937939265,4731621.99276762,0.0,4.48999977111816,1.70000004768372,1.0,2.13104653358459,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888964.7,106,VEHICLE,CAR,AGENT_2,417892.887646979,4731622.10835331,0.0,4.48999977111816,1.70000004768372,1.0,2.13087844848633,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888964.8,106,VEHICLE,CAR,AGENT_2,417892.599754796,4731622.49397159,0.0,4.48999977111816,1.70000004768372,1.0,2.1312530040741,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888964.9,106,VEHICLE,CAR,AGENT_2,417892.654182744,4731622.46205065,0.0,4.48999977111816,1.70000004768372,1.0,2.1313111782074,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888965.0,106,VEHICLE,CAR,AGENT_2,417892.900002098,4731622.07673336,0.0,4.48999977111816,1.70000004768372,1.0,2.13073444366455,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888965.1,106,VEHICLE,CAR,AGENT_2,417893.236247013,4731621.81289918,0.0,4.0,1.60000002384186,1.20000004768372,2.13135552406311,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888965.2,106,VEHICLE,CAR,AGENT_2,417893.107384994,4731621.70368691,0.0,4.0,1.60000002384186,1.20000004768372,2.13153052330017,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888965.3,106,VEHICLE,CAR,AGENT_2,417893.071813433,4731621.67412341,0.0,4.0,1.60000002384186,1.20000004768372,2.13170075416565,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888965.4,106,VEHICLE,CAR,AGENT_2,417893.111631678,4731621.69320507,0.0,4.0,1.63888883590698,1.20000004768372,2.13197302818298,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888965.5,106,VEHICLE,CAR,AGENT_2,417893.073970973,4731621.67159558,0.0,4.0,1.66805553436279,1.20000004768372,2.13142347335815,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888965.6,106,VEHICLE,CAR,AGENT_2,417893.065180064,4731621.66318432,0.0,4.0,1.68993043899536,1.20000004768372,2.1307225227356,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888965.7,106,VEHICLE,CAR,AGENT_2,417893.065474552,4731621.66264229,0.0,4.0,1.70633673667908,1.20000004768372,2.13058233261108,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888965.8,106,VEHICLE,CAR,AGENT_2,417893.137969384,4731621.68282954,0.0,4.0,1.71864140033722,1.20000004768372,2.13053727149963,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888965.9,106,VEHICLE,CAR,AGENT_2,417893.119814613,4731621.67305416,0.0,4.0,1.75029933452606,1.20000004768372,2.13073015213013,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888966.0,106,VEHICLE,CAR,AGENT_2,417893.155594391,4731621.70316372,0.0,4.0,1.77404272556305,1.20000004768372,2.13821458816528,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888966.1,106,VEHICLE,CAR,AGENT_2,417893.158685377,4731621.70867762,0.0,4.0,1.79185032844543,1.20000004768372,2.14491367340088,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888966.2,106,VEHICLE,CAR,AGENT_2,417893.215682112,4731621.74870446,0.0,4.0,1.79185032844543,1.20000004768372,2.1450822353363,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888966.3,106,VEHICLE,CAR,AGENT_2,417893.201899292,4731621.73908764,0.0,4.0,1.79185032844543,1.20000004768372,2.14448881149292,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888966.4,106,VEHICLE,CAR,AGENT_2,417893.18475376,4731621.70868168,0.0,4.0,1.79185032844543,1.20000004768372,2.14448499679565,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888966.5,106,VEHICLE,CAR,AGENT_2,417893.175479479,4731621.6930833,0.0,4.0,1.79185032844543,1.20000004768372,2.14460682868958,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888966.6,106,VEHICLE,CAR,AGENT_2,417893.173426398,4731621.69661428,0.0,4.0,1.79185032844543,1.20000004768372,2.13382744789124,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888966.7,106,VEHICLE,CAR,AGENT_2,417893.174336358,4731621.70189806,0.0,4.0,1.79294157028198,1.20000004768372,2.12383151054382,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888966.8,106,VEHICLE,CAR,AGENT_2,417893.155043563,4731621.71253019,0.0,4.0,1.79376006126404,1.20000004768372,2.12348532676697,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888966.9,106,VEHICLE,CAR,AGENT_2,417893.144950779,4731621.70550384,0.0,4.0,1.79437398910522,1.20000004768372,2.12334108352661,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888967.0,106,VEHICLE,CAR,AGENT_2,417893.132693601,4731621.69651628,0.0,4.0,1.79483437538147,1.20000004768372,2.12332773208618,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888967.1,106,VEHICLE,CAR,AGENT_2,417893.12399664,4731621.68411139,0.0,4.0,1.79649043083191,1.20000004768372,2.12290120124817,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888967.2,106,VEHICLE,CAR,AGENT_2,417893.120544679,4731621.68095925,0.0,4.0,1.79823875427246,1.20000004768372,2.13086247444153,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888967.3,106,VEHICLE,CAR,AGENT_2,417893.149303784,4731621.6988187,0.0,4.0,1.79823875427246,1.20000004768372,2.13518214225769,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888967.4,106,VEHICLE,CAR,AGENT_2,417893.145141745,4731621.70201026,0.0,4.0,1.79823875427246,1.20000004768372,2.13492321968079,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888967.5,106,VEHICLE,CAR,AGENT_2,417893.14583674,4731621.69749878,0.0,4.0,1.79823875427246,1.20000004768372,2.13625335693359,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888967.6,106,VEHICLE,CAR,AGENT_2,417893.131604759,4731621.69308173,0.0,4.0,1.79823875427246,1.20000004768372,2.13640832901001,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888967.7,106,VEHICLE,CAR,AGENT_2,417893.121988223,4731621.69207041,0.0,4.0,1.79823875427246,1.20000004768372,2.13602089881897,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888967.8,106,VEHICLE,CAR,AGENT_2,417893.122553931,4731621.69868014,0.0,4.0,1.79823875427246,1.20000004768372,2.13429975509644,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888967.9,106,VEHICLE,CAR,AGENT_2,417893.143805953,4731621.71075134,0.0,4.0,1.79823875427246,1.20000004768372,2.13274717330933,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888968.0,106,VEHICLE,CAR,AGENT_2,417893.122848047,4731621.71808782,0.0,4.0,1.79823875427246,1.20000004768372,2.13217115402222,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888968.1,106,VEHICLE,CAR,AGENT_2,417893.145664842,4731621.74045246,0.0,4.0,1.79823875427246,1.20000004768372,2.13159084320068,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888968.2,106,VEHICLE,CAR,AGENT_2,417893.135333049,4731621.73330582,0.0,4.0,1.79823875427246,1.20000004768372,2.13151335716248,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888968.3,106,VEHICLE,CAR,AGENT_2,417893.10838849,4731621.70914025,0.0,4.0,1.79823875427246,1.20000004768372,2.13154578208923,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888968.4,106,VEHICLE,CAR,AGENT_2,417893.149448693,4731621.70963565,0.0,4.0,1.79823875427246,1.20000004768372,2.13168382644653,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888968.5,106,VEHICLE,CAR,AGENT_2,417893.165132815,4731621.72023477,0.0,4.0,1.79823875427246,1.20000004768372,2.12800741195679,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888968.6,106,VEHICLE,CAR,AGENT_2,417893.150725948,4731621.71361359,0.0,4.0,1.79823875427246,1.20000004768372,2.12359070777893,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888968.7,106,VEHICLE,CAR,AGENT_2,417893.108352839,4731621.68995086,0.0,4.0,1.79823875427246,1.20000004768372,2.12292194366455,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888968.8,106,VEHICLE,CAR,AGENT_2,417893.143052025,4731621.69458899,0.0,4.0,1.79823875427246,1.20000004768372,2.12552428245544,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888968.9,106,VEHICLE,CAR,AGENT_2,417893.128720296,4731621.70539162,0.0,4.0,1.79823875427246,1.20000004768372,2.12571501731873,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888969.0,106,VEHICLE,CAR,AGENT_2,417893.124306007,4731621.69981318,0.0,4.0,1.79823875427246,1.20000004768372,2.12898969650269,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888969.1,106,VEHICLE,CAR,AGENT_2,417893.115526077,4731621.69803202,0.0,4.0,1.79823875427246,1.20000004768372,2.12853097915649,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888969.2,106,VEHICLE,CAR,AGENT_2,417893.09920369,4731621.70226077,0.0,4.0,1.79823875427246,1.20000004768372,2.12785530090332,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888969.3,106,VEHICLE,CAR,AGENT_2,417893.126158406,4731621.71593925,0.0,4.0,1.79823875427246,1.20000004768372,2.12727355957031,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888969.4,106,VEHICLE,CAR,AGENT_2,417893.165211673,4731621.74443824,0.0,4.0,1.79823875427246,1.20000004768372,2.1273033618927,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888969.5,106,VEHICLE,CAR,AGENT_2,417893.18625765,4731621.7593173,0.0,4.0,1.79823875427246,1.20000004768372,2.12712073326111,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888969.6,106,VEHICLE,CAR,AGENT_2,417893.177028841,4731621.75751397,0.0,4.0,1.79823875427246,1.20000004768372,2.1283917427063,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888969.7,106,VEHICLE,CAR,AGENT_2,417893.145738774,4731621.73856579,0.0,4.0,1.79823875427246,1.20000004768372,2.1283130645752,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888969.8,106,VEHICLE,CAR,AGENT_2,417893.110818936,4731621.7355173,0.0,4.0,1.79823875427246,1.20000004768372,2.12837934494019,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888969.9,106,VEHICLE,CAR,AGENT_2,417893.089000578,4731621.74464346,0.0,4.0,1.79823875427246,1.20000004768372,2.13093376159668,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888970.0,106,VEHICLE,CAR,AGENT_2,417893.086200811,4731621.76266111,0.0,4.0,1.79823875427246,1.20000004768372,2.13348031044006,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888970.1,106,VEHICLE,CAR,AGENT_2,417893.095537784,4731621.76856857,0.0,4.0,1.79823875427246,1.20000004768372,2.13261413574219,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888970.2,106,VEHICLE,CAR,AGENT_2,417893.069710511,4731621.81935005,0.0,4.0,1.79823875427246,1.20000004768372,2.1323778629303,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888970.3,106,VEHICLE,CAR,AGENT_2,417893.050579136,4731621.84616312,0.0,4.0,1.79823875427246,1.20000004768372,2.13682103157043,0.0,0.0,yizhuang#4-1_po,vic,1,100005,-1
PEK,1662888970.4,106,VEHICLE,CAR,AGENT_2,417893.020437718,4731621.87717943,0.0,4.0,1.79823875427246,1.20000004768372,2.13902115821838,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888970.5,106,VEHICLE,CAR,AGENT_2,417893.094643329,4731621.85512924,0.0,4.0,1.79823875427246,1.20000004768372,2.13927531242371,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888970.6,106,VEHICLE,CAR,AGENT_2,417893.040515283,4731621.92945407,0.0,4.0,1.79823875427246,1.20000004768372,2.13879227638245,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888970.7,106,VEHICLE,CAR,AGENT_2,417892.996439142,4731622.04228475,0.0,4.0,1.79823875427246,1.20000004768372,2.13778281211853,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888970.8,106,VEHICLE,CAR,AGENT_2,417892.95335963,4731622.09518886,0.0,4.0,1.79823875427246,1.20000004768372,2.13706159591675,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888970.9,106,VEHICLE,CAR,AGENT_2,417892.813150713,4731622.29899429,0.0,4.0,1.79823875427246,1.20000004768372,2.13696146011353,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888971.0,106,VEHICLE,CAR,AGENT_2,417892.764697361,4731622.38226467,0.0,4.0,1.79823875427246,1.20000004768372,2.13600182533264,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888971.1,106,VEHICLE,CAR,AGENT_2,417892.645645972,4731622.53099784,0.0,4.0,1.79823875427246,1.20000004768372,2.13596177101135,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888971.2,106,VEHICLE,CAR,AGENT_2,417892.571942905,4731622.65261586,0.0,4.0,1.79823875427246,1.20000004768372,2.13672590255737,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888971.3,106,VEHICLE,CAR,AGENT_2,417892.654569149,4731622.59754443,0.0,4.0,1.79823875427246,1.20000004768372,2.13795018196106,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888971.4,106,VEHICLE,CAR,AGENT_2,417892.47313594,4731622.87656896,0.0,4.0,1.79823875427246,1.20000004768372,2.13787531852722,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888971.5,106,VEHICLE,CAR,AGENT_2,417892.139401212,4731623.36231655,0.0,4.0,1.79823875427246,1.20000004768372,2.1409854888916,-0.506904602050781,0.807024657726288,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888971.6,106,VEHICLE,CAR,AGENT_2,417892.019007199,4731623.49535505,0.0,4.0,1.79823875427246,1.20000004768372,2.14290642738342,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888971.7,106,VEHICLE,CAR,AGENT_2,417891.836206421,4731623.68773979,0.0,4.0,1.79823875427246,1.20000004768372,2.13900518417358,0.0,0.0,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888971.8,106,VEHICLE,CAR,AGENT_2,417891.602662272,4731623.97102241,0.0,4.0,1.79823875427246,1.20000004768372,2.14156150817871,-0.964328765869141,1.44649839401245,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888971.9,106,VEHICLE,CAR,AGENT_2,417891.474138084,4731624.17980522,0.0,4.0,1.79823875427246,1.20000004768372,2.14125633239746,-1.31491303443909,1.91154611110687,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888972.0,106,VEHICLE,CAR,AGENT_2,417891.313114924,4731624.40413557,0.0,4.0,1.79823875427246,1.20000004768372,2.14122271537781,-1.46665704250336,2.12115573883057,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888972.1,106,VEHICLE,CAR,AGENT_2,417891.014319672,4731624.8863001,0.0,4.0,1.79823875427246,1.20000004768372,2.14079213142395,-1.72259926795959,2.52833771705627,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888972.2,106,VEHICLE,CAR,AGENT_2,417890.79508411,4731625.22668344,0.0,4.0,1.79823875427246,1.20000004768372,2.14038324356079,-2.14839792251587,3.0482919216156,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888972.3,106,VEHICLE,CAR,AGENT_2,417890.491410321,4731625.65892079,0.0,4.0,1.79823875427246,1.20000004768372,2.13916683197021,-2.11702942848206,3.07204914093018,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888972.4,106,VEHICLE,CAR,AGENT_2,417890.241734312,4731626.01668422,0.0,4.0,1.79823875427246,1.20000004768372,2.10724830627441,-2.43268895149231,3.51401162147522,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888972.5,106,VEHICLE,CAR,AGENT_2,417889.9116109,4731626.42715465,0.0,4.0,1.79823875427246,1.20000004768372,2.09663987159729,-2.87900280952454,4.05647897720337,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888972.6,106,VEHICLE,CAR,AGENT_2,417889.516913427,4731626.76128359,0.0,4.0,1.79823875427246,1.20000004768372,2.10416913032532,-3.02784562110901,4.08605337142944,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888972.7,106,VEHICLE,CAR,AGENT_2,417889.166004439,4731627.14884009,0.0,4.0,1.81874239444733,1.20000004768372,2.14673972129822,-3.21053838729858,4.14316463470459,yizhuang#4-1_po,vic,1,100005,200002
PEK,1662888962.8,1881,VEHICLE,CAR,TARGET_AGENT,417897.356494544,4731626.10840517,0.0,4.0,1.70077311992645,1.20000004768372,2.13443160057068,0.0,0.0,yizhuang#4-1_po,vic,1,100009,200004
PEK,1662888962.9,1881,VEHICLE,CAR,TARGET_AGENT,417897.358945018,4731626.1107439,0.0,4.0,1.70077311992645,1.20000004768372,2.1343731880188,0.0,0.0,yizhuang#4-1_po,vic,1,100009,200004
PEK,1662888963.0,1881,VEHICLE,CAR,TARGET_AGENT,417897.37357595,4731626.11597278,0.0,4.0,1.70077311992645,1.20000004768372,2.13837480545044,0.0,0.0,yizhuang#4-1_po,vic,1,100009,200004
PEK,1662888963.1,1881,VEHICLE,CAR,TARGET_AGENT,417897.374975734,4731626.10583338,0.0,4.0,1.70077311992645,1.20000004768372,2.14064502716064,0.0,0.0,yizhuang#4-1_po,vic,1,100009,200004
PEK,1662888963.2,1881,VEHICLE,CAR,TARGET_AGENT,417897.374836663,4731626.10484162,0.0,4.0,1.70077311992645,1.20000004768372,2.14042735099792,0.0,0.0,yizhuang#4-1_po,vic,1,100009,200004
PEK,1662888963.3,1881,VEHICLE,CAR,TARGET_AGENT,417897.384369946,4731626.11049123,0.0,4.0,1.70077311992645,1.20000004768372,2.14058828353882,0.0,0.0,yizhuang#4-1_po,vic,1,100009,200004
PEK,1662888963.4,1881,VEHICLE,CAR,TARGET_AGENT,417897.597570547,4731625.92456029,0.0,4.40266895294189,1.73541343212128,1.38352000713348,2.1329448223114,0.0173393823206425,-0.0067078708671033,yizhuang#4-1_po,vic,2,-1,200004
PEK,1662888963.5,1881,VEHICLE,CAR,TARGET_AGENT,417897.946527125,4731625.57184835,0.0,4.0,1.70077311992645,1.20000004768372,-1.00097465515137,0.0,0.0,yizhuang#4-1_po,vic,1,100009,200004
PEK,1662888963.6,1881,VEHICLE,CAR,TARGET_AGENT,417897.835310142,4731625.78556304,0.0,4.21103811264038,1.70656681060791,1.56217384338379,2.12944149971008,0.0,0.0,yizhuang#4-1_po,vic,1,100009,200004
PEK,1662888963.7,1881,VEHICLE,CAR,TARGET_AGENT,417897.575409063,4731625.94771168,0.0,4.40266895294189,1.73905277252197,1.38352000713348,2.13159370422363,0.0,0.0,yizhuang#4-1_po,vic,2,-1,200004
PEK,1662888963.8,1881,VEHICLE,UNKNOWN,TARGET_AGENT,417897.575409063,4731625.94771168,0.0,4.40266895294189,1.73905277252197,1.38352000713348,2.13187909126282,0.0,0.0,yizhuang#4-1_po,vic,1,100026,200004
PEK,1662888963.9,1881,VEHICLE,CAR,TARGET_AGENT,417897.579544195,4731625.94733594,0.0,4.40266895294189,1.73775088787079,1.38352000713348,2.13169455528259,0.0,0.0,yizhuang#4-1_po,vic,1,100009,200004
PEK,1662888964.0,1881,VEHICLE,CAR,TARGET_AGENT,417897.577440389,4731625.95491765,0.0,4.40266895294189,1.7316415309906,1.38352000713348,2.13275504112244,0.0,0.0,yizhuang#4-1_po,vic,1,100009,200004
PEK,1662888964.1,1881,VEHICLE,CAR,TARGET_AGENT,417896.766528469,4731625.39990974,0.0,4.40266895294189,1.73367094993591,1.38352000713348,2.1372127532959,0.0,0.0,yizhuang#4-1_po,vic,1,100009,200004
PEK,1662888964.2,1881,VEHICLE,CAR,TARGET_AGENT,417896.524883227,4731626.48958164,0.0,4.40266895294189,1.74194753170013,1.38352000713348,2.1347131729126,0.0,0.0,yizhuang#4-1_po,vic,1,100009,200004
PEK,1662888964.3,1881,VEHICLE,CAR,TARGET_AGENT,417897.193702346,4731626.34411569,0.0,4.40266895294189,1.7419410943985,1.38352000713348,2.13308024406433,0.0,0.0,yizhuang#4-1_po,vic,1,100009,200004
PEK,1662888964.4,1881,VEHICLE,CAR,TARGET_AGENT,417896.879183471,4731626.75610217,0.0,4.40266895294189,1.74228692054749,1.38352000713348,2.13240098953247,0.0,0.0,yizhuang#4-1_po,vic,1,100009,-1
PEK,1662888964.5,1881,VEHICLE,CAR,TARGET_AGENT,417896.958437368,4731626.81598748,0.0,4.40266895294189,1.73713612556458,1.38352000713348,2.13150882720947,0.0,0.0,yizhuang#4-1_po,vic,1,100009,-1
PEK,1662888964.6,1881,VEHICLE,CAR,TARGET_AGENT,417897.185670398,4731626.33719116,0.0,4.40266895294189,1.73713612556458,1.38352000713348,2.13093161582947,0.0,0.0,yizhuang#4-1_po,vic,1,100009,200004
PEK,1662888964.7,1881,VEHICLE,CAR,TARGET_AGENT,417896.855004209,4731626.83090097,0.0,4.40266895294189,1.7382800579071,1.38352000713348,2.13084411621094,0.0,0.0,yizhuang#4-1_po,vic,1,100009,-1
PEK,1662888964.8,1881,VEHICLE,CAR,TARGET_AGENT,417896.935688028,4731626.86317581,0.0,4.40266895294189,1.74064373970032,1.38352000713348,2.13050723075867,0.0,0.0,yizhuang#4-1_po,vic,1,100009,-1
PEK,1662888964.9,1881,VEHICLE,CAR,TARGET_AGENT,417897.245378982,4731626.38225466,0.0,4.40266895294189,1.74581563472748,1.38352000713348,2.13019490242004,0.0,0.0,yizhuang#4-1_po,vic,1,100009,200004
PEK,1662888965.0,1881,VEHICLE,CAR,TARGET_AGENT,417896.966795607,4731626.88108371,0.0,4.40266895294189,1.747483253479,1.38352000713348,2.12968254089355,0.0,0.0,yizhuang#4-1_po,vic,1,100009,-1
PEK,1662888965.1,1881,VEHICLE,CAR,TARGET_AGENT,417896.909272486,4731626.76940885,0.0,4.40266895294189,1.74267244338989,1.38352000713348,2.12932562828064,0.0,0.0,yizhuang#4-1_po,vic,1,100009,-1
