city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1657429640.1,4,VEHICLE,VAN,AGENT_2,417731.215197286,4731121.0938693,0.0,4.0,2.26839685440063,1.47365021705627,-1.00098669528961,2.5636522769928,-3.79666924476624,yizhuang#20-1_po,car,1,100003,-1
PEK,1657429640.2,4,VEHICLE,VAN,AGENT_2,417731.457972565,4731120.70927513,0.0,4.0,2.26839685440063,1.46512401103973,-0.999475359916687,2.69474315643311,-3.96780514717102,yizhuang#20-1_po,car,1,100003,-1
PEK,1657429640.3,4,VEHICLE,VAN,AGENT_2,417731.702945203,4731120.31697863,0.0,4.0,2.26839685440063,1.45554089546204,-0.993310809135437,2.715904712677,-3.98553490638733,yizhuang#20-1_po,car,1,100003,-1
PEK,1657429640.4,4,VEHICLE,VAN,AGENT_2,417731.953662837,4731119.91728276,0.0,4.0,2.26839685440063,1.44555282592773,-0.991830408573151,2.71958255767822,-3.99008893966675,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429640.5,4,VEHICLE,VAN,AGENT_2,417732.222158938,4731119.52163687,0.0,4.0,2.26839685440063,1.44555282592773,-0.991660535335541,2.76468777656555,-3.99315738677979,yizhuang#20-1_po,car,1,100003,-1
PEK,1657429640.6,4,VEHICLE,VAN,AGENT_2,417732.502223498,4731119.09703572,0.0,4.0,2.26839685440063,1.44555282592773,-0.98921149969101,2.71962809562683,-3.97501230239868,yizhuang#20-1_po,car,1,100003,-1
PEK,1657429640.7,4,VEHICLE,VAN,AGENT_2,417732.759072208,4731118.67930782,0.0,4.0,2.26839685440063,1.44555282592773,-0.993423700332642,2.71251249313354,-3.98584532737732,yizhuang#20-1_po,car,1,100003,-1
PEK,1657429640.8,4,VEHICLE,VAN,AGENT_2,417733.026786125,4731118.25773323,0.0,4.0,2.26839685440063,1.44555282592773,-0.992295980453491,2.65770602226257,-3.93175148963928,yizhuang#20-1_po,car,1,100003,-1
PEK,1657429640.9,4,VEHICLE,VAN,AGENT_2,417733.283868347,4731117.85214681,0.0,4.0,2.26839685440063,1.52482175827026,-0.991084933280945,2.6419997215271,-3.92878770828247,yizhuang#20-1_po,car,1,100003,-1
PEK,1657429641.0,4,VEHICLE,VAN,AGENT_2,417733.543523419,4731117.44560537,0.0,4.0,2.26839685440063,1.57967901229858,-0.98861700296402,2.60317206382751,-3.89503216743469,yizhuang#20-1_po,car,1,100003,-1
PEK,1657429641.1,4,VEHICLE,VAN,AGENT_2,417733.801341319,4731117.04210662,0.0,4.0,2.26839685440063,1.61619198322296,-0.983383476734161,2.59352493286133,-3.9018702507019,yizhuang#20-1_po,car,1,100003,-1
PEK,1657429641.2,4,VEHICLE,VAN,AGENT_2,417734.054428824,4731116.64865808,0.0,4.0,2.26839685440063,1.63995337486267,-0.98163229227066,2.59340214729309,-3.92650008201599,yizhuang#20-1_po,car,1,100003,-1
PEK,1657429641.3,4,VEHICLE,VAN,AGENT_2,417734.310163302,4731116.24438293,0.0,4.0,2.26839685440063,1.65777444839478,-0.981192171573639,2.55551099777222,-4.07517766952515,yizhuang#20-1_po,car,1,100003,-1
PEK,1657429641.4,4,VEHICLE,VAN,AGENT_2,417734.560626139,4731115.81465521,0.0,4.0,2.26839685440063,1.65777444839478,-0.996634125709534,2.51763463020325,-4.12474250793457,yizhuang#20-1_po,car,1,100003,-1
PEK,1657429641.5,4,VEHICLE,VAN,AGENT_2,417734.816904927,4731115.38772985,0.0,4.0,2.26839685440063,1.65777444839478,-1.00391411781311,2.47706651687622,-4.14210891723633,yizhuang#20-1_po,car,1,100003,-1
PEK,1657429641.6,4,VEHICLE,VAN,AGENT_2,417735.055653055,4731114.96817457,0.0,4.0,2.26839685440063,1.65777444839478,-1.01349794864655,2.45813417434692,-4.17775392532349,yizhuang#20-1_po,car,1,100003,-1
PEK,1657429641.7,4,VEHICLE,VAN,AGENT_2,417735.305329673,4731114.54278326,0.0,4.0,2.26839685440063,1.65777444839478,-1.00994265079498,2.4923689365387,-4.30040979385376,yizhuang#20-1_po,car,1,100003,-1
PEK,1657429641.8,4,VEHICLE,VAN,AGENT_2,417735.548118813,4731114.1101298,0.0,4.0,2.26839685440063,1.65777444839478,-0.993481278419495,2.50017905235291,-4.37802219390869,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429641.9,4,VEHICLE,VAN,AGENT_2,417735.800168297,4731113.65771135,0.0,4.0,2.26839685440063,1.65777444839478,-0.995931267738342,2.60128903388977,-4.59211254119873,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429642.0,4,VEHICLE,VAN,AGENT_2,417736.0612728,4731113.19280595,0.0,4.0,2.26839685440063,1.65777444839478,-0.995811700820923,2.67552781105042,-4.71458673477173,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429642.1,4,VEHICLE,VAN,AGENT_2,417736.329445592,4731112.72343314,0.0,4.0,2.26839685440063,1.65777444839478,-0.99601137638092,2.81370520591736,-4.91207695007324,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429642.2,4,VEHICLE,VAN,AGENT_2,417736.623414308,4731112.23763093,0.0,4.0,2.26839685440063,1.65777444839478,-1.00079119205475,2.88523030281067,-4.98426008224487,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429642.3,4,VEHICLE,VAN,AGENT_2,417736.930154315,4731111.74429005,0.0,4.0,2.26839685440063,1.65777444839478,-1.00569069385529,2.99654626846313,-5.08676719665527,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429642.4,4,VEHICLE,VAN,AGENT_2,417737.249637135,4731111.25062575,0.0,4.0,2.26839685440063,1.65562748908997,-1.00540244579315,3.16337609291077,-5.15821123123169,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429642.5,4,VEHICLE,VAN,AGENT_2,417737.588876664,4731110.75407375,0.0,4.0,2.26839685440063,1.64935731887817,-1.00487065315247,3.28386831283569,-5.20587253570557,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429642.6,4,VEHICLE,VAN,AGENT_2,417737.931016801,4731110.24430883,0.0,4.0,2.26839685440063,1.63862240314484,-1.00410282611847,3.33447623252869,-5.25013971328735,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429642.7,4,VEHICLE,VAN,AGENT_2,417738.261356564,4731109.72627079,0.0,4.0,2.26839685440063,1.62879085540771,-1.0048793554306,3.34320878982544,-5.36465787887573,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429642.8,4,VEHICLE,VAN,AGENT_2,417738.575955372,4731109.18116797,0.0,4.0,2.26839685440063,1.61979746818542,-1.00488460063934,3.31887292861938,-5.44566249847412,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429642.9,4,VEHICLE,VAN,AGENT_2,417738.882292579,4731108.60655734,0.0,4.0,2.26839685440063,1.61238992214203,-1.00360488891602,3.3220534324646,-5.50338125228882,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429643.0,4,VEHICLE,VAN,AGENT_2,417739.205363622,4731108.03382258,0.0,4.0,2.26839685440063,1.60515141487122,-1.00127875804901,3.37805938720703,-5.6132230758667,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429643.1,4,VEHICLE,VAN,AGENT_2,417739.538603623,4731107.46517925,0.0,4.0,2.26839685440063,1.59689569473267,-0.998637914657593,3.38231754302979,-5.63034296035767,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429643.2,4,VEHICLE,VAN,AGENT_2,417739.901015297,4731106.86597876,0.0,4.0,2.26839685440063,1.59689569473267,-1.00148248672485,3.46412229537964,-5.72779846191406,yizhuang#20-1_po,car,1,100003,-1
PEK,1657429643.3,4,VEHICLE,VAN,AGENT_2,417740.277821834,4731106.2591881,0.0,4.0,2.26839685440063,1.59689569473267,-0.995463848114014,3.51163721084595,-5.80942726135254,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429643.4,4,VEHICLE,VAN,AGENT_2,417740.650580383,4731105.64251394,0.0,4.0,2.26839685440063,1.59689569473267,-1.00035643577576,3.54385018348694,-5.86294412612915,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429643.5,4,VEHICLE,VAN,AGENT_2,417741.022724415,4731105.03723637,0.0,4.0,2.26839685440063,1.59689569473267,-1.00508105754852,3.57999157905579,-5.94804096221924,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429643.6,4,VEHICLE,VAN,AGENT_2,417741.382804757,4731104.4434864,0.0,4.0,2.26839685440063,1.59689569473267,-1.00270640850067,3.59949159622192,-5.96849155426025,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429643.7,4,VEHICLE,VAN,AGENT_2,417741.745529625,4731103.82856359,0.0,4.0,2.26839685440063,1.59689569473267,-1.0019359588623,3.63679099082947,-6.05237913131714,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429643.8,4,VEHICLE,VAN,AGENT_2,417742.116695577,4731103.20972959,0.0,4.0,2.26839685440063,1.59689569473267,-1.00486981868744,3.67318320274353,-6.17268180847168,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429643.9,4,VEHICLE,VAN,AGENT_2,417742.483146557,4731102.58442455,0.0,4.0,2.26839685440063,1.59689569473267,-1.00483548641205,3.66997885704041,-6.25112438201904,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429644.0,4,VEHICLE,VAN,AGENT_2,417742.845245168,4731101.94487489,0.0,4.0,2.26839685440063,1.59689569473267,-1.00189161300659,3.71145987510681,-6.34283924102783,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429644.1,4,VEHICLE,VAN,AGENT_2,417743.227071127,4731101.28723599,0.0,4.0,2.26839685440063,1.59689569473267,-0.996744930744171,3.78937292098999,-6.459228515625,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429644.2,4,VEHICLE,VAN,AGENT_2,417743.637356311,4731100.59748148,0.0,4.0,2.26839685440063,1.59689569473267,-0.993199288845062,3.82074975967407,-6.49238777160645,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429644.3,4,VEHICLE,VAN,AGENT_2,417744.032856999,4731099.9340733,0.0,4.0,2.26839685440063,1.59689569473267,-0.99519544839859,3.86705017089844,-6.59084272384644,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429644.4,4,VEHICLE,VAN,AGENT_2,417744.421167091,4731099.27842552,0.0,4.0,2.26839685440063,1.59689569473267,-0.994858086109161,3.89072418212891,-6.60737323760986,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429644.5,4,VEHICLE,VAN,AGENT_2,417744.813318114,4731098.62064309,0.0,4.0,2.26839685440063,1.6461364030838,-0.996293902397156,3.97313332557678,-6.65258121490479,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429644.6,4,VEHICLE,VAN,AGENT_2,417745.230039701,4731097.95193607,0.0,4.0,2.26839685440063,1.68306696414948,-0.998914957046509,4.12141513824463,-6.75546836853027,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429644.7,4,VEHICLE,VAN,AGENT_2,417745.650316667,4731097.28487289,0.0,4.0,2.26839685440063,1.71076488494873,-0.998461544513702,4.17655038833618,-6.78237438201904,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429644.8,4,VEHICLE,VAN,AGENT_2,417746.076350311,4731096.60856343,0.0,4.0,2.26839685440063,1.73136854171753,-0.996920943260193,4.19646883010864,-6.79554462432861,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429644.9,4,VEHICLE,VAN,AGENT_2,417746.488851208,4731095.93678418,0.0,4.0,2.26839685440063,1.73136854171753,-0.995818138122559,4.25267028808594,-6.88346290588379,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429645.0,4,VEHICLE,VAN,AGENT_2,417746.914639525,4731095.23015497,0.0,4.0,2.26839685440063,1.73136854171753,-0.995594263076782,4.31080293655396,-6.94658803939819,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429645.1,4,VEHICLE,VAN,AGENT_2,417747.336398779,4731094.5447186,0.0,4.0,2.26839685440063,1.73136854171753,-0.995408535003662,4.34350776672363,-6.98308658599854,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429645.2,4,VEHICLE,VAN,AGENT_2,417747.765910385,4731093.84757862,0.0,4.0,2.26839685440063,1.73136854171753,-0.994909167289734,4.3752818107605,-7.05645561218262,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429645.3,4,VEHICLE,VAN,AGENT_2,417748.200806121,4731093.131365,0.0,4.0,2.26839685440063,1.65621960163116,-0.992560803890228,4.40894651412964,-7.07126712799072,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429645.4,4,VEHICLE,VAN,AGENT_2,417748.655485301,4731092.40944874,0.0,4.0,2.26839685440063,1.65621960163116,-0.99298894405365,4.4754433631897,-7.19433450698853,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429645.5,4,VEHICLE,VAN,AGENT_2,417749.11626774,4731091.6647332,0.0,4.0,2.26839685440063,1.65621960163116,-0.99061518907547,4.4943904876709,-7.22608041763306,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429645.6,4,VEHICLE,VAN,AGENT_2,417749.591064945,4731090.90818262,0.0,4.0,2.26839685440063,1.65621960163116,-0.984254837036133,4.58759641647339,-7.38980865478516,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429645.7,4,VEHICLE,VAN,AGENT_2,417750.053604635,4731090.15467813,0.0,4.0,2.26839685440063,1.65621960163116,-0.983201682567596,4.61309289932251,-7.40858364105225,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429645.8,4,VEHICLE,VAN,AGENT_2,417750.519911353,4731089.40642658,0.0,4.0,2.26839685440063,1.6889283657074,-0.973831057548523,4.68447208404541,-7.48014783859253,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429645.9,4,VEHICLE,VAN,AGENT_2,417751.003154045,4731088.65213842,0.0,4.0,2.26839685440063,1.6889283657074,-0.974761664867401,4.73610401153564,-7.52908420562744,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429646.0,4,VEHICLE,VAN,AGENT_2,417751.493817317,4731087.88896628,0.0,4.0,2.26839685440063,1.6889283657074,-0.974396526813507,4.80569887161255,-7.63620471954346,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429646.1,4,VEHICLE,VAN,AGENT_2,417751.979035211,4731087.11946897,0.0,4.0,2.26839685440063,1.6889283657074,-0.973037242889404,4.86334419250488,-7.68708086013794,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429646.2,4,VEHICLE,VAN,AGENT_2,417752.464406852,4731086.34561798,0.0,4.0,2.26839685440063,1.6889283657074,-0.980053305625916,4.89185333251953,-7.72814607620239,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429646.3,4,VEHICLE,VAN,AGENT_2,417752.955846975,4731085.57495011,0.0,4.0,2.26839685440063,1.6889283657074,-0.981205582618713,4.9553279876709,-7.77606773376465,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429646.4,4,VEHICLE,VAN,AGENT_2,417753.450504011,4731084.80189979,0.0,4.0,2.26839685440063,1.6889283657074,-0.980928242206573,4.9711856842041,-7.7929573059082,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429646.5,4,VEHICLE,VAN,AGENT_2,417753.943662476,4731084.02503395,0.0,4.0,2.26839685440063,1.6889283657074,-0.981846213340759,5.03051042556763,-7.82156896591187,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429646.6,4,VEHICLE,VAN,AGENT_2,417754.455409023,4731083.2367177,0.0,4.0,2.26839685440063,1.6889283657074,-0.981239140033722,4.99212121963501,-7.80515432357788,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429646.7,4,VEHICLE,VAN,AGENT_2,417754.969269786,4731082.42433247,0.0,4.0,2.26839685440063,1.6889283657074,-0.98153430223465,5.0320520401001,-7.87612819671631,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429646.8,4,VEHICLE,VAN,AGENT_2,417755.489649435,4731081.59904306,0.0,4.0,2.26839685440063,1.6889283657074,-0.984106302261353,5.107985496521,-8.01501941680908,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429646.9,4,VEHICLE,VAN,AGENT_2,417755.995304401,4731080.78923785,0.0,4.0,2.26839685440063,1.6889283657074,-0.987299144268036,5.08847284317017,-8.0195779800415,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429647.0,4,VEHICLE,VAN,AGENT_2,417756.504283762,4731079.9731978,0.0,4.0,2.26839685440063,1.6889283657074,-0.994661390781403,5.09746789932251,-8.05829524993896,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429647.1,4,VEHICLE,VAN,AGENT_2,417757.011526791,4731079.16017074,0.0,4.0,2.26839685440063,1.6889283657074,-0.995881855487823,5.07950830459595,-8.09738063812256,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429647.2,4,VEHICLE,VAN,AGENT_2,417757.524287455,4731078.34734167,0.0,4.0,2.26839685440063,1.6889283657074,-1.00422871112823,5.04380464553833,-8.04729270935059,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429647.3,4,VEHICLE,VAN,AGENT_2,417758.040208454,4731077.52850464,0.0,4.0,2.26839685440063,1.6889283657074,-1.00613379478455,5.12878704071045,-8.22344303131104,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429647.4,4,VEHICLE,VAN,AGENT_2,417758.556467344,4731076.70336079,0.0,4.0,2.26839685440063,1.6889283657074,-1.00636994838715,5.14520215988159,-8.24895000457764,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429647.5,4,VEHICLE,VAN,AGENT_2,417759.098179465,4731075.86069609,0.0,4.0,2.26839685440063,1.6889283657074,-1.00520813465118,5.08084535598755,-8.15075302124023,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429647.6,4,VEHICLE,VAN,AGENT_2,417759.614298306,4731075.04251148,0.0,4.0,2.26839685440063,1.6889283657074,-1.0048201084137,5.16687726974487,-8.22880077362061,yizhuang#20-1_po,car,1,100003,-1
PEK,1657429647.7,4,VEHICLE,VAN,AGENT_2,417760.133659705,4731074.22966574,0.0,4.0,2.26839685440063,1.74105083942413,-1.0041321516037,5.19998168945312,-8.27021312713623,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429647.8,4,VEHICLE,VAN,AGENT_2,417760.658505762,4731073.40338537,0.0,4.0,2.26839685440063,1.74105083942413,-1.00111091136932,5.23722505569458,-8.38807010650635,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429647.9,4,VEHICLE,VAN,AGENT_2,417761.183470188,4731072.55085507,0.0,4.0,2.26839685440063,1.74105083942413,-0.999209702014923,5.26481199264526,-8.51261901855469,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429648.0,4,VEHICLE,VAN,AGENT_2,417761.707245688,4731071.69365311,0.0,4.0,2.26839685440063,1.74105083942413,-1.01093578338623,5.26487445831299,-8.51241683959961,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429648.1,4,VEHICLE,VAN,AGENT_2,417762.230803371,4731070.85035805,0.0,4.0,2.26839685440063,1.74105083942413,-1.0154150724411,5.19639110565186,-8.37751007080078,yizhuang#20-1_po,car,1,100003,200005
PEK,1657429638.2,41,VEHICLE,CAR,TARGET_AGENT,417765.487197597,4731072.08527336,0.0,4.2189769744873,1.71563124656677,1.57277619838715,2.11547946929932,-3.15564060211182,6.37832307815552,yizhuang#20-1_po,car,1,100019,200001
PEK,1657429638.3,41,VEHICLE,CAR,TARGET_AGENT,417765.130695324,4731072.57601767,0.0,4.21922254562378,1.71591007709503,1.57310283184052,2.11202216148376,-2.99681162834167,6.62075567245483,yizhuang#20-1_po,car,1,100019,200001
PEK,1657429638.4,41,VEHICLE,CAR,TARGET_AGENT,417764.699416033,4731073.32407494,0.0,4.21922254562378,1.71591007709503,1.57310283184052,2.11202216148376,-3.12258338928223,6.62315034866333,yizhuang#20-1_po,car,1,100019,200001
PEK,1657429638.5,41,VEHICLE,CAR,TARGET_AGENT,417764.283213508,4731074.01698294,0.0,4.21966028213501,1.71640682220459,1.57368493080139,2.10743999481201,-3.72597098350525,6.33241128921509,yizhuang#20-1_po,car,1,100019,200001
PEK,1657429638.6,41,VEHICLE,CAR,TARGET_AGENT,417763.959095406,4731074.54807236,0.0,4.21966028213501,1.71640682220459,1.57368493080139,2.10743999481201,-3.78295350074768,6.35433769226074,yizhuang#20-1_po,car,1,100019,200001
PEK,1657429638.7,41,VEHICLE,CAR,TARGET_AGENT,417763.639583592,4731075.1290149,0.0,4.22003984451294,1.71683740615845,1.57418942451477,2.10794615745544,-3.81168532371521,6.40485620498657,yizhuang#20-1_po,car,1,100019,200001
PEK,1657429638.8,41,VEHICLE,CAR,TARGET_AGENT,417763.111982363,4731076.01427331,0.0,4.22003984451294,1.71683740615845,1.57418942451477,2.10794615745544,-3.81772494316101,6.42024564743042,yizhuang#20-1_po,car,1,100019,200001
PEK,1657429638.9,41,VEHICLE,CAR,TARGET_AGENT,417762.906661974,4731076.39296997,0.0,4.2203369140625,1.71717476844788,1.57458448410034,2.10906076431274,-3.85078048706055,6.46411943435669,yizhuang#20-1_po,car,1,100019,-1
PEK,1657429639.0,41,VEHICLE,CAR,TARGET_AGENT,417762.446864811,4731077.20722385,0.0,4.2203369140625,1.71717476844788,1.57458448410034,2.10906076431274,-3.87562131881714,6.50268173217773,yizhuang#20-1_po,car,1,100019,200001
PEK,1657429639.1,41,VEHICLE,CAR,TARGET_AGENT,417762.074652127,4731077.82255208,0.0,4.22011518478394,1.71692299842834,1.57428956031799,2.11072325706482,-3.91957974433899,6.56484222412109,yizhuang#20-1_po,car,1,100019,200001
PEK,1657429639.2,41,VEHICLE,CAR,TARGET_AGENT,417761.584511399,4731078.68613312,0.0,4.22011518478394,1.71692299842834,1.57428956031799,2.11072325706482,-3.96212267875671,6.63411521911621,yizhuang#20-1_po,car,1,100019,200001
PEK,1657429639.3,41,VEHICLE,CAR,TARGET_AGENT,417761.405207367,4731079.0133903,0.0,4.21985054016113,1.71662282943726,1.57393789291382,2.11225438117981,-4.01632785797119,6.69502830505371,yizhuang#20-1_po,car,1,100019,-1
PEK,1657429639.4,41,VEHICLE,CAR,TARGET_AGENT,417760.844031426,4731080.00841759,0.0,4.21985054016113,1.71662282943726,1.57393789291382,2.11225438117981,-4.06499862670898,6.76040887832642,yizhuang#20-1_po,car,1,100019,200001
PEK,1657429639.5,41,VEHICLE,CAR,TARGET_AGENT,417760.694269283,4731080.28395602,0.0,4.21917295455933,1.71585392951965,1.57303702831268,2.11034750938416,-4.06732892990112,6.77162742614746,yizhuang#20-1_po,car,1,100019,-1
PEK,1657429639.6,41,VEHICLE,CAR,TARGET_AGENT,417760.080498582,4731081.36487529,0.0,4.21917295455933,1.71585392951965,1.57303702831268,2.11034750938416,-4.12027788162231,6.8672022819519,yizhuang#20-1_po,car,1,100019,-1
PEK,1657429639.7,41,VEHICLE,CAR,TARGET_AGENT,417759.718466317,4731081.97000473,0.0,4.21815395355225,1.71469748020172,1.57168209552765,2.11092853546143,-4.15033960342407,6.93081474304199,yizhuang#20-1_po,car,1,100019,-1
