city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1657432063.4,1,VEHICLE,CAR,TARGET_AGENT,417692.712315102,4731183.26006686,0.0,4.0,2.45132946968079,1.76670789718628,-1.0149073600769,5.06881046295166,-8.19130229949951,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432063.5,1,VEHICLE,CAR,TARGET_AGENT,417693.194011435,4731182.47626678,0.0,4.0,2.45132946968079,1.76670789718628,-1.01492369174957,4.9085636138916,-7.93092966079712,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432063.6,1,VEHICLE,CAR,TARGET_AGENT,417693.676193225,4731181.69577457,0.0,4.0,2.45132946968079,1.76670789718628,-1.01493453979492,4.80295753479004,-7.74576807022095,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432063.7,1,VEHICLE,CAR,TARGET_AGENT,417694.147079501,4731180.93886238,0.0,4.0,2.45132946968079,1.76670789718628,-1.01494634151459,4.6773419380188,-7.52103710174561,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432063.8,1,VEHICLE,CAR,TARGET_AGENT,417694.605198993,4731180.20634252,0.0,4.0,2.45132946968079,1.76670789718628,-1.0149507522583,4.64336109161377,-7.46803331375122,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432063.9,1,VEHICLE,CAR,TARGET_AGENT,417695.062539884,4731179.47006693,0.0,4.0,2.45132946968079,1.76670789718628,-1.01812613010406,4.59651231765747,-7.38151502609253,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432064.0,1,VEHICLE,CAR,TARGET_AGENT,417695.530165702,4731178.72319699,0.0,4.0,2.45132946968079,1.76670789718628,-1.01863205432892,4.64377737045288,-7.46240520477295,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432064.1,1,VEHICLE,CAR,TARGET_AGENT,417696.017746544,4731177.93327369,0.0,4.0,2.45132946968079,1.76670789718628,-1.01595520973206,4.72349166870117,-7.59360027313232,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432064.2,1,VEHICLE,CAR,TARGET_AGENT,417696.465449442,4731177.203889,0.0,4.0,2.45132946968079,1.76670789718628,-1.01452660560608,4.70575904846191,-7.58346605300903,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432064.3,1,VEHICLE,CAR,TARGET_AGENT,417696.929500803,4731176.44616968,0.0,4.0,2.45132946968079,1.76670789718628,-1.01423609256744,4.61069774627686,-7.42562866210938,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432064.4,1,VEHICLE,CAR,TARGET_AGENT,417697.390206382,4731175.70405998,0.0,4.0,2.45132946968079,1.76670789718628,-1.01439666748047,4.55617046356201,-7.34409618377686,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432064.5,1,VEHICLE,CAR,TARGET_AGENT,417697.756472422,4731175.11012524,0.0,4.0,2.45132946968079,1.76670789718628,-1.0141921043396,4.29829120635986,-6.92833280563354,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432064.6,1,VEHICLE,CAR,TARGET_AGENT,417698.17825962,4731174.43111033,0.0,4.0,2.45132946968079,1.76670789718628,-1.01422941684723,4.16637134552002,-6.71060752868652,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432064.7,1,VEHICLE,CAR,TARGET_AGENT,417698.601335237,4731173.75156821,0.0,4.0,2.45132946968079,1.76670789718628,-1.01372933387756,4.17316150665283,-6.71235609054565,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432064.8,1,VEHICLE,CAR,TARGET_AGENT,417698.93422055,4731173.22088045,0.0,4.0,2.45132946968079,1.76670789718628,-1.0133421421051,4.2693567276001,-6.83679437637329,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432064.9,1,VEHICLE,CAR,TARGET_AGENT,417699.428752457,4731172.43606722,0.0,4.0,2.45132946968079,1.76670789718628,-1.0131002664566,4.32519292831421,-6.87976598739624,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432065.0,1,VEHICLE,CAR,TARGET_AGENT,417699.884109615,4731171.72424417,0.0,4.0,2.45132946968079,1.76670789718628,-1.01342391967773,4.33695793151855,-6.87372922897339,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432065.1,1,VEHICLE,CAR,TARGET_AGENT,417700.345966454,4731170.99496743,0.0,4.0,2.45132946968079,1.76670789718628,-1.01099538803101,4.24712467193604,-6.73472261428833,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432065.2,1,VEHICLE,CAR,TARGET_AGENT,417700.847458964,4731170.19867949,0.0,4.0,2.45132946968079,1.76670789718628,-1.00602555274963,4.23558521270752,-6.74037885665894,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432065.3,1,VEHICLE,CAR,TARGET_AGENT,417701.269327823,4731169.51897873,0.0,4.0,2.45132946968079,1.76670789718628,-1.00514268875122,4.14744997024536,-6.62820720672607,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432065.4,1,VEHICLE,CAR,TARGET_AGENT,417701.663127694,4731168.87941234,0.0,4.0,2.45132946968079,1.76670789718628,-1.00508832931519,4.06997394561768,-6.49282073974609,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432065.5,1,VEHICLE,CAR,TARGET_AGENT,417702.06150797,4731168.24383466,0.0,4.0,2.45132946968079,1.76670789718628,-1.00363206863403,3.95183396339417,-6.31177759170532,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432065.6,1,VEHICLE,CAR,TARGET_AGENT,417702.450359466,4731167.62212597,0.0,4.0,2.45132946968079,1.76670789718628,-1.00151669979095,3.89398670196533,-6.2407488822937,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432065.7,1,VEHICLE,CAR,TARGET_AGENT,417702.77680883,4731167.0924394,0.0,4.0,2.45132946968079,1.76670789718628,-1.00086486339569,3.83903193473816,-6.14846992492676,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432065.8,1,VEHICLE,CAR,TARGET_AGENT,417703.160387156,4731166.48069671,0.0,4.0,2.45132946968079,1.76670789718628,-1.00067400932312,3.75546550750732,-6.02625560760498,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432065.9,1,VEHICLE,CAR,TARGET_AGENT,417703.531028477,4731165.88432172,0.0,4.0,2.45132946968079,1.76670789718628,-1.00301969051361,3.74936056137085,-5.99984979629517,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432066.0,1,VEHICLE,CAR,TARGET_AGENT,417703.92489046,4731165.25854133,0.0,4.0,2.45132946968079,1.76670789718628,-1.00828516483307,3.72380495071411,-5.97641324996948,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432066.1,1,VEHICLE,CAR,TARGET_AGENT,417704.30244551,4731164.64889341,0.0,4.0,2.45132946968079,1.78074145317078,-1.00673639774323,3.65318036079407,-5.83980560302734,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432066.2,1,VEHICLE,CAR,TARGET_AGENT,417704.68006263,4731164.04868168,0.0,4.0,2.45132946968079,1.7912665605545,-1.00758111476898,3.64457011222839,-5.84705877304077,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432066.3,1,VEHICLE,CAR,TARGET_AGENT,417705.045052661,4731163.45595867,0.0,4.0,2.45132946968079,1.79703593254089,-1.0073573589325,3.565842628479,-5.72833871841431,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432066.4,1,VEHICLE,CAR,TARGET_AGENT,417705.39650422,4731162.89022277,0.0,4.0,2.45132946968079,1.80136299133301,-1.00753390789032,3.48061728477478,-5.62577199935913,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432066.5,1,VEHICLE,CAR,TARGET_AGENT,417705.73140116,4731162.34184159,0.0,4.0,2.45132946968079,1.80460834503174,-1.00782573223114,3.42939329147339,-5.55684614181519,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432066.6,1,VEHICLE,CAR,TARGET_AGENT,417706.082005559,4731161.76935736,0.0,4.0,2.45132946968079,1.8070422410965,-1.00795185565948,3.36572861671448,-5.45534563064575,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432066.7,1,VEHICLE,CAR,TARGET_AGENT,417706.413074008,4731161.23647432,0.0,4.02491044998169,2.45132946968079,1.80778586864471,-1.00801718235016,3.25720429420471,-5.27805137634277,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432066.8,1,VEHICLE,CAR,TARGET_AGENT,417706.775104429,4731160.65315634,0.0,4.04359340667725,2.45132946968079,1.80834352970123,-1.00804114341736,3.37210702896118,-5.45213985443115,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432066.9,1,VEHICLE,CAR,TARGET_AGENT,417707.124102006,4731160.09244414,0.0,4.07609605789185,2.45132946968079,1.80834352970123,-1.00805294513702,3.48853588104248,-5.63471508026123,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432067.0,1,VEHICLE,CAR,TARGET_AGENT,417707.446741496,4731159.57291886,0.0,4.10047340393066,2.45132946968079,1.80834352970123,-1.00805830955505,3.16302490234375,-5.1110692024231,yizhuang#20-1_po,car,1,100001,-1
PEK,1657432067.1,1,VEHICLE,CAR,TARGET_AGENT,417707.75183528,4731159.0820702,0.0,4.10047340393066,2.45132946968079,1.80834352970123,-1.00809395313263,3.06906175613403,-4.96411991119385,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432067.2,1,VEHICLE,CAR,TARGET_AGENT,417708.053073619,4731158.59055452,0.0,4.10047340393066,2.45132946968079,1.80834352970123,-1.00812983512878,2.93834066390991,-4.76025390625,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432067.3,1,VEHICLE,CAR,TARGET_AGENT,417708.334717761,4731158.12723633,0.0,4.10047340393066,2.45132946968079,1.80834352970123,-1.00803935527802,2.78659510612488,-4.52111673355103,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432067.4,1,VEHICLE,CAR,TARGET_AGENT,417708.615643866,4731157.67170664,0.0,4.10047340393066,2.45132946968079,1.80834352970123,-1.00791525840759,2.7450053691864,-4.46106767654419,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432067.5,1,VEHICLE,CAR,TARGET_AGENT,417708.88654162,4731157.23040336,0.0,4.10047340393066,2.45132946968079,1.80834352970123,-1.00744235515594,2.77053833007812,-4.50215482711792,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432067.6,1,VEHICLE,CAR,TARGET_AGENT,417709.145376627,4731156.81145703,0.0,4.11815023422241,2.45132946968079,1.80420684814453,-1.00698435306549,2.70038628578186,-4.38418006896973,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432067.7,1,VEHICLE,CAR,TARGET_AGENT,417709.414203421,4731156.37732678,0.0,4.11815023422241,2.45132946968079,1.79349398612976,-1.00686836242676,2.70041823387146,-4.38408946990967,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432067.8,1,VEHICLE,CAR,TARGET_AGENT,417709.660929838,4731155.97637511,0.0,4.11815023422241,2.45132946968079,1.77847063541412,-1.00683808326721,2.60395574569702,-4.21437978744507,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432067.9,1,VEHICLE,CAR,TARGET_AGENT,417709.921947827,4731155.55640645,0.0,4.11815023422241,2.45132946968079,1.76092183589935,-1.00681912899017,2.5098397731781,-4.05698394775391,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432068.0,1,VEHICLE,CAR,TARGET_AGENT,417710.1736677,4731155.15092344,0.0,4.11815023422241,2.45132946968079,1.76092183589935,-1.00680148601532,2.50666975975037,-4.05832767486572,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432068.1,1,VEHICLE,CAR,TARGET_AGENT,417710.418464554,4731154.75191652,0.0,4.11815023422241,2.45132946968079,1.76092183589935,-1.00677716732025,2.41124415397644,-3.90293598175049,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432068.2,1,VEHICLE,CAR,TARGET_AGENT,417710.64145195,4731154.38853741,0.0,4.13034629821777,2.45132946968079,1.76092183589935,-1.00674152374268,2.32273364067078,-3.76121830940247,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432068.3,1,VEHICLE,CAR,TARGET_AGENT,417710.864549041,4731154.02590408,0.0,4.13949298858643,2.45132946968079,1.76092183589935,-1.00671219825745,2.35254597663879,-3.77150774002075,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432068.4,1,VEHICLE,CAR,TARGET_AGENT,417711.072657462,4731153.68084692,0.0,4.13949298858643,2.45132946968079,1.76092183589935,-1.0066933631897,2.22224092483521,-3.63646578788757,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432068.5,1,VEHICLE,CAR,TARGET_AGENT,417711.278840275,4731153.33079346,0.0,4.13949298858643,2.45132946968079,1.76092183589935,-1.00667977333069,2.18637108802795,-3.5517783164978,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432068.6,1,VEHICLE,CAR,TARGET_AGENT,417711.48121652,4731152.99348403,0.0,4.13949298858643,2.45132946968079,1.76092183589935,-1.00665640830994,2.08652234077454,-3.39825701713562,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432068.7,1,VEHICLE,CAR,TARGET_AGENT,417711.684829647,4731152.66397862,0.0,4.13949298858643,2.45132946968079,1.76092183589935,-1.00664710998535,2.03139472007751,-3.31396961212158,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432068.8,1,VEHICLE,CAR,TARGET_AGENT,417711.885554525,4731152.34415832,0.0,4.13949298858643,2.45132946968079,1.76092183589935,-1.00664401054382,2.0184965133667,-3.28389954566956,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432068.9,1,VEHICLE,CAR,TARGET_AGENT,417712.072039434,4731152.04577191,0.0,4.14853429794312,2.45132946968079,1.76092183589935,-1.00664091110229,1.96845233440399,-3.19571018218994,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432069.0,1,VEHICLE,CAR,TARGET_AGENT,417712.252531657,4731151.75431205,0.0,4.15531492233276,2.45132946968079,1.76092183589935,-1.00663793087006,1.90103149414062,-3.08608841896057,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432069.1,1,VEHICLE,CAR,TARGET_AGENT,417712.427912738,4731151.46918161,0.0,4.17976570129395,2.45132946968079,1.76092183589935,-1.00663161277771,1.7794748544693,-2.88961696624756,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432069.2,1,VEHICLE,CAR,TARGET_AGENT,417712.590504103,4731151.20342827,0.0,4.20011854171753,2.45132946968079,1.76092183589935,-1.00662350654602,1.72462034225464,-2.81606602668762,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432069.3,1,VEHICLE,CAR,TARGET_AGENT,417712.748645084,4731150.94192418,0.0,4.21538305282593,2.45132946968079,1.76092183589935,-1.00643873214722,1.67729473114014,-2.72606301307678,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432069.4,1,VEHICLE,CAR,TARGET_AGENT,417712.911354206,4731150.67730694,0.0,4.30139017105103,2.45132946968079,1.76092183589935,-1.0060772895813,1.67373418807983,-2.69705700874329,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432069.5,1,VEHICLE,CAR,TARGET_AGENT,417713.065007202,4731150.43306011,0.0,4.30139017105103,2.45132946968079,1.76092183589935,-1.00573468208313,1.62372994422913,-2.62195229530334,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432069.6,1,VEHICLE,CAR,TARGET_AGENT,417713.223350102,4731150.17843359,0.0,4.30139017105103,2.45132946968079,1.76092183589935,-1.00556910037994,1.56366312503815,-2.53081440925598,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432069.7,1,VEHICLE,CAR,TARGET_AGENT,417713.374409974,4731149.93484089,0.0,4.30139017105103,2.45132946968079,1.76092183589935,-1.0055205821991,1.57639980316162,-2.52396392822266,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432069.8,1,VEHICLE,CAR,TARGET_AGENT,417713.516204626,4731149.71176395,0.0,4.30139017105103,2.45132946968079,1.76321887969971,-1.00550270080566,1.47782957553864,-2.35352396965027,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432069.9,1,VEHICLE,CAR,TARGET_AGENT,417713.651237457,4731149.49908959,0.0,4.30139017105103,2.45132946968079,1.76321887969971,-1.00548958778381,1.38484215736389,-2.21566557884216,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432070.0,1,VEHICLE,CAR,TARGET_AGENT,417713.780430629,4731149.28893849,0.0,4.30139017105103,2.45132946968079,1.76321887969971,-1.00548076629639,1.32000923156738,-2.12153077125549,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432070.1,1,VEHICLE,CAR,TARGET_AGENT,417713.897482995,4731149.09643568,0.0,4.30139017105103,2.45132946968079,1.76321887969971,-1.00544917583466,1.28386807441711,-2.05291247367859,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432070.2,1,VEHICLE,CAR,TARGET_AGENT,417714.008795666,4731148.91850437,0.0,4.30139017105103,2.45132946968079,1.76321887969971,-1.0053962469101,1.24079394340515,-1.96464896202087,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432070.3,1,VEHICLE,CAR,TARGET_AGENT,417714.120427516,4731148.74503113,0.0,4.30139017105103,2.45132946968079,1.76321887969971,-1.0053071975708,1.1752644777298,-1.85133290290833,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432070.4,1,VEHICLE,CAR,TARGET_AGENT,417714.227453894,4731148.57911151,0.0,4.30139017105103,2.45132946968079,1.76321887969971,-1.00517857074738,1.12892198562622,-1.78581261634827,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432070.5,1,VEHICLE,CAR,TARGET_AGENT,417714.333521595,4731148.40953114,0.0,4.30139017105103,2.45132946968079,1.76321887969971,-1.00507962703705,1.07724893093109,-1.6852285861969,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432070.6,1,VEHICLE,CAR,TARGET_AGENT,417714.434426814,4731148.25417379,0.0,4.30139017105103,2.45132946968079,1.76321887969971,-1.00499820709229,1.07515478134155,-1.68713688850403,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432070.7,1,VEHICLE,CAR,TARGET_AGENT,417714.539323888,4731148.08729188,0.0,4.30139017105103,2.45132946968079,1.76321887969971,-1.00496935844421,1.0137597322464,-1.57510507106781,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432070.8,1,VEHICLE,CAR,TARGET_AGENT,417714.645484686,4731147.9245918,0.0,4.30139017105103,2.45132946968079,1.75788676738739,-1.00500023365021,0.948967754840851,-1.49140548706055,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432070.9,1,VEHICLE,CAR,TARGET_AGENT,417714.74223136,4731147.76751571,0.0,4.30139017105103,2.45132946968079,1.74187481403351,-1.0048485994339,0.946522653102875,-1.49410736560822,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432071.0,1,VEHICLE,CAR,TARGET_AGENT,417714.842724087,4731147.6061037,0.0,4.30139017105103,2.45132946968079,1.72291576862335,-1.00463080406189,0.901854455471039,-1.42789912223816,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432071.1,1,VEHICLE,CAR,TARGET_AGENT,417714.936620812,4731147.45593838,0.0,4.30139017105103,2.45132946968079,1.70869636535645,-1.0044082403183,0.827118456363678,-1.31112027168274,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432071.2,1,VEHICLE,CAR,TARGET_AGENT,417715.02424028,4731147.31662229,0.0,4.30139017105103,2.45132946968079,1.69803190231323,-1.00387740135193,0.823567807674408,-1.31354868412018,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432071.3,1,VEHICLE,CAR,TARGET_AGENT,417715.104272505,4731147.18795145,0.0,4.30139017105103,2.45132946968079,1.66088998317719,-1.00368452072144,0.776295602321625,-1.2458313703537,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432071.4,1,VEHICLE,CAR,TARGET_AGENT,417715.182634652,4731147.06234055,0.0,4.30139017105103,2.45132946968079,1.62652730941772,-1.00359225273132,0.711278796195984,-1.12714385986328,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432071.5,1,VEHICLE,CAR,TARGET_AGENT,417715.254129329,4731146.95306501,0.0,4.30139017105103,2.45132946968079,1.59556901454926,-1.00355863571167,0.657273292541504,-1.02554929256439,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432071.6,1,VEHICLE,CAR,TARGET_AGENT,417715.319527587,4731146.85701157,0.0,4.30139017105103,2.45132946968079,1.56762993335724,-1.0035206079483,0.596310615539551,-0.913545429706573,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432071.7,1,VEHICLE,CAR,TARGET_AGENT,417715.377978993,4731146.77252832,0.0,4.30139017105103,2.45132946968079,1.53568649291992,-1.0035035610199,0.56656402349472,-0.851011216640472,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432071.8,1,VEHICLE,CAR,TARGET_AGENT,417715.4352559,4731146.69159192,0.0,4.30139017105103,2.45132946968079,1.50855088233948,-1.00347673892975,0.54182231426239,-0.802674472332001,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432071.9,1,VEHICLE,CAR,TARGET_AGENT,417715.489331827,4731146.61393101,0.0,4.30139017105103,2.45132946968079,1.48147511482239,-1.00346505641937,0.519285440444946,-0.754707098007202,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432072.0,1,VEHICLE,CAR,TARGET_AGENT,417715.540213455,4731146.54238532,0.0,4.30139017105103,2.45132946968079,1.45800805091858,-1.00345134735107,0.440304487943649,-0.635196089744568,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432072.1,1,VEHICLE,CAR,TARGET_AGENT,417715.588418849,4731146.47429704,0.0,4.30139017105103,2.45132946968079,1.44040775299072,-1.00344145298004,0.458177298307419,-0.656759083271027,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432072.2,1,VEHICLE,CAR,TARGET_AGENT,417715.63086173,4731146.41752126,0.0,4.30139017105103,2.45132946968079,1.41888463497162,-1.00344288349152,0.0,0.0,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432072.3,1,VEHICLE,CAR,TARGET_AGENT,417715.664446362,4731146.37342113,0.0,4.30139017105103,2.45132946968079,1.39621961116791,-1.00345468521118,0.0,0.0,yizhuang#20-1_po,car,1,100001,200019
PEK,1657432062.4,0,VEHICLE,,AV,417702.848961406,4731167.23408436,0.0,,,,-1.01565804892505,4.34332014192839,-6.9952541017856,yizhuang#20-1_po,,1,100046,-1
PEK,1657432062.5,0,VEHICLE,,AV,417703.226968185,4731166.62095829,0.0,,,,-1.01568474896787,4.28957763091909,-6.91541170851279,yizhuang#20-1_po,,1,100046,-1
PEK,1657432062.6,0,VEHICLE,,AV,417703.701159503,4731165.85265293,0.0,,,,-1.01581188469317,4.22091083371309,-6.81576972294958,yizhuang#20-1_po,,1,100046,-1
PEK,1657432062.7,0,VEHICLE,,AV,417704.068516177,4731165.25665932,0.0,,,,-1.01593731398358,4.1671791818378,-6.73120426573657,yizhuang#20-1_po,,1,100046,-1
PEK,1657432062.8,0,VEHICLE,,AV,417704.530087072,4731164.50826288,0.0,,,,-1.01599728249918,4.10430626910463,-6.6308769518216,yizhuang#20-1_po,,1,100046,-1
PEK,1657432062.9,0,VEHICLE,,AV,417704.886993974,4731163.92894761,0.0,,,,-1.0158743418426,4.05140854014418,-6.55254792333813,yizhuang#20-1_po,,1,100046,-1
PEK,1657432063.0,0,VEHICLE,,AV,417705.335747549,4731163.19989573,0.0,,,,-1.01553363205918,3.98953605096372,-6.45353823246622,yizhuang#20-1_po,,1,100046,-1
PEK,1657432063.1,0,VEHICLE,,AV,417705.68339981,4731162.6362804,0.0,,,,-1.01520749455394,3.94302529700919,-6.37258220259894,yizhuang#20-1_po,,1,100046,-1
PEK,1657432063.2,0,VEHICLE,,AV,417706.120140248,4731161.92898016,0.0,,,,-1.01489677797755,3.89622413166608,-6.27143530247027,yizhuang#20-1_po,,1,100046,-1
PEK,1657432063.3,0,VEHICLE,,AV,417706.45996194,4731161.38116027,0.0,,,,-1.01469509876897,3.85055169413233,-6.19118057875128,yizhuang#20-1_po,,1,100046,-1
PEK,1657432063.4,0,VEHICLE,,AV,417706.886346851,4731160.69385005,0.0,,,,-1.01427279019416,3.78419556373573,-6.0922429958851,yizhuang#20-1_po,,1,100046,-1
PEK,1657432063.5,0,VEHICLE,,AV,417707.216058965,4731160.16215083,0.0,,,,-1.01379481134221,3.73426017217681,-6.01126120023881,yizhuang#20-1_po,,1,100046,-1
PEK,1657432063.6,0,VEHICLE,,AV,417707.630122349,4731159.49601738,0.0,,,,-1.0133024031491,3.6778810835961,-5.89897924429845,yizhuang#20-1_po,,1,100046,-1
PEK,1657432063.7,0,VEHICLE,,AV,417707.950635042,4731158.98065747,0.0,,,,-1.01296197679151,3.62303953531655,-5.81386426070592,yizhuang#20-1_po,,1,100046,-1
PEK,1657432063.8,0,VEHICLE,,AV,417708.351888866,4731158.33647139,0.0,,,,-1.01255979341234,3.56024195866466,-5.70642693418642,yizhuang#20-1_po,,1,100046,-1
PEK,1657432063.9,0,VEHICLE,,AV,417708.661864532,4731157.83839933,0.0,,,,-1.0122644564114,3.50590545000882,-5.61805103262734,yizhuang#20-1_po,,1,100046,-1
