city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1657435827.0,3,VEHICLE,CAR,AGENT_2,417721.82863608,4731134.78108777,0.0,4.0,2.5,1.34544110298157,-0.958128273487091,0.0,0.0,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435827.1,3,VEHICLE,CAR,AGENT_2,417721.814780971,4731134.7408801,0.0,4.0,2.5,1.35173761844635,-0.957573711872101,0.0,0.0,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435827.2,3,VEHICLE,CAR,AGENT_2,417721.806727219,4731134.69862363,0.0,4.0,2.5,1.35702800750732,-0.956479787826538,0.0,0.0,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435827.3,3,VEHICLE,CAR,AGENT_2,417721.811114049,4731134.66924189,0.0,4.0,2.5,1.35702800750732,-0.956203639507294,0.0,0.0,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435827.4,3,VEHICLE,CAR,AGENT_2,417721.747084232,4731134.58269849,0.0,4.04893636703491,2.5,1.35702800750732,-0.956436991691589,0.168993726372719,-0.239851921796799,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435827.5,3,VEHICLE,CAR,AGENT_2,417721.748590642,4731134.53523843,0.0,4.06713247299194,2.5,1.35702800750732,-0.955239117145538,0.201045423746109,-0.284761101007462,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435827.6,3,VEHICLE,CAR,AGENT_2,417721.768089456,4731134.49914085,0.0,4.08078002929688,2.5,1.35702800750732,-0.95280921459198,0.190661385655403,-0.269108384847641,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435827.7,3,VEHICLE,CAR,AGENT_2,417721.788145896,4731134.46488833,0.0,4.08078002929688,2.5,1.35596704483032,-0.949661314487457,0.179903417825699,-0.252692729234695,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435827.8,3,VEHICLE,CAR,AGENT_2,417721.812270171,4731134.43243795,0.0,4.08078002929688,2.5,1.35517132282257,-0.947451293468475,0.215431734919548,-0.301123529672623,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435827.9,3,VEHICLE,CAR,AGENT_2,417721.841927576,4731134.39081396,0.0,4.08078002929688,2.5,1.35457456111908,-0.945953011512756,0.25660964846611,-0.357431530952454,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435828.0,3,VEHICLE,CAR,AGENT_2,417721.886670518,4731134.32663459,0.0,4.08078002929688,2.5,1.35412704944611,-0.947295486927032,0.291589647531509,-0.405634194612503,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435828.1,3,VEHICLE,CAR,AGENT_2,417721.921838897,4731134.27928097,0.0,4.08078002929688,2.5,1.34960985183716,-0.947760403156281,0.349927097558975,-0.486317008733749,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435828.2,3,VEHICLE,CAR,AGENT_2,417721.953296122,4731134.23515682,0.0,4.08078002929688,2.5,1.34622192382812,-0.949515998363495,0.364010393619537,-0.50325882434845,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435828.3,3,VEHICLE,CAR,AGENT_2,417721.998362945,4731134.17688183,0.0,4.08078002929688,2.5,1.34368097782135,-0.947430014610291,0.376242429018021,-0.521381616592407,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435828.4,3,VEHICLE,CAR,AGENT_2,417722.038149116,4731134.11902832,0.0,4.08078002929688,2.5,1.33674144744873,-0.944341480731964,0.450794070959091,-0.627292215824127,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435828.5,3,VEHICLE,CAR,AGENT_2,417722.071644855,4731134.06628426,0.0,4.08078002929688,2.5,1.33371949195862,-0.945272147655487,0.496852874755859,-0.701803147792816,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435828.6,3,VEHICLE,CAR,AGENT_2,417722.111353325,4731133.9997598,0.0,4.13522052764893,2.5,1.33371949195862,-0.946506857872009,0.504233539104462,-0.730912446975708,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435828.7,3,VEHICLE,CAR,AGENT_2,417722.163292609,4731133.91460025,0.0,4.17605066299438,2.5,1.33371949195862,-0.947687983512878,0.514879405498505,-0.745635986328125,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435828.8,3,VEHICLE,CAR,AGENT_2,417722.210570421,4731133.84614012,0.0,4.17915487289429,2.5,1.33371949195862,-0.948804557323456,0.524417638778687,-0.759545385837555,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435828.9,3,VEHICLE,CAR,AGENT_2,417722.258512011,4731133.77290349,0.0,4.18148326873779,2.5,1.33371949195862,-0.949167191982269,0.543757319450378,-0.783491730690002,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435829.0,3,VEHICLE,CAR,AGENT_2,417722.324515,4731133.71182658,0.0,4.18322944641113,2.5,1.33371949195862,-0.949534296989441,0.553826689720154,-0.797053456306458,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435829.1,3,VEHICLE,CAR,AGENT_2,417722.39221644,4731133.61177804,0.0,4.18453931808472,2.5,1.33371949195862,-0.949281334877014,0.562058866024017,-0.804449737071991,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435829.2,3,VEHICLE,CAR,AGENT_2,417722.45965462,4731133.50191645,0.0,4.18453931808472,2.5,1.33371949195862,-0.946877300739288,0.579076707363129,-0.833247423171997,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435829.3,3,VEHICLE,CAR,AGENT_2,417722.520441152,4731133.41371738,0.0,4.18453931808472,2.5,1.33371949195862,-0.945810258388519,0.600558042526245,-0.840783298015594,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435829.4,3,VEHICLE,CAR,AGENT_2,417722.598935423,4731133.31188228,0.0,4.18453931808472,2.5,1.33371949195862,-0.946306943893433,0.659144282341003,-0.909071862697601,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435829.5,3,VEHICLE,CAR,AGENT_2,417722.66941514,4731133.21762897,0.0,4.18453931808472,2.5,1.33371949195862,-0.946855187416077,0.674526035785675,-0.92685204744339,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435829.6,3,VEHICLE,CAR,AGENT_2,417722.735568852,4731133.12326023,0.0,4.18453931808472,2.5,1.33371949195862,-0.947303116321564,0.695286154747009,-0.951776385307312,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435829.7,3,VEHICLE,CAR,AGENT_2,417722.801007326,4731133.02618654,0.0,4.18453931808472,2.5,1.32799470424652,-0.947750747203827,0.761628389358521,-1.03609561920166,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435829.8,3,VEHICLE,CAR,AGENT_2,417722.867310492,4731132.94039106,0.0,4.18453931808472,2.5,1.32799470424652,-0.948692739009857,0.813200652599335,-1.09627938270569,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435829.9,3,VEHICLE,CAR,AGENT_2,417722.944932619,4731132.83849094,0.0,4.18453931808472,2.5,1.32799470424652,-0.949165999889374,0.792583227157593,-1.06511044502258,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435830.0,3,VEHICLE,CAR,AGENT_2,417723.020715693,4731132.74145906,0.0,4.18453931808472,2.5,1.32799470424652,-0.949363172054291,0.781321108341217,-1.05814957618713,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435830.1,3,VEHICLE,CAR,AGENT_2,417723.099901049,4731132.62941799,0.0,4.18453931808472,2.5,1.32799470424652,-0.949843287467957,0.77161431312561,-1.05832493305206,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435830.2,3,VEHICLE,CAR,AGENT_2,417723.176459141,4731132.51973479,0.0,4.18453931808472,2.5,1.32799470424652,-0.950185477733612,0.789516866207123,-1.08057451248169,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435830.3,3,VEHICLE,CAR,AGENT_2,417723.265444568,4731132.3977722,0.0,4.18453931808472,2.5,1.32799470424652,-0.949794173240662,0.796495974063873,-1.10576283931732,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435830.4,3,VEHICLE,CAR,AGENT_2,417723.352764388,4731132.27511532,0.0,4.18453931808472,2.5,1.32799470424652,-0.943583726882935,0.816991209983826,-1.12228906154633,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435830.5,3,VEHICLE,CAR,AGENT_2,417723.463295684,4731132.1319267,0.0,4.18453931808472,2.5,1.32799470424652,-0.933631241321564,0.856091618537903,-1.18384301662445,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435830.6,3,VEHICLE,CAR,AGENT_2,417723.563972695,4731131.9982933,0.0,4.18453931808472,2.5,1.33283841609955,-0.924586594104767,0.916876673698425,-1.2597998380661,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435830.7,3,VEHICLE,CAR,AGENT_2,417723.673322499,4731131.86992999,0.0,4.18453931808472,2.5,1.33647108078003,-0.920087993144989,1.07187151908875,-1.46397972106934,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435830.8,3,VEHICLE,CAR,AGENT_2,417723.774448438,4731131.73382766,0.0,4.18453931808472,2.5,1.33919560909271,-0.919428884983063,0.985257804393768,-1.35210514068604,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435830.9,3,VEHICLE,CAR,AGENT_2,417723.881025803,4731131.58757963,0.0,4.18453931808472,2.5,1.33919560909271,-0.915436923503876,1.01920902729034,-1.40855956077576,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435831.0,3,VEHICLE,CAR,AGENT_2,417723.998558827,4731131.43112138,0.0,4.18453931808472,2.5,1.33919560909271,-0.912269234657288,1.05726742744446,-1.46765267848969,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435831.1,3,VEHICLE,CAR,AGENT_2,417724.119251736,4731131.26155132,0.0,4.18453931808472,2.5,1.33919560909271,-0.919859170913696,1.10744976997375,-1.53634870052338,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435831.2,3,VEHICLE,CAR,AGENT_2,417724.253520142,4731131.08332135,0.0,4.18453931808472,2.5,1.33919560909271,-0.918866872787476,1.14748096466064,-1.59538805484772,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435831.3,3,VEHICLE,CAR,AGENT_2,417724.383128837,4731130.9038519,0.0,4.18453931808472,2.5,1.33919560909271,-0.925053060054779,1.18088805675507,-1.63809072971344,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435831.4,3,VEHICLE,CAR,AGENT_2,417724.517822241,4731130.7197665,0.0,4.18453931808472,2.5,1.33919560909271,-0.928181827068329,1.26863598823547,-1.761066198349,yizhuang#20-1_po,car,1,100002,-1
PEK,1657435831.5,3,VEHICLE,CAR,AGENT_2,417724.659688045,4731130.52618671,0.0,4.18453931808472,2.5,1.32129240036011,-0.931880235671997,1.30153727531433,-1.80795729160309,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435831.6,3,VEHICLE,CAR,AGENT_2,417724.793115844,4731130.33263301,0.0,4.18453931808472,2.5,1.31092393398285,-0.927558660507202,1.33945381641388,-1.86366021633148,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435831.7,3,VEHICLE,CAR,AGENT_2,417724.952791774,4731130.11367987,0.0,4.18453931808472,2.5,1.30729615688324,-0.917943000793457,1.40630781650543,-1.97444236278534,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435831.8,3,VEHICLE,CAR,AGENT_2,417725.097746146,4731129.90637554,0.0,4.16336441040039,2.5,1.30729615688324,-0.917062938213348,1.52656924724579,-2.14640760421753,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435831.9,3,VEHICLE,CAR,AGENT_2,417725.246686034,4731129.69689918,0.0,4.14748287200928,2.5,1.30729615688324,-0.916830241680145,1.62814557552338,-2.28800368309021,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435832.0,3,VEHICLE,CAR,AGENT_2,417725.40204958,4731129.48023433,0.0,4.13557195663452,2.5,1.30729615688324,-0.916686356067657,1.75287187099457,-2.45192050933838,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435832.1,3,VEHICLE,CAR,AGENT_2,417725.561601822,4731129.25935716,0.0,4.11563730239868,2.5,1.30729615688324,-0.916547477245331,1.77841699123383,-2.49659204483032,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435832.2,3,VEHICLE,CAR,AGENT_2,417725.723918499,4731129.03514837,0.0,4.10068655014038,2.5,1.31049609184265,-0.917195558547974,1.76615846157074,-2.48625159263611,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435832.3,3,VEHICLE,CAR,AGENT_2,417725.889305157,4731128.79843141,0.0,4.08947324752808,2.5,1.31289601325989,-0.916547536849976,1.73568058013916,-2.45368361473083,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435832.4,3,VEHICLE,CAR,AGENT_2,417726.061767272,4731128.55401523,0.0,4.06924915313721,2.5,1.32029068470001,-0.917429804801941,1.71037292480469,-2.42353057861328,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435832.5,3,VEHICLE,CAR,AGENT_2,417726.235886116,4731128.3081455,0.0,4.06924915313721,2.5,1.32583653926849,-0.917618095874786,1.72377371788025,-2.45474314689636,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435832.6,3,VEHICLE,CAR,AGENT_2,417726.409347282,4731128.05950639,0.0,4.06924915313721,2.5,1.32583653926849,-0.91759979724884,1.74775886535645,-2.50054335594177,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435832.7,3,VEHICLE,CAR,AGENT_2,417726.596846829,4731127.78955913,0.0,4.06924915313721,2.5,1.32583653926849,-0.917611956596375,1.76953566074371,-2.55349469184875,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435832.8,3,VEHICLE,CAR,AGENT_2,417726.782609418,4731127.51941543,0.0,4.06924915313721,2.5,1.32583653926849,-0.917622625827789,1.78770565986633,-2.60034012794495,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435832.9,3,VEHICLE,CAR,AGENT_2,417726.960589305,4731127.25628136,0.0,4.06924915313721,2.5,1.32583653926849,-0.917628288269043,1.79526960849762,-2.63829064369202,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435833.0,3,VEHICLE,CAR,AGENT_2,417727.129397381,4731127.0007897,0.0,4.0,2.5,1.32583653926849,-0.917665362358093,1.81607866287231,-2.69298028945923,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435833.1,3,VEHICLE,CAR,AGENT_2,417727.30715359,4731126.7326606,0.0,4.0,2.5,1.32583653926849,-0.917982399463654,1.83688580989838,-2.73238801956177,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435833.2,3,VEHICLE,CAR,AGENT_2,417727.495107532,4731126.45852201,0.0,4.0,2.5,1.32583653926849,-0.920207917690277,1.86544382572174,-2.78812527656555,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435833.3,3,VEHICLE,CAR,AGENT_2,417727.675844496,4731126.18829854,0.0,4.0,2.5,1.32583653926849,-0.923757195472717,1.88524484634399,-2.80909538269043,yizhuang#20-1_po,car,1,100002,200002
PEK,1657435823.4,4,VEHICLE,CAR,AGENT_3,417713.865595696,4731149.60681771,0.0,4.0,2.34515643119812,1.20000004768372,-1.00992143154144,0.0,0.0,yizhuang#20-1_po,car,1,100003,200003
PEK,1657435823.5,4,VEHICLE,CAR,AGENT_3,417713.862006421,4731149.61173029,0.0,4.0,2.34515643119812,1.20000004768372,-1.00970268249512,0.0,0.0,yizhuang#20-1_po,car,1,100003,200003
PEK,1657435823.6,4,VEHICLE,CAR,AGENT_3,417713.858436748,4731149.61661736,0.0,4.0,2.34515643119812,1.20000004768372,-1.00967347621918,0.0,0.0,yizhuang#20-1_po,car,1,100003,200003
PEK,1657435823.7,4,VEHICLE,CAR,AGENT_3,417713.854930433,4731149.62128501,0.0,4.0,2.34515643119812,1.20000004768372,-1.00957000255585,0.0,0.0,yizhuang#20-1_po,car,1,100003,-1
PEK,1657435823.8,4,VEHICLE,CAR,AGENT_3,417713.851573411,4731149.62594081,0.0,4.0,2.34515643119812,1.20000004768372,-1.00939297676086,0.0,0.0,yizhuang#20-1_po,car,1,100003,200003
PEK,1657435823.9,4,VEHICLE,CAR,AGENT_3,417713.848311713,4731149.63057392,0.0,4.0,2.34515643119812,1.20000004768372,-1.00919044017792,0.0,0.0,yizhuang#20-1_po,car,1,100003,200003
PEK,1657435824.0,4,VEHICLE,CAR,AGENT_3,417713.845054055,4731149.63513793,0.0,4.0,2.34515643119812,1.20000004768372,-1.00896787643433,0.0,0.0,yizhuang#20-1_po,car,1,100003,200003
PEK,1657435824.1,4,VEHICLE,CAR,AGENT_3,417713.841897537,4731149.63953036,0.0,4.0,2.34515643119812,1.20000004768372,-1.0088210105896,0.0,0.0,yizhuang#20-1_po,car,1,100003,200003
PEK,1657435824.2,4,VEHICLE,CAR,AGENT_3,417713.838730962,4731149.64384984,0.0,4.0,2.34515643119812,1.20000004768372,-1.00864923000336,0.0,0.0,yizhuang#20-1_po,car,1,100003,200003
PEK,1657435824.3,4,VEHICLE,CAR,AGENT_3,417713.835640251,4731149.64807736,0.0,4.0,2.34515643119812,1.20000004768372,-1.00840365886688,0.0,0.0,yizhuang#20-1_po,car,1,100003,200003
PEK,1657435824.4,4,VEHICLE,CAR,AGENT_3,417713.832646238,4731149.65217862,0.0,4.0,2.34515643119812,1.20000004768372,-1.00822627544403,0.0,0.0,yizhuang#20-1_po,car,1,100003,200003
PEK,1657435824.5,4,VEHICLE,CAR,AGENT_3,417713.829844728,4731149.65625312,0.0,4.0,2.34515643119812,1.20000004768372,-1.00812542438507,0.0,0.0,yizhuang#20-1_po,car,1,100003,200003
PEK,1657435824.6,4,VEHICLE,CAR,AGENT_3,417713.826874682,4731149.66044013,0.0,4.0,2.34515643119812,1.20000004768372,-1.00805366039276,0.0,0.0,yizhuang#20-1_po,car,1,100003,200003
PEK,1657435824.7,4,VEHICLE,CAR,AGENT_3,417713.824159396,4731149.66439924,0.0,4.0,2.34515643119812,1.20000004768372,-1.00797986984253,0.0,0.0,yizhuang#20-1_po,car,1,100003,200003
PEK,1657435824.8,4,VEHICLE,CAR,AGENT_3,417713.821550191,4731149.66810199,0.0,4.0,2.34515643119812,1.20000004768372,-1.00791537761688,0.0,0.0,yizhuang#20-1_po,car,1,100003,200003
PEK,1657435824.9,4,VEHICLE,CAR,AGENT_3,417713.81900538,4731149.67199529,0.0,4.0,2.34515643119812,1.20000004768372,-1.00864517688751,0.0,0.0,yizhuang#20-1_po,car,1,100003,200003
PEK,1657435825.0,4,VEHICLE,CAR,AGENT_3,417713.816605239,4731149.67576838,0.0,4.0,2.34515643119812,1.20000004768372,-1.01108801364899,0.0,0.0,yizhuang#20-1_po,car,1,100003,200003
PEK,1657435825.1,4,VEHICLE,CAR,AGENT_3,417713.814292614,4731149.67935623,0.0,4.0,2.34515643119812,1.20000004768372,-1.01163053512573,0.0,0.0,yizhuang#20-1_po,car,1,100003,200003
PEK,1657435825.2,4,VEHICLE,CAR,AGENT_3,417713.812231771,4731149.68291679,0.0,4.0,2.34515643119812,1.20000004768372,-1.01265227794647,0.0,0.0,yizhuang#20-1_po,car,1,100003,200003
PEK,1657435825.3,4,VEHICLE,CAR,AGENT_3,417713.810190493,4731149.68655548,0.0,4.0,2.34515643119812,1.20000004768372,-1.01581430435181,0.0,0.0,yizhuang#20-1_po,car,1,100003,200003
PEK,1657435825.4,4,VEHICLE,CAR,AGENT_3,417713.808180251,4731149.69016893,0.0,4.0,2.34515643119812,1.20000004768372,-1.01590764522552,0.0,0.0,yizhuang#20-1_po,car,1,100003,200003
PEK,1657435825.5,4,VEHICLE,CAR,AGENT_3,417713.806186882,4731149.6938513,0.0,4.0,2.34515643119812,1.20000004768372,-1.0157790184021,0.0,0.0,yizhuang#20-1_po,car,1,100003,200003
PEK,1657435825.6,4,VEHICLE,CAR,AGENT_3,417713.804290921,4731149.69733811,0.0,4.0,2.34515643119812,1.20000004768372,-1.01563835144043,0.0,0.0,yizhuang#20-1_po,car,1,100003,200003
