city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1662888951.0,2123,VEHICLE,CAR,TARGET_AGENT,417864.734454961,4731656.30813004,0.0,4.50469923019409,1.87496161460876,1.29151582717896,1.48890173435211,0.377769500017166,5.3328275680542,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888951.1,2123,VEHICLE,CAR,TARGET_AGENT,417864.678115857,4731656.85686884,0.0,4.50469923019409,1.88032221794128,1.29151582717896,1.49787747859955,0.229268357157707,5.35549306869507,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888951.2,2123,VEHICLE,CAR,TARGET_AGENT,417864.679284749,4731657.40458936,0.0,4.50469923019409,1.88434267044067,1.29151582717896,1.52684092521667,0.044044516980648,5.43488121032715,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888951.3,2123,VEHICLE,CAR,TARGET_AGENT,417864.638311591,4731658.00497535,0.0,4.50469923019409,1.88735806941986,1.29151582717896,1.56353545188904,-0.0871405377984047,5.48035144805908,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888951.4,2123,VEHICLE,CAR,TARGET_AGENT,417864.612757258,4731658.59392369,0.0,4.50469923019409,1.88961958885193,1.29495441913605,1.59939634799957,-0.211172997951508,5.56541061401367,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888951.5,2123,VEHICLE,CAR,TARGET_AGENT,417864.571603629,4731659.15515594,0.0,4.50469923019409,1.89131569862366,1.29753339290619,1.63202476501465,-0.375273495912552,5.62855339050293,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888951.6,2123,VEHICLE,CAR,TARGET_AGENT,417864.475776392,4731659.72497932,0.0,4.50469923019409,1.91287446022034,1.30245399475098,1.67095613479614,-0.582931816577911,5.79318380355835,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888951.7,2123,VEHICLE,CAR,TARGET_AGENT,417864.398591409,4731660.32635889,0.0,4.50469923019409,1.92904365062714,1.30614447593689,1.69653964042664,-0.708071827888489,5.87331247329712,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888951.8,2123,VEHICLE,CAR,TARGET_AGENT,417864.293683227,4731660.92798517,0.0,4.50469923019409,1.94777154922485,1.31040930747986,1.72426164150238,-0.890861034393311,5.95543479919434,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888951.9,2123,VEHICLE,CAR,TARGET_AGENT,417864.179038621,4731661.53793794,0.0,4.50469923019409,1.96183776855469,1.32019150257111,1.76621246337891,-1.06349682807922,5.96346616744995,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888952.0,2123,VEHICLE,CAR,TARGET_AGENT,417864.043907895,4731662.16749645,0.0,4.50469923019409,1.97238755226135,1.32804787158966,1.79038846492767,-1.19858908653259,5.85907125473022,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888952.1,2123,VEHICLE,CAR,TARGET_AGENT,417863.882397175,4731662.76002824,0.0,4.50469923019409,1.98029983043671,1.32804787158966,1.80930519104004,-1.32561528682709,5.95136070251465,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888952.2,2123,VEHICLE,CAR,TARGET_AGENT,417863.702195762,4731663.3661702,0.0,4.50469923019409,1.98623406887054,1.32804787158966,1.82819187641144,-1.50311160087585,6.0222635269165,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888952.3,2123,VEHICLE,CAR,TARGET_AGENT,417863.510541213,4731663.98345231,0.0,4.50469923019409,1.99328315258026,1.32804787158966,1.8399555683136,-1.59939908981323,6.11672973632812,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888952.4,2123,VEHICLE,CAR,TARGET_AGENT,417863.324121625,4731664.65549312,0.0,4.50469923019409,1.99856996536255,1.32804787158966,1.84423971176147,-1.75478386878967,6.24926805496216,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888952.5,2123,VEHICLE,CAR,TARGET_AGENT,417863.126896189,4731665.28540972,0.0,4.50469923019409,2.00253510475159,1.32804787158966,1.8558737039566,-1.95129680633545,6.29966163635254,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888952.6,2123,VEHICLE,CAR,TARGET_AGENT,417862.87408813,4731665.90225477,0.0,4.50469923019409,2.00253510475159,1.32804787158966,1.87178254127502,-2.02149987220764,6.31961679458618,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888952.7,2123,VEHICLE,CAR,TARGET_AGENT,417862.650035191,4731666.55086049,0.0,4.50469923019409,2.00253510475159,1.32804787158966,1.8892365694046,-2.1493239402771,6.36269760131836,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888952.8,2123,VEHICLE,CAR,TARGET_AGENT,417862.392231456,4731667.17881746,0.0,4.50469923019409,2.00253510475159,1.32804787158966,1.90252280235291,-2.30070161819458,6.40719223022461,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888952.9,2123,VEHICLE,CAR,TARGET_AGENT,417862.12023046,4731667.87827088,0.0,4.50469923019409,2.00253510475159,1.32804787158966,1.91707789897919,-2.41148567199707,6.4406042098999,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888953.0,2123,VEHICLE,CAR,TARGET_AGENT,417861.846350558,4731668.52763087,0.0,4.50469923019409,2.00253510475159,1.32804787158966,1.93190681934357,-2.5304901599884,6.45529556274414,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888953.1,2123,VEHICLE,CAR,TARGET_AGENT,417861.577282914,4731669.1792675,0.0,4.50469923019409,2.02149868011475,1.32804787158966,1.94955801963806,-2.65126466751099,6.49731683731079,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888953.2,2123,VEHICLE,CAR,TARGET_AGENT,417861.286950286,4731669.82819358,0.0,4.50469923019409,2.02149868011475,1.32804787158966,1.9700471162796,-2.78307747840881,6.54611253738403,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888953.3,2123,VEHICLE,CAR,TARGET_AGENT,417860.957407854,4731670.55758865,0.0,4.50469923019409,2.02149868011475,1.32804787158966,1.98985362052917,-2.8943817615509,6.58996534347534,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888953.4,2123,VEHICLE,CAR,TARGET_AGENT,417860.65141866,4731671.22553059,0.0,4.50469923019409,2.02149868011475,1.32804787158966,2.01447153091431,-3.00659418106079,6.65015554428101,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888953.5,2123,VEHICLE,CAR,TARGET_AGENT,417860.308953039,4731671.8837985,0.0,4.51152515411377,2.02149868011475,1.32804787158966,2.02995896339417,-3.21101236343384,6.76938772201538,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888953.6,2123,VEHICLE,CAR,TARGET_AGENT,417859.97966919,4731672.55903623,0.0,4.51664447784424,2.02149868011475,1.32804787158966,2.03940629959106,-3.30392670631409,6.879563331604,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888953.7,2123,VEHICLE,CAR,TARGET_AGENT,417859.634817797,4731673.20277391,0.0,4.51664447784424,2.02149868011475,1.32804787158966,2.00152373313904,-3.42582821846008,6.95634984970093,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888953.8,2123,VEHICLE,CAR,TARGET_AGENT,417859.269926523,4731673.93447238,0.0,4.37362957000732,1.70282208919525,1.32671070098877,2.0093789100647,-3.49543118476868,6.92700052261353,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888953.9,2123,VEHICLE,CAR,TARGET_AGENT,417858.899918508,4731674.62861513,0.0,4.34329175949097,1.71058762073517,1.31951999664307,2.00938558578491,-3.57253313064575,6.95900297164917,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888954.0,2123,VEHICLE,CAR,TARGET_AGENT,417858.49814268,4731675.32642771,0.0,4.33610677719116,1.7018609046936,1.34839689731598,2.01335072517395,-3.59326100349426,6.92727470397949,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888954.1,2123,VEHICLE,CAR,TARGET_AGENT,417858.132320589,4731676.0736465,0.0,4.36960077285767,1.70330011844635,1.31951999664307,2.01449084281921,-3.63881468772888,6.96450996398926,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888954.2,2123,VEHICLE,CAR,TARGET_AGENT,417857.733071552,4731676.79422525,0.0,4.36631298065186,1.70105469226837,1.26051688194275,2.02625823020935,-3.7302610874176,7.06063890457153,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888954.3,2123,VEHICLE,CAR,TARGET_AGENT,417857.365386116,4731677.52457607,0.0,4.36631298065186,1.70105469226837,1.26051688194275,2.03895139694214,-3.84480023384094,7.15578174591064,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888954.4,2123,VEHICLE,CAR,TARGET_AGENT,417856.979105851,4731678.24550575,0.0,4.33716106414795,1.69363737106323,1.28939378261566,2.04955768585205,-3.91479849815369,7.22369575500488,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888954.5,2123,VEHICLE,CAR,TARGET_AGENT,417856.589645827,4731678.96750522,0.0,4.32296800613403,1.68710625171661,1.28939378261566,2.06226539611816,-3.94931626319885,7.23309135437012,yizhuang#4-1_po,car,1,100013,200006
PEK,1662888954.6,2123,VEHICLE,CAR,TARGET_AGENT,417856.171783943,4731679.66822041,0.0,4.29419803619385,1.6676162481308,1.31827068328857,2.06368708610535,-4.01852607727051,7.31536293029785,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888954.7,2123,VEHICLE,CAR,TARGET_AGENT,417855.777457517,4731680.38822492,0.0,4.31749439239502,1.6676162481308,1.31764614582062,2.06550049781799,-4.05652189254761,7.35662889480591,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888954.8,2123,VEHICLE,CAR,TARGET_AGENT,417855.379281578,4731681.11081073,0.0,4.31749439239502,1.6676162481308,1.31764614582062,2.06499576568604,-4.04494428634644,7.30788087844849,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888954.9,2123,VEHICLE,CAR,TARGET_AGENT,417854.972275794,4731681.84336745,0.0,4.6806583404541,2.02149868011475,1.32804787158966,2.06381559371948,-4.08797025680542,7.29331111907959,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888955.0,2123,VEHICLE,CAR,TARGET_AGENT,417854.547322864,4731682.57131272,0.0,4.69643306732178,2.02149868011475,1.32804787158966,2.06370091438293,-4.11620330810547,7.29678106307983,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888955.1,2123,VEHICLE,CAR,TARGET_AGENT,417854.043974485,4731683.46565462,0.0,4.70826387405396,2.02149868011475,1.32804787158966,2.06496572494507,-4.13836622238159,7.2695894241333,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888955.2,2123,VEHICLE,CAR,TARGET_AGENT,417853.539044946,4731684.3280898,0.0,4.71713733673096,2.02149868011475,1.32804787158966,2.06583762168884,-4.13615894317627,7.22860479354858,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888955.3,2123,VEHICLE,CAR,TARGET_AGENT,417853.039020259,4731685.20878122,0.0,4.71713733673096,2.02149868011475,1.32804787158966,2.06667900085449,-4.19555950164795,7.26926326751709,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888955.4,2123,VEHICLE,CAR,TARGET_AGENT,417852.569150831,4731686.0185154,0.0,4.71713733673096,2.02149868011475,1.32804787158966,2.06796932220459,-4.29140090942383,7.36807012557983,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888955.5,2123,VEHICLE,CAR,TARGET_AGENT,417852.075196195,4731686.80140202,0.0,4.71713733673096,2.02149868011475,1.32804787158966,2.06844997406006,-4.37810897827148,7.4514536857605,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888955.6,2123,VEHICLE,CAR,TARGET_AGENT,417851.606632832,4731687.6370772,0.0,4.71713733673096,2.02149868011475,1.32855546474457,2.08775806427002,-4.56596422195435,7.71128559112549,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888955.7,2123,VEHICLE,CAR,TARGET_AGENT,417851.127268606,4731688.4403461,0.0,4.68012857437134,2.02149868011475,1.3289361000061,2.11889958381653,-4.73167991638184,7.93075847625732,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888955.8,2123,VEHICLE,CAR,TARGET_AGENT,417850.647948918,4731689.23742555,0.0,4.65237188339233,2.02149868011475,1.32922160625458,2.14165544509888,-4.86718988418579,8.10165596008301,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888955.9,2123,VEHICLE,CAR,TARGET_AGENT,417850.111058586,4731690.07912606,0.0,4.63070440292358,2.02149868011475,1.32922160625458,2.15173602104187,-4.94830083847046,8.18386554718018,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888956.0,2123,VEHICLE,CAR,TARGET_AGENT,417849.618778141,4731690.90101773,0.0,4.61445379257202,2.02149868011475,1.32922160625458,2.15001153945923,-4.99598121643066,8.22482395172119,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888956.1,2123,VEHICLE,CAR,TARGET_AGENT,417849.102194835,4731691.73867108,0.0,4.60226583480835,2.02149868011475,1.32922160625458,2.15406942367554,-5.06153964996338,8.29403781890869,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888956.2,2123,VEHICLE,CAR,TARGET_AGENT,417848.557215909,4731692.63983014,0.0,4.5931248664856,2.02149868011475,1.32922160625458,2.15582156181335,-5.16258096694946,8.44352531433105,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888956.3,2123,VEHICLE,CAR,TARGET_AGENT,417848.069977925,4731693.47653196,0.0,4.59210729598999,2.02149868011475,1.32922160625458,2.15442776679993,-5.21411275863647,8.52546787261963,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888956.4,2123,VEHICLE,CAR,TARGET_AGENT,417847.544391651,4731694.30262911,0.0,4.59134435653687,2.02149868011475,1.32922160625458,2.15713334083557,-5.22829580307007,8.55469036102295,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888956.5,2123,VEHICLE,CAR,TARGET_AGENT,417847.036188585,4731695.16482774,0.0,4.59077215194702,2.02149868011475,1.32922160625458,2.15668773651123,-5.21195077896118,8.53817844390869,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888956.6,2123,VEHICLE,CAR,TARGET_AGENT,417846.472423906,4731696.08198155,0.0,4.59034299850464,2.02149868011475,1.32922160625458,2.15720105171204,-5.27896022796631,8.65415668487549,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888956.7,2123,VEHICLE,CAR,TARGET_AGENT,417845.95328837,4731696.94628418,0.0,4.59002065658569,2.02149868011475,1.32922160625458,2.15718460083008,-5.31740760803223,8.74292945861816,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888956.8,2123,VEHICLE,CAR,TARGET_AGENT,417845.409253601,4731697.8376691,0.0,4.57147550582886,2.02149868011475,1.32922160625458,2.15830063819885,-5.36388969421387,8.84080600738525,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888956.9,2123,VEHICLE,CAR,TARGET_AGENT,417844.886859459,4731698.73762039,0.0,4.55756616592407,2.02149868011475,1.32922160625458,2.15694618225098,-5.39224767684937,8.90791988372803,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888957.0,2123,VEHICLE,CAR,TARGET_AGENT,417844.314922576,4731699.6851599,0.0,4.54713439941406,2.02149868011475,1.32922160625458,2.15677881240845,-5.44963121414185,9.03184509277344,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888957.1,2123,VEHICLE,CAR,TARGET_AGENT,417843.786755395,4731700.59403686,0.0,4.53931045532227,2.02149868011475,1.32922160625458,2.15612649917603,-5.47982120513916,9.11472988128662,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888957.2,2123,VEHICLE,CAR,TARGET_AGENT,417843.227823487,4731701.51677538,0.0,4.53344297409058,2.02149868011475,1.32922160625458,2.15350008010864,-5.52160358428955,9.20595645904541,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888957.3,2123,VEHICLE,CAR,TARGET_AGENT,417842.668532557,4731702.47648016,0.0,4.49113798141479,2.02149868011475,1.32922160625458,2.15348052978516,-5.58349943161011,9.3169641494751,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888957.4,2123,VEHICLE,CAR,TARGET_AGENT,417842.142584394,4731703.37791762,0.0,4.45940971374512,2.02149868011475,1.32922160625458,2.15334033966064,-5.6328592300415,9.41468620300293,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888957.5,2123,VEHICLE,CAR,TARGET_AGENT,417841.568574878,4731704.32048787,0.0,4.43561315536499,2.02149868011475,1.32922160625458,2.15187382698059,-5.70020866394043,9.5554313659668,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888957.6,2123,VEHICLE,CAR,TARGET_AGENT,417840.976818577,4731705.29471492,0.0,4.39751243591309,2.02149868011475,1.32922160625458,2.15086674690247,-5.84865570068359,9.83452224731445,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888957.7,2123,VEHICLE,CAR,TARGET_AGENT,417840.413071604,4731706.23852385,0.0,4.36802816390991,2.02149868011475,1.32922160625458,2.15082907676697,-5.85090208053589,9.83631229400635,yizhuang#4-1_po,car,1,100013,-1
PEK,1662888947.8,0,VEHICLE,,AV,417846.329564045,4731677.53550263,0.0,,,,-1.01198047191975,-0.0010601148976842,8.67578116101417e-05,yizhuang#4-1_po,,1,100044,-1
PEK,1662888947.9,0,VEHICLE,,AV,417846.329545681,4731677.5355195,0.0,,,,-1.01198337199177,-0.0013291504593959,-0.0001710489993749,yizhuang#4-1_po,,1,100044,-1
PEK,1662888948.0,0,VEHICLE,,AV,417846.329451104,4731677.53548716,0.0,,,,-1.01198415731357,-0.0010389551721354,3.31764062913423e-05,yizhuang#4-1_po,,1,100044,-1
PEK,1662888948.1,0,VEHICLE,,AV,417846.329365701,4731677.5354923,0.0,,,,-1.01199022875328,-0.0013810595406618,3.41810068394108e-05,yizhuang#4-1_po,,1,100044,-1
PEK,1662888948.2,0,VEHICLE,,AV,417846.329485581,4731677.53555265,0.0,,,,-1.01197156312558,-0.0012037982826156,-9.58466801197669e-05,yizhuang#4-1_po,,1,100044,-1
PEK,1662888948.3,0,VEHICLE,,AV,417846.329701875,4731677.5356073,0.0,,,,-1.01197391973681,0.0001022176549269,-0.0001229807616872,yizhuang#4-1_po,,1,100044,-1
PEK,1662888948.4,0,VEHICLE,,AV,417846.329791774,4731677.53562522,0.0,,,,-1.01196965169865,4.48453008969574e-05,0.0002365083171273,yizhuang#4-1_po,,1,100044,-1
PEK,1662888948.5,0,VEHICLE,,AV,417846.329908394,4731677.53569596,0.0,,,,-1.01196310780929,-0.0001801123354263,0.0003276098546829,yizhuang#4-1_po,,1,100044,-1
PEK,1662888948.6,0,VEHICLE,,AV,417846.329938772,4731677.53571173,0.0,,,,-1.01196732647786,0.0004861854406105,-7.85421219392484e-05,yizhuang#4-1_po,,1,100044,-1
PEK,1662888948.7,0,VEHICLE,,AV,417846.330062111,4731677.53571385,0.0,,,,-1.01195402158325,-0.0002830544960428,0.0003683332430084,yizhuang#4-1_po,,1,100044,-1
PEK,1662888948.8,0,VEHICLE,,AV,417846.330171796,4731677.53579825,0.0,,,,-1.01196622825735,-8.78467085626487e-05,0.0005178370580766,yizhuang#4-1_po,,1,100044,-1
PEK,1662888948.9,0,VEHICLE,,AV,417846.330235878,4731677.53587436,0.0,,,,-1.01195649356964,-0.0005945666807755,7.8729188636118e-05,yizhuang#4-1_po,,1,100044,-1
PEK,1662888949.0,0,VEHICLE,,AV,417846.330289556,4731677.53587718,0.0,,,,-1.01196671492456,-0.0005441209854783,5.0183497507073e-05,yizhuang#4-1_po,,1,100044,-1
PEK,1662888949.1,0,VEHICLE,,AV,417846.330324506,4731677.53593866,0.0,,,,-1.01197554803354,-0.0005133913741769,0.0005587843522013,yizhuang#4-1_po,,1,100044,-1
