city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1657430623.0,1,VEHICLE,CAR,TARGET_AGENT,417824.500791819,4730976.89449792,0.0,4.04737758636475,2.39775466918945,1.67487072944641,2.11350727081299,-4.22186708450317,6.57560682296753,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430623.1,1,VEHICLE,CAR,TARGET_AGENT,417824.10937063,4730977.50409325,0.0,4.06260633468628,2.39775466918945,1.68651223182678,2.11347579956055,-4.21365022659302,6.59511089324951,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430623.2,1,VEHICLE,CAR,TARGET_AGENT,417823.703828534,4730978.14482663,0.0,4.07402801513672,2.39775466918945,1.69524335861206,2.11343431472778,-4.18264961242676,6.61682653427124,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430623.3,1,VEHICLE,CAR,TARGET_AGENT,417823.273912532,4730978.84188205,0.0,4.13276147842407,2.39775466918945,1.70348429679871,2.11341047286987,-4.08879947662354,6.51082944869995,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430623.4,1,VEHICLE,CAR,TARGET_AGENT,417822.85777592,4730979.51406723,0.0,4.16745567321777,2.39775466918945,1.7099701166153,2.11339330673218,-4.02860069274902,6.4505820274353,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430623.5,1,VEHICLE,CAR,TARGET_AGENT,417822.442921641,4730980.1850681,0.0,4.19347620010376,2.39775466918945,1.71007096767426,2.11360692977905,-4.02741479873657,6.45931434631348,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430623.6,1,VEHICLE,CAR,TARGET_AGENT,417822.022020253,4730980.85599672,0.0,4.20733022689819,2.39775466918945,1.71007096767426,2.11245584487915,-3.99267411231995,6.4351167678833,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430623.7,1,VEHICLE,CAR,TARGET_AGENT,417821.612037975,4730981.51420389,0.0,4.21772003173828,2.39775466918945,1.71007096767426,2.11099720001221,-3.99737167358398,6.46234750747681,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430623.8,1,VEHICLE,CAR,TARGET_AGENT,417821.215194873,4730982.15291542,0.0,4.21772003173828,2.39775466918945,1.71007096767426,2.11158800125122,-4.01160573959351,6.454833984375,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430623.9,1,VEHICLE,CAR,TARGET_AGENT,417820.799444285,4730982.81003724,0.0,4.21772003173828,2.39775466918945,1.71007096767426,2.11169338226318,-4.00707912445068,6.41160202026367,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430624.0,1,VEHICLE,CAR,TARGET_AGENT,417820.390218615,4730983.44664066,0.0,4.21772003173828,2.39775466918945,1.70151698589325,2.11137890815735,-4.00114297866821,6.39620590209961,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430624.1,1,VEHICLE,CAR,TARGET_AGENT,417819.982164097,4730984.0930512,0.0,4.21772003173828,2.39775466918945,1.70141792297363,2.1111159324646,-4.06626081466675,6.50241613388062,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430624.2,1,VEHICLE,CAR,TARGET_AGENT,417819.55708659,4730984.77175291,0.0,4.21772003173828,2.39775466918945,1.70134353637695,2.1115608215332,-4.12510251998901,6.59813547134399,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430624.3,1,VEHICLE,CAR,TARGET_AGENT,417819.125641065,4730985.46520301,0.0,4.21772003173828,2.39775466918945,1.70128786563873,2.11246943473816,-4.19343852996826,6.69081830978394,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430624.4,1,VEHICLE,CAR,TARGET_AGENT,417818.718581252,4730986.11622906,0.0,4.21772003173828,2.39775466918945,1.7012460231781,2.11954855918884,-4.0743088722229,6.51545906066895,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430624.5,1,VEHICLE,CAR,TARGET_AGENT,417818.321915225,4730986.75653536,0.0,4.21772003173828,2.39775466918945,1.70121467113495,2.12119460105896,-4.0444393157959,6.50338268280029,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430624.6,1,VEHICLE,CAR,TARGET_AGENT,417817.91721981,4730987.41713706,0.0,4.21772003173828,2.39775466918945,1.69983768463135,2.12189650535583,-4.03252983093262,6.52848386764526,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430624.7,1,VEHICLE,CAR,TARGET_AGENT,417817.519658169,4730988.07083089,0.0,4.21772003173828,2.39775466918945,1.69983768463135,2.12388491630554,-4.04861402511597,6.57598304748535,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430624.8,1,VEHICLE,CAR,TARGET_AGENT,417817.112775741,4730988.73431755,0.0,4.21772003173828,2.39775466918945,1.69983768463135,2.12608337402344,-4.03503942489624,6.57600498199463,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430624.9,1,VEHICLE,CAR,TARGET_AGENT,417816.713261831,4730989.38925347,0.0,4.21772003173828,2.39775466918945,1.69983768463135,2.12685585021973,-4.02349519729614,6.56641244888306,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430625.0,1,VEHICLE,CAR,TARGET_AGENT,417816.318570049,4730990.03146211,0.0,4.21772003173828,2.39775466918945,1.69983768463135,2.11716413497925,-3.96026110649109,6.47607374191284,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430625.1,1,VEHICLE,CAR,TARGET_AGENT,417815.922179309,4730990.67330403,0.0,4.18689012527466,2.39775466918945,1.69983768463135,2.11631751060486,-3.91127228736877,6.39199495315552,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430625.2,1,VEHICLE,CAR,TARGET_AGENT,417815.534988561,4730991.2994114,0.0,4.12438774108887,2.39775466918945,1.69983768463135,2.11598634719849,-3.86341333389282,6.32119464874268,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430625.3,1,VEHICLE,CAR,TARGET_AGENT,417815.150804486,4730991.92399867,0.0,4.12413501739502,2.39775466918945,1.69983768463135,2.11974883079529,-3.79004907608032,6.17653751373291,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430625.4,1,VEHICLE,CAR,TARGET_AGENT,417814.772869098,4730992.53028541,0.0,4.12413501739502,2.39775466918945,1.69983768463135,2.11964917182922,-3.73406791687012,6.08832740783691,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430625.5,1,VEHICLE,CAR,TARGET_AGENT,417814.412083462,4730993.1185762,0.0,4.12413501739502,2.39775466918945,1.69983768463135,2.11989784240723,-3.64141201972961,5.95416355133057,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430625.6,1,VEHICLE,CAR,TARGET_AGENT,417814.055975119,4730993.70657075,0.0,4.12413501739502,2.39775466918945,1.69983768463135,2.1199631690979,-3.65312600135803,6.00152206420898,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430625.7,1,VEHICLE,CAR,TARGET_AGENT,417813.6903847,4730994.31416767,0.0,4.12413501739502,2.39775466918945,1.69983768463135,2.12063670158386,-3.63647937774658,6.01248550415039,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430625.8,1,VEHICLE,CAR,TARGET_AGENT,417813.330198904,4730994.92539291,0.0,4.12413501739502,2.39775466918945,1.69983768463135,2.12108612060547,-3.60769367218018,5.99987411499023,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430625.9,1,VEHICLE,CAR,TARGET_AGENT,417812.974865289,4730995.52603653,0.0,4.12413501739502,2.39775466918945,1.69109892845154,2.12263655662537,-3.5465292930603,5.94955396652222,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430626.0,1,VEHICLE,CAR,TARGET_AGENT,417812.615302381,4730996.13762265,0.0,4.12413501739502,2.39775466918945,1.68670117855072,2.12302327156067,-3.54963731765747,5.95544338226318,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430626.1,1,VEHICLE,CAR,TARGET_AGENT,417812.243074759,4730996.76247548,0.0,4.12413501739502,2.39775466918945,1.68670117855072,2.12212347984314,-3.55695557594299,5.95654153823853,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430626.2,1,VEHICLE,CAR,TARGET_AGENT,417811.872374052,4730997.37644468,0.0,4.12413501739502,2.39775466918945,1.68670117855072,2.12205982208252,-3.58476853370667,5.98562383651733,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430626.3,1,VEHICLE,CAR,TARGET_AGENT,417811.502758958,4730997.98885653,0.0,4.12413501739502,2.39775466918945,1.68670117855072,2.13989114761353,-3.6172821521759,6.06086015701294,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430626.4,1,VEHICLE,CAR,TARGET_AGENT,417811.13882186,4730998.60457878,0.0,4.12413501739502,2.39775466918945,1.68670117855072,2.14541363716125,-3.60498905181885,6.06838130950928,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430626.5,1,VEHICLE,CAR,TARGET_AGENT,417810.771581477,4730999.22621113,0.0,4.12413501739502,2.39775466918945,1.68670117855072,2.14648294448853,-3.61438894271851,6.04529285430908,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430626.6,1,VEHICLE,CAR,TARGET_AGENT,417810.405661176,4730999.82840152,0.0,4.12413501739502,2.39775466918945,1.68670117855072,2.14659237861633,-3.64053583145142,6.04279470443726,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430626.7,1,VEHICLE,CAR,TARGET_AGENT,417810.036137196,4731000.43265191,0.0,4.12413501739502,2.39775466918945,1.68805932998657,2.14664483070374,-3.62175369262695,5.97994041442871,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430626.8,1,VEHICLE,CAR,TARGET_AGENT,417809.674505863,4731001.02289787,0.0,4.12413501739502,2.39775466918945,1.68805932998657,2.14632153511047,-3.55428266525269,5.89565515518188,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430626.9,1,VEHICLE,CAR,TARGET_AGENT,417809.310635069,4731001.63034616,0.0,4.12413501739502,2.39775466918945,1.68805932998657,2.1456081867218,-3.61067605018616,5.99524927139282,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430627.0,1,VEHICLE,CAR,TARGET_AGENT,417808.939536275,4731002.25235109,0.0,4.12413501739502,2.39775466918945,1.68805932998657,2.14689135551453,-3.65609788894653,6.06883573532104,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430627.1,1,VEHICLE,CAR,TARGET_AGENT,417808.562085739,4731002.88324194,0.0,4.12413501739502,2.39775466918945,1.68805932998657,2.14687395095825,-3.70606470108032,6.10184478759766,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430627.2,1,VEHICLE,CAR,TARGET_AGENT,417808.187987294,4731003.49021633,0.0,4.12413501739502,2.39775466918945,1.68805932998657,2.14697003364563,-3.72974610328674,6.12511014938354,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430627.3,1,VEHICLE,CAR,TARGET_AGENT,417807.81879073,4731004.09239269,0.0,4.13472414016724,2.39775466918945,1.68805932998657,2.14698195457458,-3.7059497833252,6.06736326217651,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430627.4,1,VEHICLE,CAR,TARGET_AGENT,417807.445553528,4731004.69286784,0.0,4.13472414016724,2.39775466918945,1.68805932998657,2.14685034751892,-3.64514207839966,5.95713138580322,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430627.5,1,VEHICLE,CAR,TARGET_AGENT,417807.076106473,4731005.28970408,0.0,4.13472414016724,2.39775466918945,1.68805932998657,2.14664077758789,-3.64266920089722,5.92776441574097,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430627.6,1,VEHICLE,CAR,TARGET_AGENT,417806.708432946,4731005.88845131,0.0,4.13472414016724,2.39775466918945,1.68805932998657,2.14666748046875,-3.69197201728821,5.99718379974365,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430627.7,1,VEHICLE,CAR,TARGET_AGENT,417806.337514323,4731006.49427735,0.0,4.13472414016724,2.39775466918945,1.68805932998657,2.14675855636597,-3.69090270996094,6.0047812461853,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430627.8,1,VEHICLE,CAR,TARGET_AGENT,417805.970270176,4731007.09526764,0.0,4.00038528442383,2.39775466918945,1.68805932998657,2.14697957038879,-3.64703035354614,5.93429183959961,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430627.9,1,VEHICLE,CAR,TARGET_AGENT,417805.613190422,4731007.67409318,0.0,4.00038528442383,2.39775466918945,1.68805932998657,2.14742398262024,-3.58924341201782,5.81371831893921,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430628.0,1,VEHICLE,CAR,TARGET_AGENT,417805.25567257,4731008.24956576,0.0,4.00038528442383,2.39775466918945,1.68805932998657,2.14447331428528,-3.56869530677795,5.77395534515381,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430628.1,1,VEHICLE,CAR,TARGET_AGENT,417804.884139923,4731008.84893104,0.0,4.00038528442383,2.39775466918945,1.68805932998657,2.14306879043579,-3.56461811065674,5.76274728775024,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430628.2,1,VEHICLE,CAR,TARGET_AGENT,417804.502353528,4731009.46175383,0.0,4.00038528442383,2.39775466918945,1.68805932998657,2.14229559898376,-3.58742594718933,5.80072402954102,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430628.3,1,VEHICLE,CAR,TARGET_AGENT,417804.147020247,4731010.03695676,0.0,4.00038528442383,2.39775466918945,1.68805932998657,2.1422381401062,-3.58483505249023,5.80652475357056,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430628.4,1,VEHICLE,CAR,TARGET_AGENT,417803.766848071,4731010.65457967,0.0,4.00038528442383,2.39775466918945,1.68805932998657,2.14220404624939,-3.58072400093079,5.80393409729004,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430628.5,1,VEHICLE,CAR,TARGET_AGENT,417803.383472602,4731011.27533314,0.0,4.00038528442383,2.39775466918945,1.68805932998657,2.14201188087463,-3.58804488182068,5.81937551498413,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430628.6,1,VEHICLE,CAR,TARGET_AGENT,417803.05223232,4731011.81352203,0.0,4.00038528442383,2.39775466918945,1.67176496982574,2.14099216461182,-3.59334254264832,5.84045839309692,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430628.7,1,VEHICLE,CAR,TARGET_AGENT,417802.687974395,4731012.40572707,0.0,4.00038528442383,2.39775466918945,1.65849077701569,2.12178468704224,-3.57807040214539,5.82577848434448,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430628.8,1,VEHICLE,CAR,TARGET_AGENT,417802.267592962,4731013.09425289,0.0,4.00038528442383,2.39775466918945,1.6562168598175,2.10387969017029,-3.63833546638489,5.92038106918335,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430628.9,1,VEHICLE,CAR,TARGET_AGENT,417801.899442305,4731013.70168777,0.0,4.0,2.39775466918945,1.65451157093048,2.09409093856812,-3.76556730270386,6.12482404708862,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430629.0,1,VEHICLE,CAR,TARGET_AGENT,417801.535666883,4731014.34523901,0.0,4.0,2.39775466918945,1.6532324552536,2.09136009216309,-3.89408397674561,6.34087896347046,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430629.1,1,VEHICLE,CAR,TARGET_AGENT,417801.15020332,4731014.97192357,0.0,4.0,2.39775466918945,1.65227317810059,2.11038374900818,-3.89039063453674,6.37618923187256,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430629.2,1,VEHICLE,CAR,TARGET_AGENT,417800.779263761,4731015.59017852,0.0,4.0,2.39775466918945,1.65155375003815,2.11463093757629,-3.82943058013916,6.32000923156738,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430629.3,1,VEHICLE,CAR,TARGET_AGENT,417800.417598911,4731016.19503384,0.0,4.0,2.39775466918945,1.64587342739105,2.1178994178772,-3.73885488510132,6.17303991317749,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430629.4,1,VEHICLE,CAR,TARGET_AGENT,417800.051173601,4731016.80041355,0.0,4.0,2.39775466918945,1.63924479484558,2.11839890480042,-3.76733112335205,6.20475673675537,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430629.5,1,VEHICLE,CAR,TARGET_AGENT,417799.682772554,4731017.39444434,0.0,4.0,2.39775466918945,1.63924479484558,2.11753463745117,-3.54001617431641,5.78434801101685,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430629.6,1,VEHICLE,CAR,TARGET_AGENT,417799.319730451,4731017.96724527,0.0,4.0,2.39775466918945,1.63924479484558,2.1179838180542,-3.59070825576782,5.84757089614868,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430629.7,1,VEHICLE,CAR,TARGET_AGENT,417798.952256689,4731018.55156033,0.0,4.0,2.39775466918945,1.63924479484558,2.11889028549194,-3.53988862037659,5.73933601379395,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430629.8,1,VEHICLE,CAR,TARGET_AGENT,417798.595079032,4731019.1270819,0.0,4.0,2.39775466918945,1.63924479484558,2.12012720108032,-3.59031438827515,5.83468675613403,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430629.9,1,VEHICLE,CAR,TARGET_AGENT,417798.211285561,4731019.75283834,0.0,4.0,2.39775466918945,1.63924479484558,2.11942672729492,-3.65527391433716,5.93336534500122,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430630.0,1,VEHICLE,CAR,TARGET_AGENT,417797.77083933,4731020.46167059,0.0,4.0,2.39775466918945,1.63924479484558,2.12075018882751,-3.81869626045227,6.17471885681152,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430630.1,1,VEHICLE,CAR,TARGET_AGENT,417797.389653082,4731021.07460339,0.0,4.0,2.39775466918945,1.63924479484558,2.1008825302124,-3.85329914093018,6.20798969268799,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430630.2,1,VEHICLE,CAR,TARGET_AGENT,417797.012791489,4731021.69059271,0.0,4.0,2.39775466918945,1.63924479484558,2.0842113494873,-3.84967994689941,6.21746826171875,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430630.3,1,VEHICLE,CAR,TARGET_AGENT,417796.640903717,4731022.31186619,0.0,4.0,2.39775466918945,1.63924479484558,2.08211159706116,-3.86822080612183,6.21974563598633,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430630.4,1,VEHICLE,CAR,TARGET_AGENT,417796.247934309,4731022.95936681,0.0,4.0,2.39775466918945,1.64009702205658,2.08133912086487,-3.8537003993988,6.21391248703003,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430630.5,1,VEHICLE,CAR,TARGET_AGENT,417795.877294991,4731023.57599894,0.0,4.0,2.39775466918945,1.64319181442261,2.09289860725403,-3.76866054534912,6.14114332199097,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430630.6,1,VEHICLE,CAR,TARGET_AGENT,417795.517991719,4731024.16712622,0.0,4.0,2.39775466918945,1.64891147613525,2.10092163085938,-3.83822417259216,6.2714262008667,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430630.7,1,VEHICLE,CAR,TARGET_AGENT,417795.158707279,4731024.761177,0.0,4.0,2.39775466918945,1.65320110321045,2.10887789726257,-3.83539056777954,6.30536985397339,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430630.8,1,VEHICLE,CAR,TARGET_AGENT,417794.782324289,4731025.38604988,0.0,4.0,2.39775466918945,1.65320110321045,2.1170666217804,-3.82626986503601,6.31053781509399,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430630.9,1,VEHICLE,CAR,TARGET_AGENT,417794.395886779,4731026.02084541,0.0,4.0,2.39775466918945,1.65320110321045,2.11042237281799,-3.81686854362488,6.32208347320557,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430631.0,1,VEHICLE,CAR,TARGET_AGENT,417793.993687095,4731026.68288893,0.0,4.0,2.39775466918945,1.65320110321045,2.12961268424988,-3.94591283798218,6.5436692237854,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430631.1,1,VEHICLE,CAR,TARGET_AGENT,417793.598523663,4731027.33743437,0.0,4.0,2.39775466918945,1.65320110321045,2.13871455192566,-3.92385387420654,6.50782823562622,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430631.2,1,VEHICLE,CAR,TARGET_AGENT,417793.213946146,4731027.96507965,0.0,4.0,2.39775466918945,1.65320110321045,2.14238810539246,-3.85591411590576,6.42384433746338,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430631.3,1,VEHICLE,CAR,TARGET_AGENT,417792.840308103,4731028.58445168,0.0,4.0,2.39775466918945,1.65873670578003,2.14644646644592,-3.87231278419495,6.44441366195679,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430631.4,1,VEHICLE,CAR,TARGET_AGENT,417792.47165318,4731029.19235242,0.0,4.0,2.39775466918945,1.6649671792984,2.15292978286743,-3.91053485870361,6.44068098068237,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430631.5,1,VEHICLE,CAR,TARGET_AGENT,417792.04225338,4731029.87516406,0.0,4.0,2.39775466918945,1.6649671792984,2.1496741771698,-3.93183422088623,6.42434644699097,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430631.6,1,VEHICLE,CAR,TARGET_AGENT,417791.613975208,4731030.55482757,0.0,4.0,2.39775466918945,1.6649671792984,2.14906191825867,-4.04638862609863,6.58474397659302,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430631.7,1,VEHICLE,CAR,TARGET_AGENT,417791.18926479,4731031.22735847,0.0,4.0,2.39775466918945,1.6649671792984,2.14639735221863,-4.09057140350342,6.68188905715942,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430631.8,1,VEHICLE,CAR,TARGET_AGENT,417790.76407948,4731031.92570489,0.0,4.0,2.39775466918945,1.6649671792984,2.1472020149231,-4.05152320861816,6.60677719116211,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430631.9,1,VEHICLE,CAR,TARGET_AGENT,417790.370529487,4731032.56432822,0.0,4.0,2.39775466918945,1.6649671792984,2.14703679084778,-4.02843952178955,6.54836177825928,yizhuang#20-1_po,car,1,100001,-1
PEK,1657430622.0,0,VEHICLE,,AV,417808.336975974,4731001.78481351,0.0,,,,2.10612988638614,-3.64766029816013,5.99954966806087,yizhuang#20-1_po,,1,100020,-1
PEK,1657430622.1,0,VEHICLE,,AV,417808.017472839,4731002.31078426,0.0,,,,2.1056747355929,-3.61578813836115,5.97575320814212,yizhuang#20-1_po,,1,100020,-1
PEK,1657430622.2,0,VEHICLE,,AV,417807.671196131,4731002.88192015,0.0,,,,2.10512352640775,-3.59773628039065,5.93758371373322,yizhuang#20-1_po,,1,100020,-1
PEK,1657430622.3,0,VEHICLE,,AV,417807.298805091,4731003.49701613,0.0,,,,2.10430202168166,-3.56882207686945,5.90540872026705,yizhuang#20-1_po,,1,100020,-1
PEK,1657430622.4,0,VEHICLE,,AV,417806.958220216,4731004.06209671,0.0,,,,2.10383209580345,-3.54115552852976,5.88027105754432,yizhuang#20-1_po,,1,100020,-1
PEK,1657430622.5,0,VEHICLE,,AV,417806.591163998,4731004.67130951,0.0,,,,2.10332030241597,-3.53267403370609,5.84732339095925,yizhuang#20-1_po,,1,100020,-1
PEK,1657430622.6,0,VEHICLE,,AV,417806.253296097,4731005.23132403,0.0,,,,2.1026237477823,-3.51933279795081,5.83078496934156,yizhuang#20-1_po,,1,100020,-1
PEK,1657430622.7,0,VEHICLE,,AV,417805.889316764,4731005.8359362,0.0,,,,2.10213680296922,-3.50147664797846,5.81448729389958,yizhuang#20-1_po,,1,100020,-1
PEK,1657430622.8,0,VEHICLE,,AV,417805.554901356,4731006.39304884,0.0,,,,2.10171621034631,-3.48889993531779,5.80389633128936,yizhuang#20-1_po,,1,100020,-1
PEK,1657430622.9,0,VEHICLE,,AV,417805.194501765,4731006.99568405,0.0,,,,2.10133000049972,-3.47611022149252,5.79775074339585,yizhuang#20-1_po,,1,100020,-1
PEK,1657430623.0,0,VEHICLE,,AV,417804.862003651,4731007.55164963,0.0,,,,2.10116931060401,-3.47612800265906,5.78876890771022,yizhuang#20-1_po,,1,100020,-1
PEK,1657430623.1,0,VEHICLE,,AV,417804.502101642,4731008.15265711,0.0,,,,2.10084245461615,-3.47756750842658,5.78361492430447,yizhuang#20-1_po,,1,100020,-1
PEK,1657430623.2,0,VEHICLE,,AV,417804.169603645,4731008.70786923,0.0,,,,2.10053813969793,-3.47380931854468,5.79223274850397,yizhuang#20-1_po,,1,100020,-1
PEK,1657430623.3,0,VEHICLE,,AV,417803.80958986,4731009.3104797,0.0,,,,2.10026882888262,-3.47977827990191,5.81137281676531,yizhuang#20-1_po,,1,100020,-1
PEK,1657430623.4,0,VEHICLE,,AV,417803.476310821,4731009.868447,0.0,,,,2.10010565167225,-3.48737145589873,5.82757377110528,yizhuang#20-1_po,,1,100020,-1
PEK,1657430623.5,0,VEHICLE,,AV,417803.114574892,4731010.47418969,0.0,,,,2.09976631195676,-3.50013485235179,5.84989068015075,yizhuang#20-1_po,,1,100020,-1
PEK,1657430623.6,0,VEHICLE,,AV,417802.778861003,4731011.0359999,0.0,,,,2.09949824587248,-3.51678729298505,5.87548950345629,yizhuang#20-1_po,,1,100020,-1
