city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1657435804.6,1,VEHICLE,BUS,AGENT_2,417658.78742208,4731234.10837426,0.0,12.2448387145996,2.5,2.79842829704285,-1.03156983852386,0.968185424804688,-1.1631281375885,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435804.7,1,VEHICLE,BUS,AGENT_2,417658.901728597,4731233.93425975,0.0,12.2378854751587,2.5,2.79842829704285,-1.02243661880493,1.03108203411102,-1.25861287117004,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435804.8,1,VEHICLE,BUS,AGENT_2,417659.013503072,4731233.72696233,0.0,12.1484603881836,2.5,2.79842829704285,-1.01923310756683,1.14128363132477,-1.39714384078979,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435804.9,1,VEHICLE,BUS,AGENT_2,417659.121523181,4731233.46176677,0.0,12.0311107635498,2.5,2.7916431427002,-1.02814698219299,1.24171137809753,-1.58334314823151,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435805.0,1,VEHICLE,BUS,AGENT_2,417659.302884667,4731233.23495347,0.0,11.9430980682373,2.5,2.7916431427002,-1.02774012088776,1.30142080783844,-1.73183345794678,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435805.1,1,VEHICLE,BUS,AGENT_2,417659.455654601,4731232.91475811,0.0,11.8770885467529,2.5,2.7916431427002,-0.989054322242737,1.33672606945038,-1.80883741378784,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435805.2,1,VEHICLE,BUS,AGENT_2,417659.55220034,4731232.64686166,0.0,11.8275814056396,2.5,2.7916431427002,-0.984903335571289,1.44549024105072,-1.86892080307007,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435805.3,1,VEHICLE,BUS,AGENT_2,417659.683789846,4731232.40749715,0.0,11.7904510498047,2.5,2.7916431427002,-0.984072208404541,1.57059025764465,-1.92593681812286,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435805.4,1,VEHICLE,BUS,AGENT_2,417659.870595143,4731232.12771338,0.0,11.3282899856567,2.5,2.7916431427002,-0.982363641262054,1.72924828529358,-2.05385589599609,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435805.5,1,VEHICLE,BUS,AGENT_2,417660.117182039,4731231.80019434,0.0,10.9816694259644,2.5,2.7916431427002,-0.980135440826416,1.93018543720245,-2.20705127716064,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435805.6,1,VEHICLE,BUS,AGENT_2,417660.438130012,4731231.47917123,0.0,10.3668670654297,2.5,2.7746262550354,-0.980594098567963,2.13125514984131,-2.35916137695312,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435805.7,1,VEHICLE,BUS,AGENT_2,417660.782732542,4731231.05223629,0.0,9.90576553344727,2.5,2.73180866241455,-0.981109440326691,2.21432399749756,-2.36704325675964,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435805.8,1,VEHICLE,BUS,AGENT_2,417661.375340794,4731230.29988157,0.0,9.55993938446045,2.5,2.70169568061829,-0.978610455989838,2.34463572502136,-2.4372193813324,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435805.9,1,VEHICLE,BUS,AGENT_2,417661.692404318,4731229.90766091,0.0,9.30056953430176,2.5,2.68820929527283,-0.970493137836456,2.36511278152466,-2.43080735206604,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435806.0,1,VEHICLE,BUS,AGENT_2,417662.007808342,4731229.55936141,0.0,9.30056953430176,2.5,2.68820929527283,-0.967148125171661,2.35051202774048,-2.38433432579041,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435806.1,1,VEHICLE,BUS,AGENT_2,417662.226906493,4731229.2581396,0.0,9.30056953430176,2.5,2.68820929527283,-0.958916485309601,2.40913009643555,-2.48679399490356,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435806.2,1,VEHICLE,BUS,AGENT_2,417662.462320807,4731228.93751842,0.0,9.30056953430176,2.5,2.68820929527283,-0.959919691085815,2.56535577774048,-2.68401741981506,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435806.3,1,VEHICLE,BUS,AGENT_2,417662.724084508,4731228.5458329,0.0,9.30056953430176,2.5,2.68820929527283,-0.961186707019806,2.69050240516663,-2.8961877822876,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435806.4,1,VEHICLE,BUS,AGENT_2,417662.850982874,4731228.11206738,0.0,9.30056953430176,2.5,2.68838977813721,-0.960391819477081,2.8402304649353,-3.15802884101868,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435806.5,1,VEHICLE,BUS,AGENT_2,417663.140418786,4731227.69000533,0.0,9.30056953430176,2.5,2.7076358795166,-0.956707537174225,2.95448660850525,-3.41780376434326,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435806.6,1,VEHICLE,BUS,AGENT_2,417663.319610638,4731227.25180406,0.0,9.30056953430176,2.5,2.72543048858643,-0.95389312505722,2.98392224311829,-3.57517004013062,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435806.7,1,VEHICLE,BUS,AGENT_2,417663.566704146,4731226.88073757,0.0,9.77724266052246,2.5,2.73877644538879,-0.945112943649292,3.05014872550964,-3.77611541748047,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435806.8,1,VEHICLE,BUS,AGENT_2,417663.717532029,4731226.66573088,0.0,10.134747505188,2.5,2.76281499862671,-0.93181174993515,3.07250189781189,-3.93228936195374,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435806.9,1,VEHICLE,BUS,AGENT_2,417664.002107568,4731226.30922412,0.0,10.4028759002686,2.5,2.76281499862671,-0.921033382415771,3.15096998214722,-4.13681125640869,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435807.0,1,VEHICLE,BUS,AGENT_2,417664.301529475,4731225.93022685,0.0,10.6667509078979,2.5,2.76281499862671,-0.917177617549896,3.22361540794373,-4.33519840240479,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435807.1,1,VEHICLE,BUS,AGENT_2,417664.560480406,4731225.62547938,0.0,10.8646574020386,2.5,2.76281499862671,-0.912008345127106,3.32613492012024,-4.56598997116089,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435807.2,1,VEHICLE,BUS,AGENT_2,417664.869537683,4731225.20465109,0.0,11.1244888305664,2.5,2.76281499862671,-0.912145733833313,3.379554271698,-4.70241165161133,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435807.3,1,VEHICLE,BUS,AGENT_2,417665.136574184,4731224.84561026,0.0,11.3013000488281,2.5,2.76281499862671,-0.911931216716766,3.38050389289856,-4.72623300552368,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435807.4,1,VEHICLE,BUS,AGENT_2,417665.48317122,4731224.40464218,0.0,11.3013000488281,2.5,2.76281499862671,-0.915336787700653,3.40335822105408,-4.74491119384766,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435807.5,1,VEHICLE,BUS,AGENT_2,417665.830144421,4731223.94071971,0.0,11.3013000488281,2.5,2.76281499862671,-0.917555153369904,3.41909885406494,-4.74280500411987,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435807.6,1,VEHICLE,BUS,AGENT_2,417666.177983947,4731223.46186681,0.0,11.3013000488281,2.5,2.76281499862671,-0.916676044464111,3.48726415634155,-4.81990623474121,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435807.7,1,VEHICLE,BUS,AGENT_2,417666.545772218,4731222.99033497,0.0,11.3013000488281,2.5,2.76281499862671,-0.915285408496857,3.53817892074585,-4.886559009552,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435807.8,1,VEHICLE,BUS,AGENT_2,417666.887234753,4731222.53595763,0.0,11.3013000488281,2.5,2.76436805725098,-0.916881442070007,3.68045353889465,-5.03052473068237,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435807.9,1,VEHICLE,BUS,AGENT_2,417667.226709087,4731222.01709306,0.0,11.3013000488281,2.5,2.76553297042847,-0.916022539138794,3.68025159835815,-5.03109455108643,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435808.0,1,VEHICLE,BUS,AGENT_2,417667.608879014,4731221.51603526,0.0,11.3013000488281,2.5,2.76640653610229,-0.913865625858307,3.75863409042358,-5.13368129730225,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435808.1,1,VEHICLE,BUS,AGENT_2,417667.976571432,4731220.96993462,0.0,11.3013000488281,2.5,2.76706171035767,-0.911569535732269,3.85235452651978,-5.29423856735229,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435808.2,1,VEHICLE,BUS,AGENT_2,417668.352255256,4731220.39037064,0.0,11.3013000488281,2.5,2.77262210845947,-0.910228550434113,3.88508462905884,-5.37990570068359,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435808.3,1,VEHICLE,BUS,AGENT_2,417668.745602007,4731219.83670348,0.0,11.4359893798828,2.5,2.77679228782654,-0.90695995092392,3.94946813583374,-5.49368286132812,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435808.4,1,VEHICLE,BUS,AGENT_2,417669.130615162,4731219.29994792,0.0,11.4359893798828,2.5,2.78760719299316,-0.908578991889954,3.99051570892334,-5.56278371810913,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435808.5,1,VEHICLE,BUS,AGENT_2,417669.528291543,4731218.69823573,0.0,11.4359893798828,2.5,2.7957181930542,-0.912842392921448,4.01587724685669,-5.61492490768433,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435808.6,1,VEHICLE,BUS,AGENT_2,417669.906185314,4731218.11864669,0.0,11.4359893798828,2.5,2.80180168151855,-0.91434234380722,4.06832313537598,-5.71107006072998,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435808.7,1,VEHICLE,BUS,AGENT_2,417670.330454533,4731217.56127257,0.0,11.4359893798828,2.5,2.80180168151855,-0.914881110191345,4.11387920379639,-5.79283618927002,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435808.8,1,VEHICLE,BUS,AGENT_2,417670.763846965,4731216.94754941,0.0,11.4359893798828,2.5,2.80180168151855,-0.915282428264618,4.19476556777954,-5.87958908081055,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435808.9,1,VEHICLE,BUS,AGENT_2,417671.192688702,4731216.32342195,0.0,11.4359893798828,2.5,2.80180168151855,-0.916449546813965,4.25927257537842,-6.04547834396362,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435809.0,1,VEHICLE,BUS,AGENT_2,417671.600852686,4731215.69508205,0.0,11.4359893798828,2.5,2.80180168151855,-0.919310510158539,4.28281831741333,-6.19982576370239,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435809.1,1,VEHICLE,BUS,AGENT_2,417672.023547726,4731215.02976447,0.0,11.4359893798828,2.5,2.80180168151855,-0.919057309627533,4.26852941513062,-6.26464462280273,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435809.2,1,VEHICLE,BUS,AGENT_2,417672.433851114,4731214.40291467,0.0,11.5628805160522,2.5,2.80180168151855,-0.92744904756546,4.24933290481567,-6.33242654800415,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435809.3,1,VEHICLE,BUS,AGENT_2,417672.87457225,4731213.77079303,0.0,11.6580495834351,2.5,2.80180168151855,-0.940937399864197,4.21343803405762,-6.39432764053345,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435809.4,1,VEHICLE,BUS,AGENT_2,417673.281049608,4731213.17153912,0.0,11.7303342819214,2.5,2.80180168151855,-0.946592390537262,4.15260887145996,-6.41371822357178,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435809.5,1,VEHICLE,BUS,AGENT_2,417673.714248889,4731212.54328538,0.0,11.7911014556885,2.5,2.80180168151855,-0.95561820268631,4.13214778900146,-6.42373991012573,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435809.6,1,VEHICLE,BUS,AGENT_2,417674.153422759,4731211.94115982,0.0,11.8325166702271,2.5,2.80576848983765,-0.970634639263153,4.13196849822998,-6.45093536376953,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435809.7,1,VEHICLE,BUS,AGENT_2,417674.592337051,4731211.33075733,0.0,11.8635778427124,2.5,2.80576848983765,-0.978712558746338,4.16739416122437,-6.48597002029419,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435809.8,1,VEHICLE,BUS,AGENT_2,417675.084654435,4731210.72374331,0.0,11.8635778427124,2.5,2.80576848983765,-0.988769948482513,4.23407745361328,-6.55530786514282,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435809.9,1,VEHICLE,BUS,AGENT_2,417675.54838054,4731210.0865418,0.0,11.8635778427124,2.5,2.80576848983765,-0.992958843708038,4.31359148025513,-6.62809705734253,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435810.0,1,VEHICLE,BUS,AGENT_2,417676.000156938,4731209.51995905,0.0,11.8635778427124,2.5,2.80576848983765,-0.995694994926453,4.37588787078857,-6.59890508651733,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435810.1,1,VEHICLE,BUS,AGENT_2,417676.479722162,4731208.88623691,0.0,11.8635778427124,2.5,2.80560922622681,-0.991325318813324,4.41125535964966,-6.59933280944824,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435810.2,1,VEHICLE,BUS,AGENT_2,417676.928039547,4731208.22618314,0.0,11.7521028518677,2.5,2.8032078742981,-0.995238721370697,4.42788028717041,-6.60568857192993,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435810.3,1,VEHICLE,BUS,AGENT_2,417677.397305089,4731207.57368242,0.0,11.6684970855713,2.5,2.8021514415741,-0.996867001056671,4.45773220062256,-6.67657279968262,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435810.4,1,VEHICLE,BUS,AGENT_2,417677.890353895,4731206.85141496,0.0,10.4254093170166,2.5,2.80135917663574,-1.00039994716644,4.48148822784424,-6.71906328201294,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435810.5,1,VEHICLE,BUS,AGENT_2,417678.431054318,4731206.04323845,0.0,9.62884998321533,2.5,2.80076479911804,-1.00264120101929,4.50767707824707,-6.7533016204834,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435810.6,1,VEHICLE,BUS,AGENT_2,417679.063873606,4731205.01137111,0.0,9.03143119812012,2.5,2.80076479911804,-1.00171852111816,4.4853081703186,-6.8212366104126,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435810.7,1,VEHICLE,BUS,AGENT_2,417679.738809124,4731203.87434048,0.0,9.03143119812012,2.5,2.80076479911804,-1.00650298595428,4.42985057830811,-6.88341903686523,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435810.8,1,VEHICLE,BUS,AGENT_2,417680.186629036,4731203.17812354,0.0,9.03143119812012,2.5,2.80076479911804,-1.00161218643188,4.37823629379272,-6.93632316589355,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435810.9,1,VEHICLE,BUS,AGENT_2,417680.610307008,4731202.47089051,0.0,9.03143119812012,2.5,2.80076479911804,-1.00156831741333,4.41309452056885,-7.03844881057739,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435811.0,1,VEHICLE,BUS,AGENT_2,417681.057962882,4731201.75140098,0.0,9.03143119812012,2.5,2.80076479911804,-1.0046010017395,4.39774942398071,-7.04819440841675,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435811.1,1,VEHICLE,BUS,AGENT_2,417681.548326631,4731200.99587496,0.0,9.03143119812012,2.5,2.77424597740173,-1.02211475372314,4.41900396347046,-7.15009498596191,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435811.2,1,VEHICLE,BUS,AGENT_2,417682.015545833,4731200.25590463,0.0,9.03143119812012,2.5,2.77424597740173,-1.02450692653656,4.48762035369873,-7.33108186721802,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435811.3,1,VEHICLE,BUS,AGENT_2,417682.482863659,4731199.50520753,0.0,9.03143119812012,2.5,2.77424597740173,-1.02713930606842,4.49042081832886,-7.39331150054932,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435811.4,1,VEHICLE,BUS,AGENT_2,417682.928814093,4731198.74402432,0.0,9.03143119812012,2.5,2.77424597740173,-1.01317584514618,4.46474838256836,-7.38094139099121,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435811.5,1,VEHICLE,BUS,AGENT_2,417683.387268236,4731197.99509797,0.0,9.03143119812012,2.5,2.77424597740173,-1.01174592971802,4.46025800704956,-7.37407159805298,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435811.6,1,VEHICLE,BUS,AGENT_2,417683.834607799,4731197.2994724,0.0,9.03143119812012,2.5,2.79157257080078,-1.01309168338776,4.39058637619019,-7.24089622497559,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435811.7,1,VEHICLE,BUS,AGENT_2,417684.272021405,4731196.60147545,0.0,9.03143119812012,2.5,2.80456733703613,-1.01147031784058,4.32453441619873,-7.09613275527954,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435811.8,1,VEHICLE,BUS,AGENT_2,417684.704344603,4731195.90623541,0.0,9.03143119812012,2.5,2.80456733703613,-1.00921356678009,4.48182058334351,-7.31284379959106,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435811.9,1,VEHICLE,BUS,AGENT_2,417685.129730388,4731195.21455767,0.0,9.03143119812012,2.5,2.80456733703613,-1.00171136856079,4.50247430801392,-7.29416084289551,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435812.0,1,VEHICLE,BUS,AGENT_2,417685.565523402,4731194.50659107,0.0,9.03143119812012,2.5,2.80456733703613,-1.00446879863739,4.51647853851318,-7.29603099822998,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435812.1,1,VEHICLE,BUS,AGENT_2,417686.000327648,4731193.78371081,0.0,9.03143119812012,2.5,2.80456733703613,-1.0053563117981,4.47864961624146,-7.234459400177,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435812.2,1,VEHICLE,BUS,AGENT_2,417686.438789634,4731193.0803753,0.0,9.03143119812012,2.5,2.80456733703613,-0.998116970062256,4.49516487121582,-7.23125648498535,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435812.3,1,VEHICLE,BUS,AGENT_2,417686.872402565,4731192.37732981,0.0,9.03143119812012,2.5,2.80456733703613,-1.00169491767883,4.47565126419067,-7.19783210754395,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435812.4,1,VEHICLE,BUS,AGENT_2,417687.290328879,4731191.66429964,0.0,9.03143119812012,2.5,2.80456733703613,-1.00260281562805,4.41058158874512,-7.12216997146606,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435812.5,1,VEHICLE,BUS,AGENT_2,417687.745755552,4731190.97799587,0.0,9.03143119812012,2.5,2.80456733703613,-1.00279128551483,4.39556741714478,-7.08121776580811,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435812.6,1,VEHICLE,BUS,AGENT_2,417688.175460688,4731190.32050148,0.0,9.03143119812012,2.5,2.80456733703613,-1.00284123420715,4.41231775283813,-7.06969976425171,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435812.7,1,VEHICLE,BUS,AGENT_2,417688.625188185,4731189.62398129,0.0,9.03143119812012,2.5,2.80456733703613,-1.00290322303772,4.38238477706909,-6.97410583496094,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435812.8,1,VEHICLE,BUS,AGENT_2,417689.092044682,4731188.9593618,0.0,9.03143119812012,2.5,2.80956196784973,-1.00294148921967,4.47511339187622,-7.07665920257568,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435812.9,1,VEHICLE,BUS,AGENT_2,417689.56740132,4731188.26085708,0.0,9.03143119812012,2.5,2.80956196784973,-1.00297367572784,4.53806686401367,-7.13525629043579,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435813.0,1,VEHICLE,BUS,AGENT_2,417690.02348962,4731187.56698113,0.0,9.03143119812012,2.5,2.80956196784973,-1.00306379795074,4.56278038024902,-7.1174578666687,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435813.1,1,VEHICLE,BUS,AGENT_2,417690.453704013,4731186.86539044,0.0,9.03143119812012,2.5,2.80956196784973,-1.00326335430145,4.51857662200928,-7.03111028671265,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435813.2,1,VEHICLE,BUS,AGENT_2,417690.893978415,4731186.1758182,0.0,9.03143119812012,2.5,2.80956196784973,-1.00349426269531,4.43508338928223,-6.89162492752075,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435813.3,1,VEHICLE,BUS,AGENT_2,417691.333835329,4731185.52069782,0.0,9.0092887878418,2.5,2.79891991615295,-1.00515758991241,4.31748676300049,-6.65605163574219,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435803.4,3,VEHICLE,CAR,TARGET_AGENT,417710.924361605,4731153.08805494,0.0,4.0,2.12275838851929,1.20000004768372,-0.979759633541107,3.53168511390686,-6.20970010757446,yizhuang#20-1_po,car,1,100003,-1
PEK,1657435803.5,3,VEHICLE,CAR,TARGET_AGENT,417711.280551043,4731152.46187095,0.0,4.0,2.12275838851929,1.20000004768372,-0.979728221893311,3.49316000938416,-6.09893131256104,yizhuang#20-1_po,car,1,100003,-1
PEK,1657435803.6,3,VEHICLE,CAR,TARGET_AGENT,417711.653500171,4731151.8602884,0.0,4.0,2.12275838851929,1.20000004768372,-0.979717791080475,3.53049659729004,-5.99022006988525,yizhuang#20-1_po,car,1,100003,200005
PEK,1657435803.7,3,VEHICLE,CAR,TARGET_AGENT,417712.037393471,4731151.28866151,0.0,4.0,2.12275838851929,1.20000004768372,-0.980287909507751,3.5845046043396,-5.94408512115479,yizhuang#20-1_po,car,1,100003,-1
PEK,1657435803.8,3,VEHICLE,CAR,TARGET_AGENT,417712.432658524,4731150.70228969,0.0,4.0,2.12275838851929,1.20000004768372,-0.98139625787735,3.60657119750977,-5.84093809127808,yizhuang#20-1_po,car,1,100003,200005
PEK,1657435803.9,3,VEHICLE,CAR,TARGET_AGENT,417712.826504607,4731150.13400135,0.0,4.0,2.12275838851929,1.20000004768372,-0.981954336166382,3.59939455986023,-5.7102108001709,yizhuang#20-1_po,car,1,100003,200005
PEK,1657435804.0,3,VEHICLE,CAR,TARGET_AGENT,417713.186177409,4731149.55797997,0.0,4.0,2.12275838851929,1.20000004768372,-0.982155382633209,3.55552053451538,-5.59364128112793,yizhuang#20-1_po,car,1,100003,200005
PEK,1657435804.1,3,VEHICLE,CAR,TARGET_AGENT,417713.530543587,4731148.98851346,0.0,4.0,2.12275838851929,1.20000004768372,-0.985122621059418,3.52893447875977,-5.50137329101562,yizhuang#20-1_po,car,1,100003,200005
PEK,1657435804.2,3,VEHICLE,CAR,TARGET_AGENT,417713.86996461,4731148.44014343,0.0,4.0,2.12275838851929,1.20000004768372,-0.982483148574829,3.47653603553772,-5.43703842163086,yizhuang#20-1_po,car,1,100003,200005
PEK,1657435804.3,3,VEHICLE,CAR,TARGET_AGENT,417714.191064663,4731147.91207346,0.0,4.0,2.12275838851929,1.20000004768372,-0.98198539018631,3.46660161018372,-5.3133397102356,yizhuang#20-1_po,car,1,100003,200005
PEK,1657435804.4,3,VEHICLE,CAR,TARGET_AGENT,417714.528193799,4731147.39991832,0.0,4.0,2.12275838851929,1.20000004768372,-0.983255743980408,3.41262578964233,-5.26887559890747,yizhuang#20-1_po,car,1,100003,200005
PEK,1657435804.5,3,VEHICLE,CAR,TARGET_AGENT,417714.866244795,4731146.86545673,0.0,4.0,2.12275838851929,1.20000004768372,-0.985717833042145,3.38846111297607,-5.10664510726929,yizhuang#20-1_po,car,1,100003,-1
PEK,1657435804.6,3,VEHICLE,CAR,TARGET_AGENT,417715.198807993,4731146.35953161,0.0,4.0,2.12275838851929,1.20000004768372,-0.985996186733246,3.29411053657532,-5.00709629058838,yizhuang#20-1_po,car,1,100003,-1
PEK,1657435804.7,3,VEHICLE,CAR,TARGET_AGENT,417715.495524827,4731145.86652797,0.0,4.0,2.12275838851929,1.20000004768372,-0.986009657382965,3.22640919685364,-4.98686075210571,yizhuang#20-1_po,car,1,100003,-1
PEK,1657435804.8,3,VEHICLE,CAR,TARGET_AGENT,417715.781019227,4731145.37101074,0.0,4.0,2.12275838851929,1.20000004768372,-0.986027956008911,3.2519838809967,-5.05963850021362,yizhuang#20-1_po,car,1,100003,-1
PEK,1657435804.9,3,VEHICLE,CAR,TARGET_AGENT,417716.088724902,4731144.85835387,0.0,4.0,2.12275838851929,1.20000004768372,-0.988297998905182,3.37121152877808,-5.18379068374634,yizhuang#20-1_po,car,1,100003,-1
PEK,1657435805.0,3,VEHICLE,CAR,TARGET_AGENT,417716.387265208,4731144.41170265,0.0,4.0,2.12275838851929,1.20000004768372,-0.99292403459549,3.21546626091003,-4.95786571502686,yizhuang#20-1_po,car,1,100003,-1
