city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1657431217.4,4,VEHICLE,CAR,TARGET_AGENT,418008.476848338,4730680.27897373,0.0,4.52861213684082,2.18820190429688,1.93723821640015,2.17240071296692,-2.96712946891785,4.17147922515869,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431217.5,4,VEHICLE,CAR,TARGET_AGENT,418008.172596626,4730680.69057773,0.0,4.54428434371948,2.18820190429688,1.93723821640015,2.17309951782227,-2.97326064109802,4.18687105178833,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431217.6,4,VEHICLE,CAR,TARGET_AGENT,418007.876672275,4730681.11692439,0.0,4.55603837966919,2.18820190429688,1.93723821640015,2.17323279380798,-3.03529667854309,4.29518508911133,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431217.7,4,VEHICLE,CAR,TARGET_AGENT,418007.57215635,4730681.54557458,0.0,4.56690120697021,2.18820190429688,1.93723821640015,2.17108845710754,-3.09018754959106,4.39191102981567,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431217.8,4,VEHICLE,CAR,TARGET_AGENT,418007.256611024,4730681.98581298,0.0,4.57504844665527,2.18820190429688,1.93723821640015,2.16236305236816,-3.13884925842285,4.44773054122925,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431217.9,4,VEHICLE,CAR,TARGET_AGENT,418006.942589312,4730682.44245641,0.0,4.58115863800049,2.18820190429688,1.93723821640015,2.16075491905212,-3.13201284408569,4.65653991699219,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431218.0,4,VEHICLE,CAR,TARGET_AGENT,418006.619795275,4730682.90877662,0.0,4.59264850616455,2.18820190429688,1.93723821640015,2.15994739532471,-3.18034505844116,4.7176833152771,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431218.1,4,VEHICLE,CAR,TARGET_AGENT,418006.29574745,4730683.39754451,0.0,4.6012659072876,2.18820190429688,1.93473553657532,2.15918040275574,-3.23224139213562,4.82230758666992,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431218.2,4,VEHICLE,CAR,TARGET_AGENT,418005.963947715,4730683.88598785,0.0,4.60772895812988,2.18820190429688,1.93285858631134,2.15674614906311,-3.27803564071655,4.91928386688232,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431218.3,4,VEHICLE,CAR,TARGET_AGENT,418005.627853184,4730684.38450543,0.0,4.61257600784302,2.18820190429688,1.93145084381104,2.15554809570312,-3.32746720314026,5.02417421340942,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431218.4,4,VEHICLE,CAR,TARGET_AGENT,418005.272911138,4730684.91218193,0.0,4.61621141433716,2.18820190429688,1.93039500713348,2.15576529502869,-3.40777778625488,5.14047574996948,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431218.5,4,VEHICLE,CAR,TARGET_AGENT,418004.916763076,4730685.43035287,0.0,4.63981914520264,2.18820190429688,1.91321432590485,2.1488196849823,-3.46302080154419,5.3020544052124,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431218.6,4,VEHICLE,CAR,TARGET_AGENT,418004.556726781,4730685.95942143,0.0,4.65752506256104,2.18820190429688,1.90032875537872,2.14688181877136,-3.50093054771423,5.36310768127441,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431218.7,4,VEHICLE,CAR,TARGET_AGENT,418004.219262389,4730686.51156643,0.0,4.67463064193726,2.18820190429688,1.89066457748413,2.14556908607483,-3.57669115066528,5.50022125244141,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431218.8,4,VEHICLE,CAR,TARGET_AGENT,418003.867540637,4730687.07635399,0.0,4.68745994567871,2.18820190429688,1.88341641426086,2.14514756202698,-3.56360411643982,5.4897403717041,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431218.9,4,VEHICLE,CAR,TARGET_AGENT,418003.511045553,4730687.62632726,0.0,4.69078350067139,2.18820190429688,1.80325508117676,2.14146971702576,-3.63754439353943,5.66118144989014,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431219.0,4,VEHICLE,CAR,TARGET_AGENT,418003.147844254,4730688.2045604,0.0,4.69327640533447,2.18820190429688,1.74313402175903,2.13654828071594,-3.63169264793396,5.69603443145752,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431219.1,4,VEHICLE,CAR,TARGET_AGENT,418002.786779907,4730688.78429019,0.0,4.69327640533447,2.18820190429688,1.70899856090546,2.13112354278564,-3.67666530609131,5.84563207626343,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431219.2,4,VEHICLE,CAR,TARGET_AGENT,418002.422941734,4730689.37442326,0.0,4.69327640533447,2.18820190429688,1.70899856090546,2.12610912322998,-3.69708037376404,5.92879438400269,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431219.3,4,VEHICLE,CAR,TARGET_AGENT,418002.039026194,4730690.02636517,0.0,4.69327640533447,2.18820190429688,1.70899856090546,2.12044525146484,-3.76401734352112,6.13665246963501,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431219.4,4,VEHICLE,CAR,TARGET_AGENT,418001.645302994,4730690.66222861,0.0,4.69327640533447,2.18820190429688,1.70899856090546,2.11455273628235,-3.74240279197693,6.1645941734314,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431219.5,4,VEHICLE,CAR,TARGET_AGENT,418001.250001624,4730691.32219601,0.0,4.69327640533447,2.18820190429688,1.70899856090546,2.1120913028717,-3.76670360565186,6.24894094467163,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431219.6,4,VEHICLE,CAR,TARGET_AGENT,418000.848978797,4730691.96424175,0.0,4.69327640533447,2.18820190429688,1.73667120933533,2.11079144477844,-3.78920793533325,6.29257249832153,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431219.7,4,VEHICLE,CAR,TARGET_AGENT,418000.433725359,4730692.63348674,0.0,4.6860990524292,2.18820190429688,1.78423964977264,2.10809516906738,-3.80027174949646,6.35894203186035,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431219.8,4,VEHICLE,CAR,TARGET_AGENT,418000.044339973,4730693.28683252,0.0,4.66143226623535,2.18820190429688,1.81991600990295,2.10435438156128,-3.84677314758301,6.44044876098633,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431219.9,4,VEHICLE,CAR,TARGET_AGENT,417999.646651132,4730693.95996577,0.0,4.64293241500854,2.18820190429688,1.84667325019836,2.10106635093689,-3.90241742134094,6.51113128662109,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431220.0,4,VEHICLE,CAR,TARGET_AGENT,417999.261261316,4730694.65471795,0.0,4.62905740737915,2.18820190429688,1.8743622303009,2.09676289558411,-3.93330430984497,6.58639001846313,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431220.1,4,VEHICLE,CAR,TARGET_AGENT,417998.859495737,4730695.33973126,0.0,4.61865139007568,2.18820190429688,1.89135599136353,2.08926057815552,-3.97949647903442,6.67634963989258,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431220.2,4,VEHICLE,CAR,TARGET_AGENT,417998.453725235,4730696.03179443,0.0,4.60858821868896,2.18820190429688,1.90410137176514,2.08239722251892,-4.02076148986816,6.78442859649658,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431220.3,4,VEHICLE,CAR,TARGET_AGENT,417998.042690754,4730696.73381606,0.0,4.60104084014893,2.18820190429688,1.9102555513382,2.08043241500854,-4.03651571273804,6.83657646179199,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431220.4,4,VEHICLE,CAR,TARGET_AGENT,417997.633232519,4730697.43974649,0.0,4.5953803062439,2.18820190429688,1.91487121582031,2.07766938209534,-4.06740236282349,6.93453931808472,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431220.5,4,VEHICLE,CAR,TARGET_AGENT,417997.230273905,4730698.15598309,0.0,4.59113502502441,2.18820190429688,1.91833293437958,2.0724995136261,-4.10478973388672,7.02616834640503,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431220.6,4,VEHICLE,CAR,TARGET_AGENT,417996.819172938,4730698.87251985,0.0,4.58819532394409,2.18820190429688,1.92092931270599,2.07027244567871,-4.14665412902832,7.13881158828735,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431220.7,4,VEHICLE,CAR,TARGET_AGENT,417996.395611154,4730699.60956734,0.0,4.58599042892456,2.18820190429688,1.92092931270599,2.06765365600586,-4.17329263687134,7.21207857131958,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431220.8,4,VEHICLE,CAR,TARGET_AGENT,417995.970686783,4730700.33910928,0.0,4.58433723449707,2.18820190429688,1.92092931270599,2.06602549552917,-4.16882133483887,7.25699186325073,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431220.9,4,VEHICLE,CAR,TARGET_AGENT,417995.556254379,4730701.07166231,0.0,4.58309698104858,2.18820190429688,1.92092931270599,2.06691455841064,-4.21747303009033,7.3851170539856,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431221.0,4,VEHICLE,CAR,TARGET_AGENT,417995.12976533,4730701.79952981,0.0,4.58216667175293,2.18820190429688,1.92092931270599,2.06720566749573,-4.23781108856201,7.42903661727905,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431221.1,4,VEHICLE,CAR,TARGET_AGENT,417994.708727323,4730702.53968022,0.0,4.54612874984741,2.18820190429688,1.92092931270599,2.06615686416626,-4.24768018722534,7.46045732498169,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431221.2,4,VEHICLE,CAR,TARGET_AGENT,417994.283871137,4730703.2767107,0.0,4.52994108200073,2.18820190429688,1.92092931270599,2.06612730026245,-4.26319932937622,7.49016046524048,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431221.3,4,VEHICLE,CAR,TARGET_AGENT,417993.836441911,4730704.01649078,0.0,4.51780033111572,2.18820190429688,1.92092931270599,2.06525754928589,-4.28973197937012,7.49931144714355,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431221.4,4,VEHICLE,CAR,TARGET_AGENT,417993.404820866,4730704.7561548,0.0,4.50869464874268,2.18820190429688,1.92092931270599,2.0676965713501,-4.30921030044556,7.47322082519531,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431221.5,4,VEHICLE,CAR,TARGET_AGENT,417992.967548837,4730705.49502557,0.0,4.50869464874268,2.18820190429688,1.92092931270599,2.0684711933136,-4.34871387481689,7.47828483581543,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431221.6,4,VEHICLE,CAR,TARGET_AGENT,417992.520491965,4730706.24277179,0.0,4.50869464874268,2.18820190429688,1.92092931270599,2.07053852081299,-4.38134813308716,7.52220296859741,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431221.7,4,VEHICLE,CAR,TARGET_AGENT,417992.073529599,4730707.00438312,0.0,4.50869464874268,2.18820190429688,1.92092931270599,2.07183742523193,-4.39518642425537,7.51796865463257,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431221.8,4,VEHICLE,CAR,TARGET_AGENT,417991.628629224,4730707.75959726,0.0,4.50869464874268,2.18820190429688,1.92092931270599,2.07303714752197,-4.41796255111694,7.50500297546387,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431221.9,4,VEHICLE,CAR,TARGET_AGENT,417991.185138958,4730708.50631798,0.0,4.50869464874268,2.18820190429688,1.92092931270599,2.07336068153381,-4.42400360107422,7.46015167236328,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431222.0,4,VEHICLE,CAR,TARGET_AGENT,417990.755133895,4730709.22000112,0.0,4.50869464874268,2.18820190429688,1.92092931270599,2.0729923248291,-4.38563537597656,7.38134431838989,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431222.1,4,VEHICLE,CAR,TARGET_AGENT,417990.353085857,4730709.89040895,0.0,4.47319602966309,2.18820190429688,1.91521012783051,2.07184624671936,-4.39399719238281,7.32731151580811,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431222.2,4,VEHICLE,CAR,TARGET_AGENT,417989.932785528,4730710.57205267,0.0,4.44657230377197,2.18820190429688,1.91092073917389,2.07341313362122,-4.26336669921875,7.10590362548828,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431222.3,4,VEHICLE,CAR,TARGET_AGENT,417989.510341807,4730711.26173648,0.0,4.42660427093506,2.18820190429688,1.90770375728607,2.07392406463623,-4.23512887954712,6.94213199615479,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431222.4,4,VEHICLE,CAR,TARGET_AGENT,417989.086052198,4730711.94167659,0.0,4.41162824630737,2.18820190429688,1.90770375728607,2.07443928718567,-4.16555166244507,6.81361818313599,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431222.5,4,VEHICLE,CAR,TARGET_AGENT,417988.685786901,4730712.59178632,0.0,4.39607048034668,2.18820190429688,1.90770375728607,2.07495641708374,-4.14089584350586,6.74604320526123,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431222.6,4,VEHICLE,CAR,TARGET_AGENT,417988.275530313,4730713.25660928,0.0,4.39607048034668,2.18820190429688,1.90770375728607,2.07818460464478,-4.05484771728516,6.54963159561157,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431222.7,4,VEHICLE,CAR,TARGET_AGENT,417987.870401562,4730713.90449856,0.0,4.39607048034668,2.18820190429688,1.90770375728607,2.07992720603943,-4.00884389877319,6.44908714294434,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431222.8,4,VEHICLE,CAR,TARGET_AGENT,417987.473095497,4730714.53749573,0.0,4.39607048034668,2.18820190429688,1.90770375728607,2.08189678192139,-3.99261069297791,6.40698432922363,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431222.9,4,VEHICLE,CAR,TARGET_AGENT,417987.088533705,4730715.15091688,0.0,4.39607048034668,2.18820190429688,1.90770375728607,2.0865204334259,-3.931396484375,6.33602857589722,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431223.0,4,VEHICLE,CAR,TARGET_AGENT,417986.699740175,4730715.78127797,0.0,4.39607048034668,2.18820190429688,1.90770375728607,2.09130883216858,-3.91470670700073,6.26263189315796,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431223.1,4,VEHICLE,CAR,TARGET_AGENT,417986.315914081,4730716.38852101,0.0,4.38263654708862,2.18820190429688,1.90770375728607,2.09389162063599,-3.84521627426147,6.17199897766113,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431223.2,4,VEHICLE,CAR,TARGET_AGENT,417985.934647942,4730717.00248065,0.0,4.37256097793579,2.18820190429688,1.90770375728607,2.08873128890991,-3.80727815628052,6.10820150375366,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431223.3,4,VEHICLE,CAR,TARGET_AGENT,417985.57403338,4730717.58034024,0.0,4.36500453948975,2.18820190429688,1.90770375728607,2.09056496620178,-3.75604438781738,6.16730451583862,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431223.4,4,VEHICLE,CAR,TARGET_AGENT,417985.210910902,4730718.16980921,0.0,4.35933685302734,2.18820190429688,1.90770375728607,2.09086441993713,-3.69954919815063,5.9375114440918,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431223.5,4,VEHICLE,CAR,TARGET_AGENT,417984.845383913,4730718.76052631,0.0,4.33707237243652,2.18820190429688,1.90770375728607,2.09149670600891,-3.6562831401825,5.89933013916016,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431223.6,4,VEHICLE,CAR,TARGET_AGENT,417984.489690832,4730719.34147872,0.0,4.32037448883057,2.18820190429688,1.90770375728607,2.08624339103699,-3.64736104011536,5.91749143600464,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431223.7,4,VEHICLE,CAR,TARGET_AGENT,417984.133925362,4730719.92219395,0.0,4.30785083770752,2.18820190429688,1.90770375728607,2.0858359336853,-3.6120936870575,5.83079242706299,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431223.8,4,VEHICLE,CAR,TARGET_AGENT,417983.772582979,4730720.49696121,0.0,4.29845809936523,2.18820190429688,1.90770375728607,2.0867600440979,-3.60169100761414,5.7791166305542,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431223.9,4,VEHICLE,CAR,TARGET_AGENT,417983.411869936,4730721.06432065,0.0,4.2951774597168,2.18820190429688,1.90770375728607,2.09066987037659,-3.608647108078,5.75561380386353,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431224.0,4,VEHICLE,CAR,TARGET_AGENT,417983.046642074,4730721.63178263,0.0,4.29271697998047,2.18820190429688,1.90770375728607,2.09355521202087,-3.59243392944336,5.69694757461548,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431224.1,4,VEHICLE,CAR,TARGET_AGENT,417982.690725471,4730722.18720858,0.0,4.29087209701538,2.18820190429688,1.90770375728607,2.09330987930298,-3.56338834762573,5.62325859069824,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431224.2,4,VEHICLE,CAR,TARGET_AGENT,417982.33487455,4730722.7432827,0.0,4.28948783874512,2.18820190429688,1.90770375728607,2.09485197067261,-3.51493382453918,5.5303807258606,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431224.3,4,VEHICLE,CAR,TARGET_AGENT,417981.990048818,4730723.28562038,0.0,4.28844976425171,2.18820190429688,1.90770375728607,2.09655332565308,-3.47261738777161,5.46661329269409,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431224.4,4,VEHICLE,CAR,TARGET_AGENT,417981.660253536,4730723.80974732,0.0,4.26988935470581,2.18820190429688,1.90770375728607,2.09768891334534,-3.43927240371704,5.43055963516235,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431224.5,4,VEHICLE,CAR,TARGET_AGENT,417981.357303143,4730724.29316167,0.0,4.12143898010254,2.18820190429688,1.88763797283173,2.09785461425781,-3.38227772712708,5.3434739112854,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431224.6,4,VEHICLE,CAR,TARGET_AGENT,417981.052300109,4730724.77615038,0.0,4.01010084152222,2.18820190429688,1.87525010108948,2.09806776046753,-3.33766007423401,5.30895471572876,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431224.7,4,VEHICLE,CAR,TARGET_AGENT,417980.748292253,4730725.27062808,0.0,4.0,2.18820190429688,1.86595928668976,2.09835338592529,-3.27567768096924,5.24313592910767,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431224.8,4,VEHICLE,CAR,TARGET_AGENT,417980.431225398,4730725.78663093,0.0,4.0,2.18820190429688,1.85899102687836,2.0969512462616,-3.19350671768188,5.13004636764526,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431224.9,4,VEHICLE,CAR,TARGET_AGENT,417980.116977339,4730726.2920659,0.0,4.0,2.18820190429688,1.85376501083374,2.09585356712341,-3.2016007900238,5.11348819732666,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431225.0,4,VEHICLE,CAR,TARGET_AGENT,417979.794710614,4730726.7994174,0.0,4.0,2.18820190429688,1.85376501083374,2.09565138816833,-3.16870713233948,5.04980421066284,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431225.1,4,VEHICLE,CAR,TARGET_AGENT,417979.473295,4730727.30483989,0.0,4.0,2.18820190429688,1.85376501083374,2.09595799446106,-3.11809253692627,4.97169494628906,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431225.2,4,VEHICLE,CAR,TARGET_AGENT,417979.162424834,4730727.79962325,0.0,4.0,2.18820190429688,1.85376501083374,2.0971691608429,-3.10759568214417,4.94784927368164,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431225.3,4,VEHICLE,CAR,TARGET_AGENT,417978.863036734,4730728.28267342,0.0,4.0,2.18820190429688,1.85376501083374,2.09712648391724,-3.06139230728149,4.87454843521118,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431225.4,4,VEHICLE,CAR,TARGET_AGENT,417978.561558036,4730728.76831249,0.0,4.0,2.18820190429688,1.85376501083374,2.0971474647522,-3.02706503868103,4.82721662521362,yizhuang#19-1_po,car,1,100001,-1
PEK,1657431225.5,4,VEHICLE,CAR,TARGET_AGENT,417978.278397472,4730729.23070981,0.0,4.0,2.18820190429688,1.85376501083374,2.09703493118286,-3.00180768966675,4.81271553039551,yizhuang#19-1_po,car,1,100001,200007
PEK,1657431215.6,0,VEHICLE,,AV,418006.860747212,4730688.45927125,0.0,,,,2.10453636066629,0.0001583788041861,-0.0005400015718278,yizhuang#19-1_po,,1,100021,-1
PEK,1657431215.7,0,VEHICLE,,AV,418006.860711743,4730688.4592599,0.0,,,,2.10453546411615,-0.0002048553772979,-0.0007741565407728,yizhuang#19-1_po,,1,100021,-1
PEK,1657431215.8,0,VEHICLE,,AV,418006.86066238,4730688.45925012,0.0,,,,2.10453540604125,8.76494330319769e-05,-0.0004175820836746,yizhuang#19-1_po,,1,100021,-1
PEK,1657431215.9,0,VEHICLE,,AV,418006.860677811,4730688.45926601,0.0,,,,2.10453534006987,0.0004187088955854,-0.000360379575823,yizhuang#19-1_po,,1,100021,-1
PEK,1657431216.0,0,VEHICLE,,AV,418006.860585008,4730688.45931221,0.0,,,,2.10453680804121,0.0003864874852835,-0.0003708825190016,yizhuang#19-1_po,,1,100021,-1
PEK,1657431216.1,0,VEHICLE,,AV,418006.860592536,4730688.45934744,0.0,,,,2.10453263560838,0.0002803041037802,-0.0001804319018302,yizhuang#19-1_po,,1,100021,-1
PEK,1657431216.2,0,VEHICLE,,AV,418006.860565055,4730688.45940916,0.0,,,,2.10453162877176,0.0001418301337172,6.14964309781274e-05,yizhuang#19-1_po,,1,100021,-1
PEK,1657431216.3,0,VEHICLE,,AV,418006.86065606,4730688.4594523,0.0,,,,2.10452144743764,0.0001905318663336,9.54428512061288e-05,yizhuang#19-1_po,,1,100021,-1
PEK,1657431216.4,0,VEHICLE,,AV,418006.860516739,4730688.45954919,0.0,,,,2.10452463153163,-0.0001969545878253,0.0001336892294857,yizhuang#19-1_po,,1,100021,-1
PEK,1657431216.5,0,VEHICLE,,AV,418006.860390715,4730688.45962366,0.0,,,,2.10452292237731,-0.0001226586451821,0.0002558606914034,yizhuang#19-1_po,,1,100021,-1
PEK,1657431216.6,0,VEHICLE,,AV,418006.860348372,4730688.45972142,0.0,,,,2.10452537965069,-2.33760752603426e-05,0.0001399845514674,yizhuang#19-1_po,,1,100021,-1
PEK,1657431216.7,0,VEHICLE,,AV,418006.860334529,4730688.45974774,0.0,,,,2.10452446064996,-9.72718111587515e-05,-0.0003436808806817,yizhuang#19-1_po,,1,100021,-1
PEK,1657431216.8,0,VEHICLE,,AV,418006.860278395,4730688.45974764,0.0,,,,2.10451995236235,-0.0004129855989296,-0.000363835170305,yizhuang#19-1_po,,1,100021,-1
PEK,1657431216.9,0,VEHICLE,,AV,418006.860342151,4730688.45973698,0.0,,,,2.1045120072101,-0.0002115823188057,-0.0001245035165093,yizhuang#19-1_po,,1,100021,-1
PEK,1657431217.0,0,VEHICLE,,AV,418006.860222991,4730688.45981668,0.0,,,,2.1045152469622,-8.8476792085361e-05,0.0002473407426805,yizhuang#19-1_po,,1,100021,-1
