city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1662888884.2,85,VEHICLE,CAR,AGENT_5,417855.471217283,4731632.64328167,0.0,4.49646520614624,1.70000004768372,1.02950155735016,0.560960173606873,0.0,0.0,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888884.3,85,VEHICLE,CAR,AGENT_5,417855.471128591,4731632.64810536,0.0,4.49646520614624,1.70000004768372,1.02950155735016,0.559710502624512,0.0,0.0,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888884.4,85,VEHICLE,CAR,AGENT_5,417855.469394811,4731632.65249989,0.0,4.49646520614624,1.70000004768372,1.02950155735016,0.558644115924835,0.0,0.0,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888884.5,85,VEHICLE,CAR,AGENT_5,417855.556856283,4731632.70147107,0.0,4.49646520614624,1.70000004768372,1.02950155735016,0.560160934925079,0.0,0.0,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888884.6,85,VEHICLE,CAR,AGENT_5,417855.601958402,4731632.73118565,0.0,4.49646520614624,1.70000004768372,1.05900311470032,0.56135231256485,0.0,0.0,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888884.7,85,VEHICLE,CAR,AGENT_5,417855.652436384,4731632.76302693,0.0,4.49646520614624,1.70000004768372,1.05900311470032,0.561252295970917,0.0924457609653473,0.0581009387969971,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888884.8,85,VEHICLE,CAR,AGENT_5,417855.784195074,4731632.84872029,0.0,4.49646520614624,1.70000004768372,1.05900311470032,0.560408055782318,0.203402742743492,0.127427846193314,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888884.9,85,VEHICLE,CAR,AGENT_5,417855.88626779,4731632.90379498,0.0,4.49646520614624,1.70000004768372,1.05900311470032,0.559439361095428,0.335140138864517,0.209358721971512,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888885.0,85,VEHICLE,CAR,AGENT_5,417856.025937208,4731632.99487279,0.0,4.49646520614624,1.70113599300385,1.08850467205048,0.563405156135559,0.498826205730438,0.31090721487999,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888885.1,85,VEHICLE,CAR,AGENT_5,417857.320243254,4731634.13067095,0.0,4.49646520614624,1.70227205753326,1.11800611019135,0.562058985233307,0.544666230678558,0.338739842176437,yizhuang#4-1_po,car,1,100005,-1
PEK,1662888885.2,85,VEHICLE,CAR,AGENT_5,417856.597515399,4731633.94894709,0.0,4.49646520614624,1.70454406738281,1.17700922489166,0.559915602207184,0.348777770996094,0.216201350092888,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888885.3,85,VEHICLE,CAR,AGENT_5,417856.543314974,4731633.76908528,0.0,4.49646520614624,1.70454406738281,1.17700922489166,0.557500839233398,0.387316882610321,0.239104047417641,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888885.4,85,VEHICLE,CAR,AGENT_5,417857.931433961,4731634.25242126,0.0,4.49646520614624,1.70454406738281,1.17700922489166,0.551584541797638,0.813139677047729,0.501163244247437,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888885.5,85,VEHICLE,CAR,AGENT_5,417857.339280256,4731633.78404591,0.0,4.49646520614624,1.70454406738281,1.17700922489166,0.548890650272369,1.23845553398132,0.764044523239136,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888885.6,85,VEHICLE,CAR,AGENT_5,417857.505420812,4731633.88739369,0.0,4.49646520614624,1.70340800285339,1.1475076675415,0.544438540935516,1.6193151473999,0.99606317281723,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888885.7,85,VEHICLE,CAR,AGENT_5,417858.32289009,4731635.1162082,0.0,4.49646520614624,1.70340800285339,1.1475076675415,0.5418741106987,1.19443190097809,0.73247218132019,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888885.8,85,VEHICLE,CAR,AGENT_5,417858.849697562,4731635.08097289,0.0,4.49646520614624,1.70227205753326,1.11800611019135,0.55064457654953,2.08009910583496,1.18003916740417,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888885.9,85,VEHICLE,CAR,AGENT_5,417858.980497859,4731635.16878717,0.0,4.49646520614624,1.70227205753326,1.11800611019135,0.549420118331909,2.78669834136963,1.69774603843689,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888886.0,85,VEHICLE,CAR,AGENT_5,417858.886990781,4731634.96272496,0.0,4.49646520614624,1.70227205753326,1.11800611019135,0.546334266662598,2.80324029922485,1.67692089080811,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888886.1,85,VEHICLE,CAR,AGENT_5,417858.647554694,4731634.80652646,0.0,4.47248315811157,1.70000004768372,1.09444618225098,0.535591244697571,2.60206627845764,1.53268730640411,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888886.2,85,VEHICLE,CAR,AGENT_5,417858.660206334,4731634.81397262,0.0,4.41414833068848,1.66594469547272,1.18989229202271,0.545731544494629,3.27733397483826,1.92893886566162,yizhuang#4-1_po,car,1,100005,-1
PEK,1662888886.3,85,VEHICLE,CAR,AGENT_5,417860.436060867,4731635.92773054,0.0,4.38292741775513,1.67111754417419,1.27838456630707,0.54586660861969,3.39068293571472,2.0533459186554,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888886.4,85,VEHICLE,CAR,AGENT_5,417861.019985385,4731636.28818469,0.0,4.3358850479126,1.67079436779022,1.35150766372681,0.546363949775696,3.50606369972229,2.12149429321289,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888886.5,85,VEHICLE,CAR,AGENT_5,417861.503301932,4731636.49843786,0.0,4.39380502700806,1.68316745758057,1.28493845462799,0.573197901248932,3.47780060768127,2.33802938461304,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888886.6,85,VEHICLE,CAR,AGENT_5,417861.894856812,4731636.73378404,0.0,4.44381093978882,1.69958281517029,1.24069225788116,0.575125634670258,3.57969546318054,2.40510749816895,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888886.7,85,VEHICLE,CAR,AGENT_5,417862.324676867,4731637.01409696,0.0,4.461989402771,1.69958281517029,1.23413848876953,0.561227142810822,3.77370238304138,2.40832424163818,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888886.8,85,VEHICLE,CAR,AGENT_5,417862.686241815,4731637.24881334,0.0,4.4158411026001,1.68516767024994,1.27056920528412,0.534990608692169,4.02817583084106,2.35414123535156,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888886.9,85,VEHICLE,CAR,AGENT_5,417863.062376067,4731637.48386655,0.0,4.41899013519287,1.70437264442444,1.29475378990173,0.528825283050537,4.17914342880249,2.42353129386902,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888887.0,85,VEHICLE,CAR,AGENT_5,417863.695870115,4731637.88282928,0.0,4.36317825317383,1.68686699867249,1.32363069057465,0.530070602893829,4.2724666595459,2.4787700176239,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888887.1,85,VEHICLE,CAR,AGENT_5,417863.936289517,4731638.0189737,0.0,4.34856462478638,1.66930413246155,1.33018457889557,0.537966907024384,4.2730565071106,2.47911906242371,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888887.2,85,VEHICLE,CAR,AGENT_5,417864.156892188,4731638.15789593,0.0,4.35167217254639,1.69233858585358,1.36687684059143,0.540803134441376,4.49015378952026,2.69899392127991,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888887.3,85,VEHICLE,CAR,AGENT_5,417864.156304821,4731638.15755939,0.0,4.3532600402832,1.70606160163879,1.3603230714798,0.538829505443573,4.51355361938477,2.69822335243225,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888887.4,85,VEHICLE,CAR,AGENT_5,417865.483793582,4731639.12324871,0.0,4.35311937332153,1.74709141254425,1.3603230714798,0.541263520717621,4.60417509078979,2.77616930007935,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888887.5,85,VEHICLE,CAR,AGENT_5,417866.201534796,4731639.43835192,0.0,4.27914905548096,1.74121367931366,1.38264608383179,0.548234522342682,4.85538053512573,3.04059672355652,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888887.6,85,VEHICLE,CAR,AGENT_5,417866.716774082,4731639.76811707,0.0,4.25883865356445,1.72418403625488,1.38696300983429,0.554671585559845,5.13637733459473,3.2281539440155,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888887.7,85,VEHICLE,CAR,AGENT_5,417867.285151573,4731640.11486252,0.0,4.25274085998535,1.7342746257782,1.42491686344147,0.55633670091629,5.46064329147339,3.44703793525696,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888887.8,85,VEHICLE,CAR,AGENT_5,417867.887420842,4731640.49403185,0.0,4.2742600440979,1.70902919769287,1.41647684574127,0.559596300125122,5.74509954452515,3.63648557662964,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888887.9,85,VEHICLE,CAR,AGENT_5,417868.528874332,4731640.87966914,0.0,4.2354097366333,1.66699981689453,1.41747689247131,0.559803187847137,5.99467325210571,3.78089499473572,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888888.0,85,VEHICLE,CAR,AGENT_5,417869.168545438,4731641.29484505,0.0,4.22807312011719,1.68414270877838,1.40866148471832,0.558765530586243,6.18767499923706,3.93755626678467,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888888.1,85,VEHICLE,CAR,AGENT_5,417869.797166395,4731641.72716655,0.0,4.25580215454102,1.71859073638916,1.38660001754761,0.559008836746216,6.4649224281311,4.10718870162964,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888888.2,85,VEHICLE,CAR,AGENT_5,417870.475956271,4731642.13637358,0.0,4.30623626708984,1.75004494190216,1.38660001754761,0.558239579200745,6.50902128219604,4.14087200164795,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888888.3,85,VEHICLE,CAR,AGENT_5,417871.254243041,4731642.5854314,0.0,4.31236791610718,1.7715961933136,1.42329227924347,0.557941436767578,6.63133764266968,4.20714950561523,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888888.4,85,VEHICLE,CAR,AGENT_5,417871.913894214,4731642.9919488,0.0,4.31236791610718,1.7715961933136,1.42329227924347,0.55691534280777,6.84241008758545,4.33870267868042,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888888.5,85,VEHICLE,CAR,AGENT_5,417872.591204829,4731643.41794256,0.0,4.44924545288086,1.81521916389465,1.37335383892059,0.559453189373016,6.82172441482544,4.30466032028198,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888888.6,85,VEHICLE,CAR,AGENT_5,417873.270635681,4731643.83317808,0.0,4.40887117385864,1.80022978782654,1.33566153049469,0.558176934719086,6.87901258468628,4.31233692169189,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888888.7,85,VEHICLE,CAR,AGENT_5,417873.922390636,4731644.2359811,0.0,4.09710168838501,1.60000002384186,1.28789806365967,0.533275008201599,7.0072078704834,4.36265087127686,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888888.8,85,VEHICLE,CAR,AGENT_5,417874.62781815,4731644.68949013,0.0,4.12041616439819,1.60000002384186,1.2827262878418,0.529740512371063,7.08954906463623,4.40621948242188,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888888.9,85,VEHICLE,CAR,AGENT_5,417875.346945726,4731645.1504336,0.0,4.1379017829895,1.60000002384186,1.27884757518768,0.529412806034088,7.23761558532715,4.4916844367981,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888889.0,85,VEHICLE,CAR,AGENT_5,417876.092619127,4731645.60800498,0.0,4.1510157585144,1.60000002384186,1.27884757518768,0.529421091079712,7.34738731384277,4.56355333328247,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888889.1,85,VEHICLE,CAR,AGENT_5,417876.847206189,4731646.0671466,0.0,4.1510157585144,1.60024702548981,1.27884757518768,0.529133141040802,7.52736806869507,4.67256021499634,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888889.2,85,VEHICLE,CAR,AGENT_5,417877.588635892,4731646.55238674,0.0,4.1510157585144,1.60043227672577,1.27884757518768,0.529026329517365,7.59933662414551,4.74017810821533,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888889.3,85,VEHICLE,CAR,AGENT_5,417878.362376826,4731647.02742374,0.0,4.1510157585144,1.60043227672577,1.27884757518768,0.528503060340881,7.68727922439575,4.79833841323853,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888889.4,85,VEHICLE,CAR,AGENT_5,417879.146055601,4731647.51811982,0.0,4.1510157585144,1.60043227672577,1.27884757518768,0.528888702392578,7.79111909866333,4.87231063842773,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888889.5,85,VEHICLE,CAR,AGENT_5,417879.95104212,4731647.99503906,0.0,4.1510157585144,1.60043227672577,1.27884757518768,0.539189875125885,7.94020366668701,4.96680402755737,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888889.6,85,VEHICLE,CAR,AGENT_5,417880.77332458,4731648.49733888,0.0,4.1510157585144,1.60043227672577,1.27922523021698,0.544180810451508,8.06470203399658,5.05293083190918,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888889.7,85,VEHICLE,CAR,AGENT_5,417881.608994574,4731648.98872504,0.0,4.1510157585144,1.60043227672577,1.28045988082886,0.552330136299133,8.18346500396729,5.12417554855347,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888889.8,85,VEHICLE,CAR,AGENT_5,417882.414835558,4731649.54047784,0.0,4.1510157585144,1.6016560792923,1.28319025039673,0.556082963943481,8.29013729095459,5.20803213119507,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888889.9,85,VEHICLE,CAR,AGENT_5,417883.252643817,4731650.06618803,0.0,4.1510157585144,1.6016560792923,1.28319025039673,0.558363676071167,8.42158031463623,5.28460693359375,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888890.0,85,VEHICLE,CAR,AGENT_5,417884.108509635,4731650.599648,0.0,4.1510157585144,1.6016560792923,1.28319025039673,0.563455104827881,8.72759246826172,5.45310211181641,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888890.1,85,VEHICLE,CAR,AGENT_5,417885.001480401,4731651.16039996,0.0,4.35051488876343,1.71094298362732,1.45929229259491,0.565454363822937,9.17904090881348,5.71901655197144,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888890.2,85,VEHICLE,CAR,AGENT_5,417885.942873109,4731651.74560784,0.0,4.30744886398315,1.72217547893524,1.44292306900024,0.562488317489624,9.22702789306641,5.75023555755615,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888890.3,85,VEHICLE,CAR,AGENT_5,417886.706131851,4731652.14358293,0.0,4.2998194694519,1.72043228149414,1.44392311573029,0.557860910892487,8.52835369110107,5.318687915802,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888890.4,85,VEHICLE,CAR,AGENT_5,417887.811277253,4731652.95305918,0.0,4.25559425354004,1.71321558952332,1.43310761451721,0.55450701713562,9.53613471984863,5.92047214508057,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888890.5,85,VEHICLE,CAR,AGENT_5,417888.745203337,4731653.4941289,0.0,4.24791955947876,1.75471901893616,1.4560307264328,0.555746853351593,9.60812377929688,5.96755409240723,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888890.6,85,VEHICLE,CAR,AGENT_5,417889.71327796,4731654.06185453,0.0,4.25725173950195,1.78290414810181,1.4560307264328,0.55930358171463,9.57198047637939,5.94206953048706,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888890.7,85,VEHICLE,CAR,AGENT_5,417890.578342282,4731654.69374049,0.0,4.24040126800537,1.80518841743469,1.4560307264328,0.557928204536438,9.52320766448975,5.88720178604126,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888890.8,85,VEHICLE,CAR,AGENT_5,417891.602256464,4731655.24121976,0.0,4.22161865234375,1.78690040111542,1.45576918125153,0.551762342453003,9.50194263458252,5.87985420227051,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888890.9,85,VEHICLE,CAR,AGENT_5,417892.485167828,4731655.8893598,0.0,4.244553565979,1.80988383293152,1.46258461475372,0.549741089344025,9.55676174163818,5.93177223205566,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888891.0,85,VEHICLE,CAR,AGENT_5,417893.434651176,4731656.48252088,0.0,4.22387218475342,1.79751622676849,1.45503079891205,0.550365805625916,9.6197681427002,5.96562147140503,yizhuang#4-1_po,car,1,100005,-1
PEK,1662888891.1,85,VEHICLE,CAR,AGENT_5,417894.393824522,4731657.07670708,0.0,4.19509267807007,1.76466453075409,1.4419230222702,0.550709366798401,9.59000492095947,5.95819664001465,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888891.2,85,VEHICLE,CAR,AGENT_5,417895.374522583,4731657.7580577,0.0,4.17306613922119,1.75074684619904,1.43410766124725,0.550045847892761,9.71127319335938,6.03809499740601,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888891.3,85,VEHICLE,CAR,AGENT_5,417896.367207674,4731658.33601154,0.0,4.17360305786133,1.73196172714233,1.43410766124725,0.548914134502411,9.77547264099121,6.10363149642944,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888891.4,85,VEHICLE,CAR,AGENT_5,417897.360983266,4731658.96871878,0.0,4.1882905960083,1.70197260379791,1.42529225349426,0.548174023628235,9.94828605651855,6.22788000106812,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888891.5,85,VEHICLE,CAR,AGENT_5,417898.368254793,4731659.60102031,0.0,4.19661331176758,1.69513487815857,1.41647684574127,0.548120141029358,10.0315933227539,6.29400873184204,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888891.6,85,VEHICLE,CAR,AGENT_5,417899.373755747,4731660.23580039,0.0,4.20776844024658,1.69944262504578,1.42529225349426,0.548889338970184,10.1498527526855,6.38083457946777,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888891.7,85,VEHICLE,CAR,AGENT_5,417900.394420616,4731660.87780912,0.0,4.1953911781311,1.66394925117493,1.41647684574127,0.549062967300415,10.3598117828369,6.52930068969727,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888891.8,85,VEHICLE,CAR,AGENT_5,417901.493637303,4731661.49736838,0.0,4.18162298202515,1.63948404788971,1.40084612369537,0.550600171089172,10.5517349243164,6.66197156906128,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888891.9,85,VEHICLE,CAR,AGENT_5,417902.556064718,4731662.2063691,0.0,4.17777109146118,1.6559739112854,1.40084612369537,0.552976250648499,10.6954746246338,6.76236152648926,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888892.0,85,VEHICLE,CAR,AGENT_5,417903.640531862,4731662.89385382,0.0,4.18317413330078,1.62948393821716,1.39303076267242,0.555479884147644,10.7362012863159,6.76336574554443,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888892.1,85,VEHICLE,CAR,AGENT_5,417904.400458854,4731662.98958255,0.0,4.18642091751099,1.6559739112854,1.40084612369537,0.558172464370728,10.3180170059204,6.44479513168335,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888892.2,85,VEHICLE,CAR,AGENT_5,417905.867530408,4731664.27916872,0.0,4.19282341003418,1.60773730278015,1.39203071594238,0.557463467121124,10.8120241165161,6.77502393722534,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888892.3,85,VEHICLE,CAR,AGENT_5,417906.982021318,4731664.99934726,0.0,4.19891214370728,1.58252906799316,1.38321530818939,0.557607531547546,10.8678245544434,6.78526639938354,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888892.4,85,VEHICLE,CAR,AGENT_5,417908.09442826,4731665.68813823,0.0,4.20276403427124,1.56055760383606,1.38321530818939,0.558274924755096,10.8048076629639,6.73525524139404,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888892.5,85,VEHICLE,CAR,AGENT_5,417909.204435804,4731666.38780336,0.0,4.19984340667725,1.58001291751862,1.38321530818939,0.558560073375702,10.9828310012817,6.8412013053894,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888892.6,85,VEHICLE,CAR,AGENT_5,417910.323760373,4731667.08887411,0.0,4.20309019088745,1.6052211523056,1.39203071594238,0.560482978820801,10.8978185653687,6.79487800598145,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888892.7,85,VEHICLE,CAR,AGENT_5,417911.413405203,4731667.78693322,0.0,4.25361347198486,1.60650300979614,1.40084612369537,0.560003876686096,10.8465051651001,6.78708505630493,yizhuang#4-1_po,car,1,100005,200003
PEK,1662888882.8,99,VEHICLE,CAR,AGENT_4,417898.447329246,4731677.76387798,0.0,4.15247106552124,1.60000002384186,1.20000004768372,-2.60341238975525,-8.42287540435791,-5.1893424987793,yizhuang#4-1_po,car,1,100018,200015
PEK,1662888882.9,99,VEHICLE,CAR,AGENT_4,417897.615852684,4731677.24515571,0.0,4.15247106552124,1.60000002384186,1.20000004768372,-2.59939122200012,-8.44637870788574,-5.1724648475647,yizhuang#4-1_po,car,1,100018,200015
PEK,1662888883.0,99,VEHICLE,CAR,AGENT_4,417896.774095734,4731676.71274574,0.0,4.15247106552124,1.60000002384186,1.20000004768372,-2.601158618927,-8.42467880249023,-5.14308547973633,yizhuang#4-1_po,car,1,100018,200015
PEK,1662888883.1,99,VEHICLE,CAR,AGENT_4,417895.932493137,4731676.21433158,0.0,4.15247106552124,1.60000002384186,1.20000004768372,-2.59593343734741,-8.39008235931396,-5.11420869827271,yizhuang#4-1_po,car,1,100018,200015
PEK,1662888883.2,99,VEHICLE,CAR,AGENT_4,417895.088960315,4731675.67502249,0.0,4.15247106552124,1.60000002384186,1.20000004768372,-2.59717893600464,-8.51577568054199,-5.22076272964478,yizhuang#4-1_po,car,1,100018,200015
PEK,1662888883.3,99,VEHICLE,CAR,AGENT_4,417894.223136566,4731675.12560277,0.0,4.23336124420166,1.60000002384186,1.20000004768372,-2.59878969192505,-8.63104820251465,-5.32201242446899,yizhuang#4-1_po,car,1,100018,200015
PEK,1662888883.4,99,VEHICLE,CAR,AGENT_4,417893.349098186,4731674.58075113,0.0,4.29402875900269,1.60000002384186,1.20000004768372,-2.60174536705017,-8.7422571182251,-5.42344045639038,yizhuang#4-1_po,car,1,100018,200015
PEK,1662888883.5,99,VEHICLE,CAR,AGENT_4,417892.499985233,4731674.11382406,0.0,4.34446573257446,1.60000002384186,1.20000004768372,-2.59944701194763,-8.82090187072754,-5.48594236373901,yizhuang#4-1_po,car,1,100018,200015
PEK,1662888883.6,99,VEHICLE,CAR,AGENT_4,417891.605615028,4731673.58205042,0.0,4.38229370117188,1.60000002384186,1.20000004768372,-2.60124063491821,-8.87443828582764,-5.54710292816162,yizhuang#4-1_po,car,1,100018,-1
PEK,1662888883.7,99,VEHICLE,CAR,AGENT_4,417890.69965625,4731673.01158819,0.0,4.41447734832764,1.60000002384186,1.20000004768372,-2.60087823867798,-8.97586631774902,-5.62706518173218,yizhuang#4-1_po,car,1,100018,200015
PEK,1662888883.8,99,VEHICLE,CAR,AGENT_4,417889.768687187,4731672.42490036,0.0,4.43909692764282,1.60000002384186,1.20000004768372,-2.6002185344696,-9.07502460479736,-5.67901039123535,yizhuang#4-1_po,car,1,100018,200015
PEK,1662888883.9,99,VEHICLE,CAR,AGENT_4,417888.846379684,4731671.87203775,0.0,4.4441499710083,1.60000002384186,1.20000004768372,-2.60010242462158,-9.15488719940186,-5.74748039245605,yizhuang#4-1_po,car,1,100018,200015
PEK,1662888884.0,99,VEHICLE,CAR,AGENT_4,417887.942333401,4731671.33447328,0.0,4.4441499710083,1.60000002384186,1.20000004768372,-2.60009980201721,-9.17917251586914,-5.72233867645264,yizhuang#4-1_po,car,1,100018,-1
PEK,1662888884.1,99,VEHICLE,CAR,AGENT_4,417887.002094718,4731670.7738888,0.0,4.4441499710083,1.6221204996109,1.20000004768372,-2.60015797615051,-9.18453121185303,-5.65902709960938,yizhuang#4-1_po,car,1,100018,200015
PEK,1662888884.2,99,VEHICLE,CAR,AGENT_4,417886.145575516,4731670.19713816,0.0,4.4441499710083,1.6221204996109,1.20000004768372,-2.59940671920776,-9.07175636291504,-5.56469917297363,yizhuang#4-1_po,car,1,100018,200015
PEK,1662888884.3,99,VEHICLE,CAR,AGENT_4,417885.215556918,4731669.68771006,0.0,4.40843391418457,1.70000004768372,1.0,-2.59788084030151,-9.02920055389404,-5.52129316329956,yizhuang#4-1_po,car,1,100018,200015
