city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1657433141.9,18,VEHICLE,CAR,TARGET_AGENT,418046.384600915,4730620.02811256,0.0,4.0,1.94707417488098,1.29972112178802,2.12797069549561,-5.47343587875366,8.72679615020752,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433142.0,18,VEHICLE,CAR,TARGET_AGENT,418045.816911519,4730620.87981095,0.0,4.0,1.94707417488098,1.29972112178802,2.12776970863342,-5.51954078674316,8.68236923217773,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433142.1,18,VEHICLE,CAR,TARGET_AGENT,418045.287216777,4730621.75389891,0.0,4.0,1.94721186161041,1.29972112178802,2.12484836578369,-5.5241322517395,8.65723514556885,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433142.2,18,VEHICLE,CAR,TARGET_AGENT,418044.768378655,4730622.62429475,0.0,4.0,1.94731509685516,1.31178033351898,2.12379193305969,-5.54887104034424,8.64071369171143,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433142.3,18,VEHICLE,CAR,TARGET_AGENT,418044.219360614,4730623.4713128,0.0,4.0,1.94739258289337,1.32082462310791,2.12376260757446,-5.54311895370483,8.6245174407959,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433142.4,18,VEHICLE,CAR,TARGET_AGENT,418043.688970699,4730624.32882932,0.0,4.0,1.94745063781738,1.32760798931122,2.12261986732483,-5.53522205352783,8.6104564666748,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433142.5,18,VEHICLE,CAR,TARGET_AGENT,418043.145893419,4730625.17376369,0.0,4.0,1.94745063781738,1.33269548416138,2.12387108802795,-5.46990871429443,8.52828502655029,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433142.6,18,VEHICLE,CAR,TARGET_AGENT,418042.618515177,4730626.03129856,0.0,4.0,1.94745063781738,1.34173154830933,2.12339401245117,-5.48876762390137,8.62518882751465,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433142.7,18,VEHICLE,CAR,TARGET_AGENT,418042.09836703,4730626.8899475,0.0,4.0,1.94745063781738,1.38097584247589,2.12722587585449,-5.46685695648193,8.62813758850098,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433142.8,18,VEHICLE,CAR,TARGET_AGENT,418041.576087999,4730627.73934505,0.0,4.0,1.94745063781738,1.40738809108734,2.12857437133789,-5.42747116088867,8.65246677398682,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433142.9,18,VEHICLE,CAR,TARGET_AGENT,418041.064297269,4730628.57293646,0.0,4.0,1.94745063781738,1.42719721794128,2.13013505935669,-5.41179370880127,8.66257286071777,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433143.0,18,VEHICLE,CAR,TARGET_AGENT,418040.813000505,4730628.9802111,0.0,4.0,1.97153162956238,1.44205415248871,2.13035106658936,-5.39546012878418,8.67888641357422,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433143.1,18,VEHICLE,CAR,TARGET_AGENT,418040.242262839,4730629.89642503,0.0,4.0,1.99235582351685,1.45319676399231,2.13037443161011,-5.39135313034058,8.67818450927734,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433143.2,18,VEHICLE,CAR,TARGET_AGENT,418039.594439097,4730630.90337594,0.0,4.0,1.99639809131622,1.45319676399231,2.134516954422,-5.39124774932861,8.69812107086182,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433143.3,18,VEHICLE,CAR,TARGET_AGENT,418039.044709471,4730631.77838367,0.0,4.0,1.99639809131622,1.45319676399231,2.13671374320984,-5.40042304992676,8.7203311920166,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433143.4,18,VEHICLE,CAR,TARGET_AGENT,418038.4943886,4730632.66255595,0.0,4.0,1.99639809131622,1.45319676399231,2.1383855342865,-5.39624738693237,8.72378444671631,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433143.5,18,VEHICLE,CAR,TARGET_AGENT,418037.987375152,4730633.46957603,0.0,4.0,1.99639809131622,1.45319676399231,2.13619232177734,-5.45219850540161,8.79864978790283,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433143.6,18,VEHICLE,CAR,TARGET_AGENT,418037.498561875,4730634.25883045,0.0,4.0,1.99639809131622,1.45319676399231,2.13553261756897,-5.49795722961426,8.85655212402344,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433143.7,18,VEHICLE,CAR,TARGET_AGENT,418036.988788348,4730635.08308879,0.0,4.0,1.99639809131622,1.47879612445831,2.13220453262329,-5.49307727813721,8.85061645507812,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433143.8,18,VEHICLE,CAR,TARGET_AGENT,418036.492161788,4730635.89240809,0.0,4.0,1.99639809131622,1.49799561500549,2.13130331039429,-5.26968908309937,8.48074722290039,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433143.9,18,VEHICLE,CAR,TARGET_AGENT,418035.958877269,4730636.75144677,0.0,4.0,1.99639809131622,1.51239514350891,2.13122248649597,-5.33835315704346,8.54891204833984,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433144.0,18,VEHICLE,CAR,TARGET_AGENT,418035.407419719,4730637.63603814,0.0,4.0,1.99639809131622,1.52319490909576,2.1312153339386,-5.58939647674561,8.90793514251709,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433144.1,18,VEHICLE,CAR,TARGET_AGENT,418034.859632453,4730638.49400584,0.0,4.0,2.00423359870911,1.55243480205536,2.1314640045166,-5.63053607940674,8.92258071899414,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433144.2,18,VEHICLE,CAR,TARGET_AGENT,418034.282870509,4730639.39282538,0.0,4.0,2.02129817008972,1.5743647813797,2.13178968429565,-5.65753841400146,8.92251682281494,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433144.3,18,VEHICLE,CAR,TARGET_AGENT,418033.685878736,4730640.31128835,0.0,4.0,2.02129817008972,1.58768224716187,2.13299918174744,-5.60334444046021,8.79693031311035,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433144.4,18,VEHICLE,CAR,TARGET_AGENT,418033.113970054,4730641.20174617,0.0,4.0,2.02129817008972,1.59767043590546,2.13362455368042,-5.68695545196533,8.94189357757568,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433144.5,18,VEHICLE,CAR,TARGET_AGENT,418032.534323829,4730642.10481915,0.0,4.0,2.02129817008972,1.60516154766083,2.13513469696045,-5.72828102111816,8.99055767059326,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433144.6,18,VEHICLE,CAR,TARGET_AGENT,418031.956391124,4730643.00749971,0.0,4.0,2.02129817008972,1.61077988147736,2.13587236404419,-5.76872205734253,8.98116970062256,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433144.7,18,VEHICLE,CAR,TARGET_AGENT,418031.374934612,4730643.89805893,0.0,4.0,2.02129817008972,1.61499357223511,2.13842821121216,-5.8146538734436,9.01207256317139,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433144.8,18,VEHICLE,CAR,TARGET_AGENT,418030.788124934,4730644.80243594,0.0,4.0,2.02129817008972,1.63637435436249,2.14548206329346,-5.84671401977539,9.04388904571533,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433144.9,18,VEHICLE,CAR,TARGET_AGENT,418030.208722721,4730645.72417463,0.0,4.0,2.02129817008972,1.67432951927185,2.14819121360779,-5.80353927612305,9.06983470916748,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433145.0,18,VEHICLE,CAR,TARGET_AGENT,418029.636515749,4730646.63508513,0.0,4.0,2.02129817008972,1.70279598236084,2.14716553688049,-5.80225133895874,9.10622119903564,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433145.1,18,VEHICLE,CAR,TARGET_AGENT,418029.057031812,4730647.5668617,0.0,4.0,2.02129817008972,1.73180305957794,2.15048360824585,-5.81522417068481,9.1580228805542,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433145.2,18,VEHICLE,CAR,TARGET_AGENT,418028.480495954,4730648.49756763,0.0,4.0,2.02753758430481,1.7535582780838,2.15022945404053,-5.829421043396,9.19175243377686,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433145.3,18,VEHICLE,CAR,TARGET_AGENT,418027.906474143,4730649.41714168,0.0,4.0,2.03221702575684,1.7698746919632,2.15169453620911,-5.84946060180664,9.24112319946289,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433145.4,18,VEHICLE,CAR,TARGET_AGENT,418027.327000603,4730650.33646344,0.0,4.0,2.03572678565979,1.78447663784027,2.15035104751587,-5.85762643814087,9.27347373962402,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433145.5,18,VEHICLE,CAR,TARGET_AGENT,418026.739723089,4730651.25903035,0.0,4.0,2.03835892677307,1.79542803764343,2.14867258071899,-5.85479259490967,9.27532958984375,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433145.6,18,VEHICLE,CAR,TARGET_AGENT,418026.151454007,4730652.18464653,0.0,4.0,2.04033303260803,1.80364167690277,2.14811134338379,-5.90326976776123,9.29637432098389,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433145.7,18,VEHICLE,CAR,TARGET_AGENT,418025.553710992,4730653.10836761,0.0,4.0,2.06576633453369,1.80980181694031,2.14820003509521,-5.92702913284302,9.31334495544434,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433145.8,18,VEHICLE,CAR,TARGET_AGENT,418024.960545284,4730654.02556011,0.0,4.0,2.08484125137329,1.81442189216614,2.14817261695862,-5.94526290893555,9.30069351196289,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433145.9,18,VEHICLE,CAR,TARGET_AGENT,418024.377405479,4730654.95012694,0.0,4.0,2.08484125137329,1.82593393325806,2.1500072479248,-5.93905925750732,9.32242012023926,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433146.0,18,VEHICLE,CAR,TARGET_AGENT,418023.783992385,4730655.89408526,0.0,4.0,2.08484125137329,1.83107221126556,2.15088891983032,-5.95719718933105,9.31996536254883,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433146.1,18,VEHICLE,CAR,TARGET_AGENT,418023.188714038,4730656.82104496,0.0,4.0,2.08484125137329,1.83277571201324,2.15097641944885,-5.95410680770874,9.32095718383789,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433146.2,18,VEHICLE,CAR,TARGET_AGENT,418022.603335754,4730657.74724081,0.0,4.0,2.08484125137329,1.83405327796936,2.14935970306396,-5.94862651824951,9.33113670349121,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433146.3,18,VEHICLE,CAR,TARGET_AGENT,418022.016540965,4730658.68430642,0.0,4.02940320968628,2.08484125137329,1.83501148223877,2.1483678817749,-5.94661712646484,9.3401517868042,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433146.4,18,VEHICLE,CAR,TARGET_AGENT,418021.435820426,4730659.61776493,0.0,4.07735157012939,2.08484125137329,1.83501148223877,2.14831781387329,-5.93974924087524,9.34200191497803,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433146.5,18,VEHICLE,CAR,TARGET_AGENT,418020.839602148,4730660.53040685,0.0,4.12023735046387,2.08484125137329,1.83501148223877,2.14826536178589,-5.9276967048645,9.32360744476318,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433146.6,18,VEHICLE,CAR,TARGET_AGENT,418020.25769375,4730661.45310436,0.0,4.1524019241333,2.08484125137329,1.83501148223877,2.14775800704956,-5.91041374206543,9.33441543579102,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433146.7,18,VEHICLE,CAR,TARGET_AGENT,418019.665399997,4730662.37890252,0.0,4.17876291275024,2.0912127494812,1.83501148223877,2.14692354202271,-5.94620800018311,9.40871715545654,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433146.8,18,VEHICLE,CAR,TARGET_AGENT,418019.072476953,4730663.31699632,0.0,4.20201539993286,2.09599137306213,1.83501148223877,2.14613318443298,-5.90390920639038,9.39036846160889,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433146.9,18,VEHICLE,CAR,TARGET_AGENT,418018.482176619,4730664.25493768,0.0,4.20201539993286,2.09599137306213,1.83501148223877,2.14549851417542,-5.9190559387207,9.39362239837646,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433147.0,18,VEHICLE,CAR,TARGET_AGENT,418017.885679864,4730665.18638706,0.0,4.20201539993286,2.09599137306213,1.83501148223877,2.14553022384644,-5.89436817169189,9.332839012146,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433147.1,18,VEHICLE,CAR,TARGET_AGENT,418017.293409026,4730666.11413086,0.0,4.20201539993286,2.09599137306213,1.81723356246948,2.1455705165863,-5.95212602615356,9.20829582214355,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433147.2,18,VEHICLE,CAR,TARGET_AGENT,418016.721313928,4730667.04975548,0.0,4.20201539993286,2.09599137306213,1.80390012264252,2.14580225944519,-5.93822956085205,9.1619176864624,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433147.3,18,VEHICLE,CAR,TARGET_AGENT,418016.117633667,4730667.96272973,0.0,4.20201539993286,2.09599137306213,1.78468108177185,2.14603042602539,-5.96894025802612,9.20335006713867,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433147.4,18,VEHICLE,CAR,TARGET_AGENT,418015.518229136,4730668.88775196,0.0,4.22540521621704,2.09599137306213,1.77026689052582,2.14462971687317,-5.91825771331787,9.17274379730225,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433147.5,18,VEHICLE,CAR,TARGET_AGENT,418014.870328509,4730669.76788656,0.0,4.24294757843018,2.09599137306213,1.75728011131287,2.13950037956238,-5.77480697631836,9.07951259613037,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433147.6,18,VEHICLE,CAR,TARGET_AGENT,418014.332975898,4730670.69199577,0.0,4.26964664459229,2.09599137306213,1.74753999710083,2.12747120857239,-5.55002784729004,8.94486618041992,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433147.7,18,VEHICLE,CAR,TARGET_AGENT,418013.765367335,4730671.57036713,0.0,4.27368259429932,2.09599137306213,1.74753999710083,2.12253332138062,-5.38902044296265,8.75674247741699,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433147.8,18,VEHICLE,CAR,TARGET_AGENT,418013.241802998,4730672.45061484,0.0,4.27670907974243,2.09599137306213,1.74753999710083,2.11217546463013,-5.32297086715698,8.84489917755127,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433147.9,18,VEHICLE,CAR,TARGET_AGENT,418012.7512725,4730673.38741928,0.0,4.27670907974243,2.09599137306213,1.74753999710083,2.102778673172,-5.31834363937378,9.03068733215332,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433148.0,18,VEHICLE,CAR,TARGET_AGENT,418012.203525385,4730674.29581517,0.0,4.27670907974243,2.09599137306213,1.74753999710083,2.09855437278748,-5.34548187255859,9.12428569793701,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433148.1,18,VEHICLE,CAR,TARGET_AGENT,418011.628754511,4730675.1894374,0.0,4.27670907974243,2.09599137306213,1.76899826526642,2.11185383796692,-5.37231206893921,9.16083526611328,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433148.2,18,VEHICLE,CAR,TARGET_AGENT,418011.068621591,4730676.07597085,0.0,4.27670907974243,2.09599137306213,1.78509187698364,2.11223125457764,-5.34470987319946,9.01784420013428,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433148.3,18,VEHICLE,CAR,TARGET_AGENT,418010.514741379,4730676.97457478,0.0,4.27670907974243,2.09599137306213,1.79716217517853,2.11303067207336,-5.35584259033203,8.95005702972412,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433148.4,18,VEHICLE,CAR,TARGET_AGENT,418009.95311541,4730677.85473152,0.0,4.27670907974243,2.09599137306213,1.81020021438599,2.111323595047,-5.39622735977173,8.87088871002197,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433148.5,18,VEHICLE,CAR,TARGET_AGENT,418009.411973834,4730678.74925265,0.0,4.27670907974243,2.09599137306213,1.82248342037201,2.11019945144653,-5.40527009963989,8.80375671386719,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433148.6,18,VEHICLE,CAR,TARGET_AGENT,418008.866125998,4730679.62708943,0.0,4.27670907974243,2.09599137306213,1.83169567584991,2.10945630073547,-5.43357038497925,8.79167461395264,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433148.7,18,VEHICLE,CAR,TARGET_AGENT,418008.324467178,4730680.49967834,0.0,4.27670907974243,2.09599137306213,1.83860504627228,2.10870385169983,-5.41567945480347,8.71702766418457,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433148.8,18,VEHICLE,CAR,TARGET_AGENT,418007.798605321,4730681.37736999,0.0,4.27670907974243,2.09599137306213,1.84679007530212,2.10592293739319,-5.43563032150269,8.73979568481445,yizhuang#19-1_po,car,1,100001,200005
PEK,1657433148.9,18,VEHICLE,CAR,TARGET_AGENT,418007.270547044,4730682.21864133,0.0,4.26148796081543,2.09599137306213,1.84679007530212,2.10415387153625,-5.40939617156982,8.7046947479248,yizhuang#19-1_po,car,1,100001,200005
PEK,1657433149.0,18,VEHICLE,CAR,TARGET_AGENT,418006.731419641,4730683.08058169,0.0,4.25007152557373,2.09599137306213,1.84679007530212,2.10630083084106,-5.3082857131958,8.50888633728027,yizhuang#19-1_po,car,1,100001,-1
PEK,1657433139.1,24,VEHICLE,TRUCK,AGENT_3,418040.933752501,4730626.72113932,0.0,4.66168975830078,2.5,3.4992082118988,2.12461066246033,-7.38477087020874,13.2056531906128,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433139.2,24,VEHICLE,TRUCK,AGENT_3,418040.221809992,4730627.91304729,0.0,4.66168975830078,2.5,3.51952624320984,2.12458610534668,-7.37047100067139,13.1129865646362,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433139.3,24,VEHICLE,TRUCK,AGENT_3,418039.52504411,4730629.11109699,0.0,4.66168975830078,2.5,3.53476452827454,2.12456703186035,-7.33980512619019,13.0036315917969,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433139.4,24,VEHICLE,TRUCK,AGENT_3,418039.342493239,4730629.38094465,0.0,4.66168975830078,2.5,3.55573177337646,2.1247878074646,-7.34224224090576,12.9659233093262,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433139.5,24,VEHICLE,TRUCK,AGENT_3,418038.593831614,4730630.66829635,0.0,4.66168975830078,2.5,3.57145714759827,2.12503004074097,-7.349365234375,12.9352540969849,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433139.6,24,VEHICLE,TRUCK,AGENT_3,418038.079617495,4730631.59408912,0.0,5.59626436233521,2.5,3.57145714759827,2.12422776222229,-7.2896614074707,12.7537755966187,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433139.7,24,VEHICLE,TRUCK,AGENT_3,418037.410530092,4730632.77515063,0.0,6.29719543457031,2.5,3.57145714759827,2.12438201904297,-7.43019437789917,12.9155120849609,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433139.8,24,VEHICLE,TRUCK,AGENT_3,418036.746378508,4730633.87886193,0.0,6.82289361953735,2.5,3.57145714759827,2.12436628341675,-7.5110502243042,12.9459543228149,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433139.9,24,VEHICLE,TRUCK,AGENT_3,418036.022448256,4730635.11769902,0.0,7.21716737747192,2.5,3.57145714759827,2.12476706504822,-7.65182542800903,13.0676860809326,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433140.0,24,VEHICLE,TRUCK,AGENT_3,418035.092354521,4730636.6511768,0.0,7.51287269592285,2.5,3.56523084640503,2.12634110450745,-7.80945253372192,13.2474060058594,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433140.1,24,VEHICLE,TRUCK,AGENT_3,418034.364438417,4730637.82480435,0.0,7.76758241653442,2.5,3.53799772262573,2.1266393661499,-7.85347414016724,13.2122058868408,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433140.2,24,VEHICLE,TRUCK,AGENT_3,418033.499807847,4730639.20741702,0.0,7.98685121536255,2.5,3.51548910140991,2.12933135032654,-7.91277551651001,13.2029180526733,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433140.3,24,VEHICLE,TRUCK,AGENT_3,418033.29223977,4730639.61202715,0.0,8.12392711639404,2.5,3.49860763549805,2.13084936141968,-7.8673300743103,13.0875978469849,yizhuang#19-1_po,car,1,100002,-1
PEK,1657433140.4,24,VEHICLE,TRUCK,AGENT_3,418032.489482175,4730640.89355381,0.0,8.2213306427002,2.5,3.49860763549805,2.12931227684021,-7.89102840423584,13.0751714706421,yizhuang#19-1_po,car,1,100002,-1
