city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1658983564.3,7,VEHICLE,VAN,TARGET_AGENT,417698.205372089,4731074.3806457,0.0,5.69653415679932,2.39042901992798,2.26652216911316,0.629477977752686,6.00828313827515,4.17893743515015,yizhuang#20-1_po,car,1,100001,200001
PEK,1658983564.4,7,VEHICLE,VAN,TARGET_AGENT,417698.788990582,4731074.78508588,0.0,5.69653415679932,2.39042901992798,2.26652216911316,0.631675720214844,6.01767492294312,4.16472482681274,yizhuang#20-1_po,car,1,100001,200001
PEK,1658983564.5,7,VEHICLE,VAN,TARGET_AGENT,417699.437383369,4731075.23274631,0.0,5.69653415679932,2.39042901992798,2.26652216911316,0.620165228843689,6.03006792068481,4.14294242858887,yizhuang#20-1_po,car,1,100001,200001
PEK,1658983564.6,7,VEHICLE,VAN,TARGET_AGENT,417700.00995223,4731075.62414258,0.0,5.69653415679932,2.39042901992798,2.26652216911316,0.608804166316986,5.96132326126099,4.07235813140869,yizhuang#20-1_po,car,1,100001,200001
PEK,1658983564.7,7,VEHICLE,VAN,TARGET_AGENT,417700.614574347,4731076.02987117,0.0,5.69653415679932,2.39042901992798,2.26652216911316,0.618078410625458,5.97003126144409,4.0422739982605,yizhuang#20-1_po,car,1,100001,200001
PEK,1658983564.8,7,VEHICLE,VAN,TARGET_AGENT,417701.167593892,4731076.39493319,0.0,5.69653415679932,2.39042901992798,2.26652216911316,0.615559935569763,6.05613565444946,4.07963895797729,yizhuang#20-1_po,car,1,100001,200001
PEK,1658983564.9,7,VEHICLE,VAN,TARGET_AGENT,417701.761045643,4731076.78804315,0.0,5.63005399703979,2.39042901992798,2.26652216911316,0.61442232131958,5.88829040527344,3.96436834335327,yizhuang#20-1_po,car,1,100001,200001
PEK,1658983565.0,7,VEHICLE,VAN,TARGET_AGENT,417702.209309444,4731077.07867511,0.0,5.53125524520874,2.39042901992798,2.26652216911316,0.613791108131409,5.88846445083618,3.92542457580566,yizhuang#20-1_po,car,1,100001,200001
PEK,1658983565.1,7,VEHICLE,VAN,TARGET_AGENT,417702.766080558,4731077.45012366,0.0,5.44151735305786,2.39042901992798,2.26652216911316,0.613724827766418,5.91264963150024,3.91463160514832,yizhuang#20-1_po,car,1,100001,200001
PEK,1658983565.2,7,VEHICLE,VAN,TARGET_AGENT,417703.296139762,4731077.79389657,0.0,5.30416536331177,2.39042901992798,2.26652216911316,0.613261759281158,5.93656396865845,3.90048885345459,yizhuang#20-1_po,car,1,100001,200001
PEK,1658983565.3,7,VEHICLE,VAN,TARGET_AGENT,417703.838891984,4731078.14474001,0.0,5.20115184783936,2.39042901992798,2.25932884216309,0.612592458724976,6.04020833969116,3.92846894264221,yizhuang#20-1_po,car,1,100001,200001
PEK,1658983565.4,7,VEHICLE,VAN,TARGET_AGENT,417704.394017519,4731078.49948141,0.0,5.10731315612793,2.39042901992798,2.25932884216309,0.612348318099976,5.95408868789673,3.84750986099243,yizhuang#20-1_po,car,1,100001,-1
PEK,1658983565.5,7,VEHICLE,VAN,TARGET_AGENT,417704.951109607,4731078.8533046,0.0,5.03693437576294,2.39042901992798,2.25932884216309,0.611782014369965,5.9737811088562,3.82310223579407,yizhuang#20-1_po,car,1,100001,200001
PEK,1658983565.6,7,VEHICLE,VAN,TARGET_AGENT,417705.541021404,4731079.22610249,0.0,4.98414993286133,2.39042901992798,2.25932884216309,0.610630691051483,5.99229621887207,3.79333806037903,yizhuang#20-1_po,car,1,100001,200001
PEK,1658983565.7,7,VEHICLE,VAN,TARGET_AGENT,417706.133451029,4731079.5881952,0.0,4.94456195831299,2.39042901992798,2.25932884216309,0.608317136764526,6.01377964019775,3.79753494262695,yizhuang#20-1_po,car,1,100001,-1
PEK,1658983565.8,7,VEHICLE,VAN,TARGET_AGENT,417706.74044918,4731079.96168187,0.0,4.94456195831299,2.39042901992798,2.25932884216309,0.608420014381409,6.13160467147827,3.85384345054626,yizhuang#20-1_po,car,1,100001,200001
PEK,1658983565.9,7,VEHICLE,VAN,TARGET_AGENT,417707.434589758,4731080.39991327,0.0,4.94456195831299,2.39042901992798,2.23724770545959,0.608561456203461,6.19473552703857,3.89586925506592,yizhuang#20-1_po,car,1,100001,200001
PEK,1658983566.0,7,VEHICLE,VAN,TARGET_AGENT,417708.053571742,4731080.79052897,0.0,4.94456195831299,2.39042901992798,2.22068691253662,0.60769510269165,6.19551849365234,3.85593223571777,yizhuang#20-1_po,car,1,100001,200001
PEK,1658983566.1,7,VEHICLE,VAN,TARGET_AGENT,417708.636268844,4731081.14402124,0.0,4.94456195831299,2.39042901992798,2.20826649665833,0.606739223003387,6.21565198898315,3.834303855896,yizhuang#20-1_po,car,1,100001,200001
PEK,1658983566.2,7,VEHICLE,VAN,TARGET_AGENT,417709.208153078,4731081.48552543,0.0,4.94456195831299,2.39042901992798,2.19895100593567,0.606300354003906,6.15081977844238,3.76253128051758,yizhuang#20-1_po,car,1,100001,200001
PEK,1658983566.3,7,VEHICLE,VAN,TARGET_AGENT,417709.75562152,4731081.81471328,0.0,4.88030529022217,2.39042901992798,2.16860342025757,0.593324661254883,6.09041500091553,3.73840951919556,yizhuang#20-1_po,car,1,100001,200001
PEK,1658983566.4,7,VEHICLE,VAN,TARGET_AGENT,417710.321308695,4731082.16497702,0.0,4.83211231231689,2.39042901992798,2.15044045448303,0.579681694507599,6.00290536880493,3.67183876037598,yizhuang#20-1_po,car,1,100001,200001
PEK,1658983566.5,7,VEHICLE,VAN,TARGET_AGENT,417710.887707087,4731082.51332338,0.0,4.76962375640869,2.39042901992798,2.13851571083069,0.565035820007324,5.94158983230591,3.62869715690613,yizhuang#20-1_po,car,1,100001,200001
PEK,1658983566.6,7,VEHICLE,VAN,TARGET_AGENT,417711.48092659,4731082.87723065,0.0,4.76260137557983,2.39042901992798,2.13662123680115,0.563009262084961,5.86006212234497,3.56641054153442,yizhuang#20-1_po,car,1,100001,-1
PEK,1658983566.7,7,VEHICLE,VAN,TARGET_AGENT,417712.044796417,4731083.21722237,0.0,4.75733423233032,2.39042901992798,2.13520002365112,0.564972102642059,5.79599952697754,3.52499389648438,yizhuang#20-1_po,car,1,100001,-1
PEK,1658983566.8,7,VEHICLE,VAN,TARGET_AGENT,417712.629526536,4731083.57055812,0.0,4.75338411331177,2.39042901992798,2.13520002365112,0.56839257478714,5.70576047897339,3.46520209312439,yizhuang#20-1_po,car,1,100001,200020
PEK,1658983566.9,7,VEHICLE,VAN,TARGET_AGENT,417713.2044771,4731083.91902706,0.0,4.75042152404785,2.39042901992798,2.13520002365112,0.569094240665436,5.68842506408691,3.45941138267517,yizhuang#20-1_po,car,1,100001,200020
PEK,1658983567.0,7,VEHICLE,VAN,TARGET_AGENT,417713.758729596,4731084.25679414,0.0,4.75042152404785,2.39042901992798,2.13520002365112,0.568605422973633,5.59954881668091,3.40762734413147,yizhuang#20-1_po,car,1,100001,-1
PEK,1658983567.1,7,VEHICLE,VAN,TARGET_AGENT,417714.294139988,4731084.58258526,0.0,4.75042152404785,2.39042901992798,2.13520002365112,0.569050073623657,5.52850532531738,3.36808228492737,yizhuang#20-1_po,car,1,100001,-1
PEK,1658983567.2,7,VEHICLE,VAN,TARGET_AGENT,417714.829683743,4731084.9112284,0.0,4.75042152404785,2.39042901992798,2.14237523078918,0.554994404315948,5.42909097671509,3.300208568573,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983567.3,7,VEHICLE,VAN,TARGET_AGENT,417715.34792832,4731085.22357144,0.0,4.75042152404785,2.39042901992798,2.15005159378052,0.536328434944153,5.38554382324219,3.25687170028687,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983567.4,7,VEHICLE,VAN,TARGET_AGENT,417715.885080347,4731085.54020551,0.0,4.75042152404785,2.39042901992798,2.15580892562866,0.527979612350464,5.15483379364014,3.0831503868103,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983567.5,7,VEHICLE,VAN,TARGET_AGENT,417716.37802055,4731085.83370758,0.0,4.74613809585571,2.39042901992798,2.16012692451477,0.526927709579468,5.0064172744751,2.98617553710938,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983567.6,7,VEHICLE,VAN,TARGET_AGENT,417716.903256083,4731086.14938057,0.0,4.7429256439209,2.39042901992798,2.17249393463135,0.527363061904907,4.90994453430176,2.91912865638733,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983567.7,7,VEHICLE,VAN,TARGET_AGENT,417717.376307808,4731086.4371696,0.0,4.7405161857605,2.39042901992798,2.17249393463135,0.52773654460907,4.67379474639893,2.77975964546204,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983567.8,7,VEHICLE,VAN,TARGET_AGENT,417717.814718615,4731086.69570472,0.0,4.73870944976807,2.39042901992798,2.17249393463135,0.52779084444046,4.59568643569946,2.72174072265625,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983567.9,7,VEHICLE,VAN,TARGET_AGENT,417718.277686433,4731086.96553131,0.0,4.71030187606812,2.39042901992798,2.17249393463135,0.527707457542419,4.52471446990967,2.66505312919617,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983568.0,7,VEHICLE,VAN,TARGET_AGENT,417718.733072723,4731087.22793285,0.0,4.68899583816528,2.39042901992798,2.17249393463135,0.528104424476624,4.25977325439453,2.50623321533203,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983568.1,7,VEHICLE,VAN,TARGET_AGENT,417719.113440645,4731087.44484599,0.0,4.67301654815674,2.39042901992798,2.1349139213562,0.526933610439301,4.11524343490601,2.42583346366882,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983568.2,7,VEHICLE,VAN,TARGET_AGENT,417719.538823284,4731087.69367678,0.0,4.66103219985962,2.39042901992798,2.10672903060913,0.529325485229492,4.03338670730591,2.36618041992188,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983568.3,7,VEHICLE,VAN,TARGET_AGENT,417719.9000776,4731087.90271541,0.0,4.63551187515259,2.39042901992798,2.08541321754456,0.531031370162964,3.91534018516541,2.29232597351074,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983568.4,7,VEHICLE,VAN,TARGET_AGENT,417720.131333172,4731088.03211541,0.0,4.30129241943359,2.39042901992798,2.06920480728149,0.529090404510498,3.64849209785461,2.12303185462952,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983568.5,7,VEHICLE,VAN,TARGET_AGENT,417720.40623893,4731088.19585023,0.0,4.30129241943359,2.39042901992798,2.05666589736938,0.515532314777374,3.58306241035461,2.08611869812012,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983568.6,7,VEHICLE,VAN,TARGET_AGENT,417720.729456511,4731088.39149216,0.0,4.30129241943359,2.39042901992798,2.04629397392273,0.515509366989136,3.37136626243591,1.94311583042145,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983568.7,7,VEHICLE,VAN,TARGET_AGENT,417721.055518929,4731088.58126342,0.0,4.30129241943359,2.39042901992798,2.03730463981628,0.516386389732361,3.24299669265747,1.8483864068985,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983568.8,7,VEHICLE,VAN,TARGET_AGENT,417721.388286834,4731088.7738719,0.0,4.30129241943359,2.39042901992798,2.03730463981628,0.516830563545227,3.14597153663635,1.78808009624481,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983568.9,7,VEHICLE,VAN,TARGET_AGENT,417721.669629063,4731088.95112117,0.0,4.30129241943359,2.39042901992798,2.03730463981628,0.517061054706573,3.01366329193115,1.71578168869019,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983569.0,7,VEHICLE,VAN,TARGET_AGENT,417721.916534047,4731089.0959296,0.0,4.30129241943359,2.39042901992798,2.03730463981628,0.520902931690216,2.70066976547241,1.5307629108429,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983569.1,7,VEHICLE,VAN,TARGET_AGENT,417722.210170105,4731089.27156559,0.0,4.30129241943359,2.39042901992798,2.03730463981628,0.524185180664062,2.57461833953857,1.45941293239594,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983569.2,7,VEHICLE,VAN,TARGET_AGENT,417722.43740382,4731089.39426896,0.0,4.30129241943359,2.39042901992798,2.03730463981628,0.524254977703094,2.33852005004883,1.32139563560486,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983569.3,7,VEHICLE,VAN,TARGET_AGENT,417722.697167363,4731089.54427967,0.0,4.30129241943359,2.39042901992798,2.03730463981628,0.524821758270264,2.33840560913086,1.3419281244278,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983569.4,7,VEHICLE,VAN,TARGET_AGENT,417722.847832121,4731089.63022529,0.0,4.30129241943359,2.39042901992798,2.03730463981628,0.526130139827728,2.11021709442139,1.21672940254211,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983569.5,7,VEHICLE,VAN,TARGET_AGENT,417723.155457706,4731089.8097312,0.0,4.30129241943359,2.39042901992798,2.0437536239624,0.527398228645325,2.10795402526855,1.21872925758362,yizhuang#20-1_po,car,1,100001,-1
PEK,1658983569.6,7,VEHICLE,VAN,TARGET_AGENT,417723.343650695,4731089.91469995,0.0,4.30129241943359,2.39042901992798,2.04859066009521,0.527928233146667,1.96297693252563,1.10889649391174,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983569.7,7,VEHICLE,VAN,TARGET_AGENT,417723.42050294,4731089.95395826,0.0,4.30129241943359,2.39042901992798,2.05221819877625,0.528044283390045,1.78537344932556,1.01124024391174,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983569.8,7,VEHICLE,VAN,TARGET_AGENT,417723.574603374,4731090.03564518,0.0,4.30129241943359,2.39042901992798,2.05493903160095,0.528203964233398,1.72363698482513,0.973994195461273,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983569.9,7,VEHICLE,VAN,TARGET_AGENT,417723.727049023,4731090.1157009,0.0,4.30129241943359,2.39042901992798,2.0569794178009,0.530119001865387,1.57648980617523,0.904652059078217,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983570.0,7,VEHICLE,VAN,TARGET_AGENT,417723.969282956,4731090.26356265,0.0,4.30129241943359,2.39042901992798,2.07554602622986,0.53748220205307,1.38499772548676,0.777158200740814,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983570.1,7,VEHICLE,VAN,TARGET_AGENT,417723.995172004,4731090.27269418,0.0,4.30129241943359,2.39042901992798,2.08223700523376,0.538072824478149,1.30129134654999,0.726548850536346,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983570.2,7,VEHICLE,VAN,TARGET_AGENT,417724.107664953,4731090.33181721,0.0,4.30129241943359,2.39042901992798,2.08223700523376,0.540253698825836,1.10979950428009,0.633743226528168,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983570.3,7,VEHICLE,VAN,TARGET_AGENT,417724.232779465,4731090.40272119,0.0,4.30129241943359,2.39042901992798,2.08223700523376,0.541435658931732,1.01973116397858,0.577897965908051,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983570.4,7,VEHICLE,VAN,TARGET_AGENT,417724.36445065,4731090.48169212,0.0,4.30129241943359,2.39042901992798,2.08223700523376,0.5439453125,0.912709891796112,0.519263327121735,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983570.5,7,VEHICLE,VAN,TARGET_AGENT,417724.400979652,4731090.50073005,0.0,4.30129241943359,2.39042901992798,2.08223700523376,0.544564247131348,0.776190996170044,0.432710528373718,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983570.6,7,VEHICLE,VAN,TARGET_AGENT,417724.46224176,4731090.52860186,0.0,4.30129241943359,2.39042901992798,2.08223700523376,0.538993537425995,0.659893870353699,0.359355002641678,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983570.7,7,VEHICLE,VAN,TARGET_AGENT,417724.544779914,4731090.5683796,0.0,4.30129241943359,2.39042901992798,2.08223700523376,0.534776628017426,0.592723190784454,0.313763290643692,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983570.8,7,VEHICLE,VAN,TARGET_AGENT,417724.599397708,4731090.58789744,0.0,4.30129241943359,2.39042901992798,2.08223700523376,0.53406423330307,0.535548150539398,0.280976235866547,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983570.9,7,VEHICLE,VAN,TARGET_AGENT,417724.666601005,4731090.61264885,0.0,4.30129241943359,2.39042901992798,2.08223700523376,0.533212304115295,0.517773449420929,0.279222786426544,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983571.0,7,VEHICLE,VAN,TARGET_AGENT,417724.78654349,4731090.67632856,0.0,4.30129241943359,2.39042901992798,2.08223700523376,0.532081961631775,0.468006938695908,0.254799336194992,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983571.1,7,VEHICLE,VAN,TARGET_AGENT,417724.8377964,4731090.70169838,0.0,4.30129241943359,2.39042901992798,2.08223700523376,0.525537312030792,0.422481209039688,0.26861110329628,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983571.2,7,VEHICLE,VAN,TARGET_AGENT,417724.834419359,4731090.7073123,0.0,4.30129241943359,2.39042901992798,2.08223700523376,0.518203139305115,0.422147244215012,0.268767327070236,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983571.3,7,VEHICLE,VAN,TARGET_AGENT,417724.926770474,4731090.75445345,0.0,4.30129241943359,2.39042901992798,2.08602690696716,0.517644047737122,0.381870776414871,0.215096428990364,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983571.4,7,VEHICLE,VAN,TARGET_AGENT,417724.999420266,4731090.80133169,0.0,4.3527193069458,2.39042901992798,2.08886957168579,0.518285036087036,0.363008558750153,0.205708637833595,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983571.5,7,VEHICLE,VAN,TARGET_AGENT,417725.047495992,4731090.83284284,0.0,4.39128971099854,2.39042901992798,2.09100127220154,0.514486372470856,0.381836444139481,0.216773688793182,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983571.6,7,VEHICLE,VAN,TARGET_AGENT,417725.04809489,4731090.83268254,0.0,4.42021751403809,2.39042901992798,2.10003137588501,0.515238761901855,0.384174406528473,0.219020277261734,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983571.7,7,VEHICLE,VAN,TARGET_AGENT,417725.073933944,4731090.84763874,0.0,4.44191312789917,2.39042901992798,2.10680389404297,0.515074074268341,0.363907217979431,0.207996025681496,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983571.8,7,VEHICLE,VAN,TARGET_AGENT,417725.221595637,4731090.96872884,0.0,4.48277521133423,2.39042901992798,2.11188316345215,0.51886647939682,0.362584233283997,0.208018496632576,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983571.9,7,VEHICLE,VAN,TARGET_AGENT,417725.168124298,4731090.9335702,0.0,4.5134220123291,2.39042901992798,2.13043427467346,0.521309971809387,0.351794332265854,0.202138990163803,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983572.0,7,VEHICLE,VAN,TARGET_AGENT,417725.206396402,4731090.94957108,0.0,4.5134220123291,2.39042901992798,2.13860535621643,0.517362117767334,0.328743517398834,0.188607066869736,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983572.1,7,VEHICLE,VAN,TARGET_AGENT,417725.244612584,4731090.96954045,0.0,4.5134220123291,2.39042901992798,2.14473366737366,0.516607344150543,0.315000474452972,0.180588394403458,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983572.2,7,VEHICLE,VAN,TARGET_AGENT,417725.28532427,4731090.99149298,0.0,4.5134220123291,2.39042901992798,2.14932990074158,0.514159500598907,0.327947407960892,0.187356472015381,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983572.3,7,VEHICLE,VAN,TARGET_AGENT,417725.319968306,4731091.00966892,0.0,4.5134220123291,2.39042901992798,2.15277695655823,0.5142582654953,0.369644075632095,0.210010945796967,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983572.4,7,VEHICLE,VAN,TARGET_AGENT,417725.377370993,4731091.05119665,0.0,4.5134220123291,2.39042901992798,2.15536236763,0.512751281261444,0.38013619184494,0.21528272330761,yizhuang#20-1_po,car,1,100001,200022
PEK,1658983562.5,0,VEHICLE,,AV,417670.787345135,4731057.54097351,0.0,,,,0.559748849516456,0.230620826308215,0.127008419673966,yizhuang#20-1_po,,1,100254,-1
PEK,1658983562.6,0,VEHICLE,,AV,417670.812249473,4731057.55321639,0.0,,,,0.559618585720987,0.285435810732454,0.160505102759304,yizhuang#20-1_po,,1,100254,-1
PEK,1658983562.7,0,VEHICLE,,AV,417670.839494185,4731057.56845751,0.0,,,,0.559416608581767,0.335660136569825,0.19695622057212,yizhuang#20-1_po,,1,100254,-1
PEK,1658983562.8,0,VEHICLE,,AV,417670.875207445,4731057.58880569,0.0,,,,0.559208013417385,0.395525168097705,0.230434507173809,yizhuang#20-1_po,,1,100254,-1
PEK,1658983562.9,0,VEHICLE,,AV,417670.913833411,4731057.61095487,0.0,,,,0.558962114608964,0.458133364815409,0.270370928595482,yizhuang#20-1_po,,1,100254,-1
PEK,1658983563.0,0,VEHICLE,,AV,417670.960635437,4731057.63917593,0.0,,,,0.558634819907693,0.528599791918345,0.316417032771063,yizhuang#20-1_po,,1,100254,-1
PEK,1658983563.1,0,VEHICLE,,AV,417671.018236691,4731057.67371393,0.0,,,,0.55829614889476,0.63723676998273,0.381503762588743,yizhuang#20-1_po,,1,100254,-1
PEK,1658983563.2,0,VEHICLE,,AV,417671.083076715,4731057.71201278,0.0,,,,0.557975190220702,0.748419397513637,0.449336357242523,yizhuang#20-1_po,,1,100254,-1
PEK,1658983563.3,0,VEHICLE,,AV,417671.158967029,4731057.75769868,0.0,,,,0.557588047076036,0.871519496381811,0.52003401801051,yizhuang#20-1_po,,1,100254,-1
PEK,1658983563.4,0,VEHICLE,,AV,417671.254691623,4731057.81431858,0.0,,,,0.557297576801991,0.993498589857807,0.592039686034319,yizhuang#20-1_po,,1,100254,-1
PEK,1658983563.5,0,VEHICLE,,AV,417671.360635971,4731057.87826218,0.0,,,,0.556870806131982,1.09058899464151,0.655253017856226,yizhuang#20-1_po,,1,100254,-1
PEK,1658983563.6,0,VEHICLE,,AV,417671.468433948,4731057.94259731,0.0,,,,0.556424984419671,1.1827035529103,0.707503163725083,yizhuang#20-1_po,,1,100254,-1
PEK,1658983563.7,0,VEHICLE,,AV,417671.585594443,4731058.01221117,0.0,,,,0.556098667197616,1.27641676182342,0.759948867576587,yizhuang#20-1_po,,1,100254,-1
PEK,1658983563.8,0,VEHICLE,,AV,417671.722613651,4731058.09302979,0.0,,,,0.555631973512173,1.37166883626642,0.82041316478276,yizhuang#20-1_po,,1,100254,-1
PEK,1658983563.9,0,VEHICLE,,AV,417671.85929662,4731058.17489721,0.0,,,,0.555126094099792,1.484098073778,0.893822739378972,yizhuang#20-1_po,,1,100254,-1
PEK,1658983564.0,0,VEHICLE,,AV,417672.019279629,4731058.27234184,0.0,,,,0.55475475345699,1.58682273863509,0.955094740061463,yizhuang#20-1_po,,1,100254,-1
PEK,1658983564.1,0,VEHICLE,,AV,417672.189284889,4731058.37598228,0.0,,,,0.554372419186117,1.67962703690476,1.01543484705529,yizhuang#20-1_po,,1,100254,-1
