city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1662888972.1,1159,VEHICLE,CAR,AGENT_2,417844.125554192,4731681.60120821,0.0,4.0,2.1797993183136,1.20000004768372,-1.07891356945038,0.243362039327621,-0.442747265100479,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888972.2,1159,VEHICLE,CAR,AGENT_2,417844.184075378,4731681.49982674,0.0,4.0,2.1797993183136,1.20000004768372,-1.08111619949341,0.353512316942215,-0.644265949726105,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888972.3,1159,VEHICLE,CAR,AGENT_2,417844.227436647,4731681.42574687,0.0,4.0,2.1797993183136,1.20000004768372,-1.08215689659119,0.432741194963455,-0.77494490146637,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888972.4,1159,VEHICLE,CAR,AGENT_2,417844.284532655,4731681.32802181,0.0,4.0,2.1797993183136,1.20000004768372,-1.08481979370117,0.447691261768341,-0.781499326229095,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888972.5,1159,VEHICLE,CAR,AGENT_2,417844.341926993,4731681.23375277,0.0,4.0,2.1797993183136,1.20000004768372,-1.0881233215332,0.620567619800568,-1.04354059696198,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888972.6,1159,VEHICLE,CAR,AGENT_2,417844.422777175,4731681.09550236,0.0,4.0,2.1797993183136,1.20000004768372,-1.08854484558105,0.724985241889954,-1.18262779712677,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888972.7,1159,VEHICLE,CAR,AGENT_2,417844.492903829,4731680.98511093,0.0,4.0,2.1797993183136,1.20000004768372,-1.08861231803894,0.726492285728455,-1.18160223960876,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888972.8,1159,VEHICLE,CAR,AGENT_2,417844.57747419,4731680.83963836,0.0,4.0,2.1797993183136,1.20000004768372,-1.08826172351837,0.773629069328308,-1.27907156944275,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888972.9,1159,VEHICLE,CAR,AGENT_2,417844.653921404,4731680.70145072,0.0,4.0,2.1797993183136,1.20000004768372,-1.08805298805237,0.857267320156097,-1.43408012390137,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888973.0,1159,VEHICLE,CAR,AGENT_2,417844.746344112,4731680.5319894,0.0,4.0,2.1797993183136,1.20000004768372,-1.08807456493378,0.875057756900787,-1.45979988574982,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888973.1,1159,VEHICLE,CAR,AGENT_2,417844.853525185,4731680.34417004,0.0,4.0,2.1797993183136,1.20000004768372,-1.08810305595398,0.923921167850494,-1.56068575382233,yizhuang#4-1_po,car,1,100002,-1
PEK,1662888973.2,1159,VEHICLE,CAR,AGENT_2,417844.970089188,4731680.13630892,0.0,4.0,2.1797993183136,1.20000004768372,-1.08812510967255,0.9948690533638,-1.68352937698364,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888973.3,1159,VEHICLE,CAR,AGENT_2,417845.083468378,4731679.94364557,0.0,4.0,2.1797993183136,1.21403503417969,-1.08811891078949,1.04367339611053,-1.78057873249054,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888973.4,1159,VEHICLE,CAR,AGENT_2,417845.192503825,4731679.75556862,0.0,4.0,2.1797993183136,1.22456133365631,-1.08809804916382,1.09968733787537,-1.89039957523346,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888973.5,1159,VEHICLE,CAR,AGENT_2,417845.298151028,4731679.57277697,0.0,4.0,2.1797993183136,1.24374032020569,-1.08787357807159,1.23159492015839,-2.11200261116028,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888973.6,1159,VEHICLE,CAR,AGENT_2,417845.424319967,4731679.35691847,0.0,4.0,2.1797993183136,1.26115190982819,-1.0871250629425,1.23798930644989,-2.10466742515564,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888973.7,1159,VEHICLE,CAR,AGENT_2,417845.563621902,4731679.12283613,0.0,4.0,2.1797993183136,1.2743171453476,-1.08650374412537,1.32720112800598,-2.24554586410522,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888973.8,1159,VEHICLE,CAR,AGENT_2,417845.721811853,4731678.85432665,0.0,4.0,2.18027949333191,1.28096628189087,-1.08639597892761,1.44104874134064,-2.42815923690796,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888973.9,1159,VEHICLE,CAR,AGENT_2,417845.879163465,4731678.58878251,0.0,4.0,2.18027949333191,1.28595304489136,-1.08631539344788,1.47086787223816,-2.46506834030151,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888974.0,1159,VEHICLE,CAR,AGENT_2,417846.050475975,4731678.301608,0.0,4.0,2.18027949333191,1.28969323635101,-1.08635234832764,1.61295640468597,-2.69391560554504,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888974.1,1159,VEHICLE,CAR,AGENT_2,417846.213764621,4731678.02710932,0.0,4.0,2.18027949333191,1.29249835014343,-1.08634555339813,1.70248591899872,-2.83315181732178,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888974.2,1159,VEHICLE,CAR,AGENT_2,417846.3910841,4731677.72972162,0.0,4.0,2.18027949333191,1.29460215568542,-1.08638918399811,1.75910592079163,-2.89916062355042,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888974.3,1159,VEHICLE,CAR,AGENT_2,417846.572771789,4731677.4330428,0.0,4.0,2.18027949333191,1.30183124542236,-1.08641934394836,1.796102643013,-2.95268321037292,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888974.4,1159,VEHICLE,CAR,AGENT_2,417846.755064767,4731677.13416329,0.0,4.0,2.18027949333191,1.30674946308136,-1.08636057376862,1.80978226661682,-2.94956398010254,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888974.5,1159,VEHICLE,CAR,AGENT_2,417846.945168358,4731676.82640453,0.0,4.0,2.18027949333191,1.30874609947205,-1.08632576465607,1.85737693309784,-3.00035762786865,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888974.6,1159,VEHICLE,CAR,AGENT_2,417847.139667671,4731676.5168469,0.0,4.0,2.18027949333191,1.30874609947205,-1.08630299568176,1.91568040847778,-3.06611442565918,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888974.7,1159,VEHICLE,CAR,AGENT_2,417847.353180825,4731676.17183167,0.0,4.0,2.18027949333191,1.30874609947205,-1.08618927001953,2.00391364097595,-3.15531969070435,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888974.8,1159,VEHICLE,CAR,AGENT_2,417847.571603947,4731675.83119447,0.0,4.0,2.18027949333191,1.30874609947205,-1.08575892448425,2.0964515209198,-3.26312327384949,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888974.9,1159,VEHICLE,CAR,AGENT_2,417847.788150747,4731675.49546683,0.0,4.0,2.18027949333191,1.30874609947205,-1.08518183231354,2.1745228767395,-3.35050010681152,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888975.0,1159,VEHICLE,CAR,AGENT_2,417848.021178965,4731675.13329779,0.0,4.0,2.18032908439636,1.30874609947205,-1.0824476480484,2.27289223670959,-3.4667706489563,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888975.1,1159,VEHICLE,CAR,AGENT_2,417848.256105105,4731674.77235805,0.0,4.0,2.18551325798035,1.30874609947205,-1.07508230209351,2.331698179245,-3.57301592826843,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888975.2,1159,VEHICLE,CAR,AGENT_2,417848.49024485,4731674.41726489,0.0,4.0,2.18940138816833,1.30874609947205,-1.06670415401459,2.40325236320496,-3.59084796905518,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888975.3,1159,VEHICLE,CAR,AGENT_2,417848.731202333,4731674.06257402,0.0,4.0,2.19466781616211,1.30874609947205,-1.06337606906891,2.44706654548645,-3.5658757686615,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888975.4,1159,VEHICLE,CAR,AGENT_2,417848.939394749,4731673.78364008,0.0,4.0,2.19466781616211,1.30094993114471,-1.06031489372253,2.4332869052887,-3.47012090682983,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888975.5,1159,VEHICLE,CAR,AGENT_2,417849.173567091,4731673.46433208,0.0,4.0,2.19466781616211,1.28860127925873,-1.06392753124237,2.45037364959717,-3.4566125869751,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888975.6,1159,VEHICLE,CAR,AGENT_2,417849.388728235,4731673.1713713,0.0,4.0,2.19466781616211,1.27223765850067,-1.06467604637146,2.36932325363159,-3.29365873336792,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888975.7,1159,VEHICLE,CAR,AGENT_2,417849.565999999,4731672.94207991,0.0,4.0,2.19466781616211,1.24038648605347,-1.06342566013336,2.0526762008667,-2.83766913414001,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888975.8,1159,VEHICLE,CAR,AGENT_2,417849.765300294,4731672.66328668,0.0,4.0,2.19466781616211,1.21260404586792,-1.0622593164444,1.93134653568268,-2.64521646499634,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888975.9,1159,VEHICLE,CAR,AGENT_2,417849.948381767,4731672.41251724,0.0,4.0,2.19466781616211,1.20000004768372,-1.0591641664505,1.89755570888519,-2.62293744087219,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888976.0,1159,VEHICLE,CAR,AGENT_2,417850.124563967,4731672.17135856,0.0,4.0,2.19466781616211,1.20000004768372,-1.0549008846283,1.87404584884644,-2.55849814414978,yizhuang#4-1_po,car,1,100002,-1
PEK,1662888976.1,1159,VEHICLE,CAR,AGENT_2,417850.300643356,4731671.9252977,0.0,4.0,2.19466781616211,1.20000004768372,-1.0460456609726,1.85223042964935,-2.5250837802887,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888976.2,1159,VEHICLE,CAR,AGENT_2,417850.472869442,4731671.68445461,0.0,4.0,2.19655871391296,1.20000004768372,-1.03936302661896,1.76038599014282,-2.42483043670654,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888976.3,1159,VEHICLE,CAR,AGENT_2,417850.62005122,4731671.47150258,0.0,4.0,2.19797682762146,1.20000004768372,-1.03597521781921,1.65167284011841,-2.28021430969238,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888976.4,1159,VEHICLE,CAR,AGENT_2,417850.776765213,4731671.24623394,0.0,4.0,2.21035623550415,1.20000004768372,-1.0311324596405,1.53872609138489,-2.13601636886597,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888976.5,1159,VEHICLE,CAR,AGENT_2,417850.93643254,4731671.01952935,0.0,4.0,2.21972370147705,1.20000004768372,-1.02802395820618,1.53969371318817,-2.13666653633118,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888976.6,1159,VEHICLE,CAR,AGENT_2,417851.098996199,4731670.79160322,0.0,4.0,2.22674918174744,1.20000004768372,-1.0231100320816,1.49670732021332,-2.08198595046997,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888976.7,1159,VEHICLE,CAR,AGENT_2,417851.251244396,4731670.57608841,0.0,4.0,2.22674918174744,1.20000004768372,-1.01579976081848,1.4458464384079,-2.01922726631165,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888976.8,1159,VEHICLE,CAR,AGENT_2,417851.401833624,4731670.35610482,0.0,4.0,2.22674918174744,1.20000004768372,-1.00112867355347,1.45197248458862,-2.01983976364136,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888976.9,1159,VEHICLE,CAR,AGENT_2,417851.555332499,4731670.13465538,0.0,4.0,2.22674918174744,1.20000004768372,-0.989190101623535,1.41557085514069,-1.97882437705994,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888977.0,1159,VEHICLE,CAR,AGENT_2,417851.699844992,4731669.91859908,0.0,4.0,2.22674918174744,1.20000004768372,-0.975105285644531,1.45542240142822,-2.03744602203369,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888977.1,1159,VEHICLE,CAR,AGENT_2,417851.848494477,4731669.7001351,0.0,4.0,2.22674918174744,1.20000004768372,-0.96855366230011,1.44914746284485,-2.03983664512634,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888977.2,1159,VEHICLE,CAR,AGENT_2,417851.991550556,4731669.48266089,0.0,4.0,2.22674918174744,1.20000004768372,-0.961241006851196,1.48578596115112,-2.10084128379822,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888977.3,1159,VEHICLE,CAR,AGENT_2,417852.140007157,4731669.26432357,0.0,4.0,2.22674918174744,1.20000004768372,-0.961610078811646,1.59609341621399,-2.26369786262512,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888977.4,1159,VEHICLE,CAR,AGENT_2,417852.292874458,4731669.04115736,0.0,4.0,2.22674918174744,1.20225834846497,-0.955457985401154,1.60690474510193,-2.25616025924683,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888977.5,1159,VEHICLE,CAR,AGENT_2,417852.460072721,4731668.81043833,0.0,4.0,2.22674918174744,1.21635150909424,-0.941403687000275,1.69906687736511,-2.37341690063477,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888977.6,1159,VEHICLE,CAR,AGENT_2,417852.643807667,4731668.57445389,0.0,4.0,2.22674918174744,1.22227346897125,-0.924634277820587,1.70396387577057,-2.37044453620911,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888977.7,1159,VEHICLE,CAR,AGENT_2,417852.833556831,4731668.32524354,0.0,4.0,2.22674918174744,1.22671496868134,-0.911448359489441,1.91450595855713,-2.64582490921021,yizhuang#4-1_po,car,1,100002,200002
PEK,1662888967.8,106,VEHICLE,CAR,AGENT_4,417893.122553931,4731621.69868014,0.0,4.0,1.79823875427246,1.20000004768372,2.13429975509644,0.0,0.0,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888967.9,106,VEHICLE,CAR,AGENT_4,417893.143805953,4731621.71075134,0.0,4.0,1.79823875427246,1.20000004768372,2.13274717330933,0.0,0.0,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888968.0,106,VEHICLE,CAR,AGENT_4,417893.122848047,4731621.71808782,0.0,4.0,1.79823875427246,1.20000004768372,2.13217115402222,0.0,0.0,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888968.1,106,VEHICLE,CAR,AGENT_4,417893.145664842,4731621.74045246,0.0,4.0,1.79823875427246,1.20000004768372,2.13159084320068,0.0,0.0,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888968.2,106,VEHICLE,CAR,AGENT_4,417893.135333049,4731621.73330582,0.0,4.0,1.79823875427246,1.20000004768372,2.13151335716248,0.0,0.0,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888968.3,106,VEHICLE,CAR,AGENT_4,417893.10838849,4731621.70914025,0.0,4.0,1.79823875427246,1.20000004768372,2.13154578208923,0.0,0.0,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888968.4,106,VEHICLE,CAR,AGENT_4,417893.149448693,4731621.70963565,0.0,4.0,1.79823875427246,1.20000004768372,2.13168382644653,0.0,0.0,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888968.5,106,VEHICLE,CAR,AGENT_4,417893.165132815,4731621.72023477,0.0,4.0,1.79823875427246,1.20000004768372,2.12800741195679,0.0,0.0,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888968.6,106,VEHICLE,CAR,AGENT_4,417893.150725948,4731621.71361359,0.0,4.0,1.79823875427246,1.20000004768372,2.12359070777893,0.0,0.0,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888968.7,106,VEHICLE,CAR,AGENT_4,417893.108352839,4731621.68995086,0.0,4.0,1.79823875427246,1.20000004768372,2.12292194366455,0.0,0.0,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888968.8,106,VEHICLE,CAR,AGENT_4,417893.143052025,4731621.69458899,0.0,4.0,1.79823875427246,1.20000004768372,2.12552428245544,0.0,0.0,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888968.9,106,VEHICLE,CAR,AGENT_4,417893.128720296,4731621.70539162,0.0,4.0,1.79823875427246,1.20000004768372,2.12571501731873,0.0,0.0,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888969.0,106,VEHICLE,CAR,AGENT_4,417893.124306007,4731621.69981318,0.0,4.0,1.79823875427246,1.20000004768372,2.12898969650269,0.0,0.0,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888969.1,106,VEHICLE,CAR,AGENT_4,417893.115526077,4731621.69803202,0.0,4.0,1.79823875427246,1.20000004768372,2.12853097915649,0.0,0.0,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888969.2,106,VEHICLE,CAR,AGENT_4,417893.09920369,4731621.70226077,0.0,4.0,1.79823875427246,1.20000004768372,2.12785530090332,0.0,0.0,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888969.3,106,VEHICLE,CAR,AGENT_4,417893.126158406,4731621.71593925,0.0,4.0,1.79823875427246,1.20000004768372,2.12727355957031,0.0,0.0,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888969.4,106,VEHICLE,CAR,AGENT_4,417893.165211673,4731621.74443824,0.0,4.0,1.79823875427246,1.20000004768372,2.1273033618927,0.0,0.0,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888969.5,106,VEHICLE,CAR,AGENT_4,417893.18625765,4731621.7593173,0.0,4.0,1.79823875427246,1.20000004768372,2.12712073326111,0.0,0.0,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888969.6,106,VEHICLE,CAR,AGENT_4,417893.177028841,4731621.75751397,0.0,4.0,1.79823875427246,1.20000004768372,2.1283917427063,0.0,0.0,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888969.7,106,VEHICLE,CAR,AGENT_4,417893.145738774,4731621.73856579,0.0,4.0,1.79823875427246,1.20000004768372,2.1283130645752,0.0,0.0,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888969.8,106,VEHICLE,CAR,AGENT_4,417893.110818936,4731621.7355173,0.0,4.0,1.79823875427246,1.20000004768372,2.12837934494019,0.0,0.0,yizhuang#4-1_po,car,1,100004,200004
