city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1662888803.5,27,VEHICLE,CAR,TARGET_AGENT,417876.584725164,4731649.66275587,0.0,4.0,2.22020864486694,1.44592761993408,2.2085862159729,-3.87319731712341,5.32240533828735,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888803.6,27,VEHICLE,CAR,TARGET_AGENT,417876.202321998,4731650.18967484,0.0,4.0,2.22020864486694,1.44592761993408,2.2080979347229,-3.86647415161133,5.3126106262207,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888803.7,27,VEHICLE,CAR,TARGET_AGENT,417875.8278831,4731650.70134255,0.0,4.0,2.22020864486694,1.44592761993408,2.19755840301514,-3.8613395690918,5.30140399932861,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888803.8,27,VEHICLE,CAR,TARGET_AGENT,417875.445478512,4731651.23182911,0.0,4.0,2.22020864486694,1.44592761993408,2.18391180038452,-3.8434476852417,5.29046392440796,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888803.9,27,VEHICLE,CAR,TARGET_AGENT,417875.067521636,4731651.75483375,0.0,4.0,2.22020864486694,1.41865038871765,2.18450927734375,-3.81389617919922,5.26303195953369,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888804.0,27,VEHICLE,CAR,TARGET_AGENT,417874.68247692,4731652.28648181,0.0,4.0,2.22020864486694,1.40024876594543,2.18585228919983,-3.8219838142395,5.27887010574341,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888804.1,27,VEHICLE,CAR,TARGET_AGENT,417874.271112551,4731652.80335158,0.0,4.0,2.22020864486694,1.40024876594543,2.1835310459137,-3.86886286735535,5.34790802001953,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888804.2,27,VEHICLE,CAR,TARGET_AGENT,417873.86008419,4731653.32847854,0.0,4.0,2.22020864486694,1.40024876594543,2.18241572380066,-3.89634537696838,5.42002773284912,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888804.3,27,VEHICLE,CAR,TARGET_AGENT,417873.391653648,4731653.80827639,0.0,4.0,2.22020864486694,1.40024876594543,2.17737674713135,-3.91087055206299,5.47247743606567,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888804.4,27,VEHICLE,CAR,TARGET_AGENT,417872.996562997,4731654.35342668,0.0,4.0,2.22020864486694,1.40024876594543,2.17632031440735,-3.94533896446228,5.51555633544922,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888804.5,27,VEHICLE,CAR,TARGET_AGENT,417872.581374286,4731654.89189691,0.0,4.0,2.22020864486694,1.41853749752045,2.17589449882507,-3.95076560974121,5.53697633743286,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888804.6,27,VEHICLE,CAR,TARGET_AGENT,417872.170453836,4731655.43309132,0.0,4.0,2.22020864486694,1.43234765529633,2.17594242095947,-4.00927400588989,5.61919498443604,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888804.7,27,VEHICLE,CAR,TARGET_AGENT,417871.751533865,4731656.00804953,0.0,4.0,2.22020864486694,1.43623793125153,2.17329335212708,-4.03628540039062,5.68050241470337,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888804.8,27,VEHICLE,CAR,TARGET_AGENT,417871.33676785,4731656.57955355,0.0,4.0,2.22020864486694,1.43915557861328,2.17735505104065,-4.05981349945068,5.72130060195923,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888804.9,27,VEHICLE,CAR,TARGET_AGENT,417870.93216544,4731657.14818557,0.0,4.0,2.22020864486694,1.43915557861328,2.1776328086853,-4.07386302947998,5.75777864456177,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888805.0,27,VEHICLE,CAR,TARGET_AGENT,417870.528604,4731657.72071218,0.0,4.0,2.22020864486694,1.43915557861328,2.17760324478149,-4.06561136245728,5.7605299949646,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888805.1,27,VEHICLE,CAR,TARGET_AGENT,417870.112259887,4731658.29724715,0.0,4.0,2.22020864486694,1.43915557861328,2.17759490013123,-4.05343103408813,5.75507497787476,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888805.2,27,VEHICLE,CAR,TARGET_AGENT,417869.701257249,4731658.8785053,0.0,4.0,2.22020864486694,1.43915557861328,2.17750692367554,-4.12828350067139,5.86959457397461,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888805.3,27,VEHICLE,CAR,TARGET_AGENT,417869.277586703,4731659.47620192,0.0,4.0,2.22020864486694,1.43314623832703,2.17808127403259,-4.1522388458252,5.90706825256348,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888805.4,27,VEHICLE,CAR,TARGET_AGENT,417868.856798449,4731660.06050195,0.0,4.0,2.22020864486694,1.42863941192627,2.17450547218323,-4.16660833358765,5.93223810195923,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888805.5,27,VEHICLE,CAR,TARGET_AGENT,417868.43378731,4731660.66194084,0.0,4.0,2.22020864486694,1.42525923252106,2.17317223548889,-4.20508146286011,5.97699880599976,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888805.6,27,VEHICLE,CAR,TARGET_AGENT,417868.003512678,4731661.25850459,0.0,4.0,2.22020864486694,1.42272400856018,2.17297720909119,-4.20237112045288,5.97574472427368,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888805.7,27,VEHICLE,CAR,TARGET_AGENT,417867.578004455,4731661.86782653,0.0,4.0,2.22020864486694,1.41694092750549,2.17288422584534,-4.2470178604126,6.0489673614502,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888805.8,27,VEHICLE,CAR,TARGET_AGENT,417867.148125319,4731662.48914393,0.0,4.0,2.22020864486694,1.40447652339935,2.17300915718079,-4.29215955734253,6.15910530090332,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888805.9,27,VEHICLE,CAR,TARGET_AGENT,417866.724372656,4731663.11724951,0.0,4.0,2.22020864486694,1.40447652339935,2.17325758934021,-4.30524682998657,6.19862651824951,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888806.0,27,VEHICLE,CAR,TARGET_AGENT,417866.283370846,4731663.76103613,0.0,4.0,2.22020864486694,1.40447652339935,2.16989326477051,-4.41815233230591,6.40353059768677,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888806.1,27,VEHICLE,CAR,TARGET_AGENT,417865.85616415,4731664.38919546,0.0,4.0,2.22020864486694,1.40447652339935,2.16435408592224,-4.43235492706299,6.46235466003418,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888806.2,27,VEHICLE,CAR,TARGET_AGENT,417865.41498665,4731665.04564297,0.0,4.0,2.22020864486694,1.40447652339935,2.16619443893433,-4.44720602035522,6.50094366073608,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888806.3,27,VEHICLE,CAR,TARGET_AGENT,417864.964215987,4731665.71102238,0.0,4.0,2.22020864486694,1.40447652339935,2.16478419303894,-4.46806192398071,6.5482931137085,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888806.4,27,VEHICLE,CAR,TARGET_AGENT,417864.511774014,4731666.37277207,0.0,4.0,2.22020864486694,1.40447652339935,2.16227221488953,-4.45325231552124,6.54324722290039,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888806.5,27,VEHICLE,CAR,TARGET_AGENT,417864.071478067,4731667.04079226,0.0,4.0,2.22020864486694,1.40447652339935,2.15829634666443,-4.49318552017212,6.63556432723999,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888806.6,27,VEHICLE,CAR,TARGET_AGENT,417863.628425647,4731667.71739922,0.0,4.0,2.22020864486694,1.38775146007538,2.15743660926819,-4.4879732131958,6.67337608337402,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888806.7,27,VEHICLE,CAR,TARGET_AGENT,417863.177749844,4731668.39964781,0.0,4.0,2.22020864486694,1.36792576313019,2.15668082237244,-4.47861528396606,6.68985652923584,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888806.8,27,VEHICLE,CAR,TARGET_AGENT,417862.726474498,4731669.08070314,0.0,4.0,2.22020864486694,1.35305643081665,2.15657496452332,-4.47378730773926,6.72263669967651,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888806.9,27,VEHICLE,CAR,TARGET_AGENT,417862.27426191,4731669.77098456,0.0,4.0,2.22020864486694,1.35305643081665,2.15669202804565,-4.47955894470215,6.7546215057373,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888807.0,27,VEHICLE,CAR,TARGET_AGENT,417861.827152389,4731670.44705294,0.0,4.0,2.22020864486694,1.35305643081665,2.15681552886963,-4.48357200622559,6.79694652557373,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888807.1,27,VEHICLE,CAR,TARGET_AGENT,417861.394565466,4731671.14402719,0.0,4.0,2.22020864486694,1.35305643081665,2.15738725662231,-4.5240306854248,6.87694025039673,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888807.2,27,VEHICLE,CAR,TARGET_AGENT,417860.929316366,4731671.84954689,0.0,4.0,2.22020864486694,1.35305643081665,2.15796089172363,-4.5384635925293,6.9191255569458,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888807.3,27,VEHICLE,CAR,TARGET_AGENT,417860.484468561,4731672.55034523,0.0,4.0,2.22020864486694,1.35305643081665,2.15850591659546,-4.5741605758667,6.98967599868774,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888807.4,27,VEHICLE,CAR,TARGET_AGENT,417860.008883571,4731673.27983022,0.0,4.0,2.22020864486694,1.33993327617645,2.14920711517334,-4.60864305496216,7.06054210662842,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888807.5,27,VEHICLE,CAR,TARGET_AGENT,417859.550310512,4731673.98194021,0.0,4.0,2.22020864486694,1.33993327617645,2.14521217346191,-4.65331411361694,7.15644454956055,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888807.6,27,VEHICLE,CAR,TARGET_AGENT,417859.093520019,4731674.68626556,0.0,4.0,2.22020864486694,1.33993327617645,2.14833521842957,-4.65708112716675,7.20055294036865,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888807.7,27,VEHICLE,CAR,TARGET_AGENT,417858.643132977,4731675.42724459,0.0,4.0,2.22020864486694,1.33993327617645,2.13718247413635,-4.66399002075195,7.24746942520142,yizhuang#4-1_po,car,1,100001,-1
PEK,1662888807.8,27,VEHICLE,CAR,TARGET_AGENT,417858.177383674,4731676.15501122,0.0,4.0,2.22020864486694,1.33993327617645,2.13150024414062,-4.65296411514282,7.22989559173584,yizhuang#4-1_po,car,1,100001,-1
PEK,1662888807.9,27,VEHICLE,CAR,TARGET_AGENT,417857.719235793,4731676.86928357,0.0,4.0,2.22020864486694,1.33993327617645,2.12871384620667,-4.66253137588501,7.26067686080933,yizhuang#4-1_po,car,1,100001,-1
PEK,1662888808.0,27,VEHICLE,CAR,TARGET_AGENT,417857.252020652,4731677.6062858,0.0,4.28746032714844,1.71700441837311,1.28939378261566,2.12947559356689,-4.65227127075195,7.26672840118408,yizhuang#4-1_po,car,1,100001,-1
PEK,1662888808.1,27,VEHICLE,CAR,TARGET_AGENT,417856.791454631,4731678.33677488,0.0,4.26828145980835,1.70577669143677,1.28939378261566,2.1320366859436,-4.65951251983643,7.32127857208252,yizhuang#4-1_po,car,1,100001,-1
PEK,1662888808.2,27,VEHICLE,CAR,TARGET_AGENT,417856.312707449,4731679.09975493,0.0,4.28301095962524,1.70297026634216,1.28939378261566,2.13394594192505,-4.66803932189941,7.39365243911743,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888808.3,27,VEHICLE,CAR,TARGET_AGENT,417855.849136993,4731679.84768172,0.0,4.28301095962524,1.70997023582458,1.32608616352081,2.13440823554993,-4.67508602142334,7.4257664680481,yizhuang#4-1_po,car,1,100001,200001
PEK,1662888808.4,27,VEHICLE,CAR,TARGET_AGENT,417855.380020743,4731680.59588164,0.0,4.28301095962524,1.70997023582458,1.32608616352081,2.13453125953674,-4.69390535354614,7.45530891418457,yizhuang#4-1_po,car,1,100001,-1
PEK,1662888808.5,27,VEHICLE,CAR,TARGET_AGENT,417854.899351953,4731681.35167825,0.0,4.0,2.22020864486694,1.33993327617645,2.13463687896729,-4.72246837615967,7.50305128097534,yizhuang#4-1_po,car,1,100001,-1
PEK,1662888808.6,27,VEHICLE,CAR,TARGET_AGENT,417854.421963028,4731682.10382657,0.0,4.0,2.22020864486694,1.34427571296692,2.13473677635193,-4.74078607559204,7.55868196487427,yizhuang#4-1_po,car,1,100001,-1
PEK,1662888808.7,27,VEHICLE,CAR,TARGET_AGENT,417853.960357401,4731682.86342333,0.0,4.0,2.22020864486694,1.34427571296692,2.13473725318909,-4.74124336242676,7.61309862136841,yizhuang#4-1_po,car,1,100001,-1
PEK,1662888808.8,27,VEHICLE,CAR,TARGET_AGENT,417853.477718007,4731683.65660691,0.0,4.0,2.22020864486694,1.34427571296692,2.13430237770081,-4.72773027420044,7.61713933944702,yizhuang#4-1_po,car,1,100001,-1
PEK,1662888808.9,27,VEHICLE,CAR,TARGET_AGENT,417853.016818724,4731684.43313465,0.0,4.0,2.22020864486694,1.34427571296692,2.13424372673035,-4.75819158554077,7.70250129699707,yizhuang#4-1_po,car,1,100001,-1
PEK,1662888809.0,27,VEHICLE,CAR,TARGET_AGENT,417852.541621755,4731685.21009019,0.0,4.0,2.22020864486694,1.34427571296692,2.13364720344543,-4.8237419128418,7.8099946975708,yizhuang#4-1_po,car,1,100001,-1
PEK,1662888809.1,27,VEHICLE,CAR,TARGET_AGENT,417852.061290555,4731685.98252042,0.0,4.0,2.22020864486694,1.34427571296692,2.13749623298645,-4.84437608718872,7.86032581329346,yizhuang#4-1_po,car,1,100001,-1
PEK,1662888809.2,27,VEHICLE,CAR,TARGET_AGENT,417851.589383811,4731686.75614915,0.0,4.0,2.22020864486694,1.34427571296692,2.1381049156189,-4.87132215499878,7.88117504119873,yizhuang#4-1_po,car,1,100001,-1
PEK,1662888809.3,27,VEHICLE,CAR,TARGET_AGENT,417851.098857164,4731687.54358749,0.0,4.0,2.22020864486694,1.34427571296692,2.14132070541382,-4.90863132476807,7.93469381332397,yizhuang#4-1_po,car,1,100001,-1
PEK,1662888809.4,27,VEHICLE,CAR,TARGET_AGENT,417850.617390041,4731688.329962,0.0,4.0,2.22020864486694,1.34427571296692,2.14163827896118,-4.92561531066895,7.97568130493164,yizhuang#4-1_po,car,1,100001,-1
PEK,1662888809.5,27,VEHICLE,CAR,TARGET_AGENT,417850.133161696,4731689.130006,0.0,4.0,2.22020864486694,1.34427571296692,2.13689756393433,-4.94785928726196,8.03246021270752,yizhuang#4-1_po,car,1,100001,-1
PEK,1662888809.6,27,VEHICLE,CAR,TARGET_AGENT,417849.648101551,4731689.93481591,0.0,4.0,2.22020864486694,1.34427571296692,2.12688493728638,-4.89643526077271,7.98493051528931,yizhuang#4-1_po,car,1,100001,-1
PEK,1662888809.7,27,VEHICLE,CAR,TARGET_AGENT,417849.169781035,4731690.74164351,0.0,4.0,2.22020864486694,1.34427571296692,2.12445783615112,-4.89635276794434,8.00210952758789,yizhuang#4-1_po,car,1,100001,-1
PEK,1662888809.8,27,VEHICLE,CAR,TARGET_AGENT,417848.689266099,4731691.53461927,0.0,4.0,2.22020864486694,1.34427571296692,2.12421226501465,-4.91287183761597,8.04792594909668,yizhuang#4-1_po,car,1,100001,-1
PEK,1662888809.9,27,VEHICLE,CAR,TARGET_AGENT,417848.198852533,4731692.35232029,0.0,4.0,2.22020864486694,1.34427571296692,2.12130403518677,-4.92226028442383,8.10639762878418,yizhuang#4-1_po,car,1,100001,-1
PEK,1662888810.0,27,VEHICLE,CAR,TARGET_AGENT,417847.715556709,4731693.15874261,0.0,4.0,2.22020864486694,1.34427571296692,2.11767625808716,-4.90296268463135,8.11797332763672,yizhuang#4-1_po,car,1,100001,-1
PEK,1662888810.1,27,VEHICLE,CAR,TARGET_AGENT,417847.227123902,4731693.98059759,0.0,4.0,2.22020864486694,1.34427571296692,2.12267732620239,-4.86118173599243,8.07792949676514,yizhuang#4-1_po,car,1,100001,-1
PEK,1662888810.2,27,VEHICLE,CAR,TARGET_AGENT,417846.752115635,4731694.781443,0.0,4.0,2.22020864486694,1.34427571296692,2.12230205535889,-4.85466337203979,8.08121490478516,yizhuang#4-1_po,car,1,100001,-1
PEK,1662888800.3,75,VEHICLE,CAR,AGENT_2,417859.948825485,4731656.83804506,0.0,4.0,1.78489542007446,1.20000004768372,-0.982644140720367,4.08599853515625,-5.4723424911499,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888800.4,75,VEHICLE,CAR,AGENT_2,417860.356105021,4731656.29394714,0.0,4.0,1.78489542007446,1.20000004768372,-0.983026266098022,4.135901927948,-5.56181240081787,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888800.5,75,VEHICLE,CAR,AGENT_2,417860.74448421,4731655.7616255,0.0,4.0,1.78489542007446,1.20000004768372,-0.983138799667358,4.22074842453003,-5.7162036895752,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888800.6,75,VEHICLE,CAR,AGENT_2,417861.149962964,4731655.20025785,0.0,4.0,1.78489542007446,1.20000004768372,-0.98334938287735,4.22709655761719,-5.752845287323,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888800.7,75,VEHICLE,CAR,AGENT_2,417861.537675119,4731654.66357563,0.0,4.0,1.78489542007446,1.20000004768372,-0.977442622184753,4.22909212112427,-5.75242137908936,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888800.8,75,VEHICLE,CAR,AGENT_2,417861.947145863,4731654.08937765,0.0,4.0,1.78489542007446,1.20000004768372,-0.957502007484436,4.29150629043579,-5.83557319641113,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888800.9,75,VEHICLE,CAR,AGENT_2,417862.330627425,4731653.54996835,0.0,4.0,1.78489542007446,1.20000004768372,-0.95736438035965,4.055739402771,-5.53408002853394,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888801.0,75,VEHICLE,CAR,AGENT_2,417862.774544564,4731652.96933375,0.0,4.00372743606567,1.78489542007446,1.20000004768372,-0.96318244934082,4.05661249160767,-5.57747173309326,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888801.1,75,VEHICLE,CAR,AGENT_2,417863.203734461,4731652.37592416,0.0,4.00652265548706,1.78489542007446,1.20000004768372,-0.96697723865509,4.32202100753784,-5.94856977462769,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888801.2,75,VEHICLE,CAR,AGENT_2,417863.658331617,4731651.76229614,0.0,4.00652265548706,1.78629398345947,1.20000004768372,-0.96599155664444,4.48394727706909,-6.16142845153809,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888801.3,75,VEHICLE,CAR,AGENT_2,417864.075051745,4731651.14365078,0.0,4.00652265548706,1.78629398345947,1.20000004768372,-0.966614246368408,4.54894828796387,-6.26198101043701,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888801.4,75,VEHICLE,CAR,AGENT_2,417864.534841604,4731650.57214436,0.0,4.00652265548706,1.78629398345947,1.20000004768372,-0.95930427312851,4.55902671813965,-6.25825071334839,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888801.5,75,VEHICLE,CAR,AGENT_2,417864.987758215,4731649.95550303,0.0,4.00652265548706,1.78629398345947,1.20000004768372,-0.955163598060608,4.54323148727417,-6.24197816848755,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888801.6,75,VEHICLE,CAR,AGENT_2,417865.408251929,4731649.31606059,0.0,4.00652265548706,1.78629398345947,1.2045316696167,-0.95536732673645,4.55717134475708,-6.26700305938721,yizhuang#4-1_po,car,1,100004,200004
PEK,1662888801.7,75,VEHICLE,CAR,AGENT_2,417865.80839241,4731648.76403761,0.0,4.08323812484741,1.78629398345947,1.20546364784241,-0.95511668920517,4.5693621635437,-6.32646799087524,yizhuang#4-1_po,car,1,100004,200004
