city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1657432083.4,1,VEHICLE,CAR,AGENT_4,417715.519237247,4731146.54952289,0.0,4.29622840881348,2.45132946968079,1.31724274158478,-0.991262018680573,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432083.5,1,VEHICLE,CAR,AGENT_4,417715.519682821,4731146.5489907,0.0,4.29622840881348,2.45132946968079,1.31724274158478,-0.991272270679474,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432083.6,1,VEHICLE,CAR,AGENT_4,417715.519897272,4731146.54882759,0.0,4.29622840881348,2.45132946968079,1.31724274158478,-0.991588354110718,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432083.7,1,VEHICLE,CAR,AGENT_4,417715.520209934,4731146.54838869,0.0,4.29622840881348,2.45132946968079,1.31724274158478,-0.992032647132874,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432083.8,1,VEHICLE,CAR,AGENT_4,417715.520854966,4731146.54779168,0.0,4.29622840881348,2.45132946968079,1.31724274158478,-0.992246627807617,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432083.9,1,VEHICLE,CAR,AGENT_4,417715.521280149,4731146.54739885,0.0,4.29622840881348,2.45132946968079,1.31706237792969,-0.993702411651611,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432084.0,1,VEHICLE,CAR,AGENT_4,417715.521763621,4731146.5469266,0.0,4.29622840881348,2.45132946968079,1.31692707538605,-0.99326366186142,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432084.1,1,VEHICLE,CAR,AGENT_4,417715.521969205,4731146.5467672,0.0,4.29622840881348,2.45132946968079,1.31692707538605,-0.993238091468811,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432084.2,1,VEHICLE,CAR,AGENT_4,417715.522146501,4731146.54653324,0.0,4.29622840881348,2.45132946968079,1.31692707538605,-0.993242144584656,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432084.3,1,VEHICLE,CAR,AGENT_4,417715.5223158,4731146.54641317,0.0,4.29622840881348,2.45132946968079,1.31692707538605,-0.993248164653778,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432084.4,1,VEHICLE,CAR,AGENT_4,417715.522177118,4731146.54687004,0.0,4.29622840881348,2.45132946968079,1.31692707538605,-0.994678676128387,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432084.5,1,VEHICLE,CAR,AGENT_4,417715.522062901,4731146.54730319,0.0,4.29622840881348,2.45132946968079,1.31692707538605,-0.998468399047852,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432084.6,1,VEHICLE,CAR,AGENT_4,417715.522261826,4731146.54729153,0.0,4.29622840881348,2.45132946968079,1.31692707538605,-0.999177575111389,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432084.7,1,VEHICLE,CAR,AGENT_4,417715.522198842,4731146.54765549,0.0,4.29622840881348,2.45132946968079,1.31692707538605,-0.999326825141907,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432084.8,1,VEHICLE,CAR,AGENT_4,417715.522392316,4731146.54762357,0.0,4.29622840881348,2.45132946968079,1.31692707538605,-0.999372780323029,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432084.9,1,VEHICLE,CAR,AGENT_4,417715.522917892,4731146.54698902,0.0,4.29622840881348,2.45132946968079,1.31692707538605,-0.999437570571899,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432085.0,1,VEHICLE,CAR,AGENT_4,417715.523348105,4731146.54646002,0.0,4.29622840881348,2.45132946968079,1.31654167175293,-0.998591899871826,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432085.1,1,VEHICLE,CAR,AGENT_4,417715.523400912,4731146.54662844,0.0,4.29652786254883,2.45132946968079,1.31654167175293,-0.997718930244446,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432085.2,1,VEHICLE,CAR,AGENT_4,417715.523457603,4731146.54659817,0.0,4.2967529296875,2.45132946968079,1.31654167175293,-0.997496843338013,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432085.3,1,VEHICLE,CAR,AGENT_4,417715.523417295,4731146.54678001,0.0,4.2967529296875,2.45132946968079,1.31654167175293,-0.997446477413177,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432085.4,1,VEHICLE,CAR,AGENT_4,417715.52395018,4731146.54617016,0.0,4.2967529296875,2.45132946968079,1.31654167175293,-0.997708141803741,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432085.5,1,VEHICLE,CAR,AGENT_4,417715.523941824,4731146.54638835,0.0,4.2967529296875,2.45132946968079,1.31654167175293,-1.00105583667755,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432085.6,1,VEHICLE,CAR,AGENT_4,417715.523564801,4731146.54736651,0.0,4.2967529296875,2.45132946968079,1.31654167175293,-1.0032057762146,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432085.7,1,VEHICLE,CAR,AGENT_4,417715.523946889,4731146.54720989,0.0,4.2967529296875,2.45132946968079,1.31654167175293,-1.00340211391449,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432085.8,1,VEHICLE,CAR,AGENT_4,417715.524303788,4731146.54725143,0.0,4.2967529296875,2.45132946968079,1.31654167175293,-1.00342404842377,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432085.9,1,VEHICLE,CAR,AGENT_4,417715.52498664,4731146.54651002,0.0,4.2967529296875,2.45132946968079,1.31654167175293,-1.00345504283905,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432086.0,1,VEHICLE,CAR,AGENT_4,417715.525547055,4731146.54604301,0.0,4.2967529296875,2.45132946968079,1.31654167175293,-1.00348281860352,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432086.1,1,VEHICLE,CAR,AGENT_4,417715.525604957,4731146.54616268,0.0,4.2967529296875,2.45132946968079,1.31654167175293,-1.00341069698334,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432086.2,1,VEHICLE,CAR,AGENT_4,417715.525957947,4731146.54603265,0.0,4.29147291183472,2.45132946968079,1.31654167175293,-1.00336241722107,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432086.3,1,VEHICLE,CAR,AGENT_4,417715.525986543,4731146.54638685,0.0,4.287513256073,2.45132946968079,1.31654167175293,-1.00382220745087,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432086.4,1,VEHICLE,CAR,AGENT_4,417715.526548114,4731146.54589665,0.0,4.28454303741455,2.45132946968079,1.31654167175293,-1.00407981872559,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432086.5,1,VEHICLE,CAR,AGENT_4,417715.526707709,4731146.54512864,0.0,4.28231573104858,2.45132946968079,1.31654167175293,-1.00416791439056,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432086.6,1,VEHICLE,CAR,AGENT_4,417715.526956716,4731146.54417435,0.0,4.28231573104858,2.45132946968079,1.31707847118378,-1.00417506694794,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432086.7,1,VEHICLE,CAR,AGENT_4,417715.526879487,4731146.54392497,0.0,4.28231573104858,2.45132946968079,1.31911551952362,-1.00417041778564,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432086.8,1,VEHICLE,CAR,AGENT_4,417715.521185684,4731146.56279678,0.0,4.28231573104858,2.45132946968079,1.32179415225983,-1.00407576560974,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432086.9,1,VEHICLE,CAR,AGENT_4,417715.521262206,4731146.56212765,0.0,4.28231573104858,2.45132946968079,1.32380294799805,-1.00396573543549,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432087.0,1,VEHICLE,CAR,AGENT_4,417715.521325215,4731146.56167534,0.0,4.28458309173584,2.45132946968079,1.32530963420868,-1.00560986995697,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432087.1,1,VEHICLE,CAR,AGENT_4,417715.521905284,4731146.56015851,0.0,4.28628396987915,2.45132946968079,1.32937586307526,-1.00731909275055,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432087.2,1,VEHICLE,CAR,AGENT_4,417715.52146977,4731146.56015059,0.0,4.28755950927734,2.45132946968079,1.33561849594116,-1.00733029842377,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432087.3,1,VEHICLE,CAR,AGENT_4,417715.520403782,4731146.56108906,0.0,4.2885160446167,2.45132946968079,1.34446203708649,-1.00717985630035,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432087.4,1,VEHICLE,CAR,AGENT_4,417715.519104754,4731146.56312203,0.0,4.29002714157104,2.45132946968079,1.36430072784424,-1.0071188211441,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432087.5,1,VEHICLE,CAR,AGENT_4,417715.529644668,4731146.556132,0.0,4.29476070404053,2.45132946968079,1.37928938865662,-1.00752115249634,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432087.6,1,VEHICLE,CAR,AGENT_4,417715.530713624,4731146.55411879,0.0,4.29476070404053,2.45132946968079,1.39558899402618,-1.00758171081543,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432087.7,1,VEHICLE,CAR,AGENT_4,417715.538130852,4731146.54511294,0.0,4.29476070404053,2.45132946968079,1.41078066825867,-1.00964570045471,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432087.8,1,VEHICLE,CAR,AGENT_4,417715.546892681,4731146.53156919,0.0,4.29476070404053,2.45132946968079,1.42611813545227,-1.0150443315506,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432087.9,1,VEHICLE,CAR,AGENT_4,417715.555966784,4731146.51742595,0.0,4.29476070404053,2.45132946968079,1.44448924064636,-1.01830577850342,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432088.0,1,VEHICLE,CAR,AGENT_4,417715.561064931,4731146.50339576,0.0,4.29476070404053,2.45132946968079,1.45841002464294,-1.02002000808716,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432088.1,1,VEHICLE,CAR,AGENT_4,417715.570908107,4731146.48915047,0.0,4.29476070404053,2.45132946968079,1.47483229637146,-1.02066051959991,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432088.2,1,VEHICLE,CAR,AGENT_4,417715.58525251,4731146.47187899,0.0,4.29745435714722,2.45132946968079,1.49028778076172,-1.02034330368042,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432088.3,1,VEHICLE,CAR,AGENT_4,417715.600783037,4731146.45327573,0.0,4.30240488052368,2.45132946968079,1.50846099853516,-1.02164328098297,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432088.4,1,VEHICLE,CAR,AGENT_4,417715.617358657,4731146.43283575,0.0,4.30611801147461,2.45132946968079,1.52729368209839,-1.02474844455719,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432088.5,1,VEHICLE,CAR,AGENT_4,417715.636111695,4731146.40543382,0.0,4.30890274047852,2.45132946968079,1.54671382904053,-1.02506053447723,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432088.6,1,VEHICLE,CAR,AGENT_4,417715.652938107,4731146.37911967,0.0,4.31477785110474,2.45132946968079,1.56870520114899,-1.02479708194733,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432088.7,1,VEHICLE,CAR,AGENT_4,417715.678040712,4731146.33837331,0.0,4.31477785110474,2.45132946968079,1.59079527854919,-1.02464854717255,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432088.8,1,VEHICLE,CAR,AGENT_4,417715.706777152,4731146.29222419,0.0,4.31477785110474,2.45132946968079,1.61207187175751,-1.02445387840271,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432088.9,1,VEHICLE,CAR,AGENT_4,417715.734966429,4731146.24329659,0.0,4.31477785110474,2.45132946968079,1.6424560546875,-1.02425289154053,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432089.0,1,VEHICLE,CAR,AGENT_4,417715.76195154,4731146.20094527,0.0,4.31477785110474,2.45132946968079,1.66740596294403,-1.02411830425262,0.214878231287003,-0.3534796833992,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432089.1,1,VEHICLE,CAR,AGENT_4,417715.792315525,4731146.15196737,0.0,4.31477785110474,2.45132946968079,1.70207452774048,-1.02404928207397,0.303267389535904,-0.501735508441925,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432089.2,1,VEHICLE,CAR,AGENT_4,417715.831609316,4731146.0856424,0.0,4.31477785110474,2.45132946968079,1.7348620891571,-1.02399849891663,0.307028323411942,-0.509597480297089,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432089.3,1,VEHICLE,CAR,AGENT_4,417715.882601971,4731146.00024864,0.0,4.31477785110474,2.45132946968079,1.75112783908844,-1.02396178245544,0.344217538833618,-0.570973515510559,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432089.4,1,VEHICLE,CAR,AGENT_4,417715.928243485,4731145.92233408,0.0,4.31477785110474,2.45132946968079,1.76332724094391,-1.02392637729645,0.420475393533707,-0.694580674171448,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432089.5,1,VEHICLE,CAR,AGENT_4,417715.981337966,4731145.83660217,0.0,4.31477785110474,2.45132946968079,1.76639914512634,-1.02393019199371,0.447862297296524,-0.738911390304565,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432089.6,1,VEHICLE,CAR,AGENT_4,417716.043303779,4731145.73734153,0.0,4.31477785110474,2.45132946968079,1.76870310306549,-1.02393233776093,0.539945602416992,-0.890161752700806,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432089.7,1,VEHICLE,CAR,AGENT_4,417716.097230473,4731145.64762478,0.0,4.31477785110474,2.45132946968079,1.77043116092682,-1.02391695976257,0.62307870388031,-1.01499772071838,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432089.8,1,VEHICLE,CAR,AGENT_4,417716.166087337,4731145.53676089,0.0,4.31477785110474,2.45132946968079,1.77172708511353,-1.02387070655823,0.686141133308411,-1.11951041221619,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432089.9,1,VEHICLE,CAR,AGENT_4,417716.242116332,4731145.41200035,0.0,4.31477785110474,2.45132946968079,1.77269911766052,-1.0231659412384,0.666942596435547,-1.12801969051361,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432090.0,1,VEHICLE,CAR,AGENT_4,417716.302249761,4731145.30154323,0.0,4.31477785110474,2.45132946968079,1.77809453010559,-1.02010607719421,0.713988363742828,-1.21980619430542,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432090.1,1,VEHICLE,CAR,AGENT_4,417716.385974993,4731145.15893846,0.0,4.31477785110474,2.45132946968079,1.78805387020111,-1.0193578004837,0.773021399974823,-1.30823051929474,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432090.2,1,VEHICLE,CAR,AGENT_4,417716.467375942,4731145.02500006,0.0,4.31477785110474,2.45132946968079,1.78805387020111,-1.01929569244385,0.782609224319458,-1.30211794376373,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432090.3,1,VEHICLE,CAR,AGENT_4,417716.558998474,4731144.8816246,0.0,4.31477785110474,2.45132946968079,1.78805387020111,-1.01826155185699,0.866849005222321,-1.41657781600952,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432090.4,1,VEHICLE,CAR,AGENT_4,417716.660701507,4731144.72664566,0.0,4.31477785110474,2.45132946968079,1.78805387020111,-1.01913738250732,0.949971318244934,-1.53856253623962,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432090.5,1,VEHICLE,CAR,AGENT_4,417716.762190159,4731144.56961844,0.0,4.31477785110474,2.45132946968079,1.78805387020111,-1.02063691616058,0.978118240833282,-1.56494605541229,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432090.6,1,VEHICLE,CAR,AGENT_4,417716.877240847,4731144.39093227,0.0,4.31477785110474,2.45132946968079,1.78547883033752,-1.02140772342682,1.02908205986023,-1.61895477771759,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432090.7,1,VEHICLE,CAR,AGENT_4,417716.984978711,4731144.22778335,0.0,4.31477785110474,2.45132946968079,1.78547883033752,-1.02151393890381,1.08138751983643,-1.67375230789185,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432090.8,1,VEHICLE,CAR,AGENT_4,417717.099582611,4731144.05661432,0.0,4.31477785110474,2.45132946968079,1.78547883033752,-1.0215255022049,1.11162054538727,-1.71062302589417,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432090.9,1,VEHICLE,CAR,AGENT_4,417717.216877914,4731143.87446923,0.0,4.31477785110474,2.45132946968079,1.78547883033752,-1.02147948741913,1.14143538475037,-1.78526949882507,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432091.0,1,VEHICLE,CAR,AGENT_4,417717.341985423,4731143.6660609,0.0,4.23879909515381,2.45132946968079,1.78547883033752,-1.02155530452728,1.15921878814697,-1.84167397022247,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432091.1,1,VEHICLE,CAR,AGENT_4,417717.464097351,4731143.45863845,0.0,4.23879909515381,2.45132946968079,1.78702974319458,-1.02161431312561,1.19941282272339,-1.92584073543549,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432091.2,1,VEHICLE,CAR,AGENT_4,417717.58501951,4731143.25897316,0.0,4.23879909515381,2.45132946968079,1.79268395900726,-1.02147102355957,1.21012032032013,-1.96073400974274,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432091.3,1,VEHICLE,CAR,AGENT_4,417717.706773971,4731143.05739432,0.0,4.23879909515381,2.45132946968079,1.80226135253906,-1.02133679389954,1.21594822406769,-1.98342597484589,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432091.4,1,VEHICLE,CAR,AGENT_4,417717.838714614,4731142.84210431,0.0,4.23879909515381,2.45132946968079,1.80226135253906,-1.02132415771484,1.2488808631897,-2.0414879322052,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432091.5,1,VEHICLE,CAR,AGENT_4,417717.968871144,4731142.63641977,0.0,4.26730632781982,2.45132946968079,1.80226135253906,-1.02201247215271,1.27489805221558,-2.08174967765808,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432091.6,1,VEHICLE,CAR,AGENT_4,417718.100315133,4731142.42606281,0.0,4.30026388168335,2.45132946968079,1.80226135253906,-1.02312839031219,1.31889951229095,-2.12917137145996,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432091.7,1,VEHICLE,CAR,AGENT_4,417718.235157862,4731142.21681576,0.0,4.32498168945312,2.45132946968079,1.80226135253906,-1.02343940734863,1.35093092918396,-2.16392183303833,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432091.8,1,VEHICLE,CAR,AGENT_4,417718.376332403,4731141.99706311,0.0,4.34351968765259,2.45132946968079,1.78226745128632,-1.02343356609344,1.39575779438019,-2.23082256317139,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432091.9,1,VEHICLE,CAR,AGENT_4,417718.517815493,4731141.7739791,0.0,4.34351968765259,2.45132946968079,1.76727199554443,-1.02338397502899,1.41284871101379,-2.25837111473083,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432092.0,1,VEHICLE,CAR,AGENT_4,417718.668923792,4731141.53221965,0.0,4.34351968765259,2.45132946968079,1.75602543354034,-1.02322351932526,1.47161209583282,-2.33726930618286,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432092.1,1,VEHICLE,CAR,AGENT_4,417718.82023349,4731141.29430088,0.0,4.34351968765259,2.45132946968079,1.7475905418396,-1.02307724952698,1.52668440341949,-2.41510057449341,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432092.2,1,VEHICLE,CAR,AGENT_4,417718.987731924,4731141.0310628,0.0,4.34351968765259,2.45132946968079,1.73870706558228,-1.02299463748932,1.58408999443054,-2.51941967010498,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432092.3,1,VEHICLE,CAR,AGENT_4,417719.152928843,4731140.76548567,0.0,4.34351968765259,2.45132946968079,1.73479878902435,-1.02266621589661,1.62396574020386,-2.58439373970032,yizhuang#20-1_po,car,1,100001,200001
PEK,1657432082.4,189,VEHICLE,UNKNOWN,AGENT_5,417711.564460702,4731153.2230145,0.0,4.71853351593018,1.77626585960388,1.29812502861023,-1.00954878330231,0.0,0.0,yizhuang#20-1_po,car,1,100008,200004
PEK,1657432082.5,189,VEHICLE,UNKNOWN,AGENT_5,417711.534280905,4731153.2310674,0.0,4.72028589248657,1.78439235687256,1.26499998569489,-1.00825941562653,0.0,0.0,yizhuang#20-1_po,car,1,100008,200004
PEK,1657432082.6,189,VEHICLE,UNKNOWN,AGENT_5,417711.540613555,4731153.23518668,0.0,4.72772264480591,1.7875109910965,1.28620004653931,-1.00873637199402,0.0,0.0,yizhuang#20-1_po,car,1,100008,200004
PEK,1657432082.7,189,VEHICLE,UNKNOWN,AGENT_5,417711.603404682,4731153.26345419,0.0,4.72772264480591,1.77657210826874,1.26018178462982,-1.00900483131409,0.0,0.0,yizhuang#20-1_po,car,1,100008,200004
PEK,1657432082.8,189,VEHICLE,UNKNOWN,AGENT_5,417711.612064489,4731153.25271199,0.0,4.73267650604248,1.77187860012054,1.2568461894989,-1.00878953933716,0.0,0.0,yizhuang#20-1_po,car,1,100008,200004
PEK,1657432082.9,189,VEHICLE,UNKNOWN,AGENT_5,417711.595722326,4731153.23643849,0.0,4.74263620376587,1.77558183670044,1.29353845119476,-1.00887012481689,0.0,0.0,yizhuang#20-1_po,car,1,100008,200004
PEK,1657432083.0,189,VEHICLE,UNKNOWN,AGENT_5,417711.576475271,4731153.22555516,0.0,4.74263620376587,1.77558183670044,1.29353845119476,-1.00880146026611,0.0,0.0,yizhuang#20-1_po,car,1,100008,200004
PEK,1657432083.1,189,VEHICLE,UNKNOWN,AGENT_5,417711.629438528,4731153.25311635,0.0,4.75901126861572,1.77162146568298,1.29353845119476,-1.00834882259369,0.0,0.0,yizhuang#20-1_po,car,1,100008,200004
PEK,1657432083.2,189,VEHICLE,UNKNOWN,AGENT_5,417711.597211965,4731153.28461049,0.0,4.76356840133667,1.78227961063385,1.33023071289062,-1.00805580615997,0.0,0.0,yizhuang#20-1_po,car,1,100008,200004
PEK,1657432083.3,189,VEHICLE,UNKNOWN,AGENT_5,417711.579834112,4731153.26629231,0.0,4.76169490814209,1.7815705537796,1.33023071289062,-1.00770390033722,0.0,0.0,yizhuang#20-1_po,car,1,100008,200004
PEK,1657432083.4,189,VEHICLE,UNKNOWN,AGENT_5,417711.599176534,4731153.27610753,0.0,4.75573968887329,1.76716494560242,1.2568461894989,-1.00717806816101,0.0,0.0,yizhuang#20-1_po,car,1,100008,200004
PEK,1657432083.5,189,VEHICLE,UNKNOWN,AGENT_5,417711.573627563,4731153.26815188,0.0,4.74839019775391,1.76270043849945,1.22015380859375,-1.0076322555542,0.0,0.0,yizhuang#20-1_po,car,1,100008,200004
PEK,1657432083.6,189,VEHICLE,UNKNOWN,AGENT_5,417711.563190588,4731153.26541112,0.0,4.73821401596069,1.75890016555786,1.18346154689789,-1.00773572921753,0.0,0.0,yizhuang#20-1_po,car,1,100008,200004
PEK,1657432083.7,189,VEHICLE,UNKNOWN,AGENT_5,417711.510476382,4731153.25950927,0.0,4.72822093963623,1.75518429279327,1.14676928520203,-1.00832951068878,0.0,0.0,yizhuang#20-1_po,car,1,100008,200004
PEK,1657432083.8,189,VEHICLE,UNKNOWN,AGENT_5,417711.559658178,4731153.32420704,0.0,4.72827053070068,1.75518429279327,1.14676928520203,-1.00776636600494,0.0,0.0,yizhuang#20-1_po,car,1,100008,200004
PEK,1657432083.9,189,VEHICLE,UNKNOWN,AGENT_5,417711.565685554,4731153.33722693,0.0,4.7238826751709,1.74456930160522,1.11007690429688,-1.00559139251709,0.0,0.0,yizhuang#20-1_po,car,1,100008,200004
PEK,1657432084.0,189,VEHICLE,UNKNOWN,AGENT_5,417711.556353701,4731153.35631724,0.0,4.72300338745117,1.74456930160522,1.11007690429688,-1.0045280456543,0.0,0.0,yizhuang#20-1_po,car,1,100008,200004
PEK,1657432084.1,189,VEHICLE,UNKNOWN,AGENT_5,417711.507076391,4731153.29223988,0.0,4.70869255065918,1.7376172542572,1.03669226169586,-1.00610888004303,0.0,0.0,yizhuang#20-1_po,car,1,100008,200004
PEK,1657432084.2,189,VEHICLE,UNKNOWN,AGENT_5,417711.558288702,4731153.32988331,0.0,4.70529794692993,1.7376172542572,1.03669226169586,-1.0056449174881,0.0,0.0,yizhuang#20-1_po,car,1,100008,200004
