city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1657435821.8,1,VEHICLE,BUS,AGENT_2,417708.388190195,4731158.07784059,0.0,11.412091255188,2.5,2.16366744041443,-1.02273440361023,0.479952782392502,-0.788054227828979,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435821.9,1,VEHICLE,BUS,AGENT_2,417708.412579248,4731157.99140065,0.0,11.3845224380493,2.5,2.16366744041443,-1.0234283208847,0.444729387760162,-0.753014504909515,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435822.0,1,VEHICLE,BUS,AGENT_2,417708.465508424,4731157.92426462,0.0,11.3633985519409,2.5,2.16366744041443,-1.02495193481445,0.424130737781525,-0.74047315120697,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435822.1,1,VEHICLE,BUS,AGENT_2,417708.468274948,4731157.83080915,0.0,11.3475551605225,2.5,2.16366744041443,-1.02659869194031,0.417839705944061,-0.725374698638916,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435822.2,1,VEHICLE,BUS,AGENT_2,417708.48810329,4731157.73110666,0.0,11.3287582397461,2.5,2.1603217124939,-1.02743911743164,0.411856263875961,-0.710103511810303,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435822.3,1,VEHICLE,BUS,AGENT_2,417708.496246103,4731157.64022881,0.0,11.3287582397461,2.5,2.15552830696106,-1.02766752243042,0.410433202981949,-0.711221814155579,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435822.4,1,VEHICLE,BUS,AGENT_2,417708.581046069,4731157.59648244,0.0,11.3287582397461,2.5,2.14895129203796,-1.028280377388,0.380376726388931,-0.642876982688904,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435822.5,1,VEHICLE,BUS,AGENT_2,417708.703990884,4731157.58894817,0.0,11.3287582397461,2.5,2.13786220550537,-1.02867984771729,0.356366753578186,-0.585558533668518,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435822.6,1,VEHICLE,BUS,AGENT_2,417708.746149798,4731157.53580632,0.0,11.3287582397461,2.5,2.13786220550537,-1.02897322177887,0.299685657024384,-0.48699477314949,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435822.7,1,VEHICLE,BUS,AGENT_2,417708.769142137,4731157.48578673,0.0,11.3957433700562,2.5,2.13786220550537,-1.02928841114044,0.267477184534073,-0.431782096624374,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435822.8,1,VEHICLE,BUS,AGENT_2,417708.819406524,4731157.45568202,0.0,11.4266862869263,2.5,2.13786220550537,-1.02941739559174,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435822.9,1,VEHICLE,BUS,AGENT_2,417708.804677291,4731157.39161766,0.0,11.449893951416,2.5,2.13786220550537,-1.02957689762115,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435823.0,1,VEHICLE,BUS,AGENT_2,417708.818874327,4731157.34737882,0.0,11.462287902832,2.5,2.15981459617615,-1.02971053123474,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435823.1,1,VEHICLE,BUS,AGENT_2,417708.841779234,4731157.31030363,0.0,11.462287902832,2.5,2.17627882957458,-1.0299985408783,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435823.2,1,VEHICLE,BUS,AGENT_2,417708.874240107,4731157.29081203,0.0,11.462287902832,2.5,2.18862700462341,-1.03039240837097,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435823.3,1,VEHICLE,BUS,AGENT_2,417708.896265041,4731157.2761523,0.0,11.462287902832,2.5,2.19788837432861,-1.03091740608215,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435823.4,1,VEHICLE,BUS,AGENT_2,417708.911245334,4731157.29798326,0.0,11.462287902832,2.5,2.20547676086426,-1.03113746643066,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435823.5,1,VEHICLE,BUS,AGENT_2,417708.91223333,4731157.31616679,0.0,11.4550142288208,2.5,2.31955146789551,-1.0316207408905,0.128647267818451,-0.213479965925217,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435823.6,1,VEHICLE,BUS,AGENT_2,417708.92531296,4731157.30638458,0.0,11.4389743804932,2.5,2.4073543548584,-1.03224956989288,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435823.7,1,VEHICLE,BUS,AGENT_2,417708.931288717,4731157.30745818,0.0,11.4269437789917,2.5,2.47458529472351,-1.03293669223785,0.0,0.0,yizhuang#20-1_po,car,1,100001,-1
PEK,1657435823.8,1,VEHICLE,BUS,AGENT_2,417708.926713478,4731157.31701225,0.0,11.4147806167603,2.5,2.5628125667572,-1.03355157375336,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435823.9,1,VEHICLE,BUS,AGENT_2,417708.926653657,4731157.33065053,0.0,11.4056568145752,2.5,2.62898278236389,-1.03423237800598,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435824.0,1,VEHICLE,BUS,AGENT_2,417708.94445448,4731157.36740469,0.0,11.3988151550293,2.5,2.67861080169678,-1.03253769874573,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435824.1,1,VEHICLE,BUS,AGENT_2,417708.949440781,4731157.40518673,0.0,11.3936834335327,2.5,2.71583151817322,-1.03226625919342,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435824.2,1,VEHICLE,BUS,AGENT_2,417708.95486556,4731157.41240219,0.0,11.3898344039917,2.5,2.74466609954834,-1.03224170207977,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435824.3,1,VEHICLE,BUS,AGENT_2,417708.957874836,4731157.41730623,0.0,11.3726854324341,2.5,2.76642560958862,-1.03182017803192,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435824.4,1,VEHICLE,BUS,AGENT_2,417708.96117407,4731157.41650852,0.0,11.348162651062,2.5,2.78210854530334,-1.03089356422424,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435824.5,1,VEHICLE,BUS,AGENT_2,417708.989291703,4731157.4272135,0.0,11.3302268981934,2.5,2.79244303703308,-1.03222954273224,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435824.6,1,VEHICLE,BUS,AGENT_2,417708.979746173,4731157.40663904,0.0,11.31858253479,2.5,2.80019378662109,-1.03284502029419,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435824.7,1,VEHICLE,BUS,AGENT_2,417708.980193205,4731157.4058159,0.0,11.3110094070435,2.5,2.80600690841675,-1.03340518474579,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435824.8,1,VEHICLE,BUS,AGENT_2,417709.015206581,4731157.43105939,0.0,11.3053302764893,2.5,2.8103666305542,-1.02981317043304,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435824.9,1,VEHICLE,BUS,AGENT_2,417709.004634147,4731157.41939929,0.0,11.3010711669922,2.5,2.81363654136658,-1.02902245521545,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435825.0,1,VEHICLE,BUS,AGENT_2,417708.994739913,4731157.41326113,0.0,11.2978763580322,2.5,2.81670808792114,-1.02927124500275,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435825.1,1,VEHICLE,BUS,AGENT_2,417708.989464102,4731157.40578104,0.0,11.2954797744751,2.5,2.81937527656555,-1.02952694892883,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435825.2,1,VEHICLE,BUS,AGENT_2,417708.994203452,4731157.41262196,0.0,11.2913694381714,2.5,2.82137584686279,-1.02969169616699,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435825.3,1,VEHICLE,BUS,AGENT_2,417708.994749672,4731157.40674964,0.0,11.2882871627808,2.5,2.8228759765625,-1.02997660636902,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435825.4,1,VEHICLE,BUS,AGENT_2,417708.993912551,4731157.4046026,0.0,11.2859754562378,2.5,2.82400131225586,-1.03018009662628,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435825.5,1,VEHICLE,BUS,AGENT_2,417709.004469569,4731157.40603909,0.0,11.2842416763306,2.5,2.82535982131958,-1.02695882320404,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435825.6,1,VEHICLE,BUS,AGENT_2,417708.997079,4731157.40195349,0.0,11.2824783325195,2.5,2.82637882232666,-1.02546346187592,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435825.7,1,VEHICLE,BUS,AGENT_2,417708.976773147,4731157.37911377,0.0,11.2824783325195,2.5,2.82714295387268,-1.02555644512177,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435825.8,1,VEHICLE,BUS,AGENT_2,417708.976847046,4731157.38644568,0.0,11.2824783325195,2.5,2.82714295387268,-1.02540040016174,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435825.9,1,VEHICLE,BUS,AGENT_2,417708.974337207,4731157.38734545,0.0,11.2824783325195,2.5,2.82714295387268,-1.02545619010925,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435826.0,1,VEHICLE,BUS,AGENT_2,417708.965037295,4731157.37605056,0.0,11.2824783325195,2.5,2.82714295387268,-1.02554035186768,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435826.1,1,VEHICLE,BUS,AGENT_2,417708.992502309,4731157.38900578,0.0,11.2824783325195,2.5,2.82714295387268,-1.02681124210358,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435826.2,1,VEHICLE,BUS,AGENT_2,417709.033285155,4731157.41439945,0.0,11.2824783325195,2.5,2.82714295387268,-1.02534008026123,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435826.3,1,VEHICLE,BUS,AGENT_2,417709.014677302,4731157.40641268,0.0,11.2824783325195,2.5,2.82795166969299,-1.02396106719971,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435826.4,1,VEHICLE,BUS,AGENT_2,417708.99991194,4731157.3995822,0.0,11.2824783325195,2.5,2.82848072052002,-1.02260458469391,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435826.5,1,VEHICLE,BUS,AGENT_2,417708.978214462,4731157.38548216,0.0,11.2824783325195,2.5,2.82887768745422,-1.02232241630554,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435826.6,1,VEHICLE,BUS,AGENT_2,417708.961918691,4731157.37376826,0.0,11.2824783325195,2.5,2.82917523384094,-1.0224392414093,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435826.7,1,VEHICLE,BUS,AGENT_2,417708.952709499,4731157.36000674,0.0,11.2824783325195,2.5,2.82939863204956,-1.02264249324799,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435826.8,1,VEHICLE,BUS,AGENT_2,417708.985512185,4731157.37458184,0.0,11.2824783325195,2.5,2.82939863204956,-1.01652729511261,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435826.9,1,VEHICLE,BUS,AGENT_2,417708.98114692,4731157.37395337,0.0,11.2824783325195,2.5,2.82939863204956,-1.01977896690369,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435827.0,1,VEHICLE,BUS,AGENT_2,417709.032153132,4731157.40432422,0.0,11.2824783325195,2.5,2.82939863204956,-1.01866924762726,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435827.1,1,VEHICLE,BUS,AGENT_2,417709.019565006,4731157.399955,0.0,11.2824783325195,2.5,2.82939863204956,-1.02225017547607,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435827.2,1,VEHICLE,BUS,AGENT_2,417708.995204108,4731157.38194298,0.0,11.2824783325195,2.5,2.82939863204956,-1.02298581600189,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435827.3,1,VEHICLE,BUS,AGENT_2,417708.963639111,4731157.35919943,0.0,11.2824783325195,2.5,2.82939863204956,-1.02332699298859,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435827.4,1,VEHICLE,BUS,AGENT_2,417708.950319635,4731157.35560791,0.0,11.2824783325195,2.5,2.82958149909973,-1.02349770069122,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435827.5,1,VEHICLE,BUS,AGENT_2,417708.947009789,4731157.37836467,0.0,11.2824783325195,2.5,2.82971858978271,-1.02328443527222,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435827.6,1,VEHICLE,BUS,AGENT_2,417708.937896588,4731157.36743327,0.0,11.2824783325195,2.5,2.82982158660889,-1.0233428478241,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435827.7,1,VEHICLE,BUS,AGENT_2,417708.948350978,4731157.3684691,0.0,11.2824783325195,2.5,2.83116483688354,-1.02523839473724,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435827.8,1,VEHICLE,BUS,AGENT_2,417708.939669394,4731157.35799062,0.0,11.2824783325195,2.5,2.83208966255188,-1.02720046043396,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435827.9,1,VEHICLE,BUS,AGENT_2,417708.935695528,4731157.36013508,0.0,11.2824783325195,2.5,2.83208966255188,-1.02765011787415,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435828.0,1,VEHICLE,BUS,AGENT_2,417708.944303495,4731157.37350319,0.0,11.2824783325195,2.5,2.83208966255188,-1.02784597873688,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435828.1,1,VEHICLE,BUS,AGENT_2,417708.954548427,4731157.36999845,0.0,11.2824783325195,2.5,2.83208966255188,-1.02804720401764,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435828.2,1,VEHICLE,BUS,AGENT_2,417709.023710599,4731157.40527125,0.0,11.2824783325195,2.5,2.83208966255188,-1.02755522727966,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435828.3,1,VEHICLE,BUS,AGENT_2,417709.031438558,4731157.41046899,0.0,11.2824783325195,2.5,2.83208966255188,-1.0281925201416,0.0,0.0,yizhuang#20-1_po,car,1,100001,200001
PEK,1657435818.4,7,VEHICLE,CAR,AGENT_3,417732.581097285,4731119.75674799,0.0,4.48999977111816,1.70000004768372,1.0,-1.02124094963074,0.0,0.0,yizhuang#20-1_po,car,1,100004,-1
PEK,1657435818.5,7,VEHICLE,CAR,AGENT_3,417732.580200447,4731119.76053729,0.0,4.48999977111816,1.70000004768372,1.0,-1.02015209197998,0.0,0.0,yizhuang#20-1_po,car,1,100004,-1
PEK,1657435818.6,7,VEHICLE,CAR,AGENT_3,417732.583271476,4731119.75689972,0.0,4.48999977111816,1.70000004768372,1.0,-1.01992750167847,0.0,0.0,yizhuang#20-1_po,car,1,100004,-1
PEK,1657435818.7,7,VEHICLE,CAR,AGENT_3,417732.575500121,4731119.77147955,0.0,4.48999977111816,1.70000004768372,1.0,-1.0199453830719,0.0,0.0,yizhuang#20-1_po,car,1,100004,-1
PEK,1657435818.8,7,VEHICLE,CAR,AGENT_3,417732.588220165,4731119.76171069,0.0,4.48999977111816,1.70000004768372,1.0,-1.01945614814758,0.0,0.0,yizhuang#20-1_po,car,1,100004,-1
PEK,1657435818.9,7,VEHICLE,CAR,AGENT_3,417732.608798341,4731119.78496923,0.0,4.48999977111816,1.70000004768372,1.0,-1.01948153972626,0.0,0.0,yizhuang#20-1_po,car,1,100004,-1
PEK,1657435819.0,7,VEHICLE,CAR,AGENT_3,417732.646657187,4731119.79836893,0.0,4.48999977111816,1.70000004768372,1.0,-1.01945209503174,0.0,0.0,yizhuang#20-1_po,car,1,100004,-1
PEK,1657435819.1,7,VEHICLE,CAR,AGENT_3,417732.682850139,4731119.82710666,0.0,4.48999977111816,1.70000004768372,1.0,-1.01896917819977,0.0,0.0,yizhuang#20-1_po,car,1,100004,-1
PEK,1657435819.2,7,VEHICLE,CAR,AGENT_3,417732.68770899,4731119.84950187,0.0,4.48999977111816,1.70000004768372,1.0,-1.01829850673676,0.0,0.0,yizhuang#20-1_po,car,1,100004,-1
PEK,1657435819.3,7,VEHICLE,CAR,AGENT_3,417732.701678167,4731119.84157645,0.0,4.48999977111816,1.70000004768372,1.0,-1.01750993728638,0.0,0.0,yizhuang#20-1_po,car,1,100004,-1
PEK,1657435819.4,7,VEHICLE,CAR,AGENT_3,417732.691791308,4731119.84408765,0.0,4.48999977111816,1.70000004768372,1.0,-1.01679110527039,0.0,0.0,yizhuang#20-1_po,car,1,100004,-1
PEK,1657435819.5,7,VEHICLE,CAR,AGENT_3,417732.678255788,4731119.84636501,0.0,4.48999977111816,1.70000004768372,1.0,-1.01569128036499,0.0,0.0,yizhuang#20-1_po,car,1,100004,-1
PEK,1657435819.6,7,VEHICLE,CAR,AGENT_3,417732.670523824,4731119.84092614,0.0,4.48999977111816,1.70000004768372,1.0,-1.01523113250732,0.0,0.0,yizhuang#20-1_po,car,1,100004,-1
PEK,1657435819.7,7,VEHICLE,CAR,AGENT_3,417732.678885575,4731119.83888442,0.0,4.48999977111816,1.70000004768372,1.0,-1.01522350311279,0.0,0.0,yizhuang#20-1_po,car,1,100004,-1
PEK,1657435819.8,7,VEHICLE,CAR,AGENT_3,417732.684218722,4731119.83973354,0.0,4.48999977111816,1.70000004768372,1.0,-1.01572394371033,0.0,0.0,yizhuang#20-1_po,car,1,100004,-1
PEK,1657435819.9,7,VEHICLE,CAR,AGENT_3,417732.682745174,4731119.83468892,0.0,4.48999977111816,1.70000004768372,1.0,-1.01556479930878,0.0,0.0,yizhuang#20-1_po,car,1,100004,-1
PEK,1657435820.0,7,VEHICLE,CAR,AGENT_3,417732.665688228,4731119.85360908,0.0,4.48999977111816,1.70000004768372,1.0,-1.01545107364655,0.0,0.0,yizhuang#20-1_po,car,1,100004,-1
PEK,1657435820.1,7,VEHICLE,CAR,AGENT_3,417732.665707669,4731119.84286686,0.0,4.48999977111816,1.70000004768372,1.0,-1.01577472686768,0.0,0.0,yizhuang#20-1_po,car,1,100004,-1
PEK,1657435820.2,7,VEHICLE,CAR,AGENT_3,417732.633953011,4731119.83100918,0.0,4.48999977111816,1.70000004768372,1.0,-1.0156022310257,0.0,0.0,yizhuang#20-1_po,car,1,100004,-1
PEK,1657435820.3,7,VEHICLE,CAR,AGENT_3,417732.612478193,4731119.80675839,0.0,4.48999977111816,1.70000004768372,1.0,-1.01537227630615,0.0,0.0,yizhuang#20-1_po,car,1,100004,-1
PEK,1657435820.4,7,VEHICLE,CAR,AGENT_3,417732.580911318,4731119.79777354,0.0,4.48999977111816,1.70000004768372,1.0,-1.01529276371002,0.0,0.0,yizhuang#20-1_po,car,1,100004,-1
PEK,1657435820.5,7,VEHICLE,CAR,AGENT_3,417732.564813915,4731119.77670303,0.0,4.48999977111816,1.70000004768372,1.0,-1.01596903800964,0.0,0.0,yizhuang#20-1_po,car,1,100004,-1
PEK,1657435820.6,7,VEHICLE,CAR,AGENT_3,417732.571180984,4731119.7739982,0.0,4.48999977111816,1.70000004768372,1.0,-1.01622748374939,0.0,0.0,yizhuang#20-1_po,car,1,100004,-1
