city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id
PEK,1648707091.5,43498,VEHICLE,CAR,AGENT_5,416166.304213295,4730585.63401201,0,4.28071355819702,2.01556181907654,1.4013659954071,0.608361303806305,5.72843313217163,3.70104622840881,yizhuang#24-1_po
PEK,1648707091.6,43498,VEHICLE,CAR,AGENT_5,416166.855359886,4730586.0156734,0,4.28071355819702,2.01556181907654,1.4013659954071,0.607425689697266,5.88308668136597,3.79264307022095,yizhuang#24-1_po
PEK,1648707091.7,43498,VEHICLE,CAR,AGENT_5,416167.463976823,4730586.41076055,0,4.28071355819702,2.01556181907654,1.4013659954071,0.606325328350067,6.11231899261475,3.9473443031311,yizhuang#24-1_po
PEK,1648707091.8,43498,VEHICLE,CAR,AGENT_5,416168.076368447,4730586.81373043,0,4.28071355819702,2.01556181907654,1.4013659954071,0.605825304985046,6.20352458953857,4.0229320526123,yizhuang#24-1_po
PEK,1648707091.9,43498,VEHICLE,CAR,AGENT_5,416168.710070741,4730587.22227282,0,4.28071355819702,2.01556181907654,1.4013659954071,0.605509996414185,6.47142124176025,4.21053504943848,yizhuang#24-1_po
PEK,1648707092.0,43498,VEHICLE,CAR,AGENT_5,416169.36609423,4730587.63888686,0,4.28071355819702,2.01556181907654,1.4013659954071,0.604024112224579,6.58340120315552,4.29850387573242,yizhuang#24-1_po
PEK,1648707092.1,43498,VEHICLE,CAR,AGENT_5,416170.060976336,4730588.07563766,0,4.28071355819702,2.01556181907654,1.4013659954071,0.603116631507874,6.66839122772217,4.36161756515503,yizhuang#24-1_po
PEK,1648707092.2,43498,VEHICLE,CAR,AGENT_5,416170.750787991,4730588.52522804,0,4.26984930038452,2.01556181907654,1.4013659954071,0.602417886257172,6.97046279907227,4.57052183151245,yizhuang#24-1_po
PEK,1648707092.3,43498,VEHICLE,CAR,AGENT_5,416171.437106888,4730588.96448363,0,4.26984930038452,2.01556181907654,1.394535779953,0.600624322891235,7.07775354385376,4.64087390899658,yizhuang#24-1_po
PEK,1648707092.4,43498,VEHICLE,CAR,AGENT_5,416172.180163692,4730589.4414112,0,4.26984930038452,2.01556181907654,1.38941323757172,0.599601566791534,7.17648601531982,4.69256067276001,yizhuang#24-1_po
PEK,1648707092.5,43498,VEHICLE,CAR,AGENT_5,416172.920490251,4730589.92257647,0,4.26984930038452,2.01556181907654,1.38941323757172,0.59858512878418,7.28719234466553,4.72636747360229,yizhuang#24-1_po
PEK,1648707092.6,43498,VEHICLE,CAR,AGENT_5,416173.657123685,4730590.38396465,0,4.26984930038452,2.01556181907654,1.38941323757172,0.593380570411682,7.50962543487549,4.83748579025269,yizhuang#24-1_po
PEK,1648707092.7,43498,VEHICLE,CAR,AGENT_5,416174.412533474,4730590.86795849,0,4.26984930038452,2.01556181907654,1.38941323757172,0.590623557567596,7.6464581489563,4.90453004837036,yizhuang#24-1_po
PEK,1648707092.8,43498,VEHICLE,CAR,AGENT_5,416175.191060192,4730591.35917871,0,4.26984930038452,2.01556181907654,1.38941323757172,0.58852356672287,7.87812089920044,5.03338575363159,yizhuang#24-1_po
PEK,1648707092.9,43498,VEHICLE,CAR,AGENT_5,416175.963164288,4730591.8554531,0,4.26984930038452,2.01556181907654,1.38941323757172,0.585953056812286,7.98466205596924,5.07181262969971,yizhuang#24-1_po
PEK,1648707083.0,43499,VEHICLE,VAN,OTHERS,416153.307219023,4730581.18925115,0,4.0,2.16297435760498,1.56552517414093,0.551505923271179,0.0,0.0,yizhuang#24-1_po
PEK,1648707083.1,43499,VEHICLE,VAN,OTHERS,416153.305185487,4730581.18756421,0,4.0,2.16297435760498,1.56552517414093,0.552442610263824,0.0,0.0,yizhuang#24-1_po
PEK,1648707083.2,43499,VEHICLE,VAN,OTHERS,416153.303602882,4730581.18613874,0,4.0,2.16297435760498,1.56552517414093,0.552740037441254,0.0,0.0,yizhuang#24-1_po
PEK,1648707083.3,43499,VEHICLE,VAN,OTHERS,416153.301452552,4730581.18439438,0,4.0,2.16297435760498,1.56552517414093,0.552770555019379,0.0,0.0,yizhuang#24-1_po
PEK,1648707083.4,43499,VEHICLE,VAN,OTHERS,416153.304481577,4730581.18583286,0,4.0,2.16297435760498,1.56552517414093,0.552723586559296,0.0,0.0,yizhuang#24-1_po
PEK,1648707083.5,43499,VEHICLE,VAN,OTHERS,416153.292477095,4730581.17798155,0,4.0,2.16297435760498,1.56552517414093,0.552696347236633,0.0,0.0,yizhuang#24-1_po
PEK,1648707083.6,43499,VEHICLE,VAN,OTHERS,416153.303571231,4730581.18440922,0,4.0,2.16297435760498,1.56552517414093,0.552700161933899,0.0,0.0,yizhuang#24-1_po
PEK,1648707083.7,43499,VEHICLE,VAN,OTHERS,416153.307430416,4730581.18636713,0,4.0,2.16297435760498,1.56552517414093,0.552713930606842,0.0,0.0,yizhuang#24-1_po
PEK,1648707083.8,43499,VEHICLE,VAN,OTHERS,416153.300337896,4730581.18153464,0,4.0,2.16297435760498,1.56552517414093,0.552719056606293,0.0,0.0,yizhuang#24-1_po
PEK,1648707083.9,43499,VEHICLE,VAN,OTHERS,416153.302911009,4730581.18268574,0,4.0,2.16297435760498,1.56552517414093,0.552709758281708,0.0,0.0,yizhuang#24-1_po
PEK,1648707084.0,43499,VEHICLE,VAN,OTHERS,416153.29851912,4730581.17974122,0,4.0,2.16297435760498,1.56552517414093,0.552464008331299,0.0,0.0,yizhuang#24-1_po
PEK,1648707084.1,43499,VEHICLE,VAN,OTHERS,416153.307277661,4730581.18473732,0,4.0,2.16297435760498,1.56552517414093,0.551825344562531,0.0,0.0,yizhuang#24-1_po
PEK,1648707084.2,43499,VEHICLE,VAN,OTHERS,416153.300305762,4730581.18010364,0,4.0,2.16297435760498,1.56552517414093,0.551332950592041,0.0,0.0,yizhuang#24-1_po
PEK,1648707084.3,43499,VEHICLE,VAN,OTHERS,416153.297931947,4730581.17829366,0,4.0,2.16297435760498,1.56552517414093,0.551145315170288,0.0,0.0,yizhuang#24-1_po
PEK,1648707084.4,43499,VEHICLE,VAN,OTHERS,416153.304831523,4730581.18219903,0,4.0,2.16297435760498,1.56552517414093,0.551114737987518,0.0,0.0,yizhuang#24-1_po
PEK,1648707084.5,43499,VEHICLE,VAN,OTHERS,416153.299067052,4730581.17831893,0,4.0,2.16297435760498,1.56552517414093,0.551096081733704,0.0,0.0,yizhuang#24-1_po
PEK,1648707084.6,43499,VEHICLE,VAN,OTHERS,416153.306060621,4730581.18229408,0,4.0,2.16297435760498,1.56552517414093,0.551078915596008,0.0,0.0,yizhuang#24-1_po
PEK,1648707084.7,43499,VEHICLE,VAN,OTHERS,416153.309450732,4730581.18400845,0,4.0,2.16297435760498,1.56552517414093,0.551033079624176,0.0,0.0,yizhuang#24-1_po
PEK,1648707084.8,43499,VEHICLE,VAN,OTHERS,416153.287585733,4730581.17026421,0,4.0,2.16297435760498,1.56404948234558,0.55098021030426,0.0,0.0,yizhuang#24-1_po
PEK,1648707084.9,43499,VEHICLE,VAN,OTHERS,416153.305824437,4730581.18110982,0,4.0,2.16297435760498,1.56404948234558,0.550921082496643,0.0,0.0,yizhuang#24-1_po
PEK,1648707085.0,43499,VEHICLE,VAN,OTHERS,416153.29996378,4730581.17720947,0,4.0,2.16297435760498,1.56404948234558,0.550864279270172,0.0,0.0,yizhuang#24-1_po
PEK,1648707085.1,43499,VEHICLE,VAN,OTHERS,416153.300299778,4730581.17713118,0,4.0,2.16297435760498,1.56404948234558,0.550719141960144,0.0,0.0,yizhuang#24-1_po
PEK,1648707085.2,43499,VEHICLE,VAN,OTHERS,416153.309819278,4730581.18262322,0,4.0,2.16297435760498,1.56404948234558,0.550428807735443,0.0,0.0,yizhuang#24-1_po
PEK,1648707085.3,43499,VEHICLE,VAN,OTHERS,416153.300874889,4730581.17687365,0,4.0,2.16297435760498,1.56404948234558,0.550222277641296,0.0,0.0,yizhuang#24-1_po
PEK,1648707085.4,43499,VEHICLE,VAN,OTHERS,416153.296906112,4730581.174218,0,4.0,2.16297435760498,1.56404948234558,0.550089180469513,0.0,0.0,yizhuang#24-1_po
PEK,1648707085.5,43499,VEHICLE,VAN,OTHERS,416153.290147218,4730581.16984822,0,4.0,2.16297435760498,1.56404948234558,0.55005294084549,0.0,0.0,yizhuang#24-1_po
PEK,1648707085.6,43499,VEHICLE,VAN,OTHERS,416153.302288502,4730581.17710765,0,4.0,2.16297435760498,1.56404948234558,0.550085604190826,0.0,0.0,yizhuang#24-1_po
PEK,1648707085.7,43499,VEHICLE,VAN,OTHERS,416153.306631576,4730581.17954133,0,4.0,2.16297435760498,1.56404948234558,0.550132572650909,0.0,0.0,yizhuang#24-1_po
PEK,1648707085.8,43499,VEHICLE,VAN,OTHERS,416153.303381076,4730581.17733097,0,4.0,2.16297435760498,1.56404948234558,0.550210058689117,0.0,0.0,yizhuang#24-1_po
PEK,1648707085.9,43499,VEHICLE,VAN,OTHERS,416153.30704257,4730581.17945618,0,4.0,2.16300106048584,1.56404948234558,0.550638556480408,0.0,0.0,yizhuang#24-1_po
PEK,1648707086.0,43499,VEHICLE,VAN,OTHERS,416153.305170078,4730581.17796003,0,4.0,2.16302084922791,1.56404948234558,0.551696300506592,0.0,0.0,yizhuang#24-1_po
PEK,1648707086.1,43499,VEHICLE,VAN,OTHERS,416153.30456649,4730581.17731946,0,4.0,2.16312789916992,1.56404948234558,0.552085995674133,0.0,0.0,yizhuang#24-1_po
PEK,1648707086.2,43499,VEHICLE,VAN,OTHERS,416153.312712269,4730581.18199087,0,4.0,2.16312789916992,1.56404948234558,0.551894545555115,0.0,0.0,yizhuang#24-1_po
PEK,1648707086.3,43499,VEHICLE,VAN,OTHERS,416153.291071122,4730581.16894743,0,4.0,2.16312789916992,1.56404948234558,0.551564455032349,0.0,0.0,yizhuang#24-1_po
