city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id
PEK,1663722047.1,374486,VEHICLE,BUS,OTHERS,418992.166166808,4732334.80661484,0,8.92817878723145,2.5,1.69052910804749,0.558123826980591,5.52459955215454,3.21824216842651,yizhuang#7-1_po
PEK,1663722047.2,374486,VEHICLE,BUS,OTHERS,418992.743653086,4732335.14713886,0,8.92817878723145,2.5,1.66150379180908,0.562056839466095,5.67814254760742,3.34679675102234,yizhuang#7-1_po
PEK,1663722047.3,374486,VEHICLE,BUS,OTHERS,418993.366992821,4732335.53208164,0,8.92817878723145,2.5,1.63973474502563,0.564512312412262,5.73452281951904,3.37803387641907,yizhuang#7-1_po
PEK,1663722047.4,374486,VEHICLE,BUS,OTHERS,418993.942206672,4732335.88321365,0,8.92817878723145,2.5,1.61074817180634,0.566164255142212,5.72632455825806,3.42259812355042,yizhuang#7-1_po
PEK,1663722047.5,374486,VEHICLE,BUS,OTHERS,418994.540244845,4732336.26745856,0,8.92817878723145,2.5,1.5913497209549,0.566677391529083,5.70806074142456,3.45417547225952,yizhuang#7-1_po
PEK,1663722047.6,374486,VEHICLE,BUS,OTHERS,418995.119705994,4732336.62589679,0,8.92817878723145,2.5,1.57841169834137,0.559604167938232,5.74007606506348,3.52447247505188,yizhuang#7-1_po
PEK,1663722047.7,374486,VEHICLE,BUS,OTHERS,418995.699401501,4732336.99058657,0,8.92817878723145,2.5,1.56870806217194,0.556850492954254,5.83614253997803,3.67713952064514,yizhuang#7-1_po
PEK,1663722047.8,374486,VEHICLE,BUS,OTHERS,418996.316910448,4732337.39279434,0,8.92817878723145,2.5,1.56143033504486,0.554384529590607,5.89480590820312,3.7723925113678,yizhuang#7-1_po
PEK,1663722047.9,374486,VEHICLE,BUS,OTHERS,418996.904389686,4732337.76994941,0,8.92817878723145,2.5,1.5559720993042,0.54916924238205,5.92658281326294,3.82930970191956,yizhuang#7-1_po
PEK,1663722048.0,374486,VEHICLE,BUS,OTHERS,418997.491459085,4732338.13929693,0,8.92817878723145,2.5,1.5559720993042,0.552263855934143,5.89887380599976,3.78759336471558,yizhuang#7-1_po
PEK,1663722048.1,374486,VEHICLE,BUS,OTHERS,418998.082616586,4732338.49521834,0,8.92817878723145,2.5,1.5559720993042,0.546420276165009,5.85113096237183,3.73379158973694,yizhuang#7-1_po
PEK,1663722048.2,374486,VEHICLE,BUS,OTHERS,418998.666220181,4732338.85287878,0,8.92817878723145,2.5,1.5559720993042,0.551798224449158,5.81771659851074,3.65999865531921,yizhuang#7-1_po
PEK,1663722048.3,374486,VEHICLE,BUS,OTHERS,418999.2538016,4732339.21584253,0,8.91788959503174,2.5,1.5559720993042,0.560785174369812,5.83567333221436,3.67639827728271,yizhuang#7-1_po
PEK,1663722048.4,374486,VEHICLE,BUS,OTHERS,418999.842663142,4732339.57612709,0,8.91017246246338,2.5,1.5559720993042,0.566582322120667,5.88373756408691,3.69758272171021,yizhuang#7-1_po
PEK,1663722048.5,374486,VEHICLE,BUS,OTHERS,419000.439931659,4732339.93970935,0,8.91017246246338,2.5,1.5559720993042,0.569039702415466,5.92915964126587,3.76438808441162,yizhuang#7-1_po
PEK,1663722048.6,374486,VEHICLE,BUS,OTHERS,419001.005247001,4732340.309061,0,8.91017246246338,2.5,1.5559720993042,0.575765490531921,5.87261819839478,3.71915817260742,yizhuang#7-1_po
PEK,1663722048.7,374486,VEHICLE,BUS,OTHERS,419001.56538164,4732340.66107996,0,8.91017246246338,2.5,1.49556970596313,0.573693573474884,5.8305606842041,3.67946672439575,yizhuang#7-1_po
PEK,1663722048.8,374486,VEHICLE,BUS,OTHERS,419002.146987872,4732341.02178335,0,8.91017246246338,2.5,1.45205008983612,0.575078070163727,5.75626516342163,3.58445572853088,yizhuang#7-1_po
PEK,1663722048.9,374486,VEHICLE,BUS,OTHERS,419002.728180533,4732341.36541711,0,8.91017246246338,2.5,1.42168867588043,0.574759304523468,5.76747512817383,3.59967446327209,yizhuang#7-1_po
PEK,1663722049.0,374486,VEHICLE,BUS,OTHERS,419003.304241641,4732341.72151993,0,8.91017246246338,2.5,1.39891767501831,0.573581457138062,5.78934669494629,3.60550665855408,yizhuang#7-1_po
PEK,1663722049.1,374486,VEHICLE,BUS,OTHERS,419003.884734475,4732342.07491148,0,8.91017246246338,2.5,1.3818393945694,0.571556031703949,5.80619430541992,3.58661127090454,yizhuang#7-1_po
PEK,1663722049.2,374486,VEHICLE,BUS,OTHERS,419004.466592567,4732342.42740521,0,8.91017246246338,2.5,1.37163245677948,0.56909966468811,5.83422040939331,3.59717893600464,yizhuang#7-1_po
PEK,1663722049.3,374486,VEHICLE,BUS,OTHERS,419005.052116859,4732342.78115,0,8.91017246246338,2.5,1.36397743225098,0.569765150547028,5.86196184158325,3.59151673316956,yizhuang#7-1_po
PEK,1663722049.4,374486,VEHICLE,BUS,OTHERS,419005.64880882,4732343.14452719,0,8.91017246246338,2.5,1.35823607444763,0.567119896411896,5.88416433334351,3.63145160675049,yizhuang#7-1_po
PEK,1663722049.5,374486,VEHICLE,BUS,OTHERS,419006.238886131,4732343.51614349,0,8.91017246246338,2.5,1.35392999649048,0.564396977424622,5.93619346618652,3.68480396270752,yizhuang#7-1_po
PEK,1663722049.6,374486,VEHICLE,BUS,OTHERS,419006.843046747,4732343.89189737,0,8.91017246246338,2.5,1.35070049762726,0.565846085548401,6.01211929321289,3.71939086914062,yizhuang#7-1_po
PEK,1663722049.7,374486,VEHICLE,BUS,OTHERS,419007.456768248,4732344.26732157,0,8.91017246246338,2.5,1.32904708385468,0.563131749629974,6.09971570968628,3.75297427177429,yizhuang#7-1_po
PEK,1663722049.8,374486,VEHICLE,BUS,OTHERS,419008.103758921,4732344.64616342,0,8.91017246246338,2.5,1.32904708385468,0.563842236995697,6.15441083908081,3.77204394340515,yizhuang#7-1_po
PEK,1663722049.9,374486,VEHICLE,BUS,OTHERS,419008.759345775,4732345.0368417,0,8.91017246246338,2.5,1.32904708385468,0.564945876598358,6.31835889816284,3.91250538825989,yizhuang#7-1_po
PEK,1663722050.0,374486,VEHICLE,BUS,OTHERS,419009.397997748,4732345.43231614,0,8.91017246246338,2.5,1.32904708385468,0.566223323345184,6.29872512817383,3.8678879737854,yizhuang#7-1_po
PEK,1663722050.1,374486,VEHICLE,BUS,OTHERS,419010.037655695,4732345.80575705,0,8.91017246246338,2.5,1.32904708385468,0.564380049705505,6.45236253738403,3.87463212013245,yizhuang#7-1_po
PEK,1663722050.2,374486,VEHICLE,BUS,OTHERS,419010.702096261,4732346.17881616,0,8.86688613891602,2.5,1.32904708385468,0.565864741802216,6.51366949081421,3.9073212146759,yizhuang#7-1_po
PEK,1663722050.3,374486,VEHICLE,BUS,OTHERS,419011.360832146,4732346.56342209,0,8.83442115783691,2.5,1.23759996891022,0.559972107410431,6.55660104751587,3.91526913642883,yizhuang#7-1_po
PEK,1663722050.4,374486,VEHICLE,BUS,OTHERS,419012.003823995,4732346.94486866,0,8.83442115783691,2.5,1.23759996891022,0.552783668041229,6.57133817672729,3.81151819229126,yizhuang#7-1_po
PEK,1663722050.5,374486,VEHICLE,BUS,OTHERS,419012.631567899,4732347.28172425,0,8.83442115783691,2.5,1.23759996891022,0.555032074451447,6.62859630584717,3.70097827911377,yizhuang#7-1_po
PEK,1663722050.6,374486,VEHICLE,BUS,OTHERS,419013.305394395,4732347.62684898,0,8.83442115783691,2.5,1.23759996891022,0.551125407218933,6.58670282363892,3.65710520744324,yizhuang#7-1_po
PEK,1663722050.7,374486,VEHICLE,BUS,OTHERS,419013.954212708,4732347.98951389,0,8.83442115783691,2.5,1.23759996891022,0.550665020942688,6.57577276229858,3.67417502403259,yizhuang#7-1_po
PEK,1663722050.8,374486,VEHICLE,BUS,OTHERS,419014.617199201,4732348.38671968,0,8.83442115783691,2.5,1.2760888338089,0.549979329109192,6.65697765350342,3.71553611755371,yizhuang#7-1_po
PEK,1663722050.9,374486,VEHICLE,BUS,OTHERS,419015.313945626,4732348.80883966,0,8.83442115783691,2.5,1.28787004947662,0.548409819602966,6.76057815551758,3.77681875228882,yizhuang#7-1_po
PEK,1663722051.0,374486,VEHICLE,BUS,OTHERS,419015.989553129,4732349.20123584,0,8.83442115783691,2.5,1.29670584201813,0.54519659280777,6.8197774887085,3.85744047164917,yizhuang#7-1_po
PEK,1663722051.1,374486,VEHICLE,BUS,OTHERS,419016.685556791,4732349.61500605,0,8.83442115783691,2.5,1.30333280563354,0.546921908855438,6.84555006027222,3.91831350326538,yizhuang#7-1_po
PEK,1663722051.2,374486,VEHICLE,BUS,OTHERS,419017.36736276,4732350.01201227,0,8.83442115783691,2.5,1.30830299854279,0.544366240501404,6.82802963256836,3.94087791442871,yizhuang#7-1_po
PEK,1663722051.3,374486,VEHICLE,BUS,OTHERS,419018.047630759,4732350.41541353,0,8.83442115783691,2.5,1.30830299854279,0.544358730316162,6.89630603790283,4.00928831100464,yizhuang#7-1_po
PEK,1663722051.4,374486,VEHICLE,BUS,OTHERS,419018.756835349,4732350.8639703,0,8.83442115783691,2.5,1.30830299854279,0.54175740480423,6.9403133392334,4.06512784957886,yizhuang#7-1_po
PEK,1663722051.5,374486,VEHICLE,BUS,OTHERS,419019.465075121,4732351.28152323,0,8.81923198699951,2.5,1.30830299854279,0.540685951709747,6.98675966262817,4.13627290725708,yizhuang#7-1_po
PEK,1663722051.6,374486,VEHICLE,BUS,OTHERS,419020.167450061,4732351.70647428,0,8.80783939361572,2.5,1.30830299854279,0.541989624500275,7.19897413253784,4.32210254669189,yizhuang#7-1_po
PEK,1663722051.7,374486,VEHICLE,BUS,OTHERS,419020.886063645,4732352.14694253,0,8.80783939361572,2.5,1.30830299854279,0.541411697864532,7.29531192779541,4.38176727294922,yizhuang#7-1_po
PEK,1663722051.8,374486,VEHICLE,BUS,OTHERS,419021.600282778,4732352.58248288,0,8.80783939361572,2.5,1.32963621616364,0.540612697601318,7.32764339447021,4.41831398010254,yizhuang#7-1_po
PEK,1663722051.9,374486,VEHICLE,BUS,OTHERS,419022.319900157,4732353.02976694,0,8.80783939361572,2.5,1.34563612937927,0.541780292987823,7.38106966018677,4.46288585662842,yizhuang#7-1_po
PEK,1663722052.0,374486,VEHICLE,BUS,OTHERS,419023.069256895,4732353.47943913,0,8.80783939361572,2.5,1.34563612937927,0.54134202003479,7.53802490234375,4.61519336700439,yizhuang#7-1_po
PEK,1663722052.1,374486,VEHICLE,BUS,OTHERS,419023.785806375,4732353.93191069,0,8.80783939361572,2.5,1.34563612937927,0.544929683208466,7.56471109390259,4.62888669967651,yizhuang#7-1_po
PEK,1663722052.2,374486,VEHICLE,BUS,OTHERS,419024.492577645,4732354.33926327,0,8.80783939361572,2.5,1.34563612937927,0.541406452655792,7.64917325973511,4.60081100463867,yizhuang#7-1_po
PEK,1663722052.3,374486,VEHICLE,BUS,OTHERS,419025.264122492,4732354.78471899,0,8.80783939361572,2.5,1.34563612937927,0.542910277843475,7.60707807540894,4.60086965560913,yizhuang#7-1_po
PEK,1663722052.4,374486,VEHICLE,BUS,OTHERS,419026.010512952,4732355.23491693,0,8.80783939361572,2.5,1.34563612937927,0.546073198318481,7.55952215194702,4.5684700012207,yizhuang#7-1_po
PEK,1663722052.5,374486,VEHICLE,BUS,OTHERS,419026.776738457,4732355.69967254,0,8.84078216552734,2.5,1.37709057331085,0.549612522125244,7.5206413269043,4.56961441040039,yizhuang#7-1_po
PEK,1663722052.6,374486,VEHICLE,BUS,OTHERS,419027.536704807,4732356.17325922,0,8.86548900604248,2.5,1.40224874019623,0.554593682289124,7.53423738479614,4.60065460205078,yizhuang#7-1_po
PEK,1663722052.7,374486,VEHICLE,BUS,OTHERS,419028.30754492,4732356.65377627,0,8.88401985168457,2.5,1.4241818189621,0.557278156280518,7.56341886520386,4.65017366409302,yizhuang#7-1_po
PEK,1663722052.8,374486,VEHICLE,BUS,OTHERS,419029.066818765,4732357.12841286,0,8.89905834197998,2.5,1.4406316280365,0.559005618095398,7.62173223495483,4.7101263999939,yizhuang#7-1_po
PEK,1663722052.9,374486,VEHICLE,BUS,OTHERS,419029.83436022,4732357.59909262,0,8.90964126586914,2.5,1.44969129562378,0.55929958820343,7.69487857818604,4.73549032211304,yizhuang#7-1_po
PEK,1663722053.0,374486,VEHICLE,BUS,OTHERS,419030.615572866,4732358.06780946,0,8.91757869720459,2.5,1.45648610591888,0.557263612747192,7.76928901672363,4.78568315505981,yizhuang#7-1_po
PEK,1663722053.1,374486,VEHICLE,BUS,OTHERS,419031.37946629,4732358.53864874,0,8.9235315322876,2.5,1.4615820646286,0.555400907993317,7.81494092941284,4.80709743499756,yizhuang#7-1_po
PEK,1663722053.2,374486,VEHICLE,BUS,OTHERS,419032.176797511,4732359.01476738,0,8.9235315322876,2.5,1.46540415287018,0.555391252040863,7.83748960494995,4.79629373550415,yizhuang#7-1_po
PEK,1663722053.3,374486,VEHICLE,BUS,OTHERS,419032.990225945,4732359.50609801,0,8.9235315322876,2.5,1.46827065944672,0.555298447608948,7.90503740310669,4.82843399047852,yizhuang#7-1_po
PEK,1663722053.4,374486,VEHICLE,BUS,OTHERS,419033.819730303,4732360.39453872,0,8.49211025238037,1.6387574672699,1.16269719600677,0.562148094177246,7.57003355026245,4.84825754165649,yizhuang#7-1_po
PEK,1663722053.5,374486,VEHICLE,BUS,OTHERS,419034.584273085,4732360.4641781,0,8.9235315322876,2.5,1.46827065944672,0.553495824337006,8.16844463348389,4.98000288009644,yizhuang#7-1_po
PEK,1663722053.6,374486,VEHICLE,BUS,OTHERS,419035.415021978,4732360.96473646,0,8.9235315322876,2.5,1.46827065944672,0.55611127614975,8.24922370910645,5.00796842575073,yizhuang#7-1_po
PEK,1663722053.7,374486,VEHICLE,BUS,OTHERS,419036.249921242,4732361.45791611,0,8.9235315322876,2.5,1.46827065944672,0.553355038166046,8.28934001922607,5.01077651977539,yizhuang#7-1_po
PEK,1663722053.8,374486,VEHICLE,BUS,OTHERS,419037.083998534,4732361.94689237,0,8.9235315322876,2.5,1.46827065944672,0.556046366691589,8.28708839416504,5.0028076171875,yizhuang#7-1_po
PEK,1663722053.9,374486,VEHICLE,BUS,OTHERS,419037.917893482,4732362.44381079,0,8.9235315322876,2.5,1.46827065944672,0.557186841964722,8.27647686004639,4.98622226715088,yizhuang#7-1_po
PEK,1663722054.0,374486,VEHICLE,BUS,OTHERS,419038.752469049,4732362.94355321,0,8.9235315322876,2.5,1.46827065944672,0.559604644775391,8.30597019195557,5.00994682312012,yizhuang#7-1_po
PEK,1663722054.1,374486,VEHICLE,BUS,OTHERS,419039.589440341,4732363.44493954,0,8.91541862487793,2.5,1.46827065944672,0.55282586812973,8.35947132110596,5.0340428352356,yizhuang#7-1_po
PEK,1663722054.2,374486,VEHICLE,BUS,OTHERS,419040.428167655,4732363.96006641,0,8.90933418273926,2.5,1.41768753528595,0.555203974246979,8.39983081817627,5.09708499908447,yizhuang#7-1_po
PEK,1663722054.3,374486,VEHICLE,BUS,OTHERS,419041.265190797,4732364.4800222,0,8.90476989746094,2.5,1.38120567798615,0.560214698314667,8.44023609161377,5.16196823120117,yizhuang#7-1_po
PEK,1663722054.4,374486,VEHICLE,BUS,OTHERS,419042.112276348,4732365.00956334,0,8.90134811401367,2.5,1.353844165802,0.559554159641266,8.50528430938721,5.25725173950195,yizhuang#7-1_po
PEK,1663722054.5,374486,VEHICLE,BUS,OTHERS,419043.000861919,4732365.56314663,0,8.89526081085205,2.5,1.33332312107086,0.553711652755737,8.71741962432861,5.43918466567993,yizhuang#7-1_po
PEK,1663722054.6,374486,VEHICLE,BUS,OTHERS,419043.887899793,4732366.10987498,0,8.89069271087646,2.5,1.33332312107086,0.549802482128143,8.74935150146484,5.45749616622925,yizhuang#7-1_po
PEK,1663722054.7,374486,VEHICLE,BUS,OTHERS,419044.773729727,4732366.66187608,0,8.88726711273193,2.5,1.33332312107086,0.553638815879822,8.81707000732422,5.50243949890137,yizhuang#7-1_po
PEK,1663722054.8,374486,VEHICLE,BUS,OTHERS,419045.655464151,4732367.20899002,0,8.88469791412354,2.5,1.33332312107086,0.556305825710297,8.94929599761963,5.65393161773682,yizhuang#7-1_po
PEK,1663722054.9,374486,VEHICLE,BUS,OTHERS,419046.545264261,4732367.78407791,0,8.88469791412354,2.5,1.33332312107086,0.563698709011078,8.95044231414795,5.69672346115112,yizhuang#7-1_po
PEK,1663722055.0,374486,VEHICLE,BUS,OTHERS,419047.425443032,4732368.33870236,0,8.88469791412354,2.5,1.33332312107086,0.56554764509201,8.85980129241943,5.67956686019897,yizhuang#7-1_po
PEK,1663722055.1,374486,VEHICLE,BUS,OTHERS,419048.306758258,4732368.90088691,0,8.88469791412354,2.5,1.33332312107086,0.563021302223206,8.89007472991943,5.72187185287476,yizhuang#7-1_po
PEK,1663722055.2,374486,VEHICLE,BUS,OTHERS,419049.186671825,4732369.46735052,0,8.88469791412354,2.5,1.33332312107086,0.563933551311493,8.8990421295166,5.70861291885376,yizhuang#7-1_po
PEK,1663722055.3,374486,VEHICLE,BUS,OTHERS,419050.092450838,4732370.01154141,0,8.89313697814941,2.5,1.4205869436264,0.568399906158447,8.97976398468018,5.70418119430542,yizhuang#7-1_po
PEK,1663722055.4,374486,VEHICLE,BUS,OTHERS,419051.006376986,4732370.55880674,0,8.8994665145874,2.5,1.48603487014771,0.573006927967072,9.07740497589111,5.72178554534912,yizhuang#7-1_po
PEK,1663722055.5,374486,VEHICLE,BUS,OTHERS,419051.930376381,4732371.11509715,0,8.90345096588135,2.5,1.6255362033844,0.569821417331696,9.17724704742432,5.7102370262146,yizhuang#7-1_po
PEK,1663722055.6,374486,VEHICLE,BUS,OTHERS,419052.863274047,4732371.66530929,0,8.90643882751465,2.5,1.74500179290771,0.566860914230347,9.29092788696289,5.72055721282959,yizhuang#7-1_po
PEK,1663722055.7,374486,VEHICLE,BUS,OTHERS,419053.801166586,4732372.22247556,0,8.90799713134766,2.5,1.83460104465485,0.569010674953461,9.33654499053955,5.64697170257568,yizhuang#7-1_po
PEK,1663722055.8,374486,VEHICLE,BUS,OTHERS,419054.747152762,4732372.77186777,0,8.90916633605957,2.5,1.90180051326752,0.56961590051651,9.42511940002441,5.65370655059814,yizhuang#7-1_po
PEK,1663722045.9,384936,VEHICLE,CAR,OTHERS,418961.709739299,4732316.24081229,0,4.2996506690979,2.40058064460754,1.51980972290039,0.571251571178436,3.76415300369263,2.0589382648468,yizhuang#7-1_po
PEK,1663722046.0,384936,VEHICLE,CAR,OTHERS,418962.092340555,4732316.45384963,0,4.2996506690979,2.40058064460754,1.51980972290039,0.573827683925629,3.93312358856201,2.16471862792969,yizhuang#7-1_po
PEK,1663722046.1,384936,VEHICLE,CAR,OTHERS,418962.485010007,4732316.67759692,0,4.2996506690979,2.40058064460754,1.51980972290039,0.573836207389832,3.92577958106995,2.17718386650085,yizhuang#7-1_po
PEK,1663722046.2,384936,VEHICLE,CAR,OTHERS,418962.88857076,4732316.92154834,0,4.2996506690979,2.40058064460754,1.51980972290039,0.573444902896881,3.91239023208618,2.2066855430603,yizhuang#7-1_po
PEK,1663722046.3,384936,VEHICLE,CAR,OTHERS,418963.281920024,4732317.15559919,0,4.2996506690979,2.40058064460754,1.51980972290039,0.573054075241089,4.22846603393555,2.43776822090149,yizhuang#7-1_po
PEK,1663722046.4,384936,VEHICLE,CAR,OTHERS,418963.678694836,4732317.40226717,0,4.2996506690979,2.40058064460754,1.51980972290039,0.572749137878418,4.29439878463745,2.49139523506165,yizhuang#7-1_po
PEK,1663722046.5,384936,VEHICLE,CAR,OTHERS,418964.101905167,4732317.66739856,0,4.2996506690979,2.40058064460754,1.51980972290039,0.572162389755249,4.32813262939453,2.5334210395813,yizhuang#7-1_po
PEK,1663722046.6,384936,VEHICLE,CAR,OTHERS,418964.555276763,4732317.93630701,0,4.2996506690979,2.40058064460754,1.51980972290039,0.572086274623871,4.43149709701538,2.63858723640442,yizhuang#7-1_po
PEK,1663722046.7,384936,VEHICLE,CAR,OTHERS,418965.000342716,4732318.20812088,0,4.2996506690979,2.40058064460754,1.51980972290039,0.571776866912842,4.36434936523438,2.59851002693176,yizhuang#7-1_po
PEK,1663722046.8,384936,VEHICLE,CAR,OTHERS,418965.473017203,4732318.49724627,0,4.2996506690979,2.40058064460754,1.5200423002243,0.572338819503784,4.479660987854,2.69429922103882,yizhuang#7-1_po
PEK,1663722046.9,384936,VEHICLE,CAR,OTHERS,418965.943549483,4732318.79353972,0,4.2996506690979,2.40058064460754,1.5200423002243,0.572644889354706,4.59901523590088,2.80280780792236,yizhuang#7-1_po
PEK,1663722047.0,384936,VEHICLE,CAR,OTHERS,418966.437905008,4732319.09988887,0,4.29934310913086,2.40058064460754,1.5200423002243,0.587706744670868,4.73676872253418,2.9150505065918,yizhuang#7-1_po
PEK,1663722047.1,384936,VEHICLE,CAR,OTHERS,418966.963697537,4732319.41701844,0,4.29911231994629,2.40058064460754,1.5200423002243,0.599036991596222,4.9032096862793,3.01225662231445,yizhuang#7-1_po
PEK,1663722047.2,384936,VEHICLE,CAR,OTHERS,418967.519187655,4732319.75794346,0,4.29911231994629,2.40058064460754,1.5200423002243,0.610160887241364,5.07831764221191,3.09581565856934,yizhuang#7-1_po
PEK,1663722047.3,384936,VEHICLE,CAR,OTHERS,418968.076800124,4732320.09073091,0,4.29911231994629,2.40058064460754,1.5200423002243,0.596140086650848,5.21694850921631,3.18035483360291,yizhuang#7-1_po
PEK,1663722047.4,384936,VEHICLE,CAR,OTHERS,418968.612867314,4732320.4115221,0,4.29911231994629,2.40058064460754,1.5200423002243,0.604802310466766,5.3466854095459,3.24682641029358,yizhuang#7-1_po
PEK,1663722047.5,384936,VEHICLE,CAR,OTHERS,418969.150730198,4732320.74162019,0,4.29911231994629,2.40058064460754,1.5200423002243,0.610134601593018,5.46349287033081,3.27703523635864,yizhuang#7-1_po
PEK,1663722047.6,384936,VEHICLE,CAR,OTHERS,418969.711490049,4732321.07360991,0,4.29911231994629,2.40058064460754,1.5200423002243,0.61457771062851,5.53047800064087,3.29157447814941,yizhuang#7-1_po
PEK,1663722047.7,384936,VEHICLE,CAR,OTHERS,418970.266042512,4732321.42100376,0,4.29911231994629,2.40058064460754,1.5200423002243,0.610438108444214,5.52934741973877,3.2981550693512,yizhuang#7-1_po
PEK,1663722047.8,384936,VEHICLE,CAR,OTHERS,418970.825013801,4732321.76306062,0,4.30039691925049,2.40058064460754,1.5200423002243,0.611189603805542,5.56164455413818,3.3580482006073,yizhuang#7-1_po
PEK,1663722047.9,384936,VEHICLE,CAR,OTHERS,418971.382189983,4732322.11174492,0,4.30039691925049,2.40058064460754,1.5200423002243,0.611781537532806,5.57806062698364,3.37408757209778,yizhuang#7-1_po
PEK,1663722048.0,384936,VEHICLE,CAR,OTHERS,418971.940635093,4732322.45666019,0,4.30039691925049,2.40058064460754,1.5200423002243,0.614554941654205,5.57721376419067,3.36026573181152,yizhuang#7-1_po
PEK,1663722048.1,384936,VEHICLE,CAR,OTHERS,418972.497313432,4732322.79261838,0,4.30039691925049,2.40058064460754,1.5200423002243,0.614228427410126,5.58097267150879,3.34241342544556,yizhuang#7-1_po
PEK,1663722048.2,384936,VEHICLE,CAR,OTHERS,418973.051030674,4732323.1204184,0,4.30039691925049,2.40058064460754,1.5200423002243,0.613876938819885,5.55795812606812,3.31873607635498,yizhuang#7-1_po
PEK,1663722048.3,384936,VEHICLE,CAR,OTHERS,418973.596449152,4732323.45268871,0,4.30039691925049,2.40058064460754,1.5200423002243,0.614041268825531,5.53154325485229,3.33138298988342,yizhuang#7-1_po
PEK,1663722048.4,384936,VEHICLE,CAR,OTHERS,418974.117641438,4732323.76137288,0,4.30039691925049,2.40058064460754,1.5200423002243,0.611944317817688,5.49848747253418,3.31708288192749,yizhuang#7-1_po
PEK,1663722048.5,384936,VEHICLE,CAR,OTHERS,418974.667031349,4732324.09911122,0,4.30039691925049,2.40058064460754,1.5200423002243,0.610398173332214,5.4725341796875,3.30341482162476,yizhuang#7-1_po
PEK,1663722048.6,384936,VEHICLE,CAR,OTHERS,418975.202225503,4732324.43197715,0,4.30039691925049,2.40058064460754,1.51706457138062,0.609863817691803,5.46345996856689,3.28122282028198,yizhuang#7-1_po
PEK,1663722048.7,384936,VEHICLE,CAR,OTHERS,418975.740297418,4732324.75169185,0,4.30039691925049,2.40058064460754,1.51706457138062,0.609139621257782,5.46037292480469,3.25560712814331,yizhuang#7-1_po
PEK,1663722048.8,384936,VEHICLE,CAR,OTHERS,418976.268459508,4732325.0667497,0,4.30039691925049,2.40058064460754,1.51706457138062,0.608818352222443,5.45381212234497,3.23853635787964,yizhuang#7-1_po
PEK,1663722048.9,384936,VEHICLE,CAR,OTHERS,418976.812064154,4732325.38481793,0,4.30039691925049,2.40058064460754,1.51706457138062,0.60915595293045,5.39777660369873,3.22732925415039,yizhuang#7-1_po
PEK,1663722049.0,384936,VEHICLE,CAR,OTHERS,418977.339411618,4732325.70507766,0,4.30039691925049,2.40058064460754,1.51706457138062,0.610891401767731,5.38119602203369,3.21915721893311,yizhuang#7-1_po
