city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id
PEK,1663835405.1,554170,VEHICLE,CAR,OTHERS,417501.068659438,4731420.11429587,0,4.0,2.40682911872864,1.81186044216156,0.573104500770569,0.0,0.0,yizhuang#3-1_po
PEK,1663835405.2,554170,VEHICLE,CAR,OTHERS,417501.065972715,4731420.11289086,0,4.0,2.40682911872864,1.81186044216156,0.572951853275299,0.0,0.0,yizhuang#3-1_po
PEK,1663835405.3,554170,VEHICLE,CAR,OTHERS,417501.053711429,4731420.11151144,0,4.0,2.40682911872864,1.81186044216156,0.572767317295074,0.0,0.0,yizhuang#3-1_po
PEK,1663835405.4,554170,VEHICLE,CAR,OTHERS,417501.054604582,4731420.10924659,0,4.0,2.40682911872864,1.81186044216156,0.572605431079865,0.0,0.0,yizhuang#3-1_po
PEK,1663835405.5,554170,VEHICLE,CAR,OTHERS,417501.052945277,4731420.10807956,0,4.0,2.40682911872864,1.81186044216156,0.57252824306488,0.0,0.0,yizhuang#3-1_po
PEK,1663835405.6,554170,VEHICLE,CAR,OTHERS,417501.052411162,4731420.10796794,0,4.0,2.40682911872864,1.81186044216156,0.572404146194458,0.0,0.0,yizhuang#3-1_po
PEK,1663835405.7,554170,VEHICLE,CAR,OTHERS,417501.056842358,4731420.11105271,0,4.0,2.40682911872864,1.81186044216156,0.57230132818222,0.0,0.0,yizhuang#3-1_po
PEK,1663835405.8,554170,VEHICLE,CAR,OTHERS,417501.056216497,4731420.11085943,0,4.0,2.40682911872864,1.81186044216156,0.572143197059631,0.0,0.0,yizhuang#3-1_po
PEK,1663835405.9,554170,VEHICLE,CAR,OTHERS,417501.061874956,4731420.11465252,0,4.0,2.40682911872864,1.81186044216156,0.572010934352875,0.0,0.0,yizhuang#3-1_po
PEK,1663835406.0,554170,VEHICLE,CAR,OTHERS,417501.068257418,4731420.11891929,0,4.0,2.40682911872864,1.81186044216156,0.571837842464447,0.0,0.0,yizhuang#3-1_po
PEK,1663835406.1,554170,VEHICLE,CAR,OTHERS,417501.064900122,4731420.1166021,0,4.0,2.40682911872864,1.81186044216156,0.571753203868866,0.0,0.0,yizhuang#3-1_po
PEK,1663835406.2,554170,VEHICLE,CAR,OTHERS,417501.06200662,4731420.11461272,0,4.0,2.40682911872864,1.81186044216156,0.571714699268341,0.0,0.0,yizhuang#3-1_po
PEK,1663835406.3,554170,VEHICLE,CAR,OTHERS,417501.059924619,4731420.11324216,0,4.0,2.40682911872864,1.81186044216156,0.571711003780365,0.0,0.0,yizhuang#3-1_po
PEK,1663835406.4,554170,VEHICLE,CAR,OTHERS,417501.057925338,4731420.11182626,0,4.0,2.40682911872864,1.81186044216156,0.571696519851685,0.0,0.0,yizhuang#3-1_po
PEK,1663835406.5,554170,VEHICLE,CAR,OTHERS,417501.055195229,4731420.11032677,0,4.0,2.40682911872864,1.81186044216156,0.571660697460175,0.0,0.0,yizhuang#3-1_po
PEK,1663835406.6,554170,VEHICLE,CAR,OTHERS,417501.053302025,4731420.10875918,0,4.0,2.40682911872864,1.81186044216156,0.571566164493561,0.0,0.0,yizhuang#3-1_po
PEK,1663835406.7,554170,VEHICLE,CAR,OTHERS,417501.053313137,4731420.1089388,0,4.0,2.40682911872864,1.81186044216156,0.571410775184631,0.0,0.0,yizhuang#3-1_po
PEK,1663835406.8,554170,VEHICLE,CAR,OTHERS,417501.05471285,4731420.10706309,0,4.0,2.40682911872864,1.81186044216156,0.571227788925171,0.0,0.0,yizhuang#3-1_po
PEK,1663835406.9,554170,VEHICLE,CAR,OTHERS,417501.055141521,4731420.10456681,0,4.0,2.40682911872864,1.81170725822449,0.571095943450928,0.0,0.0,yizhuang#3-1_po
PEK,1663835407.0,554170,VEHICLE,CAR,OTHERS,417501.054121847,4731420.10390591,0,4.0,2.40682911872864,1.81170725822449,0.570990741252899,0.0,0.0,yizhuang#3-1_po
PEK,1663835407.1,554170,VEHICLE,CAR,OTHERS,417501.053562544,4731420.10390624,0,4.0,2.40682911872864,1.81170725822449,0.57089102268219,0.0,0.0,yizhuang#3-1_po
PEK,1663835407.2,554170,VEHICLE,CAR,OTHERS,417501.053686366,4731420.1042828,0,4.0,2.40682911872864,1.81170725822449,0.570799350738525,0.0,0.0,yizhuang#3-1_po
PEK,1663835407.3,554170,VEHICLE,CAR,OTHERS,417501.053134077,4731420.10360178,0,4.0,2.40682911872864,1.81170725822449,0.570710837841034,0.0,0.0,yizhuang#3-1_po
PEK,1663835407.4,554170,VEHICLE,CAR,OTHERS,417501.054136473,4731420.10156026,0,4.0,2.40682911872864,1.81170988082886,0.570598661899567,0.0,0.0,yizhuang#3-1_po
PEK,1663835407.5,554170,VEHICLE,CAR,OTHERS,417501.058227781,4731420.10453386,0,4.0,2.40682911872864,1.81171190738678,0.570490956306458,0.0,0.0,yizhuang#3-1_po
PEK,1663835407.6,554170,VEHICLE,CAR,OTHERS,417501.057032062,4731420.10412087,0,4.0,2.40682911872864,1.81171190738678,0.57037764787674,0.0,0.0,yizhuang#3-1_po
PEK,1663835407.7,554170,VEHICLE,CAR,OTHERS,417501.055276366,4731420.10378163,0,4.0,2.40682911872864,1.81171190738678,0.570269048213959,0.0,0.0,yizhuang#3-1_po
PEK,1663835407.8,554170,VEHICLE,CAR,OTHERS,417501.055275012,4731420.10410997,0,4.0,2.40682911872864,1.81171190738678,0.570160984992981,0.0,0.0,yizhuang#3-1_po
PEK,1663835407.9,554170,VEHICLE,CAR,OTHERS,417501.055322489,4731420.10448336,0,4.0,2.40682911872864,1.81171190738678,0.570054948329926,0.0,0.0,yizhuang#3-1_po
PEK,1663835408.0,554170,VEHICLE,CAR,OTHERS,417501.054704855,4731420.10442781,0,4.0,2.40682911872864,1.81171190738678,0.569907426834106,0.0,0.0,yizhuang#3-1_po
PEK,1663835408.1,554170,VEHICLE,CAR,OTHERS,417501.054118087,4731420.10478559,0,4.0,2.40682911872864,1.81171190738678,0.569752037525177,0.0,0.0,yizhuang#3-1_po
PEK,1663835408.2,554170,VEHICLE,CAR,OTHERS,417501.055234675,4731420.10280305,0,4.0,2.40682911872864,1.81171190738678,0.569598972797394,0.0,0.0,yizhuang#3-1_po
PEK,1663835408.3,554170,VEHICLE,CAR,OTHERS,417501.05484294,4731420.10292349,0,4.0,2.40682911872864,1.81171190738678,0.569474935531616,0.0,0.0,yizhuang#3-1_po
PEK,1663835408.4,554170,VEHICLE,CAR,OTHERS,417501.054417826,4731420.10293799,0,4.0,2.40682911872864,1.81155931949615,0.569362461566925,0.0,0.0,yizhuang#3-1_po
PEK,1663835408.5,554170,VEHICLE,CAR,OTHERS,417501.054498467,4731420.1033469,0,4.0,2.40682911872864,1.81144487857819,0.569255530834198,0.0,0.0,yizhuang#3-1_po
PEK,1663835408.6,554170,VEHICLE,CAR,OTHERS,417501.053912429,4731420.10332327,0,4.0,2.40682911872864,1.81135904788971,0.569162786006927,0.0,0.0,yizhuang#3-1_po
PEK,1663835408.7,554170,VEHICLE,CAR,OTHERS,417501.053626786,4731420.10346959,0,4.0,2.40682911872864,1.81135904788971,0.56904399394989,0.0,0.0,yizhuang#3-1_po
PEK,1663835408.8,554170,VEHICLE,CAR,OTHERS,417501.053223328,4731420.10349573,0,4.0,2.40682911872864,1.81135904788971,0.568947494029999,0.0,0.0,yizhuang#3-1_po
PEK,1663835408.9,554170,VEHICLE,CAR,OTHERS,417501.053968815,4731420.10288216,0,4.0,2.40682911872864,1.81135904788971,0.569006204605103,0.0,0.0,yizhuang#3-1_po
PEK,1663835409.0,554170,VEHICLE,CAR,OTHERS,417501.049570758,4731420.0949786,0,4.0,2.40682911872864,1.81135904788971,0.568997979164124,0.0,0.0,yizhuang#3-1_po
PEK,1663835409.1,554170,VEHICLE,CAR,OTHERS,417501.049915517,4731420.0956861,0,4.0,2.40682911872864,1.81135904788971,0.568994283676147,0.0,0.0,yizhuang#3-1_po
PEK,1663835409.2,554170,VEHICLE,CAR,OTHERS,417501.049922575,4731420.0961743,0,4.0,2.40682911872864,1.81131172180176,0.56895911693573,0.0,0.0,yizhuang#3-1_po
PEK,1663835409.3,554170,VEHICLE,CAR,OTHERS,417501.050802848,4731420.09699918,0,4.0,2.40682911872864,1.81126844882965,0.568990409374237,0.0,0.0,yizhuang#3-1_po
PEK,1663835409.4,554170,VEHICLE,CAR,OTHERS,417501.050797414,4731420.09717572,0,4.0,2.40682911872864,1.81123602390289,0.568988740444183,0.0,0.0,yizhuang#3-1_po
PEK,1663835409.5,554170,VEHICLE,CAR,OTHERS,417501.051732938,4731420.09789274,0,4.0,2.40682911872864,1.81121170520782,0.568962931632996,0.0,0.0,yizhuang#3-1_po
PEK,1663835409.6,554170,VEHICLE,CAR,OTHERS,417501.052068933,4731420.09802143,0,4.0,2.40682911872864,1.81121170520782,0.568918108940125,0.0,0.0,yizhuang#3-1_po
PEK,1663835409.7,554170,VEHICLE,CAR,OTHERS,417501.053965132,4731420.09676939,0,4.0,2.40682911872864,1.81121170520782,0.568841338157654,0.0,0.0,yizhuang#3-1_po
PEK,1663835409.8,554170,VEHICLE,CAR,OTHERS,417501.054156961,4731420.09745388,0,4.0,2.40682911872864,1.81121170520782,0.568734407424927,0.0,0.0,yizhuang#3-1_po
PEK,1663835409.9,554170,VEHICLE,CAR,OTHERS,417501.062900657,4731420.10353032,0,4.0,2.40682911872864,1.81121170520782,0.568600237369537,0.0,0.0,yizhuang#3-1_po
PEK,1663835410.0,554170,VEHICLE,CAR,OTHERS,417501.060383828,4731420.10248871,0,4.0,2.40682911872864,1.81121170520782,0.568469941616058,0.0,0.0,yizhuang#3-1_po
PEK,1663835410.1,554170,VEHICLE,CAR,OTHERS,417501.072137178,4731420.10736503,0,4.0,2.40682911872864,1.81121170520782,0.568340480327606,0.0,0.0,yizhuang#3-1_po
PEK,1663835410.2,554170,VEHICLE,CAR,OTHERS,417501.068418485,4731420.1055515,0,4.0,2.40682911872864,1.81121170520782,0.568234741687775,0.0,0.0,yizhuang#3-1_po
PEK,1663835410.3,554170,VEHICLE,CAR,OTHERS,417501.064522606,4731420.10052581,0,4.0,2.40682911872864,1.81121170520782,0.568128168582916,0.0,0.0,yizhuang#3-1_po
PEK,1663835410.4,554170,VEHICLE,CAR,OTHERS,417501.061654246,4731420.09929211,0,4.0,2.40682911872864,1.81117844581604,0.568031072616577,0.0,0.0,yizhuang#3-1_po
PEK,1663835410.5,554170,VEHICLE,CAR,OTHERS,417501.058823762,4731420.09807289,0,4.0,2.40682911872864,1.81117749214172,0.567936062812805,0.0,0.0,yizhuang#3-1_po
PEK,1663835410.6,554170,VEHICLE,CAR,OTHERS,417501.058243488,4731420.09526208,0,4.0,2.40682911872864,1.81117749214172,0.567822098731995,0.0,0.0,yizhuang#3-1_po
PEK,1663835410.7,554170,VEHICLE,CAR,OTHERS,417501.072582951,4731420.10451551,0,4.0,2.40682911872864,1.81117749214172,0.567678928375244,0.0,0.0,yizhuang#3-1_po
PEK,1663835410.8,554170,VEHICLE,CAR,OTHERS,417501.068094619,4731420.1022875,0,4.0,2.40682911872864,1.81117749214172,0.567550301551819,0.0,0.0,yizhuang#3-1_po
PEK,1663835410.9,554170,VEHICLE,CAR,OTHERS,417501.065465685,4731420.1011811,0,4.0,2.40682911872864,1.81117749214172,0.567438006401062,0.0,0.0,yizhuang#3-1_po
PEK,1663835411.0,554170,VEHICLE,CAR,OTHERS,417501.062751503,4731420.10034874,0,4.0,2.40682911872864,1.81117749214172,0.567339777946472,0.0,0.0,yizhuang#3-1_po
PEK,1663835411.1,554170,VEHICLE,CAR,OTHERS,417501.060819776,4731420.09878862,0,4.0,2.40682911872864,1.81117749214172,0.567392408847809,0.0,0.0,yizhuang#3-1_po
PEK,1663835411.2,554170,VEHICLE,CAR,OTHERS,417501.060627781,4731420.09626285,0,4.0,2.40682911872864,1.81117749214172,0.567364633083344,0.0,0.0,yizhuang#3-1_po
PEK,1663835411.3,554170,VEHICLE,CAR,OTHERS,417501.059861937,4731420.09601868,0,4.0,2.40682911872864,1.81117749214172,0.567350149154663,0.0,0.0,yizhuang#3-1_po
PEK,1663835411.4,554170,VEHICLE,CAR,OTHERS,417501.066263828,4731420.10074342,0,4.0,2.40682911872864,1.81117749214172,0.567295551300049,0.0,0.0,yizhuang#3-1_po
PEK,1663835411.5,554170,VEHICLE,CAR,OTHERS,417501.064539993,4731420.10026964,0,4.0,2.40682911872864,1.81117749214172,0.567208230495453,0.0,0.0,yizhuang#3-1_po
PEK,1663835411.6,554170,VEHICLE,CAR,OTHERS,417501.063566258,4731420.10023112,0,4.0,2.40682911872864,1.81117749214172,0.567082583904266,0.0,0.0,yizhuang#3-1_po
PEK,1663835411.7,554170,VEHICLE,CAR,OTHERS,417501.064054277,4731420.09820633,0,4.0,2.40682911872864,1.81117749214172,0.566973865032196,0.0,0.0,yizhuang#3-1_po
PEK,1663835411.8,554170,VEHICLE,CAR,OTHERS,417501.063731947,4731420.0986499,0,4.0,2.40682911872864,1.81117749214172,0.56604665517807,0.0,0.0,yizhuang#3-1_po
PEK,1663835411.9,554170,VEHICLE,CAR,OTHERS,417501.074458778,4731420.10303449,0,4.0,2.40682911872864,1.81117749214172,0.56470662355423,0.0,0.0,yizhuang#3-1_po
PEK,1663835412.0,554170,VEHICLE,CAR,OTHERS,417501.078369112,4731420.10626144,0,4.0,2.40682911872864,1.81134104728699,0.564262986183167,0.0,0.0,yizhuang#3-1_po
PEK,1663835412.1,554170,VEHICLE,CAR,OTHERS,417501.079136501,4731420.10752752,0,4.0,2.40682911872864,1.81239283084869,0.564265966415405,0.0,0.0,yizhuang#3-1_po
PEK,1663835412.2,554170,VEHICLE,CAR,OTHERS,417501.095968986,4731420.11127159,0,4.0,2.40682911872864,1.81318163871765,0.564355909824371,0.0,0.0,yizhuang#3-1_po
PEK,1663835412.3,554170,VEHICLE,CAR,OTHERS,417501.109036243,4731420.12752291,0,4.0,2.40682911872864,1.82123851776123,0.564361572265625,0.0,0.0,yizhuang#3-1_po
PEK,1663835412.4,554170,VEHICLE,CAR,OTHERS,417501.124923755,4731420.14164416,0,4.0,2.40682911872864,1.82728111743927,0.564827024936676,0.0,0.0,yizhuang#3-1_po
PEK,1663835412.5,554170,VEHICLE,CAR,OTHERS,417501.148309822,4731420.16040365,0,4.0,2.40682911872864,1.83181309700012,0.566066801548004,0.282251328229904,0.184158697724342,yizhuang#3-1_po
PEK,1663835412.6,554170,VEHICLE,CAR,OTHERS,417501.182981254,4731420.17747537,0,4.0,2.40682911872864,1.83521211147308,0.56506872177124,0.242419347167015,0.14889207482338,yizhuang#3-1_po
PEK,1663835412.7,554170,VEHICLE,CAR,OTHERS,417501.223349241,4731420.20239057,0,4.0,2.40682911872864,1.83787500858307,0.563931226730347,0.401213884353638,0.217666029930115,yizhuang#3-1_po
PEK,1663835412.8,554170,VEHICLE,CAR,OTHERS,417501.268481781,4731420.22736441,0,4.0,2.40682911872864,1.8398722410202,0.564054608345032,0.4108507335186,0.214908137917519,yizhuang#3-1_po
PEK,1663835402.9,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417403.739447601,4731393.84321529,0,0.5,0.522698402404785,1.20000004768372,-2.63290810585022,-1.40794408321381,-0.471995264291763,yizhuang#3-1_po
PEK,1663835403.0,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417403.600368107,4731393.78678178,0,0.5,0.522698402404785,1.20000004768372,-2.63588309288025,-1.4043927192688,-0.474056392908096,yizhuang#3-1_po
PEK,1663835403.1,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417403.458807108,4731393.73950116,0,0.5,0.522698402404785,1.20000004768372,-2.63752865791321,-1.40446031093597,-0.479138433933258,yizhuang#3-1_po
PEK,1663835403.2,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417403.348712962,4731393.64486635,0,0.5,0.522698402404785,1.20000004768372,-2.63926649093628,-1.4073121547699,-0.489185750484467,yizhuang#3-1_po
PEK,1663835403.3,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417403.234754648,4731393.56264994,0,0.5,0.522698402404785,1.20000004768372,-2.64017486572266,-1.41096031665802,-0.493778318166733,yizhuang#3-1_po
PEK,1663835403.4,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417403.1120926,4731393.50112931,0,0.5,0.522698402404785,1.20000004768372,-2.64060473442078,-1.41050791740417,-0.4975865483284,yizhuang#3-1_po
PEK,1663835403.5,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417402.972569289,4731393.44372523,0,0.5,0.522698402404785,1.20000004768372,-2.64072608947754,-1.40151047706604,-0.510386288166046,yizhuang#3-1_po
PEK,1663835403.6,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417402.833301205,4731393.38720277,0,0.5,0.522698402404785,1.20000004768372,-2.64079713821411,-1.38923299312592,-0.519203782081604,yizhuang#3-1_po
PEK,1663835403.7,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417402.695863544,4731393.33774724,0,0.5,0.522698402404785,1.20000004768372,-2.64127492904663,-1.37317383289337,-0.526515424251556,yizhuang#3-1_po
PEK,1663835403.8,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417402.565692825,4731393.28844914,0,0.5,0.517143666744232,1.20000004768372,-2.64159488677979,-1.35586667060852,-0.532238841056824,yizhuang#3-1_po
PEK,1663835403.9,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417402.491994419,4731393.13156131,0,0.5,0.517143666744232,1.20000004768372,-2.64250612258911,-1.3391125202179,-0.537686347961426,yizhuang#3-1_po
PEK,1663835404.0,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417402.391997142,4731393.02133173,0,0.5,0.517143666744232,1.20000004768372,-2.64459228515625,-1.32213616371155,-0.543654143810272,yizhuang#3-1_po
PEK,1663835404.1,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417402.251151274,4731392.99422532,0,0.5,0.517143666744232,1.20000004768372,-2.64836955070496,-1.30736923217773,-0.549384415149689,yizhuang#3-1_po
PEK,1663835404.2,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417402.13591,4731392.92295774,0,0.5,0.517143666744232,1.20000004768372,-2.65198969841003,-1.29559075832367,-0.556616604328156,yizhuang#3-1_po
PEK,1663835404.3,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417402.011820433,4731392.85661686,0,0.5,0.517143666744232,1.20000004768372,-2.65565085411072,-1.28664672374725,-0.56750500202179,yizhuang#3-1_po
PEK,1663835404.4,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417401.882357665,4731392.80092395,0,0.5,0.517143666744232,1.20000004768372,-2.65834379196167,-1.28001165390015,-0.582044839859009,yizhuang#3-1_po
PEK,1663835404.5,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417401.753262575,4731392.74411285,0,0.5,0.517143666744232,1.20000004768372,-2.66021847724915,-1.27331066131592,-0.599072217941284,yizhuang#3-1_po
PEK,1663835404.6,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417401.682222906,4731392.60145625,0,0.5,0.517143666744232,1.20000004768372,-2.65987944602966,-1.26493299007416,-0.619857013225555,yizhuang#3-1_po
PEK,1663835404.7,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417401.594845917,4731392.49865683,0,0.5,0.517143666744232,1.20000004768372,-2.65969443321228,-1.25354135036469,-0.642920851707458,yizhuang#3-1_po
PEK,1663835404.8,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417401.504757901,4731392.43153683,0,0.5,0.517143666744232,1.20000004768372,-2.65849542617798,-1.23870027065277,-0.665463030338287,yizhuang#3-1_po
PEK,1663835404.9,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417401.380644428,4731392.36815736,0,0.5,0.517143666744232,1.20000004768372,-2.6577091217041,-1.21973633766174,-0.687727153301239,yizhuang#3-1_po
PEK,1663835405.0,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417401.30274769,4731392.33661903,0,0.5,0.517143666744232,1.20000004768372,-2.65624141693115,-1.19838809967041,-0.707872748374939,yizhuang#3-1_po
PEK,1663835405.1,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417401.246007939,4731392.31609481,0,0.5,0.517143666744232,1.20000004768372,-2.65447759628296,-1.17580926418304,-0.724273085594177,yizhuang#3-1_po
PEK,1663835405.2,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417401.136881646,4731392.26651441,0,0.5,0.517143666744232,1.20000004768372,-2.65326881408691,-1.15218782424927,-0.736412525177002,yizhuang#3-1_po
PEK,1663835405.3,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417400.96955358,4731392.19527684,0,0.5,0.51472020149231,1.20000004768372,-2.65215945243835,-1.13117730617523,-0.742850661277771,yizhuang#3-1_po
PEK,1663835405.4,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417400.81126528,4731392.14502576,0,0.5,0.512902617454529,1.20000004768372,-2.65110516548157,-1.11529016494751,-0.744770407676697,yizhuang#3-1_po
PEK,1663835405.5,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417400.659903473,4731392.1046626,0,0.5,0.511539459228516,1.20000004768372,-2.65050077438354,-1.1065685749054,-0.742284059524536,yizhuang#3-1_po
PEK,1663835405.6,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417400.544005138,4731392.0080505,0,0.5,0.511539459228516,1.20000004768372,-2.64952063560486,-1.10763740539551,-0.735744714736938,yizhuang#3-1_po
PEK,1663835405.7,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417400.450192617,4731391.88258469,0,0.5,0.511539459228516,1.20000004768372,-2.64783024787903,-1.11759996414185,-0.726280093193054,yizhuang#3-1_po
PEK,1663835405.8,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417400.343194603,4731391.79904842,0,0.5,0.511539459228516,1.20000004768372,-2.64656448364258,-1.13341176509857,-0.713478684425354,yizhuang#3-1_po
PEK,1663835405.9,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417400.234900321,4731391.75467446,0,0.5,0.511539459228516,1.20000004768372,-2.64462852478027,-1.15313458442688,-0.696997046470642,yizhuang#3-1_po
PEK,1663835406.0,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417400.07913485,4731391.71374586,0,0.5,0.549889087677002,1.20000004768372,-2.64319324493408,-1.17355406284332,-0.67906665802002,yizhuang#3-1_po
PEK,1663835406.1,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417399.93004956,4731391.67126269,0,0.5,0.579100906848907,1.20000004768372,-2.64081621170044,-1.19145333766937,-0.662165462970734,yizhuang#3-1_po
PEK,1663835406.2,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417399.786247673,4731391.64180228,0,0.5,0.601009786128998,1.20000004768372,-2.63930344581604,-1.20792078971863,-0.645371317863464,yizhuang#3-1_po
PEK,1663835406.3,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417399.644701847,4731391.60562551,0,0.5,0.617441415786743,1.20000004768372,-2.63737082481384,-1.22174394130707,-0.630906641483307,yizhuang#3-1_po
PEK,1663835406.4,555056,PEDESTRIAN,PEDESTRIAN,OTHERS,417399.502313933,4731391.56547709,0,0.5,0.629765212535858,1.20000004768372,-2.63481473922729,-1.23316884040833,-0.619097471237183,yizhuang#3-1_po
