city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id
PEK,1651743323.7,1756444,VEHICLE,BUS,AGENT_3,419553.722087606,4732658.08480669,0,4.32532548904419,2.5,2.84000945091248,2.10193037986755,-3.40230011940002,5.03741645812988,yizhuang#9-1_po
PEK,1651743323.8,1756444,VEHICLE,BUS,AGENT_3,419553.317430292,4732658.72497032,0,4.32532548904419,2.5,2.83394885063171,2.0884165763855,-3.26825499534607,4.94527816772461,yizhuang#9-1_po
PEK,1651743323.9,1756444,VEHICLE,BUS,AGENT_3,419553.132097744,4732659.06794676,0,4.32532548904419,2.5,2.82793378829956,2.10245895385742,-3.15783405303955,4.77874183654785,yizhuang#9-1_po
PEK,1651743324.0,1756444,VEHICLE,BUS,AGENT_3,419552.855437051,4732659.51535005,0,4.32532548904419,2.5,2.82793378829956,2.10288166999817,-2.94451212882996,4.43624830245972,yizhuang#9-1_po
PEK,1651743324.1,1756444,VEHICLE,BUS,AGENT_3,419552.574677872,4732659.94862216,0,4.32532548904419,2.5,2.82793378829956,2.10450339317322,-2.74165487289429,4.1616678237915,yizhuang#9-1_po
PEK,1651743324.2,1756444,VEHICLE,BUS,AGENT_3,419552.298250699,4732660.39316247,0,4.32532548904419,2.5,2.82793378829956,2.10258865356445,-2.61412072181702,3.9937469959259,yizhuang#9-1_po
PEK,1651743324.3,1756444,VEHICLE,BUS,AGENT_3,419551.907581357,4732661.0124887,0,4.32532548904419,2.5,2.82793378829956,2.10353398323059,-2.63027024269104,3.9826819896698,yizhuang#9-1_po
PEK,1651743324.4,1756444,VEHICLE,BUS,AGENT_3,419550.634433577,4732663.31549426,0,9.44515609741211,2.71409344673157,2.80855679512024,2.08200216293335,-2.79778289794922,4.23611068725586,yizhuang#9-1_po
PEK,1651743324.5,1756444,VEHICLE,BUS,AGENT_3,419550.426174749,4732663.45652674,0,8.79704570770264,2.54829692840576,2.7578604221344,2.10845899581909,-2.31599831581116,3.50661063194275,yizhuang#9-1_po
PEK,1651743324.6,1756444,VEHICLE,BUS,AGENT_3,419550.832683841,4732662.63156174,0,4.32532548904419,2.5,2.82793378829956,2.09974551200867,-2.36544585227966,3.47485160827637,yizhuang#9-1_po
PEK,1651743324.7,1756444,VEHICLE,BUS,AGENT_3,419550.077380174,4732664.08326685,0,8.74660778045654,3.09112787246704,2.86159157752991,2.15314435958862,-1.77188456058502,3.54696893692017,yizhuang#9-1_po
PEK,1651743324.8,1756444,VEHICLE,BUS,AGENT_3,419549.212172391,4732665.62571014,0,11.8091611862183,3.30945754051208,2.87308573722839,2.13963341712952,-1.72549617290497,3.34063816070557,yizhuang#9-1_po
PEK,1651743324.9,1756444,VEHICLE,BUS,AGENT_3,419549.239611742,4732664.8463389,0,9.8223819732666,2.60276579856873,3.02421498298645,2.15030884742737,-1.43747293949127,2.75381898880005,yizhuang#9-1_po
PEK,1651743325.0,1756444,VEHICLE,BUS,AGENT_3,419550.260911376,4732663.88793834,0,5.21403503417969,1.9177885055542,1.56723272800446,2.15180945396423,-1.45787525177002,2.74149107933044,yizhuang#9-1_po
PEK,1651743325.1,1756444,VEHICLE,BUS,AGENT_3,419549.9823972,4732664.25863755,0,6.86281633377075,2.15612983703613,1.83153331279755,2.15144896507263,-1.50165724754333,2.54037547111511,yizhuang#9-1_po
PEK,1651743325.2,1756444,VEHICLE,BUS,AGENT_3,419549.713539721,4732664.47437437,0,7.80939435958862,2.33488583564758,1.98777639865875,2.14819169044495,-1.62917685508728,2.5859706401825,yizhuang#9-1_po
PEK,1651743325.3,1756444,VEHICLE,BUS,AGENT_3,419549.314147339,4732665.48102115,0,8.51932811737061,2.46435022354126,2.1049587726593,2.14017009735107,-1.43692779541016,2.22070050239563,yizhuang#9-1_po
PEK,1651743325.4,1756444,VEHICLE,BUS,AGENT_3,419548.928481109,4732665.83883638,0,9.05177783966064,2.5,2.1893949508667,2.14032649993896,-1.62334144115448,2.43330955505371,yizhuang#9-1_po
PEK,1651743325.5,1756444,VEHICLE,BUS,AGENT_3,419548.541800186,4732666.33913423,0,9.45111560821533,2.5,2.24559903144836,2.13927865028381,-1.37552762031555,2.04608082771301,yizhuang#9-1_po
PEK,1651743325.6,1756444,VEHICLE,BUS,AGENT_3,419548.311438506,4732666.64314274,0,9.75061893463135,2.5,2.28775191307068,2.13656115531921,-1.33977830410004,2.00802087783813,yizhuang#9-1_po
PEK,1651743325.7,1756444,VEHICLE,BUS,AGENT_3,419548.216450872,4732666.99770953,0,10.2058744430542,2.5,2.3193666934967,2.12259697914124,-1.32614386081696,1.9900496006012,yizhuang#9-1_po
PEK,1651743325.8,1756444,VEHICLE,BUS,AGENT_3,419547.920026661,4732667.41267063,0,10.5473155975342,2.5,2.34307765960693,2.12397742271423,-1.29611158370972,1.95935964584351,yizhuang#9-1_po
PEK,1651743325.9,1756444,VEHICLE,BUS,AGENT_3,419547.705435898,4732667.69839089,0,10.8033971786499,2.5,2.36086082458496,2.12202477455139,-1.22829759120941,1.87229776382446,yizhuang#9-1_po
PEK,1651743326.0,1756444,VEHICLE,BUS,AGENT_3,419547.482335897,4732667.98712166,0,10.995457649231,2.5,2.4169282913208,2.12396097183228,-1.22416758537292,1.87483513355255,yizhuang#9-1_po
PEK,1651743326.1,1756444,VEHICLE,BUS,AGENT_3,419547.31800008,4732668.23629616,0,11.1395034790039,2.5,2.45897889137268,2.12402749061584,-1.21870934963226,1.87969934940338,yizhuang#9-1_po
PEK,1651743326.2,1756444,VEHICLE,BUS,AGENT_3,419547.207240093,4732668.37257472,0,11.1395034790039,2.5,2.45897889137268,2.1216082572937,-1.17693364620209,1.81429302692413,yizhuang#9-1_po
PEK,1651743326.3,1756444,VEHICLE,BUS,AGENT_3,419547.0487094,4732668.61139864,0,11.1395034790039,2.5,2.45897889137268,2.1202130317688,-1.16728055477142,1.80776810646057,yizhuang#9-1_po
PEK,1651743326.4,1756444,VEHICLE,BUS,AGENT_3,419546.929027031,4732668.79489647,0,11.1395034790039,2.5,2.45897889137268,2.12003660202026,-1.14894020557404,1.80172848701477,yizhuang#9-1_po
PEK,1651743326.5,1756444,VEHICLE,BUS,AGENT_3,419546.811169851,4732668.98289397,0,11.1395034790039,2.5,2.45897889137268,2.11983489990234,-1.04920327663422,1.70820164680481,yizhuang#9-1_po
PEK,1651743326.6,1756444,VEHICLE,BUS,AGENT_3,419546.794935904,4732669.00986589,0,11.1395034790039,2.5,2.45897889137268,2.11930823326111,-0.990411460399628,1.6626535654068,yizhuang#9-1_po
PEK,1651743326.7,1756444,VEHICLE,BUS,AGENT_3,419546.710864149,4732669.15531095,0,11.1395034790039,2.5,2.48134136199951,2.11946177482605,-0.976254105567932,1.6177830696106,yizhuang#9-1_po
PEK,1651743326.8,1756444,VEHICLE,BUS,AGENT_3,419546.638588073,4732669.2653798,0,11.1395034790039,2.5,2.49811315536499,2.11912965774536,-0.939309656620026,1.47374784946442,yizhuang#9-1_po
PEK,1651743326.9,1756444,VEHICLE,BUS,AGENT_3,419546.520830063,4732669.4116889,0,11.1395034790039,2.5,2.51069211959839,2.11821007728577,-0.926898419857025,1.3732807636261,yizhuang#9-1_po
PEK,1651743327.0,1756444,VEHICLE,BUS,AGENT_3,419546.472577906,4732669.48115393,0,11.1395034790039,2.5,2.52012610435486,2.11633038520813,-0.743405163288116,1.07407939434052,yizhuang#9-1_po
PEK,1651743327.1,1756444,VEHICLE,BUS,AGENT_3,419546.402826896,4732669.58167312,0,11.1559247970581,2.5,2.54782342910767,2.11527323722839,-0.684109508991241,0.946869969367981,yizhuang#9-1_po
PEK,1651743327.2,1756444,VEHICLE,BUS,AGENT_3,419546.350848944,4732669.63541216,0,11.1682405471802,2.5,2.56859636306763,2.12619018554688,-0.615556061267853,0.840937674045563,yizhuang#9-1_po
PEK,1651743327.3,1756444,VEHICLE,BUS,AGENT_3,419546.195522066,4732669.80848333,0,11.2284784317017,2.5,2.58417630195618,2.13503503799438,-0.612201511859894,0.846453964710236,yizhuang#9-1_po
PEK,1651743327.4,1756444,VEHICLE,BUS,AGENT_3,419546.094091559,4732669.91427027,0,11.2736558914185,2.5,2.59586095809937,2.14268183708191,-0.658241391181946,0.934898018836975,yizhuang#9-1_po
PEK,1651743327.5,1756444,VEHICLE,BUS,AGENT_3,419546.017732648,4732670.02248492,0,11.355354309082,2.5,2.60462474822998,2.14353394508362,-0.607754170894623,0.890432000160217,yizhuang#9-1_po
PEK,1651743327.6,1756444,VEHICLE,BUS,AGENT_3,419545.933427885,4732670.10389217,0,11.4048194885254,2.5,2.62406373023987,2.14371299743652,-0.559908986091614,0.815933525562286,yizhuang#9-1_po
PEK,1651743327.7,1756444,VEHICLE,BUS,AGENT_3,419545.891019178,4732670.18501799,0,11.4419183731079,2.5,2.62406373023987,2.13882493972778,-0.515151560306549,0.758184790611267,yizhuang#9-1_po
PEK,1651743327.8,1756444,VEHICLE,BUS,AGENT_3,419545.840187073,4732670.27044425,0,11.4697418212891,2.5,2.62406373023987,2.13776516914368,-0.470457762479782,0.708853363990784,yizhuang#9-1_po
PEK,1651743327.9,1756444,VEHICLE,BUS,AGENT_3,419545.793751597,4732670.33803242,0,11.4906101226807,2.5,2.62406373023987,2.14339089393616,-0.438632965087891,0.67011433839798,yizhuang#9-1_po
PEK,1651743328.0,1756444,VEHICLE,BUS,AGENT_3,419545.743854722,4732670.4029639,0,11.5062608718872,2.5,2.62406373023987,2.1426043510437,-0.416333019733429,0.641162812709808,yizhuang#9-1_po
PEK,1651743328.1,1756444,VEHICLE,BUS,AGENT_3,419545.698763332,4732670.4719784,0,11.5687446594238,2.5,2.62406373023987,2.14227962493896,-0.380649030208588,0.560389757156372,yizhuang#9-1_po
PEK,1651743328.2,1756444,VEHICLE,BUS,AGENT_3,419545.626592219,4732670.55169149,0,11.6156072616577,2.5,2.62903213500977,2.14171886444092,-0.324449568986893,0.472237318754196,yizhuang#9-1_po
PEK,1651743328.3,1756444,VEHICLE,BUS,AGENT_3,419545.614813769,4732670.54897482,0,11.6393404006958,2.5,2.63275837898254,2.14154195785522,-0.314514666795731,0.462507128715515,yizhuang#9-1_po
PEK,1651743328.4,1756444,VEHICLE,BUS,AGENT_3,419545.579637919,4732670.59595327,0,11.6571407318115,2.5,2.63555312156677,2.1412615776062,-0.325947105884552,0.497146219015121,yizhuang#9-1_po
PEK,1651743328.5,1756444,VEHICLE,BUS,AGENT_3,419545.591179994,4732670.67885469,0,11.6704912185669,2.5,2.63764929771423,2.14111280441284,-0.359202057123184,0.587736070156097,yizhuang#9-1_po
PEK,1651743328.6,1756444,VEHICLE,BUS,AGENT_3,419545.513554833,4732670.82825857,0,11.6805038452148,2.5,2.64242458343506,2.14274334907532,-0.353182524442673,0.589876890182495,yizhuang#9-1_po
PEK,1651743328.7,1756444,VEHICLE,BUS,AGENT_3,419545.490635747,4732670.87932282,0,11.6880130767822,2.5,2.64600610733032,2.1470308303833,-0.384044110774994,0.652509748935699,yizhuang#9-1_po
PEK,1651743328.8,1756444,VEHICLE,BUS,AGENT_3,419545.421284743,4732670.97866351,0,11.7391328811646,2.5,2.64838743209839,2.15039229393005,-0.36716628074646,0.62604820728302,yizhuang#9-1_po
PEK,1651743328.9,1756444,VEHICLE,BUS,AGENT_3,419545.383779569,4732671.03576906,0,11.7774724960327,2.5,2.65017318725586,2.15051794052124,-0.348028659820557,0.590473711490631,yizhuang#9-1_po
PEK,1651743329.0,1756444,VEHICLE,BUS,AGENT_3,419545.342661554,4732671.09026345,0,11.806227684021,2.5,2.65151262283325,2.15211343765259,-0.354761004447937,0.597452402114868,yizhuang#9-1_po
PEK,1651743329.1,1756444,VEHICLE,BUS,AGENT_3,419545.256147062,4732671.19960379,0,11.8277940750122,2.5,2.65151262283325,2.15346717834473,-0.362044274806976,0.597349286079407,yizhuang#9-1_po
PEK,1651743329.2,1756444,VEHICLE,BUS,AGENT_3,419545.214554244,4732671.24987146,0,11.8277940750122,2.5,2.65151262283325,2.15336441993713,-0.373574256896973,0.607361018657684,yizhuang#9-1_po
PEK,1651743329.3,1756444,VEHICLE,BUS,AGENT_3,419545.136941191,4732671.28844227,0,11.8277940750122,2.5,2.65151262283325,2.15239095687866,-0.400480717420578,0.645486116409302,yizhuang#9-1_po
PEK,1651743329.4,1756444,VEHICLE,BUS,AGENT_3,419545.103356204,4732671.35828718,0,11.8277940750122,2.5,2.65151262283325,2.15125942230225,-0.428855299949646,0.680711627006531,yizhuang#9-1_po
PEK,1651743329.5,1756444,VEHICLE,BUS,AGENT_3,419545.06032954,4732671.42595424,0,11.8277940750122,2.5,2.65151262283325,2.15243291854858,-0.438129901885986,0.684769928455353,yizhuang#9-1_po
PEK,1651743329.6,1756444,VEHICLE,BUS,AGENT_3,419544.992496437,4732671.47904783,0,11.8277940750122,2.5,2.65151262283325,2.15354299545288,-0.447179794311523,0.690005958080292,yizhuang#9-1_po
PEK,1651743329.7,1756444,VEHICLE,BUS,AGENT_3,419544.982038438,4732671.49540131,0,11.8277940750122,2.5,2.65151262283325,2.15391397476196,-0.468280106782913,0.717244803905487,yizhuang#9-1_po
PEK,1651743329.8,1756444,VEHICLE,BUS,AGENT_3,419544.93462663,4732671.56804813,0,11.8277940750122,2.5,2.65151262283325,2.15534329414368,-0.504350364208221,0.777511775493622,yizhuang#9-1_po
PEK,1651743329.9,1756444,VEHICLE,BUS,AGENT_3,419544.869902232,4732671.66266928,0,11.8277940750122,2.5,2.67124199867249,2.15480995178223,-0.538012802600861,0.82873260974884,yizhuang#9-1_po
PEK,1651743330.0,1756444,VEHICLE,BUS,AGENT_3,419544.792571052,4732671.7828711,0,11.8277940750122,2.5,2.69069647789001,2.15417456626892,-0.579425156116486,0.886683166027069,yizhuang#9-1_po
PEK,1651743330.1,1756444,VEHICLE,BUS,AGENT_3,419544.708202673,4732671.91875797,0,11.8277940750122,2.5,2.70528745651245,2.15357279777527,-0.604559063911438,0.915899574756622,yizhuang#9-1_po
PEK,1651743330.2,1756444,VEHICLE,BUS,AGENT_3,419544.658077575,4732671.99270888,0,11.8277940750122,2.5,2.74688720703125,2.15334916114807,-0.649875044822693,0.962084293365479,yizhuang#9-1_po
PEK,1651743330.3,1756444,VEHICLE,BUS,AGENT_3,419544.580910085,4732672.10124666,0,11.8277940750122,2.5,2.77753472328186,2.15327024459839,-0.696717798709869,1.01591074466705,yizhuang#9-1_po
PEK,1651743330.4,1756444,VEHICLE,BUS,AGENT_3,419544.467797912,4732672.26776421,0,11.8277940750122,2.5,2.80052042007446,2.15309834480286,-0.787739932537079,1.13243019580841,yizhuang#9-1_po
PEK,1651743330.5,1756444,VEHICLE,BUS,AGENT_3,419544.363102779,4732672.422863,0,11.8277940750122,2.5,2.81775975227356,2.1526243686676,-0.867360532283783,1.25097322463989,yizhuang#9-1_po
PEK,1651743330.6,1756444,VEHICLE,BUS,AGENT_3,419544.347873503,4732672.59644184,0,11.8277940750122,2.5,2.83068919181824,2.14407992362976,-0.961688935756683,1.39776563644409,yizhuang#9-1_po
PEK,1651743330.7,1756444,VEHICLE,BUS,AGENT_3,419544.249556342,4732672.7347935,0,11.8277940750122,2.5,2.84038615226746,2.14144253730774,-1.04364585876465,1.52184402942657,yizhuang#9-1_po
PEK,1651743320.8,1757996,VEHICLE,CAR,OTHERS,419607.962616477,4732560.12647881,0,4.24515342712402,2.20636057853699,1.51766312122345,2.12869596481323,-3.23220753669739,5.34544610977173,yizhuang#9-1_po
PEK,1651743320.9,1757996,VEHICLE,CAR,OTHERS,419607.652505473,4732560.6784923,0,4.24515342712402,2.20636057853699,1.51766312122345,2.12801122665405,-3.22016286849976,5.37291574478149,yizhuang#9-1_po
PEK,1651743321.0,1757996,VEHICLE,CAR,OTHERS,419607.336406457,4732561.23152689,0,4.24515342712402,2.20636057853699,1.51766312122345,2.12823104858398,-3.24297285079956,5.43637084960938,yizhuang#9-1_po
PEK,1651743321.1,1757996,VEHICLE,CAR,OTHERS,419606.999014328,4732561.77817059,0,4.24515342712402,2.20636057853699,1.51766312122345,2.12851929664612,-3.27557921409607,5.48556995391846,yizhuang#9-1_po
PEK,1651743321.2,1757996,VEHICLE,CAR,OTHERS,419606.727702408,4732562.21174441,0,4.24515342712402,2.20636057853699,1.51766312122345,2.126708984375,-3.27274656295776,5.46487712860107,yizhuang#9-1_po
PEK,1651743321.3,1757996,VEHICLE,CAR,OTHERS,419606.398608134,4732562.74245899,0,4.24515342712402,2.20636057853699,1.51766312122345,2.1257951259613,-3.18463659286499,5.31167221069336,yizhuang#9-1_po
PEK,1651743321.4,1757996,VEHICLE,CAR,OTHERS,419606.073272787,4732563.27355233,0,4.2214994430542,2.20636057853699,1.51766312122345,2.12593960762024,-3.13538193702698,5.26597213745117,yizhuang#9-1_po
PEK,1651743321.5,1757996,VEHICLE,CAR,OTHERS,419605.752060386,4732563.80188271,0,4.2214994430542,2.20636057853699,1.51766312122345,2.12681460380554,-3.14349269866943,5.25195550918579,yizhuang#9-1_po
PEK,1651743321.6,1757996,VEHICLE,CAR,OTHERS,419605.429675098,4732564.33502623,0,4.2214994430542,2.20636057853699,1.51766312122345,2.12749481201172,-3.16868329048157,5.27113342285156,yizhuang#9-1_po
PEK,1651743321.7,1757996,VEHICLE,CAR,OTHERS,419605.091815896,4732564.86630377,0,4.2214994430542,2.20636057853699,1.51766312122345,2.13107442855835,-3.16284680366516,5.22807836532593,yizhuang#9-1_po
PEK,1651743321.8,1757996,VEHICLE,CAR,OTHERS,419604.759407554,4732565.3981665,0,4.2214994430542,2.20636057853699,1.51766312122345,2.13197422027588,-3.17884612083435,5.21972274780273,yizhuang#9-1_po
PEK,1651743321.9,1757996,VEHICLE,CAR,OTHERS,419604.470870007,4732565.86436999,0,4.2214994430542,2.20636057853699,1.51766312122345,2.13229179382324,-3.17163586616516,5.17343997955322,yizhuang#9-1_po
PEK,1651743322.0,1757996,VEHICLE,CAR,OTHERS,419604.163917612,4732566.36288925,0,4.19303941726685,2.20636057853699,1.51766312122345,2.13185667991638,-3.14252591133118,5.11761283874512,yizhuang#9-1_po
PEK,1651743322.1,1757996,VEHICLE,CAR,OTHERS,419603.849970981,4732566.8711147,0,4.16613864898682,2.20636057853699,1.51766312122345,2.13162088394165,-3.09778738021851,5.02625560760498,yizhuang#9-1_po
PEK,1651743322.2,1757996,VEHICLE,CAR,OTHERS,419603.533076414,4732567.37373169,0,4.13906764984131,2.20636057853699,1.51195681095123,2.13457608222961,-3.12844371795654,5.04106760025024,yizhuang#9-1_po
PEK,1651743322.3,1757996,VEHICLE,CAR,OTHERS,419603.205835512,4732567.89981183,0,4.11876440048218,2.20636057853699,1.5083270072937,2.13653254508972,-3.1213972568512,4.99886846542358,yizhuang#9-1_po
PEK,1651743322.4,1757996,VEHICLE,CAR,OTHERS,419602.873102815,4732568.41844713,0,4.11033582687378,2.20636057853699,1.50560450553894,2.1414258480072,-3.09927654266357,5.01173257827759,yizhuang#9-1_po
PEK,1651743322.5,1757996,VEHICLE,CAR,OTHERS,419602.54408558,4732568.95736586,0,4.10401391983032,2.20636057853699,1.5035628080368,2.13579916954041,-3.08617568016052,5.0209527015686,yizhuang#9-1_po
PEK,1651743322.6,1757996,VEHICLE,CAR,OTHERS,419602.222812511,4732569.48589989,0,4.09927272796631,2.20636057853699,1.5035628080368,2.13550758361816,-3.11291456222534,5.00413799285889,yizhuang#9-1_po
PEK,1651743322.7,1757996,VEHICLE,CAR,OTHERS,419601.88928489,4732570.00248956,0,4.09571695327759,2.20636057853699,1.5035628080368,2.13336968421936,-3.24472808837891,5.19393396377563,yizhuang#9-1_po
PEK,1651743322.8,1757996,VEHICLE,CAR,OTHERS,419601.559912237,4732570.51884453,0,4.09305000305176,2.20636057853699,1.5035628080368,2.13284850120544,-3.25296664237976,5.19223833084106,yizhuang#9-1_po
PEK,1651743322.9,1757996,VEHICLE,CAR,OTHERS,419601.228169939,4732571.03954548,0,4.09305000305176,2.20636057853699,1.5035628080368,2.13175082206726,-3.07312321662903,4.90374135971069,yizhuang#9-1_po
PEK,1651743323.0,1757996,VEHICLE,CAR,OTHERS,419600.904240129,4732571.55545499,0,4.09305000305176,2.20636057853699,1.5035628080368,2.13239312171936,-3.05504775047302,4.84508085250854,yizhuang#9-1_po
PEK,1651743323.1,1757996,VEHICLE,CAR,OTHERS,419600.576209137,4732572.07490677,0,4.09305000305176,2.20636057853699,1.5035628080368,2.1330988407135,-3.02485466003418,4.86558294296265,yizhuang#9-1_po
PEK,1651743323.2,1757996,VEHICLE,CAR,OTHERS,419600.260957557,4732572.6015661,0,4.09305000305176,2.20636057853699,1.5035628080368,2.13125467300415,-3.02119112014771,4.89764738082886,yizhuang#9-1_po
PEK,1651743323.3,1757996,VEHICLE,CAR,OTHERS,419599.939265822,4732573.13357479,0,4.09305000305176,2.20636057853699,1.5035628080368,2.13102602958679,-3.04799771308899,4.94549465179443,yizhuang#9-1_po
PEK,1651743323.4,1757996,VEHICLE,CAR,OTHERS,419599.60702927,4732573.66495781,0,4.07958555221558,2.20636057853699,1.4949266910553,2.13472628593445,-3.07384061813354,4.93566274642944,yizhuang#9-1_po
PEK,1651743323.5,1757996,VEHICLE,CAR,OTHERS,419599.270574046,4732574.18004853,0,4.06948757171631,2.20636057853699,1.48844957351685,2.13636207580566,-3.11090922355652,4.93241834640503,yizhuang#9-1_po
