city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id
PEK,1655538664.9,687249,VEHICLE,CAR,OTHERS,417256.295407279,4731272.28896466,0,4.48962497711182,2.16615676879883,1.83370196819305,0.589604914188385,0.505316555500031,0.339733839035034,yizhuang#2-1_po
PEK,1655538665.0,687249,VEHICLE,CAR,OTHERS,417256.337324874,4731272.32061066,0,4.48864936828613,2.16615676879883,1.83370196819305,0.595874667167664,0.477793782949448,0.32404038310051,yizhuang#2-1_po
PEK,1655538665.1,687249,VEHICLE,CAR,OTHERS,417256.346161493,4731272.32994556,0,4.48791742324829,2.16615676879883,1.83370196819305,0.592263698577881,0.395023226737976,0.267499804496765,yizhuang#2-1_po
PEK,1655538665.2,687249,VEHICLE,CAR,OTHERS,417256.378656021,4731272.35346572,0,4.48736906051636,2.16615676879883,1.83370196819305,0.590000331401825,0.344481945037842,0.232677847146988,yizhuang#2-1_po
PEK,1655538665.3,687249,VEHICLE,CAR,OTHERS,417256.405859422,4731272.36069425,0,4.48695707321167,2.16615676879883,1.83370196819305,0.597625970840454,0.316634178161621,0.214616671204567,yizhuang#2-1_po
PEK,1655538665.4,687249,VEHICLE,CAR,OTHERS,417256.445246089,4731272.35623103,0,4.48664855957031,2.16615676879883,1.83370196819305,0.59467613697052,0.26105934381485,0.176891639828682,yizhuang#2-1_po
PEK,1655538665.5,687249,VEHICLE,CAR,OTHERS,417256.470822276,4731272.36951932,0,4.44677305221558,2.16615676879883,1.83370196819305,0.598949134349823,0.221383839845657,0.15041346848011,yizhuang#2-1_po
PEK,1655538665.6,687249,VEHICLE,CAR,OTHERS,417256.491965479,4731272.38384059,0,4.43519878387451,2.16615676879883,1.83370196819305,0.604097068309784,0.0,0.0,yizhuang#2-1_po
PEK,1655538665.7,687249,VEHICLE,CAR,OTHERS,417256.490830285,4731272.39676413,0,4.42651844024658,2.16615676879883,1.78364062309265,0.605593740940094,0.0,0.0,yizhuang#2-1_po
PEK,1655538665.8,687249,VEHICLE,CAR,OTHERS,417256.499129657,4731272.39586328,0,4.42000770568848,2.16615676879883,1.74609470367432,0.608675301074982,0.0,0.0,yizhuang#2-1_po
PEK,1655538665.9,687249,VEHICLE,CAR,OTHERS,417256.507537748,4731272.39644898,0,4.41512489318848,2.16615676879883,1.71331691741943,0.612127363681793,0.0,0.0,yizhuang#2-1_po
PEK,1655538666.0,687249,VEHICLE,CAR,OTHERS,417256.500382167,4731272.39958387,0,4.41146278381348,2.16615676879883,1.68873357772827,0.615426480770111,0.0,0.0,yizhuang#2-1_po
PEK,1655538666.1,687249,VEHICLE,CAR,OTHERS,417256.514292707,4731272.35719163,0,4.39618349075317,2.16615676879883,1.66046559810638,0.625576436519623,0.0,0.0,yizhuang#2-1_po
PEK,1655538666.2,687249,VEHICLE,CAR,OTHERS,417256.506191444,4731272.35923931,0,4.38472414016724,2.16615676879883,1.63926458358765,0.631630182266235,0.0,0.0,yizhuang#2-1_po
PEK,1655538666.3,687249,VEHICLE,CAR,OTHERS,417256.512391323,4731272.32939953,0,4.37612962722778,2.16615676879883,1.60470139980316,0.638432443141937,0.0,0.0,yizhuang#2-1_po
PEK,1655538666.4,687249,VEHICLE,CAR,OTHERS,417256.506990458,4731272.30780436,0,4.36968374252319,2.16615676879883,1.57983148097992,0.640813052654266,0.0,0.0,yizhuang#2-1_po
PEK,1655538666.5,687249,VEHICLE,CAR,OTHERS,417256.528760089,4731272.27711552,0,4.29309511184692,2.16615676879883,1.56117904186249,0.643209993839264,0.0,0.0,yizhuang#2-1_po
PEK,1655538666.6,687249,VEHICLE,CAR,OTHERS,417256.52667487,4731272.28064145,0,4.23565340042114,2.16615676879883,1.54718971252441,0.628333449363708,0.0,0.0,yizhuang#2-1_po
PEK,1655538666.7,687249,VEHICLE,CAR,OTHERS,417256.555124902,4731272.29267304,0,4.19257211685181,2.16615676879883,1.53669774532318,0.627177298069,0.0,0.0,yizhuang#2-1_po
PEK,1655538666.8,687249,VEHICLE,CAR,OTHERS,417256.567051764,4731272.29888289,0,4.15970420837402,2.16615676879883,1.52882874011993,0.625983357429504,0.0,0.0,yizhuang#2-1_po
PEK,1655538666.9,687249,VEHICLE,CAR,OTHERS,417256.591472824,4731272.30138728,0,4.1350531578064,2.16615676879883,1.51147782802582,0.623696446418762,0.0,0.0,yizhuang#2-1_po
PEK,1655538667.0,687249,VEHICLE,CAR,OTHERS,417256.60498604,4731272.30345225,0,4.08842658996582,2.16615676879883,1.49846458435059,0.625356078147888,0.0,0.0,yizhuang#2-1_po
PEK,1655538667.1,687249,VEHICLE,CAR,OTHERS,417256.603085486,4731272.30308719,0,4.0432596206665,2.16615676879883,1.48870468139648,0.621726989746094,0.0,0.0,yizhuang#2-1_po
PEK,1655538667.2,687249,VEHICLE,CAR,OTHERS,417256.60256831,4731272.30354343,0,4.04296398162842,2.16615676879883,1.48138475418091,0.621138274669647,0.0,0.0,yizhuang#2-1_po
PEK,1655538667.3,687249,VEHICLE,CAR,OTHERS,417256.5981807,4731272.30656348,0,4.04274225234985,2.16615676879883,1.48138475418091,0.618967413902283,0.0,0.0,yizhuang#2-1_po
PEK,1655538667.4,687249,VEHICLE,CAR,OTHERS,417256.61445585,4731272.28323479,0,4.0425763130188,2.16615676879883,1.48138475418091,0.621375918388367,0.0,0.0,yizhuang#2-1_po
PEK,1655538667.5,687249,VEHICLE,CAR,OTHERS,417256.625536867,4731272.24849599,0,4.04245138168335,2.16615676879883,1.48138475418091,0.621529936790466,0.0,0.0,yizhuang#2-1_po
PEK,1655538667.6,687249,VEHICLE,CAR,OTHERS,417256.632403038,4731272.22660057,0,4.04235792160034,2.16615676879883,1.48138475418091,0.617705464363098,0.0,0.0,yizhuang#2-1_po
PEK,1655538667.7,687249,VEHICLE,CAR,OTHERS,417256.644001773,4731272.19423886,0,4.0,2.16615676879883,1.48138475418091,0.617113828659058,0.0,0.0,yizhuang#2-1_po
PEK,1655538667.8,687249,VEHICLE,CAR,OTHERS,417256.643404547,4731272.18825807,0,4.0,2.16615676879883,1.46655678749084,0.604038834571838,0.0,0.0,yizhuang#2-1_po
PEK,1655538667.9,687249,VEHICLE,CAR,OTHERS,417256.646884828,4731272.21626118,0,4.0,2.16615676879883,1.45074832439423,0.600833117961884,0.0,0.0,yizhuang#2-1_po
PEK,1655538668.0,687249,VEHICLE,CAR,OTHERS,417256.645224975,4731272.21787102,0,4.0,2.16615676879883,1.45074832439423,0.600454032421112,0.0,0.0,yizhuang#2-1_po
PEK,1655538668.1,687249,VEHICLE,CAR,OTHERS,417256.660505386,4731272.19339591,0,4.0,2.16615676879883,1.45074832439423,0.603441774845123,0.0,0.0,yizhuang#2-1_po
PEK,1655538668.2,687249,VEHICLE,CAR,OTHERS,417256.661340903,4731272.17690199,0,4.0,2.16615676879883,1.45074832439423,0.603562355041504,0.0,0.0,yizhuang#2-1_po
PEK,1655538668.3,687249,VEHICLE,CAR,OTHERS,417256.638188146,4731272.15467705,0,4.0,2.16615676879883,1.45074832439423,0.602261006832123,0.0,0.0,yizhuang#2-1_po
PEK,1655538668.4,687249,VEHICLE,CAR,OTHERS,417256.635118056,4731272.15028255,0,4.0,2.16615676879883,1.45074832439423,0.609853625297546,0.0,0.0,yizhuang#2-1_po
PEK,1655538668.5,687249,VEHICLE,CAR,OTHERS,417256.634814614,4731272.13697106,0,4.0,2.16615676879883,1.45074832439423,0.611476123332977,0.0,0.0,yizhuang#2-1_po
PEK,1655538668.6,687249,VEHICLE,CAR,OTHERS,417256.615475643,4731272.11662977,0,4.0,2.16615676879883,1.45074832439423,0.611597239971161,0.0,0.0,yizhuang#2-1_po
PEK,1655538668.7,687249,VEHICLE,CAR,OTHERS,417256.60656184,4731272.10557447,0,4.0,2.16615676879883,1.45074832439423,0.608666479587555,0.0,0.0,yizhuang#2-1_po
PEK,1655538668.8,687249,VEHICLE,CAR,OTHERS,417256.603416841,4731272.1015626,0,4.0,2.16615676879883,1.45074832439423,0.607245802879333,0.0,0.0,yizhuang#2-1_po
PEK,1655538668.9,687249,VEHICLE,CAR,OTHERS,417256.596796889,4731272.09799086,0,4.0,2.16615676879883,1.45074832439423,0.604638457298279,0.0,0.0,yizhuang#2-1_po
PEK,1655538669.0,687249,VEHICLE,CAR,OTHERS,417256.597484538,4731272.08884205,0,4.0,2.16615676879883,1.45074832439423,0.604306578636169,0.0,0.0,yizhuang#2-1_po
PEK,1655538669.1,687249,VEHICLE,CAR,OTHERS,417256.601794643,4731272.07002024,0,4.0,2.16615676879883,1.45074832439423,0.603364050388336,0.0,0.0,yizhuang#2-1_po
PEK,1655538669.2,687249,VEHICLE,CAR,OTHERS,417256.605887106,4731272.06191752,0,4.0,2.16615676879883,1.40975868701935,0.603183686733246,0.0,0.0,yizhuang#2-1_po
PEK,1655538669.3,687249,VEHICLE,CAR,OTHERS,417256.607689094,4731272.06083487,0,4.0,2.16615676879883,1.37901639938354,0.60219943523407,0.0,0.0,yizhuang#2-1_po
PEK,1655538669.4,687249,VEHICLE,CAR,OTHERS,417256.615568332,4731272.0228566,0,4.0,2.16615676879883,1.35595977306366,0.601510047912598,0.0,0.0,yizhuang#2-1_po
PEK,1655538669.5,687249,VEHICLE,CAR,OTHERS,417256.62037122,4731271.9859921,0,4.0,2.16615676879883,1.33866727352142,0.600873053073883,0.0,0.0,yizhuang#2-1_po
PEK,1655538669.6,687249,VEHICLE,CAR,OTHERS,417256.622496724,4731271.97220796,0,4.0,2.16615676879883,1.32569789886475,0.599175810813904,0.0,0.0,yizhuang#2-1_po
PEK,1655538669.7,687249,VEHICLE,CAR,OTHERS,417256.620461616,4731271.97000833,0,4.0,2.16615676879883,1.23188245296478,0.599963366985321,0.0,0.0,yizhuang#2-1_po
PEK,1655538669.8,687249,VEHICLE,CAR,OTHERS,417256.607889214,4731271.97436355,0,4.0,2.16615676879883,1.23188245296478,0.602750420570374,0.0,0.0,yizhuang#2-1_po
PEK,1655538669.9,687249,VEHICLE,CAR,OTHERS,417256.606328641,4731271.97969031,0,4.0,2.16615676879883,1.23188245296478,0.6060631275177,0.0,0.0,yizhuang#2-1_po
PEK,1655538670.0,687249,VEHICLE,CAR,OTHERS,417256.596102613,4731271.97118525,0,4.0,2.16615676879883,1.23188245296478,0.606306135654449,0.0,0.0,yizhuang#2-1_po
PEK,1655538670.1,687249,VEHICLE,CAR,OTHERS,417256.593611818,4731271.97082535,0,4.0,2.16615676879883,1.23188245296478,0.608767628669739,0.0,0.0,yizhuang#2-1_po
PEK,1655538670.2,687249,VEHICLE,CAR,OTHERS,417256.590928438,4731271.97639238,0,4.0,2.16615676879883,1.27016615867615,0.606747627258301,0.0,0.0,yizhuang#2-1_po
PEK,1655538670.3,687249,VEHICLE,CAR,OTHERS,417256.579913308,4731271.97833944,0,4.0,2.16615676879883,1.27016615867615,0.606467068195343,0.0,0.0,yizhuang#2-1_po
PEK,1655538670.4,687249,VEHICLE,CAR,OTHERS,417256.583366114,4731271.97459113,0,4.0,2.16615676879883,1.27016615867615,0.606618344783783,0.0,0.0,yizhuang#2-1_po
PEK,1655538670.5,687249,VEHICLE,CAR,OTHERS,417256.591730602,4731271.99520047,0,4.0,2.16615676879883,1.27016615867615,0.60606461763382,0.0,0.0,yizhuang#2-1_po
PEK,1655538670.6,687249,VEHICLE,CAR,OTHERS,417256.589456819,4731272.02464271,0,4.0,2.16615676879883,1.27016615867615,0.602188646793365,0.0,0.0,yizhuang#2-1_po
PEK,1655538670.7,687249,VEHICLE,CAR,OTHERS,417256.58584144,4731272.05989825,0,4.0,2.16615676879883,1.22858655452728,0.597928941249847,0.0,0.0,yizhuang#2-1_po
PEK,1655538670.8,687249,VEHICLE,CAR,OTHERS,417256.6042426,4731272.06593079,0,4.0,2.16615676879883,1.20000004768372,0.598098814487457,0.0,0.0,yizhuang#2-1_po
PEK,1655538670.9,687249,VEHICLE,CAR,OTHERS,417256.631606755,4731272.05091983,0,4.0,2.16615676879883,1.20000004768372,0.598226010799408,0.0,0.0,yizhuang#2-1_po
PEK,1655538671.0,687249,VEHICLE,CAR,OTHERS,417256.667329292,4731272.04186492,0,4.0,2.16615676879883,1.20000004768372,-2.54332208633423,0.0,0.0,yizhuang#2-1_po
PEK,1655538671.1,687249,VEHICLE,CAR,OTHERS,417256.679242995,4731272.05345472,0,4.0,2.16615676879883,1.20000004768372,-2.54302310943604,0.0,0.0,yizhuang#2-1_po
PEK,1655538671.2,687249,VEHICLE,CAR,OTHERS,417256.681799946,4731272.04897711,0,4.0,2.16615676879883,1.20000004768372,-2.54326486587524,0.0,0.0,yizhuang#2-1_po
PEK,1655538671.4,687249,VEHICLE,CAR,OTHERS,417256.681799946,4731272.04897711,0,4.0,2.16615676879883,1.20000004768372,0.598323106765747,0.0,0.0,yizhuang#2-1_po
PEK,1655538671.5,687249,VEHICLE,CAR,OTHERS,417256.673169247,4731272.02895081,0,4.0,2.16615676879883,1.20000004768372,-2.53210592269897,0.0,0.0,yizhuang#2-1_po
PEK,1655538661.9,692293,VEHICLE,CAR,AGENT_2,417248.664695907,4731255.90882991,0,4.16542911529541,2.25455379486084,1.20000004768372,0.587103068828583,5.35430955886841,3.52884316444397,yizhuang#2-1_po
PEK,1655538662.0,692293,VEHICLE,CAR,AGENT_2,417249.219992607,4731256.25980082,0,4.16691255569458,2.25455379486084,1.20000004768372,0.584659039974213,5.44365406036377,3.56216883659363,yizhuang#2-1_po
PEK,1655538662.1,692293,VEHICLE,CAR,AGENT_2,417249.788232277,4731256.60831386,0,4.16956901550293,2.25455379486084,1.20000004768372,0.581235289573669,5.57506084442139,3.61121368408203,yizhuang#2-1_po
PEK,1655538662.2,692293,VEHICLE,CAR,AGENT_2,417250.373783598,4731256.96775218,0,4.17156171798706,2.25455379486084,1.21138441562653,0.576489567756653,5.70360279083252,3.65218782424927,yizhuang#2-1_po
PEK,1655538662.3,692293,VEHICLE,CAR,AGENT_2,417250.972149178,4731257.31920631,0,4.18016815185547,2.25455379486084,1.21992266178131,0.569542646408081,5.82637166976929,3.6866672039032,yizhuang#2-1_po
PEK,1655538662.4,692293,VEHICLE,CAR,AGENT_2,417251.517769592,4731257.76567777,0,4.21052217483521,2.25455379486084,1.2263263463974,0.561761140823364,5.85814952850342,3.70976901054382,yizhuang#2-1_po
PEK,1655538662.5,692293,VEHICLE,CAR,AGENT_2,417252.11213054,4731258.13572413,0,4.23828315734863,2.25455379486084,1.23228514194489,0.551411867141724,5.90907192230225,3.69134497642517,yizhuang#2-1_po
PEK,1655538662.6,692293,VEHICLE,CAR,AGENT_2,417252.703154664,4731258.50669799,0,4.26325464248657,2.25455379486084,1.25983309745789,0.544218957424164,6.00869178771973,3.71705174446106,yizhuang#2-1_po
PEK,1655538662.7,692293,VEHICLE,CAR,AGENT_2,417253.309067518,4731258.88209199,0,4.28198337554932,2.25455379486084,1.28180813789368,0.539864420890808,6.07800436019897,3.73531889915466,yizhuang#2-1_po
PEK,1655538662.8,692293,VEHICLE,CAR,AGENT_2,417253.928552977,4731259.23534086,0,4.29602956771851,2.25455379486084,1.28180813789368,0.541059374809265,6.10702848434448,3.73328638076782,yizhuang#2-1_po
PEK,1655538662.9,692293,VEHICLE,CAR,AGENT_2,417254.548102737,4731259.59547879,0,4.30656480789185,2.25455379486084,1.28180813789368,0.555332899093628,6.1662769317627,3.732177734375,yizhuang#2-1_po
PEK,1655538663.0,692293,VEHICLE,CAR,AGENT_2,417255.170622026,4731259.96226041,0,4.30656480789185,2.25455379486084,1.28180813789368,0.560326397418976,6.24972677230835,3.73879861831665,yizhuang#2-1_po
PEK,1655538663.1,692293,VEHICLE,CAR,AGENT_2,417255.798190058,4731260.33725409,0,4.30656480789185,2.25455379486084,1.28180813789368,0.56753408908844,6.37615919113159,3.79453158378601,yizhuang#2-1_po
PEK,1655538663.2,692293,VEHICLE,CAR,AGENT_2,417256.446380851,4731260.73134462,0,4.30656480789185,2.25455379486084,1.28180813789368,0.571472346782684,6.48335266113281,3.84736227989197,yizhuang#2-1_po
PEK,1655538663.3,692293,VEHICLE,CAR,AGENT_2,417257.105077078,4731261.12835064,0,4.30656480789185,2.25455379486084,1.28180813789368,0.578160464763641,6.57521390914917,3.86862874031067,yizhuang#2-1_po
PEK,1655538663.4,692293,VEHICLE,CAR,AGENT_2,417257.773262205,4731261.52441965,0,4.30656480789185,2.25455379486084,1.28180813789368,0.581303954124451,6.6232647895813,3.87268400192261,yizhuang#2-1_po
PEK,1655538663.5,692293,VEHICLE,CAR,AGENT_2,417258.447494041,4731261.93803789,0,4.30656480789185,2.25455379486084,1.28208458423615,0.580163657665253,6.6808876991272,3.89077806472778,yizhuang#2-1_po
PEK,1655538663.6,692293,VEHICLE,CAR,AGENT_2,417259.137145403,4731262.33955237,0,4.29593992233276,2.25455379486084,1.28890776634216,0.57897675037384,6.71313667297363,3.92180562019348,yizhuang#2-1_po
PEK,1655538663.7,692293,VEHICLE,CAR,AGENT_2,417259.808837868,4731262.73052757,0,4.28036069869995,2.25455379486084,1.31175863742828,0.577186703681946,6.75644969940186,3.94117307662964,yizhuang#2-1_po
PEK,1655538663.8,692293,VEHICLE,CAR,AGENT_2,417260.488367788,4731263.11918553,0,4.28036069869995,2.25455379486084,1.33116316795349,0.575290203094482,6.79671907424927,3.96438384056091,yizhuang#2-1_po
PEK,1655538663.9,692293,VEHICLE,CAR,AGENT_2,417261.170868992,4731263.51827831,0,4.28036069869995,2.25455379486084,1.34571647644043,0.573845744132996,6.81161832809448,3.96741247177124,yizhuang#2-1_po
PEK,1655538664.0,692293,VEHICLE,CAR,AGENT_2,417261.870302117,4731263.92173009,0,4.28036069869995,2.25455379486084,1.36684966087341,0.572815775871277,6.83421802520752,3.98200631141663,yizhuang#2-1_po
PEK,1655538664.1,692293,VEHICLE,CAR,AGENT_2,417262.58794885,4731264.32687048,0,4.28036069869995,2.25455379486084,1.38269948959351,0.571257889270782,6.90930509567261,4.02152347564697,yizhuang#2-1_po
PEK,1655538664.2,692293,VEHICLE,CAR,AGENT_2,417263.292530461,4731264.74259295,0,4.28558731079102,2.25455379486084,1.39458680152893,0.568008542060852,7.09593105316162,4.11990547180176,yizhuang#2-1_po
PEK,1655538664.3,692293,VEHICLE,CAR,AGENT_2,417264.036229502,4731265.15901149,0,4.28998565673828,2.25455379486084,1.40350234508514,0.561028122901917,7.25970792770386,4.20357227325439,yizhuang#2-1_po
PEK,1655538664.4,692293,VEHICLE,CAR,AGENT_2,417264.788763378,4731265.59020749,0,4.31073999404907,2.25455379486084,1.41018903255463,0.555572986602783,7.37737226486206,4.26265716552734,yizhuang#2-1_po
PEK,1655538664.5,692293,VEHICLE,CAR,AGENT_2,417265.519494475,4731266.01042799,0,4.32630634307861,2.25455379486084,1.42231738567352,0.545407831668854,7.41142702102661,4.27188634872437,yizhuang#2-1_po
PEK,1655538664.6,692293,VEHICLE,CAR,AGENT_2,417266.265763074,4731266.4171213,0,4.32630634307861,2.25455379486084,1.43937015533447,0.519412219524384,7.43527221679688,4.27089023590088,yizhuang#2-1_po
PEK,1655538664.7,692293,VEHICLE,CAR,AGENT_2,417267.00378066,4731266.84110454,0,4.32630634307861,2.25455379486084,1.46132183074951,0.515938580036163,7.46244859695435,4.26591539382935,yizhuang#2-1_po
PEK,1655538664.8,692293,VEHICLE,CAR,AGENT_2,417267.75500535,4731267.26182121,0,4.32630634307861,2.25455379486084,1.47778558731079,0.517437994480133,7.51104545593262,4.26942777633667,yizhuang#2-1_po
PEK,1655538664.9,692293,VEHICLE,CAR,AGENT_2,417268.515319053,4731267.67814696,0,4.32630634307861,2.25455379486084,1.49013340473175,0.520079135894775,7.51978302001953,4.25631427764893,yizhuang#2-1_po
PEK,1655538665.0,692293,VEHICLE,CAR,AGENT_2,417269.264811976,4731268.10528772,0,4.32630634307861,2.25455379486084,1.49939429759979,0.518007278442383,7.54990911483765,4.26006937026978,yizhuang#2-1_po
PEK,1655538665.1,692293,VEHICLE,CAR,AGENT_2,417270.04122515,4731268.54253815,0,4.32630634307861,2.25455379486084,1.50633990764618,0.517329514026642,7.59172868728638,4.25390863418579,yizhuang#2-1_po
PEK,1655538665.2,692293,VEHICLE,CAR,AGENT_2,417270.802459979,4731268.96486131,0,4.32630634307861,2.25455379486084,1.51996314525604,0.517186462879181,7.63661575317383,4.28424310684204,yizhuang#2-1_po
PEK,1655538665.3,692293,VEHICLE,CAR,AGENT_2,417271.575963547,4731269.3976903,0,4.34549474716187,2.25455379486084,1.530348777771,0.525213956832886,7.73643207550049,4.32639312744141,yizhuang#2-1_po
PEK,1655538665.4,692293,VEHICLE,CAR,AGENT_2,417272.380696854,4731269.84122105,0,4.34549474716187,2.25455379486084,1.53813803195953,0.525589168071747,7.81207036972046,4.36768531799316,yizhuang#2-1_po
PEK,1655538665.5,692293,VEHICLE,CAR,AGENT_2,417273.165231873,4731270.27593845,0,4.34549474716187,2.25455379486084,1.54397988319397,0.524669349193573,7.92521905899048,4.42895364761353,yizhuang#2-1_po
PEK,1655538665.6,692293,VEHICLE,CAR,AGENT_2,417273.958854296,4731270.72112473,0,4.34549474716187,2.25455379486084,1.55502533912659,0.518302977085114,7.99923706054688,4.47603464126587,yizhuang#2-1_po
