city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id
PEK,1664102607.6,905726,VEHICLE,TRUCK,OTHERS,415765.635780554,4730392.28560839,0,5.94584655761719,2.5,2.55835795402527,-0.961608409881592,0.0,0.0,yizhuang#19-1_po
PEK,1664102607.7,905726,VEHICLE,TRUCK,OTHERS,415765.636540629,4730392.28478192,0,5.94584655761719,2.5,2.55835795402527,-0.961787521839142,0.0,0.0,yizhuang#19-1_po
PEK,1664102607.8,905726,VEHICLE,TRUCK,OTHERS,415765.636836303,4730392.28493711,0,5.94584655761719,2.5,2.55835795402527,-0.961898565292358,0.0,0.0,yizhuang#19-1_po
PEK,1664102607.9,905726,VEHICLE,TRUCK,OTHERS,415765.637328503,4730392.28469983,0,5.94584655761719,2.5,2.55835795402527,-0.962203323841095,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.0,905726,VEHICLE,TRUCK,OTHERS,415765.637339452,4730392.28523183,0,5.94584655761719,2.5,2.55835795402527,-0.962343692779541,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.1,905726,VEHICLE,TRUCK,OTHERS,415765.637425729,4730392.28523467,0,5.94584655761719,2.5,2.55835795402527,-0.962486028671265,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.2,905726,VEHICLE,TRUCK,OTHERS,415765.63717522,4730392.28524035,0,5.94584655761719,2.5,2.55835795402527,-0.962939858436584,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.3,905726,VEHICLE,TRUCK,OTHERS,415765.636585998,4730392.28535449,0,5.94584655761719,2.5,2.55821585655212,-0.963607788085938,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.4,905726,VEHICLE,TRUCK,OTHERS,415765.635991558,4730392.2856247,0,5.94584655761719,2.5,2.55810928344727,-0.963734328746796,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.5,905726,VEHICLE,TRUCK,OTHERS,415765.635882761,4730392.28627558,0,5.94202089309692,2.5,2.55802941322327,-0.964554369449615,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.6,905726,VEHICLE,TRUCK,OTHERS,415765.635278749,4730392.28656779,0,5.93915176391602,2.5,2.55670285224915,-0.96510648727417,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.7,905726,VEHICLE,TRUCK,OTHERS,415765.634394178,4730392.28693673,0,5.93915176391602,2.5,2.55615854263306,-0.96579247713089,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.8,905726,VEHICLE,TRUCK,OTHERS,415765.633509622,4730392.28759831,0,5.93915176391602,2.5,2.55575037002563,-0.966716945171356,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.9,905726,VEHICLE,TRUCK,OTHERS,415765.632473186,4730392.28839741,0,5.93915176391602,2.5,2.55544424057007,-0.967031717300415,0.0,0.0,yizhuang#19-1_po
PEK,1664102609.0,905726,VEHICLE,TRUCK,OTHERS,415765.631368158,4730392.28924217,0,5.93915176391602,2.5,2.55527377128601,-0.967521548271179,0.0,0.0,yizhuang#19-1_po
PEK,1664102609.1,905726,VEHICLE,TRUCK,OTHERS,415765.630401312,4730392.29053903,0,5.93915176391602,2.5,2.55514597892761,-0.967239499092102,0.0,0.0,yizhuang#19-1_po
PEK,1664102609.2,905726,VEHICLE,TRUCK,OTHERS,415765.62983743,4730392.29214751,0,5.93915176391602,2.5,2.55505013465881,-0.966916918754578,0.0,0.0,yizhuang#19-1_po
PEK,1664102609.3,905726,VEHICLE,TRUCK,OTHERS,415765.628585799,4730392.29306092,0,5.93915176391602,2.5,2.55505013465881,-0.966486752033234,0.0,0.0,yizhuang#19-1_po
PEK,1664102609.4,905726,VEHICLE,TRUCK,OTHERS,415765.628797562,4730392.29210224,0,5.93915176391602,2.5,2.55505013465881,-0.966834425926208,0.0,0.0,yizhuang#19-1_po
PEK,1664102609.5,905726,VEHICLE,TRUCK,OTHERS,415765.627483622,4730392.29350373,0,5.93915176391602,2.5,2.55505013465881,-0.966933190822601,0.0,0.0,yizhuang#19-1_po
PEK,1664102609.6,905726,VEHICLE,TRUCK,OTHERS,415765.626122856,4730392.29504249,0,5.93915176391602,2.5,2.55505013465881,-0.967368900775909,0.0,0.0,yizhuang#19-1_po
PEK,1664102609.7,905726,VEHICLE,TRUCK,OTHERS,415765.624936368,4730392.29663194,0,5.93915176391602,2.5,2.55505013465881,-0.967458605766296,0.0,0.0,yizhuang#19-1_po
PEK,1664102609.8,905726,VEHICLE,TRUCK,OTHERS,415765.623944563,4730392.29790733,0,5.93915176391602,2.5,2.55505013465881,-0.967420339584351,0.0,0.0,yizhuang#19-1_po
PEK,1664102609.9,905726,VEHICLE,TRUCK,OTHERS,415765.6230978,4730392.29913057,0,5.93883895874023,2.5,2.55505013465881,-0.967290997505188,0.0,0.0,yizhuang#19-1_po
PEK,1664102610.0,905726,VEHICLE,TRUCK,OTHERS,415765.622293665,4730392.30031771,0,5.93830108642578,2.5,2.55505013465881,-0.96709930896759,0.0,0.0,yizhuang#19-1_po
PEK,1664102610.1,905726,VEHICLE,TRUCK,OTHERS,415765.621629514,4730392.30107231,0,5.93747472763062,2.5,2.55505013465881,-0.966917097568512,0.0,0.0,yizhuang#19-1_po
PEK,1664102610.2,905726,VEHICLE,TRUCK,OTHERS,415765.621124688,4730392.30203473,0,5.93685483932495,2.5,2.55505013465881,-0.96674782037735,0.0,0.0,yizhuang#19-1_po
PEK,1664102610.3,905726,VEHICLE,TRUCK,OTHERS,415765.620723345,4730392.3033919,0,5.93685483932495,2.5,2.55505013465881,-0.966559112071991,0.0,0.0,yizhuang#19-1_po
PEK,1664102610.4,905726,VEHICLE,TRUCK,OTHERS,415765.620731468,4730392.30389504,0,5.93685483932495,2.5,2.55505013465881,-0.96622633934021,0.0,0.0,yizhuang#19-1_po
PEK,1664102610.5,905726,VEHICLE,TRUCK,OTHERS,415765.620219303,4730392.30425113,0,5.93685483932495,2.5,2.55505013465881,-0.96596223115921,0.0,0.0,yizhuang#19-1_po
PEK,1664102610.6,905726,VEHICLE,TRUCK,OTHERS,415765.619756674,4730392.30474311,0,5.93685483932495,2.5,2.55505013465881,-0.966210424900055,0.0,0.0,yizhuang#19-1_po
PEK,1664102610.7,905726,VEHICLE,TRUCK,OTHERS,415765.619327516,4730392.30521665,0,5.93685483932495,2.5,2.55505013465881,-0.966500282287598,0.0,0.0,yizhuang#19-1_po
PEK,1664102610.8,905726,VEHICLE,TRUCK,OTHERS,415765.618934373,4730392.30561376,0,5.93685483932495,2.5,2.55505013465881,-0.966558933258057,0.0,0.0,yizhuang#19-1_po
PEK,1664102610.9,905726,VEHICLE,TRUCK,OTHERS,415765.618654981,4730392.30613795,0,5.93685483932495,2.5,2.55505013465881,-0.966459512710571,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.0,905726,VEHICLE,TRUCK,OTHERS,415765.618205208,4730392.30616376,0,5.93685483932495,2.5,2.55505013465881,-0.966619908809662,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.1,905726,VEHICLE,TRUCK,OTHERS,415765.618158067,4730392.30634355,0,5.93685483932495,2.5,2.55505013465881,-0.966668844223022,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.2,905726,VEHICLE,TRUCK,OTHERS,415765.617927238,4730392.30625323,0,5.93685483932495,2.5,2.55505013465881,-0.966979682445526,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.3,905726,VEHICLE,TRUCK,OTHERS,415765.618094459,4730392.3065075,0,5.93685483932495,2.5,2.55505013465881,-0.967564344406128,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.4,905726,VEHICLE,TRUCK,OTHERS,415765.618354627,4730392.30669937,0,5.93685483932495,2.5,2.55505013465881,-0.967654585838318,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.5,905726,VEHICLE,TRUCK,OTHERS,415765.61828378,4730392.30667713,0,5.93590545654297,2.5,2.55505013465881,-0.968214333057404,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.6,905726,VEHICLE,TRUCK,OTHERS,415765.618352307,4730392.30646034,0,5.93436288833618,2.5,2.55505013465881,-0.968185305595398,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.7,905726,VEHICLE,TRUCK,OTHERS,415765.618629206,4730392.30619951,0,5.93326044082642,2.5,2.55505013465881,-0.967933118343353,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.8,905726,VEHICLE,TRUCK,OTHERS,415765.618760286,4730392.30573304,0,5.93243360519409,2.5,2.55505013465881,-0.967713415622711,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.9,905726,VEHICLE,TRUCK,OTHERS,415765.618842809,4730392.30508289,0,5.93243360519409,2.5,2.55505013465881,-0.967287361621857,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.0,905726,VEHICLE,TRUCK,OTHERS,415765.619455683,4730392.30489713,0,5.93243360519409,2.5,2.55505013465881,-0.966564416885376,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.1,905726,VEHICLE,TRUCK,OTHERS,415765.619489656,4730392.30445513,0,5.93243360519409,2.5,2.55505013465881,-0.965198874473572,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.2,905726,VEHICLE,TRUCK,OTHERS,415765.620043361,4730392.30439784,0,5.93243360519409,2.5,2.55505013465881,-0.964289426803589,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.3,905726,VEHICLE,TRUCK,OTHERS,415765.620332544,4730392.30395311,0,5.93243360519409,2.5,2.55505013465881,-0.963826656341553,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.4,905726,VEHICLE,TRUCK,OTHERS,415765.620605068,4730392.30368192,0,5.93233680725098,2.5,2.55505013465881,-0.963631868362427,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.5,905726,VEHICLE,TRUCK,OTHERS,415765.620980048,4730392.30356481,0,5.93226432800293,2.5,2.55505013465881,-0.964622735977173,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.6,905726,VEHICLE,TRUCK,OTHERS,415765.621144491,4730392.30328622,0,5.93220949172974,2.5,2.55505013465881,-0.964845895767212,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.7,905726,VEHICLE,TRUCK,OTHERS,415765.621359003,4730392.30329564,0,5.93216896057129,2.5,2.55505013465881,-0.964818894863129,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.8,905726,VEHICLE,TRUCK,OTHERS,415765.621269998,4730392.30322638,0,5.93216896057129,2.5,2.55505013465881,-0.96477860212326,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.9,905726,VEHICLE,TRUCK,OTHERS,415765.621609593,4730392.30327887,0,5.93216896057129,2.5,2.55505013465881,-0.964685201644897,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.0,905726,VEHICLE,TRUCK,OTHERS,415765.621525596,4730392.30322727,0,5.93216896057129,2.5,2.55505013465881,-0.964616656303406,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.1,905726,VEHICLE,TRUCK,OTHERS,415765.621805285,4730392.30346279,0,5.93216896057129,2.5,2.55505013465881,-0.964550197124481,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.2,905726,VEHICLE,TRUCK,OTHERS,415765.621405302,4730392.3034054,0,5.93216896057129,2.5,2.55505013465881,-0.964443981647491,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.3,905726,VEHICLE,TRUCK,OTHERS,415765.621561223,4730392.30371068,0,5.93169260025024,2.5,2.55505013465881,-0.964460372924805,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.4,905726,VEHICLE,TRUCK,OTHERS,415765.621351056,4730392.30386948,0,5.93169260025024,2.5,2.55505013465881,-0.964363753795624,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.5,905726,VEHICLE,TRUCK,OTHERS,415765.6211599,4730392.30397369,0,5.93169260025024,2.5,2.55505013465881,-0.964242160320282,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.6,905726,VEHICLE,TRUCK,OTHERS,415765.620942173,4730392.30468666,0,5.93169260025024,2.5,2.55505013465881,-0.964169442653656,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.7,905726,VEHICLE,TRUCK,OTHERS,415765.620781376,4730392.30476299,0,5.93169260025024,2.5,2.55505013465881,-0.964218735694885,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.8,905726,VEHICLE,TRUCK,OTHERS,415765.620786948,4730392.30560488,0,5.93169260025024,2.5,2.55505013465881,-0.964189291000366,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.9,905726,VEHICLE,TRUCK,OTHERS,415765.627439703,4730392.31021578,0,5.93169260025024,2.5,2.55549883842468,-0.963805198669434,0.0,0.0,yizhuang#19-1_po
PEK,1664102614.0,905726,VEHICLE,TRUCK,OTHERS,415765.627450634,4730392.31018737,0,5.93169260025024,2.5,2.55549883842468,-0.963626146316528,0.0,0.0,yizhuang#19-1_po
PEK,1664102614.1,905726,VEHICLE,TRUCK,OTHERS,415765.627408775,4730392.3102415,0,5.93169260025024,2.5,2.55549883842468,-0.963529884815216,0.0,0.0,yizhuang#19-1_po
PEK,1664102614.2,905726,VEHICLE,TRUCK,OTHERS,415765.627452376,4730392.31021353,0,5.93169260025024,2.5,2.55549883842468,-0.963458180427551,0.0,0.0,yizhuang#19-1_po
PEK,1664102614.3,905726,VEHICLE,TRUCK,OTHERS,415765.627438691,4730392.31017801,0,5.93169260025024,2.5,2.55549883842468,-0.963464200496674,0.0,0.0,yizhuang#19-1_po
PEK,1664102614.4,905726,VEHICLE,TRUCK,OTHERS,415765.627502692,4730392.31002969,0,5.93169260025024,2.5,2.55534625053406,-0.963454246520996,0.0,0.0,yizhuang#19-1_po
PEK,1664102614.5,905726,VEHICLE,TRUCK,OTHERS,415765.627417316,4730392.31008698,0,5.93169260025024,2.5,2.55521106719971,-0.963487327098846,0.0,0.0,yizhuang#19-1_po
PEK,1664102614.6,905726,VEHICLE,TRUCK,OTHERS,415765.627349106,4730392.31017854,0,5.93169260025024,2.5,2.55521106719971,-0.963886797428131,0.0,0.0,yizhuang#19-1_po
PEK,1664102614.7,905726,VEHICLE,TRUCK,OTHERS,415765.627251814,4730392.31020544,0,5.93169260025024,2.5,2.55521106719971,-0.964236974716187,0.0,0.0,yizhuang#19-1_po
PEK,1664102614.8,905726,VEHICLE,TRUCK,OTHERS,415765.626949905,4730392.31053623,0,5.93169260025024,2.5,2.55521106719971,-0.964994072914124,0.0,0.0,yizhuang#19-1_po
PEK,1664102614.9,905726,VEHICLE,TRUCK,OTHERS,415765.626359329,4730392.31113209,0,5.93169260025024,2.5,2.55521106719971,-0.965867400169373,0.0,0.0,yizhuang#19-1_po
PEK,1664102615.0,905726,VEHICLE,TRUCK,OTHERS,415765.626425785,4730392.31107008,0,5.93169260025024,2.5,2.55521106719971,-0.966111540794373,0.0,0.0,yizhuang#19-1_po
PEK,1664102615.1,905726,VEHICLE,TRUCK,OTHERS,415765.626345171,4730392.31112172,0,5.93169260025024,2.5,2.55521106719971,-0.966079592704773,0.0,0.0,yizhuang#19-1_po
PEK,1664102615.2,905726,VEHICLE,TRUCK,OTHERS,415765.626137298,4730392.31128452,0,5.93169260025024,2.5,2.55521106719971,-0.966483414173126,0.0,0.0,yizhuang#19-1_po
PEK,1664102615.3,905726,VEHICLE,TRUCK,OTHERS,415765.613225995,4730392.30699139,0,5.93169260025024,2.5,2.55521106719971,-0.966700077056885,0.0,0.0,yizhuang#19-1_po
PEK,1664102615.4,905726,VEHICLE,TRUCK,OTHERS,415765.61377375,4730392.30666716,0,5.93169260025024,2.5,2.55521106719971,-0.966546535491943,0.0,0.0,yizhuang#19-1_po
PEK,1664102615.5,905726,VEHICLE,TRUCK,OTHERS,415765.613943292,4730392.30682558,0,5.93169260025024,2.5,2.55521106719971,-0.967019200325012,0.0,0.0,yizhuang#19-1_po
PEK,1664102615.6,905726,VEHICLE,TRUCK,OTHERS,415765.613839746,4730392.3072066,0,5.93169260025024,2.5,2.55521106719971,-0.967009603977203,0.0,0.0,yizhuang#19-1_po
PEK,1664102615.7,905726,VEHICLE,TRUCK,OTHERS,415765.613766183,4730392.30732152,0,5.93169260025024,2.5,2.55521106719971,-0.967569172382355,0.0,0.0,yizhuang#19-1_po
PEK,1664102615.8,905726,VEHICLE,TRUCK,OTHERS,415765.613785163,4730392.30747711,0,5.93169260025024,2.5,2.55521106719971,-0.967393815517426,0.0,0.0,yizhuang#19-1_po
PEK,1664102605.9,921334,VEHICLE,CAR,OTHERS,415773.932981338,4730397.69626514,0,4.22972393035889,2.16339874267578,1.30625903606415,-0.958393394947052,0.0,0.0,yizhuang#19-1_po
PEK,1664102606.0,921334,VEHICLE,CAR,OTHERS,415773.930905984,4730397.69777672,0,4.23341083526611,2.16339874267578,1.30851078033447,-0.959035098552704,0.0,0.0,yizhuang#19-1_po
PEK,1664102606.1,921334,VEHICLE,CAR,OTHERS,415773.931437263,4730397.69894198,0,4.23617553710938,2.16339874267578,1.31019949913025,-0.960543096065521,0.0,0.0,yizhuang#19-1_po
PEK,1664102606.2,921334,VEHICLE,CAR,OTHERS,415773.930929441,4730397.69890988,0,4.23824977874756,2.16339874267578,1.32325160503387,-0.960966289043427,0.0,0.0,yizhuang#19-1_po
PEK,1664102606.3,921334,VEHICLE,CAR,OTHERS,415773.927380503,4730397.69595711,0,4.23980474472046,2.16339874267578,1.33304071426392,-0.960793733596802,0.0,0.0,yizhuang#19-1_po
PEK,1664102606.4,921334,VEHICLE,CAR,OTHERS,415773.929914364,4730397.69602943,0,4.24097156524658,2.16339874267578,1.34254705905914,-0.960969209671021,0.0,0.0,yizhuang#19-1_po
PEK,1664102606.5,921334,VEHICLE,CAR,OTHERS,415773.92949806,4730397.69477875,0,4.24399757385254,2.16339874267578,1.36265790462494,-0.961271524429321,0.0,0.0,yizhuang#19-1_po
PEK,1664102606.6,921334,VEHICLE,CAR,OTHERS,415773.932816671,4730397.69782997,0,4.24626731872559,2.16339874267578,1.37844800949097,-0.961146712303162,0.0,0.0,yizhuang#19-1_po
PEK,1664102606.7,921334,VEHICLE,CAR,OTHERS,415773.927835327,4730397.693008,0,4.24796962738037,2.16339874267578,1.39029061794281,-0.960916221141815,0.0,0.0,yizhuang#19-1_po
PEK,1664102606.8,921334,VEHICLE,CAR,OTHERS,415773.932846632,4730397.69696474,0,4.25393533706665,2.16339874267578,1.39917254447937,-0.961171627044678,0.0,0.0,yizhuang#19-1_po
PEK,1664102606.9,921334,VEHICLE,CAR,OTHERS,415773.932966521,4730397.69774195,0,4.25840997695923,2.16339874267578,1.40583407878876,-0.961377739906311,0.0,0.0,yizhuang#19-1_po
PEK,1664102607.0,921334,VEHICLE,CAR,OTHERS,415773.933857587,4730397.69938191,0,4.26176595687866,2.16339874267578,1.41083014011383,-0.961577475070953,0.0,0.0,yizhuang#19-1_po
PEK,1664102607.1,921334,VEHICLE,CAR,OTHERS,415773.929842111,4730397.69856629,0,4.26428318023682,2.16339874267578,1.41105723381042,-0.961528301239014,0.0,0.0,yizhuang#19-1_po
PEK,1664102607.2,921334,VEHICLE,CAR,OTHERS,415773.916102492,4730397.68767282,0,4.26428318023682,2.16339874267578,1.4112274646759,-0.961545884609222,0.0,0.0,yizhuang#19-1_po
PEK,1664102607.3,921334,VEHICLE,CAR,OTHERS,415773.93081155,4730397.69733307,0,4.26428318023682,2.16339874267578,1.41135513782501,-0.961449086666107,0.0,0.0,yizhuang#19-1_po
PEK,1664102607.4,921334,VEHICLE,CAR,OTHERS,415773.933844957,4730397.6998484,0,4.26428318023682,2.16339874267578,1.41145098209381,-0.96152651309967,0.0,0.0,yizhuang#19-1_po
PEK,1664102607.5,921334,VEHICLE,CAR,OTHERS,415773.933525633,4730397.69728965,0,4.26428318023682,2.16339874267578,1.41152286529541,-0.961420118808746,0.0,0.0,yizhuang#19-1_po
PEK,1664102607.6,921334,VEHICLE,CAR,OTHERS,415773.934520375,4730397.69813138,0,4.26428318023682,2.16339874267578,1.41523945331573,-0.961392521858215,0.0,0.0,yizhuang#19-1_po
PEK,1664102607.7,921334,VEHICLE,CAR,OTHERS,415773.936307788,4730397.69832051,0,4.26620388031006,2.16339874267578,1.4180269241333,-0.961456060409546,0.0,0.0,yizhuang#19-1_po
PEK,1664102607.8,921334,VEHICLE,CAR,OTHERS,415773.933533872,4730397.6982526,0,4.26764440536499,2.16339874267578,1.42011749744415,-0.961400091648102,0.0,0.0,yizhuang#19-1_po
PEK,1664102607.9,921334,VEHICLE,CAR,OTHERS,415773.932169016,4730397.69807058,0,4.26872491836548,2.16339874267578,1.42168545722961,-0.961489915847778,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.0,921334,VEHICLE,CAR,OTHERS,415773.914962456,4730397.68689537,0,4.2690954208374,2.16339874267578,1.42168545722961,-0.961565732955933,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.1,921334,VEHICLE,CAR,OTHERS,415773.920372678,4730397.69557496,0,4.26937341690063,2.16339874267578,1.42168545722961,-0.961491107940674,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.2,921334,VEHICLE,CAR,OTHERS,415773.919860221,4730397.7024308,0,4.26958227157593,2.16339874267578,1.42168545722961,-0.961409747600555,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.3,921334,VEHICLE,CAR,OTHERS,415773.920319155,4730397.70586766,0,4.26973867416382,2.16339874267578,1.42168545722961,-0.961272358894348,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.4,921334,VEHICLE,CAR,OTHERS,415773.919817797,4730397.70594702,0,4.26985597610474,2.16339874267578,1.42168545722961,-0.96125054359436,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.5,921334,VEHICLE,CAR,OTHERS,415773.918878373,4730397.70680415,0,4.27427911758423,2.16339874267578,1.42271959781647,-0.961341798305511,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.6,921334,VEHICLE,CAR,OTHERS,415773.901499535,4730397.69342917,0,4.27427911758423,2.16339874267578,1.42349529266357,-0.961441516876221,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.7,921334,VEHICLE,CAR,OTHERS,415773.916952163,4730397.70521938,0,4.27427911758423,2.16339874267578,1.42489016056061,-0.961546778678894,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.8,921334,VEHICLE,CAR,OTHERS,415773.911683128,4730397.71176529,0,4.27427911758423,2.16339874267578,1.42587053775787,-0.96174168586731,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.9,921334,VEHICLE,CAR,OTHERS,415773.914879238,4730397.71305452,0,4.27427911758423,2.16339874267578,1.42644667625427,-0.96212911605835,0.0,0.0,yizhuang#19-1_po
PEK,1664102609.0,921334,VEHICLE,CAR,OTHERS,415773.914707001,4730397.71543275,0,4.27427911758423,2.16339874267578,1.42644667625427,-0.962603986263275,0.0,0.0,yizhuang#19-1_po
PEK,1664102609.1,921334,VEHICLE,CAR,OTHERS,415773.912054009,4730397.71511751,0,4.27431488037109,2.16339874267578,1.42644667625427,-0.962819874286652,0.0,0.0,yizhuang#19-1_po
PEK,1664102609.2,921334,VEHICLE,CAR,OTHERS,415773.915367431,4730397.71614862,0,4.27434206008911,2.16339874267578,1.42644667625427,-0.962963402271271,0.0,0.0,yizhuang#19-1_po
PEK,1664102609.3,921334,VEHICLE,CAR,OTHERS,415773.909598383,4730397.7132603,0,4.27434206008911,2.16339874267578,1.42644667625427,-0.963154256343842,0.0,0.0,yizhuang#19-1_po
PEK,1664102609.4,921334,VEHICLE,CAR,OTHERS,415773.913464938,4730397.71801007,0,4.27434206008911,2.16339874267578,1.42644667625427,-0.963171362876892,0.0,0.0,yizhuang#19-1_po
PEK,1664102609.5,921334,VEHICLE,CAR,OTHERS,415773.89775178,4730397.70701895,0,4.27434206008911,2.16339874267578,1.42650163173676,-0.962974786758423,0.0,0.0,yizhuang#19-1_po
PEK,1664102609.6,921334,VEHICLE,CAR,OTHERS,415773.908085888,4730397.71626633,0,4.27434206008911,2.16339874267578,1.42654287815094,-0.962553381919861,0.0,0.0,yizhuang#19-1_po
PEK,1664102609.7,921334,VEHICLE,CAR,OTHERS,415773.910742609,4730397.71840352,0,4.27434206008911,2.16339874267578,1.42657387256622,-0.962358891963959,0.0,0.0,yizhuang#19-1_po
