city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id
PEK,1637375186.9,667307,VEHICLE,CAR,OTHERS,419507.867076621,4732736.62007762,0,4.27768802642822,2.28140735626221,1.9038233757019,2.1804039478302,-5.09857416152954,7.23478078842163,yizhuang#9-1_po
PEK,1637375187.0,667307,VEHICLE,CAR,OTHERS,419507.346204094,4732737.36057496,0,4.27768802642822,2.28140735626221,1.89427077770233,2.18365383148193,-5.15608549118042,7.29704904556274,yizhuang#9-1_po
PEK,1637375187.1,667307,VEHICLE,CAR,OTHERS,419506.818360849,4732738.10269061,0,4.27768802642822,2.28140735626221,1.88044571876526,2.1857316493988,-5.21164274215698,7.34143829345703,yizhuang#9-1_po
PEK,1637375187.2,667307,VEHICLE,CAR,OTHERS,419506.283352293,4732738.84164074,0,4.27768802642822,2.28140735626221,1.87007689476013,2.18576693534851,-5.25922393798828,7.3685474395752,yizhuang#9-1_po
PEK,1637375187.3,667307,VEHICLE,CAR,OTHERS,419505.748403933,4732739.58667918,0,4.27768802642822,2.28140735626221,1.82545804977417,2.18482136726379,-5.25840854644775,7.33764266967773,yizhuang#9-1_po
PEK,1637375187.4,667307,VEHICLE,CAR,OTHERS,419505.209978655,4732740.34092279,0,4.27768802642822,2.28140735626221,1.79199385643005,2.18526339530945,-5.26479291915894,7.35891485214233,yizhuang#9-1_po
PEK,1637375187.5,667307,VEHICLE,CAR,OTHERS,419504.678646339,4732741.09736338,0,4.27768802642822,2.28140735626221,1.79199385643005,2.18355774879456,-5.30347919464111,7.42751502990723,yizhuang#9-1_po
PEK,1637375187.6,667307,VEHICLE,CAR,OTHERS,419504.147631273,4732741.8515705,0,4.27768802642822,2.28140735626221,1.79199385643005,2.1821436882019,-5.32856845855713,7.5313663482666,yizhuang#9-1_po
PEK,1637375187.7,667307,VEHICLE,CAR,OTHERS,419503.625759176,4732742.61874828,0,4.27768802642822,2.28140735626221,1.79199385643005,2.17825245857239,-5.27676916122437,7.54131555557251,yizhuang#9-1_po
PEK,1637375187.8,667307,VEHICLE,CAR,OTHERS,419503.116065786,4732743.38400962,0,4.27768802642822,2.28140735626221,1.79199385643005,2.17628407478333,-5.25892925262451,7.58735656738281,yizhuang#9-1_po
PEK,1637375182.6,681151,VEHICLE,CAR,OTHERS,419539.982736744,4732700.28953927,0,4.58023262023926,2.11019062995911,1.38158059120178,-2.63080787658691,-4.86465978622437,-2.54842472076416,yizhuang#9-1_po
PEK,1637375182.7,681151,VEHICLE,CAR,OTHERS,419539.462465791,4732700.03020071,0,4.58023262023926,2.11019062995911,1.38242769241333,-2.63051629066467,-5.03385257720947,-2.64559030532837,yizhuang#9-1_po
PEK,1637375182.8,681151,VEHICLE,CAR,OTHERS,419538.935320427,4732699.74362205,0,4.58023262023926,2.11019062995911,1.38306319713593,-2.63070774078369,-5.20498514175415,-2.74449324607849,yizhuang#9-1_po
PEK,1637375182.9,681151,VEHICLE,CAR,OTHERS,419538.390917843,4732699.4524414,0,4.56257581710815,2.11019062995911,1.38353967666626,-2.63111925125122,-5.34960174560547,-2.84560465812683,yizhuang#9-1_po
PEK,1637375183.0,681151,VEHICLE,CAR,OTHERS,419537.82525617,4732699.14835073,0,4.54933309555054,2.11019062995911,1.38389718532562,-2.63121032714844,-5.43314266204834,-2.90443825721741,yizhuang#9-1_po
PEK,1637375183.1,681151,VEHICLE,CAR,OTHERS,419537.269884529,4732698.84393523,0,4.53940105438232,2.11019062995911,1.38430523872375,-2.63164949417114,-5.54825162887573,-2.98666524887085,yizhuang#9-1_po
PEK,1637375183.2,681151,VEHICLE,CAR,OTHERS,419536.678988645,4732698.52157563,0,4.53195190429688,2.11019062995911,1.38461124897003,-2.63152599334717,-5.64069318771362,-3.04579019546509,yizhuang#9-1_po
PEK,1637375183.3,681151,VEHICLE,CAR,OTHERS,419536.08532321,4732698.19655364,0,4.52636528015137,2.11019062995911,1.38484072685242,-2.63139486312866,-5.79089641571045,-3.13761901855469,yizhuang#9-1_po
PEK,1637375183.4,681151,VEHICLE,CAR,OTHERS,419535.479933402,4732697.86834012,0,4.52636528015137,2.11019062995911,1.39166951179504,-2.63128995895386,-5.95759534835815,-3.23751878738403,yizhuang#9-1_po
PEK,1637375183.5,681151,VEHICLE,CAR,OTHERS,419534.869456787,4732697.53439726,0,4.52636528015137,2.11019062995911,1.3943578004837,-2.63115620613098,-6.08167505264282,-3.3344874382019,yizhuang#9-1_po
PEK,1637375183.6,681151,VEHICLE,CAR,OTHERS,419534.230333246,4732697.17917719,0,4.52636528015137,2.11019062995911,1.39487206935883,-2.6310133934021,-6.18545770645142,-3.40342545509338,yizhuang#9-1_po
PEK,1637375183.7,681151,VEHICLE,CAR,OTHERS,419533.611692037,4732696.81865371,0,4.52636528015137,2.11019062995911,1.39525783061981,-2.63115525245667,-6.27602958679199,-3.46552443504333,yizhuang#9-1_po
PEK,1637375183.8,681151,VEHICLE,CAR,OTHERS,419532.969284309,4732696.46845933,0,4.52636528015137,2.11019062995911,1.39525783061981,-2.63137197494507,-6.38177585601807,-3.55995154380798,yizhuang#9-1_po
PEK,1637375183.9,681151,VEHICLE,CAR,OTHERS,419532.321167461,4732696.09160531,0,4.52636528015137,2.11019062995911,1.39525783061981,-2.63143253326416,-6.51304340362549,-3.65360379219055,yizhuang#9-1_po
PEK,1637375184.0,681151,VEHICLE,CAR,OTHERS,419531.641438372,4732695.71470141,0,4.52667188644409,2.11019062995911,1.39525783061981,-2.63087677955627,-6.653733253479,-3.74188423156738,yizhuang#9-1_po
PEK,1637375184.1,681151,VEHICLE,CAR,OTHERS,419530.961015717,4732695.3177246,0,4.53312921524048,2.11019062995911,1.39525783061981,-2.63053178787231,-6.79443740844727,-3.81077361106873,yizhuang#9-1_po
PEK,1637375184.2,681151,VEHICLE,CAR,OTHERS,419530.282639656,4732694.92535701,0,4.53797245025635,2.11019062995911,1.39525783061981,-2.63201022148132,-6.90013599395752,-3.89951968193054,yizhuang#9-1_po
PEK,1637375184.3,681151,VEHICLE,CAR,OTHERS,419529.582431741,4732694.52494793,0,4.54160451889038,2.11019062995911,1.39525783061981,-2.63202548027039,-7.00788402557373,-3.96348595619202,yizhuang#9-1_po
PEK,1637375184.4,681151,VEHICLE,CAR,OTHERS,419528.845215944,4732694.10423531,0,4.56585121154785,2.11019062995911,1.39525783061981,-2.63196277618408,-7.05411052703857,-4.00043344497681,yizhuang#9-1_po
PEK,1637375184.5,681151,VEHICLE,CAR,OTHERS,419528.138481832,4732693.70830359,0,4.58498954772949,2.11019062995911,1.39525783061981,-2.63033699989319,-7.10827827453613,-4.03444862365723,yizhuang#9-1_po
PEK,1637375184.6,681151,VEHICLE,CAR,OTHERS,419527.42025449,4732693.30056197,0,4.61586713790894,2.11019062995911,1.39525783061981,-2.62756729125977,-7.17998790740967,-4.09473466873169,yizhuang#9-1_po
PEK,1637375184.7,681151,VEHICLE,CAR,OTHERS,419526.685299947,4732692.86887781,0,4.63782739639282,2.11019062995911,1.39525783061981,-2.62618017196655,-7.26451444625854,-4.16235303878784,yizhuang#9-1_po
PEK,1637375184.8,681151,VEHICLE,CAR,OTHERS,419525.915280878,4732692.41090727,0,4.64006280899048,2.11019062995911,1.39525783061981,-2.62350654602051,-7.33752155303955,-4.22634077072144,yizhuang#9-1_po
PEK,1637375184.9,681151,VEHICLE,CAR,OTHERS,419525.128697682,4732691.97369767,0,4.64006280899048,2.11019062995911,1.39525783061981,-2.61801362037659,-7.41339302062988,-4.28906726837158,yizhuang#9-1_po
PEK,1637375185.0,681151,VEHICLE,CAR,OTHERS,419524.374161133,4732691.52312105,0,4.64006280899048,2.11019062995911,1.39541816711426,-2.61083078384399,-7.52183437347412,-4.37993860244751,yizhuang#9-1_po
PEK,1637375185.1,681151,VEHICLE,CAR,OTHERS,419523.587096003,4732691.06952677,0,4.64006280899048,2.11019062995911,1.39553833007812,-2.60509514808655,-7.62765884399414,-4.46545696258545,yizhuang#9-1_po
PEK,1637375185.2,681151,VEHICLE,CAR,OTHERS,419522.819655069,4732690.61154863,0,4.64006280899048,2.11019062995911,1.39562857151031,-2.59952211380005,-7.73116445541382,-4.54449605941772,yizhuang#9-1_po
PEK,1637375185.3,681151,VEHICLE,CAR,OTHERS,419522.015590734,4732690.13842186,0,4.64006280899048,2.11019062995911,1.39562857151031,-2.59670543670654,-7.84839725494385,-4.62238597869873,yizhuang#9-1_po
PEK,1637375185.4,681151,VEHICLE,CAR,OTHERS,419521.20465361,4732689.6496549,0,4.64006280899048,2.11019062995911,1.39562857151031,-2.59369897842407,-8.00005054473877,-4.7164740562439,yizhuang#9-1_po
PEK,1637375185.5,681151,VEHICLE,CAR,OTHERS,419520.367681936,4732689.16295563,0,4.64006280899048,2.11019062995911,1.39562857151031,-2.59020614624023,-8.12209796905518,-4.79130983352661,yizhuang#9-1_po
PEK,1637375185.6,681151,VEHICLE,CAR,OTHERS,419519.526186357,4732688.66580798,0,4.64006280899048,2.11019062995911,1.39562857151031,-2.58840823173523,-8.24445533752441,-4.87891101837158,yizhuang#9-1_po
PEK,1637375185.7,681151,VEHICLE,CAR,OTHERS,419518.659136488,4732688.14090104,0,4.6198091506958,2.11019062995911,1.39562857151031,-2.58642554283142,-8.3906774520874,-4.96590805053711,yizhuang#9-1_po
PEK,1637375185.8,681151,VEHICLE,CAR,OTHERS,419517.803347585,4732687.62860176,0,4.60460948944092,2.11019062995911,1.39562857151031,-2.58459544181824,-8.52011013031006,-5.03261423110962,yizhuang#9-1_po
PEK,1637375185.9,681151,VEHICLE,CAR,OTHERS,419516.936662726,4732687.11807567,0,4.60460948944092,2.11019062995911,1.39562857151031,-2.5829713344574,-8.64410781860352,-5.09896802902222,yizhuang#9-1_po
PEK,1637375186.0,681151,VEHICLE,CAR,OTHERS,419516.063236891,4732686.60176558,0,4.60460948944092,2.11019062995911,1.39562857151031,-2.58297681808472,-8.73768901824951,-5.17042112350464,yizhuang#9-1_po
PEK,1637375186.1,681151,VEHICLE,CAR,OTHERS,419515.167524796,4732686.06681191,0,4.60460948944092,2.11019062995911,1.39562857151031,-2.58244490623474,-8.8523645401001,-5.26051425933838,yizhuang#9-1_po
PEK,1637375186.2,681151,VEHICLE,CAR,OTHERS,419514.266834968,4732685.53595578,0,4.60460948944092,2.11019062995911,1.39562857151031,-2.58346843719482,-8.97213268280029,-5.33317899703979,yizhuang#9-1_po
PEK,1637375186.3,681151,VEHICLE,CAR,OTHERS,419513.299907092,4732684.95693278,0,4.60460948944092,2.11019062995911,1.39562857151031,-2.58521771430969,-9.10369396209717,-5.41462230682373,yizhuang#9-1_po
PEK,1637375186.4,681151,VEHICLE,CAR,OTHERS,419512.315074524,4732684.37445834,0,4.60460948944092,2.11019062995911,1.39562857151031,-2.58615922927856,-9.27299880981445,-5.48255252838135,yizhuang#9-1_po
PEK,1637375186.5,681151,VEHICLE,CAR,OTHERS,419511.34992053,4732683.77829592,0,4.60460948944092,2.11019062995911,1.39562857151031,-2.58620142936707,-9.4277229309082,-5.56113910675049,yizhuang#9-1_po
PEK,1637375186.6,681151,VEHICLE,CAR,OTHERS,419510.357441617,4732683.19574143,0,4.60460948944092,2.11019062995911,1.39562857151031,-2.58640217781067,-9.57273387908936,-5.6491961479187,yizhuang#9-1_po
PEK,1637375186.7,681151,VEHICLE,CAR,OTHERS,419509.368807071,4732682.61188641,0,4.60460948944092,2.11019062995911,1.39562857151031,-2.58640336990356,-9.69537830352783,-5.73921489715576,yizhuang#9-1_po
PEK,1637375186.8,681151,VEHICLE,CAR,OTHERS,419508.390571772,4732682.02066757,0,4.60460948944092,2.11019062995911,1.39562857151031,-2.58658576011658,-9.77620887756348,-5.81936740875244,yizhuang#9-1_po
PEK,1637375186.9,681151,VEHICLE,CAR,OTHERS,419507.416916926,4732681.42653021,0,4.60460948944092,2.11019062995911,1.39562857151031,-2.58695316314697,-9.84887027740479,-5.87946319580078,yizhuang#9-1_po
PEK,1637375187.0,681151,VEHICLE,CAR,OTHERS,419506.390624626,4732680.81276981,0,4.60460948944092,2.11019062995911,1.39562857151031,-2.5902886390686,-9.94504356384277,-5.94875478744507,yizhuang#9-1_po
PEK,1637375187.1,681151,VEHICLE,CAR,OTHERS,419505.389690253,4732680.21093725,0,4.60460948944092,2.11019062995911,1.39562857151031,-2.59752154350281,-10.0429258346558,-6.0215744972229,yizhuang#9-1_po
PEK,1637375187.2,681151,VEHICLE,CAR,OTHERS,419504.363476078,4732679.58933891,0,4.60460948944092,2.11019062995911,1.39562857151031,-2.60086703300476,-10.1112365722656,-6.06579923629761,yizhuang#9-1_po
PEK,1637375187.3,681151,VEHICLE,CAR,OTHERS,419503.310688339,4732678.96453943,0,4.60460948944092,2.11019062995911,1.38891100883484,-2.60312986373901,-10.1771812438965,-6.11383390426636,yizhuang#9-1_po
PEK,1637375187.4,681151,VEHICLE,CAR,OTHERS,419502.298735846,4732678.34431366,0,4.60460948944092,2.11019062995911,1.3854079246521,-2.60537815093994,-10.2775678634644,-6.1798267364502,yizhuang#9-1_po
PEK,1637375187.5,681151,VEHICLE,CAR,OTHERS,419501.251235207,4732677.70342341,0,4.60460948944092,2.11019062995911,1.3854079246521,-2.60035872459412,-10.3926296234131,-6.24777746200562,yizhuang#9-1_po
PEK,1637375187.6,681151,VEHICLE,CAR,OTHERS,419500.199381758,4732677.07528198,0,4.60460948944092,2.11019062995911,1.3854079246521,-2.59848856925964,-10.4774312973022,-6.30957651138306,yizhuang#9-1_po
PEK,1637375187.7,681151,VEHICLE,CAR,OTHERS,419499.114828195,4732676.42167127,0,4.60460948944092,2.11019062995911,1.3854079246521,-2.5973117351532,-10.5997085571289,-6.39134073257446,yizhuang#9-1_po
PEK,1637375187.8,681151,VEHICLE,CAR,OTHERS,419498.040398707,4732675.78675394,0,4.60460948944092,2.11019062995911,1.3854079246521,-2.59758901596069,-10.68528175354,-6.45434474945068,yizhuang#9-1_po
PEK,1637375187.9,681151,VEHICLE,CAR,OTHERS,419496.978094116,4732675.13297446,0,4.60460948944092,2.11019062995911,1.3854079246521,-2.59734869003296,-10.7601222991943,-6.4960470199585,yizhuang#9-1_po
PEK,1637375188.0,681151,VEHICLE,CAR,OTHERS,419495.871663804,4732674.46611386,0,4.60460948944092,2.11019062995911,1.3854079246521,-2.5972113609314,-10.8495874404907,-6.53998327255249,yizhuang#9-1_po
PEK,1637375188.1,681151,VEHICLE,CAR,OTHERS,419494.772383558,4732673.80474829,0,4.60460948944092,2.11019062995911,1.3854079246521,-2.5972752571106,-10.9764099121094,-6.60624885559082,yizhuang#9-1_po
PEK,1637375188.2,681151,VEHICLE,CAR,OTHERS,419493.639143486,4732673.12220638,0,4.60460948944092,2.11019062995911,1.3854079246521,-2.59581589698792,-11.0952186584473,-6.68217658996582,yizhuang#9-1_po
PEK,1637375188.3,681151,VEHICLE,CAR,OTHERS,419492.522028099,4732672.44963688,0,4.60460948944092,2.11019062995911,1.3854079246521,-2.59453296661377,-11.2023248672485,-6.76170969009399,yizhuang#9-1_po
PEK,1637375188.4,681151,VEHICLE,CAR,OTHERS,419491.36981191,4732671.74554145,0,4.59216165542603,2.11019062995911,1.3854079246521,-2.59306383132935,-11.3294734954834,-6.84500503540039,yizhuang#9-1_po
PEK,1637375188.5,681151,VEHICLE,CAR,OTHERS,419490.214835842,4732671.04716352,0,4.58282613754272,2.11019062995911,1.3854079246521,-2.5914409160614,-11.4071531295776,-6.86193180084229,yizhuang#9-1_po
PEK,1637375188.6,681151,VEHICLE,CAR,OTHERS,419489.068294664,4732670.36303194,0,4.57582426071167,2.11019062995911,1.3854079246521,-2.58690762519836,-11.5341634750366,-6.93059301376343,yizhuang#9-1_po
PEK,1637375188.7,681151,VEHICLE,CAR,OTHERS,419487.914040097,4732669.65415362,0,4.57582426071167,2.11019062995911,1.3854079246521,-2.58329272270203,-11.6388025283813,-6.99177694320679,yizhuang#9-1_po
PEK,1637375188.8,681151,VEHICLE,CAR,OTHERS,419486.732422507,4732668.94507499,0,4.57582426071167,2.11019062995911,1.3854079246521,-2.58050680160522,-11.7410259246826,-7.09493398666382,yizhuang#9-1_po
PEK,1637375188.9,681151,VEHICLE,CAR,OTHERS,419485.52262378,4732668.22472025,0,4.57582426071167,2.11019062995911,1.3854079246521,-2.58403658866882,-11.8408117294312,-7.14952802658081,yizhuang#9-1_po
PEK,1637375189.0,681151,VEHICLE,CAR,OTHERS,419484.290447121,4732667.47337885,0,4.57582426071167,2.11019062995911,1.3854079246521,-2.58478927612305,-11.9627437591553,-7.20205926895142,yizhuang#9-1_po
PEK,1637375189.1,681151,VEHICLE,CAR,OTHERS,419483.073699544,4732666.74649445,0,4.57582426071167,2.11019062995911,1.38446187973022,-2.58401489257812,-12.0492467880249,-7.25353193283081,yizhuang#9-1_po
PEK,1637375189.2,681151,VEHICLE,CAR,OTHERS,419481.877706891,4732666.0242326,0,4.57582426071167,2.11019062995911,1.38446187973022,-2.58113479614258,-12.1210794448853,-7.2817268371582,yizhuang#9-1_po
PEK,1637375189.3,681151,VEHICLE,CAR,OTHERS,419480.680464046,4732665.28369201,0,4.57582426071167,2.11019062995911,1.38446187973022,-2.582683801651,-12.1883716583252,-7.31729650497437,yizhuang#9-1_po
PEK,1637375189.4,681151,VEHICLE,CAR,OTHERS,419479.411940483,4732664.53694788,0,4.56598663330078,2.11019062995911,1.38446187973022,-2.58285689353943,-12.3116884231567,-7.36833381652832,yizhuang#9-1_po
PEK,1637375189.5,681151,VEHICLE,CAR,OTHERS,419478.142920673,4732663.77683738,0,4.5586085319519,2.11019062995911,1.38446187973022,-2.58261895179749,-12.4257907867432,-7.42007160186768,yizhuang#9-1_po
PEK,1637375189.6,681151,VEHICLE,CAR,OTHERS,419476.888656228,4732663.00630675,0,4.5586085319519,2.11019062995911,1.38446187973022,-2.57989025115967,-12.5806875228882,-7.52328300476074,yizhuang#9-1_po
PEK,1637375189.7,681151,VEHICLE,CAR,OTHERS,419475.610123126,4732662.23428163,0,4.5586085319519,2.11019062995911,1.37717521190643,-2.57922530174255,-12.6871299743652,-7.59775686264038,yizhuang#9-1_po
PEK,1637375189.8,681151,VEHICLE,CAR,OTHERS,419474.341976166,4732661.46388347,0,4.5586085319519,2.11019062995911,1.37171018123627,-2.58060741424561,-12.8006496429443,-7.67857456207275,yizhuang#9-1_po
