city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id
PEK,1664102606.0,905726,VEHICLE,TRUCK,OTHERS,415765.626333923,4730392.28498756,0,5.96361112594604,2.5,2.55651140213013,-0.963350594043732,0.0,0.0,yizhuang#19-1_po
PEK,1664102606.1,905726,VEHICLE,TRUCK,OTHERS,415765.624043612,4730392.28841076,0,5.95659828186035,2.5,2.5548882484436,-0.963971793651581,0.0,0.0,yizhuang#19-1_po
PEK,1664102606.2,905726,VEHICLE,TRUCK,OTHERS,415765.6221066,4730392.29128134,0,5.95659828186035,2.5,2.55402660369873,-0.964647173881531,0.0,0.0,yizhuang#19-1_po
PEK,1664102606.3,905726,VEHICLE,TRUCK,OTHERS,415765.621087063,4730392.2927021,0,5.95659828186035,2.5,2.55402660369873,-0.964980185031891,0.0,0.0,yizhuang#19-1_po
PEK,1664102606.4,905726,VEHICLE,TRUCK,OTHERS,415765.621291114,4730392.29236146,0,5.95659828186035,2.5,2.55402660369873,-0.963948786258698,0.0,0.0,yizhuang#19-1_po
PEK,1664102606.5,905726,VEHICLE,TRUCK,OTHERS,415765.621493025,4730392.29222962,0,5.95659828186035,2.5,2.55402660369873,-0.962325513362885,0.0,0.0,yizhuang#19-1_po
PEK,1664102606.6,905726,VEHICLE,TRUCK,OTHERS,415765.622144392,4730392.29232319,0,5.95659828186035,2.5,2.55402660369873,-0.960902333259583,0.0,0.0,yizhuang#19-1_po
PEK,1664102606.7,905726,VEHICLE,TRUCK,OTHERS,415765.623384627,4730392.2914467,0,5.95659828186035,2.5,2.55554819107056,-0.958806216716766,0.0,0.0,yizhuang#19-1_po
PEK,1664102606.8,905726,VEHICLE,TRUCK,OTHERS,415765.624588172,4730392.29088164,0,5.95659828186035,2.5,2.55700039863586,-0.958088159561157,0.0,0.0,yizhuang#19-1_po
PEK,1664102606.9,905726,VEHICLE,TRUCK,OTHERS,415765.625675505,4730392.29019165,0,5.95659828186035,2.5,2.55835795402527,-0.958234071731567,0.0,0.0,yizhuang#19-1_po
PEK,1664102607.0,905726,VEHICLE,TRUCK,OTHERS,415765.627447077,4730392.28994263,0,5.95659828186035,2.5,2.55835795402527,-0.958443641662598,0.0,0.0,yizhuang#19-1_po
PEK,1664102607.1,905726,VEHICLE,TRUCK,OTHERS,415765.628771861,4730392.28852498,0,5.94936656951904,2.5,2.55835795402527,-0.959257066249847,0.0,0.0,yizhuang#19-1_po
PEK,1664102607.2,905726,VEHICLE,TRUCK,OTHERS,415765.630587315,4730392.28723151,0,5.94584655761719,2.5,2.55835795402527,-0.96027284860611,0.0,0.0,yizhuang#19-1_po
PEK,1664102607.3,905726,VEHICLE,TRUCK,OTHERS,415765.631539239,4730392.28811226,0,5.94584655761719,2.5,2.55835795402527,-0.960551559925079,0.0,0.0,yizhuang#19-1_po
PEK,1664102607.4,905726,VEHICLE,TRUCK,OTHERS,415765.63317694,4730392.28757988,0,5.94584655761719,2.5,2.55835795402527,-0.960709631443024,0.0,0.0,yizhuang#19-1_po
PEK,1664102607.5,905726,VEHICLE,TRUCK,OTHERS,415765.634395994,4730392.28631713,0,5.94584655761719,2.5,2.55835795402527,-0.96130508184433,0.0,0.0,yizhuang#19-1_po
PEK,1664102607.6,905726,VEHICLE,TRUCK,OTHERS,415765.635780554,4730392.28560839,0,5.94584655761719,2.5,2.55835795402527,-0.961608409881592,0.0,0.0,yizhuang#19-1_po
PEK,1664102607.7,905726,VEHICLE,TRUCK,OTHERS,415765.636540629,4730392.28478192,0,5.94584655761719,2.5,2.55835795402527,-0.961787521839142,0.0,0.0,yizhuang#19-1_po
PEK,1664102607.8,905726,VEHICLE,TRUCK,OTHERS,415765.636836303,4730392.28493711,0,5.94584655761719,2.5,2.55835795402527,-0.961898565292358,0.0,0.0,yizhuang#19-1_po
PEK,1664102607.9,905726,VEHICLE,TRUCK,OTHERS,415765.637328503,4730392.28469983,0,5.94584655761719,2.5,2.55835795402527,-0.962203323841095,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.0,905726,VEHICLE,TRUCK,OTHERS,415765.637339452,4730392.28523183,0,5.94584655761719,2.5,2.55835795402527,-0.962343692779541,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.1,905726,VEHICLE,TRUCK,OTHERS,415765.637425729,4730392.28523467,0,5.94584655761719,2.5,2.55835795402527,-0.962486028671265,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.2,905726,VEHICLE,TRUCK,OTHERS,415765.63717522,4730392.28524035,0,5.94584655761719,2.5,2.55835795402527,-0.962939858436584,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.3,905726,VEHICLE,TRUCK,OTHERS,415765.636585998,4730392.28535449,0,5.94584655761719,2.5,2.55821585655212,-0.963607788085938,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.4,905726,VEHICLE,TRUCK,OTHERS,415765.635991558,4730392.2856247,0,5.94584655761719,2.5,2.55810928344727,-0.963734328746796,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.5,905726,VEHICLE,TRUCK,OTHERS,415765.635882761,4730392.28627558,0,5.94202089309692,2.5,2.55802941322327,-0.964554369449615,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.6,905726,VEHICLE,TRUCK,OTHERS,415765.635278749,4730392.28656779,0,5.93915176391602,2.5,2.55670285224915,-0.96510648727417,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.7,905726,VEHICLE,TRUCK,OTHERS,415765.634394178,4730392.28693673,0,5.93915176391602,2.5,2.55615854263306,-0.96579247713089,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.8,905726,VEHICLE,TRUCK,OTHERS,415765.633509622,4730392.28759831,0,5.93915176391602,2.5,2.55575037002563,-0.966716945171356,0.0,0.0,yizhuang#19-1_po
PEK,1664102608.9,905726,VEHICLE,TRUCK,OTHERS,415765.632473186,4730392.28839741,0,5.93915176391602,2.5,2.55544424057007,-0.967031717300415,0.0,0.0,yizhuang#19-1_po
PEK,1664102609.0,905726,VEHICLE,TRUCK,OTHERS,415765.631368158,4730392.28924217,0,5.93915176391602,2.5,2.55527377128601,-0.967521548271179,0.0,0.0,yizhuang#19-1_po
PEK,1664102609.1,905726,VEHICLE,TRUCK,OTHERS,415765.630401312,4730392.29053903,0,5.93915176391602,2.5,2.55514597892761,-0.967239499092102,0.0,0.0,yizhuang#19-1_po
PEK,1664102609.2,905726,VEHICLE,TRUCK,OTHERS,415765.62983743,4730392.29214751,0,5.93915176391602,2.5,2.55505013465881,-0.966916918754578,0.0,0.0,yizhuang#19-1_po
PEK,1664102609.3,905726,VEHICLE,TRUCK,OTHERS,415765.628585799,4730392.29306092,0,5.93915176391602,2.5,2.55505013465881,-0.966486752033234,0.0,0.0,yizhuang#19-1_po
PEK,1664102609.4,905726,VEHICLE,TRUCK,OTHERS,415765.628797562,4730392.29210224,0,5.93915176391602,2.5,2.55505013465881,-0.966834425926208,0.0,0.0,yizhuang#19-1_po
PEK,1664102609.5,905726,VEHICLE,TRUCK,OTHERS,415765.627483622,4730392.29350373,0,5.93915176391602,2.5,2.55505013465881,-0.966933190822601,0.0,0.0,yizhuang#19-1_po
PEK,1664102609.6,905726,VEHICLE,TRUCK,OTHERS,415765.626122856,4730392.29504249,0,5.93915176391602,2.5,2.55505013465881,-0.967368900775909,0.0,0.0,yizhuang#19-1_po
PEK,1664102609.7,905726,VEHICLE,TRUCK,OTHERS,415765.624936368,4730392.29663194,0,5.93915176391602,2.5,2.55505013465881,-0.967458605766296,0.0,0.0,yizhuang#19-1_po
PEK,1664102609.8,905726,VEHICLE,TRUCK,OTHERS,415765.623944563,4730392.29790733,0,5.93915176391602,2.5,2.55505013465881,-0.967420339584351,0.0,0.0,yizhuang#19-1_po
PEK,1664102609.9,905726,VEHICLE,TRUCK,OTHERS,415765.6230978,4730392.29913057,0,5.93883895874023,2.5,2.55505013465881,-0.967290997505188,0.0,0.0,yizhuang#19-1_po
PEK,1664102610.0,905726,VEHICLE,TRUCK,OTHERS,415765.622293665,4730392.30031771,0,5.93830108642578,2.5,2.55505013465881,-0.96709930896759,0.0,0.0,yizhuang#19-1_po
PEK,1664102610.1,905726,VEHICLE,TRUCK,OTHERS,415765.621629514,4730392.30107231,0,5.93747472763062,2.5,2.55505013465881,-0.966917097568512,0.0,0.0,yizhuang#19-1_po
PEK,1664102610.2,905726,VEHICLE,TRUCK,OTHERS,415765.621124688,4730392.30203473,0,5.93685483932495,2.5,2.55505013465881,-0.96674782037735,0.0,0.0,yizhuang#19-1_po
PEK,1664102610.3,905726,VEHICLE,TRUCK,OTHERS,415765.620723345,4730392.3033919,0,5.93685483932495,2.5,2.55505013465881,-0.966559112071991,0.0,0.0,yizhuang#19-1_po
PEK,1664102610.4,905726,VEHICLE,TRUCK,OTHERS,415765.620731468,4730392.30389504,0,5.93685483932495,2.5,2.55505013465881,-0.96622633934021,0.0,0.0,yizhuang#19-1_po
PEK,1664102610.5,905726,VEHICLE,TRUCK,OTHERS,415765.620219303,4730392.30425113,0,5.93685483932495,2.5,2.55505013465881,-0.96596223115921,0.0,0.0,yizhuang#19-1_po
PEK,1664102610.6,905726,VEHICLE,TRUCK,OTHERS,415765.619756674,4730392.30474311,0,5.93685483932495,2.5,2.55505013465881,-0.966210424900055,0.0,0.0,yizhuang#19-1_po
PEK,1664102610.7,905726,VEHICLE,TRUCK,OTHERS,415765.619327516,4730392.30521665,0,5.93685483932495,2.5,2.55505013465881,-0.966500282287598,0.0,0.0,yizhuang#19-1_po
PEK,1664102610.8,905726,VEHICLE,TRUCK,OTHERS,415765.618934373,4730392.30561376,0,5.93685483932495,2.5,2.55505013465881,-0.966558933258057,0.0,0.0,yizhuang#19-1_po
PEK,1664102600.9,921334,VEHICLE,CAR,OTHERS,415773.748982105,4730397.9024096,0,4.05980443954468,2.16339874267578,1.50536262989044,-0.955878615379333,0.0,0.0,yizhuang#19-1_po
PEK,1664102601.0,921334,VEHICLE,CAR,OTHERS,415773.735870699,4730397.88325637,0,4.05980443954468,2.16339874267578,1.50616645812988,-0.949224710464478,0.0,0.0,yizhuang#19-1_po
PEK,1664102601.1,921334,VEHICLE,CAR,OTHERS,415773.733932128,4730397.88158031,0,4.05980443954468,2.16339874267578,1.50676941871643,2.19660806655884,0.0,0.0,yizhuang#19-1_po
PEK,1664102601.2,921334,VEHICLE,CAR,OTHERS,415773.717982866,4730397.8678231,0,4.05980443954468,2.16339874267578,1.51484847068787,2.20222115516663,0.0,0.0,yizhuang#19-1_po
PEK,1664102601.3,921334,VEHICLE,CAR,OTHERS,415773.72910983,4730397.87627524,0,4.05980443954468,2.16339874267578,1.5232321023941,-0.942160248756409,0.0,0.0,yizhuang#19-1_po
PEK,1664102601.4,921334,VEHICLE,CAR,OTHERS,415773.720320545,4730397.86210986,0,4.05980443954468,2.16339874267578,1.52951991558075,-0.942237138748169,0.0,0.0,yizhuang#19-1_po
PEK,1664102601.5,921334,VEHICLE,CAR,OTHERS,415773.711726275,4730397.86226853,0,4.05980443954468,2.16339874267578,1.53423583507538,-0.940329670906067,0.0,0.0,yizhuang#19-1_po
PEK,1664102601.6,921334,VEHICLE,CAR,OTHERS,415773.716604423,4730397.87405535,0,4.05980443954468,2.16339874267578,1.53777265548706,-0.939851880073547,0.0,0.0,yizhuang#19-1_po
PEK,1664102601.7,921334,VEHICLE,CAR,OTHERS,415773.718165867,4730397.87511455,0,4.05980443954468,2.16339874267578,1.54042530059814,-0.939704120159149,0.0,0.0,yizhuang#19-1_po
PEK,1664102601.8,921334,VEHICLE,CAR,OTHERS,415773.714475225,4730397.87145553,0,4.05980443954468,2.16339874267578,1.54042530059814,-0.939547121524811,0.0,0.0,yizhuang#19-1_po
PEK,1664102601.9,921334,VEHICLE,CAR,OTHERS,415773.715603309,4730397.8698876,0,4.05980443954468,2.16339874267578,1.54042530059814,-0.940586984157562,0.0,0.0,yizhuang#19-1_po
PEK,1664102602.0,921334,VEHICLE,CAR,OTHERS,415773.72453474,4730397.85274477,0,4.05980443954468,2.16339874267578,1.54042530059814,2.17304706573486,0.0,0.0,yizhuang#19-1_po
PEK,1664102602.1,921334,VEHICLE,CAR,OTHERS,415773.730233006,4730397.84182397,0,4.06025838851929,2.16339874267578,1.54042530059814,2.17067193984985,0.0,0.0,yizhuang#19-1_po
PEK,1664102602.2,921334,VEHICLE,CAR,OTHERS,415773.753376589,4730397.8284683,0,4.06272220611572,2.16339874267578,1.54042530059814,2.16397881507874,0.0,0.0,yizhuang#19-1_po
PEK,1664102602.3,921334,VEHICLE,CAR,OTHERS,415773.813148566,4730397.85048847,0,4.06574726104736,2.16339874267578,1.54042530059814,2.14347434043884,0.0,0.0,yizhuang#19-1_po
PEK,1664102602.4,921334,VEHICLE,CAR,OTHERS,415773.838984912,4730397.84776691,0,4.06801652908325,2.16339874267578,1.54042530059814,2.14288568496704,0.0,0.0,yizhuang#19-1_po
PEK,1664102602.5,921334,VEHICLE,CAR,OTHERS,415773.851925831,4730397.84549305,0,4.06971836090088,2.16339874267578,1.54042530059814,2.15010118484497,0.0,0.0,yizhuang#19-1_po
PEK,1664102602.6,921334,VEHICLE,CAR,OTHERS,415773.850673103,4730397.84497182,0,4.07619714736938,2.16339874267578,1.54042530059814,2.15858602523804,0.0,0.0,yizhuang#19-1_po
PEK,1664102602.7,921334,VEHICLE,CAR,OTHERS,415773.855889093,4730397.84900147,0,4.07619714736938,2.16339874267578,1.54042530059814,2.16499066352844,0.0,0.0,yizhuang#19-1_po
PEK,1664102602.8,921334,VEHICLE,CAR,OTHERS,415773.855967546,4730397.84929036,0,4.07619714736938,2.16339874267578,1.54042530059814,-0.970881819725037,0.0,0.0,yizhuang#19-1_po
PEK,1664102602.9,921334,VEHICLE,CAR,OTHERS,415773.854636905,4730397.84861523,0,4.07619714736938,2.16339874267578,1.50077390670776,2.17232799530029,0.0,0.0,yizhuang#19-1_po
PEK,1664102603.0,921334,VEHICLE,CAR,OTHERS,415773.853253017,4730397.84709696,0,4.07619714736938,2.16339874267578,1.45382809638977,2.175044298172,0.0,0.0,yizhuang#19-1_po
PEK,1664102603.1,921334,VEHICLE,CAR,OTHERS,415773.848506409,4730397.84325379,0,4.07619714736938,2.16339874267578,1.40713393688202,-0.969546139240265,0.0,0.0,yizhuang#19-1_po
PEK,1664102603.2,921334,VEHICLE,CAR,OTHERS,415773.85329507,4730397.81974968,0,4.07619714736938,2.16339874267578,1.37211322784424,-0.972058594226837,0.0,0.0,yizhuang#19-1_po
PEK,1664102603.3,921334,VEHICLE,CAR,OTHERS,415773.877458594,4730397.80272573,0,4.07619714736938,2.16339874267578,1.34584772586823,-0.974231362342834,0.0,0.0,yizhuang#19-1_po
PEK,1664102603.4,921334,VEHICLE,CAR,OTHERS,415773.897271864,4730397.77583448,0,4.07619714736938,2.16339874267578,1.321413397789,-0.977019250392914,0.0,0.0,yizhuang#19-1_po
PEK,1664102603.5,921334,VEHICLE,CAR,OTHERS,415773.918540852,4730397.74985797,0,4.07619714736938,2.16339874267578,1.30308771133423,-0.979775667190552,0.0,0.0,yizhuang#19-1_po
PEK,1664102603.6,921334,VEHICLE,CAR,OTHERS,415773.932891816,4730397.73949132,0,4.07619714736938,2.16339874267578,1.2796596288681,-0.982250869274139,0.0,0.0,yizhuang#19-1_po
PEK,1664102603.7,921334,VEHICLE,CAR,OTHERS,415773.934215462,4730397.74103757,0,4.07619714736938,2.16339874267578,1.25779962539673,-0.983130693435669,0.0,0.0,yizhuang#19-1_po
PEK,1664102603.8,921334,VEHICLE,CAR,OTHERS,415773.932515838,4730397.7398652,0,4.07619714736938,2.16339874267578,1.20000004768372,-0.984138786792755,0.0,0.0,yizhuang#19-1_po
PEK,1664102603.9,921334,VEHICLE,CAR,OTHERS,415773.934162279,4730397.72601024,0,4.07619714736938,2.16339874267578,1.20000004768372,-0.985536515712738,0.0,0.0,yizhuang#19-1_po
PEK,1664102604.0,921334,VEHICLE,CAR,OTHERS,415773.939591932,4730397.70416997,0,4.07619714736938,2.16339874267578,1.20000004768372,-0.988420784473419,0.0,0.0,yizhuang#19-1_po
PEK,1664102604.1,921334,VEHICLE,CAR,OTHERS,415773.943985801,4730397.69289814,0,4.07619714736938,2.16339874267578,1.20000004768372,-0.990198373794556,0.0,0.0,yizhuang#19-1_po
PEK,1664102604.2,921334,VEHICLE,CAR,OTHERS,415773.947199113,4730397.69545035,0,4.09098196029663,2.16339874267578,1.20000004768372,-0.988213539123535,0.0,0.0,yizhuang#19-1_po
PEK,1664102604.3,921334,VEHICLE,CAR,OTHERS,415773.949151048,4730397.69677655,0,4.10207080841064,2.16339874267578,1.20000004768372,-0.985459566116333,0.0,0.0,yizhuang#19-1_po
PEK,1664102604.4,921334,VEHICLE,CAR,OTHERS,415773.954687835,4730397.70025506,0,4.11038732528687,2.16339874267578,1.20000004768372,-0.984273552894592,0.0,0.0,yizhuang#19-1_po
PEK,1664102604.5,921334,VEHICLE,CAR,OTHERS,415773.954506295,4730397.68866438,0,4.11751174926758,2.16339874267578,1.20000004768372,-0.982751190662384,0.0,0.0,yizhuang#19-1_po
PEK,1664102604.6,921334,VEHICLE,CAR,OTHERS,415773.945401108,4730397.68107636,0,4.13766193389893,2.16339874267578,1.20000004768372,-0.980650901794434,0.0,0.0,yizhuang#19-1_po
PEK,1664102604.7,921334,VEHICLE,CAR,OTHERS,415773.951370109,4730397.6710812,0,4.15277433395386,2.16339874267578,1.20000004768372,-0.977977097034454,0.0,0.0,yizhuang#19-1_po
