city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id
PEK,1656377703.1,1408854,VEHICLE,CAR,AGENT_4,417620.174662953,4731505.09126618,0.0,4.20003604888916,2.37895369529724,1.20143949985504,-2.57923078536987,-0.154477074742317,-0.0973727703094482,yizhuang#3-1_po
PEK,1656377703.2,1408854,VEHICLE,CAR,AGENT_4,417620.155040296,4731505.08444735,0.0,4.22842931747437,2.37895369529724,1.20143949985504,-2.57955002784729,-0.144163101911545,-0.0907940939068794,yizhuang#3-1_po
PEK,1656377703.3,1408854,VEHICLE,CAR,AGENT_4,417620.067081026,4731505.12383873,0.0,4.24972438812256,2.37895369529724,1.20143949985504,-2.5794780254364,-0.0944463461637497,-0.0594914630055428,yizhuang#3-1_po
PEK,1656377703.4,1408854,VEHICLE,CAR,AGENT_4,417620.057440138,4731505.12883271,0.0,4.26569557189941,2.37895369529724,1.20143949985504,-2.58008861541748,-0.0909158140420914,-0.0571898967027664,yizhuang#3-1_po
PEK,1656377703.5,1408854,VEHICLE,CAR,AGENT_4,417620.043221817,4731505.13994637,0.0,4.27767372131348,2.37895369529724,1.20143949985504,-2.5797860622406,0.0,0.0,yizhuang#3-1_po
PEK,1656377703.6,1408854,VEHICLE,CAR,AGENT_4,417620.022816949,4731505.13655105,0.0,4.28369665145874,2.37895369529724,1.20143949985504,-2.57692742347717,0.0,0.0,yizhuang#3-1_po
PEK,1656377703.7,1408854,VEHICLE,CAR,AGENT_4,417620.012537579,4731505.12743151,0.0,4.2882137298584,2.37895369529724,1.20143949985504,-2.57643437385559,0.0,0.0,yizhuang#3-1_po
PEK,1656377703.8,1408854,VEHICLE,CAR,AGENT_4,417620.016974534,4731505.10814245,0.0,4.2882137298584,2.37895369529724,1.20143949985504,-2.57630777359009,0.0,0.0,yizhuang#3-1_po
PEK,1656377703.9,1408854,VEHICLE,CAR,AGENT_4,417620.019458584,4731505.10021362,0.0,4.2882137298584,2.37895369529724,1.20145177841187,-2.57427978515625,0.0,0.0,yizhuang#3-1_po
PEK,1656377704.0,1408854,VEHICLE,CAR,AGENT_4,417620.017203512,4731505.12087866,0.0,4.2882137298584,2.37895369529724,1.20837247371674,-2.57379698753357,0.0,0.0,yizhuang#3-1_po
PEK,1656377704.1,1408854,VEHICLE,CAR,AGENT_4,417620.02460675,4731505.12555512,0.0,4.2882137298584,2.37895369529724,1.21356284618378,-2.57373952865601,0.0,0.0,yizhuang#3-1_po
PEK,1656377704.2,1408854,VEHICLE,CAR,AGENT_4,417620.023289924,4731505.13545694,0.0,4.27466201782227,2.37895369529724,1.21745574474335,-2.58098101615906,0.0,0.0,yizhuang#3-1_po
PEK,1656377704.3,1408854,VEHICLE,CAR,AGENT_4,417620.007392997,4731505.14991999,0.0,4.26449871063232,2.37895369529724,1.2211834192276,-2.58442330360413,0.0,0.0,yizhuang#3-1_po
PEK,1656377704.4,1408854,VEHICLE,CAR,AGENT_4,417620.032572491,4731505.12016101,0.0,4.23758697509766,2.37895369529724,1.22397923469543,-2.58477568626404,0.0,0.0,yizhuang#3-1_po
PEK,1656377704.5,1408854,VEHICLE,CAR,AGENT_4,417620.007796367,4731505.16877936,0.0,4.21740293502808,2.37895369529724,1.22600424289703,-2.58063435554504,0.0,0.0,yizhuang#3-1_po
PEK,1656377704.6,1408854,VEHICLE,CAR,AGENT_4,417620.045131501,4731505.1284293,0.0,4.14108610153198,2.37895369529724,1.22600424289703,-2.57739043235779,0.0,0.0,yizhuang#3-1_po
PEK,1656377704.7,1408854,VEHICLE,CAR,AGENT_4,417620.022804403,4731505.16279328,0.0,4.07319021224976,2.37895369529724,1.22600424289703,-2.57479047775269,0.0,0.0,yizhuang#3-1_po
PEK,1656377704.8,1408854,VEHICLE,CAR,AGENT_4,417620.003231001,4731505.15672988,0.0,4.01647710800171,2.37895369529724,1.22600424289703,-2.56705355644226,0.0,0.0,yizhuang#3-1_po
PEK,1656377704.9,1408854,VEHICLE,CAR,AGENT_4,417619.996510083,4731505.13935643,0.0,4.0,2.37895369529724,1.22600424289703,-2.56217050552368,0.0,0.0,yizhuang#3-1_po
PEK,1656377705.0,1408854,VEHICLE,CAR,AGENT_4,417619.984680608,4731505.1301293,0.0,4.0,2.37895369529724,1.22600424289703,-2.56007695198059,0.0,0.0,yizhuang#3-1_po
PEK,1656377705.1,1408854,VEHICLE,CAR,AGENT_4,417619.976759125,4731505.13452425,0.0,4.0,2.37895369529724,1.23111832141876,-2.55702257156372,0.0,0.0,yizhuang#3-1_po
PEK,1656377705.2,1408854,VEHICLE,CAR,AGENT_4,417619.987421727,4731505.1248544,0.0,4.0,2.37895369529724,1.23546588420868,-2.55419015884399,0.0,0.0,yizhuang#3-1_po
PEK,1656377705.3,1408854,VEHICLE,CAR,AGENT_4,417619.983311373,4731505.13457756,0.0,4.0,2.37895369529724,1.23634994029999,-2.5529465675354,0.0,0.0,yizhuang#3-1_po
PEK,1656377705.4,1408854,VEHICLE,CAR,AGENT_4,417619.988011238,4731505.13706494,0.0,4.0,2.37895369529724,1.23701286315918,-2.55256509780884,0.0,0.0,yizhuang#3-1_po
PEK,1656377705.5,1408854,VEHICLE,CAR,AGENT_4,417619.990611591,4731505.13845463,0.0,4.0,2.37895369529724,1.23701286315918,-2.55252313613892,0.0,0.0,yizhuang#3-1_po
PEK,1656377705.6,1408854,VEHICLE,CAR,AGENT_4,417619.978004056,4731505.13837071,0.0,4.0,2.37895369529724,1.23701286315918,-2.55243706703186,0.0,0.0,yizhuang#3-1_po
PEK,1656377705.7,1408854,VEHICLE,CAR,AGENT_4,417619.986279493,4731505.13307432,0.0,4.0,2.37895369529724,1.23701286315918,-2.55246233940125,0.0,0.0,yizhuang#3-1_po
PEK,1656377705.8,1408854,VEHICLE,CAR,AGENT_4,417619.996905989,4731505.12479579,0.0,4.0,2.37895369529724,1.23701286315918,-2.55248475074768,0.0,0.0,yizhuang#3-1_po
PEK,1656377705.9,1408854,VEHICLE,CAR,AGENT_4,417619.989463911,4731505.14155777,0.0,4.0,2.37895369529724,1.23701286315918,-2.55181407928467,0.0,0.0,yizhuang#3-1_po
PEK,1656377706.0,1408854,VEHICLE,CAR,AGENT_4,417619.993428827,4731505.14398436,0.0,4.0,2.37895369529724,1.23701286315918,-2.56369042396545,0.0,0.0,yizhuang#3-1_po
PEK,1656377706.1,1408854,VEHICLE,CAR,AGENT_4,417619.996969876,4731505.14564063,0.0,4.0,2.37895369529724,1.23701286315918,-2.56737160682678,0.0,0.0,yizhuang#3-1_po
PEK,1656377706.2,1408854,VEHICLE,CAR,AGENT_4,417620.014380474,4731505.15179499,0.0,4.0,2.37895369529724,1.23701286315918,-2.56854033470154,0.0,0.0,yizhuang#3-1_po
PEK,1656377706.3,1408854,VEHICLE,CAR,AGENT_4,417620.011977569,4731505.19661516,0.0,4.0,2.37895369529724,1.23701286315918,-2.56953120231628,0.0,0.0,yizhuang#3-1_po
PEK,1656377706.4,1408854,VEHICLE,CAR,AGENT_4,417620.019783742,4731505.1971255,0.0,4.0,2.37895369529724,1.23701286315918,-2.57813286781311,0.0,0.0,yizhuang#3-1_po
PEK,1656377706.5,1408854,VEHICLE,CAR,AGENT_4,417620.041157694,4731505.1728677,0.0,4.0,2.37895369529724,1.23701286315918,-2.58032703399658,0.0,0.0,yizhuang#3-1_po
PEK,1656377706.6,1408854,VEHICLE,CAR,AGENT_4,417620.046089295,4731505.17842442,0.0,4.0,2.37895369529724,1.23701286315918,-2.5898289680481,0.0,0.0,yizhuang#3-1_po
PEK,1656377706.7,1408854,VEHICLE,CAR,AGENT_4,417620.065161106,4731505.15650813,0.0,4.0,2.37895369529724,1.23701286315918,-2.59399199485779,0.0,0.0,yizhuang#3-1_po
PEK,1656377706.8,1408854,VEHICLE,CAR,AGENT_4,417620.067602332,4731505.1611566,0.0,4.0,2.37895369529724,1.23701286315918,-2.58581948280334,0.0,0.0,yizhuang#3-1_po
PEK,1656377706.9,1408854,VEHICLE,CAR,AGENT_4,417620.054551443,4731505.15570571,0.0,4.0,2.37895369529724,1.23701286315918,-2.58210229873657,0.0,0.0,yizhuang#3-1_po
PEK,1656377707.0,1408854,VEHICLE,CAR,AGENT_4,417620.041045829,4731505.15467019,0.0,4.0,2.37895369529724,1.22110760211945,-2.57918357849121,0.0,0.0,yizhuang#3-1_po
PEK,1656377707.1,1408854,VEHICLE,CAR,AGENT_4,417620.019171082,4731505.16666814,0.0,4.0,2.37895369529724,1.21033561229706,-2.57883548736572,0.0,0.0,yizhuang#3-1_po
PEK,1656377707.2,1408854,VEHICLE,CAR,AGENT_4,417620.026019713,4731505.16208998,0.0,4.0,2.37895369529724,1.21033561229706,-2.57859206199646,0.0,0.0,yizhuang#3-1_po
PEK,1656377707.3,1408854,VEHICLE,CAR,AGENT_4,417620.034696659,4731505.16935837,0.0,4.0,2.37895369529724,1.21033561229706,-2.57846641540527,0.0,0.0,yizhuang#3-1_po
PEK,1656377707.4,1408854,VEHICLE,CAR,AGENT_4,417620.036653795,4731505.17934676,0.0,4.0,2.37895369529724,1.21033561229706,-2.57902145385742,0.0,0.0,yizhuang#3-1_po
PEK,1656377707.5,1408854,VEHICLE,CAR,AGENT_4,417620.051064554,4731505.20206528,0.0,4.0,2.37895369529724,1.21033561229706,-2.58097386360168,0.0,0.0,yizhuang#3-1_po
PEK,1656377707.6,1408854,VEHICLE,CAR,AGENT_4,417620.059232137,4731505.21651238,0.0,4.0,2.37895369529724,1.21033561229706,-2.58167266845703,0.0,0.0,yizhuang#3-1_po
PEK,1656377707.7,1408854,VEHICLE,CAR,AGENT_4,417620.064194532,4731505.21877972,0.0,4.0,2.37895369529724,1.21033561229706,-2.58185911178589,0.0,0.0,yizhuang#3-1_po
PEK,1656377707.8,1408854,VEHICLE,CAR,AGENT_4,417620.071591888,4731505.22368078,0.0,4.0,2.37895369529724,1.20000004768372,-2.58223342895508,0.0,0.0,yizhuang#3-1_po
PEK,1656377707.9,1408854,VEHICLE,CAR,AGENT_4,417620.075377256,4731505.22877726,0.0,4.0,2.37895369529724,1.20000004768372,-2.58277654647827,0.0,0.0,yizhuang#3-1_po
PEK,1656377708.0,1408854,VEHICLE,CAR,AGENT_4,417620.078460767,4731505.23526661,0.0,4.0,2.37895369529724,1.20000004768372,-2.5842878818512,0.0,0.0,yizhuang#3-1_po
PEK,1656377708.1,1408854,VEHICLE,CAR,AGENT_4,417620.103537869,4731505.23943399,0.0,4.0,2.37895369529724,1.20000004768372,-2.58572626113892,0.0,0.0,yizhuang#3-1_po
PEK,1656377708.2,1408854,VEHICLE,CAR,AGENT_4,417620.144500754,4731505.26730706,0.0,4.0,2.37895369529724,1.20000004768372,-2.58856630325317,0.0,0.0,yizhuang#3-1_po
PEK,1656377708.3,1408854,VEHICLE,CAR,AGENT_4,417620.162384753,4731505.28317043,0.0,4.0,2.37895369529724,1.20000004768372,-2.58877778053284,0.0,0.0,yizhuang#3-1_po
PEK,1656377708.4,1408854,VEHICLE,CAR,AGENT_4,417620.154109441,4731505.28011871,0.0,4.0,2.37895369529724,1.20000004768372,-2.58918786048889,0.0,0.0,yizhuang#3-1_po
PEK,1656377708.5,1408854,VEHICLE,CAR,AGENT_4,417620.147263812,4731505.27860309,0.0,4.0,2.37895369529724,1.20000004768372,-2.58944463729858,0.0,0.0,yizhuang#3-1_po
PEK,1656377708.6,1408854,VEHICLE,CAR,AGENT_4,417620.129264261,4731505.26151056,0.0,4.0,2.37895369529724,1.20000004768372,-2.58995342254639,0.0,0.0,yizhuang#3-1_po
PEK,1656377708.7,1408854,VEHICLE,CAR,AGENT_4,417620.095068871,4731505.24288004,0.0,4.0,2.37895369529724,1.20000004768372,-2.594158411026,0.0,0.0,yizhuang#3-1_po
PEK,1656377708.8,1408854,VEHICLE,CAR,AGENT_4,417620.053039933,4731505.22013155,0.0,4.0,2.37895369529724,1.20000004768372,-2.59456491470337,0.0,0.0,yizhuang#3-1_po
PEK,1656377708.9,1408854,VEHICLE,CAR,AGENT_4,417620.030753073,4731505.21072638,0.0,4.0,2.37895369529724,1.20000004768372,-2.59506440162659,0.0,0.0,yizhuang#3-1_po
PEK,1656377709.0,1408854,VEHICLE,CAR,AGENT_4,417619.989812406,4731505.19809429,0.0,4.0,2.37895369529724,1.20000004768372,-2.59311008453369,0.0,0.0,yizhuang#3-1_po
PEK,1656377709.1,1408854,VEHICLE,CAR,AGENT_4,417619.96824158,4731505.18553016,0.0,4.0,2.37895369529724,1.20000004768372,-2.59403371810913,0.0,0.0,yizhuang#3-1_po
PEK,1656377709.2,1408854,VEHICLE,CAR,AGENT_4,417619.953567343,4731505.17890542,0.0,4.0,2.37895369529724,1.20000004768372,-2.59248614311218,0.0,0.0,yizhuang#3-1_po
PEK,1656377709.3,1408854,VEHICLE,CAR,AGENT_4,417619.948812666,4731505.1827609,0.0,4.0,2.37895369529724,1.20000004768372,-2.59319853782654,0.0,0.0,yizhuang#3-1_po
PEK,1656377709.4,1408854,VEHICLE,CAR,AGENT_4,417619.921470347,4731505.18283412,0.0,4.0,2.37895369529724,1.20000004768372,-2.5927472114563,0.0,0.0,yizhuang#3-1_po
PEK,1656377709.5,1408854,VEHICLE,CAR,AGENT_4,417619.881484744,4731505.17827092,0.0,4.0,2.37895369529724,1.20000004768372,-2.58689188957214,0.0,0.0,yizhuang#3-1_po
PEK,1656377709.6,1408854,VEHICLE,CAR,AGENT_4,417619.84888499,4731505.16385991,0.0,4.0,2.37895369529724,1.20000004768372,-2.58056831359863,0.0,0.0,yizhuang#3-1_po
PEK,1656377709.7,1408854,VEHICLE,CAR,AGENT_4,417619.838092129,4731505.16271111,0.0,4.0,2.37895369529724,1.20000004768372,-2.58031272888184,0.0,0.0,yizhuang#3-1_po
PEK,1656377709.8,1408854,VEHICLE,CAR,AGENT_4,417619.838567814,4731505.16825122,0.0,4.0,2.37895369529724,1.20000004768372,-2.5828423500061,0.0,0.0,yizhuang#3-1_po
PEK,1656377709.9,1408854,VEHICLE,CAR,AGENT_4,417619.854691713,4731505.1813683,0.0,4.0,2.37895369529724,1.20000004768372,-2.58753180503845,0.0,0.0,yizhuang#3-1_po
PEK,1656377710.0,1408854,VEHICLE,CAR,AGENT_4,417619.877319896,4731505.18898128,0.0,4.0,2.37895369529724,1.20000004768372,-2.58851075172424,0.0,0.0,yizhuang#3-1_po
PEK,1656377710.1,1408854,VEHICLE,CAR,AGENT_4,417619.876109764,4731505.20005719,0.0,4.0,2.37895369529724,1.20000004768372,-2.5912618637085,0.0,0.0,yizhuang#3-1_po
PEK,1656377710.2,1408854,VEHICLE,CAR,AGENT_4,417619.855603806,4731505.20078223,0.0,4.0,2.37895369529724,1.20000004768372,-2.59272575378418,0.0,0.0,yizhuang#3-1_po
PEK,1656377710.3,1408854,VEHICLE,CAR,AGENT_4,417619.850233634,4731505.20620605,0.0,4.0,2.37895369529724,1.20000004768372,-2.59505367279053,0.0,0.0,yizhuang#3-1_po
PEK,1656377710.4,1408854,VEHICLE,CAR,AGENT_4,417619.85225365,4731505.20752054,0.0,4.0,2.37895369529724,1.20000004768372,-2.5968976020813,0.0,0.0,yizhuang#3-1_po
PEK,1656377710.5,1408854,VEHICLE,CAR,AGENT_4,417619.838533411,4731505.20510859,0.0,4.0,2.37895369529724,1.20000004768372,-2.5981113910675,0.0,0.0,yizhuang#3-1_po
PEK,1656377710.6,1408854,VEHICLE,CAR,AGENT_4,417619.834848361,4731505.20727567,0.0,4.0,2.37895369529724,1.20000004768372,-2.59915804862976,0.0,0.0,yizhuang#3-1_po
PEK,1656377710.7,1408854,VEHICLE,CAR,AGENT_4,417619.830505736,4731505.20326235,0.0,4.0,2.37895369529724,1.20000004768372,-2.59913468360901,0.0,0.0,yizhuang#3-1_po
PEK,1656377710.8,1408854,VEHICLE,CAR,AGENT_4,417619.82122344,4731505.20266767,0.0,4.0,2.37895369529724,1.20000004768372,-2.60042262077332,0.0,0.0,yizhuang#3-1_po
PEK,1656377700.9,1410656,VEHICLE,CAR,OTHERS,417635.916311399,4731518.93995009,0.0,4.66059732437134,2.17167973518372,1.36442708969116,-2.54737997055054,-3.37536406517029,-2.03855752944946,yizhuang#3-1_po
PEK,1656377701.0,1410656,VEHICLE,CAR,OTHERS,417635.838885986,4731518.91810889,0.0,4.67637634277344,2.17167973518372,1.34464430809021,-2.54902172088623,-3.18127083778381,-1.93480479717255,yizhuang#3-1_po
PEK,1656377701.1,1410656,VEHICLE,CAR,OTHERS,417635.574199092,4731518.76581009,0.0,4.68821048736572,2.17167973518372,1.34464430809021,-2.55318188667297,-3.07926416397095,-1.86478281021118,yizhuang#3-1_po
PEK,1656377701.2,1410656,VEHICLE,CAR,OTHERS,417635.328707483,4731518.62081286,0.0,4.70485019683838,2.17167973518372,1.34464430809021,-2.5548415184021,-2.95882487297058,-1.77336311340332,yizhuang#3-1_po
PEK,1656377701.3,1410656,VEHICLE,CAR,OTHERS,417635.054316387,4731518.47648609,0.0,4.71732997894287,2.17167973518372,1.34464430809021,-2.55601763725281,-2.86840915679932,-1.66604244709015,yizhuang#3-1_po
PEK,1656377701.4,1410656,VEHICLE,CAR,OTHERS,417634.819958178,4731518.34993127,0.0,4.73684358596802,2.17167973518372,1.34464430809021,-2.56674289703369,-2.72893047332764,-1.55309700965881,yizhuang#3-1_po
PEK,1656377701.5,1410656,VEHICLE,CAR,OTHERS,417634.572972301,4731518.22330367,0.0,4.74434423446655,2.17167973518372,1.34983825683594,-2.56408858299255,-2.63579416275024,-1.4644877910614,yizhuang#3-1_po
PEK,1656377701.6,1410656,VEHICLE,CAR,OTHERS,417634.366769218,4731518.07865879,0.0,4.74997043609619,2.17167973518372,1.35373377799988,-2.55755686759949,-2.43668365478516,-1.33480167388916,yizhuang#3-1_po
PEK,1656377701.7,1410656,VEHICLE,CAR,OTHERS,417634.156056452,4731517.95903717,0.0,4.75418949127197,2.17167973518372,1.35373377799988,-2.56354928016663,-2.29370713233948,-1.25125300884247,yizhuang#3-1_po
PEK,1656377701.8,1410656,VEHICLE,CAR,OTHERS,417633.935868602,4731517.85108525,0.0,4.75735425949097,2.17167973518372,1.35373377799988,-2.56202149391174,-2.12064599990845,-1.16209280490875,yizhuang#3-1_po
PEK,1656377701.9,1410656,VEHICLE,CAR,OTHERS,417633.798384744,4731517.76314992,0.0,4.75735425949097,2.17167973518372,1.35373377799988,-2.56575036048889,-2.03025841712952,-1.11569488048553,yizhuang#3-1_po
PEK,1656377702.0,1410656,VEHICLE,CAR,OTHERS,417633.597536792,4731517.64360148,0.0,4.75735425949097,2.17167973518372,1.35373377799988,-2.56618714332581,-1.92225563526154,-1.05948162078857,yizhuang#3-1_po
PEK,1656377702.1,1410656,VEHICLE,CAR,OTHERS,417633.491075243,4731517.54922962,0.0,4.75735425949097,2.17167973518372,1.35373377799988,-2.55053377151489,-1.84883224964142,-1.03115403652191,yizhuang#3-1_po
PEK,1656377702.2,1410656,VEHICLE,CAR,OTHERS,417633.318019683,4731517.47563886,0.0,4.75735425949097,2.17167973518372,1.35373377799988,-2.55053877830505,-1.75232946872711,-0.979934453964233,yizhuang#3-1_po
PEK,1656377702.3,1410656,VEHICLE,CAR,OTHERS,417633.153063353,4731517.38342204,0.0,4.75735425949097,2.17167973518372,1.35373377799988,-2.55621719360352,-1.6771297454834,-0.946877479553223,yizhuang#3-1_po
PEK,1656377702.4,1410656,VEHICLE,CAR,OTHERS,417633.010192163,4731517.30012874,0.0,4.75735425949097,2.17167973518372,1.35373377799988,-2.55637431144714,-1.61645138263702,-0.92544823884964,yizhuang#3-1_po
PEK,1656377702.5,1410656,VEHICLE,CAR,OTHERS,417632.842108819,4731517.2193823,0.0,4.75735425949097,2.17167973518372,1.35373377799988,-2.5586678981781,-1.56678020954132,-0.907096922397614,yizhuang#3-1_po
PEK,1656377702.6,1410656,VEHICLE,CAR,OTHERS,417632.68633499,4731517.12737181,0.0,4.75735425949097,2.17167973518372,1.35373377799988,-2.55896043777466,-1.54550540447235,-0.90975022315979,yizhuang#3-1_po
PEK,1656377702.7,1410656,VEHICLE,CAR,OTHERS,417632.55392734,4731517.06952344,0.0,4.75735425949097,2.17167973518372,1.35373377799988,-2.55924963951111,-1.52723777294159,-0.885235786437988,yizhuang#3-1_po
PEK,1656377702.8,1410656,VEHICLE,CAR,OTHERS,417632.420250694,4731516.97944536,0.0,4.75735425949097,2.17167973518372,1.35373377799988,-2.55876636505127,-1.42908227443695,-0.823731541633606,yizhuang#3-1_po
PEK,1656377702.9,1410656,VEHICLE,CAR,OTHERS,417632.307453911,4731516.92809375,0.0,4.75735425949097,2.17167973518372,1.35373377799988,-2.56094026565552,-1.31871736049652,-0.750852525234222,yizhuang#3-1_po
PEK,1656377703.0,1410656,VEHICLE,CAR,OTHERS,417632.26300055,4731516.9056179,0.0,4.75735425949097,2.17167973518372,1.35373377799988,-2.56238698959351,-1.19152987003326,-0.678040385246277,yizhuang#3-1_po
PEK,1656377703.1,1410656,VEHICLE,CAR,OTHERS,417632.164187076,4731516.82394825,0.0,4.74920511245728,2.17167973518372,1.35373377799988,-2.56272220611572,-1.07910072803497,-0.614143848419189,yizhuang#3-1_po
PEK,1656377703.2,1410656,VEHICLE,CAR,OTHERS,417632.052472621,4731516.77770114,0.0,4.74309396743774,2.17167973518372,1.35373377799988,-2.5627543926239,-1.01716196537018,-0.583052396774292,yizhuang#3-1_po
PEK,1656377703.3,1410656,VEHICLE,CAR,OTHERS,417631.950504659,4731516.73621252,0.0,4.74309396743774,2.17167973518372,1.35373377799988,-2.5625958442688,-0.963670492172241,-0.568838000297546,yizhuang#3-1_po
PEK,1656377703.4,1410656,VEHICLE,CAR,OTHERS,417631.884551604,4731516.68443378,0.0,4.74309396743774,2.17167973518372,1.36070048809052,-2.56377410888672,-0.932966530323029,-0.55163985490799,yizhuang#3-1_po
PEK,1656377703.5,1410656,VEHICLE,CAR,OTHERS,417631.798382361,4731516.6356615,0.0,4.74309396743774,2.17167973518372,1.36173272132874,-2.56537461280823,-0.636041462421417,-0.373529940843582,yizhuang#3-1_po
PEK,1656377703.6,1410656,VEHICLE,CAR,OTHERS,417631.711200922,4731516.61120219,0.0,4.74309396743774,2.17167973518372,1.36173272132874,-2.57101726531982,-0.633590281009674,-0.377844929695129,yizhuang#3-1_po
PEK,1656377703.7,1410656,VEHICLE,CAR,OTHERS,417631.656376605,4731516.55636351,0.0,4.74309396743774,2.17167973518372,1.36173272132874,-2.57244038581848,-0.425430148839951,-0.259894520044327,yizhuang#3-1_po
