city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id
PEK,1655538656.2,687249,VEHICLE,CAR,OTHERS,417239.045192272,4731261.12713234,0,4.21694993972778,2.16615676879883,1.59445214271545,0.517854571342468,0.691895067691803,0.408586740493774,yizhuang#2-1_po
PEK,1655538656.3,687249,VEHICLE,CAR,OTHERS,417239.138412945,4731261.18504476,0,4.21694993972778,2.16615676879883,1.59445214271545,0.514808356761932,0.695600152015686,0.418218582868576,yizhuang#2-1_po
PEK,1655538656.4,687249,VEHICLE,CAR,OTHERS,417239.209923796,4731261.23360447,0,4.22427034378052,2.16615676879883,1.59445214271545,0.514581799507141,0.781413972377777,0.476901680231094,yizhuang#2-1_po
PEK,1655538656.5,687249,VEHICLE,CAR,OTHERS,417239.328713611,4731261.30653944,0,4.23359394073486,2.16615676879883,1.59445214271545,0.516060173511505,0.830385267734528,0.513323783874512,yizhuang#2-1_po
PEK,1655538656.6,687249,VEHICLE,CAR,OTHERS,417239.446677101,4731261.37029914,0,4.23359394073486,2.16615676879883,1.59445214271545,0.515155911445618,0.94038200378418,0.585720241069794,yizhuang#2-1_po
PEK,1655538656.7,687249,VEHICLE,CAR,OTHERS,417239.564222066,4731261.4448569,0,4.23359394073486,2.16615676879883,1.59445214271545,0.511891305446625,1.0439133644104,0.66156792640686,yizhuang#2-1_po
PEK,1655538656.8,687249,VEHICLE,CAR,OTHERS,417239.686500511,4731261.51197481,0,4.23359394073486,2.16615676879883,1.63693785667419,0.510232210159302,1.16863489151001,0.739611208438873,yizhuang#2-1_po
PEK,1655538656.9,687249,VEHICLE,CAR,OTHERS,417239.803792343,4731261.59677185,0,4.23359394073486,2.16615676879883,1.63693785667419,0.51056033372879,1.29019999504089,0.812382340431213,yizhuang#2-1_po
PEK,1655538657.0,687249,VEHICLE,CAR,OTHERS,417239.954428707,4731261.70101969,0,4.23359394073486,2.16615676879883,1.63693785667419,0.510566830635071,1.40030801296234,0.874943137168884,yizhuang#2-1_po
PEK,1655538657.1,687249,VEHICLE,CAR,OTHERS,417240.093719891,4731261.78492616,0,4.23359394073486,2.16615676879883,1.63693785667419,0.511087357997894,1.59881258010864,0.994608938694,yizhuang#2-1_po
PEK,1655538657.2,687249,VEHICLE,CAR,OTHERS,417240.244788974,4731261.87630726,0,4.24218416213989,2.16615676879883,1.63693785667419,0.512353301048279,1.72809886932373,1.07226860523224,yizhuang#2-1_po
PEK,1655538657.3,687249,VEHICLE,CAR,OTHERS,417240.413440157,4731261.96462819,0,4.25969171524048,2.16615676879883,1.63693785667419,0.510751843452454,1.88938403129578,1.16840600967407,yizhuang#2-1_po
PEK,1655538657.4,687249,VEHICLE,CAR,OTHERS,417240.586219338,4731262.07820366,0,4.27809190750122,2.16615676879883,1.643141746521,0.508609175682068,2.01482820510864,1.24200820922852,yizhuang#2-1_po
PEK,1655538657.5,687249,VEHICLE,CAR,OTHERS,417240.777343438,4731262.19578083,0,4.30340099334717,2.16615676879883,1.64779472351074,0.517512202262878,2.08507633209229,1.28198218345642,yizhuang#2-1_po
PEK,1655538657.6,687249,VEHICLE,CAR,OTHERS,417241.008471778,4731262.3362114,0,4.30975389480591,2.16615676879883,1.69277441501617,0.526768445968628,2.27006506919861,1.39297068119049,yizhuang#2-1_po
PEK,1655538657.7,687249,VEHICLE,CAR,OTHERS,417241.211367135,4731262.48662587,0,4.31451845169067,2.16615676879883,1.72599101066589,0.530825734138489,2.30583262443542,1.42334568500519,yizhuang#2-1_po
PEK,1655538657.8,687249,VEHICLE,CAR,OTHERS,417241.440465812,4731262.62976204,0,4.31809139251709,2.16615676879883,1.72599101066589,0.536347031593323,2.33657836914062,1.44543945789337,yizhuang#2-1_po
PEK,1655538657.9,687249,VEHICLE,CAR,OTHERS,417241.683659477,4731262.78521051,0,4.31809139251709,2.16615676879883,1.72599101066589,0.536976993083954,2.47985291481018,1.53840851783752,yizhuang#2-1_po
PEK,1655538658.0,687249,VEHICLE,CAR,OTHERS,417241.945988267,4731262.95416542,0,4.31809139251709,2.16615676879883,1.72599101066589,0.529857158660889,2.54250955581665,1.57842469215393,yizhuang#2-1_po
PEK,1655538658.1,687249,VEHICLE,CAR,OTHERS,417242.212819428,4731263.12110218,0,4.31809139251709,2.16615676879883,1.72599101066589,0.528421998023987,2.61355423927307,1.62396275997162,yizhuang#2-1_po
PEK,1655538658.2,687249,VEHICLE,CAR,OTHERS,417242.477903902,4731263.26317031,0,4.31809139251709,2.16615676879883,1.72599101066589,0.518548905849457,2.6476263999939,1.64876973628998,yizhuang#2-1_po
PEK,1655538658.3,687249,VEHICLE,CAR,OTHERS,417242.741441952,4731263.41498652,0,4.31809139251709,2.16615676879883,1.72599101066589,0.509245276451111,2.67277002334595,1.66165840625763,yizhuang#2-1_po
PEK,1655538658.4,687249,VEHICLE,CAR,OTHERS,417243.010308703,4731263.57672425,0,4.31809139251709,2.16615676879883,1.72599101066589,0.504139244556427,2.74701023101807,1.70555663108826,yizhuang#2-1_po
PEK,1655538658.5,687249,VEHICLE,CAR,OTHERS,417243.295678501,4731263.74729223,0,4.31809139251709,2.16615676879883,1.73874711990356,0.504022002220154,2.80709290504456,1.73694598674774,yizhuang#2-1_po
PEK,1655538658.6,687249,VEHICLE,CAR,OTHERS,417243.574585209,4731263.92445704,0,4.3214259147644,2.16615676879883,1.74831414222717,0.503801941871643,2.90386271476746,1.7905775308609,yizhuang#2-1_po
PEK,1655538658.7,687249,VEHICLE,CAR,OTHERS,417243.85629605,4731264.09554185,0,4.32406616210938,2.16615676879883,1.75548934936523,0.500176846981049,2.88533568382263,1.77283334732056,yizhuang#2-1_po
PEK,1655538658.8,687249,VEHICLE,CAR,OTHERS,417244.144110167,4731264.26740506,0,4.32406616210938,2.16615676879883,1.76087081432343,0.49259141087532,2.9037446975708,1.77810645103455,yizhuang#2-1_po
PEK,1655538658.9,687249,VEHICLE,CAR,OTHERS,417244.426263982,4731264.4457772,0,4.32406616210938,2.16615676879883,1.76537036895752,0.495922118425369,2.92421698570251,1.78591859340668,yizhuang#2-1_po
PEK,1655538659.0,687249,VEHICLE,CAR,OTHERS,417244.705850059,4731264.62938727,0,4.32406616210938,2.16615676879883,1.76874506473541,0.510080516338348,2.86971020698547,1.74542248249054,yizhuang#2-1_po
PEK,1655538659.1,687249,VEHICLE,CAR,OTHERS,417244.981849976,4731264.81505782,0,4.32406616210938,2.16615676879883,1.77176761627197,0.516200065612793,2.88034892082214,1.75973677635193,yizhuang#2-1_po
PEK,1655538659.2,687249,VEHICLE,CAR,OTHERS,417245.267682362,4731264.9796515,0,4.32406616210938,2.16615676879883,1.77403450012207,0.516663134098053,2.85208654403687,1.75044238567352,yizhuang#2-1_po
PEK,1655538659.3,687249,VEHICLE,CAR,OTHERS,417245.554198697,4731265.16227524,0,4.32873058319092,2.16615676879883,1.77964913845062,0.516604006290436,2.86594653129578,1.76268529891968,yizhuang#2-1_po
PEK,1655538659.4,687249,VEHICLE,CAR,OTHERS,417245.823597215,4731265.35538508,0,4.32873058319092,2.16615676879883,1.78375864028931,0.523869037628174,2.83338356018066,1.73940742015839,yizhuang#2-1_po
PEK,1655538659.5,687249,VEHICLE,CAR,OTHERS,417246.109606151,4731265.53666921,0,4.32873058319092,2.16615676879883,1.78378546237946,0.533783495426178,2.86724209785461,1.7604159116745,yizhuang#2-1_po
PEK,1655538659.6,687249,VEHICLE,CAR,OTHERS,417246.393769582,4731265.71586267,0,4.32873058319092,2.16615676879883,1.78378546237946,0.539736032485962,2.92899584770203,1.80787241458893,yizhuang#2-1_po
PEK,1655538659.7,687249,VEHICLE,CAR,OTHERS,417246.703300159,4731265.90311504,0,4.32873058319092,2.16615676879883,1.78378546237946,0.54724133014679,2.95208477973938,1.83051538467407,yizhuang#2-1_po
PEK,1655538659.8,687249,VEHICLE,CAR,OTHERS,417246.991012539,4731266.08499694,0,4.32726144790649,2.16615676879883,1.78378546237946,0.555258393287659,3.02694821357727,1.88083136081696,yizhuang#2-1_po
PEK,1655538659.9,687249,VEHICLE,CAR,OTHERS,417247.271834216,4731266.27965294,0,4.32726144790649,2.16615676879883,1.78378546237946,0.551730096340179,3.02014994621277,1.87846171855927,yizhuang#2-1_po
PEK,1655538660.0,687249,VEHICLE,CAR,OTHERS,417247.568100024,4731266.4564455,0,4.32726144790649,2.16615676879883,1.78378546237946,0.551862299442291,3.02479648590088,1.89155304431915,yizhuang#2-1_po
PEK,1655538660.1,687249,VEHICLE,CAR,OTHERS,417247.840793506,4731266.65097913,0,4.32726144790649,2.16615676879883,1.78378546237946,0.556214570999146,2.97152733802795,1.87930083274841,yizhuang#2-1_po
PEK,1655538660.2,687249,VEHICLE,CAR,OTHERS,417248.156094298,4731266.83065267,0,4.32726144790649,2.16615676879883,1.78378546237946,0.548353016376495,2.9778733253479,1.89776790142059,yizhuang#2-1_po
PEK,1655538660.3,687249,VEHICLE,CAR,OTHERS,417248.456122708,4731267.02041359,0,4.32726144790649,2.16615676879883,1.79244148731232,0.544812858104706,2.989581823349,1.91774249076843,yizhuang#2-1_po
PEK,1655538660.4,687249,VEHICLE,CAR,OTHERS,417248.737593988,4731267.21329457,0,4.32726144790649,2.16615676879883,1.79244148731232,0.552940487861633,2.96636986732483,1.91472232341766,yizhuang#2-1_po
PEK,1655538660.5,687249,VEHICLE,CAR,OTHERS,417249.036576327,4731267.40982225,0,4.30913591384888,2.16615676879883,1.79244148731232,0.551503658294678,2.9885675907135,1.94133567810059,yizhuang#2-1_po
PEK,1655538660.6,687249,VEHICLE,CAR,OTHERS,417249.314042929,4731267.60540423,0,4.29554176330566,2.16615676879883,1.79244148731232,0.553849995136261,2.98898482322693,1.95780289173126,yizhuang#2-1_po
PEK,1655538660.7,687249,VEHICLE,CAR,OTHERS,417249.601679971,4731267.79839476,0,4.28534603118896,2.16615676879883,1.79244148731232,0.553961038589478,2.94781756401062,1.94180715084076,yizhuang#2-1_po
PEK,1655538660.8,687249,VEHICLE,CAR,OTHERS,417249.889419647,4731267.98313117,0,4.28534603118896,2.16615676879883,1.79069876670837,0.552402794361115,2.92312026023865,1.934725522995,yizhuang#2-1_po
PEK,1655538660.9,687249,VEHICLE,CAR,OTHERS,417250.174114121,4731268.16636694,0,4.28534603118896,2.16615676879883,1.79069876670837,0.552987933158875,2.88913154602051,1.92107737064362,yizhuang#2-1_po
PEK,1655538661.0,687249,VEHICLE,CAR,OTHERS,417250.4629482,4731268.34792581,0,4.28534603118896,2.16615676879883,1.79069876670837,0.553926289081573,2.83739256858826,1.89286303520203,yizhuang#2-1_po
PEK,1655538661.1,687249,VEHICLE,CAR,OTHERS,417250.725926334,4731268.54536976,0,4.28534603118896,2.16615676879883,1.79069876670837,0.56090921163559,2.80312156677246,1.88630926609039,yizhuang#2-1_po
PEK,1655538661.2,687249,VEHICLE,CAR,OTHERS,417250.974893897,4731268.71670102,0,4.28534603118896,2.16615676879883,1.79069876670837,0.569208741188049,2.74465394020081,1.85793459415436,yizhuang#2-1_po
PEK,1655538661.3,687249,VEHICLE,CAR,OTHERS,417251.237880249,4731268.91952029,0,4.28534603118896,2.16615676879883,1.80165898799896,0.574480772018433,2.70274996757507,1.84011721611023,yizhuang#2-1_po
PEK,1655538661.4,687249,VEHICLE,CAR,OTHERS,417251.497585568,4731269.10179489,0,4.28534603118896,2.16615676879883,1.80987930297852,0.57397985458374,2.65108370780945,1.81930589675903,yizhuang#2-1_po
PEK,1655538661.5,687249,VEHICLE,CAR,OTHERS,417251.737053327,4731269.27813992,0,4.28534603118896,2.16615676879883,1.80987930297852,0.579092085361481,2.60640120506287,1.79017913341522,yizhuang#2-1_po
PEK,1655538661.6,687249,VEHICLE,CAR,OTHERS,417251.984028049,4731269.42977819,0,4.28534603118896,2.16615676879883,1.80987930297852,0.58611536026001,2.5390841960907,1.75005125999451,yizhuang#2-1_po
PEK,1655538661.7,687249,VEHICLE,CAR,OTHERS,417252.2250352,4731269.58921738,0,4.28565454483032,2.16615676879883,1.80987930297852,0.580178320407867,2.41535830497742,1.66835272312164,yizhuang#2-1_po
PEK,1655538661.8,687249,VEHICLE,CAR,OTHERS,417252.426899271,4731269.74781433,0,4.28565454483032,2.16615676879883,1.80987930297852,0.585543572902679,2.37483310699463,1.6412478685379,yizhuang#2-1_po
PEK,1655538651.9,692293,VEHICLE,CAR,TARGET_AGENT,417232.861709849,4731246.44191568,0,4.0,2.25455379486084,1.47816836833954,0.583805501461029,2.2040638923645,1.30526447296143,yizhuang#2-1_po
PEK,1655538652.0,692293,VEHICLE,CAR,TARGET_AGENT,417233.046736926,4731246.55175078,0,4.0,2.25455379486084,1.47826993465424,0.587278068065643,2.02022981643677,1.18174278736115,yizhuang#2-1_po
PEK,1655538652.1,692293,VEHICLE,CAR,TARGET_AGENT,417233.244621913,4731246.67037369,0,4.01823616027832,2.25455379486084,1.47834610939026,0.587932944297791,1.8680294752121,1.0759596824646,yizhuang#2-1_po
PEK,1655538652.2,692293,VEHICLE,CAR,TARGET_AGENT,417233.436757082,4731246.77386643,0,4.02060508728027,2.25455379486084,1.48649418354034,0.587937414646149,1.67301166057587,0.97164648771286,yizhuang#2-1_po
PEK,1655538652.3,692293,VEHICLE,CAR,TARGET_AGENT,417233.603524276,4731246.87599342,0,4.02238178253174,2.25455379486084,1.49260532855988,0.588572084903717,1.53017008304596,0.884663820266724,yizhuang#2-1_po
PEK,1655538652.4,692293,VEHICLE,CAR,TARGET_AGENT,417233.729474783,4731246.96490011,0,4.02371454238892,2.25455379486084,1.4949426651001,0.587686717510223,1.31541383266449,0.764069557189941,yizhuang#2-1_po
PEK,1655538652.5,692293,VEHICLE,CAR,TARGET_AGENT,417233.851551961,4731247.04661162,0,4.02471399307251,2.25455379486084,1.49669575691223,0.588167548179626,1.22985255718231,0.716415405273438,yizhuang#2-1_po
PEK,1655538652.6,692293,VEHICLE,CAR,TARGET_AGENT,417233.98291732,4731247.12405684,0,4.02546310424805,2.25455379486084,1.49801051616669,0.588443636894226,1.07373070716858,0.621839165687561,yizhuang#2-1_po
PEK,1655538652.7,692293,VEHICLE,CAR,TARGET_AGENT,417234.046808589,4731247.15816912,0,4.04467439651489,2.25455379486084,1.49899661540985,0.589625597000122,0.872775852680206,0.503514766693115,yizhuang#2-1_po
PEK,1655538652.8,692293,VEHICLE,CAR,TARGET_AGENT,417234.144622064,4731247.21282554,0,4.05908298492432,2.25455379486084,1.49973618984222,0.588764667510986,0.793059945106506,0.452714115381241,yizhuang#2-1_po
PEK,1655538652.9,692293,VEHICLE,CAR,TARGET_AGENT,417234.222711431,4731247.24691789,0,4.06904983520508,2.25455379486084,1.50547993183136,0.583549022674561,0.715495824813843,0.405845582485199,yizhuang#2-1_po
PEK,1655538653.0,692293,VEHICLE,CAR,TARGET_AGENT,417234.288029441,4731247.29087555,0,4.07652473449707,2.25455379486084,1.50978767871857,0.58424186706543,0.588856816291809,0.32149812579155,yizhuang#2-1_po
PEK,1655538653.1,692293,VEHICLE,CAR,TARGET_AGENT,417234.339523179,4731247.32089653,0,4.07652473449707,2.25455379486084,1.51301860809326,0.583239853382111,0.520808398723602,0.283620089292526,yizhuang#2-1_po
PEK,1655538653.2,692293,VEHICLE,CAR,TARGET_AGENT,417234.400151077,4731247.34683516,0,4.07652473449707,2.25455379486084,1.52387809753418,0.584441661834717,0.440502882003784,0.243698865175247,yizhuang#2-1_po
PEK,1655538653.3,692293,VEHICLE,CAR,TARGET_AGENT,417234.45837864,4731247.3758579,0,4.07652473449707,2.25455379486084,1.53202283382416,0.590919077396393,0.438282161951065,0.251025050878525,yizhuang#2-1_po
PEK,1655538653.4,692293,VEHICLE,CAR,TARGET_AGENT,417234.462886343,4731247.38117855,0,4.07652473449707,2.25455379486084,1.54134178161621,0.593359351158142,0.449354529380798,0.267287969589233,yizhuang#2-1_po
PEK,1655538653.5,692293,VEHICLE,CAR,TARGET_AGENT,417234.50199173,4731247.40228788,0,4.07652473449707,2.25455379486084,1.54239296913147,0.593399882316589,0.369895339012146,0.227548718452454,yizhuang#2-1_po
PEK,1655538653.6,692293,VEHICLE,CAR,TARGET_AGENT,417234.532793293,4731247.42664445,0,4.09054183959961,2.25455379486084,1.54318141937256,0.58789187669754,0.303829699754715,0.192581683397293,yizhuang#2-1_po
PEK,1655538653.7,692293,VEHICLE,CAR,TARGET_AGENT,417234.556428648,4731247.45495434,0,4.10105466842651,2.25455379486084,1.54377269744873,0.587659895420074,0.241412222385406,0.15708664059639,yizhuang#2-1_po
PEK,1655538653.8,692293,VEHICLE,CAR,TARGET_AGENT,417234.566466963,4731247.44898753,0,4.10893964767456,2.25455379486084,1.54421627521515,0.586035668849945,0.23844613134861,0.155399903655052,yizhuang#2-1_po
PEK,1655538653.9,692293,VEHICLE,CAR,TARGET_AGENT,417234.585153047,4731247.44522135,0,4.11485290527344,2.25455379486084,1.54421627521515,0.580085754394531,0.199334710836411,0.129911035299301,yizhuang#2-1_po
PEK,1655538654.0,692293,VEHICLE,CAR,TARGET_AGENT,417234.601801009,4731247.45631055,0,4.11928844451904,2.25455379486084,1.54421627521515,0.578704118728638,0.0,0.0,yizhuang#2-1_po
PEK,1655538654.1,692293,VEHICLE,CAR,TARGET_AGENT,417234.596894591,4731247.45259011,0,4.12520027160645,2.25455379486084,1.54421627521515,0.566423833370209,0.0,0.0,yizhuang#2-1_po
PEK,1655538654.2,692293,VEHICLE,CAR,TARGET_AGENT,417234.603943361,4731247.46133394,0,4.12520027160645,2.25455379486084,1.54421627521515,0.564247250556946,0.0,0.0,yizhuang#2-1_po
PEK,1655538654.3,692293,VEHICLE,CAR,TARGET_AGENT,417234.599031038,4731247.46532869,0,4.12520027160645,2.25455379486084,1.54421627521515,0.56358802318573,0.0,0.0,yizhuang#2-1_po
PEK,1655538654.4,692293,VEHICLE,CAR,TARGET_AGENT,417234.604158955,4731247.46864582,0,4.12520027160645,2.25455379486084,1.54421627521515,0.568437874317169,0.0,0.0,yizhuang#2-1_po
PEK,1655538654.5,692293,VEHICLE,CAR,TARGET_AGENT,417234.60373491,4731247.46839404,0,4.12520027160645,2.25455379486084,1.5463752746582,0.574416995048523,0.0,0.0,yizhuang#2-1_po
PEK,1655538654.6,692293,VEHICLE,CAR,TARGET_AGENT,417234.598482367,4731247.46182796,0,4.12520027160645,2.25455379486084,1.54799461364746,0.575259327888489,0.0,0.0,yizhuang#2-1_po
PEK,1655538654.7,692293,VEHICLE,CAR,TARGET_AGENT,417234.598502084,4731247.46186013,0,4.12520027160645,2.25455379486084,1.54920899868011,0.567968785762787,0.0,0.0,yizhuang#2-1_po
PEK,1655538654.8,692293,VEHICLE,CAR,TARGET_AGENT,417234.609326199,4731247.47098885,0,4.12520027160645,2.25455379486084,1.55011987686157,0.568674564361572,0.0,0.0,yizhuang#2-1_po
