city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id
PEK,1657100480.8,2445943,VEHICLE,CAR,TARGET_AGENT,419541.947294149,4732666.07863805,0,4.0,2.3824942111969,1.20000004768372,2.13311553001404,-0.521227717399597,0.826565146446228,yizhuang#9-1_po
PEK,1657100480.9,2445943,VEHICLE,CAR,TARGET_AGENT,419541.86521907,4732666.1705145,0,4.0,2.3824942111969,1.20000004768372,2.14076781272888,-0.596122801303864,0.9310582280159,yizhuang#9-1_po
PEK,1657100481.0,2445943,VEHICLE,CAR,TARGET_AGENT,419541.783154239,4732666.26955699,0,4.0,2.3824942111969,1.20000004768372,2.14759302139282,-0.664613664150238,1.02299284934998,yizhuang#9-1_po
PEK,1657100481.1,2445943,VEHICLE,CAR,TARGET_AGENT,419541.680393976,4732666.39363845,0,4.0,2.3824942111969,1.20000004768372,2.15077996253967,-0.697198092937469,1.06453800201416,yizhuang#9-1_po
PEK,1657100481.2,2445943,VEHICLE,CAR,TARGET_AGENT,419541.592580762,4732666.49301175,0,4.0,2.3824942111969,1.20000004768372,2.15211629867554,-0.72807765007019,1.10842347145081,yizhuang#9-1_po
PEK,1657100481.3,2445943,VEHICLE,CAR,TARGET_AGENT,419541.490836136,4732666.61196971,0,4.0,2.3824942111969,1.20000004768372,2.15849423408508,-0.744733035564423,1.11849510669708,yizhuang#9-1_po
PEK,1657100481.4,2445943,VEHICLE,CAR,TARGET_AGENT,419541.389374666,4732666.72320728,0,4.0,2.3824942111969,1.20000004768372,2.15939474105835,-0.735154926776886,1.10135531425476,yizhuang#9-1_po
PEK,1657100481.5,2445943,VEHICLE,CAR,TARGET_AGENT,419541.292938482,4732666.83052017,0,4.0,2.3824942111969,1.20000004768372,2.16232013702393,-0.768154978752136,1.14343214035034,yizhuang#9-1_po
PEK,1657100481.6,2445943,VEHICLE,CAR,TARGET_AGENT,419541.198647657,4732666.94108316,0,4.0,2.3824942111969,1.20000004768372,2.17041301727295,-0.775749921798706,1.13681161403656,yizhuang#9-1_po
PEK,1657100481.7,2445943,VEHICLE,CAR,TARGET_AGENT,419541.106134017,4732667.05037899,0,4.0,2.3824942111969,1.20000004768372,2.18060708045959,-0.777855217456818,1.11339247226715,yizhuang#9-1_po
PEK,1657100481.8,2445943,VEHICLE,CAR,TARGET_AGENT,419541.011075575,4732667.16025299,0,4.0,2.3824942111969,1.20000004768372,2.19100379943848,-0.821750640869141,1.15068626403809,yizhuang#9-1_po
PEK,1657100481.9,2445943,VEHICLE,CAR,TARGET_AGENT,419540.907294835,4732667.27951081,0,4.0,2.3824942111969,1.20000004768372,2.20040249824524,-0.845444560050964,1.15846872329712,yizhuang#9-1_po
PEK,1657100482.0,2445943,VEHICLE,CAR,TARGET_AGENT,419540.801043343,4732667.39800904,0,4.0,2.3824942111969,1.22347140312195,2.20688247680664,-0.920392334461212,1.19716775417328,yizhuang#9-1_po
PEK,1657100482.1,2445943,VEHICLE,CAR,TARGET_AGENT,419540.69109852,4732667.51219394,0,4.0,2.3824942111969,1.24107503890991,2.21264839172363,-0.97881680727005,1.21121108531952,yizhuang#9-1_po
PEK,1657100482.2,2445943,VEHICLE,CAR,TARGET_AGENT,419540.58037216,4732667.62810588,0,4.00064182281494,2.3824942111969,1.25427770614624,2.2187123298645,-1.01324343681335,1.21085965633392,yizhuang#9-1_po
PEK,1657100482.3,2445943,VEHICLE,CAR,TARGET_AGENT,419540.472232602,4732667.7558371,0,4.0042839050293,2.3824942111969,1.26417970657349,2.22342157363892,-1.05870187282562,1.2309033870697,yizhuang#9-1_po
PEK,1657100482.4,2445943,VEHICLE,CAR,TARGET_AGENT,419540.339365746,4732667.88763493,0,4.0042839050293,2.3824942111969,1.27160620689392,2.22602367401123,-1.18588626384735,1.31524288654327,yizhuang#9-1_po
PEK,1657100482.5,2445943,VEHICLE,CAR,TARGET_AGENT,419540.197779326,4732668.03904313,0,4.0042839050293,2.3824942111969,1.28969740867615,2.22902297973633,-1.30734932422638,1.40799248218536,yizhuang#9-1_po
PEK,1657100482.6,2445943,VEHICLE,CAR,TARGET_AGENT,419540.044034621,4732668.20734493,0,4.0042839050293,2.3824942111969,1.30326592922211,2.23227500915527,-1.40856516361237,1.48914539813995,yizhuang#9-1_po
PEK,1657100482.7,2445943,VEHICLE,CAR,TARGET_AGENT,419539.882836175,4732668.38403125,0,4.0042839050293,2.3824942111969,1.31344223022461,2.23214793205261,-1.49765884876251,1.55852234363556,yizhuang#9-1_po
PEK,1657100482.8,2445943,VEHICLE,CAR,TARGET_AGENT,419539.719883624,4732668.54908645,0,4.0042839050293,2.3824942111969,1.32849884033203,2.23178839683533,-1.56382715702057,1.59319067001343,yizhuang#9-1_po
PEK,1657100482.9,2445943,VEHICLE,CAR,TARGET_AGENT,419539.549463282,4732668.72521642,0,4.00473928451538,2.3824942111969,1.3397912979126,2.23450613021851,-1.56299138069153,1.56329667568207,yizhuang#9-1_po
PEK,1657100483.0,2445943,VEHICLE,CAR,TARGET_AGENT,419539.384840896,4732668.89013607,0,4.00708436965942,2.3824942111969,1.35042929649353,2.24742889404297,-1.57774686813354,1.56392860412598,yizhuang#9-1_po
PEK,1657100483.1,2445943,VEHICLE,CAR,TARGET_AGENT,419539.212976502,4732669.07144502,0,4.02616357803345,2.3824942111969,1.35042929649353,2.26838684082031,-1.81589221954346,1.77674043178558,yizhuang#9-1_po
PEK,1657100483.2,2445943,VEHICLE,CAR,TARGET_AGENT,419539.031097063,4732669.25707468,0,4.04047346115112,2.3824942111969,1.35042929649353,2.30130338668823,-1.82257664203644,1.76891469955444,yizhuang#9-1_po
PEK,1657100483.3,2445943,VEHICLE,CAR,TARGET_AGENT,419538.849171202,4732669.43712808,0,4.0512056350708,2.3824942111969,1.35042929649353,2.30296087265015,-1.83153712749481,1.76630234718323,yizhuang#9-1_po
PEK,1657100483.4,2445943,VEHICLE,CAR,TARGET_AGENT,419538.656511145,4732669.62778297,0,4.07724666595459,2.3824942111969,1.35042929649353,2.31287622451782,-1.93502175807953,1.85623133182526,yizhuang#9-1_po
PEK,1657100483.5,2445943,VEHICLE,CAR,TARGET_AGENT,419538.459932038,4732669.82095867,0,4.09677743911743,2.3824942111969,1.34955823421478,2.32728385925293,-1.95863127708435,1.86893534660339,yizhuang#9-1_po
PEK,1657100483.6,2445943,VEHICLE,CAR,TARGET_AGENT,419538.255918084,4732670.01608735,0,4.11142539978027,2.3824942111969,1.34890508651733,2.3325629234314,-2.04758358001709,1.94160377979279,yizhuang#9-1_po
PEK,1657100483.7,2445943,VEHICLE,CAR,TARGET_AGENT,419538.041621038,4732670.21037292,0,4.12241125106812,2.3824942111969,1.34841513633728,2.34349942207336,-2.08826971054077,1.95519697666168,yizhuang#9-1_po
PEK,1657100483.8,2445943,VEHICLE,CAR,TARGET_AGENT,419537.81581805,4732670.39465741,0,4.13065099716187,2.3824942111969,1.34804773330688,2.35671472549438,-2.15364551544189,1.99259984493256,yizhuang#9-1_po
PEK,1657100483.9,2445943,VEHICLE,CAR,TARGET_AGENT,419537.585392041,4732670.58765287,0,4.15647268295288,2.3824942111969,1.34804773330688,2.37034893035889,-2.25969266891479,2.06003642082214,yizhuang#9-1_po
PEK,1657100484.0,2445943,VEHICLE,CAR,TARGET_AGENT,419537.340151538,4732670.79422953,0,4.18614339828491,2.3824942111969,1.34804773330688,2.38299131393433,-2.45292925834656,2.20084595680237,yizhuang#9-1_po
PEK,1657100484.1,2445943,VEHICLE,CAR,TARGET_AGENT,419537.083610949,4732671.00652652,0,4.20964908599854,2.3824942111969,1.34804773330688,2.39342784881592,-2.58503341674805,2.28140616416931,yizhuang#9-1_po
PEK,1657100484.2,2445943,VEHICLE,CAR,TARGET_AGENT,419536.819002431,4732671.2324532,0,4.23028373718262,2.3824942111969,1.34804773330688,2.40327453613281,-2.60449481010437,2.25802779197693,yizhuang#9-1_po
PEK,1657100484.3,2445943,VEHICLE,CAR,TARGET_AGENT,419536.544988135,4732671.4641541,0,4.25634527206421,2.3824942111969,1.34804773330688,2.4099428653717,-2.76256108283997,2.35532593727112,yizhuang#9-1_po
PEK,1657100484.4,2445943,VEHICLE,CAR,TARGET_AGENT,419536.26607949,4732671.6978872,0,4.27760696411133,2.3824942111969,1.34804773330688,2.41360235214233,-2.78137683868408,2.33403897285461,yizhuang#9-1_po
PEK,1657100484.5,2445943,VEHICLE,CAR,TARGET_AGENT,419535.95706629,4732671.89617461,0,4.29355335235596,2.3824942111969,1.34804773330688,2.42163014411926,-2.84417963027954,2.3253219127655,yizhuang#9-1_po
PEK,1657100484.6,2445943,VEHICLE,CAR,TARGET_AGENT,419535.658093702,4732672.11439944,0,4.30551290512085,2.3824942111969,1.36254608631134,2.42258095741272,-2.88487100601196,2.29016304016113,yizhuang#9-1_po
PEK,1657100484.7,2445943,VEHICLE,CAR,TARGET_AGENT,419535.352138258,4732672.31112313,0,4.32072401046753,2.3824942111969,1.373419880867,2.4353973865509,-2.95462536811829,2.27498149871826,yizhuang#9-1_po
PEK,1657100484.8,2445943,VEHICLE,CAR,TARGET_AGENT,419535.039632972,4732672.52346771,0,4.33450555801392,2.3824942111969,1.38074338436127,2.44186758995056,-3.01262521743774,2.24468588829041,yizhuang#9-1_po
PEK,1657100484.9,2445943,VEHICLE,CAR,TARGET_AGENT,419534.713965047,4732672.72282251,0,4.33963441848755,2.3824942111969,1.38356828689575,2.45015239715576,-3.1186637878418,2.25380229949951,yizhuang#9-1_po
PEK,1657100485.0,2445943,VEHICLE,CAR,TARGET_AGENT,419534.392318379,4732672.93340216,0,4.33963441848755,2.3824942111969,1.38533997535706,2.4551727771759,-3.15455937385559,2.20186734199524,yizhuang#9-1_po
PEK,1657100485.1,2445943,VEHICLE,CAR,TARGET_AGENT,419534.058294879,4732673.11762937,0,4.33963441848755,2.3824942111969,1.38666880130768,2.4668664932251,-3.11384344100952,2.09269285202026,yizhuang#9-1_po
PEK,1657100485.2,2445943,VEHICLE,CAR,TARGET_AGENT,419533.743377293,4732673.29936385,0,4.33963441848755,2.3824942111969,1.38666880130768,2.48096823692322,-3.11165618896484,2.01691627502441,yizhuang#9-1_po
PEK,1657100485.3,2445943,VEHICLE,CAR,TARGET_AGENT,419533.426019473,4732673.48270619,0,4.33963441848755,2.3824942111969,1.38666880130768,2.49710321426392,-3.26344132423401,2.01497769355774,yizhuang#9-1_po
PEK,1657100485.4,2445943,VEHICLE,CAR,TARGET_AGENT,419533.108059318,4732673.65891477,0,4.33627557754517,2.3824942111969,1.38666880130768,2.51490044593811,-3.30319237709045,1.95299172401428,yizhuang#9-1_po
PEK,1657100485.5,2445943,VEHICLE,CAR,TARGET_AGENT,419532.781454539,4732673.83457731,0,4.33035707473755,2.3824942111969,1.38666880130768,2.53062391281128,-3.32472729682922,1.87317025661469,yizhuang#9-1_po
PEK,1657100485.6,2445943,VEHICLE,CAR,TARGET_AGENT,419532.454479632,4732674.00246134,0,4.32591819763184,2.3824942111969,1.37835395336151,2.54059600830078,-3.28877735137939,1.77247059345245,yizhuang#9-1_po
PEK,1657100485.7,2445943,VEHICLE,CAR,TARGET_AGENT,419532.125130864,4732674.16039872,0,4.32258892059326,2.3824942111969,1.370450258255,2.54923439025879,-3.31650376319885,1.69128978252411,yizhuang#9-1_po
PEK,1657100485.8,2445943,VEHICLE,CAR,TARGET_AGENT,419531.800212825,4732674.31010805,0,4.31813049316406,2.3824942111969,1.3645224571228,2.55713033676147,-3.21257352828979,1.54634690284729,yizhuang#9-1_po
PEK,1657100485.9,2445943,VEHICLE,CAR,TARGET_AGENT,419531.482460219,4732674.43269594,0,4.30675840377808,2.3824942111969,1.35729348659515,2.56246662139893,-3.04968667030334,1.39842057228088,yizhuang#9-1_po
PEK,1657100486.0,2445943,VEHICLE,CAR,TARGET_AGENT,419531.184833916,4732674.5571317,0,4.26686906814575,2.3824942111969,1.34970009326935,2.57416415214539,-2.88096618652344,1.24789845943451,yizhuang#9-1_po
PEK,1657100486.1,2445943,VEHICLE,CAR,TARGET_AGENT,419530.9022234,4732674.66939426,0,4.22649478912354,2.3824942111969,1.33881878852844,2.58359980583191,-2.77463316917419,1.16399574279785,yizhuang#9-1_po
PEK,1657100486.2,2445943,VEHICLE,CAR,TARGET_AGENT,419530.62446709,4732674.78284377,0,4.19235467910767,2.3824942111969,1.3248336315155,2.59321165084839,-2.77283692359924,1.13724672794342,yizhuang#9-1_po
PEK,1657100486.3,2445943,VEHICLE,CAR,TARGET_AGENT,419530.351190835,4732674.89682017,0,4.1477575302124,2.3824942111969,1.30456900596619,2.60269331932068,-2.6528787612915,1.04109513759613,yizhuang#9-1_po
PEK,1657100486.4,2445943,VEHICLE,CAR,TARGET_AGENT,419530.089611122,4732674.99460445,0,4.10349655151367,2.3824942111969,1.28582572937012,2.61290907859802,-2.62893795967102,0.969714283943176,yizhuang#9-1_po
PEK,1657100486.5,2445943,VEHICLE,CAR,TARGET_AGENT,419529.831020178,4732675.0813158,0,4.03482055664062,2.3824942111969,1.26502323150635,2.62350845336914,-2.60874962806702,0.900115668773651,yizhuang#9-1_po
PEK,1657100486.6,2445943,VEHICLE,CAR,TARGET_AGENT,419529.574436396,4732675.15685665,0,4.0,2.3824942111969,1.20000004768372,2.63613820075989,-2.34368944168091,0.747475504875183,yizhuang#9-1_po
PEK,1657100486.7,2445943,VEHICLE,CAR,TARGET_AGENT,419529.348271989,4732675.21903234,0,4.0,2.3824942111969,1.20000004768372,2.64894723892212,-2.15563440322876,0.657658398151398,yizhuang#9-1_po
PEK,1657100486.8,2445943,VEHICLE,CAR,TARGET_AGENT,419529.139229434,4732675.27861946,0,4.0,2.3824942111969,1.20000004768372,2.66216444969177,-2.03491854667664,0.594661712646484,yizhuang#9-1_po
PEK,1657100486.9,2445943,VEHICLE,CAR,TARGET_AGENT,419528.943604739,4732675.33439121,0,4.0,2.3824942111969,1.20000004768372,2.67358255386353,-1.94962322711945,0.545838415622711,yizhuang#9-1_po
PEK,1657100487.0,2445943,VEHICLE,CAR,TARGET_AGENT,419528.750103308,4732675.38816275,0,4.0,2.3824942111969,1.20000004768372,2.68359899520874,-1.89062714576721,0.51728367805481,yizhuang#9-1_po
PEK,1657100487.1,2445943,VEHICLE,CAR,TARGET_AGENT,419528.560505592,4732675.44215768,0,4.0,2.3824942111969,1.20000004768372,2.68719029426575,-1.89814829826355,0.505432367324829,yizhuang#9-1_po
PEK,1657100487.2,2445943,VEHICLE,CAR,TARGET_AGENT,419528.380371562,4732675.48993353,0,4.0,2.3824942111969,1.20000004768372,2.69518184661865,-1.81425404548645,0.469302207231522,yizhuang#9-1_po
PEK,1657100487.3,2445943,VEHICLE,CAR,TARGET_AGENT,419528.210385309,4732675.53284845,0,4.0,2.3824942111969,1.20000004768372,2.69856119155884,-1.65506076812744,0.409674674272537,yizhuang#9-1_po
PEK,1657100487.4,2445943,VEHICLE,CAR,TARGET_AGENT,419528.074619294,4732675.55793217,0,4.0,2.3824942111969,1.20000004768372,2.70255851745605,-1.44868266582489,0.334363013505936,yizhuang#9-1_po
PEK,1657100487.5,2445943,VEHICLE,CAR,TARGET_AGENT,419527.951816744,4732675.57625963,0,4.0,2.3824942111969,1.20000004768372,2.70715546607971,-1.28588688373566,0.282140761613846,yizhuang#9-1_po
PEK,1657100487.6,2445943,VEHICLE,CAR,TARGET_AGENT,419527.84473698,4732675.59026196,0,4.0,2.3824942111969,1.20000004768372,2.7111029624939,-1.2304972410202,0.257595956325531,yizhuang#9-1_po
PEK,1657100487.7,2445943,VEHICLE,CAR,TARGET_AGENT,419527.737662261,4732675.60419939,0,4.0,2.3824942111969,1.20000004768372,-0.429472684860229,-1.11083090305328,0.220942363142967,yizhuang#9-1_po
PEK,1657100477.8,2456227,VEHICLE,CAR,OTHERS,419552.94954051,4732648.52535572,0,4.0,2.03148531913757,1.43590128421783,2.16151595115662,0.0,0.0,yizhuang#9-1_po
PEK,1657100477.9,2456227,VEHICLE,CAR,OTHERS,419552.956970651,4732648.50086667,0,4.0,2.03148531913757,1.43590128421783,2.16319394111633,0.0,0.0,yizhuang#9-1_po
PEK,1657100478.0,2456227,VEHICLE,CAR,OTHERS,419552.961672176,4732648.48943944,0,4.0,2.03148531913757,1.43590128421783,2.16845774650574,0.0,0.0,yizhuang#9-1_po
PEK,1657100478.1,2456227,VEHICLE,CAR,OTHERS,419552.960962406,4732648.49026059,0,4.0,2.03148531913757,1.43590128421783,2.16659545898438,0.0,0.0,yizhuang#9-1_po
PEK,1657100478.2,2456227,VEHICLE,CAR,OTHERS,419552.957775743,4732648.49186237,0,4.0,2.03148531913757,1.43590128421783,2.16582918167114,0.0,0.0,yizhuang#9-1_po
PEK,1657100478.3,2456227,VEHICLE,CAR,OTHERS,419552.954171021,4732648.49248002,0,4.0,2.03148531913757,1.43590128421783,2.16541838645935,0.0,0.0,yizhuang#9-1_po
PEK,1657100478.4,2456227,VEHICLE,CAR,OTHERS,419552.949727533,4732648.49573276,0,4.0,2.03148531913757,1.43590128421783,2.16242051124573,0.0,0.0,yizhuang#9-1_po
PEK,1657100478.5,2456227,VEHICLE,CAR,OTHERS,419552.940788657,4732648.51143944,0,4.0,2.03148531913757,1.43590128421783,2.16194415092468,0.0,0.0,yizhuang#9-1_po
PEK,1657100478.6,2456227,VEHICLE,CAR,OTHERS,419552.938125522,4732648.5118498,0,4.0,2.03148531913757,1.43590128421783,2.1639838218689,0.0,0.0,yizhuang#9-1_po
PEK,1657100478.7,2456227,VEHICLE,CAR,OTHERS,419552.933635358,4732648.51626299,0,4.0,2.03148531913757,1.43590128421783,2.16102981567383,0.0,0.0,yizhuang#9-1_po
PEK,1657100478.8,2456227,VEHICLE,CAR,OTHERS,419552.929729597,4732648.51868478,0,4.0,2.03148531913757,1.43590128421783,2.16017627716064,0.0,0.0,yizhuang#9-1_po
PEK,1657100478.9,2456227,VEHICLE,CAR,OTHERS,419552.955790079,4732648.53650019,0,4.0,2.03148531913757,1.43590128421783,2.16005182266235,0.0,0.0,yizhuang#9-1_po
PEK,1657100479.0,2456227,VEHICLE,CAR,OTHERS,419552.977046233,4732648.57041776,0,4.0,2.03148531913757,1.43590128421783,2.16001844406128,0.0,0.0,yizhuang#9-1_po
PEK,1657100479.1,2456227,VEHICLE,CAR,OTHERS,419552.973859012,4732648.58372351,0,4.0,2.03148531913757,1.43590128421783,2.15999627113342,0.0,0.0,yizhuang#9-1_po
PEK,1657100479.2,2456227,VEHICLE,CAR,OTHERS,419552.970112194,4732648.58292251,0,4.0,2.03148531913757,1.43590128421783,2.16291332244873,0.0,0.0,yizhuang#9-1_po
PEK,1657100479.3,2456227,VEHICLE,CAR,OTHERS,419552.967241662,4732648.58017746,0,4.0,2.03148531913757,1.43590128421783,2.16399431228638,0.0,0.0,yizhuang#9-1_po
PEK,1657100479.4,2456227,VEHICLE,CAR,OTHERS,419552.96684006,4732648.57651993,0,4.0,2.03148531913757,1.43590128421783,2.16413593292236,0.0,0.0,yizhuang#9-1_po
PEK,1657100479.5,2456227,VEHICLE,CAR,OTHERS,419552.97004431,4732648.59758465,0,4.0,2.03148531913757,1.43590128421783,2.15314769744873,0.0,0.0,yizhuang#9-1_po
PEK,1657100479.6,2456227,VEHICLE,CAR,OTHERS,419552.971821527,4732648.59491294,0,4.0,2.03148531913757,1.43590128421783,2.14255547523499,0.0,0.0,yizhuang#9-1_po
PEK,1657100479.7,2456227,VEHICLE,CAR,OTHERS,419552.975708737,4732648.59278716,0,4.0,2.03148531913757,1.43590128421783,2.13887572288513,0.0,0.0,yizhuang#9-1_po
PEK,1657100479.8,2456227,VEHICLE,CAR,OTHERS,419552.983435956,4732648.59747366,0,4.0,2.03148531913757,1.43590128421783,2.13854360580444,0.0,0.0,yizhuang#9-1_po
PEK,1657100479.9,2456227,VEHICLE,CAR,OTHERS,419552.965406964,4732648.6143992,0,4.0,2.03148531913757,1.44067394733429,2.1407618522644,0.0,0.0,yizhuang#9-1_po
PEK,1657100480.0,2456227,VEHICLE,CAR,OTHERS,419552.970214176,4732648.61711073,0,4.0,2.03148531913757,1.44827580451965,2.13926434516907,0.0,0.0,yizhuang#9-1_po
PEK,1657100480.1,2456227,VEHICLE,CAR,OTHERS,419552.97226239,4732648.61327036,0,4.0,2.03148531913757,1.45397710800171,2.1384596824646,0.0,0.0,yizhuang#9-1_po
PEK,1657100480.2,2456227,VEHICLE,CAR,OTHERS,419552.974799618,4732648.6136284,0,4.0,2.03148531913757,1.4582531452179,2.13830971717834,0.0,0.0,yizhuang#9-1_po
PEK,1657100480.3,2456227,VEHICLE,CAR,OTHERS,419553.010553284,4732648.66183241,0,4.0,2.03148531913757,1.46355187892914,2.13800716400146,0.0,0.0,yizhuang#9-1_po
PEK,1657100480.4,2456227,VEHICLE,CAR,OTHERS,419553.012702275,4732648.66019836,0,4.0,2.03148531913757,1.46355187892914,2.13790607452393,0.0,0.0,yizhuang#9-1_po
PEK,1657100480.5,2456227,VEHICLE,CAR,OTHERS,419553.013155589,4732648.66038505,0,4.0,2.03148531913757,1.46355187892914,2.1378014087677,0.0,0.0,yizhuang#9-1_po
