city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id
PEK,1660804486.0,400217,VEHICLE,CAR,OTHERS,415420.491628637,4730150.61670463,0,4.24965238571167,1.8180239200592,1.20000004768372,-2.60164856910706,-14.6262531280518,-8.91973686218262,yizhuang#26-1_po
PEK,1660804486.1,400217,VEHICLE,CAR,OTHERS,415419.021834274,4730149.75487135,0,4.19742107391357,1.8180239200592,1.20000004768372,-2.60326433181763,-14.616551399231,-8.81288146972656,yizhuang#26-1_po
PEK,1660804486.2,400217,VEHICLE,CAR,OTHERS,415417.55516144,4730148.9118513,0,4.15824747085571,1.8180239200592,1.20000004768372,-2.60318183898926,-14.9268245697021,-8.79373836517334,yizhuang#26-1_po
PEK,1660804486.3,400217,VEHICLE,CAR,OTHERS,415416.101970143,4730148.10363448,0,4.12886714935303,1.8180239200592,1.20000004768372,-2.60411715507507,-14.6264600753784,-8.53920936584473,yizhuang#26-1_po
PEK,1660804486.4,400217,VEHICLE,CAR,OTHERS,415414.652738501,4730147.29372723,0,4.10660123825073,1.8180239200592,1.20000004768372,-2.60798645019531,-15.0574626922607,-8.57418441772461,yizhuang#26-1_po
PEK,1660804486.5,400217,VEHICLE,CAR,OTHERS,415413.172569787,4730146.50055394,0,4.08990144729614,1.8180239200592,1.20000004768372,-2.61822056770325,-15.0431032180786,-8.50051021575928,yizhuang#26-1_po
PEK,1660804486.6,400217,VEHICLE,CAR,OTHERS,415411.717753507,4730145.71227074,0,4.05901336669922,1.8180239200592,1.20000004768372,-2.63113188743591,-15.1765480041504,-8.39115238189697,yizhuang#26-1_po
PEK,1660804486.7,400217,VEHICLE,CAR,OTHERS,415410.260493039,4730144.96199391,0,4.03584718704224,1.8180239200592,1.20000004768372,-2.64990949630737,-15.2119979858398,-8.22818374633789,yizhuang#26-1_po
PEK,1660804486.8,400217,VEHICLE,CAR,OTHERS,415408.791703053,4730144.21476534,0,4.0,1.8180239200592,1.20000004768372,-2.61328315734863,-15.2758779525757,-8.10824298858643,yizhuang#26-1_po
PEK,1660804486.9,400217,VEHICLE,CAR,OTHERS,415407.320418988,4730143.46739879,0,4.0,1.8180239200592,1.20000004768372,-2.62594652175903,-15.3312854766846,-8.01159858703613,yizhuang#26-1_po
PEK,1660804487.0,400217,VEHICLE,CAR,OTHERS,415405.847292009,4730142.70931275,0,4.0,1.8180239200592,1.20000004768372,-2.6245710849762,-14.9011564254761,-7.78250598907471,yizhuang#26-1_po
PEK,1660804487.1,400217,VEHICLE,CAR,OTHERS,415404.384393587,4730141.8874422,0,4.0,1.8180239200592,1.20000004768372,-2.63165593147278,-14.9026823043823,-7.84146976470947,yizhuang#26-1_po
PEK,1660804487.2,400217,VEHICLE,CAR,OTHERS,415402.914643275,4730141.04497382,0,4.0,1.8180239200592,1.20000004768372,-2.63832950592041,-14.8834095001221,-7.91620874404907,yizhuang#26-1_po
PEK,1660804487.3,400217,VEHICLE,CAR,OTHERS,415401.459911148,4730140.18600703,0,4.0,1.8180239200592,1.20000004768372,-2.64245820045471,-14.8492774963379,-8.012770652771,yizhuang#26-1_po
PEK,1660804487.4,400217,VEHICLE,CAR,OTHERS,415400.00415769,4730139.39078143,0,4.0,1.8180239200592,1.20000004768372,-2.66675233840942,-14.7324485778809,-7.99907302856445,yizhuang#26-1_po
PEK,1660804487.5,400217,VEHICLE,CAR,OTHERS,415398.551863435,4730138.56426383,0,4.0,1.8180239200592,1.20000004768372,-2.66379547119141,-14.7656221389771,-8.10127639770508,yizhuang#26-1_po
PEK,1660804487.6,400217,VEHICLE,CAR,OTHERS,415397.437531638,4730137.54478999,0,3.78399634361267,1.12441289424896,0.74780684709549,-2.66373944282532,-14.5820989608765,-8.0122127532959,yizhuang#26-1_po
PEK,1660804487.7,400217,VEHICLE,CAR,OTHERS,415397.642859861,4730137.42726148,0,0.184861361980438,0.513746023178101,0.712639629840851,-2.66373944282532,-14.6208572387695,-7.94275140762329,yizhuang#26-1_po
PEK,1660804484.9,400234,VEHICLE,CAR,OTHERS,415496.382165325,4730191.9167043,0,4.0,1.61258327960968,1.20000004768372,-2.60211730003357,-12.0214433670044,-6.86922979354858,yizhuang#26-1_po
PEK,1660804485.0,400234,VEHICLE,CAR,OTHERS,415495.215928103,4730191.20185685,0,4.0,1.61258327960968,1.20000004768372,-2.60167121887207,-11.980525970459,-6.85963582992554,yizhuang#26-1_po
PEK,1660804485.1,400234,VEHICLE,CAR,OTHERS,415493.989060525,4730190.55754271,0,4.0,1.61258327960968,1.20000004768372,-2.59365057945251,-11.9585113525391,-6.85912084579468,yizhuang#26-1_po
PEK,1660804485.2,400234,VEHICLE,CAR,OTHERS,415492.798115276,4730189.82971046,0,4.0,1.61258327960968,1.20000004768372,-2.58978629112244,-11.9339151382446,-6.85935211181641,yizhuang#26-1_po
PEK,1660804485.3,400234,VEHICLE,CAR,OTHERS,415491.606680322,4730189.1463808,0,4.0,1.61258327960968,1.20000004768372,-2.58570313453674,-11.9561252593994,-6.89311742782593,yizhuang#26-1_po
PEK,1660804485.4,400234,VEHICLE,CAR,OTHERS,415490.404967769,4730188.45280067,0,4.0,1.61258327960968,1.20019459724426,-2.57623529434204,-12.0109815597534,-6.94489336013794,yizhuang#26-1_po
PEK,1660804485.5,400234,VEHICLE,CAR,OTHERS,415489.220801033,4730187.74027219,0,4.0,1.61258327960968,1.20034050941467,-2.56944751739502,-11.9302864074707,-6.91786813735962,yizhuang#26-1_po
PEK,1660804485.6,400234,VEHICLE,CAR,OTHERS,415488.049499572,4730187.03803038,0,4.0,1.61258327960968,1.20044994354248,-2.56667304039001,-11.834659576416,-6.87978076934814,yizhuang#26-1_po
PEK,1660804485.7,400234,VEHICLE,CAR,OTHERS,415486.881651626,4730186.3407718,0,4.0,1.61258327960968,1.20044994354248,-2.56305408477783,-11.6754322052002,-6.80991744995117,yizhuang#26-1_po
PEK,1660804485.8,400234,VEHICLE,CAR,OTHERS,415485.726571028,4730185.65501751,0,4.0,1.61258327960968,1.20044994354248,-2.55903577804565,-11.5259237289429,-6.75901126861572,yizhuang#26-1_po
PEK,1660804485.9,400234,VEHICLE,CAR,OTHERS,415484.567821649,4730184.9735371,0,4.00409984588623,1.61258327960968,1.20044994354248,-2.55898880958557,-11.3881826400757,-6.71799182891846,yizhuang#26-1_po
PEK,1660804486.0,400234,VEHICLE,CAR,OTHERS,415483.418505199,4730184.2750153,0,4.00717496871948,1.61258327960968,1.20044994354248,-2.5619752407074,-11.2241373062134,-6.6466760635376,yizhuang#26-1_po
PEK,1660804486.1,400234,VEHICLE,CAR,OTHERS,415482.302443813,4730183.58618471,0,4.00948143005371,1.61258327960968,1.20044994354248,-2.56115531921387,-11.1689071655273,-6.64920139312744,yizhuang#26-1_po
PEK,1660804486.2,400234,VEHICLE,CAR,OTHERS,415481.138686276,4730182.90307719,0,4.01121139526367,1.62056541442871,1.20044994354248,-2.55775356292725,-11.1668968200684,-6.68467473983765,yizhuang#26-1_po
PEK,1660804486.3,400234,VEHICLE,CAR,OTHERS,415479.967533961,4730182.19495297,0,4.01121139526367,1.62655186653137,1.22298049926758,-2.5579788684845,-11.2975807189941,-6.79398775100708,yizhuang#26-1_po
PEK,1660804486.4,400234,VEHICLE,CAR,OTHERS,415478.828855266,4730181.51420224,0,4.01121139526367,1.62655186653137,1.22298049926758,-2.55752372741699,-11.391357421875,-6.87015676498413,yizhuang#26-1_po
PEK,1660804486.5,400234,VEHICLE,CAR,OTHERS,415477.654079167,4730180.80472703,0,4.01121139526367,1.62655186653137,1.22298049926758,-2.56403040885925,-11.490873336792,-6.93557500839233,yizhuang#26-1_po
PEK,1660804486.6,400234,VEHICLE,CAR,OTHERS,415476.550326985,4730180.08073085,0,4.01121139526367,1.62655186653137,1.22298049926758,-2.5639181137085,-11.510645866394,-6.95688247680664,yizhuang#26-1_po
PEK,1660804486.7,400234,VEHICLE,CAR,OTHERS,415475.398407524,4730179.37124208,0,4.0,1.62655186653137,1.22298049926758,-2.56586766242981,-11.5134105682373,-6.97511005401611,yizhuang#26-1_po
PEK,1660804486.8,400234,VEHICLE,CAR,OTHERS,415474.210680691,4730178.68828354,0,4.0,1.62655186653137,1.21902275085449,-2.56607747077942,-11.4547061920166,-6.95766639709473,yizhuang#26-1_po
PEK,1660804486.9,400234,VEHICLE,CAR,OTHERS,415473.129471908,4730177.99231322,0,4.0,1.62655186653137,1.20000004768372,-2.56420850753784,-11.3873128890991,-6.92789077758789,yizhuang#26-1_po
PEK,1660804487.0,400234,VEHICLE,CAR,OTHERS,415471.975800461,4730177.30337467,0,4.0,1.62655186653137,1.20000004768372,-2.56620001792908,-11.2758731842041,-6.87663269042969,yizhuang#26-1_po
PEK,1660804487.1,400234,VEHICLE,CAR,OTHERS,415470.839327835,4730176.63149405,0,4.0,1.62655186653137,1.20000004768372,-2.56568336486816,-11.2193841934204,-6.84881019592285,yizhuang#26-1_po
PEK,1660804487.2,400234,VEHICLE,CAR,OTHERS,415469.734253187,4730175.96825211,0,4.0,1.62655186653137,1.20000004768372,-2.56504845619202,-11.2229681015015,-6.85783433914185,yizhuang#26-1_po
PEK,1660804487.3,400234,VEHICLE,CAR,OTHERS,415468.603637305,4730175.20439527,0,4.0,1.62655186653137,1.20000004768372,-2.56360578536987,-11.2291440963745,-6.85639047622681,yizhuang#26-1_po
PEK,1660804487.4,400234,VEHICLE,CAR,OTHERS,415467.440635235,4730174.52889662,0,4.0,1.62655186653137,1.20000004768372,-2.56388735771179,-11.2331962585449,-6.87088108062744,yizhuang#26-1_po
PEK,1660804487.5,400234,VEHICLE,CAR,OTHERS,415466.350475028,4730173.89073895,0,4.0,1.62655186653137,1.20000004768372,-2.56320261955261,-11.1871309280396,-6.84643220901489,yizhuang#26-1_po
PEK,1660804487.6,400234,VEHICLE,CAR,OTHERS,415465.224667433,4730173.20904803,0,4.0,1.62655186653137,1.20000004768372,-2.56367754936218,-11.1162157058716,-6.82636451721191,yizhuang#26-1_po
PEK,1660804487.7,400234,VEHICLE,CAR,OTHERS,415464.134028907,4730172.54359724,0,4.0,1.62655186653137,1.20000004768372,-2.5624852180481,-11.0572242736816,-6.80221939086914,yizhuang#26-1_po
PEK,1660804487.8,400234,VEHICLE,CAR,OTHERS,415463.026119521,4730171.85684782,0,4.0,1.62655186653137,1.20000004768372,-2.56509780883789,-11.0833492279053,-6.84005260467529,yizhuang#26-1_po
PEK,1660804487.9,400234,VEHICLE,CAR,OTHERS,415461.912992574,4730171.16494381,0,4.0,1.62655186653137,1.20000004768372,-2.56609010696411,-11.09889793396,-6.88395214080811,yizhuang#26-1_po
PEK,1660804488.0,400234,VEHICLE,CAR,OTHERS,415460.792487386,4730170.45481515,0,4.0,1.62655186653137,1.20000004768372,-2.56810283660889,-11.1682691574097,-6.97884750366211,yizhuang#26-1_po
PEK,1660804488.1,400234,VEHICLE,CAR,OTHERS,415459.684236157,4730169.73573643,0,4.0,1.62655186653137,1.20000004768372,-2.56885981559753,-11.0980596542358,-6.96553134918213,yizhuang#26-1_po
PEK,1660804488.2,400234,VEHICLE,CAR,OTHERS,415458.551641761,4730169.04810756,0,4.0,1.62655186653137,1.20000004768372,-2.56708741188049,-11.056544303894,-6.95680809020996,yizhuang#26-1_po
PEK,1660804488.3,400234,VEHICLE,CAR,OTHERS,415457.445104383,4730168.35687656,0,4.0,1.62655186653137,1.20000004768372,-2.57043766975403,-10.9437370300293,-6.896897315979,yizhuang#26-1_po
PEK,1660804488.4,400234,VEHICLE,CAR,OTHERS,415456.34866587,4730167.67321693,0,4.0,1.62655186653137,1.20000004768372,-2.57462000846863,-10.8820657730103,-6.87414073944092,yizhuang#26-1_po
PEK,1660804488.5,400234,VEHICLE,CAR,OTHERS,415455.242719066,4730167.00704967,0,4.0,1.62655186653137,1.20000004768372,-2.57790660858154,-10.8643198013306,-6.84902763366699,yizhuang#26-1_po
PEK,1660804488.6,400234,VEHICLE,CAR,OTHERS,415454.145932574,4730166.32892885,0,4.0,1.62655186653137,1.20000004768372,-2.5763213634491,-10.8385601043701,-6.81767845153809,yizhuang#26-1_po
PEK,1660804488.7,400234,VEHICLE,CAR,OTHERS,415453.051177062,4730165.66191291,0,4.0,1.62655186653137,1.20000004768372,-2.57368350028992,-10.5664091110229,-6.62825345993042,yizhuang#26-1_po
PEK,1660804488.8,400234,VEHICLE,CAR,OTHERS,415451.959969924,4730164.98516159,0,4.0,1.62655186653137,1.20000004768372,-2.57085299491882,-10.8198719024658,-6.80272579193115,yizhuang#26-1_po
PEK,1660804488.9,400234,VEHICLE,CAR,OTHERS,415450.860466735,4730164.30288706,0,4.0,1.62655186653137,1.20000004768372,-2.57068061828613,-10.8042125701904,-6.76716566085815,yizhuang#26-1_po
PEK,1660804489.0,400234,VEHICLE,CAR,OTHERS,415449.776425584,4730163.63334025,0,4.0,1.62655186653137,1.20000004768372,-2.57515621185303,-10.6868944168091,-6.65330600738525,yizhuang#26-1_po
PEK,1660804489.1,400234,VEHICLE,CAR,OTHERS,415448.706219785,4730162.97563407,0,4.0,1.62655186653137,1.20000004768372,-2.57420921325684,-10.6826782226562,-6.61003351211548,yizhuang#26-1_po
PEK,1660804489.2,400234,VEHICLE,CAR,OTHERS,415447.636847609,4730162.30757688,0,4.0,1.62655186653137,1.20000004768372,-2.57253909111023,-10.6124639511108,-6.50036859512329,yizhuang#26-1_po
PEK,1660804489.3,400234,VEHICLE,CAR,OTHERS,415446.567116001,4730161.66361361,0,4.0,1.62655186653137,1.20000004768372,-2.56970548629761,-10.586859703064,-6.4298677444458,yizhuang#26-1_po
PEK,1660804489.4,400234,VEHICLE,CAR,OTHERS,415445.483568419,4730161.03069627,0,4.0,1.62655186653137,1.20000004768372,-2.56935787200928,-10.620945930481,-6.35423183441162,yizhuang#26-1_po
PEK,1660804489.5,400234,VEHICLE,CAR,OTHERS,415444.421473354,4730160.39151458,0,4.0,1.64109027385712,1.20000004768372,-2.56608200073242,-10.5334930419922,-6.27430868148804,yizhuang#26-1_po
PEK,1660804489.6,400234,VEHICLE,CAR,OTHERS,415443.384062692,4730159.74369343,0,4.0,1.65199398994446,1.20000004768372,-2.56561040878296,-10.5978527069092,-6.34395694732666,yizhuang#26-1_po
PEK,1660804489.7,400234,VEHICLE,CAR,OTHERS,415442.330064437,4730159.08633496,0,4.0,1.65199398994446,1.20000004768372,-2.56181454658508,-10.6238613128662,-6.3919095993042,yizhuang#26-1_po
PEK,1660804489.8,400234,VEHICLE,CAR,OTHERS,415441.253174601,4730158.4666204,0,4.0,1.65199398994446,1.20000004768372,-2.56484985351562,-10.5683031082153,-6.40358352661133,yizhuang#26-1_po
PEK,1660804489.9,400234,VEHICLE,CAR,OTHERS,415440.186441906,4730157.84888445,0,4.0,1.65199398994446,1.20000004768372,-2.56347966194153,-10.5245952606201,-6.3894681930542,yizhuang#26-1_po
PEK,1660804490.0,400234,VEHICLE,CAR,OTHERS,415439.127084207,4730157.22208069,0,4.0,1.65199398994446,1.20000004768372,-2.56314206123352,-10.4254331588745,-6.37894439697266,yizhuang#26-1_po
PEK,1660804490.1,400234,VEHICLE,CAR,OTHERS,415438.082593056,4730156.57970751,0,4.0,1.65199398994446,1.20000004768372,-2.56381773948669,-10.3508644104004,-6.37030696868896,yizhuang#26-1_po
PEK,1660804490.2,400234,VEHICLE,CAR,OTHERS,415437.046918775,4730155.93987921,0,4.0,1.65199398994446,1.20000004768372,-2.56568598747253,-10.1883096694946,-6.34241104125977,yizhuang#26-1_po
PEK,1660804490.3,400234,VEHICLE,CAR,OTHERS,415436.031783052,4730155.30035117,0,4.0,1.65199398994446,1.20000004768372,-2.56294012069702,-10.2179508209229,-6.38033199310303,yizhuang#26-1_po
PEK,1660804490.4,400234,VEHICLE,CAR,OTHERS,415435.002394795,4730154.65720862,0,4.0,1.65199398994446,1.20000004768372,-2.5622079372406,-10.3807983398438,-6.49804878234863,yizhuang#26-1_po
PEK,1660804490.5,400234,VEHICLE,CAR,OTHERS,415433.946848873,4730154.000087,0,4.0,1.65199398994446,1.20000004768372,-2.56316161155701,-10.3557157516479,-6.48189210891724,yizhuang#26-1_po
PEK,1660804490.6,400234,VEHICLE,CAR,OTHERS,415432.908778437,4730153.35836054,0,4.0,1.65199398994446,1.20000004768372,-2.56436729431152,-10.4779710769653,-6.57442712783813,yizhuang#26-1_po
PEK,1660804490.7,400234,VEHICLE,CAR,OTHERS,415431.828372227,4730152.68982292,0,4.0,1.65199398994446,1.20000004768372,-2.56774950027466,-10.5575933456421,-6.6560525894165,yizhuang#26-1_po
PEK,1660804490.8,400234,VEHICLE,CAR,OTHERS,415430.734373155,4730152.01834156,0,4.0,1.65199398994446,1.20000004768372,-2.56584024429321,-10.6427869796753,-6.68723487854004,yizhuang#26-1_po
PEK,1660804490.9,400234,VEHICLE,CAR,OTHERS,415429.562072808,4730151.2974129,0,4.0,1.65199398994446,1.20000004768372,-2.56808543205261,-10.6849193572998,-6.7353982925415,yizhuang#26-1_po
PEK,1660804491.0,400234,VEHICLE,CAR,OTHERS,415428.435975266,4730150.60095094,0,4.0,1.65199398994446,1.20000004768372,-2.57887578010559,-10.6665802001953,-6.66589593887329,yizhuang#26-1_po
PEK,1660804491.1,400234,VEHICLE,CAR,OTHERS,415427.31558116,4730149.9243342,0,4.0,1.65199398994446,1.20000004768372,-2.57598328590393,-10.5943279266357,-6.57133722305298,yizhuang#26-1_po
PEK,1660804491.2,400234,VEHICLE,CAR,OTHERS,415426.198955953,4730149.25470582,0,4.0,1.65199398994446,1.20000004768372,-2.58436918258667,-10.7031450271606,-6.54705142974854,yizhuang#26-1_po
PEK,1660804491.3,400234,VEHICLE,CAR,OTHERS,415425.067791967,4730148.56700341,0,4.0,1.65199398994446,1.20000004768372,-2.58551001548767,-10.802544593811,-6.61962175369263,yizhuang#26-1_po
PEK,1660804491.4,400234,VEHICLE,CAR,OTHERS,415423.941056392,4730147.85060381,0,4.0,1.65199398994446,1.20000004768372,-2.58933305740356,-10.8491792678833,-6.74753141403198,yizhuang#26-1_po
PEK,1660804491.5,400234,VEHICLE,CAR,OTHERS,415422.81808662,4730147.13172319,0,4.0,1.65199398994446,1.20000004768372,-2.64208817481995,-10.9423627853394,-6.77218294143677,yizhuang#26-1_po
PEK,1660804491.6,400234,VEHICLE,CAR,OTHERS,415421.716206516,4730146.36978149,0,4.0,1.65199398994446,1.20000004768372,-2.64915108680725,-11.0326099395752,-6.87529706954956,yizhuang#26-1_po
PEK,1660804491.7,400234,VEHICLE,CAR,OTHERS,415420.595179984,4730145.61009737,0,4.0,1.65199398994446,1.20000004768372,-2.66020774841309,-10.9705648422241,-6.89903354644775,yizhuang#26-1_po
PEK,1660804491.8,400234,VEHICLE,CAR,OTHERS,415419.225112355,4730144.71345022,0,2.59700560569763,1.69823825359344,0.0266590770334005,-2.66020774841309,-10.9493656158447,-6.85308218002319,yizhuang#26-1_po
PEK,1660804491.9,400234,VEHICLE,CAR,OTHERS,415418.785398176,4730144.50464008,0,0.939846038818359,1.59709799289703,0.0099999997764825,0.48138490319252,-10.9861497879028,-6.77994108200073,yizhuang#26-1_po
PEK,1660804492.0,400234,VEHICLE,CAR,OTHERS,415418.289631392,4730144.25879035,0,0.939846038818359,1.59709799289703,0.0099999997764825,-2.67881488800049,-10.992091178894,-6.76907873153687,yizhuang#26-1_po
PEK,1660804492.1,400234,VEHICLE,CAR,OTHERS,415415.803942939,4730142.64824227,0,2.79826903343201,1.64618122577667,1.46628248691559,-2.65279769897461,-11.0643482208252,-6.77451658248901,yizhuang#26-1_po
PEK,1660804492.2,400234,VEHICLE,CAR,OTHERS,415415.589264725,4730142.5272835,0,0.709007740020752,1.67316889762878,1.49017226696014,-2.65279769897461,-11.1274652481079,-6.76025056838989,yizhuang#26-1_po
PEK,1660804492.3,400234,VEHICLE,CAR,OTHERS,415413.521359766,4730141.31230321,0,2.88774108886719,1.72269988059998,0.0312258936464787,-2.61760520935059,-11.1677150726318,-6.74805927276611,yizhuang#26-1_po
PEK,1660804484.9,400238,VEHICLE,CAR,OTHERS,415357.531648957,4730104.95818507,0,4.21586084365845,1.70136642456055,1.55648791790009,-2.58810138702393,-17.968542098999,-11.198917388916,yizhuang#26-1_po
PEK,1660804485.0,400238,VEHICLE,CAR,OTHERS,415357.813122488,4730104.99545729,0,4.23085737228394,1.70779085159302,1.56156277656555,-2.59428882598877,-11.4234046936035,-7.08269357681274,yizhuang#26-1_po
PEK,1660804485.2,400238,VEHICLE,CAR,OTHERS,415357.082281602,4730104.37307696,0,4.24626541137695,1.71442401409149,1.56688487529755,-2.60114145278931,-10.4381666183472,-6.42166233062744,yizhuang#26-1_po
PEK,1660804485.9,400238,VEHICLE,CAR,OTHERS,415366.950174738,4730110.7365264,0,4.24626541137695,1.71442401409149,1.56688487529755,-2.60114145278931,-11.6914968490601,-6.8246545791626,yizhuang#26-1_po
PEK,1660804486.0,400238,VEHICLE,CAR,OTHERS,415365.492254005,4730109.9246417,0,4.24626541137695,1.71442401409149,1.56688487529755,-2.60114145278931,-11.6914968490601,-6.8246545791626,yizhuang#26-1_po
PEK,1660804484.9,400407,VEHICLE,CAR,OTHERS,415464.022540288,4730173.09149601,0,4.69294691085815,1.6523562669754,1.3468451499939,-2.58220219612122,-13.320839881897,-8.22111320495605,yizhuang#26-1_po
PEK,1660804485.0,400407,VEHICLE,CAR,OTHERS,415462.677564178,4730172.2669784,0,4.49531698226929,1.6523562669754,1.3468451499939,-2.58207225799561,-13.5249118804932,-8.3156156539917,yizhuang#26-1_po
PEK,1660804485.1,400407,VEHICLE,CAR,OTHERS,415461.197342206,4730171.36106922,0,4.24000835418701,1.6523562669754,1.3468451499939,-2.58213019371033,-13.8555088043213,-8.48293876647949,yizhuang#26-1_po
PEK,1660804485.2,400407,VEHICLE,CAR,OTHERS,415459.688544661,4730170.4430715,0,4.0,1.6523562669754,1.34625613689423,-2.58215475082397,-14.2469263076782,-8.63144874572754,yizhuang#26-1_po
PEK,1660804485.3,400407,VEHICLE,CAR,OTHERS,415458.255543674,4730169.59505554,0,4.0,1.6523562669754,1.34581434726715,-2.58228373527527,-14.5499696731567,-8.63912963867188,yizhuang#26-1_po
PEK,1660804485.4,400407,VEHICLE,CAR,OTHERS,415459.201904674,4730170.17509961,0,4.0,1.6523562669754,1.34548306465149,-2.58479976654053,-14.7217693328857,-8.57700729370117,yizhuang#26-1_po
PEK,1660804484.9,400423,VEHICLE,CAR,OTHERS,415465.272904143,4730169.42544503,0,5.01659297943115,1.75293922424316,1.55684840679169,-2.55196404457092,-8.05733013153076,-4.95356130599976,yizhuang#26-1_po
PEK,1660804485.0,400423,VEHICLE,CAR,OTHERS,415464.485165137,4730168.90241667,0,4.99268865585327,1.75293922424316,1.55684840679169,-2.54526257514954,-8.01438903808594,-4.93515253067017,yizhuang#26-1_po
PEK,1660804485.1,400423,VEHICLE,CAR,OTHERS,415463.677812915,4730168.41318508,0,4.9524998664856,1.75293922424316,1.55684840679169,-2.54022479057312,-7.96979665756226,-4.91754150390625,yizhuang#26-1_po
PEK,1660804485.2,400423,VEHICLE,CAR,OTHERS,415462.874673517,4730167.91920688,0,4.92235851287842,1.75293922424316,1.55684840679169,-2.53702092170715,-7.95641469955444,-4.91652250289917,yizhuang#26-1_po
PEK,1660804485.3,400423,VEHICLE,CAR,OTHERS,415462.100042159,4730167.42302439,0,4.89975214004517,1.75293922424316,1.55684840679169,-2.53691935539246,-7.9221019744873,-4.89916515350342,yizhuang#26-1_po
PEK,1660804485.4,400423,VEHICLE,CAR,OTHERS,415461.306353807,4730166.93354885,0,4.88279724121094,1.75293922424316,1.55684840679169,-2.53548693656921,-7.88336658477783,-4.88376092910767,yizhuang#26-1_po
PEK,1660804485.5,400423,VEHICLE,CAR,OTHERS,415460.515155877,4730166.45293419,0,4.87054443359375,1.75293922424316,1.55684840679169,-2.53763151168823,-7.86890697479248,-4.8941502571106,yizhuang#26-1_po
PEK,1660804485.6,400423,VEHICLE,CAR,OTHERS,415459.718265947,4730165.95455248,0,4.8613543510437,1.75293922424316,1.55458796024323,-2.53852128982544,-7.89040184020996,-4.92770433425903,yizhuang#26-1_po
PEK,1660804485.7,400423,VEHICLE,CAR,OTHERS,415458.935144244,4730165.44383906,0,4.85446166992188,1.75293922424316,1.53021204471588,-2.53679370880127,-7.92511177062988,-4.9677529335022,yizhuang#26-1_po
PEK,1660804485.8,400423,VEHICLE,CAR,OTHERS,415458.137206383,4730164.94351827,0,4.84929275512695,1.75293922424316,1.51193010807037,-2.53627133369446,-7.95940256118774,-5.00550174713135,yizhuang#26-1_po
