city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id
PEK,1665188466.2,278216,BICYCLE,MOTORCYCLIST,OTHERS,419456.997990854,4732611.83784022,0,1.60000002384186,0.800000011920929,1.35169124603271,0.571475923061371,5.71175575256348,3.63088536262512,yizhuang#10-1_po
PEK,1665188466.3,278216,BICYCLE,MOTORCYCLIST,OTHERS,419457.554151036,4732612.17799564,0,1.60000002384186,0.800000011920929,1.35169124603271,0.571475923061371,5.70059061050415,3.58776354789734,yizhuang#10-1_po
PEK,1665188466.4,278216,BICYCLE,MOTORCYCLIST,OTHERS,419458.130396842,4732612.53292905,0,1.60000002384186,0.800000011920929,1.35169124603271,0.571475923061371,5.77124691009521,3.59607601165771,yizhuang#10-1_po
PEK,1665188466.5,278216,BICYCLE,MOTORCYCLIST,OTHERS,419458.717528674,4732612.89080308,0,1.60000002384186,0.800000011920929,1.35169124603271,0.571475923061371,5.91468572616577,3.65977120399475,yizhuang#10-1_po
PEK,1665188466.6,278216,BICYCLE,MOTORCYCLIST,OTHERS,419459.312723456,4732613.25402796,0,1.60000002384186,0.800000011920929,1.35169124603271,0.571475923061371,5.93320035934448,3.6529335975647,yizhuang#10-1_po
PEK,1665188466.7,278216,BICYCLE,MOTORCYCLIST,OTHERS,419459.902822591,4732613.60913205,0,1.60000002384186,0.800000011920929,1.35169124603271,0.571475923061371,5.93028926849365,3.63509082794189,yizhuang#10-1_po
PEK,1665188466.8,278216,BICYCLE,MOTORCYCLIST,OTHERS,419460.489589221,4732613.96656782,0,1.60000002384186,0.800000011920929,1.35723400115967,0.571475923061371,5.86839199066162,3.57718634605408,yizhuang#10-1_po
PEK,1665188466.9,278216,BICYCLE,MOTORCYCLIST,OTHERS,419461.07811821,4732614.31352252,0,1.60000002384186,0.800000011920929,1.36139106750488,0.571475923061371,5.91067695617676,3.59259414672852,yizhuang#10-1_po
PEK,1665188467.0,278216,BICYCLE,MOTORCYCLIST,OTHERS,419461.668235717,4732614.67696179,0,1.60000002384186,0.800000011920929,1.36450886726379,0.571475923061371,5.87290620803833,3.56472778320312,yizhuang#10-1_po
PEK,1665188467.1,278216,BICYCLE,MOTORCYCLIST,OTHERS,419462.255461249,4732615.03318508,0,1.60000002384186,0.800000011920929,1.36684715747833,0.571475923061371,5.8889479637146,3.56072092056274,yizhuang#10-1_po
PEK,1665188467.2,278216,BICYCLE,MOTORCYCLIST,OTHERS,419462.84493409,4732615.38708578,0,1.60000002384186,0.800000011920929,1.3686009645462,0.571475923061371,5.89924001693726,3.55911183357239,yizhuang#10-1_po
PEK,1665188467.3,278216,BICYCLE,MOTORCYCLIST,OTHERS,419463.43508825,4732615.74473096,0,1.60000002384186,0.800000011920929,1.37238144874573,0.571475923061371,5.95370531082153,3.58438301086426,yizhuang#10-1_po
PEK,1665188467.4,278216,BICYCLE,MOTORCYCLIST,OTHERS,419464.016885375,4732616.09652528,0,1.60000002384186,0.800000011920929,1.37333619594574,0.571475923061371,5.92441511154175,3.56357765197754,yizhuang#10-1_po
PEK,1665188467.5,278216,BICYCLE,MOTORCYCLIST,OTHERS,419464.604810309,4732616.45075942,0,1.60000002384186,0.800000011920929,1.37371277809143,0.571475923061371,5.9177451133728,3.55878639221191,yizhuang#10-1_po
PEK,1665188467.6,278216,BICYCLE,MOTORCYCLIST,OTHERS,419465.195950896,4732616.80508008,0,1.60000002384186,0.800000011920929,1.37371277809143,0.571475923061371,5.89577484130859,3.54307126998901,yizhuang#10-1_po
PEK,1665188467.7,278216,BICYCLE,MOTORCYCLIST,OTHERS,419465.78098794,4732617.1671637,0,1.60000002384186,0.800000011920929,1.37371277809143,0.571475923061371,5.91839694976807,3.55475068092346,yizhuang#10-1_po
PEK,1665188467.8,278216,BICYCLE,MOTORCYCLIST,OTHERS,419466.380023998,4732617.51747943,0,1.60000002384186,0.800000011920929,1.37371277809143,0.571475923061371,5.91288709640503,3.53808379173279,yizhuang#10-1_po
PEK,1665188467.9,278216,BICYCLE,MOTORCYCLIST,OTHERS,419466.970263679,4732617.87188904,0,1.60000002384186,0.800000011920929,1.37371277809143,0.571475923061371,5.92827796936035,3.53933000564575,yizhuang#10-1_po
PEK,1665188468.0,278216,BICYCLE,MOTORCYCLIST,OTHERS,419467.560650856,4732618.22962956,0,1.60000002384186,0.800000011920929,1.37133657932281,0.571475923061371,5.92518854141235,3.5450656414032,yizhuang#10-1_po
PEK,1665188468.1,278216,BICYCLE,MOTORCYCLIST,OTHERS,419468.1493447,4732618.58919011,0,1.60000002384186,0.800000011920929,1.36814641952515,0.571475923061371,5.95166873931885,3.56383180618286,yizhuang#10-1_po
PEK,1665188468.2,278216,BICYCLE,MOTORCYCLIST,OTHERS,419468.737714899,4732618.94643828,0,1.60000002384186,0.800000011920929,1.33701157569885,0.571475923061371,5.8985161781311,3.53181171417236,yizhuang#10-1_po
PEK,1665188468.3,278216,BICYCLE,MOTORCYCLIST,OTHERS,419469.320955566,4732619.29954553,0,1.60000002384186,0.800000011920929,1.31341099739075,0.571475923061371,5.81654071807861,3.48154759407043,yizhuang#10-1_po
PEK,1665188468.4,278216,BICYCLE,MOTORCYCLIST,OTHERS,419469.887212584,4732619.6647875,0,1.60000002384186,0.800000011920929,1.29571056365967,0.571475923061371,5.75863456726074,3.46340799331665,yizhuang#10-1_po
PEK,1665188468.5,278216,BICYCLE,MOTORCYCLIST,OTHERS,419470.464752624,4732620.01324175,0,1.60000002384186,0.800000011920929,1.28243517875671,0.571475923061371,5.78222322463989,3.50570821762085,yizhuang#10-1_po
PEK,1665188468.6,278216,BICYCLE,MOTORCYCLIST,OTHERS,419471.070131695,4732620.39091165,0,1.60000002384186,0.800000011920929,1.27247869968414,0.571475923061371,5.96716499328613,3.661381483078,yizhuang#10-1_po
PEK,1665188469.0,278216,BICYCLE,MOTORCYCLIST,OTHERS,419473.417704899,4732621.88510991,0,1.60000002384186,0.800000011920929,1.27247869968414,0.566960990428925,6.12730026245117,3.84750938415527,yizhuang#10-1_po
PEK,1665188469.1,278216,BICYCLE,MOTORCYCLIST,OTHERS,419473.981201537,4732622.26244327,0,1.60000002384186,0.800000011920929,1.27247869968414,0.566960990428925,5.99120187759399,3.76151943206787,yizhuang#10-1_po
PEK,1665188469.2,278216,BICYCLE,MOTORCYCLIST,OTHERS,419474.56082521,4732622.63775506,0,1.60000002384186,0.800000011920929,1.27247869968414,0.566960990428925,5.96367025375366,3.75687074661255,yizhuang#10-1_po
PEK,1665188469.3,278216,BICYCLE,MOTORCYCLIST,OTHERS,419475.144417038,4732623.00705214,0,1.60000002384186,0.800000011920929,1.27247869968414,0.566960990428925,5.91249179840088,3.74264359474182,yizhuang#10-1_po
PEK,1665188469.4,278216,BICYCLE,MOTORCYCLIST,OTHERS,419475.704613301,4732623.36967417,0,1.60000002384186,0.800000011920929,1.31239378452301,0.566960990428925,5.84075212478638,3.70327377319336,yizhuang#10-1_po
PEK,1665188469.5,278216,BICYCLE,MOTORCYCLIST,OTHERS,419476.272709215,4732623.73573328,0,1.60000002384186,0.800000011920929,1.34233009815216,0.566960990428925,5.76067113876343,3.65945506095886,yizhuang#10-1_po
PEK,1665188469.6,278216,BICYCLE,MOTORCYCLIST,OTHERS,419476.839658547,4732624.10881109,0,1.60000002384186,0.800000011920929,1.36478233337402,0.566960990428925,5.77463102340698,3.67595529556274,yizhuang#10-1_po
PEK,1665188469.7,278216,BICYCLE,MOTORCYCLIST,OTHERS,419477.420661476,4732624.48444925,0,1.60000002384186,0.800000011920929,1.3816214799881,0.566960990428925,5.7675952911377,3.69005632400513,yizhuang#10-1_po
PEK,1665188469.8,278216,BICYCLE,MOTORCYCLIST,OTHERS,419477.999889128,4732624.85778822,0,1.60000002384186,0.800000011920929,1.39219427108765,0.566960990428925,5.78601026535034,3.71712779998779,yizhuang#10-1_po
PEK,1665188469.9,278216,BICYCLE,MOTORCYCLIST,OTHERS,419478.56752546,4732625.22484404,0,1.60000002384186,0.800000011920929,1.40012383460999,0.566960990428925,5.79771661758423,3.73182082176208,yizhuang#10-1_po
PEK,1665188470.0,278216,BICYCLE,MOTORCYCLIST,OTHERS,419479.149350502,4732625.59607214,0,1.60000002384186,0.800000011920929,1.40012383460999,0.566960990428925,5.81863069534302,3.73924398422241,yizhuang#10-1_po
PEK,1665188470.1,278216,BICYCLE,MOTORCYCLIST,OTHERS,419479.733963154,4732625.96589901,0,1.60000002384186,0.800000011920929,1.40012383460999,0.566960990428925,5.8115119934082,3.73149228096008,yizhuang#10-1_po
PEK,1665188470.2,278216,BICYCLE,MOTORCYCLIST,OTHERS,419480.320852186,4732626.32633279,0,1.60000002384186,0.800000011920929,1.40012383460999,0.566960990428925,5.8331470489502,3.73028826713562,yizhuang#10-1_po
PEK,1665188470.3,278216,BICYCLE,MOTORCYCLIST,OTHERS,419480.905047821,4732626.69385924,0,1.60000002384186,0.800000011920929,1.40012383460999,0.561282753944397,5.79533004760742,3.68904542922974,yizhuang#10-1_po
PEK,1665188470.4,278216,BICYCLE,MOTORCYCLIST,OTHERS,419481.485677604,4732627.05289433,0,1.62547194957733,0.800000011920929,1.40012383460999,0.557625114917755,5.81741285324097,3.68465828895569,yizhuang#10-1_po
PEK,1665188470.5,278216,BICYCLE,MOTORCYCLIST,OTHERS,419482.071275787,4732627.41333206,0,1.64351260662079,0.800000011920929,1.40012383460999,0.555554747581482,5.84716558456421,3.68473219871521,yizhuang#10-1_po
PEK,1665188470.6,278216,BICYCLE,MOTORCYCLIST,OTHERS,419482.665380146,4732627.76760598,0,1.64949309825897,0.800000011920929,1.40307188034058,0.553830206394196,5.87140703201294,3.68065214157104,yizhuang#10-1_po
PEK,1665188470.7,278216,BICYCLE,MOTORCYCLIST,OTHERS,419483.252482483,4732628.13176988,0,1.65397834777832,0.800000011920929,1.40307188034058,0.552931189537048,5.8856635093689,3.67754292488098,yizhuang#10-1_po
PEK,1665188470.8,278216,BICYCLE,MOTORCYCLIST,OTHERS,419483.845061231,4732628.49353834,0,1.65734231472015,0.800000011920929,1.40307188034058,0.553555905818939,5.89755201339722,3.65745329856873,yizhuang#10-1_po
PEK,1665188470.9,278216,BICYCLE,MOTORCYCLIST,OTHERS,419484.42892993,4732628.84969138,0,1.65734231472015,0.800000011920929,1.40307188034058,0.553965985774994,5.90821218490601,3.6392982006073,yizhuang#10-1_po
PEK,1665188471.0,278216,BICYCLE,MOTORCYCLIST,OTHERS,419484.988625679,4732629.19046947,0,1.65734231472015,0.800000011920929,1.40307188034058,0.554229259490967,5.92155456542969,3.62741184234619,yizhuang#10-1_po
PEK,1665188471.1,278216,BICYCLE,MOTORCYCLIST,OTHERS,419485.559900614,4732629.53167858,0,1.65734231472015,0.800000011920929,1.40307188034058,0.554411828517914,5.9334774017334,3.62348437309265,yizhuang#10-1_po
PEK,1665188471.2,278216,BICYCLE,MOTORCYCLIST,OTHERS,419486.130869814,4732629.8780072,0,1.65734231472015,0.800000011920929,1.40307188034058,0.554534375667572,5.92806816101074,3.60064697265625,yizhuang#10-1_po
PEK,1665188471.3,278216,BICYCLE,MOTORCYCLIST,OTHERS,419486.716985516,4732630.22835305,0,1.65708124637604,0.800000011920929,1.41590857505798,0.55462110042572,5.90496253967285,3.57881736755371,yizhuang#10-1_po
PEK,1665188471.4,278216,BICYCLE,MOTORCYCLIST,OTHERS,419487.289283544,4732630.5648589,0,1.63436388969421,0.800000011920929,1.42553603649139,0.55467015504837,5.8684458732605,3.55031847953796,yizhuang#10-1_po
PEK,1665188471.5,278216,BICYCLE,MOTORCYCLIST,OTHERS,419487.86143032,4732630.91482145,0,1.61732590198517,0.800000011920929,1.43275666236877,0.554699838161469,5.84441661834717,3.52677202224731,yizhuang#10-1_po
PEK,1665188471.6,278216,BICYCLE,MOTORCYCLIST,OTHERS,419488.435175508,4732631.25477555,0,1.60310876369476,0.800000011920929,1.43817222118378,0.554732918739319,5.82187366485596,3.51323747634888,yizhuang#10-1_po
PEK,1665188471.7,278216,BICYCLE,MOTORCYCLIST,OTHERS,419489.011603992,4732631.60827477,0,1.60000002384186,0.800000011920929,1.44223380088806,0.554778039455414,5.77953243255615,3.4818651676178,yizhuang#10-1_po
PEK,1665188471.8,278216,BICYCLE,MOTORCYCLIST,OTHERS,419489.571278786,4732631.95455706,0,1.60000002384186,0.800000011920929,1.44223380088806,0.55479621887207,5.72166061401367,3.44028067588806,yizhuang#10-1_po
PEK,1665188471.9,278216,BICYCLE,MOTORCYCLIST,OTHERS,419490.132843734,4732632.29588461,0,1.60000002384186,0.800000011920929,1.44223380088806,0.554803848266602,5.73358869552612,3.45411777496338,yizhuang#10-1_po
PEK,1665188472.0,278216,BICYCLE,MOTORCYCLIST,OTHERS,419490.699074231,4732632.63906265,0,1.60000002384186,0.800000011920929,1.44223380088806,0.55480295419693,5.72734022140503,3.452969789505,yizhuang#10-1_po
PEK,1665188472.1,278216,BICYCLE,MOTORCYCLIST,OTHERS,419491.25553922,4732632.97547176,0,1.60000002384186,0.800000011920929,1.44223380088806,0.554826974868774,5.67527341842651,3.42425966262817,yizhuang#10-1_po
PEK,1665188472.2,278216,BICYCLE,MOTORCYCLIST,OTHERS,419491.789194526,4732633.29697373,0,1.60000002384186,0.800000011920929,1.41073703765869,0.554609298706055,5.55792045593262,3.35750865936279,yizhuang#10-1_po
PEK,1665188472.3,278216,BICYCLE,MOTORCYCLIST,OTHERS,419492.333742385,4732633.62700809,0,1.60000002384186,0.800000011920929,1.39233636856079,0.554421842098236,5.52835416793823,3.342365026474,yizhuang#10-1_po
PEK,1665188472.4,278216,BICYCLE,MOTORCYCLIST,OTHERS,419492.883525424,4732633.9618207,0,1.60000002384186,0.800000011920929,1.39233636856079,0.554260551929474,5.58285760879517,3.38641214370728,yizhuang#10-1_po
PEK,1665188472.5,278216,BICYCLE,MOTORCYCLIST,OTHERS,419493.447699402,4732634.30618992,0,1.60000002384186,0.800000011920929,1.39233636856079,0.55411159992218,5.64735651016235,3.4345338344574,yizhuang#10-1_po
PEK,1665188472.6,278216,BICYCLE,MOTORCYCLIST,OTHERS,419494.000968261,4732634.64562738,0,1.60000002384186,0.800000011920929,1.39233636856079,0.553977072238922,5.6071572303772,3.42426466941833,yizhuang#10-1_po
PEK,1665188472.7,278216,BICYCLE,MOTORCYCLIST,OTHERS,419494.55175118,4732634.99311544,0,1.60000002384186,0.800000011920929,1.39233636856079,0.553864777088165,5.54010677337646,3.39036822319031,yizhuang#10-1_po
PEK,1665188472.8,278216,BICYCLE,MOTORCYCLIST,OTHERS,419495.096472248,4732635.32597931,0,1.60000002384186,0.800000011920929,1.39233636856079,0.553777933120728,5.32932996749878,3.2648286819458,yizhuang#10-1_po
PEK,1665188472.9,278216,BICYCLE,MOTORCYCLIST,OTHERS,419495.618133664,4732635.65213715,0,1.60000002384186,0.800000011920929,1.39233636856079,0.55369234085083,5.26290655136108,3.22808980941772,yizhuang#10-1_po
PEK,1665188473.0,278216,BICYCLE,MOTORCYCLIST,OTHERS,419496.136787186,4732635.9886095,0,1.60000002384186,0.800000011920929,1.39233636856079,0.553608179092407,5.18058586120605,3.19387984275818,yizhuang#10-1_po
PEK,1665188473.1,278216,BICYCLE,MOTORCYCLIST,OTHERS,419496.664914254,4732636.31330613,0,1.60000002384186,0.800000011920929,1.39329588413239,0.553526639938354,5.34486293792725,3.29920172691345,yizhuang#10-1_po
PEK,1665188473.2,278216,BICYCLE,MOTORCYCLIST,OTHERS,419497.210711695,4732636.64046473,0,1.60000002384186,0.800000011920929,1.39401566982269,0.553451001644135,5.38907909393311,3.32262802124023,yizhuang#10-1_po
PEK,1665188473.3,278216,BICYCLE,MOTORCYCLIST,OTHERS,419497.744361336,4732636.9749087,0,1.60000002384186,0.800000011920929,1.39455544948578,0.553340792655945,5.41742467880249,3.33730411529541,yizhuang#10-1_po
PEK,1665188473.4,278216,BICYCLE,MOTORCYCLIST,OTHERS,419498.242252648,4732637.27905051,0,1.60000002384186,0.800000011920929,1.39496028423309,0.553245842456818,5.2379264831543,3.22300720214844,yizhuang#10-1_po
PEK,1665188473.5,278216,BICYCLE,MOTORCYCLIST,OTHERS,419498.757542934,4732637.59390246,0,1.60000002384186,0.800000011920929,1.39496028423309,0.553001344203949,5.21758794784546,3.21770405769348,yizhuang#10-1_po
PEK,1665188473.6,278216,BICYCLE,MOTORCYCLIST,OTHERS,419499.282256638,4732637.90813211,0,1.60000002384186,0.800000011920929,1.39496028423309,0.552775859832764,5.19968318939209,3.20839214324951,yizhuang#10-1_po
PEK,1665188473.7,278216,BICYCLE,MOTORCYCLIST,OTHERS,419499.836247515,4732638.23232392,0,1.60000002384186,0.800000011920929,1.39496028423309,0.552554905414581,5.20597839355469,3.21540379524231,yizhuang#10-1_po
PEK,1665188473.8,278216,BICYCLE,MOTORCYCLIST,OTHERS,419500.315940556,4732638.54716769,0,1.60000002384186,0.800000011920929,1.39496028423309,0.552301168441772,5.14315891265869,3.17474317550659,yizhuang#10-1_po
PEK,1665188473.9,278216,BICYCLE,MOTORCYCLIST,OTHERS,419500.832964233,4732638.86552348,0,1.60000002384186,0.800000011920929,1.39496028423309,0.551719009876251,5.13486051559448,3.17642331123352,yizhuang#10-1_po
PEK,1665188474.0,278216,BICYCLE,MOTORCYCLIST,OTHERS,419501.342311252,4732639.1824948,0,1.60000002384186,0.800000011920929,1.39496028423309,0.55063009262085,5.0627613067627,3.13900542259216,yizhuang#10-1_po
PEK,1665188474.1,278216,BICYCLE,MOTORCYCLIST,OTHERS,419501.84780679,4732639.49697254,0,1.60000002384186,0.800000011920929,1.39496028423309,0.549268841743469,5.05954170227051,3.14002966880798,yizhuang#10-1_po
PEK,1665188474.2,278216,BICYCLE,MOTORCYCLIST,OTHERS,419502.337376691,4732639.80029836,0,1.60000002384186,0.807118892669678,1.39496028423309,0.547923624515533,5.05762910842896,3.13026666641235,yizhuang#10-1_po
PEK,1665188474.3,278216,BICYCLE,MOTORCYCLIST,OTHERS,419502.806517451,4732640.08634039,0,1.60000002384186,0.807118892669678,1.39496028423309,0.546600520610809,4.87834501266479,3.01831340789795,yizhuang#10-1_po
PEK,1665188474.4,278216,BICYCLE,MOTORCYCLIST,OTHERS,419503.297135558,4732640.36642521,0,1.60000002384186,0.807118892669678,1.39496028423309,0.543812811374664,4.80178499221802,2.96910572052002,yizhuang#10-1_po
PEK,1665188474.5,278216,BICYCLE,MOTORCYCLIST,OTHERS,419503.770503133,4732640.6660195,0,1.60000002384186,0.807118892669678,1.39496028423309,0.541261553764343,4.7583270072937,2.9397554397583,yizhuang#10-1_po
PEK,1665188474.6,278216,BICYCLE,MOTORCYCLIST,OTHERS,419504.237907348,4732640.9633813,0,1.60000002384186,0.807118892669678,1.39496028423309,0.539071083068848,4.82474946975708,2.97442626953125,yizhuang#10-1_po
PEK,1665188474.7,278216,BICYCLE,MOTORCYCLIST,OTHERS,419504.720892405,4732641.2745873,0,1.60000002384186,0.802641987800598,1.39496028423309,0.53742116689682,4.74107265472412,2.92253541946411,yizhuang#10-1_po
PEK,1665188464.8,278689,VEHICLE,CAR,OTHERS,419544.247135376,4732678.23699431,0,4.19919300079346,1.69317972660065,1.54647171497345,0.528637230396271,15.8276243209839,9.25350570678711,yizhuang#10-1_po
PEK,1665188464.9,278689,VEHICLE,CAR,OTHERS,419546.199501815,4732679.25943814,0,4.19919300079346,1.69317972660065,1.54647171497345,0.528847515583038,15.9824743270874,9.33097648620605,yizhuang#10-1_po
PEK,1665188465.0,278689,VEHICLE,CAR,OTHERS,419547.916304625,4732680.28982929,0,4.19919300079346,1.69317972660065,1.54647171497345,0.528847515583038,16.0508918762207,9.37303447723389,yizhuang#10-1_po
PEK,1665188465.1,278689,VEHICLE,CAR,OTHERS,419549.456231411,4732681.2335772,0,4.19880199432373,1.69273626804352,1.54595220088959,0.528983354568481,16.1155166625977,9.41576766967773,yizhuang#10-1_po
PEK,1665188465.2,278689,VEHICLE,CAR,OTHERS,419550.955036398,4732682.11051196,0,4.19956827163696,1.69360566139221,1.54697060585022,0.524737358093262,16.2124462127686,9.4764461517334,yizhuang#10-1_po
PEK,1665188465.3,278689,VEHICLE,CAR,OTHERS,419552.340366629,4732682.96947206,0,4.19956827163696,1.69360566139221,1.54697060585022,0.525328934192657,16.2740154266357,9.44341850280762,yizhuang#10-1_po
PEK,1665188465.4,278689,VEHICLE,CAR,OTHERS,419554.446230629,4732684.18696801,0,4.19956827163696,1.69360566139221,1.54697060585022,0.525376975536346,16.3214855194092,9.46341133117676,yizhuang#10-1_po
PEK,1665188465.5,278689,VEHICLE,CAR,OTHERS,419556.015717984,4732684.86469427,0,4.1986665725708,1.69258236885071,1.5457718372345,0.525224208831787,16.393762588501,9.5040340423584,yizhuang#10-1_po
PEK,1665188465.7,278689,VEHICLE,CAR,OTHERS,419559.188354999,4732686.87557561,0,4.20502996444702,1.69494378566742,1.54853045940399,0.522426843643188,16.4949226379395,9.50409698486328,yizhuang#10-1_po
PEK,1665188465.8,278689,VEHICLE,CAR,OTHERS,419561.107813381,4732687.62839094,0,4.20374917984009,1.69349038600922,1.54682767391205,0.523018717765808,16.5541191101074,9.53330230712891,yizhuang#10-1_po
PEK,1665188465.9,278689,VEHICLE,CAR,OTHERS,419562.227230386,4732688.29665307,0,4.20374917984009,1.69349038600922,1.54682767391205,0.523011863231659,16.6137561798096,9.5776834487915,yizhuang#10-1_po
PEK,1665188466.0,278689,VEHICLE,CAR,OTHERS,419564.179204075,4732689.45079861,0,4.20950984954834,1.69598424434662,1.5497430562973,0.520374298095703,16.6780338287354,9.61570072174072,yizhuang#10-1_po
PEK,1665188466.2,278689,VEHICLE,CAR,OTHERS,419567.570451482,4732691.23423243,0,4.20835494995117,1.6946736574173,1.5482075214386,0.520216763019562,16.8623504638672,9.66603183746338,yizhuang#10-1_po
PEK,1665188472.5,278689,VEHICLE,CAR,OTHERS,419636.54563116,4732725.22566929,0,4.2103910446167,1.70588767528534,1.56136047840118,0.452939480543137,16.4827499389648,8.139479637146,yizhuang#10-1_po
PEK,1665188472.6,278689,VEHICLE,CAR,OTHERS,419636.145999157,4732724.87921721,0,4.21187019348145,1.70756649971008,1.56332743167877,0.452722042798996,16.4827499389648,8.139479637146,yizhuang#10-1_po
PEK,1665188472.7,278689,VEHICLE,CAR,OTHERS,419635.946679949,4732724.65084243,0,4.21160840988159,1.70726907253265,1.56297886371613,0.452733248472214,16.4827499389648,8.139479637146,yizhuang#10-1_po
PEK,1665188472.8,278689,VEHICLE,CAR,OTHERS,419636.022289945,4732724.58282086,0,4.21476364135742,1.71084976196289,1.567174077034,0.451678931713104,12.8392086029053,-2.09562849998474,yizhuang#10-1_po
PEK,1665188472.9,278689,VEHICLE,CAR,OTHERS,419636.074262242,4732724.51311853,0,4.21476364135742,1.71084976196289,1.567174077034,0.451678931713104,12.8392086029053,-2.09562849998474,yizhuang#10-1_po
PEK,1665188473.0,278689,VEHICLE,CAR,OTHERS,419636.386459302,4732724.59206039,0,4.21462965011597,1.71069777011871,1.56699597835541,0.450382769107819,9.81044292449951,-4.75570917129517,yizhuang#10-1_po
PEK,1665188473.1,278689,VEHICLE,CAR,OTHERS,419636.831829967,4732724.75226631,0,4.2149510383606,1.71106266975403,1.56742358207703,0.450319766998291,7.96149682998657,-4.92243528366089,yizhuang#10-1_po
PEK,1665188473.2,278689,VEHICLE,CAR,OTHERS,419637.392186833,4732724.97963181,0,4.21528816223145,1.71144485473633,1.56787133216858,0.451353281736374,6.69743013381958,-4.17360639572144,yizhuang#10-1_po
PEK,1665188473.3,278689,VEHICLE,CAR,OTHERS,419638.021686872,4732725.24389226,0,4.21561574935913,1.71181678771973,1.56830716133118,0.453409045934677,5.61092758178711,-3.10362148284912,yizhuang#10-1_po
PEK,1665188473.4,278689,VEHICLE,CAR,OTHERS,419638.681481477,4732725.6005214,0,4.21735239028931,1.71378755569458,1.5706160068512,0.454296082258224,4.33007907867432,-2.39513444900513,yizhuang#10-1_po
PEK,1665188473.5,278689,VEHICLE,CAR,OTHERS,419639.417742146,4732725.97853106,0,4.2176833152771,1.71416306495667,1.57105612754822,0.456062823534012,3.05132412910461,-1.68780553340912,yizhuang#10-1_po
PEK,1665188473.6,278689,VEHICLE,CAR,OTHERS,419640.283481225,4732726.38720531,0,4.2179536819458,1.71446990966797,1.57141554355621,0.457424998283386,1.7726457118988,-0.980518996715546,yizhuang#10-1_po
