city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id
PEK,1638966513.4,1029626,VEHICLE,CAR,OTHERS,419008.72412161,4732357.50837603,0,4.08944511413574,2.17446947097778,1.32271778583527,0.72450202703476,5.64834833145142,4.78442096710205,yizhuang#26-1_po
PEK,1638966513.5,1029626,VEHICLE,CAR,OTHERS,419009.168047383,4732358.05779008,0,4.08944511413574,2.17446947097778,1.32271778583527,0.750642895698547,5.56748723983765,4.80677509307861,yizhuang#26-1_po
PEK,1638966513.6,1029626,VEHICLE,CAR,OTHERS,419009.671175727,4732358.5661403,0,4.08944511413574,2.17446947097778,1.33763432502747,0.769074618816376,5.50517320632935,4.85018920898438,yizhuang#26-1_po
PEK,1638966513.7,1029626,VEHICLE,CAR,OTHERS,419010.196815263,4732359.08446476,0,4.11435317993164,2.17446947097778,1.34882175922394,0.78740519285202,5.43637180328369,4.91912317276001,yizhuang#26-1_po
PEK,1638966513.8,1029626,VEHICLE,CAR,OTHERS,419010.713378606,4732359.57106778,0,4.13303422927856,2.17446947097778,1.34882175922394,0.803691446781158,5.38308095932007,4.99679470062256,yizhuang#26-1_po
PEK,1638966513.9,1029626,VEHICLE,CAR,OTHERS,419011.136319677,4732360.15173412,0,4.14704513549805,2.17446947097778,1.34882175922394,0.814850211143494,5.26701211929321,5.06609106063843,yizhuang#26-1_po
PEK,1638966514.0,1029626,VEHICLE,CAR,OTHERS,419011.643086646,4732360.68962615,0,4.15755367279053,2.17446947097778,1.34882175922394,0.825849115848541,5.20797252655029,5.17630910873413,yizhuang#26-1_po
PEK,1638966514.1,1029626,VEHICLE,CAR,OTHERS,419012.133987959,4732361.23024416,0,4.18326330184937,2.17446947097778,1.34882175922394,0.842619597911835,5.13473653793335,5.285325050354,yizhuang#26-1_po
PEK,1638966514.2,1029626,VEHICLE,CAR,OTHERS,419012.645613471,4732361.75764162,0,4.20965719223022,2.17446947097778,1.34882175922394,0.853880047798157,5.06985807418823,5.3833475112915,yizhuang#26-1_po
PEK,1638966514.3,1029626,VEHICLE,CAR,OTHERS,419013.150487636,4732362.29114794,0,4.22945261001587,2.17446947097778,1.38081729412079,0.86653459072113,5.00595808029175,5.47565269470215,yizhuang#26-1_po
PEK,1638966514.4,1029626,VEHICLE,CAR,OTHERS,419013.593691654,4732362.87372375,0,4.24429941177368,2.17446947097778,1.40481388568878,0.872694611549377,4.9470043182373,5.57818031311035,yizhuang#26-1_po
PEK,1638966514.5,1029626,VEHICLE,CAR,OTHERS,419014.053156648,4732363.44429152,0,4.25543403625488,2.17446947097778,1.40481388568878,0.885070502758026,4.90598249435425,5.69959783554077,yizhuang#26-1_po
PEK,1638966514.6,1029626,VEHICLE,CAR,OTHERS,419014.482757494,4732364.05421029,0,4.26407337188721,2.17446947097778,1.40481388568878,0.902488946914673,4.81399202346802,5.74896478652954,yizhuang#26-1_po
PEK,1638966514.7,1029626,VEHICLE,CAR,OTHERS,419014.930007114,4732364.6462521,0,4.27055263519287,2.17446947097778,1.40481388568878,0.922269761562347,4.75091075897217,5.8589334487915,yizhuang#26-1_po
PEK,1638966514.8,1029626,VEHICLE,CAR,OTHERS,419015.409703978,4732365.23248086,0,4.27788305282593,2.17446947097778,1.40481388568878,0.938264429569244,4.72514915466309,5.98864459991455,yizhuang#26-1_po
PEK,1638966514.9,1029626,VEHICLE,CAR,OTHERS,419015.867406741,4732365.84053908,0,4.28338050842285,2.17446947097778,1.40481388568878,0.965671420097351,4.66460657119751,6.07542610168457,yizhuang#26-1_po
PEK,1638966515.0,1029626,VEHICLE,CAR,OTHERS,419016.188526961,4732366.50907485,0,4.30902147293091,2.17446947097778,1.40481388568878,0.972780764102936,4.55697870254517,6.14550304412842,yizhuang#26-1_po
PEK,1638966515.1,1029626,VEHICLE,CAR,OTHERS,419016.552352274,4732367.14022806,0,4.33237266540527,2.17446947097778,1.40481388568878,1.00537049770355,4.44310569763184,6.21735382080078,yizhuang#26-1_po
PEK,1638966515.2,1029626,VEHICLE,CAR,OTHERS,419016.92832368,4732367.78052449,0,4.34988641738892,2.17446947097778,1.40481388568878,1.02950918674469,4.33035278320312,6.34939432144165,yizhuang#26-1_po
PEK,1638966515.3,1029626,VEHICLE,CAR,OTHERS,419017.318129354,4732368.44800833,0,4.35896110534668,2.17446947097778,1.40481388568878,1.03408336639404,4.25260734558105,6.52579498291016,yizhuang#26-1_po
PEK,1638966515.4,1029626,VEHICLE,CAR,OTHERS,419017.704974128,4732369.13093578,0,4.35896110534668,2.17446947097778,1.40481388568878,1.04403841495514,4.15082979202271,6.67520523071289,yizhuang#26-1_po
PEK,1638966515.5,1029626,VEHICLE,CAR,OTHERS,419018.062534022,4732369.82151493,0,4.35896110534668,2.17446947097778,1.40481388568878,1.06815814971924,4.02755546569824,6.80063772201538,yizhuang#26-1_po
PEK,1638966515.6,1029626,VEHICLE,CAR,OTHERS,419018.400791146,4732370.51815646,0,4.35896110534668,2.17446947097778,1.40481388568878,1.09114038944244,3.88535189628601,6.8684778213501,yizhuang#26-1_po
PEK,1638966515.7,1029626,VEHICLE,CAR,OTHERS,419018.741076095,4732371.21501041,0,4.35896110534668,2.17446947097778,1.40481388568878,1.10923910140991,3.68081164360046,6.86201810836792,yizhuang#26-1_po
PEK,1638966515.8,1029626,VEHICLE,CAR,OTHERS,419019.067082841,4732371.92157108,0,4.35896110534668,2.17446947097778,1.40559136867523,1.12777471542358,3.53974962234497,6.9384331703186,yizhuang#26-1_po
PEK,1638966515.9,1029626,VEHICLE,CAR,OTHERS,419019.378112746,4732372.6361757,0,4.36238956451416,2.17446947097778,1.40684759616852,1.14134442806244,3.40834975242615,7.04628038406372,yizhuang#26-1_po
PEK,1638966516.0,1029626,VEHICLE,CAR,OTHERS,419019.693164432,4732373.3536589,0,4.36496114730835,2.17446947097778,1.4124618768692,1.15877783298492,3.28409767150879,7.15941381454468,yizhuang#26-1_po
PEK,1638966516.1,1029626,VEHICLE,CAR,OTHERS,419019.95501481,4732374.07493792,0,4.36496114730835,2.17446947097778,1.41753387451172,1.18443834781647,3.15820956230164,7.24489784240723,yizhuang#26-1_po
PEK,1638966516.2,1029626,VEHICLE,CAR,OTHERS,419020.241685392,4732374.80227463,0,4.36496114730835,2.17446947097778,1.4247784614563,1.20896744728088,3.03313708305359,7.32816410064697,yizhuang#26-1_po
PEK,1638966516.3,1029626,VEHICLE,CAR,OTHERS,419020.487107696,4732375.53413086,0,4.36496114730835,2.17446947097778,1.43412733078003,1.23802995681763,2.89097332954407,7.41693258285522,yizhuang#26-1_po
PEK,1638966516.4,1029626,VEHICLE,CAR,OTHERS,419020.744081554,4732376.28647752,0,4.36496114730835,2.17446947097778,1.43412733078003,1.25501847267151,2.79106521606445,7.62160730361938,yizhuang#26-1_po
PEK,1638966516.5,1029626,VEHICLE,CAR,OTHERS,419020.993110004,4732377.06528941,0,4.36496114730835,2.17446947097778,1.43412733078003,1.265012383461,2.66656279563904,7.77597713470459,yizhuang#26-1_po
PEK,1638966516.6,1029626,VEHICLE,CAR,OTHERS,419021.184252116,4732377.86427712,0,4.36496114730835,2.17446947097778,1.43412733078003,1.27205896377563,2.50563478469849,7.92065668106079,yizhuang#26-1_po
PEK,1638966516.7,1029626,VEHICLE,CAR,OTHERS,419021.399005924,4732378.66031371,0,4.36496114730835,2.17446947097778,1.43412733078003,1.28672158718109,2.32335376739502,7.99878549575806,yizhuang#26-1_po
PEK,1638966516.8,1029626,VEHICLE,CAR,OTHERS,419021.569045665,4732379.45389332,0,4.36496114730835,2.17446947097778,1.37710416316986,1.33114361763,2.14990401268005,8.04104709625244,yizhuang#26-1_po
PEK,1638966516.9,1029626,VEHICLE,CAR,OTHERS,419021.671798941,4732380.23391106,0,4.36496114730835,2.17446947097778,1.33932518959045,1.36231529712677,1.95396208763123,8.07840728759766,yizhuang#26-1_po
PEK,1638966517.0,1029626,VEHICLE,CAR,OTHERS,419021.741259262,4732381.02419454,0,4.36496114730835,2.17446947097778,1.31444787979126,1.39340662956238,1.75802803039551,8.2288932800293,yizhuang#26-1_po
PEK,1638966517.1,1029626,VEHICLE,CAR,OTHERS,419021.836999784,4732381.8303462,0,4.36496114730835,2.17446947097778,1.29936671257019,1.42935705184937,1.52032041549683,8.15433120727539,yizhuang#26-1_po
PEK,1638966517.2,1029626,VEHICLE,CAR,OTHERS,419021.899090055,4732382.6245131,0,4.36496114730835,2.17446947097778,1.29936671257019,1.46667456626892,1.31318116188049,8.2469310760498,yizhuang#26-1_po
PEK,1638966517.3,1029626,VEHICLE,CAR,OTHERS,419021.959471336,4732383.4311037,0,4.36496114730835,2.17446947097778,1.29936671257019,1.49745094776154,1.07717335224152,8.2851505279541,yizhuang#26-1_po
PEK,1638966517.4,1029626,VEHICLE,CAR,OTHERS,419022.002471894,4732384.24231656,0,4.36496114730835,2.17446947097778,1.29936671257019,1.51356112957001,0.852651298046112,8.40086650848389,yizhuang#26-1_po
PEK,1638966517.5,1029626,VEHICLE,CAR,OTHERS,419022.050231898,4732385.17051919,0,4.36496114730835,2.17446947097778,1.29936671257019,1.542848944664,0.655242264270782,8.56611728668213,yizhuang#26-1_po
PEK,1638966517.6,1029626,VEHICLE,CAR,OTHERS,419022.070370468,4732385.99647689,0,4.36496114730835,2.17446947097778,1.29947638511658,1.55935800075531,0.428315818309784,8.56690883636475,yizhuang#26-1_po
PEK,1638966517.7,1029626,VEHICLE,CAR,OTHERS,419022.080675573,4732386.81896415,0,4.36496114730835,2.17446947097778,1.29955875873566,1.58096373081207,0.191533625125885,8.57176208496094,yizhuang#26-1_po
PEK,1638966517.8,1029626,VEHICLE,CAR,OTHERS,419022.061759196,4732387.57211459,0,4.35779905319214,2.17446947097778,1.29962038993835,1.61388599872589,-0.0416406393051147,8.38023853302002,yizhuang#26-1_po
PEK,1638966517.9,1029626,VEHICLE,CAR,OTHERS,419022.020999859,4732388.24534832,0,4.34894561767578,2.17446947097778,1.30683624744415,1.64052248001099,-0.273960918188095,8.3118782043457,yizhuang#26-1_po
PEK,1638966518.0,1029626,VEHICLE,CAR,OTHERS,419021.961702125,4732388.94855398,0,4.30912160873413,2.17446947097778,1.30683624744415,1.66708672046661,-0.518389165401459,8.09056282043457,yizhuang#26-1_po
PEK,1638966518.1,1029626,VEHICLE,CAR,OTHERS,419021.856193515,4732389.9722013,0,4.21770238876343,2.17446947097778,1.30683624744415,1.69820082187653,-0.751131653785706,8.05667304992676,yizhuang#26-1_po
PEK,1638966518.2,1029626,VEHICLE,CAR,OTHERS,419021.638032858,4732391.5698485,0,4.04730892181396,2.17446947097778,1.30683624744415,1.74263775348663,-1.03056025505066,8.28211784362793,yizhuang#26-1_po
PEK,1638966518.3,1029626,VEHICLE,CAR,OTHERS,419021.457788616,4732392.44122016,0,4.0,2.17446947097778,1.30683624744415,1.79764497280121,-1.26477098464966,8.21148204803467,yizhuang#26-1_po
PEK,1638966518.4,1029626,VEHICLE,CAR,OTHERS,419021.278159708,4732393.0908744,0,4.0,2.17446947097778,1.30683624744415,1.84748482704163,-1.44384372234344,7.87604475021362,yizhuang#26-1_po
PEK,1638966518.5,1029626,VEHICLE,CAR,OTHERS,419021.067141183,4732393.93856401,0,4.0,2.17446947097778,1.30683624744415,1.85565030574799,-1.5937647819519,7.47935199737549,yizhuang#26-1_po
PEK,1638966518.6,1029626,VEHICLE,CAR,OTHERS,419020.849889426,4732394.68086576,0,4.0,2.17446947097778,1.30683624744415,1.89308190345764,-1.7044472694397,7.00117874145508,yizhuang#26-1_po
PEK,1638966518.7,1029626,VEHICLE,CAR,OTHERS,419020.547179879,4732395.55745338,0,4.0,2.17446947097778,1.30683624744415,1.93301773071289,-1.81131684780121,6.57411623001099,yizhuang#26-1_po
PEK,1638966518.8,1029626,VEHICLE,CAR,OTHERS,419020.222398072,4732396.17982493,0,4.0,2.17446947097778,1.24486672878265,1.97226214408875,-2.04644107818604,6.34441900253296,yizhuang#26-1_po
PEK,1638966518.9,1029626,VEHICLE,CAR,OTHERS,419019.822766096,4732396.90205333,0,4.0,2.17446947097778,1.20177173614502,1.99682688713074,-2.33442997932434,6.3074517250061,yizhuang#26-1_po
PEK,1638966519.0,1029626,VEHICLE,CAR,OTHERS,419019.375386466,4732397.73140742,0,4.0,2.17446947097778,1.20000004768372,2.03175401687622,-2.68125200271606,6.39591550827026,yizhuang#26-1_po
PEK,1638966509.1,1032008,VEHICLE,CAR,OTHERS,418997.089824716,4732341.84791675,0,4.0,2.03441834449768,1.35488510131836,0.557274162769318,4.0070595741272,2.51370120048523,yizhuang#26-1_po
PEK,1638966509.2,1032008,VEHICLE,CAR,OTHERS,418997.516923406,4732342.09865277,0,4.0,2.03441834449768,1.35488510131836,0.552976906299591,4.04769134521484,2.54053807258606,yizhuang#26-1_po
PEK,1638966509.3,1032008,VEHICLE,CAR,OTHERS,418997.925420615,4732342.35760286,0,4.0,2.03441834449768,1.35488510131836,0.550247132778168,4.10546207427979,2.57622361183167,yizhuang#26-1_po
PEK,1638966509.4,1032008,VEHICLE,CAR,OTHERS,418998.34052813,4732342.60554627,0,4.0,2.03441834449768,1.35136485099792,0.54984986782074,4.16021060943604,2.60077667236328,yizhuang#26-1_po
PEK,1638966509.5,1032008,VEHICLE,CAR,OTHERS,418998.784659664,4732342.87680707,0,4.0,2.03441834449768,1.35136485099792,0.546328961849213,4.22647857666016,2.63285350799561,yizhuang#26-1_po
PEK,1638966509.6,1032008,VEHICLE,CAR,OTHERS,418999.216537417,4732343.13793113,0,4.0,2.03441834449768,1.35136485099792,0.538758814334869,4.2644305229187,2.65045547485352,yizhuang#26-1_po
PEK,1638966509.7,1032008,VEHICLE,CAR,OTHERS,418999.649327234,4732343.40670431,0,4.0,2.03441834449768,1.35136485099792,0.539555728435516,4.35796022415161,2.70479369163513,yizhuang#26-1_po
PEK,1638966509.8,1032008,VEHICLE,CAR,OTHERS,419000.098314736,4732343.6852485,0,4.0,2.03441834449768,1.35136485099792,0.541819274425507,4.4532732963562,2.77601981163025,yizhuang#26-1_po
PEK,1638966509.9,1032008,VEHICLE,CAR,OTHERS,419000.561926601,4732343.98003679,0,4.0,2.03441834449768,1.35136485099792,0.542513132095337,4.51090717315674,2.8144268989563,yizhuang#26-1_po
PEK,1638966510.0,1032008,VEHICLE,CAR,OTHERS,419001.013035389,4732344.26280445,0,4.0,2.03441834449768,1.35136485099792,0.542146623134613,4.60488557815552,2.8584520816803,yizhuang#26-1_po
PEK,1638966510.1,1032008,VEHICLE,CAR,OTHERS,419001.478883746,4732344.55111349,0,4.0,2.03441834449768,1.35136485099792,0.542177259922028,4.72605180740356,2.90660429000854,yizhuang#26-1_po
PEK,1638966510.2,1032008,VEHICLE,CAR,OTHERS,419001.968058395,4732344.84137454,0,4.0,2.03441834449768,1.35136485099792,0.542073667049408,4.76099395751953,2.89136385917664,yizhuang#26-1_po
PEK,1638966510.3,1032008,VEHICLE,CAR,OTHERS,419002.452735754,4732345.11076127,0,4.0,2.03441834449768,1.35136485099792,0.54254013299942,4.78208637237549,2.88665103912354,yizhuang#26-1_po
PEK,1638966510.4,1032008,VEHICLE,CAR,OTHERS,419002.950978009,4732345.40753981,0,4.0,2.03441834449768,1.35136485099792,0.542946040630341,4.83365440368652,2.90466737747192,yizhuang#26-1_po
PEK,1638966510.5,1032008,VEHICLE,CAR,OTHERS,419003.439185458,4732345.69970825,0,4.0,2.03441834449768,1.35136485099792,0.541203737258911,4.87878084182739,2.93132972717285,yizhuang#26-1_po
PEK,1638966510.6,1032008,VEHICLE,CAR,OTHERS,419003.933651392,4732346.00367627,0,4.0,2.03441834449768,1.35136485099792,0.538556277751923,4.9377269744873,2.97749948501587,yizhuang#26-1_po
PEK,1638966510.7,1032008,VEHICLE,CAR,OTHERS,419004.445445824,4732346.32156378,0,4.0,2.03441834449768,1.35136485099792,0.547452390193939,4.96732091903687,2.98187947273254,yizhuang#26-1_po
PEK,1638966510.8,1032008,VEHICLE,CAR,OTHERS,419004.947400492,4732346.62555012,0,4.0,2.03441834449768,1.34785532951355,0.552360475063324,5.00381278991699,3.02279615402222,yizhuang#26-1_po
PEK,1638966510.9,1032008,VEHICLE,CAR,OTHERS,419005.442854003,4732346.93779804,0,4.0,2.03441834449768,1.34522306919098,0.553536355495453,5.08722066879272,3.0833957195282,yizhuang#26-1_po
PEK,1638966511.0,1032008,VEHICLE,CAR,OTHERS,419005.95964263,4732347.24918452,0,4.0,2.03441834449768,1.34056448936462,0.553389549255371,5.26787424087524,3.19607520103455,yizhuang#26-1_po
PEK,1638966511.1,1032008,VEHICLE,CAR,OTHERS,419006.46597156,4732347.53431425,0,4.0,2.03441834449768,1.33707058429718,0.550911247730255,5.294602394104,3.15903997421265,yizhuang#26-1_po
PEK,1638966511.2,1032008,VEHICLE,CAR,OTHERS,419006.967238624,4732347.82993994,0,4.0,2.03441834449768,1.33445012569427,0.550033748149872,5.25291633605957,3.12356519699097,yizhuang#26-1_po
PEK,1638966511.3,1032008,VEHICLE,CAR,OTHERS,419007.536958364,4732348.16725799,0,4.0,2.03441834449768,1.33248484134674,0.550361096858978,5.20846891403198,3.10454320907593,yizhuang#26-1_po
PEK,1638966511.4,1032008,VEHICLE,CAR,OTHERS,419008.054839557,4732348.48155263,0,4.0,2.03441834449768,1.32791209220886,0.551577866077423,5.27575254440308,3.16054630279541,yizhuang#26-1_po
PEK,1638966511.5,1032008,VEHICLE,CAR,OTHERS,419008.587173817,4732348.8098364,0,4.0,2.03441834449768,1.32448244094849,0.55170339345932,5.5382022857666,3.31708073616028,yizhuang#26-1_po
PEK,1638966511.6,1032008,VEHICLE,CAR,OTHERS,419009.135542678,4732349.14076424,0,4.0,2.03441834449768,1.31845104694366,0.550971448421478,5.69270372390747,3.39366626739502,yizhuang#26-1_po
PEK,1638966511.7,1032008,VEHICLE,CAR,OTHERS,419009.701222076,4732349.48195123,0,4.0,2.03441834449768,1.31392753124237,0.551577985286713,5.80771398544312,3.44384002685547,yizhuang#26-1_po
PEK,1638966511.8,1032008,VEHICLE,CAR,OTHERS,419010.334822554,4732349.85552086,0,4.0,2.03441834449768,1.31053483486176,0.552305161952972,5.81934499740601,3.41519474983215,yizhuang#26-1_po
