city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id
PEK,1657100485.1,2445943,VEHICLE,CAR,TARGET_AGENT,419534.058294879,4732673.11762937,0,4.33963441848755,2.3824942111969,1.38666880130768,2.4668664932251,-3.11384344100952,2.09269285202026,yizhuang#9-1_po
PEK,1657100485.2,2445943,VEHICLE,CAR,TARGET_AGENT,419533.743377293,4732673.29936385,0,4.33963441848755,2.3824942111969,1.38666880130768,2.48096823692322,-3.11165618896484,2.01691627502441,yizhuang#9-1_po
PEK,1657100485.3,2445943,VEHICLE,CAR,TARGET_AGENT,419533.426019473,4732673.48270619,0,4.33963441848755,2.3824942111969,1.38666880130768,2.49710321426392,-3.26344132423401,2.01497769355774,yizhuang#9-1_po
PEK,1657100485.4,2445943,VEHICLE,CAR,TARGET_AGENT,419533.108059318,4732673.65891477,0,4.33627557754517,2.3824942111969,1.38666880130768,2.51490044593811,-3.30319237709045,1.95299172401428,yizhuang#9-1_po
PEK,1657100485.5,2445943,VEHICLE,CAR,TARGET_AGENT,419532.781454539,4732673.83457731,0,4.33035707473755,2.3824942111969,1.38666880130768,2.53062391281128,-3.32472729682922,1.87317025661469,yizhuang#9-1_po
PEK,1657100485.6,2445943,VEHICLE,CAR,TARGET_AGENT,419532.454479632,4732674.00246134,0,4.32591819763184,2.3824942111969,1.37835395336151,2.54059600830078,-3.28877735137939,1.77247059345245,yizhuang#9-1_po
PEK,1657100485.7,2445943,VEHICLE,CAR,TARGET_AGENT,419532.125130864,4732674.16039872,0,4.32258892059326,2.3824942111969,1.370450258255,2.54923439025879,-3.31650376319885,1.69128978252411,yizhuang#9-1_po
PEK,1657100485.8,2445943,VEHICLE,CAR,TARGET_AGENT,419531.800212825,4732674.31010805,0,4.31813049316406,2.3824942111969,1.3645224571228,2.55713033676147,-3.21257352828979,1.54634690284729,yizhuang#9-1_po
PEK,1657100485.9,2445943,VEHICLE,CAR,TARGET_AGENT,419531.482460219,4732674.43269594,0,4.30675840377808,2.3824942111969,1.35729348659515,2.56246662139893,-3.04968667030334,1.39842057228088,yizhuang#9-1_po
PEK,1657100486.0,2445943,VEHICLE,CAR,TARGET_AGENT,419531.184833916,4732674.5571317,0,4.26686906814575,2.3824942111969,1.34970009326935,2.57416415214539,-2.88096618652344,1.24789845943451,yizhuang#9-1_po
PEK,1657100486.1,2445943,VEHICLE,CAR,TARGET_AGENT,419530.9022234,4732674.66939426,0,4.22649478912354,2.3824942111969,1.33881878852844,2.58359980583191,-2.77463316917419,1.16399574279785,yizhuang#9-1_po
PEK,1657100486.2,2445943,VEHICLE,CAR,TARGET_AGENT,419530.62446709,4732674.78284377,0,4.19235467910767,2.3824942111969,1.3248336315155,2.59321165084839,-2.77283692359924,1.13724672794342,yizhuang#9-1_po
PEK,1657100486.3,2445943,VEHICLE,CAR,TARGET_AGENT,419530.351190835,4732674.89682017,0,4.1477575302124,2.3824942111969,1.30456900596619,2.60269331932068,-2.6528787612915,1.04109513759613,yizhuang#9-1_po
PEK,1657100486.4,2445943,VEHICLE,CAR,TARGET_AGENT,419530.089611122,4732674.99460445,0,4.10349655151367,2.3824942111969,1.28582572937012,2.61290907859802,-2.62893795967102,0.969714283943176,yizhuang#9-1_po
PEK,1657100486.5,2445943,VEHICLE,CAR,TARGET_AGENT,419529.831020178,4732675.0813158,0,4.03482055664062,2.3824942111969,1.26502323150635,2.62350845336914,-2.60874962806702,0.900115668773651,yizhuang#9-1_po
PEK,1657100486.6,2445943,VEHICLE,CAR,TARGET_AGENT,419529.574436396,4732675.15685665,0,4.0,2.3824942111969,1.20000004768372,2.63613820075989,-2.34368944168091,0.747475504875183,yizhuang#9-1_po
PEK,1657100486.7,2445943,VEHICLE,CAR,TARGET_AGENT,419529.348271989,4732675.21903234,0,4.0,2.3824942111969,1.20000004768372,2.64894723892212,-2.15563440322876,0.657658398151398,yizhuang#9-1_po
PEK,1657100486.8,2445943,VEHICLE,CAR,TARGET_AGENT,419529.139229434,4732675.27861946,0,4.0,2.3824942111969,1.20000004768372,2.66216444969177,-2.03491854667664,0.594661712646484,yizhuang#9-1_po
PEK,1657100486.9,2445943,VEHICLE,CAR,TARGET_AGENT,419528.943604739,4732675.33439121,0,4.0,2.3824942111969,1.20000004768372,2.67358255386353,-1.94962322711945,0.545838415622711,yizhuang#9-1_po
PEK,1657100487.0,2445943,VEHICLE,CAR,TARGET_AGENT,419528.750103308,4732675.38816275,0,4.0,2.3824942111969,1.20000004768372,2.68359899520874,-1.89062714576721,0.51728367805481,yizhuang#9-1_po
PEK,1657100487.1,2445943,VEHICLE,CAR,TARGET_AGENT,419528.560505592,4732675.44215768,0,4.0,2.3824942111969,1.20000004768372,2.68719029426575,-1.89814829826355,0.505432367324829,yizhuang#9-1_po
PEK,1657100487.2,2445943,VEHICLE,CAR,TARGET_AGENT,419528.380371562,4732675.48993353,0,4.0,2.3824942111969,1.20000004768372,2.69518184661865,-1.81425404548645,0.469302207231522,yizhuang#9-1_po
PEK,1657100487.3,2445943,VEHICLE,CAR,TARGET_AGENT,419528.210385309,4732675.53284845,0,4.0,2.3824942111969,1.20000004768372,2.69856119155884,-1.65506076812744,0.409674674272537,yizhuang#9-1_po
PEK,1657100487.4,2445943,VEHICLE,CAR,TARGET_AGENT,419528.074619294,4732675.55793217,0,4.0,2.3824942111969,1.20000004768372,2.70255851745605,-1.44868266582489,0.334363013505936,yizhuang#9-1_po
PEK,1657100487.5,2445943,VEHICLE,CAR,TARGET_AGENT,419527.951816744,4732675.57625963,0,4.0,2.3824942111969,1.20000004768372,2.70715546607971,-1.28588688373566,0.282140761613846,yizhuang#9-1_po
PEK,1657100487.6,2445943,VEHICLE,CAR,TARGET_AGENT,419527.84473698,4732675.59026196,0,4.0,2.3824942111969,1.20000004768372,2.7111029624939,-1.2304972410202,0.257595956325531,yizhuang#9-1_po
PEK,1657100487.7,2445943,VEHICLE,CAR,TARGET_AGENT,419527.737662261,4732675.60419939,0,4.0,2.3824942111969,1.20000004768372,-0.429472684860229,-1.11083090305328,0.220942363142967,yizhuang#9-1_po
PEK,1657100487.8,2445943,VEHICLE,CAR,TARGET_AGENT,419527.634640254,4732675.61957702,0,4.0,2.3824942111969,1.20000004768372,-0.426544010639191,-0.83445680141449,0.164286315441132,yizhuang#9-1_po
PEK,1657100487.9,2445943,VEHICLE,CAR,TARGET_AGENT,419527.545082052,4732675.63335239,0,4.0,2.3824942111969,1.20000004768372,2.71828889846802,-0.838741719722748,0.165333673357964,yizhuang#9-1_po
PEK,1657100488.0,2445943,VEHICLE,CAR,TARGET_AGENT,419527.468662097,4732675.64562529,0,4.0,2.3824942111969,1.20000004768372,2.7193775177002,-0.608504235744476,0.123098582029343,yizhuang#9-1_po
PEK,1657100488.1,2445943,VEHICLE,CAR,TARGET_AGENT,419527.404249904,4732675.65546627,0,4.0,2.3824942111969,1.20000004768372,-0.4201899766922,-0.456770837306976,0.0935940742492676,yizhuang#9-1_po
PEK,1657100488.2,2445943,VEHICLE,CAR,TARGET_AGENT,419527.347164097,4732675.66445392,0,4.0,2.3824942111969,1.20000004768372,-0.417703688144684,-0.452988117933273,0.0920988768339157,yizhuang#9-1_po
PEK,1657100488.3,2445943,VEHICLE,CAR,TARGET_AGENT,419527.304712954,4732675.6686874,0,4.0,2.3824942111969,1.20000004768372,2.72846293449402,-0.455708920955658,0.0877060517668724,yizhuang#9-1_po
PEK,1657100488.4,2445943,VEHICLE,CAR,TARGET_AGENT,419527.258558044,4732675.66997513,0,4.0,2.3824942111969,1.20000004768372,2.73198127746582,-0.566123247146606,0.107913538813591,yizhuang#9-1_po
PEK,1657100488.5,2445943,VEHICLE,CAR,TARGET_AGENT,419527.213990445,4732675.67080281,0,4.0,2.3824942111969,1.20000004768372,2.73696637153625,-0.576916813850403,0.106899999082088,yizhuang#9-1_po
PEK,1657100488.6,2445943,VEHICLE,CAR,TARGET_AGENT,419527.170759465,4732675.67145145,0,4.0,2.3824942111969,1.20000004768372,2.74107718467712,-0.603359341621399,0.109118692576885,yizhuang#9-1_po
PEK,1657100488.7,2445943,VEHICLE,CAR,TARGET_AGENT,419527.125839217,4732675.67291435,0,4.0,2.3824942111969,1.20000004768372,2.74437808990479,-0.62964528799057,0.117695823311806,yizhuang#9-1_po
PEK,1657100488.8,2445943,VEHICLE,CAR,TARGET_AGENT,419527.080454607,4732675.67686963,0,4.0,2.3824942111969,1.20000004768372,2.7475860118866,-0.583717107772827,0.106863267719746,yizhuang#9-1_po
PEK,1657100488.9,2445943,VEHICLE,CAR,TARGET_AGENT,419527.039218736,4732675.67852517,0,4.0,2.3824942111969,1.20000004768372,2.75007700920105,-0.547419905662537,0.095656231045723,yizhuang#9-1_po
PEK,1657100489.0,2445943,VEHICLE,CAR,TARGET_AGENT,419526.99936444,4732675.67848584,0,4.0,2.3824942111969,1.20000004768372,2.74971723556519,-0.56281715631485,0.0907067134976387,yizhuang#9-1_po
PEK,1657100489.1,2445943,VEHICLE,CAR,TARGET_AGENT,419526.959467232,4732675.67721681,0,4.0,2.3824942111969,1.20000004768372,2.74960708618164,-0.615829646587372,0.0956181287765503,yizhuang#9-1_po
PEK,1657100489.2,2445943,VEHICLE,CAR,TARGET_AGENT,419526.91186587,4732675.67753804,0,4.0,2.3824942111969,1.20000004768372,2.75005435943604,-0.52080774307251,0.0665984079241753,yizhuang#9-1_po
PEK,1657100489.3,2445943,VEHICLE,CAR,TARGET_AGENT,419526.875036005,4732675.67258205,0,4.0,2.3824942111969,1.20000004768372,2.75086402893066,-0.477853983640671,0.0548999160528183,yizhuang#9-1_po
PEK,1657100489.4,2445943,VEHICLE,CAR,TARGET_AGENT,419526.851817668,4732675.66794039,0,4.0,2.3824942111969,1.20000004768372,-0.390138417482376,-0.342438191175461,0.0317018106579781,yizhuang#9-1_po
PEK,1657100489.5,2445943,VEHICLE,CAR,TARGET_AGENT,419526.830552003,4732675.66246906,0,4.0,2.3824942111969,1.20000004768372,-0.389381915330887,-0.297489672899246,0.0247237216681242,yizhuang#9-1_po
PEK,1657100489.6,2445943,VEHICLE,CAR,TARGET_AGENT,419526.807960334,4732675.65855653,0,4.0,2.3824942111969,1.20000004768372,-0.389326453208923,-0.343329042196274,0.0283515397459269,yizhuang#9-1_po
PEK,1657100489.7,2445943,VEHICLE,CAR,TARGET_AGENT,419526.775639537,4732675.65728055,0,4.0,2.3824942111969,1.20000004768372,-0.388806134462357,-0.39721292257309,0.0375769585371017,yizhuang#9-1_po
PEK,1657100489.8,2445943,VEHICLE,CAR,TARGET_AGENT,419526.743741654,4732675.65747576,0,4.0,2.3824942111969,1.20000004768372,2.75426006317139,-0.409647822380066,0.0544830784201622,yizhuang#9-1_po
PEK,1657100489.9,2445943,VEHICLE,CAR,TARGET_AGENT,419526.717792602,4732675.66084411,0,4.0,2.3824942111969,1.20000004768372,2.78150177001953,-0.331263571977615,0.121403194963932,yizhuang#9-1_po
PEK,1657100490.0,2445943,VEHICLE,CAR,TARGET_AGENT,419526.696805812,4732675.66913207,0,4.0,2.3824942111969,1.20000004768372,2.78203082084656,-0.297619760036469,0.111730672419071,yizhuang#9-1_po
PEK,1657100490.1,2445943,VEHICLE,CAR,TARGET_AGENT,419526.669240135,4732675.67636129,0,4.0,2.3824942111969,1.20000004768372,2.78214263916016,-0.344231188297272,0.129346400499344,yizhuang#9-1_po
PEK,1657100490.2,2445943,VEHICLE,CAR,TARGET_AGENT,419526.6335331,4732675.69165443,0,4.0,2.3824942111969,1.20000004768372,2.7825300693512,-0.481523275375366,0.180649369955063,yizhuang#9-1_po
PEK,1657100490.3,2445943,VEHICLE,CAR,TARGET_AGENT,419526.582436741,4732675.71060855,0,4.0,2.3824942111969,1.20000004768372,2.78434085845947,-0.599022567272186,0.222925812005997,yizhuang#9-1_po
PEK,1657100490.4,2445943,VEHICLE,CAR,TARGET_AGENT,419526.524247448,4732675.7319547,0,4.0,2.3824942111969,1.20000004768372,2.78736782073975,-0.716490685939789,0.276850938796997,yizhuang#9-1_po
PEK,1657100490.5,2445943,VEHICLE,CAR,TARGET_AGENT,419526.455647818,4732675.75234849,0,4.0,2.3824942111969,1.20000004768372,2.78983068466187,-0.815145492553711,0.288667410612106,yizhuang#9-1_po
PEK,1657100490.6,2445943,VEHICLE,CAR,TARGET_AGENT,419526.377118546,4732675.77345482,0,4.0,2.3824942111969,1.20000004768372,2.79150056838989,-0.809768557548523,0.2702576816082,yizhuang#9-1_po
PEK,1657100490.7,2445943,VEHICLE,CAR,TARGET_AGENT,419526.299332218,4732675.79377839,0,4.0,2.3824942111969,1.20000004768372,2.79380059242249,-0.794270992279053,0.279446989297867,yizhuang#9-1_po
PEK,1657100490.8,2445943,VEHICLE,CAR,TARGET_AGENT,419526.22287925,4732675.82725912,0,4.0,2.3824942111969,1.20000004768372,2.79385232925415,-0.804435551166534,0.288802444934845,yizhuang#9-1_po
PEK,1657100490.9,2445943,VEHICLE,CAR,TARGET_AGENT,419526.143805618,4732675.86957155,0,4.0,2.3824942111969,1.20000004768372,2.79378080368042,-0.822807371616364,0.298688769340515,yizhuang#9-1_po
PEK,1657100491.0,2445943,VEHICLE,CAR,TARGET_AGENT,419526.059891403,4732675.90822457,0,4.0,2.3824942111969,1.20000004768372,2.79531240463257,-0.905443072319031,0.31776350736618,yizhuang#9-1_po
PEK,1657100491.1,2445943,VEHICLE,CAR,TARGET_AGENT,419525.965811719,4732675.94660793,0,4.0,2.3824942111969,1.20000004768372,2.8018753528595,-0.905443072319031,0.31776350736618,yizhuang#9-1_po
PEK,1657100491.2,2445943,VEHICLE,CAR,TARGET_AGENT,419525.863809616,4732675.98666605,0,4.0,2.3824942111969,1.20000004768372,2.81247019767761,-0.905443072319031,0.31776350736618,yizhuang#9-1_po
PEK,1657100491.3,2445943,VEHICLE,CAR,TARGET_AGENT,419525.757740298,4732676.02963026,0,4.0,2.3824942111969,1.20000004768372,2.8241970539093,-0.905443072319031,0.31776350736618,yizhuang#9-1_po
PEK,1657100491.4,2445943,VEHICLE,CAR,TARGET_AGENT,419525.653019823,4732676.08181934,0,4.0,2.3824942111969,1.20000004768372,2.83581686019897,-0.905443072319031,0.31776350736618,yizhuang#9-1_po
PEK,1657100491.5,2445943,VEHICLE,CAR,TARGET_AGENT,419525.546642075,4732676.13571829,0,4.0,2.3824942111969,1.20000004768372,2.84942984580994,-0.905443072319031,0.31776350736618,yizhuang#9-1_po
PEK,1657100491.6,2445943,VEHICLE,CAR,TARGET_AGENT,419525.441834197,4732676.17792149,0,4.0,2.3824942111969,1.20000004768372,2.86278676986694,-0.905443072319031,0.31776350736618,yizhuang#9-1_po
PEK,1657100491.7,2445943,VEHICLE,CAR,TARGET_AGENT,419525.30268436,4732676.23347184,0,4.0,2.3824942111969,1.20000004768372,2.88595390319824,-0.452721536159515,0.15888175368309,yizhuang#9-1_po
PEK,1657100491.8,2445943,VEHICLE,CAR,TARGET_AGENT,419525.163679843,4732676.29235889,0,4.0,2.3824942111969,1.20000004768372,2.89151549339294,-1.22546052932739,0.192042201757431,yizhuang#9-1_po
PEK,1657100491.9,2445943,VEHICLE,CAR,TARGET_AGENT,419524.99119763,4732676.32366752,0,4.0,2.3824942111969,1.20000004768372,2.89714336395264,-1.41123747825623,0.234773397445679,yizhuang#9-1_po
PEK,1657100492.0,2445943,VEHICLE,CAR,TARGET_AGENT,419524.780647328,4732676.35299621,0,4.0,2.3824942111969,1.20000004768372,2.90665054321289,-1.58402609825134,0.269570082426071,yizhuang#9-1_po
PEK,1657100492.1,2445943,VEHICLE,CAR,TARGET_AGENT,419524.578477279,4732676.38560192,0,4.00348615646362,2.3824942111969,1.20000004768372,2.91122460365295,-1.78943240642548,0.282447874546051,yizhuang#9-1_po
PEK,1657100492.2,2445943,VEHICLE,CAR,TARGET_AGENT,419524.368757804,4732676.42242672,0,4.01851415634155,2.3824942111969,1.20000004768372,2.91300392150879,-1.92270791530609,0.294075042009354,yizhuang#9-1_po
PEK,1657100492.3,2445943,VEHICLE,CAR,TARGET_AGENT,419524.157438505,4732676.45406286,0,4.02978515625,2.3824942111969,1.22365176677704,2.91855525970459,-2.05738759040833,0.310307681560516,yizhuang#9-1_po
PEK,1657100492.4,2445943,VEHICLE,CAR,TARGET_AGENT,419523.940202339,4732676.48590026,0,4.03823852539062,2.3824942111969,1.24139046669006,2.9275336265564,-2.13976526260376,0.307332992553711,yizhuang#9-1_po
PEK,1657100492.5,2445943,VEHICLE,CAR,TARGET_AGENT,419523.728077705,4732676.51022541,0,4.03823852539062,2.3824942111969,1.2546945810318,2.93327760696411,-2.20182108879089,0.297281861305237,yizhuang#9-1_po
PEK,1657100492.6,2445943,VEHICLE,CAR,TARGET_AGENT,419523.499662956,4732676.52419328,0,4.03823852539062,2.3824942111969,1.26725924015045,2.93901324272156,-2.26877927780151,0.285361796617508,yizhuang#9-1_po
PEK,1657100492.7,2445943,VEHICLE,CAR,TARGET_AGENT,419523.227018089,4732676.55566497,0,4.03823852539062,2.3824942111969,1.27668273448944,2.95069909095764,-2.41219258308411,0.284595191478729,yizhuang#9-1_po
PEK,1657100482.8,2456227,VEHICLE,CAR,OTHERS,419552.780588898,4732649.19522412,0,4.0,2.03148531913757,1.42931282520294,2.15606784820557,-0.623952746391296,0.923499226570129,yizhuang#9-1_po
PEK,1657100482.9,2456227,VEHICLE,CAR,OTHERS,419552.714580374,4732649.29199683,0,4.0,2.03148531913757,1.42931282520294,2.15747308731079,-0.647462248802185,0.968149363994598,yizhuang#9-1_po
PEK,1657100483.0,2456227,VEHICLE,CAR,OTHERS,419552.648796566,4732649.40984866,0,4.0,2.03148531913757,1.42931282520294,2.15789222717285,-0.532914876937866,0.854067742824554,yizhuang#9-1_po
PEK,1657100483.1,2456227,VEHICLE,CAR,OTHERS,419552.595273054,4732649.52358104,0,4.0,2.03148531913757,1.42931282520294,2.1590678691864,-0.583438336849213,0.966682434082031,yizhuang#9-1_po
PEK,1657100483.2,2456227,VEHICLE,CAR,OTHERS,419552.522220569,4732649.6590058,0,4.0,2.03148531913757,1.42931282520294,2.15941429138184,-0.594992816448212,1.05249726772308,yizhuang#9-1_po
PEK,1657100483.3,2456227,VEHICLE,CAR,OTHERS,419552.424504459,4732649.83702584,0,4.0,2.03148531913757,1.42003226280212,2.15974950790405,-0.76814866065979,1.33648705482483,yizhuang#9-1_po
PEK,1657100483.4,2456227,VEHICLE,CAR,OTHERS,419552.309613979,4732650.02202127,0,4.0,2.03148531913757,1.41307187080383,2.15986156463623,-1.05544090270996,1.817458152771,yizhuang#9-1_po
PEK,1657100483.5,2456227,VEHICLE,CAR,OTHERS,419552.146885442,4732650.27093699,0,4.0,2.03148531913757,1.40287816524506,2.16036486625671,-1.14316368103027,1.9449542760849,yizhuang#9-1_po
PEK,1657100483.6,2456227,VEHICLE,CAR,OTHERS,419552.001586965,4732650.49069883,0,4.0,2.03148531913757,1.40287816524506,2.16070151329041,-1.35147035121918,2.25623321533203,yizhuang#9-1_po
PEK,1657100483.7,2456227,VEHICLE,CAR,OTHERS,419551.870809924,4732650.69497876,0,4.0,2.03148531913757,1.40287816524506,2.15539860725403,-1.32288670539856,2.20509099960327,yizhuang#9-1_po
PEK,1657100483.8,2456227,VEHICLE,CAR,OTHERS,419551.715358406,4732650.94717849,0,4.0,2.03148531913757,1.40287816524506,2.1620237827301,-1.3932398557663,2.26926207542419,yizhuang#9-1_po
PEK,1657100483.9,2456227,VEHICLE,CAR,OTHERS,419551.542074591,4732651.21917996,0,4.0,2.03148531913757,1.40287816524506,2.16709494590759,-1.39356136322021,2.24632287025452,yizhuang#9-1_po
PEK,1657100484.0,2456227,VEHICLE,CAR,OTHERS,419551.366927883,4732651.504135,0,4.0,2.03148531913757,1.40287816524506,2.16834378242493,-1.49702191352844,2.38535141944885,yizhuang#9-1_po
PEK,1657100484.1,2456227,VEHICLE,CAR,OTHERS,419551.179524577,4732651.79305077,0,4.0,2.03148531913757,1.40287816524506,2.16826820373535,-1.61754810810089,2.55888557434082,yizhuang#9-1_po
PEK,1657100484.2,2456227,VEHICLE,CAR,OTHERS,419551.012570705,4732652.05564113,0,4.0,2.03148531913757,1.40287816524506,2.16784834861755,-1.68369615077972,2.60860657691956,yizhuang#9-1_po
PEK,1657100484.3,2456227,VEHICLE,CAR,OTHERS,419550.841407882,4732652.31205588,0,4.0,2.03148531913757,1.40016674995422,2.18168663978577,-1.81153213977814,2.73046946525574,yizhuang#9-1_po
PEK,1657100484.4,2456227,VEHICLE,CAR,OTHERS,419550.652071575,4732652.58304567,0,4.0,2.03148531913757,1.39608895778656,2.21032691001892,-1.8635413646698,2.79269599914551,yizhuang#9-1_po
PEK,1657100484.5,2456227,VEHICLE,CAR,OTHERS,419550.465797996,4732652.85842161,0,4.0,2.03148531913757,1.34765589237213,2.21153879165649,-1.87954640388489,2.75934219360352,yizhuang#9-1_po
PEK,1657100484.6,2456227,VEHICLE,CAR,OTHERS,419550.288094028,4732653.11516615,0,4.0,2.03148531913757,1.31015384197235,2.21132612228394,-1.84810400009155,2.71980500221252,yizhuang#9-1_po
PEK,1657100484.7,2456227,VEHICLE,CAR,OTHERS,419550.109218352,4732653.38496893,0,4.0,2.03148531913757,1.31015384197235,2.21100616455078,-1.80138742923737,2.67519545555115,yizhuang#9-1_po
PEK,1657100484.8,2456227,VEHICLE,CAR,OTHERS,419549.940854676,4732653.64980157,0,4.0,2.03148531913757,1.31015384197235,2.21061038970947,-1.72185099124908,2.62935376167297,yizhuang#9-1_po
PEK,1657100484.9,2456227,VEHICLE,CAR,OTHERS,419549.78626293,4732653.91873939,0,4.0,2.03148531913757,1.31015384197235,2.20965456962585,-1.63753604888916,2.57817888259888,yizhuang#9-1_po
PEK,1657100485.0,2456227,VEHICLE,CAR,OTHERS,419549.644251125,4732654.17678759,0,4.0,2.03148531913757,1.31015384197235,2.21650338172913,-1.51692259311676,2.55123114585876,yizhuang#9-1_po
PEK,1657100485.1,2456227,VEHICLE,CAR,OTHERS,419549.518578482,4732654.43388918,0,4.0,2.03148531913757,1.31015384197235,2.21729779243469,-1.46181058883667,2.58072328567505,yizhuang#9-1_po
PEK,1657100485.2,2456227,VEHICLE,CAR,OTHERS,419549.385357342,4732654.70153629,0,4.0,2.03148531913757,1.31015384197235,2.21542286872864,-1.43018567562103,2.59390640258789,yizhuang#9-1_po
