city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id
PEK,1653310728.0,2306336,VEHICLE,CAR,OTHERS,417198.406972411,4731216.69595305,0,4.0,2.0181941986084,1.20000004768372,0.552700817584991,9.44930744171143,5.95277690887451,yizhuang#2-1_po
PEK,1653310728.1,2306336,VEHICLE,CAR,OTHERS,417199.352720446,4731217.31023858,0,4.0,2.0181941986084,1.20000004768372,0.552342295646667,9.4297571182251,5.97211265563965,yizhuang#2-1_po
PEK,1653310728.2,2306336,VEHICLE,CAR,OTHERS,417200.283489467,4731217.92168786,0,4.0,2.0181941986084,1.20000004768372,0.552116215229034,9.4811372756958,6.03472709655762,yizhuang#2-1_po
PEK,1653310728.3,2306336,VEHICLE,CAR,OTHERS,417201.217544013,4731218.524669,0,4.0,2.0181941986084,1.20000004768372,0.551944255828857,9.41476345062256,6.04147481918335,yizhuang#2-1_po
PEK,1653310728.4,2306336,VEHICLE,CAR,OTHERS,417202.135262725,4731219.14004644,0,4.0,2.0181941986084,1.20000004768372,0.551877677440643,9.32543754577637,6.02351140975952,yizhuang#2-1_po
PEK,1653310728.5,2306336,VEHICLE,CAR,OTHERS,417203.052646375,4731219.75371963,0,4.0,2.0181941986084,1.20000004768372,0.551954209804535,9.32518672943115,6.04444742202759,yizhuang#2-1_po
PEK,1653310728.6,2306336,VEHICLE,CAR,OTHERS,417203.991511469,4731220.35418536,0,4.0,2.0181941986084,1.20000004768372,0.551858127117157,9.42999362945557,6.11886501312256,yizhuang#2-1_po
PEK,1653310728.7,2306336,VEHICLE,CAR,OTHERS,417204.947366698,4731220.95982332,0,4.0,2.0181941986084,1.20000004768372,0.551435708999634,9.59973812103271,6.19543790817261,yizhuang#2-1_po
PEK,1653310728.8,2306336,VEHICLE,CAR,OTHERS,417205.923099571,4731221.57031872,0,4.0,2.0181941986084,1.20000004768372,0.552649438381195,9.72215843200684,6.24139547348022,yizhuang#2-1_po
PEK,1653310728.9,2306336,VEHICLE,CAR,OTHERS,417206.985955091,4731222.23146367,0,4.0,2.0181941986084,1.20000004768372,0.552641451358795,9.97571182250977,6.36959266662598,yizhuang#2-1_po
PEK,1653310729.0,2306336,VEHICLE,CAR,OTHERS,417208.06930183,4731222.90804875,0,4.0,2.0181941986084,1.20000004768372,0.552213251590729,10.0891180038452,6.41644859313965,yizhuang#2-1_po
PEK,1653310729.1,2306336,VEHICLE,CAR,OTHERS,417209.15340004,4731223.55371599,0,4.0,2.0181941986084,1.20000004768372,0.551554024219513,9.97646522521973,6.32424592971802,yizhuang#2-1_po
PEK,1653310729.2,2306336,VEHICLE,CAR,OTHERS,417210.197519832,4731224.2144693,0,4.0,2.0181941986084,1.20000004768372,0.552848219871521,9.78635883331299,6.18121147155762,yizhuang#2-1_po
PEK,1653310729.3,2306336,VEHICLE,CAR,OTHERS,417211.279871406,4731224.90367345,0,4.0,2.0181941986084,1.20000004768372,0.553169786930084,9.63751888275146,6.07268476486206,yizhuang#2-1_po
PEK,1653310729.4,2306336,VEHICLE,CAR,OTHERS,417212.311004846,4731225.56370197,0,4.0,2.0181941986084,1.20000004768372,0.553241789340973,9.59653949737549,6.02408266067505,yizhuang#2-1_po
PEK,1653310729.5,2306336,VEHICLE,CAR,OTHERS,417213.305323739,4731226.19649482,0,4.0,2.0181941986084,1.20000004768372,0.553432464599609,9.55842685699463,6.01181316375732,yizhuang#2-1_po
PEK,1653310729.6,2306336,VEHICLE,CAR,OTHERS,417214.291979611,4731226.83134504,0,4.0,2.0181941986084,1.20000004768372,0.553597092628479,9.54259204864502,6.00357818603516,yizhuang#2-1_po
PEK,1653310729.7,2306336,VEHICLE,CAR,OTHERS,417215.259788807,4731227.45783713,0,4.0,2.0181941986084,1.20000004768372,0.553477168083191,9.48072528839111,5.96785640716553,yizhuang#2-1_po
PEK,1653310729.8,2306336,VEHICLE,CAR,OTHERS,417216.196421822,4731228.05957414,0,4.0,2.0181941986084,1.20000004768372,0.553479135036469,9.63349342346191,6.04054164886475,yizhuang#2-1_po
PEK,1653310729.9,2306336,VEHICLE,CAR,OTHERS,417217.143284366,4731228.63430331,0,4.0,2.0181941986084,1.20000004768372,0.553465902805328,9.51121807098389,5.94056606292725,yizhuang#2-1_po
PEK,1653310730.0,2306336,VEHICLE,CAR,OTHERS,417218.082671141,4731229.2171204,0,4.0,2.0181941986084,1.20000004768372,0.553130745887756,9.35598182678223,5.84151029586792,yizhuang#2-1_po
PEK,1653310730.1,2306336,VEHICLE,CAR,OTHERS,417218.909885895,4731229.73578135,0,4.0,2.0181941986084,1.20000004768372,0.552867770195007,9.24923419952393,5.7636981010437,yizhuang#2-1_po
PEK,1653310730.2,2306336,VEHICLE,CAR,OTHERS,417219.7095593,4731230.22294034,0,4.0,2.0181941986084,1.20000004768372,0.550823569297791,8.9870491027832,5.58715677261353,yizhuang#2-1_po
PEK,1653310726.9,2306405,VEHICLE,CAR,OTHERS,417220.916039403,4731242.51756494,0,4.0,1.75288331508636,1.36522877216339,0.557569682598114,0.0,0.0,yizhuang#2-1_po
PEK,1653310727.0,2306405,VEHICLE,CAR,OTHERS,417220.91106688,4731242.51966231,0,4.0,1.75288331508636,1.40242695808411,0.557503759860992,0.0,0.0,yizhuang#2-1_po
PEK,1653310727.1,2306405,VEHICLE,CAR,OTHERS,417220.921676566,4731242.53127455,0,4.0,1.75288331508636,1.43032562732697,0.557476878166199,0.0,0.0,yizhuang#2-1_po
PEK,1653310727.2,2306405,VEHICLE,CAR,OTHERS,417220.917630424,4731242.52524523,0,4.0,1.75288331508636,1.45124959945679,0.557529747486115,0.0,0.0,yizhuang#2-1_po
PEK,1653310727.3,2306405,VEHICLE,CAR,OTHERS,417220.911904419,4731242.52178081,0,4.0,1.75288331508636,1.46694266796112,0.557525217533112,0.0,0.0,yizhuang#2-1_po
PEK,1653310727.4,2306405,VEHICLE,CAR,OTHERS,417220.925697944,4731242.51905555,0,4.0,1.75288331508636,1.50933659076691,0.557684004306793,0.0,0.0,yizhuang#2-1_po
PEK,1653310727.5,2306405,VEHICLE,CAR,OTHERS,417220.920475975,4731242.52924032,0,4.0,1.75288331508636,1.54193830490112,0.557797431945801,0.0,0.0,yizhuang#2-1_po
PEK,1653310727.6,2306405,VEHICLE,CAR,OTHERS,417220.934533487,4731242.533232,0,4.0,1.75288331508636,1.5670872926712,0.557853579521179,0.0,0.0,yizhuang#2-1_po
PEK,1653310727.7,2306405,VEHICLE,CAR,OTHERS,417220.956352484,4731242.54788071,0,4.0,1.75288331508636,1.58302128314972,0.557634115219116,0.0,0.0,yizhuang#2-1_po
PEK,1653310727.8,2306405,VEHICLE,CAR,OTHERS,417220.982608104,4731242.56888445,0,4.0,1.75288331508636,1.59497165679932,0.557479560375214,0.0,0.0,yizhuang#2-1_po
PEK,1653310727.9,2306405,VEHICLE,CAR,OTHERS,417221.016619788,4731242.59845651,0,4.0,1.75288331508636,1.59891963005066,0.557448744773865,0.0,0.0,yizhuang#2-1_po
PEK,1653310728.0,2306405,VEHICLE,CAR,OTHERS,417221.061335477,4731242.61589948,0,4.0,1.77594554424286,1.59891963005066,0.557336330413818,0.0,0.0,yizhuang#2-1_po
PEK,1653310728.1,2306405,VEHICLE,CAR,OTHERS,417221.102764518,4731242.63963369,0,4.0,1.79324209690094,1.59891963005066,0.555817842483521,0.0,0.0,yizhuang#2-1_po
PEK,1653310728.2,2306405,VEHICLE,CAR,OTHERS,417221.139167604,4731242.65342967,0,4.0,1.82185888290405,1.59891963005066,0.555078208446503,0.0,0.0,yizhuang#2-1_po
PEK,1653310728.3,2306405,VEHICLE,CAR,OTHERS,417221.13231002,4731242.64886241,0,4.0,1.84332156181335,1.59891963005066,0.554894924163818,0.0,0.0,yizhuang#2-1_po
PEK,1653310728.4,2306405,VEHICLE,CAR,OTHERS,417221.139462547,4731242.64159466,0,4.0,1.86663007736206,1.59891963005066,0.555005311965942,0.0,0.0,yizhuang#2-1_po
PEK,1653310728.5,2306405,VEHICLE,CAR,OTHERS,417221.131674772,4731242.61139935,0,4.0,1.88411164283752,1.59891963005066,0.555051684379578,0.0,0.0,yizhuang#2-1_po
PEK,1653310728.6,2306405,VEHICLE,CAR,OTHERS,417221.109870377,4731242.59018211,0,4.0,1.89702260494232,1.59891963005066,0.555063009262085,0.0,0.0,yizhuang#2-1_po
PEK,1653310728.7,2306405,VEHICLE,CAR,OTHERS,417221.084320282,4731242.55638439,0,4.0,1.89702260494232,1.60302686691284,0.557554543018341,0.0,0.0,yizhuang#2-1_po
PEK,1653310728.8,2306405,VEHICLE,CAR,OTHERS,417221.02178971,4731242.50750712,0,4.0,1.89702260494232,1.60610735416412,0.558241248130798,0.0,0.0,yizhuang#2-1_po
PEK,1653310728.9,2306405,VEHICLE,CAR,OTHERS,417220.988071684,4731242.50585121,0,4.0,1.89702260494232,1.60911679267883,0.556034028530121,0.0,0.0,yizhuang#2-1_po
PEK,1653310729.0,2306405,VEHICLE,CAR,OTHERS,417220.981622239,4731242.4967858,0,4.0,1.89702260494232,1.6113737821579,0.554695427417755,0.0,0.0,yizhuang#2-1_po
PEK,1653310729.1,2306405,VEHICLE,CAR,OTHERS,417220.97424957,4731242.47710261,0,4.0,1.89702260494232,1.61306655406952,0.554215550422668,0.0,0.0,yizhuang#2-1_po
PEK,1653310729.2,2306405,VEHICLE,CAR,OTHERS,417220.970389703,4731242.46916391,0,4.0,1.89702260494232,1.61433625221252,0.553881466388702,0.0,0.0,yizhuang#2-1_po
PEK,1653310729.3,2306405,VEHICLE,CAR,OTHERS,417220.965230107,4731242.46597387,0,4.0,1.89702260494232,1.61528837680817,0.55366587638855,0.0,0.0,yizhuang#2-1_po
PEK,1653310729.4,2306405,VEHICLE,CAR,OTHERS,417220.95846615,4731242.46177471,0,4.0,1.89702260494232,1.6238306760788,0.553443193435669,0.0,0.0,yizhuang#2-1_po
PEK,1653310729.5,2306405,VEHICLE,CAR,OTHERS,417220.963385758,4731242.466391,0,4.0,1.89702260494232,1.6238306760788,0.549026012420654,0.0,0.0,yizhuang#2-1_po
PEK,1653310729.6,2306405,VEHICLE,CAR,OTHERS,417220.942002687,4731242.44467057,0,4.0,1.91140282154083,1.6238306760788,0.546971499919891,0.0,0.0,yizhuang#2-1_po
PEK,1653310729.7,2306405,VEHICLE,CAR,OTHERS,417220.954366134,4731242.41923815,0,4.0,1.92218804359436,1.6238306760788,0.544373393058777,0.0,0.0,yizhuang#2-1_po
PEK,1653310729.8,2306405,VEHICLE,CAR,OTHERS,417220.93426016,4731242.40643172,0,4.0,1.93027698993683,1.6238306760788,0.542398571968079,0.0,0.0,yizhuang#2-1_po
PEK,1653310729.9,2306405,VEHICLE,CAR,OTHERS,417220.930538667,4731242.40907296,0,4.0,1.93634366989136,1.6238306760788,0.541495740413666,0.0,0.0,yizhuang#2-1_po
PEK,1653310730.0,2306405,VEHICLE,CAR,OTHERS,417220.935305186,4731242.39080137,0,4.0,1.93634366989136,1.6238306760788,0.541268765926361,0.0,0.0,yizhuang#2-1_po
PEK,1653310730.1,2306405,VEHICLE,CAR,OTHERS,417220.927173723,4731242.38536697,0,4.0,1.93634366989136,1.6238306760788,0.538959622383118,0.0,0.0,yizhuang#2-1_po
PEK,1653310730.2,2306405,VEHICLE,CAR,OTHERS,417220.917239788,4731242.39802014,0,4.0,1.93634366989136,1.6238306760788,0.535716354846954,0.0,0.0,yizhuang#2-1_po
PEK,1653310730.3,2306405,VEHICLE,CAR,OTHERS,417220.902026461,4731242.37802415,0,4.0,1.93634366989136,1.6238306760788,0.532889246940613,0.0,0.0,yizhuang#2-1_po
PEK,1653310730.4,2306405,VEHICLE,CAR,OTHERS,417220.90092138,4731242.37861605,0,4.0,1.93634366989136,1.6238306760788,0.53113979101181,0.0,0.0,yizhuang#2-1_po
PEK,1653310730.5,2306405,VEHICLE,CAR,OTHERS,417220.895954031,4731242.37623721,0,4.0,1.93634366989136,1.6238306760788,0.532285034656525,0.0,0.0,yizhuang#2-1_po
PEK,1653310730.6,2306405,VEHICLE,CAR,OTHERS,417220.892994913,4731242.35594447,0,4.0,1.93634366989136,1.6238306760788,0.536263585090637,0.0,0.0,yizhuang#2-1_po
PEK,1653310730.7,2306405,VEHICLE,CAR,OTHERS,417220.877874618,4731242.36129535,0,4.0,1.93634366989136,1.6238306760788,0.536092638969421,0.0,0.0,yizhuang#2-1_po
PEK,1653310730.8,2306405,VEHICLE,CAR,OTHERS,417220.877231528,4731242.35348911,0,4.0,1.93634366989136,1.6238306760788,0.535877406597137,0.0,0.0,yizhuang#2-1_po
PEK,1653310730.9,2306405,VEHICLE,CAR,OTHERS,417220.870305154,4731242.36197892,0,4.0,1.93634366989136,1.61459183692932,0.535281300544739,0.0,0.0,yizhuang#2-1_po
PEK,1653310731.0,2306405,VEHICLE,CAR,OTHERS,417220.870030342,4731242.36172837,0,4.0,1.93634366989136,1.60766279697418,0.535016715526581,0.0,0.0,yizhuang#2-1_po
PEK,1653310731.1,2306405,VEHICLE,CAR,OTHERS,417220.875538593,4731242.3493538,0,4.0,1.93634366989136,1.60246598720551,0.535386919975281,0.0,0.0,yizhuang#2-1_po
PEK,1653310731.2,2306405,VEHICLE,CAR,OTHERS,417220.874245386,4731242.3498133,0,4.0,1.93634366989136,1.59938156604767,0.535859644412994,0.0,0.0,yizhuang#2-1_po
PEK,1653310731.3,2306405,VEHICLE,CAR,OTHERS,417220.873977232,4731242.34951922,0,4.0,1.93634366989136,1.59938156604767,0.536184251308441,0.0,0.0,yizhuang#2-1_po
PEK,1653310731.4,2306405,VEHICLE,CAR,OTHERS,417220.869258051,4731242.35930365,0,4.0,1.93634366989136,1.59938156604767,0.537085711956024,0.0,0.0,yizhuang#2-1_po
PEK,1653310731.5,2306405,VEHICLE,CAR,OTHERS,417220.867092383,4731242.3674508,0,4.0,1.93634366989136,1.59938156604767,0.538406610488892,0.0,0.0,yizhuang#2-1_po
PEK,1653310731.6,2306405,VEHICLE,CAR,OTHERS,417220.878020739,4731242.36376678,0,4.0,1.93634366989136,1.59938156604767,0.539555490016937,0.0,0.0,yizhuang#2-1_po
PEK,1653310731.7,2306405,VEHICLE,CAR,OTHERS,417220.880096721,4731242.35712184,0,4.0,1.93634366989136,1.59938156604767,0.542229890823364,0.0,0.0,yizhuang#2-1_po
PEK,1653310731.8,2306405,VEHICLE,CAR,OTHERS,417220.879650437,4731242.35690484,0,4.0,1.93634366989136,1.59938156604767,0.542671740055084,0.0,0.0,yizhuang#2-1_po
PEK,1653310731.9,2306405,VEHICLE,CAR,OTHERS,417220.871628961,4731242.36994701,0,4.0,1.93634366989136,1.59021842479706,0.54280161857605,0.0,0.0,yizhuang#2-1_po
PEK,1653310732.0,2306405,VEHICLE,CAR,OTHERS,417220.870472903,4731242.36849283,0,4.0,1.93634366989136,1.53815352916718,0.542860209941864,0.0,0.0,yizhuang#2-1_po
PEK,1653310732.1,2306405,VEHICLE,CAR,OTHERS,417220.867210536,4731242.36653041,0,4.0,1.93634366989136,1.49910497665405,0.542912244796753,0.0,0.0,yizhuang#2-1_po
PEK,1653310732.2,2306405,VEHICLE,CAR,OTHERS,417220.861473956,4731242.38027696,0,4.0,1.93634366989136,1.49910497665405,0.542962074279785,0.0,0.0,yizhuang#2-1_po
PEK,1653310732.3,2306405,VEHICLE,CAR,OTHERS,417220.870243468,4731242.36241839,0,4.0,1.93634366989136,1.49910497665405,0.549298524856567,0.0,0.0,yizhuang#2-1_po
PEK,1653310732.4,2306405,VEHICLE,CAR,OTHERS,417220.866361508,4731242.36511911,0,4.0,1.93634366989136,1.49910497665405,0.560312211513519,0.0,0.0,yizhuang#2-1_po
PEK,1653310732.5,2306405,VEHICLE,CAR,OTHERS,417220.86871899,4731242.36246411,0,4.0,1.93634366989136,1.49910497665405,0.561238527297974,0.0,0.0,yizhuang#2-1_po
PEK,1653310732.6,2306405,VEHICLE,CAR,OTHERS,417220.870016012,4731242.35926749,0,4.0,1.93634366989136,1.49910497665405,0.557727575302124,0.0,0.0,yizhuang#2-1_po
PEK,1653310732.7,2306405,VEHICLE,CAR,OTHERS,417220.866752682,4731242.36605147,0,4.0,1.93634366989136,1.49910497665405,0.557656824588776,0.0,0.0,yizhuang#2-1_po
PEK,1653310732.8,2306405,VEHICLE,CAR,OTHERS,417220.842604654,4731242.40630781,0,4.0,1.93634366989136,1.49910497665405,0.556470811367035,0.0,0.0,yizhuang#2-1_po
PEK,1653310732.9,2306405,VEHICLE,CAR,OTHERS,417220.834180921,4731242.41872234,0,4.0,1.93634366989136,1.49910497665405,0.55434376001358,0.0,0.0,yizhuang#2-1_po
PEK,1653310733.0,2306405,VEHICLE,CAR,OTHERS,417220.854883689,4731242.37790679,0,4.0,1.93634366989136,1.49910497665405,0.55091667175293,0.0,0.0,yizhuang#2-1_po
PEK,1653310733.1,2306405,VEHICLE,CAR,OTHERS,417220.861357227,4731242.36332504,0,4.0,1.93634366989136,1.49910497665405,0.550243973731995,0.0,0.0,yizhuang#2-1_po
PEK,1653310733.2,2306405,VEHICLE,CAR,OTHERS,417220.858795148,4731242.36646495,0,4.0,1.93634366989136,1.49910497665405,0.550481617450714,0.0,0.0,yizhuang#2-1_po
PEK,1653310733.3,2306405,VEHICLE,CAR,OTHERS,417220.861254095,4731242.36299815,0,4.0,1.93634366989136,1.49910497665405,0.551342189311981,0.0,0.0,yizhuang#2-1_po
PEK,1653310733.4,2306405,VEHICLE,CAR,OTHERS,417220.838336949,4731242.35357832,0,4.0,1.93634366989136,1.49910497665405,0.551741898059845,0.0,0.0,yizhuang#2-1_po
PEK,1653310733.5,2306405,VEHICLE,CAR,OTHERS,417220.840967664,4731242.35392343,0,4.0,1.93634366989136,1.49910497665405,0.551842272281647,0.0,0.0,yizhuang#2-1_po
PEK,1653310733.6,2306405,VEHICLE,CAR,OTHERS,417220.830634349,4731242.36287249,0,4.0,1.93634366989136,1.49910497665405,0.552363157272339,0.0,0.0,yizhuang#2-1_po
PEK,1653310733.7,2306405,VEHICLE,CAR,OTHERS,417220.846711167,4731242.35014652,0,4.0,1.93634366989136,1.49910497665405,0.552635610103607,0.0,0.0,yizhuang#2-1_po
PEK,1653310733.8,2306405,VEHICLE,CAR,OTHERS,417220.834880718,4731242.37241057,0,4.0,1.93634366989136,1.49910497665405,0.555653631687164,0.0,0.0,yizhuang#2-1_po
PEK,1653310733.9,2306405,VEHICLE,CAR,OTHERS,417220.845290338,4731242.36576129,0,4.0,1.93634366989136,1.49910497665405,0.558703899383545,0.0,0.0,yizhuang#2-1_po
PEK,1653310734.0,2306405,VEHICLE,CAR,OTHERS,417220.844353625,4731242.36743867,0,4.0,1.93634366989136,1.49910497665405,0.563835978507996,0.0,0.0,yizhuang#2-1_po
PEK,1653310734.1,2306405,VEHICLE,CAR,OTHERS,417220.843979183,4731242.37139428,0,4.0,1.93634366989136,1.49910497665405,0.572444498538971,0.0,0.0,yizhuang#2-1_po
PEK,1653310734.2,2306405,VEHICLE,CAR,OTHERS,417220.846520151,4731242.37131881,0,4.0,1.93634366989136,1.49910497665405,0.576260209083557,0.0,0.0,yizhuang#2-1_po
PEK,1653310734.3,2306405,VEHICLE,CAR,OTHERS,417220.836337209,4731242.38426126,0,4.0,1.93634366989136,1.47255730628967,0.580394327640533,0.0,0.0,yizhuang#2-1_po
PEK,1653310734.4,2306405,VEHICLE,CAR,OTHERS,417220.815055559,4731242.41762065,0,4.0,1.93634366989136,1.45264649391174,0.582979202270508,0.0,0.0,yizhuang#2-1_po
PEK,1653310734.5,2306405,VEHICLE,CAR,OTHERS,417220.810794384,4731242.42438803,0,4.0,1.93634366989136,1.43486487865448,0.581616342067719,0.0,0.0,yizhuang#2-1_po
PEK,1653310734.6,2306405,VEHICLE,CAR,OTHERS,417220.811385825,4731242.42379037,0,4.0,1.93634366989136,1.42152869701385,0.581398725509644,0.0,0.0,yizhuang#2-1_po
PEK,1653310734.7,2306405,VEHICLE,CAR,OTHERS,417220.812309329,4731242.42359745,0,4.0,1.93634366989136,1.42152869701385,0.581288397312164,0.0,0.0,yizhuang#2-1_po
PEK,1653310734.8,2306405,VEHICLE,CAR,OTHERS,417220.825802798,4731242.43102243,0,4.0,1.93634366989136,1.42152869701385,0.581247329711914,0.0,0.0,yizhuang#2-1_po
PEK,1653310734.9,2306405,VEHICLE,CAR,OTHERS,417220.842270016,4731242.4294518,0,4.0,1.93634366989136,1.42152869701385,0.581056833267212,0.0,0.0,yizhuang#2-1_po
PEK,1653310735.0,2306405,VEHICLE,CAR,OTHERS,417220.829855267,4731242.46345987,0,4.0,1.93634366989136,1.42152869701385,0.581127464771271,0.0,0.0,yizhuang#2-1_po
PEK,1653310735.1,2306405,VEHICLE,CAR,OTHERS,417220.828514794,4731242.4604464,0,4.0,1.93634366989136,1.42152869701385,0.581407070159912,0.0,0.0,yizhuang#2-1_po
PEK,1653310735.2,2306405,VEHICLE,CAR,OTHERS,417220.832711483,4731242.45205755,0,4.0,1.93634366989136,1.40200221538544,0.581653535366058,0.0,0.0,yizhuang#2-1_po
PEK,1653310735.3,2306405,VEHICLE,CAR,OTHERS,417220.84275166,4731242.43535577,0,4.0,1.93634366989136,1.38735735416412,0.58175790309906,0.0,0.0,yizhuang#2-1_po
PEK,1653310735.4,2306405,VEHICLE,CAR,OTHERS,417220.843402877,4731242.427408,0,4.0,1.93634366989136,1.37637376785278,0.58176201581955,0.0,0.0,yizhuang#2-1_po
PEK,1653310735.5,2306405,VEHICLE,CAR,OTHERS,417220.841764897,4731242.42574646,0,4.0,1.93634366989136,1.36814880371094,0.581748843193054,0.0,0.0,yizhuang#2-1_po
PEK,1653310735.6,2306405,VEHICLE,CAR,OTHERS,417220.838011643,4731242.42924231,0,4.0,1.93634366989136,1.36198008060455,0.581722021102905,0.0,0.0,yizhuang#2-1_po
PEK,1653310735.7,2306405,VEHICLE,CAR,OTHERS,417220.833947316,4731242.43509472,0,4.0,1.93634366989136,1.35735356807709,0.581689417362213,0.0,0.0,yizhuang#2-1_po
PEK,1653310735.8,2306405,VEHICLE,CAR,OTHERS,417220.8328087,4731242.43359358,0,4.0,1.93634366989136,1.35388362407684,0.581641733646393,0.0,0.0,yizhuang#2-1_po
PEK,1653310735.9,2306405,VEHICLE,CAR,OTHERS,417220.832166056,4731242.43553452,0,4.0,1.93634366989136,1.35128116607666,0.581566751003265,0.0,0.0,yizhuang#2-1_po
PEK,1653310736.0,2306405,VEHICLE,CAR,OTHERS,417220.833092744,4731242.43570445,0,4.0,1.93634366989136,1.34924483299255,0.581496953964233,0.0,0.0,yizhuang#2-1_po
PEK,1653310736.1,2306405,VEHICLE,CAR,OTHERS,417220.837513242,4731242.4298038,0,4.0,1.93634366989136,1.34771752357483,0.581409633159637,0.0,0.0,yizhuang#2-1_po
PEK,1653310736.2,2306405,VEHICLE,CAR,OTHERS,417220.836951018,4731242.43063534,0,4.0,1.93634366989136,1.34640026092529,0.581310331821442,0.0,0.0,yizhuang#2-1_po
PEK,1653310736.3,2306405,VEHICLE,CAR,OTHERS,417220.836735574,4731242.4343426,0,4.0,1.93634366989136,1.3454122543335,0.581221580505371,0.0,0.0,yizhuang#2-1_po
PEK,1653310736.4,2306405,VEHICLE,CAR,OTHERS,417220.837754548,4731242.43495929,0,4.0,1.93634366989136,1.3444367647171,0.581141412258148,0.0,0.0,yizhuang#2-1_po
PEK,1653310736.5,2306405,VEHICLE,CAR,OTHERS,417220.841089646,4731242.43299374,0,4.0,1.93634366989136,1.34370505809784,0.58107727766037,0.0,0.0,yizhuang#2-1_po
PEK,1653310736.6,2306405,VEHICLE,CAR,OTHERS,417220.843240438,4731242.46175862,0,4.0,1.93634366989136,1.34315633773804,0.581003904342651,0.0,0.0,yizhuang#2-1_po
PEK,1653310736.7,2306405,VEHICLE,CAR,OTHERS,417220.840435792,4731242.46711868,0,4.0,1.93634366989136,1.34274482727051,0.580921411514282,0.0,0.0,yizhuang#2-1_po
PEK,1653310736.8,2306405,VEHICLE,CAR,OTHERS,417220.833553274,4731242.47225268,0,4.0,1.93634366989136,1.34274482727051,0.580841481685638,0.0,0.0,yizhuang#2-1_po
PEK,1653310726.9,2308865,VEHICLE,CAR,AGENT_3,417243.13414089,4731263.39815615,0,4.0,1.87232649326324,1.20000004768372,0.532496154308319,0.0,0.0,yizhuang#2-1_po
PEK,1653310727.0,2308865,VEHICLE,CAR,AGENT_3,417243.131007985,4731263.39937965,0,4.0,1.87232649326324,1.20000004768372,0.532301008701324,0.0,0.0,yizhuang#2-1_po
PEK,1653310727.1,2308865,VEHICLE,CAR,AGENT_3,417243.151855669,4731263.40409143,0,4.0,1.87232649326324,1.20000004768372,0.528745234012604,0.0,0.0,yizhuang#2-1_po
PEK,1653310727.2,2308865,VEHICLE,CAR,AGENT_3,417243.122761595,4731263.38850406,0,4.0,1.87426018714905,1.2012505531311,0.526548504829407,0.0,0.0,yizhuang#2-1_po
PEK,1653310727.3,2308865,VEHICLE,CAR,AGENT_3,417243.126012782,4731263.3908128,0,4.0,1.87426018714905,1.20218849182129,0.52659684419632,0.0,0.0,yizhuang#2-1_po
PEK,1653310727.4,2308865,VEHICLE,CAR,AGENT_3,417243.134611128,4731263.39893818,0,4.0,1.87426018714905,1.20289194583893,0.529205799102783,0.0,0.0,yizhuang#2-1_po
